title	artist	album	likeStatus	videoId	albumId	artistId	playlists
A Tell-Tale Penis	Joan of Arc	Boo Human	INDIFFERENT	fazvQLxK_Io	MPREb_xj1iIo7uSKK	UCCeofLCbgdICGLtLNzhpR4Q	xr indierock radio
An Omen	Jerseybird	An Omen	INDIFFERENT	EtlwC5wxgT8	MPREb_xOLyyNDOjAM	UCLD6CZsoukHTixnkIyiR0QA	xr indierock radio
Rise up With Fists!!	Jenny Lewis	Rabbit Fur Coat	INDIFFERENT	BxJB_FBZwhc	MPREb_igbenc1u0qz	UC7R22B-9-djgTvLltY2_ndw	xr indierock radio
Spread So Thin	Japanther	Rock 'n' Roll Ice Cream	INDIFFERENT	IORQcV8d-Vg	MPREb_v4qJeIzRPZ4	UCQbNa4XLVrHPDMbZMIxT6oQ	xr indierock radio
Nobody Home	Jack Plante	Memories	INDIFFERENT	oe8ZPZL8RVM	MPREb_3cUAAHlFMOk	UCasGYD7Wh185oEPxgQ80uaA	xr indierock radio
Half Of My Soul	Jack Plante	Half Of My Soul	INDIFFERENT	vL1VBLMmNY8	MPREb_aGnal8BmQcK	UCasGYD7Wh185oEPxgQ80uaA	xr indierock radio
Against The Grain	Hudson and Troop	Open up Slowly - EP	INDIFFERENT	QV48tRU0SSQ	MPREb_x4dopxxXjCe	UCXrWiG-lWF0YydjPm5MuEPA	xr indierock radio
Mrs. Doubtfire	Howard Shore	Mrs. Doubtfire (Original Soundtrack Album)	INDIFFERENT	2fR_l-GFG3s	MPREb_cSRv1iygKvW	UC_S6DQOsVY3JX_dXvdo-WRQ	xr indierock radio
See-Through	Hoshina Anniversary	Panty & Stocking with Garterbelt The Original Soundtrack	INDIFFERENT	VVubvFXtXFw	MPREb_ifevYFykkAM	UCeP3ejl-feo1XBLc6qptNng	xr indierock radio
Curs in the Weeds	Horse Feathers	House With No Home (Deluxe Reissue)	INDIFFERENT	XsDmvhta894	MPREb_ABfhOug6XpX	UC1ey813QnGThnDI3uQU05Yw	xr indierock radio
Dig It Up (Remaster 2005)	Hoodoo Gurus	Stoneage Romeos	INDIFFERENT	i00TC3UmRrE	MPREb_KafvQ8RVWOp	UCYR9E5dSUXhJdfAsUMUUs9A	xr indierock radio
Sidewalk Assassin	High Noon Kahuna	Sidewalk Assassin	INDIFFERENT	rwzOtiUZ8VA	MPREb_EpdGcoF7oND	UCZvXE60x97olZ6tPueLS6gA	xr indierock radio
Prehistoric Love Letter	High Noon Kahuna	Prehistoric Love Letter	INDIFFERENT	0IEa2tvXTYM	MPREb_lBDBGanMsFK	UCZvXE60x97olZ6tPueLS6gA	xr indierock radio
Young Glass	Hey Rosetta!	Seeds	INDIFFERENT	YPAcQrYxsqI	MPREb_ckKGwkvtno9	UCrVcjbRY5ENNLmbPDt_9_Ww	xr indierock radio
Welcome	Hey Rosetta!	Seeds	INDIFFERENT	K87TcV-gVmw	MPREb_ckKGwkvtno9	UCrVcjbRY5ENNLmbPDt_9_Ww	xr indierock radio
Rio	Hey Marseilles	To Travels and Trunks	INDIFFERENT	MhA7sk0U8AE	MPREb_Hu0WfvbKdlg	UCcQkP4SmT0eA5HeJP8YJ76w	xr indierock radio
Someone Else	Henry Wolfe	Linda Vista	INDIFFERENT	iHg4JPw5la8	MPREb_PL3ZxPeG7Br	UCWflpXetpQq_pccuJObkb4g	xr indierock radio
Yaro's Sorrow	Heartmeat	To the Tempo of Beating My Head Against the Wall	INDIFFERENT	rjZs5t6iba0	MPREb_aFb55ncqi0Z	UCoswj9MxM5FyPUySKTLvR6Q	xr indierock radio
Metaphysical Meat Crayon	Heartmeat	Obese Geology	INDIFFERENT	1no2jn6Ukks	MPREb_WaaV0oJvUN4	UCoswj9MxM5FyPUySKTLvR6Q	xr indierock radio
I Dont Wanna Know	Heartmeat	Obese Geology	INDIFFERENT	VtRoM5ji9LA	MPREb_WaaV0oJvUN4	UCoswj9MxM5FyPUySKTLvR6Q	xr indierock radio
I Don't Feel Amazing Now	Guillemots	Walk The River	INDIFFERENT	lygVYTsKlZg	MPREb_HFginbxY1bW	UCIjizEY6gIHgwUNYTINnzMA	xr indierock radio
Biggest Fan	Graham Alexander	Graham Alexander	INDIFFERENT	NeMwmGQmqvM	MPREb_Z1Z1Dx7H66e	UC7ZdIOrBhy3WzCTWsKzLsNg	xr indierock radio
Revolution For Breakfast (Scraps For Snacks)	Golden Plates	Revolution For Breakfast (Scraps For Snacks)	INDIFFERENT	_amI8mg3KQg	MPREb_2xmKHvtiK8b	UCKzUFOVIh23DZJivpj_NHiw	xr indierock radio
Home Is Where The Hate Is	Golden Plates	Revolution For Breakfast (Scraps For Snacks)	INDIFFERENT	t_PqPEDj_Jg	MPREb_2xmKHvtiK8b	UCKzUFOVIh23DZJivpj_NHiw	xr indierock radio
New Computers	Girlfriends	Girlfriends	INDIFFERENT	pQpLiK_e2ZA	MPREb_hmpZUSCquPg	UCDp3_gWktLtrfeyEXYejMpA	xr indierock radio
Drown	Ghost Angel	Drown	INDIFFERENT	yaUwJINZl1o	MPREb_iPkvmQm8A24	UCk4Z_qiNFRUfQuB3NdO8nNw	xr indierock radio
Up Up Up	GIVERS	In Light	INDIFFERENT	qJ3-4Cvg2mo	MPREb_EDnlgS8Y28U	UCeF6Av-lkO3iFPggL3nheCQ	xr indierock radio
Saw You First	GIVERS	In Light	INDIFFERENT	wT3jza75Ifc	MPREb_EDnlgS8Y28U	UCeF6Av-lkO3iFPggL3nheCQ	xr indierock radio
Lou Reed	Frankie and the Witch Fingers	Frankie and the Witch Fingers	INDIFFERENT	U2mMbxngQ6A	MPREb_QAgeZ7MAmbo	UCtv_kjZLUfvcTdbxXj-HDyw	xr indierock radio
My Boy Builds Coffins	Florence + The Machine	Lungs (10th Anniversary Edition)	INDIFFERENT	Rrm-Wnt9g_Y	MPREb_uSEBvooZ6Fu	UCkmCGbrGa7yNrRl_NHrOaTw	xr indierock radio
(In the End) There's Only Love	Ewert and the Two Dragons	(In the End) There's Only Love	INDIFFERENT	GpwH8cgQY1Y	MPREb_IwO2seO09mz	UCjr4TnqcGeDglAuLch8N9nw	xr indierock radio
I Am a Snail, and You Are a Pace I Cannot Match	Empire! Empire! (I Was a Lonely Estate)	What It Takes to Move Forward	INDIFFERENT	3HUzJBFxFSs	MPREb_CUUTMJQGNRW	UCJUc4z7H8zchnyEmhEriRjA	xr indierock radio
Bible Belt (Acoustic)	Dry the River	Shallow Bed (Acoustic)	INDIFFERENT	oKwWmAOUZQo	MPREb_7VEhyAxGEAN	UCrIkZV_6XVJdyQE6qiN-kYA	xr indierock radio
Naomi (Main)	Dre	Naomi (Main)	INDIFFERENT	zRJU53DODfE	MPREb_bqdFybbj1KE	UCq89NJYTj9c2y1kRO7MIlcA	xr indierock radio
Can't Wait	Doja Cat	Scarlet	INDIFFERENT	Rfz3CRs9ssg	MPREb_KfonHvA4DE5	UCwgX_dLqGYna_7Fm8ecf4Ng	xr indierock radio
Burger Cool	Do Good	Burger Cool	INDIFFERENT	zao9khDRgbc	MPREb_GDiRCSH0gj9	UCPhfL99vhMaNAEQWh-1q8tw	xr indierock radio
Notorius Lightning	Destroyer	Your Blues	INDIFFERENT	oZHwKAdUKoE	MPREb_UrfNLgtSPDZ	UC_plNzaYghjuzu3CWNSv28g	xr indierock radio
Money Saves	Delta Spirit	Delta Spirit	INDIFFERENT	IdQfQSNXBvM	MPREb_wmhQ0OJVcx2	UCtNwQdO893YX9a0tInNi3Pw	xr indierock radio
Please, Baby, Please (Demo)	David Bazan	American Flags	INDIFFERENT	BHcZ9tSPPhM	MPREb_slgVvffPpmg	UCFS6GgySd74CKtF0putB2Og	xr indierock radio
Medicine	Daughter	Wild Youth	INDIFFERENT	5qy4OobCsQ4	MPREb_6g5wWmlnHDh	UCBlrV-yC9iu2tQvrCAd4opA	xr indierock radio
Happy Banjo	Dark Mean	Frankencottage	INDIFFERENT	Du3FTeX2_2Q	MPREb_SzA5XoGjoNO	UC4heqyFflcIrSulgBJMJwkg	xr indierock radio
MET YOU AT THE WRONG TIME	DEADØNE	MET YOU AT THE WRONG TIME	INDIFFERENT	Hw3M5NAmgxk	MPREb_oi5kyQGBTql	UC_f5Yb_pnj7Ukw7KtmkawTw	xr indierock radio
Excerpts from Various Notes Strewn Around the Bedroom of April Connolly, Feb 24, 1997	Cursive	The Ugly Organ (Deluxe Edition)	INDIFFERENT	Ser3LHqpyJA	MPREb_OinPI9j81zV	UCV_0X1NalPiMjM6OYrcFD8Q	xr indierock radio
Hot Streak (Live in Studio)	Creature Canyon	Hot Streak (Live in Studio)	INDIFFERENT	DRj_yLJakis	MPREb_sUqoa552fPs	UChTRuTBGnzu6wwFfo3_AXnQ	xr indierock radio
Until I'm Gone	Common Sage	Until I'm Gone	INDIFFERENT	ZHjmD-k7vtg	MPREb_bZUQSwuJIYo	UCFG7ZOg_I758DvLahOwxqWA	xr indierock radio
Obvious	City Center	Redeemer	INDIFFERENT	FDaMswkahvI	MPREb_bhSXxg27zx7	UCkrGsAX7eIDgcunbDzFeykw	xr indierock radio
T-Shirt Weather	Circa Waves	Young Chasers	INDIFFERENT	RNF2MIfQWZE	MPREb_PMbl9Nh5Gr5	UCsjG0jqoKYMa6U84bgxL_nA	xr indierock radio
Seattle Party	Chastity Belt	No Regerts	INDIFFERENT	N7IoGNYv0QI	MPREb_Sif2PQH8HVB	UCA6Wp91_NPS_jPu1gnIqDVw	xr indierock radio
Try Some Stuff You Don’t Think You Should	Charlie Straight	She's a Good Swimmer	INDIFFERENT	GL7chBdWGmA	MPREb_3qoeN6MSpTP	UCjWI4RL6udCv7hdpz1ulgpQ	xr indierock radio
Nothing Lost	Charles Cain	Civil Ghost	INDIFFERENT	pk9mhwqJODA	MPREb_3WF5TQYgyRp		xr indierock radio
The Lighthouse Will Lead You Out	Cashier No.9	To the Death of Fun	INDIFFERENT	ULk1g25-j2k	MPREb_SI7VPcmrHOI	UC8tGIW7KGDmVffDl6PvnvPQ	xr indierock radio
14	Carrousel	27 rue de mi'chelle	INDIFFERENT	_btMCyYMZRc	MPREb_bxD4svm6dfn	UCpmOQN0L3wi8_0CRoU2zh4w	xr indierock radio
Come Home	CHAPPO	Moonwater (Deluxe Edition)	INDIFFERENT	T9IwI8Cf-qE	MPREb_KmxPVJDfXan	UCrV_OecoTvmN2Ozv6ghbZ9Q	xr indierock radio
Glass Eye Contact	Bunchy's Big Score	Glass Eye Contact	INDIFFERENT	usg2MKCjjhM	MPREb_TQoHFC3dVP8	UCYC-Tt9IaQ-uA8ZNQwJXx6A	xr indierock radio
Dog Eared Summer	Brite Futures	Glistening Pleasure 2.0	INDIFFERENT	k04gMmOiB7w	MPREb_rHtwaV6zxBT	UC5IsT9c2p2zdCNZOtI19quQ	xr indierock radio
Heatstroke	Brick + Mortar	Bangs	INDIFFERENT	9HOY75wUiNs	MPREb_sHDvjClEz3W	UCwiiHMfUMZHzdGPpL-pCXoQ	xr indierock radio
The New Nathan Detroits	Braid	Frame & Canvas	INDIFFERENT	VYkylWF0FkM	MPREb_biackHqqprU	UC1Pquihrx0tJTjk_CmUwxVQ	xr indierock radio
Mary Meets the Pilot	Boxer the Horse	Would You Please	INDIFFERENT	YfnulDFF-rw	MPREb_eqLeAnaxPjo	UC5TgHYyclhSPgRjAtPiyDnw	xr indierock radio
Stuff That I Like	Bomb the Music Industry!	SCRAMBLES	INDIFFERENT	j2ZgSg-kc_g	MPREb_nQgzrcgxWt1	UCM8FTaORb4kTGHMB16L1k5w	xr indierock radio
Inside a Can	Bleex	Love & Panic	INDIFFERENT	SqVGtjcrxmA	MPREb_QRI77p9EA9f	UC4SHGM_uRkgKSqcDhnTjffg	xr indierock radio
Old Pine (EP Version)	Ben Howard	The Old Pine E.P.	INDIFFERENT	PHfpaoR7CKQ	MPREb_83YoVFdCacl	UCdrYSE8i5VS1HwtXJBnWJ8A	xr indierock radio
Overjoyed	Bastille	Overjoyed	INDIFFERENT	mwAeY_7AsSE	MPREb_oSAaTdtl9c1	UCw81Qqzprmu2NKgRpZHiPrg	xr indierock radio
Roll if ya Fall	Barefoot Truth	Changes in the Weather	INDIFFERENT	CsHv_SrAM1s	MPREb_MxvRH5Jeuh7	UClS7pXQQYqccaIX77msmvTg	xr indierock radio
Where Adam Fell	Baldwin Games	The Game Is Afoot.	INDIFFERENT	MZtBr2OEvFU	MPREb_fhgD4Ixvrja	UCc1jLm02ZRRtZl0a9x134SA	xr indierock radio
Delivery	Babyshambles	Shotter's Nation	INDIFFERENT	XiOuHt9J3nw	MPREb_nSliUzoTkLC	UC0b6Z2r5XD1ZyRj1gLkhZjA	xr indierock radio
Melody for Lovers	BITERS	Its OK to Like Biters	INDIFFERENT	CMKCEepGrCg	MPREb_5KOeOoNRr0S	UCKKM3ilkwtQqU7dQ0pZluaA	xr indierock radio
Dry Clothes	Annuals	Be He Me	INDIFFERENT	mY-EQEzhipg	MPREb_C5ZeAaHaeiH	UCJDICHmRVubtuD5_zv4hXjg	xr indierock radio
Grace	Andrew Alarcon	Otherwise	INDIFFERENT	D53tsro31B4	MPREb_ah8MVIwBnL1	UCV_GMRhaC3oxG6ndx1pn3WA	xr indierock radio
Young Brave Minds	And So I Watch You From Afar	All Hail Bright Futures (Bonus Track Version)	INDIFFERENT	CDW279StXXU	MPREb_SmedJlyxPK2	UCbko-4A74JCVumgSXXwOUHw	xr indierock radio
Old Man Chicago	Alberta Cross	Broken Side Of Time	INDIFFERENT	Mo8ZWPRDnA0	MPREb_MrFTt5tUoLZ	UCZCa-jzCnfuMLzzSP5aba6w	xr indierock radio
Squealing Pigs	Admiral Fallow	Boots Met My Face	INDIFFERENT	y2JivK4c0Mw	MPREb_4jzumiPCOJS	UC6IrBECPnHsUwcu5Pjrn32w	xr indierock radio
Work	1,2,3	New Heaven	INDIFFERENT	5aXLtbgVQuo	MPREb_8sYHHtps9O6	UCEU5_De0mgqJCbgMs9zeZUQ	xr indierock radio
How Near, How Far	...And You Will Know Us By The Trail Of Dead	Source Tags & Codes	INDIFFERENT	rIce5sEV6Sc	MPREb_wJmvQYSzYCF	UCdrA9E1ir8pDttg7vTqrSxQ	xr indierock radio
Just To	The Tique	Just To		oJJb42kE328			xr indierock radio
Roman History	Pet Lions	Soft Right		wziiqFQ3hgA			xr indierock radio
The Sea, The Sea	Peggy Sue	Body Parts & First Aid		UjOmI2J0ZEA			xr indierock radio
Let me know	Eneas Lujan	Let me know		dU94lhPl_QA			xr indierock radio
In the Future, Bullets will be worth more than Gold.	Dylaroo	Somehow		DhBEpqBnHHc			xr indierock radio
Grace	Cooper Formant	Virginia		Gf6BqoHcCeM			xr indierock radio
