title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Tearz	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	B0KLqZP1UFs	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Shame On a Nigga	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	zpTXVP2LXq8	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Protect Ya Neck (Shao Lin Version)	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	iEWnv4cQBKA	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Protect Ya Neck	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	Xvbb7F2CCOU	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Method Man (Home Grown Version)	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	FQi7hIDAVzQ	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Method Man	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	AN3uJh_X16U	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Can It Be All So Simple / Intermission	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	346lfNbH_NA	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
C.R.E.A.M. (Cash Rules Everything Around Me) (A Cappella)	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	UwlJvOdyJjE	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
C.R.E.A.M. (Cash Rules Everything Around Me)	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	or5C2jV1qRc	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Bring Da Ruckus	Wu-Tang Clan	Enter The Wu-Tang (36 Chambers) [Expanded Edition]	LIKE	ni8JeRpSTYA	MPREb_eRevYdOLt8G	UCdQKMtGgbbahJWE3rkPaGoA	y 1990s early top
Polka Dots And Moonbeams (feat. Tommy Flanagan, Percy Heath & Albert Heath)	Wes Montgomery	The Incredible Jazz Guitar (Keepnews Collection)	LIKE	ChX2XzYpSOU	MPREb_ExKlvjP0Cm7	UCYs8ep9Xe3RQc3Oy4BWKNAw	y 1990s early top
In Your Own Sweet Way (feat. Tommy Flanagan, Percy Heath & Albert Heath)	Wes Montgomery	The Incredible Jazz Guitar (Keepnews Collection)	LIKE	VjIaYCjy8yE	MPREb_ExKlvjP0Cm7	UCYs8ep9Xe3RQc3Oy4BWKNAw	y 1990s early top
Four On Six (feat. Tommy Flanagan, Percy Heath & Albert Heath)	Wes Montgomery	The Incredible Jazz Guitar (Keepnews Collection)	LIKE	9PD2Q7TXmvU	MPREb_ExKlvjP0Cm7	UCYs8ep9Xe3RQc3Oy4BWKNAw	y 1990s early top
Airegin (feat. Tommy Flanagan, Percy Heath & Albert Heath)	Wes Montgomery	The Incredible Jazz Guitar (Keepnews Collection)	LIKE	q72GV9cwkr8	MPREb_ExKlvjP0Cm7	UCYs8ep9Xe3RQc3Oy4BWKNAw	y 1990s early top
Island In The Sun	Weezer	Weezer (Green Album)	LIKE	beX-9wW5rL0	MPREb_4eQxS49T8Lz	UCtHZHneyvFGwxg6MHcbMLAw	y 1990s early top
Sorry Charlie	Ween	The Pod	LIKE	F8ctS0hS8zQ	MPREb_wmNF3yrpdiS	UCXWUt1Cu2hVZYTaJ44ddusA	y 1990s early top
Frank	Ween	The Pod	LIKE	ZwwS91EsEKI	MPREb_wmNF3yrpdiS	UCXWUt1Cu2hVZYTaJ44ddusA	y 1990s early top
What's Next (feat. Mr. Malik)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	SJd3diDdS0A	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
This Is The Shack (feat. Dove Shack)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	Aw9mhA8GmIE	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
This D.J. (feat. O.G.L.B.)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	6kPN_-Yw-vs	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
Super Soul Sis	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	6yQPx7qcgGk	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
So Many Ways (feat. Wayniac & Lady Levi)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	M6d7kiySSfA	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
Regulate (feat. Nate Dogg)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	RgK7fdG15Ns	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
Regulate (Photek Remix) (feat. Nate Dogg)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	887yt5ulvng	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
Regulate (Jauz Remix) (feat. Nate Dogg)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	fcRRMd0ReEo	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
Regulate (Destructo & Wax Motif Remix) (feat. Nate Dogg, Destructo & Motif)	Warren G	Regulate...G Funk Era (20th Anniversary)	LIKE	tk7X4AxT1q4	MPREb_aqtICPObGiT	UCdVRxxZs3-ZP7lNso5lO2RQ	y 1990s early top
One More Kiss, Dear	Vangelis	Blade Runner (Music From The Original Soundtrack)	LIKE	_m_htq9w9CY	MPREb_4P1fGvnKhOU	UCNms80n59AltHVQuPgGrKkg	y 1990s early top
Blade Runner Blues	Vangelis	Blade Runner (Music From The Original Soundtrack)	LIKE	ECYLHiXvrBQ	MPREb_4P1fGvnKhOU	UCNms80n59AltHVQuPgGrKkg	y 1990s early top
Use Me Up	UGK (Underground Kingz)	Too Hard To Swallow	LIKE	ERhYx57kQgY	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA	y 1990s early top
Trill Ass Nigga	UGK (Underground Kingz)	Too Hard To Swallow	LIKE	7zqGFIJwmV0	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA	y 1990s early top
Something Good	UGK (Underground Kingz)	Too Hard To Swallow	LIKE	anZWi3I6Was	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA	y 1990s early top
Pocket Full of Stones	UGK (Underground Kingz)	Too Hard To Swallow	LIKE	KyBYOFunP4Y	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA	y 1990s early top
Mysterious Ways (Tabla Motown Remix / Remastered 2021)	U2	Achtung Baby (30th Anniversary Edition)	LIKE	cmqwYeA57oo	MPREb_UJKRc89Iuzw	UCqIQRxCUGi7hyJisyzv9zYQ	y 1990s early top
Mysterious Ways (Solar Plexus Magic Hour Remix / Remastered 2021)	U2	Achtung Baby (30th Anniversary Edition)	LIKE	uZt4jV9n00w	MPREb_UJKRc89Iuzw	UCqIQRxCUGi7hyJisyzv9zYQ	y 1990s early top
Mysterious Ways (Apollo 440 Magic Hour Remix / Remastered 2021)	U2	Achtung Baby (30th Anniversary Edition)	LIKE	6v28nDFqrto	MPREb_UJKRc89Iuzw	UCqIQRxCUGi7hyJisyzv9zYQ	y 1990s early top
Mysterious Ways	U2	Achtung Baby (30th Anniversary Edition)	LIKE	AWdn8Pz020Q	MPREb_UJKRc89Iuzw	UCqIQRxCUGi7hyJisyzv9zYQ	y 1990s early top
The Suspension Bridge at Iguazú Falls	Tortoise	TNT	LIKE	C_Cf3zpdSSE	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
The Equator	Tortoise	TNT	LIKE	uVzBPPxmNio	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
Ten-Day Interval	Tortoise	TNT	LIKE	hJQBXfdiOCc	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
TNT	Tortoise	TNT	LIKE	WuitmtCZYoY	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
Swung From the Gutters	Tortoise	TNT	LIKE	er_92FLRKsw	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
In Sarah, Mencken, Christ, and Beethoven There Were Women and Men	Tortoise	TNT	LIKE	aEXwB2df69I	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
I Set My Face to the Hillside	Tortoise	TNT	LIKE	ZuNaQ1c6z8A	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
Four-Day Interval	Tortoise	TNT	LIKE	InScyxU-0Gs	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
Everglade	Tortoise	TNT	LIKE	Fzxr78eD514	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
A Simple Way to Go Faster Than Light That Does Not Work	Tortoise	TNT	LIKE	IBoCUZIRuv4	MPREb_LGAsVMFUNag	UC4p81SffxAyf_EqpPU1zBaA	y 1990s early top
Winter	Tori Amos	Little Earthquakes	LIKE	TUTSzZg-Bvw	MPREb_08csoBSY9m3	UCIgQ_8rulGwokbAu6QOxCGQ	y 1990s early top
Girl	Tori Amos	Little Earthquakes	LIKE	boNX-dl7VXc	MPREb_08csoBSY9m3	UCIgQ_8rulGwokbAu6QOxCGQ	y 1990s early top
No Love From Oakland	Too $hort	Shorty The Pimp	LIKE	PuhSPoea_kU	MPREb_uSXZHPenQDn	UC7kG2xPW0nmPMkU5MIrukHQ	y 1990s early top
In the Trunk	Too $hort	Shorty The Pimp	LIKE	tf8DOOXVRZM	MPREb_uSXZHPenQDn	UC7kG2xPW0nmPMkU5MIrukHQ	y 1990s early top
Murder In The Red Barn	Tom Waits	Bone Machine	LIKE	n2A5SxccpGk	MPREb_zerdgY4WnVT	UC39N3pyt2Z15oOMjouokl8A	y 1990s early top
Jesus Gonna Be Here	Tom Waits	Bone Machine	LIKE	a7W9Lz6QtNE	MPREb_zerdgY4WnVT	UC39N3pyt2Z15oOMjouokl8A	y 1990s early top
Goin' Out West	Tom Waits	Bone Machine	LIKE	3uhUslw3iHQ	MPREb_zerdgY4WnVT	UC39N3pyt2Z15oOMjouokl8A	y 1990s early top
Dirt In The Ground	Tom Waits	Bone Machine	LIKE	mC44eWbeYPs	MPREb_zerdgY4WnVT	UC39N3pyt2Z15oOMjouokl8A	y 1990s early top
Black Wings	Tom Waits	Bone Machine	LIKE	LzTR3ug7lls	MPREb_zerdgY4WnVT	UC39N3pyt2Z15oOMjouokl8A	y 1990s early top
Into The Great Wide Open	Tom Petty And The Heartbreakers	Into The Great Wide Open	LIKE	tOQ-h-2pDDU	MPREb_rWKCoY5yUT6	UC6hGusDLTI8bW-P4pMYdIqA	y 1990s early top
You Don't Know How It Feels	Tom Petty	Wildflowers	LIKE	zJTZxrx-CUE	MPREb_pDSuDPaPRBG	UC6hGusDLTI8bW-P4pMYdIqA	y 1990s early top
Wildflowers	Tom Petty	Wildflowers	LIKE	AldoDm2bV04	MPREb_pDSuDPaPRBG	UC6hGusDLTI8bW-P4pMYdIqA	y 1990s early top
Time To Move On	Tom Petty	Wildflowers	LIKE	NlAsA4LoQx0	MPREb_pDSuDPaPRBG	UC6hGusDLTI8bW-P4pMYdIqA	y 1990s early top
Birdhouse in Your Soul	They Might Be Giants	Flood	LIKE	9zOKBvHNWus	MPREb_wnz6V1UbCW3	UCuVDbfvBzNkyCUuKNVHDeNw	y 1990s early top
Star Sail	The Verve	A Storm In Heaven	LIKE	8nOUAIGyY9U	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	y 1990s early top
Slide Away	The Verve	A Storm In Heaven	LIKE	TEqHAc1Y0NY	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	y 1990s early top
Blue	The Verve	A Storm In Heaven	LIKE	LoAyIEk1ql8	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	y 1990s early top
Already There	The Verve	A Storm In Heaven	LIKE	ZN1GKEK5cFE	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	y 1990s early top
Where Were You Last Night?	The Traveling Wilburys	The Traveling Wilburys, Vol. 3	LIKE	6VPUZrjbxSo	MPREb_Zysa5CYqzpY	UC2zPxEtkJD0hh8cpXq2Rl9A	y 1990s early top
Tyler	The Toadies	Rubberneck	LIKE	5P1iHVgbqbY	MPREb_Cz3sIsiDAyf	UCIm5pgtqD7m5gmwvuuklvdA	y 1990s early top
Possum Kingdom	The Toadies	Rubberneck	LIKE	zm-QI2_i2oQ	MPREb_Cz3sIsiDAyf	UCIm5pgtqD7m5gmwvuuklvdA	y 1990s early top
For Sephora (Instrumental)	The Rosenberg Trio	Gipsy Summer	LIKE	Qa66SseoLgE	MPREb_GG5lZrBP8Fz	UCvdGvjGt_NARuiXXI_ge5rg	y 1990s early top
Armando's Rumba (Instrumental)	The Rosenberg Trio	Gipsy Summer	LIKE	QrrsrLi92hA	MPREb_GG5lZrBP8Fz	UCvdGvjGt_NARuiXXI_ge5rg	y 1990s early top
What Goes On, Pt. 7 (feat. Elo)	The Roots	Do You Want More?!!!??!	LIKE	CluaNVeGIVg	MPREb_9U53K8spnZb	UCkOV250OgD1qUOAvGYgCSvA	y 1990s early top
Proceed	The Roots	Do You Want More?!!!??!	LIKE	CQUXydUXm6c	MPREb_9U53K8spnZb	UCkOV250OgD1qUOAvGYgCSvA	y 1990s early top
Mellow My Man	The Roots	Do You Want More?!!!??!	LIKE	_m7PdRtLy8c	MPREb_9U53K8spnZb	UCkOV250OgD1qUOAvGYgCSvA	y 1990s early top
Distortion To Static	The Roots	Do You Want More?!!!??!	LIKE	7m-nYdpwEF4	MPREb_9U53K8spnZb	UCkOV250OgD1qUOAvGYgCSvA	y 1990s early top
Ventilator Blues	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	SoxTSRV6XSc	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Torn And Frayed	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	1Z-U2HUl7lg	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Sweet Virginia	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	ZtplnF83hXM	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Shine A Light	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	Vln9V7dDrIY	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Rocks Off	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	w5HP2Xcy_eQ	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Let It Loose	The Rolling Stones	Exile On Main Street (2010 Re-Mastered)	LIKE	bnCkiNi_ssY	MPREb_aju6q8kPBVS	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1990s early top
Soul Flower (Remix)	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	OPXI1eGa0bQ	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Passin' Me By	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	QPsm-Fy9rA0	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Pack The Pipe (Interlude)	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	GA11fODCOPA	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Pack The Pipe	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	81zyFE2UQXU	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Otha Fish	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	d-6g9xxmuDI	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Oh Shit	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	f9l70aO_Ofk	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ	y 1990s early top
Towers Of Dub	The Orb	U.F.Orb	LIKE	MEc8_2NAy4E	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
O.O.B.E.	The Orb	U.F.Orb	LIKE	UEbyC_hQkhQ	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Majestic	The Orb	U.F.Orb	LIKE	EkQc0YeYm3M	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Blue Room	The Orb	U.F.Orb	LIKE	S2Uolg1saNM	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Towers Of Dub (Live '93 Version)	The Orb	Live '93	LIKE	RC6KPPLl12E	MPREb_F9vKG0WTHwK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Perpetual Dawn (Live '93 Version)	The Orb	Live '93	LIKE	FDofZrgWjWA	MPREb_F9vKG0WTHwK	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Star 6 & 7 8 9	The Orb	Adventures Beyond The Ultraworld	LIKE	-w21fIWxaFE	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Perpetual Dawn	The Orb	Adventures Beyond The Ultraworld	LIKE	iSNPBJKoxlQ	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Little Fluffy Clouds	The Orb	Adventures Beyond The Ultraworld	LIKE	KNfjpmvbQG0	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Earth (Gaia)	The Orb	Adventures Beyond The Ultraworld	LIKE	Ejnyt8wNMpc	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Back Side Of The Moon	The Orb	Adventures Beyond The Ultraworld	LIKE	KanekI2PKRo	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
A Huge Ever Growing Pulsating Brain That Rules From The Centre Of The Ultraworld (Live Mix Mark 10)	The Orb	Adventures Beyond The Ultraworld	LIKE	MlsY8MQ2CWE	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg	y 1990s early top
Self Esteem	The Offspring	Smash	LIKE	EtNZnhxWLHo	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A	y 1990s early top
Bad Habit	The Offspring	Smash	LIKE	U43XOSiKfqM	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A	y 1990s early top
Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	M8q5mg-yj0A	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Warning (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	hB7mLcX-LuM	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
The What (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	DyYIryP9Mgw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Suicidal Thoughts (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	rlb3IZ94CwE	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Ready to Die (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	ynuW1SylEHY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Machine Gun Funk (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	V3GgU8Ty_kY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Just Playing (Dreams) [2005 Remaster]	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	yEn2mgydULY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Juicy (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	jgJPcH_zGpE	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Gimme the Loot (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	sTSEjK7fiTg	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Everyday Struggle (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	zzwwGOwvzcw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Big Poppa (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	rOHTCzwsg1s	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	y 1990s early top
Mouth Breather	The Jesus Lizard	Goat (Remaster / Reissue)	LIKE	QpLxcYYfq9s	MPREb_yNA2Hql4uwX	UCONZQll5kO7X9Dytc_Rl7VQ	y 1990s early top
Cascade	The Future Sound Of London	Lifeforms	LIKE	scP0OVGtmZA	MPREb_PArdwXfrWL4	UCq6Im_cLuw3VM1MGbS3I7_Q	y 1990s early top
When Yer Twenty-Two	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	PkDqpwXHe3I	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Turn It On	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	g1tXKgj8BSg	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Superhumans	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	X_Ygk4qGyt4	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Slow Nerve Action	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	Y9T1PTfNRYM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
She Don't Use Jelly	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	J7nzRrsG6AM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Pilot Can at the Queer of God	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	anOaEWU18og	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Oh My Pregnant Head	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	6tuQjskHh4s	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
Moth in the Incubator	The Flaming Lips	Transmissions From the Satellite Heart	LIKE	Jw7c-h5TZ7s	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg	y 1990s early top
