	title	artist	album	likeStatus	duration	videoId	albumId	artistId
165	Everything About You	Ugly Kid Joe	As Ugly As They Wanna Be	INDIFFERENT	4:14	sogt2oFA_EY	MPREb_mbmQoHg0HHR	UCXAfHAdDax5ZFDbFl3gG2EQ
18	To Find A Friend	Tom Petty	Wildflowers	INDIFFERENT	3:24	PeEj8M1K_mI	MPREb_pDSuDPaPRBG	UC6hGusDLTI8bW-P4pMYdIqA
104	Mister Love	Toadies	Rubberneck	INDIFFERENT	2:51	T10fdwYNDVk	MPREb_Cz3sIsiDAyf	UCIm5pgtqD7m5gmwvuuklvdA
151	I Come From The Water	Toadies	Rubberneck	INDIFFERENT	2:46	6vlBd4AqbcI	MPREb_Cz3sIsiDAyf	UCIm5pgtqD7m5gmwvuuklvdA
161	Good Intentions	Toad The Wet Sprocket	In Light Syrup	INDIFFERENT	3:25	fgMf7PUoLDI	MPREb_eUO44PYuXkm	UCtAE324W6BsNA8UQUtapXFw
25	Slow Motion (2006 Remaster)	Third Eye Blind	A Collection	INDIFFERENT	4:34	SAlAuGMLhXc	MPREb_Wb2x0ybJWWL	UCBgOvSeegP11m_MIZab9oMg
49	Istanbul (Not Constantinople)	They Might Be Giants	Flood	INDIFFERENT	2:33	5rHRd6Cl-tQ	MPREb_wnz6V1UbCW3	UCuVDbfvBzNkyCUuKNVHDeNw
142	The Freshmen (Pop Mix)	The Verve Pipe	Platinum & Gold Collection	INDIFFERENT	4:31	lGU2HlfiGHk	MPREb_0Uu9IuBRQ6Z	UCPxPCiS8DmHSQ_DZJ9On_uw
105	X.Y.U.	The Smashing Pumpkins	Mellon Collie and the Infinite Sadness (Deluxe Edition)	INDIFFERENT	7:08	Htz_U7073i0	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
167	Zero	The Smashing Pumpkins	Mellon Collie and the Infinite Sadness (Deluxe Edition)	INDIFFERENT	2:41	vDgUTnIyDtQ	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
3	Banditos	The Refreshments	Fizzy Fuzzy Big & Buzzy	INDIFFERENT	4:17	qE6T-mGuuDY	MPREb_scVckBFoJPE	UCB-hBHgnNGi7hNI5iPT2I6A
93	We Are Not Going to Make It	The Presidents of the United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	1:52	WIXRpFkdP20	MPREb_P0TcmXmEenu	UCIxX6XqHxLY2lrMFKiFDICQ
134	Naked and Famous	The Presidents of the United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	3:44	GEqPj9Z6Gts	MPREb_P0TcmXmEenu	UCIxX6XqHxLY2lrMFKiFDICQ
35	Come Out and Play	The Offspring	Smash	INDIFFERENT	3:18	GHUql3OC_uU	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
181	Not the One	The Offspring	Smash	INDIFFERENT	2:55	9SSfTP0BB6s	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
182	So Alone	The Offspring	Smash	INDIFFERENT	1:18	RdacToK85Rg	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
183	Genocide	The Offspring	Smash	INDIFFERENT	3:34	8O9HntOhZnM	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
184	Smash	The Offspring	Smash	INDIFFERENT	10:41	rlkcRLkyVsw	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
185	Something to Believe In	The Offspring	Smash	INDIFFERENT	3:18	NckxL3ShTCY	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
186	Killboy Powerhead	The Offspring	Smash	INDIFFERENT	2:03	PErLYsKy_Gs	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
187	Nitro (Youth Energy)	The Offspring	Smash	INDIFFERENT	2:27	Z4V0HpfinOs	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
188	Time to Relax	The Offspring	Smash	INDIFFERENT	0:26	c-sORaM-UJM	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
189	What Happened to You?	The Offspring	Smash	INDIFFERENT	2:13	VFFATuhDcT8	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
190	It'll Be a Long Time	The Offspring	Smash	INDIFFERENT	2:44	qQ6t5I4OI_c	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
191	Gotta Get Away	The Offspring	Smash	INDIFFERENT	3:53	vSEUJHZDppo	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
99	Sister	The Nixons	Foma	INDIFFERENT	4:28	u2HVKSjWa0k	MPREb_nNevH2YGN15	UCn4vfiQjThzp0IjcIXmA96w
137	Mindblower	The Lost	The Lost	INDIFFERENT	4:50	Y64h5as0PJ0	MPREb_T4GczQHGT1j	UCtraLPxyBlIbVwGCVzoPV8g
4	Broadway	The Goo Goo Dolls	Dizzy Up The Girl	INDIFFERENT	3:59	8BfcK-KbDdk	MPREb_ysZnI18dSqp	UCjOkbXu7vYeeQrA7R3-OfXQ
113	Name	The Goo Goo Dolls	A Boy Named Goo	INDIFFERENT	4:30	sQxszQ9BsxM	MPREb_SNHYVg6xvdz	UCjOkbXu7vYeeQrA7R3-OfXQ
117	Got You (Where I Want You)	The Flys	Holiday Man	INDIFFERENT	4:02	6ioWOFz9XAM	MPREb_8WNv4kJXKud	UCt_4TBpsRaaf3HdL8wFaZ8w
169	Hunger Strike	Temple Of The Dog	Temple Of The Dog	INDIFFERENT	4:06	c3QX1zMGT3w	MPREb_cTtRmpfT2Aa	UCeljERyqY96cpaFcjBRPabg
111	Paregoric	Tad	Inhaler	INDIFFERENT	4:12	IL5_wQFmL28	MPREb_C07SmZzKfvV	UCTVBPV2ugZGLeOqU0PexbjQ
7	Seven	Sunny Day Real Estate	Diary	INDIFFERENT	4:46	GS3dDQpSeAQ	MPREb_PWmIkhQp7Vm	UCd8Agz58oEG3CmL80FfmHzA
77	Animal Nitrate	Suede	The Best of Suede	INDIFFERENT	3:28	WZADFIKIxdE	MPREb_nDPCbqAV1JW	UCEf-OxNJyjiG8TsTucH3FeA
57	Wicked Garden	Stone Temple Pilots	Thank You	INDIFFERENT	4:06	tkosODD7kO8	MPREb_IYeMUPErfqd	UCg26QwzVApb014fbJF-dptQ
61	Vasoline	Stone Temple Pilots	Purple	INDIFFERENT	2:55	cKCykk6u6rU	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
73	Pop's Love Suicide	Stone Temple Pilots	Tiny Music... Songs From The Vatican Gift Shop	INDIFFERENT	3:44	NIfC65pSNWA	MPREb_6uPPQefAgHr	UCg26QwzVApb014fbJF-dptQ
133	Crackerman	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	3:15	gKvxG4aD9x8	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
150	Dead & Bloated	Stone Temple Pilots	Grunge!	INDIFFERENT	5:11	KysMQ7teGcQ	MPREb_kRqJluUmrB5	UCg26QwzVApb014fbJF-dptQ
87	She's The Queen	Starflyer 59	She's The Queen	INDIFFERENT	3:25	W8IJQ_oJcRQ	MPREb_TKOJw2dubKv	UC37v_nxUGhIPL4f8sd_W2fQ
92	Shame	Stabbing Westward	Wither Blister Burn + Peel	INDIFFERENT	4:55	ISLWxAjW4f0	MPREb_jHm3f69S2zl	UCXLOW_7PSxTq3kVaZZQoMEg
50	Plowed	Sponge	Rotting Pinata	INDIFFERENT	3:17	OGKRr0NmgFM	MPREb_IUz1Pjsd5BQ	UCaTL0zdYLO3zRLbrIv72m1w
146	Rotting Piñata	Sponge	Rotting Pinata	INDIFFERENT	4:00	D1EPARDdTbw	MPREb_IUz1Pjsd5BQ	UCaTL0zdYLO3zRLbrIv72m1w
157	Molly (Sixteen Candles)	Sponge	Rotting Pinata	INDIFFERENT	3:35	DpbFi3QpVSE	MPREb_IUz1Pjsd5BQ	UCaTL0zdYLO3zRLbrIv72m1w
131	Jimmy Olsen's Blues	Spin Doctors	Pocket Full Of Kryptonite	INDIFFERENT	4:38	DhzhmDQCbQ4	MPREb_ApBspXQQZkW	UCBher5_IvSnvgbTpAKo7Iyg
20	Cold Bitch	Soundgarden	Echo Of Miles: Scattered Tracks Across The Path	INDIFFERENT	4:59	JeF4NsYft50	MPREb_QNwmLRCg3PZ	UCfTh3k6OyoUutinINQJiIHA
59	Jesus Christ Pose	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	5:51	o2OYtKOZKy8	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
82	Room A Thousand Years Wide	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	4:06	p4nNvXvrWlE	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
168	Rusty Cage	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	4:26	5rVNdGnVMb4	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
11	Runaway Train	Soul Asylum	Grave Dancers Union	INDIFFERENT	4:26	5cRopUrDgRQ	MPREb_gJPILAANMwM	UCBrz057oZZSd-a6TJx1lE8w
88	Misery	Soul Asylum	Let Your Dim Light Shine	INDIFFERENT	4:25	nw7jX-C7Bz4	MPREb_BDTN8tLms1e	UCBrz057oZZSd-a6TJx1lE8w
112	Bad Luck	Social Distortion	Somewhere Between Heaven And Hell	INDIFFERENT	4:25	CDJF0_RBz18	MPREb_OUoEi9ZjH1J	UCQM2DZqCIOZStXx0VcIvm-w
38	The Everlasting Gaze	Smashing Pumpkins	Machina/The Machines Of God	INDIFFERENT	4:01	_CeAnfLVmXg	MPREb_uJXzA1q3xHN	UCZM3bF24BS-qDMe0OigpeZw
173	Quiet	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	INDIFFERENT	3:43	ewvw9CzcEFo	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
96	Bitter Peace	Slayer	Diabolus In Musica	INDIFFERENT	4:32	a9g-O5vWZlY	MPREb_me1Dix69sWA	UC9S7S6SFgBenThCZC6qbMoQ
79	Beggars & Hangers-On	Slash's Snakepit	It's Five O'Clock Somewhere	INDIFFERENT	6:14	-qQg9aMm7tI	MPREb_oKH0yatt8nD	UCIYo-HH08A39POHkx_io1JA
67	Get the Fuck Out	Skid Row	Slave to the Grind	INDIFFERENT	2:43	_OscV0jLJzA	MPREb_KIsmXtNxcYY	UCncr4k7oPRqXOqMl3vvymqQ
159	Kiss Me	Sixpence None The Richer	Sixpence None the Richer	INDIFFERENT	3:28	K2tbQ_g2VbQ	MPREb_Y8VPDGR7gIV	UCF5h-i2ydo0wQBM9QoXCU9A
84	Where's My Parade	Sinister Dane	Sinister Dane	INDIFFERENT	3:54	G_pGnWOi1U8	MPREb_ihIQHRzzbok	UCSQ-6DpZiV0y5r9ofknDIHg
40	Israel's Son	Silverchair	Frogstomp	INDIFFERENT	5:19	U0_V39cN5oE	MPREb_8COwZu7i2MG	UCvt5tDpc8I4RoS6LQH0fKog
46	Tomorrow	Silverchair	Frogstomp	INDIFFERENT	4:27	rhve6e6Z4Qw	MPREb_8COwZu7i2MG	UCvt5tDpc8I4RoS6LQH0fKog
81	Leaving Las Vegas	Sheryl Crow	Tuesday Night Music Club	INDIFFERENT	5:09	P7WsJd7WXfs	MPREb_dHQAwEG3Ncv	UCs_thZ6oUaAptN71DQwBKgw
154	Wind Of Change	Scorpions	Crazy World	INDIFFERENT	5:13	Ukh1zoiV304	MPREb_eg1TtkLmqcP	UCL_jrFsNj-2iC9Obf5M8_uw
95	Misogyny	Rusty	Fluke	INDIFFERENT	5:36	_MmBKT5q2xQ	MPREb_L50Jlgg47ij	UC0zbSVB7ySJQYU14gTwTAoQ
41	Dragula	Rob Zombie	Hellbilly Deluxe	INDIFFERENT	3:42	SOctyXxCm-4	MPREb_RvlLj52gRaG	UCgcoBtYryju2lCbaJmS62Cg
63	Chelsea Girl (2001 Remaster)	Ride	Smile	INDIFFERENT	2:59	FltlLakHxZY	MPREb_WyETvoUnZvg	UC1agXNA0qr9yCDX6gYOcKAg
8	She Has A Girlfriend Now	Reel Big Fish	The Best Of Us For The Rest Of Us	INDIFFERENT	3:07	dvTdmcA5biI	MPREb_uim7jBs1QUa	UCJgI6NTY8Vxq8Z4gryYNIkQ
19	Street Spirit (Fade Out)	Radiohead	The Bends	INDIFFERENT	4:14	2y6kop0VTXY	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
126	The Wrong Child	R.E.M.	Green	INDIFFERENT	3:38	n_7VBTFIbq8	MPREb_TdYh0wN6CUG	UCZQMYjqm_j5mBVTfPcCy3FA
149	What’s The Frequency, Kenneth?	R.E.M.	Monster	INDIFFERENT	4:01	EpcV5gQC1Z8	MPREb_WyIviGrVmYL	UCZQMYjqm_j5mBVTfPcCy3FA
14	Jet City Woman (Remastered 2003)	Queensrÿche	Empire (Expanded)	INDIFFERENT	5:22	y3DIDrKBYkA	MPREb_luZoQwYLG5X	UC6ghsPzRFFa6WMxaavyYb6w
12	Snap Your Fingers, Snap Your Neck	Prong	Cleansing	INDIFFERENT	4:11	23rnAs9BHkk	MPREb_ihHwDHTJ8dX	UC1G94SZZnqX19f-NvFOCifA
102	Here Come The Bastards	Primus	Sailing The Seas Of Cheese	INDIFFERENT	2:53	YE0QqNAMbAA	MPREb_tJFcZE4JwVJ	UC_g748A40yHw0fQjXRqZYug
33	When Worlds Collide	Powerman 5000	Tonight The Stars Revolt!	INDIFFERENT	2:57	NwZn16MMOWI	MPREb_12vK2AjOMZV	UCi3PoIy4iZZIYLLu9sBUW6w
160	The Happening	Pixies	Bossanova	INDIFFERENT	4:20	S5E8B0xlUJ4	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
51	Corduroy	Pearl Jam	Vitalogy	INDIFFERENT	4:38	FQkgIrfpLw0	MPREb_oDW9ZKDPqDX	UCI1tnOMUhNh2QiHTpMrPDbw
74	Jessie	Paw	Dragline	INDIFFERENT	3:14	Z8He-Bto3xc	MPREb_vrRMefz3729	UCrDYi6MpU5aCtqUysL-0M2g
121	Sleeping Bag	Paw	Dragline	INDIFFERENT	4:07	bGlBY7QlN08	MPREb_vrRMefz3729	UCrDYi6MpU5aCtqUysL-0M2g
48	Fucking Hostile	Pantera	Vulgar Display Of Power	INDIFFERENT	2:49	7QcMhOFAVzE	MPREb_U2Af1hc6oik	UCZOWwQaVFO8QxRVVIJBTEZQ
0	Stitches	Orgy	Candyass	INDIFFERENT	3:18	0_gr7atGlQk	MPREb_WHzMiGQBOTZ	UCiO-SnSNDMTNzaZ-nq4IRYw
97	Morning Glory	Oasis	(What's The Story) Morning Glory? (Remastered)	INDIFFERENT	5:04	GSfHVCZYkxE	MPREb_9nqEki4ZDpp	UCmMUZbaYdNH0bEd1PAlAqsA
140	Cast No Shadow (Live at Knebworth, 10 August '96)	Oasis	Knebworth 1996 (Live)	INDIFFERENT	4:47	X95e3JVEjJw	MPREb_Wg12tLz2rVH	UCmMUZbaYdNH0bEd1PAlAqsA
6	Scentless Apprentice	Nirvana	In Utero (20th Anniversary Remaster)	INDIFFERENT	3:48	1ppZcWfmKCc	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
44	Milk It	Nirvana	In Utero (20th Anniversary Remaster)	INDIFFERENT	3:54	X0d2f_EqXNc	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
144	Son Of A Gun (BBC John Peel Session 1990)	Nirvana	Incesticide	INDIFFERENT	2:49	tw4VCu6JKkY	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
152	Molly's Lips (BBC John Peel Session 1990)	Nirvana	Incesticide	INDIFFERENT	1:55	sIg1ApHMO2E	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
155	Come As You Are (Live In Amsterdam, Netherlands/1991)	Nirvana	Nevermind (30th Anniversary Super Deluxe)	INDIFFERENT	5:32	ygLPQd1FVAk	MPREb_7o4jrr5Ossj	UCrPe3hLA51968GwxHSZ1llw
2	The Perfect Drug	Nine Inch Nails	Lost Highway	INDIFFERENT	5:16	pa5YJRcfCfM	MPREb_kCTBXgb6AFc	UC8txE2ZyN2Sh8XxH5OkHLSw
116	Mr. Self Destruct	Nine Inch Nails	The Downward Spiral	INDIFFERENT	4:30	lZY91ZsyHGw	MPREb_meSRZ5P9CD1	UC8txE2ZyN2Sh8XxH5OkHLSw
108	Hellraiser	Motörhead	March Or Die	INDIFFERENT	4:36	KSkdCqOPYM0	MPREb_qhISUjiNsDR	UC29TwdZt2GUC-AqbhFs_uSA
22	Chloe Dancer/Crown Of Thorns	Mother Love Bone	Mother Love Bone	INDIFFERENT	8:22	FUtGBItRLTs	MPREb_rklem8DcLJ8	UCuE7uWMrc56EV7GrHGUSeIQ
16	Powertrip	Monster Magnet	Powertrip	INDIFFERENT	3:31	vH8fiQ3gqww	MPREb_slKk5CwS0N0	UCpJNs0_7fZ5tfwEqNMa1Q4Q
39	Negasonic Teenage Warhead	Monster Magnet	Dopes To Infinity	INDIFFERENT	4:27	s9vSW6mL14c	MPREb_73Fa8rWZKdi	UCpJNs0_7fZ5tfwEqNMa1Q4Q
175	Jesus Built My Hotrod	Ministry	KE*A*H** (Psalm 69)	INDIFFERENT	4:53	LRVMUOYTc3Y	MPREb_JG8DIpKTh9H	UCkHZWbfPk_iA8_Rio-9J5LA
101	Whiskey In The Jar	Metallica	Garage, Inc.	INDIFFERENT	5:04	N9MT82RwdeI	MPREb_VcIlKgBL8eR	UCGexNm_Kw4rdQjLxmpb2EKw
17	Bitch	Meredith Brooks	Blurring The Edges	INDIFFERENT	4:13	zIAku-Qwfl0	MPREb_79M04KxaOxD	UCZunrw2b6MNnwc0kReRqFCw
103	Foreclosure Of A Dream (Remastered/2012)	Megadeth	Countdown To Extinction (Deluxe)	INDIFFERENT	4:17	1NnYBd75ZH4	MPREb_mJz9b3eC9uZ	UCW5bkwocGGoeJjHTJZIEAOw
124	Hangar 18 (Remastered 2004)	Megadeth	Rust In Peace	INDIFFERENT	5:12	x5A9Aa-WU5E	MPREb_nVYfMeSVNiy	UCW5bkwocGGoeJjHTJZIEAOw
127	Train Of Consequences (Remastered 2004)	Megadeth	Youthanasia	INDIFFERENT	3:32	Cel-3ojNUpg	MPREb_hRlbNUQAGMC	UCW5bkwocGGoeJjHTJZIEAOw
83	Load Me Up	Matthew Good Band	Beautiful Midnight	INDIFFERENT	3:40	rlvQrvOV0jo	MPREb_4Spvc0kC3qu	UCABrqZuc01PeOsV77yr3_2A
135	The Beautiful People (Live Version)	Marilyn Manson	The Last Tour On Earth	INDIFFERENT	4:30	fMPOUfN1mfQ	MPREb_vHT5qQteyNC	UC1OKR9fkIEm_QqxJuGCDrJQ
132	Selling The Drama	Live	Throwing Copper (25th Anniversary)	INDIFFERENT	3:27	J-3OCbo5sK4	MPREb_BWNDvDjrLPf	UCIAEMhgka4AnAEhuewRYXCQ
143	Lightning Crashes	Live	Throwing Copper (25th Anniversary)	INDIFFERENT	5:25	I4jH5QPQ6oY	MPREb_BWNDvDjrLPf	UCIAEMhgka4AnAEhuewRYXCQ
54	Break Stuff	Limp Bizkit	Significant Other	INDIFFERENT	2:46	jd_HmLEhVqA	MPREb_hunJy8cOacc	UCXe06VQdj4l_LyuUGh__DQg
139	Faith	Limp Bizkit	Three Dollar Bill, Y'All$	INDIFFERENT	2:26	IsYPVEZfv-U	MPREb_kxKpExr2AHi	UCXe06VQdj4l_LyuUGh__DQg
170	Pretend We're Dead	L7	Bricks Are Heavy	INDIFFERENT	3:56	g-UOTOqtU0M	MPREb_FckAgwR597b	UCMGBcmclydM47aNd_y1h9XQ
55	Blind	Korn	Korn	INDIFFERENT	4:19	x81SMw8qUh0	MPREb_2Jb4f1MWhNt	UCdSgOgQ0WtelXBMKF3tDsqg
128	Got the Life	Korn	Follow The Leader	INDIFFERENT	3:46	FChMHEfzOLI	MPREb_juYedhgZbpn	UCdSgOgQ0WtelXBMKF3tDsqg
145	A.D.I.D.A.S.	Korn	Life Is Peachy	INDIFFERENT	2:34	hXHUSTrBoEM	MPREb_1u9VlXixnPZ	UCdSgOgQ0WtelXBMKF3tDsqg
153	Shoots and Ladders	Korn	Korn	INDIFFERENT	5:23	R9oByV6HDa8	MPREb_2Jb4f1MWhNt	UCdSgOgQ0WtelXBMKF3tDsqg
10	Blue on Black	Kenny Wayne Shepherd Band	Trouble Is...	INDIFFERENT	5:31	Xy98ObIitLc	MPREb_9iHttet9g1M	UCGsOZPwTwFDKOs3O63Rp4Rg
76	High	Jimmie's Chicken Shack	... Pushing The Salmanilla Envelope	INDIFFERENT	3:48	V94vfF8ecO4	MPREb_QtIfnyXCAZp	UCMN73PoWjz-jYQgO4LEqekw
56	Cut You In	Jerry Cantrell	Boggy Depot	INDIFFERENT	3:23	xqa3U8dhhME	MPREb_2iGzUWyPAou	UCIoa-8OEp5WLhY-DQeX6IjQ
26	A Certain Shade of Green	Incubus	S.C.I.E.N.C.E.	INDIFFERENT	3:11	73FkUYTF6jM	MPREb_wEUiFp5YJgm	UC8FhfVPXx7ac7araOiNkTYw
162	Celebrity Skin	Hole	Celebrity Skin	INDIFFERENT	2:42	Bv9d27d1Byg	MPREb_ilG941cWOUb	UCnKx6kb8WqCUTEZmZlc58xQ
13	You Borrowed	Helmet	Meantime	INDIFFERENT	3:45	hOP6G4FYdOU	MPREb_OG76AQUWiUv	UCTbjXi35cqnD6jB7fTh5xMw
31	Unsung	Helmet	Meantime	INDIFFERENT	3:57	ZP657058PbQ	MPREb_OG76AQUWiUv	UCTbjXi35cqnD6jB7fTh5xMw
176	In The Meantime	Helmet	Meantime	INDIFFERENT	3:08	e3lZSy5DPsI	MPREb_OG76AQUWiUv	UCTbjXi35cqnD6jB7fTh5xMw
15	Join Me In Death	HIM	Razorblade Romance	INDIFFERENT	3:37	SBcdQslrBtI	MPREb_WNSrvmq7Zyk	UCihm_iUlNxA9Si_1z08KZyQ
32	Live And Let Die (Live)	Guns N' Roses	Deer Creek 1991 (Live)	INDIFFERENT	6:04	67MGzEt9MD4	MPREb_tlLaGkMBD4a	UCSLbbBoUqpin6BE34whSOvA
141	Ain't Goin' Down No More (Instrumental Version \ 1986 Sound City Session)	Guns N' Roses	Appetite For Destruction (Super Deluxe Edition)	INDIFFERENT	3:31	RRaLV4YUHoE	MPREb_BijkMTzLWOM	UCSLbbBoUqpin6BE34whSOvA
58	Sassafras Roots	Green Day	Dookie	INDIFFERENT	2:38	pcs9vJn0-UI	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
86	Hitchin' a Ride	Green Day	Nimrod	INDIFFERENT	2:51	dgvyVEOJqxg	MPREb_CxYIbFgytt1	UC4JNeITH4P7G51C1hJoG6vQ
91	Here In Your Bedroom	Goldfinger	Goldfinger	INDIFFERENT	3:10	yqcpczi8KPQ	MPREb_by3OFEyoHtD	UC1X0GaWX_fwA2mOfHpHvfew
89	Whatever	Godsmack	Godsmack	INDIFFERENT	3:26	ceGuYDGwPfM	MPREb_ZeO8ULkpBqx	UCAekf1Wstvqk5LeNNHuMlDg
114	Jesus He Knows Me (2007 Remaster)	Genesis	We Can't Dance	INDIFFERENT	4:17	_gbMnDK1nCw	MPREb_8Wt3yrTr0wh	UCqlnY5lvEp6F52AZSql04qQ
171	Only Happy When It Rains	Garbage	Garbage (20th Anniversary Deluxe Edition/Remastered)	INDIFFERENT	3:56	EIhpMF6-JMg	MPREb_jnF9IsQ9ews	UCzVBX_zq9EXcWL8YN2kpssQ
27	New Way Home	Foo Fighters	The Colour And The Shape	INDIFFERENT	5:41	IipJAYA1p4I	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
28	Aurora	Foo Fighters	There Is Nothing Left To Lose	INDIFFERENT	5:50	2Psg8CaJkUQ	MPREb_7u22LqOY64U	UCwDw2KaS8jRUxAPScL2U8og
164	I'll Stick Around	Foo Fighters	Foo Fighters	INDIFFERENT	3:53	yu25wba5Eyg	MPREb_CYsA7PXQaOm	UCwDw2KaS8jRUxAPScL2U8og
90	Midlife Crisis	Faith No More	Angel Dust	INDIFFERENT	4:20	K8n_lKuIpK0	MPREb_MRnebOGrlRl	UCw0J9lusvvGJ7VVZDuQnotA
