title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Everlasting	Uppermost	Painted Stories	INDIFFERENT	9-4AKlyeZng	MPREb_qbjga9IH9Bs	UCXgIV3yNH1eZ8iSfMywsqCA	electronic Focus radio
Inner Peace	Uppermost	Inner Peace	INDIFFERENT	u9QnpWFkHzE	MPREb_YVlsxuX52Pk	UCXgIV3yNH1eZ8iSfMywsqCA	electronic Focus radio
Weather	Tycho	Weather	INDIFFERENT	C-FJR8A7Z7I	MPREb_aX9d3BAdeJC	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Skate (feat. Saint Sinner)	Tycho	Weather	INDIFFERENT	lFj-tgh9pRk	MPREb_aX9d3BAdeJC	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Into The Woods	Tycho	Weather	INDIFFERENT	XTB4KkLCfSw	MPREb_aX9d3BAdeJC	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Stress	Tycho	Simulcast	INDIFFERENT	2bpEuFMsxmo	MPREb_icll6AblKJH	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Japan (Satin Jackets Remix) (feat. Saint Sinner)	Tycho	Japan (Satin Jackets Remix)	INDIFFERENT	A1UEoLZPfC4	MPREb_5e61R3r7x7l	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Rings	Tycho	Epoch	INDIFFERENT	gzMT0O8-qEk	MPREb_wnQ3HWTzITq	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Easy (Mild Minds Remix)	Tycho	Easy (Mild Minds Remix)	INDIFFERENT	3ts5oaregWY	MPREb_4LC3d3TlWc2	UC6M6DgivBo3VHTYDa9BblqQ	electronic Focus radio
Immigrant Song	Trent Reznor	The Girl With the Dragon Tattoo	INDIFFERENT	DmM8gy1ZVCY	MPREb_fQXRDvVR4YV	UCcGXtfKGS9PIfH79sfSXu7Q	electronic Focus radio
Siren	Tourist	Siren	INDIFFERENT	p1yVoP2kiM0	MPREb_0GE67OUkT9n	UCP-mlMKCt28XuYwWvECgtAw	electronic Focus radio
Horses	To Rococo Rot	Speculation	INDIFFERENT	ImDB4i6QBNQ	MPREb_Oo3ZddRRtUS	UC8aMzFGXrX3s-iF9Na7PSFQ	electronic Focus radio
I Believe in Your Victory	This Will Destroy You	Young Mountain	INDIFFERENT	IKnxPAyO8qg	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Rooftop	This Will Destroy You	Vespertine	INDIFFERENT	zIi2egtOE6o	MPREb_Jy46uG0W1xV	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Entrance	This Will Destroy You	Vespertine	INDIFFERENT	BNczpF8_B-k	MPREb_Jy46uG0W1xV	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Reprise	This Will Destroy You	Tunnel Blanket	INDIFFERENT	5mnuz24ffHk	MPREb_KqkJ9nTBwMA	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Black Dunes	This Will Destroy You	Tunnel Blanket	INDIFFERENT	n6Hd41z5DlI	MPREb_KqkJ9nTBwMA	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Villa Del Refugio	This Will Destroy You	S/T	INDIFFERENT	VMzlPC-OjlU	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Threads	This Will Destroy You	S/T	INDIFFERENT	2qo1lAIEpBI	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
They Move on Tracks of Never-Ending Light	This Will Destroy You	S/T	INDIFFERENT	roMdzHqq-js	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
The Mighty Rio Grande	This Will Destroy You	S/T	INDIFFERENT	OVScQyuuu6A	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Leather Wings	This Will Destroy You	S/T	INDIFFERENT	FPTFU_GChnM	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Burial on the Presidio Banks	This Will Destroy You	S/T	INDIFFERENT	jCbQ95D44ZA	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
There Are Some Remedies Worse Than The Disease (Live)	This Will Destroy You	Live in Reykjavik, Iceland	INDIFFERENT	kiGvZrhtL7I	MPREb_JgTFCenk3oB	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Freedom Blade	This Will Destroy You	Field Studies	INDIFFERENT	xBueyCoyAOw	MPREb_Ljmrm5qlkLs	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
The Puritan	This Will Destroy You	Another Language	INDIFFERENT	IGHJPATh5LQ	MPREb_Krsdn05ijnY	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Serpent Mound	This Will Destroy You	Another Language	INDIFFERENT	PTBoXJAOskE	MPREb_Krsdn05ijnY	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Mother Opiate	This Will Destroy You	Another Language	INDIFFERENT	BnOlppEkWY8	MPREb_Krsdn05ijnY	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
God's Teeth	This Will Destroy You	Another Language	INDIFFERENT	audS4fAvNZQ	MPREb_Krsdn05ijnY	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Dustism	This Will Destroy You	Another Language	INDIFFERENT	PYJn7Fk3gbg	MPREb_Krsdn05ijnY	UCkQijoKtzS4B9IsXJUCcQow	electronic Focus radio
Higher	The Naked and Famous	Simple Forms	INDIFFERENT	ScRVYJqp7n4	MPREb_iBXD9gCIeUg	UCx1134TOoCCPpzjJSv1OxtQ	electronic Focus radio
Young Blood	The Naked And Famous	Passive Me, Aggressive You	INDIFFERENT	iMWsbx6-dbM	MPREb_Pxbmj5VsJSf	UCx1134TOoCCPpzjJSv1OxtQ	electronic Focus radio
San Francisco	The Mowgli's	Waiting For The Dawn	INDIFFERENT	L0hruKZ-2gA	MPREb_pVCapIXifP3	UCnJP89qgdM49vFxz91Vftwg	electronic Focus radio
Arrival to an Empty Room	The Flashbulb	Opus at the End of Everything	INDIFFERENT	4vGCcyFqsic	MPREb_S4wfDAVcaJF	UCokwPF41zVkP57MyjIZNniw	electronic Focus radio
Salvaged Copper (feat. Heathered Pearls & Terrence Dixon)	Terrence Dixon	Basic Needs	INDIFFERENT	MoMSPXlxzaQ	MPREb_NviH8NJr2QM	UCG7v5P2i2pqLB8UldfKH8dQ	electronic Focus radio
Closer	Tegan and Sara	Heartthrob	INDIFFERENT	WcZM2SUz0xE	MPREb_O2kxaMj3oHq	UCJA0n7-wuC7suj5I9MHD2qQ	electronic Focus radio
Longing	Teen Daze	Bioluminescence	INDIFFERENT	nXjLflaf-2g	MPREb_yalCYa1OI2B	UCQetB-f80a1Hsy09kpGFbTQ	electronic Focus radio
Shake It Off	Taylor Swift	1989	INDIFFERENT	1nFxMuPYeKA	MPREb_K9GL6DCDUCq	UCPC0L1d253x-KuMNwa05TpA	electronic Focus radio
What It Takes	Sufjan Stevens	Aporia	INDIFFERENT	pL6knK580Uw	MPREb_0mdDfYM44rh	UC5sOhxfts379lOCXaIAinyw	electronic Focus radio
Bleached Flamingo	Stavroz	Bleached Flamingo EP	INDIFFERENT	fkXppLSXP18	MPREb_UfhNckvTWyP	UCpQrVmRyMHFSYmtjFTtwO-g	electronic Focus radio
Breakn' a Sweat	Skrillex	Bangarang EP	INDIFFERENT	ny4o2yLCdio	MPREb_1dnvDWNDHz1	UCibXKvuw5PoJVmyZJ4qhDIw	electronic Focus radio
Ylur	Sigur Rós	ÁTTA	INDIFFERENT	b4CVwMsuSvk	MPREb_CI7h6IYTgIh	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Skel	Sigur Rós	ÁTTA	INDIFFERENT	bff1cNCoO2s	MPREb_CI7h6IYTgIh	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Gold	Sigur Rós	ÁTTA	INDIFFERENT	65zMU4IL_fw	MPREb_CI7h6IYTgIh	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Glóð	Sigur Rós	ÁTTA	INDIFFERENT	nS1mnyc21t4	MPREb_CI7h6IYTgIh	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Fall	Sigur Rós	ÁTTA	INDIFFERENT	qI3hMQof30g	MPREb_CI7h6IYTgIh	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Varðeldur	Sigur Rós	Valtari	INDIFFERENT	sVx_MI0ub7I	MPREb_bzCmzfEeIMJ	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Fjögur píanó	Sigur Rós	Valtari	INDIFFERENT	1k_hSsQTKbQ	MPREb_bzCmzfEeIMJ	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Hoppípolla	Sigur Rós	Takk...	INDIFFERENT	559un6zgVq4	MPREb_FThXBePgw7c	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Stormur	Sigur Rós	Kveikur	INDIFFERENT	UrBuvJoHnVs	MPREb_h5hr6zxwz9W	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Kveikur	Sigur Rós	Kveikur	INDIFFERENT	5L3e_vIeZhY	MPREb_h5hr6zxwz9W	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Blóðberg	Sigur Rós	Blóðberg	INDIFFERENT	bqyhOIfXIpU	MPREb_B01BZnDvbUQ	UCgI0KusPV2kAfsflrsAunUw	electronic Focus radio
Send Help	Shlohmo	Rock Music	INDIFFERENT	NqozJzRo6Q4	MPREb_g4vGLc9CLn2	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic Focus radio
U	Seb Wildblood	U	INDIFFERENT	K-y90MYXZtM	MPREb_gVfdu5YA8K6	UCGpqjuAaer-07iFMjHHjBpw	electronic Focus radio
Do It Again	Röyksopp	Do It Again	INDIFFERENT	WASY7zcUfe4	MPREb_tC8g96GTMln	UCavOXoVuq__PIq9W6E-xT6A	electronic Focus radio
Close Your Eyes (And Count to Fuck) (feat. Zack De La Rocha)	Run The Jewels	Run The Jewels 2	INDIFFERENT	eOVQw7CNO5Q	MPREb_EV8e5GlIa1g	UC6b6dR8FnUK-_c_GtWv3fdQ	electronic Focus radio
Feel the Love (feat. John Newman)	Rudimental	Feel the Love	INDIFFERENT	lmXtu50qGZo	MPREb_uNFbNt4YZiU	UCEufTpJZKng1bQy-7ZNdokA	electronic Focus radio
Fire Ecology	Ross Lara	Cycles	INDIFFERENT	P3jZUPm1EOc	MPREb_uLT0vAk3WFM	UCgGfB6lQVVV7aT6-jEywQtw	electronic Focus radio
Esperanza	Rone	Room with a View	INDIFFERENT	itqOSa2obx8	MPREb_vGKa12AKQCI	UCwwjwnnrew9EfYdw_n1BSLg	electronic Focus radio
Nouveau Monde (Ulrich Schnauss Remix)	Rone	Nouveau Monde Remixes	INDIFFERENT	cPeRmh7kNag	MPREb_Z3PhwLhZybZ	UCwwjwnnrew9EfYdw_n1BSLg	electronic Focus radio
Esperanza (Club Edit)	Rone	Esperanza	INDIFFERENT	UWb13gMDfQo	MPREb_OZGntspYhRk	UCwwjwnnrew9EfYdw_n1BSLg	electronic Focus radio
Give It All	Rise Against	Siren Song Of The Counter-Culture	INDIFFERENT	z90QeI09oeQ	MPREb_733noPFQEuY	UCNEOs26SV8KlC9XxqdR7jew	electronic Focus radio
Take On Me	Reel Big Fish	The Best Of Us For The Rest Of Us	INDIFFERENT	BaUt1axSgK0	MPREb_knk6G7EXoRP	UCJgI6NTY8Vxq8Z4gryYNIkQ	electronic Focus radio
Water	QUIET BISON	Sequence	INDIFFERENT	OhXY08_SgkQ	MPREb_hcQl5yk2z7L	UCrFI_nY097Wlm1BGko2cjRg	electronic Focus radio
Tangente	Pole	Fading	INDIFFERENT	sotNLAY5f9g	MPREb_Bkc77RM2PsM	UCao0lXgeLr8p64oC7M2oW3g	electronic Focus radio
Pure Morning	Placebo	Without You I'm Nothing	INDIFFERENT	KngO2isIz7g	MPREb_4ePz8geHhMD	UCvRshWZ4-nOQ_pKrlLSCHxA	electronic Focus radio
Tarantula (feat. Tenor Fly, MC Spyda & Fresh)	Pendulum	Hold Your Colour	INDIFFERENT	oCxcIROTabw	MPREb_9u7FAWerVQw	UC285VkDO4L7aMOiTrnzD8mw	electronic Focus radio
Nothing For Free	Pendulum	Elemental	INDIFFERENT	gvEsAUDCknk	MPREb_O8twnFbUeGi	UC285VkDO4L7aMOiTrnzD8mw	electronic Focus radio
Returning (Rival Consoles Remix)	Paul White	Returning (Rival Consoles Remix)	INDIFFERENT	5S-p9xGapAs	MPREb_lmlVPR9I1E5	UCUsQZfac98APb5viYY0CA9w	electronic Focus radio
Mood in C	Parra for Cuva	Mood in C	INDIFFERENT	tVkM6DV0iZg	MPREb_ssWh5T3sYdF	UCZzlHMDjuTnJcngLW_NAlKg	electronic Focus radio
They Came From Past	Pablie	B Sides	INDIFFERENT	ckzVYEtAEoc	MPREb_VZR0te8qV0G	UCfUKb9-EybSMd385P03PtAw	electronic Focus radio
Here It Goes Again	OK Go	Oh No	INDIFFERENT	juidLK8Dec4	MPREb_SbCTNuJzVeG	UCJwQvoGAP0BHXZIvGpY0CJw	electronic Focus radio
Ambre	Nils Frahm	Wintermusik	INDIFFERENT	MruUa_xDaWk	MPREb_RH9OiZYZbnU	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Over There, It's Raining	Nils Frahm	Spaces	INDIFFERENT	JZq7NaICfH4	MPREb_00DnPWqG6G4	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Four Hands	Nils Frahm	Solo Remains	INDIFFERENT	SqsWcO65ppk	MPREb_HGamLzQCwt4	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Circling	Nils Frahm	Solo Remains	INDIFFERENT	YzkpXQfNhmg	MPREb_HGamLzQCwt4	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
The Shooting	Nils Frahm	Music for the Motion Picture Victoria	INDIFFERENT	ACAntLrtQq4	MPREb_XqjqnRPEbgT	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Our Own Roof	Nils Frahm	Music for the Motion Picture Victoria	INDIFFERENT	-fFj4rynyUg	MPREb_XqjqnRPEbgT	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Right Right Right	Nils Frahm	Music for Animals	INDIFFERENT	5wdBD2zis7Y	MPREb_d5m440NQXeI	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Keep	Nils Frahm	Felt	INDIFFERENT	E7XcLsCl8to	MPREb_i3Pi4k5GTeP	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Familiar	Nils Frahm	Felt	INDIFFERENT	IU9hLiI46cc	MPREb_i3Pi4k5GTeP	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
The Big O	Nils Frahm	Empty	INDIFFERENT	upZJZomaaQk	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
No Step on Wing	Nils Frahm	Empty	INDIFFERENT	QlXNzOqChtY	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
First Defeat	Nils Frahm	Empty	INDIFFERENT	RxmfnHJ9rLw	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
A Shine	Nils Frahm	Empty	INDIFFERENT	v5A3cOrOjiI	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Focus radio
Psyopia (Bassnectar Remix)	Naux Faux	Reflective (Part 2)	INDIFFERENT	Hk6B4gioATA	MPREb_LMzmGHQJaM5	UCsA2vR9L3ZfJiFdpmIszVVg	electronic Focus radio
Remurdered	Mogwai	Rave Tapes	INDIFFERENT	cZD1EVqC--c	MPREb_N5vLKe2Ps1L	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Emergency Trap	Mogwai	Mr. Beast	INDIFFERENT	QE6d7fMBElA	MPREb_KUn26km1fHd	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Moses? I Amn't	Mogwai	Happy Songs for Happy People	INDIFFERENT	GmhrS_W8Zoo	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Killing All the Flies	Mogwai	Happy Songs for Happy People	INDIFFERENT	FAcUdhsM5_k	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Kids Will Be Skeletons	Mogwai	Happy Songs for Happy People	INDIFFERENT	cHXohV72Tf0	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
I Know You Are but What Am I?	Mogwai	Happy Songs for Happy People	INDIFFERENT	KiQRwNz5wGI	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Golden Porsche	Mogwai	Happy Songs for Happy People	INDIFFERENT	HfrslazwToY	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Boring Machines Disturbs Sleep	Mogwai	Happy Songs for Happy People	INDIFFERENT	EmoXV2NHdyU	MPREb_VWigHS4mSwz	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Party in the Dark	Mogwai	Every Country's Sun	INDIFFERENT	la3I0H5JT3Y	MPREb_OgvV1cV6d07	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Boltfor	Mogwai	Boltfor	INDIFFERENT	uuJgRTMXrOM	MPREb_5E77SSnzk3X	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Ritchie Sacramento	Mogwai	As the Love Continues	INDIFFERENT	-m3hURJXZ-w	MPREb_OyBzVJfUCGW	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Midnight Flit	Mogwai	As the Love Continues	INDIFFERENT	-aQhIGTFd0s	MPREb_OyBzVJfUCGW	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Ceiling Granny	Mogwai	As the Love Continues	INDIFFERENT	ikjDE21oiDY	MPREb_OyBzVJfUCGW	UCSx5h9nKekcNNzOSPbHJx2Q	electronic Focus radio
Wildest Things in the World	Melodysheep	Remixes for the Soul, Vol. 2	INDIFFERENT	z8N4gDSDWF4	MPREb_fLwBDGuTIcJ	UCYTi7HrzJFhr5EHRefNuvaQ	electronic Focus radio
Perpetual Motion	Max Cooper	Perpetual Motion	INDIFFERENT	8IxBeqz_H-0	MPREb_VjSMQm55u1v	UCrF_AxlDCcXbMBFuaA1nuYA	electronic Focus radio
Schala's Theme	Malcolm Robinson	Chrono Trigger: Orchestral Selections, Vol. II	INDIFFERENT	cVP3ldU-I9Q	MPREb_0r3NaJstDvI	UCzLHioj0RS31OZFNoXD9euA	electronic Focus radio
Pay No Mind (feat. Passion Pit)	Madeon	Adventure (Deluxe)	INDIFFERENT	aPoRRt-vC5E	MPREb_9vJdpB71BFc	UC9TynkEiIsDxKjtDZKmiUvw	electronic Focus radio
