	title	artist	album	likeStatus	duration	videoId	albumId	artistId
31	Vincent	Don McLean	American Pie	LIKE	4:04	ciLNMesqPh0	MPREb_1ZF32r1JEpI	UCMQU1g4CzQ0L3lRIbtSlMrA
6	Wild World (2020 Mix)	Cat Stevens	Tea For The Tillerman (Super Deluxe)	LIKE	3:25	rBA1jocMvnc	MPREb_SxaJrYIFpbi	UCpzTj29sgB9oSPIuFqy1ShQ
14	You've Got a Friend	Carole King	Tapestry	LIKE	5:09	jRY0O7t_Bpc	MPREb_SNlWMf3nqLG	UCf-kt3y-EgwvoznZcOB7Sqg
17	It's Too Late	Carole King	Tapestry	LIKE	3:54	JOpNjHsXwzk	MPREb_SNlWMf3nqLG	UCf-kt3y-EgwvoznZcOB7Sqg
28	I Feel the Earth Move	Carole King	Tapestry	LIKE	2:59	w5yK1EpMV0U	MPREb_SNlWMf3nqLG	UCf-kt3y-EgwvoznZcOB7Sqg
8	Tangled Up in Blue	Bob Dylan	Blood On The Tracks	LIKE	5:42	WJ8GUwNaboo	MPREb_AgfbOA3ODQD	UCBqkojCXby4zGkWX86FEY7Q
16	Hurricane	Bob Dylan	Desire	LIKE	8:33	WvBnI34wZ7c	MPREb_OE5xFBzoLs2	UCBqkojCXby4zGkWX86FEY7Q
20	Knockin' On Heaven's Door	Bob Dylan	Pat Garrett & Billy The Kid ((Soundtrack From The Motion Picture))	LIKE	2:30	z4R5crZylQ0	MPREb_tz2XpcDEm1S	UCBqkojCXby4zGkWX86FEY7Q
23	All Along the Watchtower	Bob Dylan	John Wesley Harding	LIKE	2:32	HyIlDPLDCP0	MPREb_cVHsPwz3LU9	UCBqkojCXby4zGkWX86FEY7Q
5	Piano Man	Billy Joel	Piano Man (Legacy Edition)	LIKE	5:39	LLbew85exp0	MPREb_52DIiLFLnXL	UCGEfxrwIPBuRqxeh-3JUSkg
11	Peace Train	Cat Stevens	Teaser And The Firecat		4:11	vjUyM_xd6IA		
