	title	artist	album	likeStatus	duration	videoId	albumId	artistId
68	Apache	The Shadows	20 Golden Greats	LIKE	2:55	-ss22jmrs_E	MPREb_msQoW7kYEeD	UCcjz131E-j2SQhQ_mO8eY5w
213	Atlantis (2004 Remaster)	The Shadows	More Hits!	LIKE	2:51	g1nX8viKjNQ	MPREb_hCX42Zkk6YE	UCcjz131E-j2SQhQ_mO8eY5w
165	Our Faded Love	The Royaltones	The Royaltones	LIKE	2:55	wDhwXFrayMA	MPREb_gnJMAdFwag7	UC2OfqSGkvPMGgKfyIYbMhXg
110	Washington Square (2006 Remaster)	The Routers	1963 Great Instrumental Hits	LIKE	2:52	X5SvqxE_bBQ	MPREb_xiRj0lzONgL	UCgdMPSSj0k40Ow9Qsbuz01w
256	Watermelon Man (2006 Remaster)	The Routers	1963 Great Instrumental Hits	LIKE	2:46	7IMCnLSt2A4	MPREb_xiRj0lzONgL	UCgdMPSSj0k40Ow9Qsbuz01w
99	Walk Right In	The Rooftop Singers	Vanguard Folk Sampler	LIKE	2:37	yDUMImLjYss	MPREb_LS4tZ8aiCqO	UCC1cy7ZVAU9VY9WCZHa_pnQ
152	Be My Baby	The Ronettes	Presenting The Fabulous Ronettes Featuring Veronica	LIKE	2:41	QBDem6bffyo	MPREb_18EEQCkwn2d	UCJGP43sKxv1SaS2CugSkBWQ
4	Jumpin' Jack Flash (Mono Version)	The Rolling Stones	Through The Past, Darkly (Big Hits, Vol.2) (UK)	LIKE	3:42	3I77s5NuC40	MPREb_zsABb1rxlg1	UCNYhhkQqeFLUc-YEDcLpSYQ
176	Jumpin' Jack Flash (Mono)	The Rolling Stones	The Rolling Stones In Mono	LIKE	3:40	hdlVfuaKwRI	MPREb_Q5z7dGBnMq6	UCNYhhkQqeFLUc-YEDcLpSYQ
270	California Sun	The Rivieras	Let's Have a Party	LIKE	2:26	HF1tyjvH9is	MPREb_CGdxnD4qYJ6	UCe8S1Sl8P6U2_4ocqWXRtnQ
257	Unchained Melody	The Righteous Brothers	The Very Best Of The Righteous Brothers - Unchained Melody	LIKE	3:37	te51eVrFWEc	MPREb_uo443dogTSo	UCMde60QYKofo0kWbCIDSnWQ
91	Barbara Ann	The Regents	Barbara-Ann	LIKE	2:17	EDpQY3UW8D4	MPREb_9nZHoDozADu	UC7nOlKRKv3eea5gka2i02cA
204	Groovin' (Single Version)	The Rascals	Time Peace (The Rascals' Greatest Hits)	LIKE	2:28	nTvjjjAeqkw	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q
235	Thin Line Between Love and Hate	The Persuaders	Thin Line Between Love & Hate: Golden Classics	LIKE	3:28	f2oc1ynfIwk	MPREb_WgW8TkEudj6	UCvz27EEc8NAuT2Ds8SvIIWA
157	Earth Angel (Will You Be Mine)	The Penguins	The Best Of The Penguins	LIKE	3:00	-j6OAEOcNCE	MPREb_2T12GMHgbZF	UC9No4FSLGRc1OiLVxVnq1bg
236	Love on a Two Way Street	The Moments	Love On A Two-Way Street	LIKE	3:38	M5Dv37R6ATo	MPREb_MD0xs4ML3Yr	UCwzIcsOdIK_rdT0Xglf4Xxg
232	You've Really Got A Hold On Me	The Miracles	The Fabulous Miracles	LIKE	2:58	DRd-bjFfjNc	MPREb_hGZWTwPN5P2	UC19EAE9HP6ECxNiMctMSvrg
20	Jerkin' the Dog	The Mighty Hannibal	Hannibalism!	LIKE	3:08	F25MLg2PwKA	MPREb_cdABHHyEKnh	UCI-DvHDXxqJGbwTs8FgZ1Ow
193	I Hadn't Anyone 'Till You	The McGuire Sisters	While The Lights Are Low	LIKE	2:57	yVtyYvZE3SY	MPREb_uKDwpHwzL3l	UCNo-GrqINJJ3NEGj-x7llCg
51	Please Mr. Postman (Single Version / Mono)	The Marvelettes	Every Great Motown Song - The First 25 Years Vol. 1:The 1960's	LIKE	2:29	fS-uHHuuebQ	MPREb_83yNbsejXGr	UCGN3uYjaqF3jGIrGwfDFBxQ
230	Please Mr. Postman (Single Version / Mono)	The Marvelettes	16 #1 Hits From The Early 1960's	LIKE	2:27	XSm3ViCVtpo	MPREb_Oh8Ee6TxZmt	UCGN3uYjaqF3jGIrGwfDFBxQ
3	You Really Got Me (Mono Mix)	The Kinks	Kinks (Deluxe Edition)	LIKE	2:14	bZ4uGV6Goy0	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
35	Louie Louie	The Kingsmen	The Best Of The Kingsmen	LIKE	2:45	xKt75jUuKJY	MPREb_BoJn3vdR6Z5	UC7ZaHjIdla_rghXPKy12Alw
36	Shout, Pts. 1 & 2	The Isley Brothers	Shout!	LIKE	4:29	8jrQ_3AR_IY	MPREb_oU43yrkaLkp	UC19gd7AQcPkrcFH8w8BYO7w
58	Twist and Shout	The Isley Brothers	Twist and Shout	LIKE	2:34	fuNCwPBm3fw	MPREb_cOVm3SwDziP	UC19gd7AQcPkrcFH8w8BYO7w
63	That's When Your Heartaches Begin	The Ink Spots	The Anthology	LIKE	3:20	w9mUNxGGd8U	MPREb_mD16h60HRM6	UCjwc5NbNyVoXeQ6NTfHbR9g
127	It's All Right (Single Version)	The Impressions	Greatest Hits	LIKE	2:48	KJthE2042yU	MPREb_GZMhJrlE5P3	UCgJJ73fwENw_NILc9pYHYOA
201	Build Me Up Buttercup	The Foundations	The Foundations	LIKE	2:58	JuEWGbo4Ysg	MPREb_py7gMPodQbm	UC8ZwA0BwA-kxTyNEdC6ltSA
261	Mr. Blue	The Fleetwoods	Come Softly To Me: The Very Best Of The Fleetwoods	LIKE	2:26	E18L9Zpos7g	MPREb_Z4WZbab0Nzd	UCzyuXqlK3fdSOR3qCtd9LEQ
229	He's Got the Power (Unedited Version)	The Exciters	Tell Him	LIKE	2:25	Q0M4aJXphsQ	MPREb_1lE2CeqFY26	UCJ9EjFMQSTCPeRiv2CA2oJQ
70	Bye Bye Love (1957 #1Country; #2Pop Billboard chart hit;#6UK)	The Everly Brothers	The Everly Brothers	LIKE	2:25	NV_2Fy9ZhFA	MPREb_IWnWrbMJUCK	UC6HvsRZWT4Z_T-mJmYxKmLg
94	All I Have To Do Is Dream	The Everly Brothers	The Everly Brothers	LIKE	2:18	tiDzTqmgdsY	MPREb_w3VwfBysngA	UC6HvsRZWT4Z_T-mJmYxKmLg
200	Under the Boardwalk	The Drifters	Under the Boardwalk	LIKE	2:39	W-3VgBAK-4c	MPREb_nit75ctNvCy	UCo55cRv8wdnMdwWFMgnDYpA
134	Bristol Stomp	The Dovells	Bristol Stomp	LIKE	2:20	p962x7k61Kg	MPREb_lMlpFrOlTQR	UC-WSY9ANOCJTyzoZv5m_IJw
272	La-La Means I Love You	The Delfonics	La La Means I Love You	LIKE	3:21	Fy5vuLFfsxU	MPREb_PmAKcw6rcGF	UCe9lA4SA0acjPvENrSwpdJQ
31	Come Go With Me	The Del-Vikings	Highlights From The Soundtrack Of American Graffiti	LIKE	2:43	hF8URFxNx40	MPREb_f3hBSfyGOMS	UCJ2gRotmZhgK3u0mTNQJyaw
286	Da Doo Ron Ron	The Crystals	The Phil Spector Collection	LIKE	2:19	2pxY-5cBx1E	MPREb_O57HQkhXI91	UCthfOgdYMCdvfPALgf9V18A
208	Fiberglass Jungle	The Crossfires	Out of Control	LIKE	2:12	XYQ5pJpUlPo	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg
77	Oh Boy!	The Crickets	20 Golden Greats: Buddy Holly Lives	LIKE	2:09	ZZevELEBTFA	MPREb_Pb2joG6YS5V	UCZaYiWUeNKzHXXtHhH55J_w
197	Not Fade Away (Single Version)	The Crickets	20th Century Masters: The Millennium Collection: Best Of Buddy Holly	LIKE	2:23	7CTga683lBQ	MPREb_P6A0LbPeLDv	UCZaYiWUeNKzHXXtHhH55J_w
285	Not Fade Away	The Crickets	The Buddy Holly Collection	LIKE	2:22	nQqGvicexpE	MPREb_tv3cJ9NbIPG	UCZaYiWUeNKzHXXtHhH55J_w
292	Fool's Paradise	The Crickets	Buddy Holly	LIKE	2:31	7m3svLsyN_4	MPREb_CaCi657HJqh	UCZaYiWUeNKzHXXtHhH55J_w
86	Three Cool Cats (2007 Remaster)	The Coasters	Music From The House That Ahmet Built	LIKE	2:12	pZEMXwKYPDE	MPREb_HRl5lBU5AC8	UCpgE45UhoSDJ6na4UP4KEQw
287	Maybe	The Chantels	"""Maybe"": The Best of the Chantels"	LIKE	2:56	xBfV4QABdEA	MPREb_YFsrUT9ySLL	UCT22akgKCP2QVhha1nrAM7A
250	Pipeline	The Chantays	Pipeline	LIKE	2:20	4fc57tYou4U	MPREb_MnUxcae31uc	UC01zVDdkNcCHyAL7wIHB7tg
19	We Got a Thing That's in the Groove	The Capitols	We Got A Thing That's In The Groove	LIKE	2:28	voe29Fgvdto	MPREb_nSySJBQeJW6	UCVvcLR8qYSWH5BLj2AAohKA
124	Cool Jerk	The Capitols	Oldies - Doo Wop	LIKE	2:37	cUCD6oERx58	MPREb_xZBxQNUO1G6	UCVvcLR8qYSWH5BLj2AAohKA
216	Cool Jerk	The Capitols	Atlantic R&B Hits of the Sixties	LIKE	2:47	QSWZ9owqF-c	MPREb_bLLPkg9tfFi	UCVvcLR8qYSWH5BLj2AAohKA
191	Whiter Shade of Pale	The Box Tops	The Letter/Neon Rainbow	LIKE	4:33	qB0z7ZV93e0	MPREb_2lQIkXNfPrl	UC1pX55oPOqJzehRJtsXwF8g
227	I Fought the Law (Single Version)	The Bobby Fuller Four	Never To Be Forgotten - The Mustang Years	LIKE	2:19	oS68vto5RlU	MPREb_eMKfqB0ObaC	UCyJMN6XrYK78Pkp4pm4bmMw
116	Boom Boom	The Animals	The Animals On Tour	LIKE	3:19	7oVTRUSz7oI	MPREb_v3EzLnQ8dtH	UCcFlzgDVSL9dMUo66cEyWJQ
163	Please, Please, Please	The 5 Royales	Think	LIKE	2:28	zj3CYyd35Vo	MPREb_mVltpH3J7bX	UC5Yj9mCR7oCbZBFK9VaPpIw
212	Guitar Boogie Shuffle	Studio Sound Group	Tutti i balli : Rock and Roll & Boogie	LIKE	2:28	UK8s0oZuM0Q	MPREb_kA1HTGK9vFc	UC1l_VRBItIAhCqsQxnuiQSw
282	Uptight (Everything's Alright)	Stevie Wonder	Hitsville USA - The Motown Singles Collection 1959-1971	LIKE	2:54	df6bJPuU5-8	MPREb_MQYNAECcR1s	UCR83RRXHzXrEQbu_ZQmPMSg
59	Young Love	Sonny James	The Best Of Sonny James	LIKE	2:31	GedtGWHtzEE	MPREb_QLlE9ZF9L5z	UCuVlmbbtihaOFRFLI2dKVWQ
57	Help Me	Sonny Boy Williamson	More Real Folk Blues	LIKE	3:09	qOu2WB7BrMk	MPREb_P2vdLr4mczM	UCWEMaF6bf_6V2swH692S1EQ
253	Autumn Leaves	Santo & Johnny-Il Meglio	More	LIKE	2:25	R3bhiekvgho	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A
164	The Wandering Sea	Santo & Johnny	Sleepwalk	LIKE	2:17	nxkEp12FLUc	MPREb_A7PlTwuPFI6	UCaOI2vJzKUo3AVu8aAr_Qpw
24	A Change Is Gonna Come	Sam Cooke	Ain't That Good News	LIKE	3:12	AaA6cIr7U_Y	MPREb_FrQ40S57vrH	UCYW9vMurwIpx1l0bb8gyK7g
29	Bring It On Home To Me	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:46	HE1hf2nhi0s	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
128	You Send Me	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:46	dGQtL1l5i0Q	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
221	Another Saturday Night	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:43	8N1qQHzh6-A	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
27	Crying	Roy Orbison	Crying	LIKE	2:47	yMATM0A5Ask	MPREb_JYCWs70dO0Q	UCjMI6Jhz6i608_B2pvYNrfg
45	Oh, Pretty Woman	Roy Orbison	Oh, Pretty Woman	LIKE	2:59	efzeF3g6Q20	MPREb_4gucINppqLF	UCjMI6Jhz6i608_B2pvYNrfg
61	Dream Baby (How Long Must I Dream)	Roy Orbison	The Essential Roy Orbison	LIKE	2:34	_NxlyXUVCPU	MPREb_QMzH2yNKIPN	UCjMI6Jhz6i608_B2pvYNrfg
126	In Dreams	Roy Orbison	In Dreams	LIKE	2:50	6tEdYQozrM8	MPREb_bGh9FqEjoHI	UCjMI6Jhz6i608_B2pvYNrfg
178	Ooby Dooby (feat. The Teen Kings)	Roy Orbison	Ooby Dooby / Go Go Go	LIKE	2:11	a45z_DLE5YE	MPREb_9idZImMb4Y2	UCjMI6Jhz6i608_B2pvYNrfg
258	Angel Baby	Rosie & The Originals	The Unavailable 16 & The Original Nitty Gritty	LIKE	3:48	62i4-WAHePc	MPREb_RhJXftlyGbh	UCciKsbzTeuCDL-b9SVKq2VA
34	Donna (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	2:32	NKUycdloFPg	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
98	La Bamba	Ritchie Valens	Rock & Roll	LIKE	2:30	8DvilhrCj7o	MPREb_BeggcS19fPt	UCDBrvmnCOWWveXOZHDCotoQ
25	Lonesome Town	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	2:15	gsf2OYzPDYA	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
147	Some Other Guy	Richie Barrett	Cover Versions Played By The Beatles (Vol. 3) [Playlist Beatlemania Era]	LIKE	2:20	Xe2LeiWq19Q	MPREb_M63MjKZ2T67	UCA46KeOOYonSAc3hSQVQN8g
0	What'd I Say, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	5:07	oOh5wVC-Cm8	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q
39	Mess Around	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:41	YaNQG1yVYDg	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
41	Hallelujah, I Love Her So	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:36	aFi4LHSHJY4	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
43	A Fool for You	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	3:03	LCR7XVcvApQ	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
177	What'd I Say, Pt. 1 & 2	Ray Charles	The Ray Charles Story Volume 2	LIKE	6:32	ZZWUKXnDrVs	MPREb_Sy1PwjGkcSl	UClapQBGYNOoLYmCct6e3B5Q
154	Sea Of Love	Phil Phillips & The Twilights	Sea Of Love: The Collection	LIKE	2:22	G9_oASbbiPQ	MPREb_g5xAw2S3HeE	UCD1Jo6Ab4q1B-LIPDAW0A3A
10	Hard to Handle	Otis Redding	The Immortal Otis Redding	LIKE	2:21	85n-d3ZlvTk	MPREb_1dTaya5tOFB	UCqgDLm2XV81s2IdoF4Skgbg
48	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay	LIKE	2:47	Zu5chXCp1Ag	MPREb_eoAiJnvni8m	UCqgDLm2XV81s2IdoF4Skgbg
118	Ace Of Spades	O.V. Wright	The Soul Of O.V. Wright	LIKE	2:23	nBj-kdSc-Ds	MPREb_E5FUuetIVdf	UCfpbEgwtmKzFFPsLM8d6PHw
184	L-O-V-E	Nat King Cole	L-O-V-E	LIKE	2:36	gZYtes1RO_w	MPREb_OgrN4aTOQFV	UCirPLQsYtHWBmalEbX1LcAA
153	(I'm Your) Hoochie Coochie Man	Muddy Waters	The Best Of Muddy Waters	LIKE	2:47	PtqzDuoKhpI	MPREb_T87ZmgoFEyP	UCZ5YpKcmxGptLgRRW8ujxHA
183	Little Latin Lupe Lu	Mitch Ryder and The Detroit Wheels	Little Latin Lupe Lu	LIKE	3:12	CGx-FLDfqrk	MPREb_TgrLhiPdbzK	UC883r5dn59Bh5_fgkFU-W7Q
54	Love Is Strange	Mickey & Sylvia	Dirty Dancing (Original Motion Picture Soundtrack)	LIKE	2:54	g-88RvMz_iM	MPREb_3mMhLNEt07s	UCp8otkJxL12LUdeMT59w83A
219	Stay	Maurice Williams	Found Treasures	LIKE	1:38	Yc0VuPuVg5I	MPREb_TDX6jfILDv5	UCktgq9O9ETehW1b1FpmSmow
217	My Guy	Mary Wells	Mary Wells Sings My Guy	LIKE	2:55	icptOB_dH1c	MPREb_3BbV47RllWn	UCuEa7OeWhqbdPAseZmH4jYg
279	My Guy (Single Version)	Mary Wells	16 #1 Hits From The Early 1960's	LIKE	2:52	heSIVk-JqQw	MPREb_Oh8Ee6TxZmt	UCuEa7OeWhqbdPAseZmH4jYg
202	(Love Is Like A) Heat Wave (Single Version)	Martha Reeves & The Vandellas	Every Great Motown Song - The First 25 Years Vol. 1:The 1960's	LIKE	2:46	Pfbe0_D-9qY	MPREb_83yNbsejXGr	UCuhny_QztUZ3-ayAcOaJzZg
243	Nowhere To Run	Martha Reeves & The Vandellas	Dance Party	LIKE	3:02	8n3ZiFHluMs	MPREb_NUJHPP3sAku	UCuhny_QztUZ3-ayAcOaJzZg
246	(Love Is Like A) Heat Wave	Martha Reeves & The Vandellas	Heat Wave	LIKE	2:44	64w0UqTHGFg	MPREb_x4ZuVvo2MXy	UCuhny_QztUZ3-ayAcOaJzZg
264	(Love Is Like A) Heat Wave (Previously Unreleased Extended Stereo Mix)	Martha Reeves & The Vandellas	Gold	LIKE	3:45	sW9mCPlp61U	MPREb_Ai1mMyB5Ex7	UCuhny_QztUZ3-ayAcOaJzZg
167	If I Had Me A Woman	Mac Curtis	Rockabilly '50s Classics	LIKE	2:21	hLVCCRgJUoI	MPREb_F4WhK7yNSh3	UCY3R7-4pvnHDHh1quWT2W_w
143	Fever	Louis Prima	Burlesque - 100 Classics	LIKE	2:45	-n0z4clKFUQ	MPREb_UHUmVLXqGOa	UCCuowfA6LV6kjSiAi5MO75Q
263	Mack the Knife (A Theme from the Threepenny Opera)	Louis Armstrong and His All-Stars	Mack the Knife (A Theme from the Threepenny Opera)	LIKE	3:22	QK6ieInTOBA	MPREb_f3RswETUBSw	UCCDaSui4C9VFMpeRlKEOHDA
123	Mr. Hot Shot	Lonnie Brooks	Move With the Groove - Hardcore Chicago Soul 1962-1970	LIKE	2:28	5NPLBVQnwWY	MPREb_iOaJ2Y6f6NQ	UCRB-EQ2GAyTnRjy2xaL1C0g
248	Stagger Lee	Lloyd Price	Lloyd Price Greatest Hits: The Original ABC-Paramount Recordings	LIKE	2:25	BXCIJOfo6Mg	MPREb_GzY0AZM7FQ8	UCEU0g-dtW5xiU3UNBMogEEw
265	Lawdy Miss Clawdy	Lloyd Price	Where Were You On Our Wedding Day	LIKE	2:16	O1OX0kA0zA0	MPREb_ygrAzqntS1f	UCEU0g-dtW5xiU3UNBMogEEw
114	My Babe	Little Walter	The Chess Box	LIKE	2:43	PTWuvv82BqA	MPREb_b9ptJqGIoe7	UCbqLmbib9h4U6y6ND1ZPSaw
158	Good Golly Miss Molly	Little Richard	Tutti Frutti - Best of Little Richard	LIKE	2:13	jXP1Kr8cBDo	MPREb_vJTIEYhZhxz	UCbRn2LWnKTgXbX8HUGNQHKA
160	Rip It Up	Little Richard	Greatest Hits 1956 - 1959	LIKE	2:22	m0XxovkwOjE	MPREb_MtU9QsOGsCQ	UCbRn2LWnKTgXbX8HUGNQHKA
161	Medley: Kansas City/Hey Hey Hey Hey	Little Richard	"The Very Best Of ""Little Richard"""	LIKE	2:39	5tuFnikT7m4	MPREb_vp1yl75JQfl	UCbRn2LWnKTgXbX8HUGNQHKA
181	Baby Don't You Tear My Clothes	Little Richard	Brunswick Lost Soul, Vol. 1	LIKE	2:32	qJ9n3ASkld4	MPREb_N09U9nReLX8	UCbRn2LWnKTgXbX8HUGNQHKA
74	The Loco-Motion	Little Eva	A Gold Collection of Pop Classics	LIKE	2:31	47Z8R7UEIuw	MPREb_PfMYIg9kjL4	UCugjaWay_M9OGE3zPsxoYHQ
271	The Locomotion	Little Eva	Llllloco-Motion	LIKE	2:19	1Lej7aQDrGM	MPREb_0mCVknYXH6u	UCugjaWay_M9OGE3zPsxoYHQ
211	Rawhide (Single Version)	Link Wray & The Wraymen	Whistle Bait: 25 Rockabilly Rave-Ups	LIKE	2:06	MBYeHPVDwHs	MPREb_pRiwHgb9VZN	UCXFJOvhbAdYYwaqxdOpSB5w
266	Rumble (Original Single Version)	Link Wray & His Ray Men	Music Of Your life	LIKE	2:27	Mc7Rd_g3Dyo	MPREb_NFG4aFNDMUF	UCXFJOvhbAdYYwaqxdOpSB5w
16	What A Man	Linda Lyndell	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	2:41	gQMxuXkqGrA	MPREb_CSNUVYXndKu	UCd9PZi479H9CTKdMCNWuIMw
255	Walkin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	LIKE	2:30	Z5J0Vnnk8xU	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA
159	Black Betty	Leadbelly	Black Betty	LIKE	1:55	hEOu2qorBPU	MPREb_i7EpG4KIy9O	UC7jiqF1wzNVeZhZmJ4EKprA
104	Short Fat Fannie	Larry Williams	Larry Williams Said Yeah!	LIKE	2:26	Dw5HjXKop0Q	MPREb_1VratS42jCU	UC_e92uX5eLi6C5YaZS1KbEg
142	Slow Down	Larry Williams	Larry Williams Said Yeah!	LIKE	2:45	kf6tDooYgj0	MPREb_1VratS42jCU	UC_e92uX5eLi6C5YaZS1KbEg
84	Cry Me A River	Julie London	HMV Easy: The Julie London Collection	LIKE	2:50	aVkByIC2qr4	MPREb_laIV2tqd5d2	UC8VFWn9s0SJck0NE_iKkuWw
196	Cry Me A River	Julie London	Julie Is Her Name	LIKE	2:59	gCGNYJOrebA	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw
267	Chances Are	Johnny Mathis	Johnny's Greatest Hits	LIKE	3:03	1CieoQeLqcU	MPREb_YWHNILtCUmW	UCeiIptSgXN8lMHHrEKDy48g
137	Shakin' All Over	Johnny Kidd & The Pirates	The Very Best Of Johnny Kidd & The Pirates	LIKE	2:22	vZTjKYDscJE	MPREb_bsL0c8haGbI	UCPh4tho8rH39_JwETDfmORg
