	title	artist	album	likeStatus	duration	videoId	albumId	artistId
60	Barbara Allen	Shirley Collins	Hori-Horo	INDIFFERENT	3:20	Y3dFpH2A4mo	MPREb_HdAkjogX0iE	UCw12gHkTVDOkfxEKcmBEzTA
19	Who Knows Where The Time Goes	Sandy Denny	I've Always Kept A Unicorn - The Acoustic Sandy Denny	INDIFFERENT	4:16	kX0YN-iuBlE	MPREb_F07JOHjgb4C	UCDpJMbTFvIS5Qquu58y-y6g
58	Pack Up Your Sorrows	Richard & Mimi Fariña	The Best Of Mimi & Richard Fariña	INDIFFERENT	2:59	qYMC5W0jUSM	MPREb_quJEyrn8U3t	UCxmNiOWHxdR7QKhOJWk_S4Q
37	Pastures of Plenty	Ramblin' Jack Elliott	South Coast	INDIFFERENT	2:48	mwVFpLpFTe4	MPREb_7TUU9YsQWV1	UCXOl1W-Zc94rX9b24CtSJkw
5	Streets of London	Ralph McTell	Spiral Staircase (Expanded Edition)	INDIFFERENT	4:08	o4Csaf2IMug	MPREb_N2qPb0yNiTX	UCXCTohNuTTAKFEg4AES2_7g
35	Changes (Live Version)	Phil Ochs	Phil Ochs In Concert	INDIFFERENT	4:41	JUpE3hEXpL4	MPREb_7uERk1bBErq	UCTHgiquGC31PdI8czIPtdJg
46	The Crucifixion	Phil Ochs	Pleasures Of The Harbor	INDIFFERENT	8:43	5SALtvAtM9k	MPREb_gDm5sGP6L1V	UCTHgiquGC31PdI8czIPtdJg
57	There But For Fortune	Phil Ochs	Folk Hits	INDIFFERENT	2:13	fDBNzppC4-o	MPREb_YSoONkP0Pn3	UCTHgiquGC31PdI8czIPtdJg
36	We Shall Overcome (Live)	Pete Seeger	Pete Seeger's Greatest Hits	INDIFFERENT	4:40	kkOEQW4j0ls	MPREb_0XlH6KrawYB	UC6J7zes7i6Fr2GmwkadEq-w
42	If I Had a Hammer (Hammer Song)	Pete Seeger	Love Songs for Friends and Foes	INDIFFERENT	1:55	pf4QmcBN_gE	MPREb_NMpZNvSdNQv	UC6J7zes7i6Fr2GmwkadEq-w
8	American Tune	Paul Simon	There Goes Rhymin' Simon	INDIFFERENT	3:45	-8etrzygP_o	MPREb_XuJOoHFUvtH	UCocuTnrwKDhXqwr6Kv-T4_Q
48	Amazing Grace	Odetta	Odetta	INDIFFERENT	2:06	Zt1j8G7Fh9A	MPREb_pg9VqoNTQPH	UCoKIjVoEKUaZU4l_wIbGU-A
43	Scarborough Fair (feat. Dave Swarbrick)	Martin Carthy	Martin Carthy	INDIFFERENT	3:29	anruiZsXI1E	MPREb_0TfM0AqUEzc	UCzdUwhZPN5TlrYZ33glx6mg
40	Heartbreak Junky	Kyle Craft	Full Circle Nightmare	INDIFFERENT	4:36	yg-aFGguJEs	MPREb_HAlUtbwjPqB	UCIN9maj0WLHrmQY5X0BvJXQ
39	Katie Cruel	Karen Dalton	Green Rocky Road	INDIFFERENT	5:11	qrFRDNtxTkk	MPREb_BYSHZiZQiK3	UCxQO6D8AmW8iWU_Qy2iu3Vg
45	Same Old Man	Karen Dalton	In my own time	INDIFFERENT	2:45	EsdxmjIrKQ0	MPREb_1ataocaubvN	UCxQO6D8AmW8iWU_Qy2iu3Vg
54	Careless Love	Josh White	Josh White Vol. 5 (1944)	INDIFFERENT	3:16	toR3sYWwkfc	MPREb_07FGzKLBCMB	UCASjaGfJBlxs2e_AneHqz9w
59	Motherless Children	Josh White	Careless Love	INDIFFERENT	2:25	Zs16busArgc	MPREb_fK0ZRibElo5	UCASjaGfJBlxs2e_AneHqz9w
2	Both Sides Now	Joni Mitchell	Both Sides Now	INDIFFERENT	5:46	7cBf0olE9Yc	MPREb_sox86cMb8NJ	UCvlAqrv-_NlUzyFFhhep7PQ
24	The Circle Game	Joni Mitchell	Travelogue	INDIFFERENT	6:50	hFSV6YNV26Q	MPREb_d11y9ys9CDe	UCvlAqrv-_NlUzyFFhhep7PQ
13	Angel from Montgomery	John Prine	Souvenirs	INDIFFERENT	5:07	NPuIpqdvjhc	MPREb_xOZ1diQYNyX	UClIcMOmbAI3puJ0jb37UbHw
28	Gentle On My Mind (Live)	John Hartford	Tribute To Steve Goodman (Live)	INDIFFERENT	4:04	JAph0O3IAuo	MPREb_J8MZ58ApbuK	UChrkgc4pe3yQKLpLsk9DgpA
38	Love Is Our Cross to Bear	John Gorka	Land Of The Bottom Line	INDIFFERENT	4:56	A0rJJo4iCy4	MPREb_ZuyVAFIdKTS	UCIvd2TE8rpzIZOhonlXZFkw
3	Leaving on a Jet Plane	John Denver	Rhymes & Reasons	INDIFFERENT	3:38	V6MvuFGEapo	MPREb_FgUVittElaV	UCV8ZtASJ8X9ZwX3r1Dsei0w
1	Diamonds And Rust	Joan Baez	Diamonds & Rust	INDIFFERENT	4:47	IrVD0bP_ybg	MPREb_8R12013e6HB	UCS1qmMQEO8KBurXzQCjlbrA
23	Whistle Down The Wind	Joan Baez	Whistle Down The Wind	INDIFFERENT	4:50	mfn1E2XL8tM	MPREb_IcnF3yKSksq	UCS1qmMQEO8KBurXzQCjlbrA
30	The Water Is Wide (Live) (feat. Indigo Girls)	Joan Baez	Ring Them Bells (Collector's Edition / Live)	INDIFFERENT	4:13	kzIHIbRcQCo	MPREb_KeUdFJC65Zx	UCS1qmMQEO8KBurXzQCjlbrA
12	Mr. Bojangles	Jerry Jeff Walker	Mr. Bojangles	INDIFFERENT	5:29	fM6x5WG0DWw	MPREb_bz92I8wi915	UCQBoRr29WiajIo-MhEL28RA
4	At Seventeen	Janis Ian	Between the Lines ()	INDIFFERENT	4:43	J2QsXlhqMX4	MPREb_NfO4WnbQLaH	UCf1McDQn3hxpbqnGZNPIp6g
21	Four Strong Winds	Ian & Sylvia	Four Strong Winds	INDIFFERENT	3:30	mBiLKTmRqkY	MPREb_JVQcnpchq4P	UCxyFIMd0QZ_9JghnwBbqdWg
26	Some Day Soon	Ian & Sylvia	Northern Journey	INDIFFERENT	2:22	903ps4-lu7Q	MPREb_HmH5D7B5D4Y	UCxyFIMd0QZ_9JghnwBbqdWg
0	The Wreck of the Edmund Fitzgerald	Gordon Lightfoot	Summertime Dream	INDIFFERENT	6:30	PH0K6ojmGZA	MPREb_VP6vO12hKsV	UCEx92reYe5I762oF5knkO2w
11	Early Mornin' Rain	Gordon Lightfoot	The United Artists Collection	INDIFFERENT	3:09	WZ6dWyT-K1A	MPREb_EmRHEywXA6T	UCEx92reYe5I762oF5knkO2w
16	Canadian Railroad Trilogy	Gordon Lightfoot	The Way I Feel	INDIFFERENT	6:21	YoaEbp3o6LU	MPREb_bRZWO9BbWYe	UCEx92reYe5I762oF5knkO2w
14	Faretheewell (Fred's Tune)	Fred Neil	Fred Neil	INDIFFERENT	4:02	vtDoDuJfRF0	MPREb_DcdL0keJIGx	UCrTurf5uCdvyMmu_cvQSzfA
56	Tam Lin	Fairport Convention	Festival: Cropedy 2002	INDIFFERENT	9:27	USjfSqgO2V0	MPREb_xIAFnUEf8WZ	UCPGORa4A9GPTouqXTdIB_Zg
9	And The Band Played Waltzing Matilda	Eric Bogle	Scraps Of Paper	INDIFFERENT	7:03	ajPSmnZ2PRY	MPREb_KXrOliheQto	UC2ocmUGeRvsNuINuDgCLvcQ
25	Thirsty Boots	Eric Andersen	'Bout Changes And Things	INDIFFERENT	5:56	SrWFJcTpI5I	MPREb_LxEpXE4t9XK	UCLtQESs2mptSdhoKUikYMVQ
53	Freight Train	Elizabeth Cotten	Elizabeth Cotten, Volume 3: When I'm Gone	INDIFFERENT	3:11	Tdre6Rxi9ok	MPREb_HB7igELKTdw	UCJUlLXkjxQmKU9F8bwM2KTA
61	Last Night I Had the Strangest Dream	Ed McCurdy	CooP - Fast Folk Musical Magazine (Vol. 1, No. 1)	INDIFFERENT	1:58	VmgdeBcyVcc	MPREb_I5gBY3MlVzt	UCMsgchDBxVk7t2oMmXxiC2g
47	Caledonia	Dougie Maclean	The Plant Life Years	INDIFFERENT	4:02	rKU5C2UkpFs	MPREb_OCBqrmti6Y1	UCkMbGnoUlwxX2oHxsPrqrQA
31	He Was A Friend Of Mine	Dave Van Ronk	Inside Dave Van Ronk	INDIFFERENT	3:32	_JPPXyxszuY	MPREb_Q6ExXVJGcuX	UCCg341pNKqwul6fDzBIbhqw
50	Green, Green Rocky Road	Dave Van Ronk	And the tin pan bended and the story ended...	INDIFFERENT	3:42	L6CayEd78YQ	MPREb_4ewQ4xfJFLf	UCCg341pNKqwul6fDzBIbhqw
29	Do Re Mi	Cisco Houston	American Folk Royalty	INDIFFERENT	2:34	uldvIkcSUwE	MPREb_U5pcaS2HhG0	UCDj4fQoWdoMhJNJWgAtsurw
51	She Moves Through the Fair	Carolyn Hester	The Best Of	INDIFFERENT	2:59	9t_mYvraChU	MPREb_kOoc5LtThJw	UCRRUbuEzHYVRa0EVP2Smq5Q
34	Universal Soldier	Buffy Sainte-Marie	Up Where We Belong	INDIFFERENT	2:30	Aj8xWNOeAZM	MPREb_VA8aqPAnhzR	UCvv3_jNqU2WBssvVkjSA3dQ
20	My Back Pages	Bob Dylan	Another Side Of Bob Dylan	INDIFFERENT	4:24	tx_hm7brW8M	MPREb_w2U2e98cAjd	UCBqkojCXby4zGkWX86FEY7Q
7	Alice's Restaurant Massacree	Arlo Guthrie	Alice's Restaurant	INDIFFERENT	18:36	WaKIX6oaSLs	MPREb_1N2in7KVi19	UCMuqt4tU70hwj0l12C6g2vQ
52	Ramblin' Boy	Anne Hills	Best Of Friends	INDIFFERENT	3:50	U1qE3Czmzic	MPREb_gvf4rZlQvGu	UC2CfMU1_XB84An8yTJ-x-dw
