title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Down On My Luck	Vic Mensa	Pitchfork, The Top 100 Tracks Of 2014	LIKE	JQCKnN5j1Jo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIkcGl0Y2hmb3JrIHRoZSB0b3AgMTAwIHRyYWNrcyBvZiAyMDE0Gg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJdmljIG1lbnNh	electronic house funk
Shoreditch	Vard.	Shoreditch	LIKE	SEBBQlJy2l0	MPREb_l0xv9OrrPJT	UCxMWSYU4_oMVSXifwlqLxng	electronic house funk
Sold Out	VIILLAR	Sold Out	LIKE	IGW5mwTUSUo	MPREb_OWeTBBk1NTU	UCX_qPZSQ2eTHsJ8gzzrWAGQ	electronic house funk
Down On My Luck	VIC MENSA	Down On My Luck	LIKE	74nKc6fEzRU	MPREb_6HYrZelumz0	UCuoHvMcTSDTQqqLLWJxbMRA	electronic house funk
New Beat	Toro y Moi	Underneath The Pine	LIKE	HMunF9tKHDs	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	electronic house funk
Toothache	Topaz Jones	Toothache / Zoom	LIKE	8NswwUe3G4g	MPREb_uSgLMt6bgx4	UCqk5xWj9Auk6XGaTNeLkBiA	electronic house funk
Inspector Norse	Todd Terje	It's Album Time	LIKE	VfvKT8bVJGM	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng	electronic house funk
Time Of The Season (M.in & Suptil Edit)	Time Of The Season Suara Master	Suara	LIKE	SYeMqKk-EKc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFc3VhcmEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIfdGltZSBvZiB0aGUgc2Vhc29uIHN1YXJhIG1hc3Rlcg	electronic house funk
Wanderlust (Snakehips Remix)	The Weeknd	Wanderlust (Snakehips Remix) - Single	LIKE	hf_MfeBMAEk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhd2FuZGVybHVzdCBzbmFrZWhpcHMgcmVtaXggc2luZ2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGd2Vla25k	electronic house funk
The Bomb! (These Sound Fall into My Mind) [Radio Edit]	The Bucketheads	All In The Mind	LIKE	vvoUuKS6alg	MPREb_DPoE8e5UlaD	UCjz11YUEgclPqcerURxGl4g	electronic house funk
Electricity	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	uPeQ9eP_FgY	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA	electronic house funk
Ride	Tentendo	Ride	LIKE	E248TkdOYC0	MPREb_eYl9DC6W5jC	UCEtCXCMY3ndQkNXBNiwVcqg	electronic house funk
Money	Tentendo	Money	LIKE	3VGCAPpmXxA	MPREb_1lI1AM8OkgL	UCEtCXCMY3ndQkNXBNiwVcqg	electronic house funk
Waiting So Long	Supertramp	The Very Best Of Supertramp 2	LIKE	sTBqLF-I-yY	MPREb_WqwgJaa5UNo	UCpS0hJ21amjA5eBApEOiIFw	electronic house funk
Don't Let Go	Supershy	Happy Music	LIKE	O76UiBQS3d8	MPREb_9rqKpxFXddz	UC_oIotdWjixtDJxPOYHy4iA	electronic house funk
Music Sounds Better With You	Stardust	Music Sounds Better With You	LIKE	Hf244LCkkLc	MPREb_hAQrUlKI7Vx	UCjuD2g8i12Kwl-7NUOthFgw	electronic house funk
Lean Into The Sunshine	Sparrow & Barbossa, Young Saab, & Sparrow (CH)	Lean Into The Sunshine	LIKE	mzxal1oa3to	MPREb_tyrMFfzwRD4		electronic house funk
Réveiller (feat. manon)	Shaolin Cowboy	Réveiller	LIKE	nj1pmYXLDWo	MPREb_SSeJrHWKeFB	UC5D_gyxiGJCJJyzSuT8KnVw	electronic house funk
Fake ID (Coke & Rum Remix)	Riton	Fake ID (Coke & Rum Remix)	LIKE	2HDHevUh7aM	MPREb_60EFaaTS0r0	UCV8xe6MuWr2AEXOpm3ZEWKQ	electronic house funk
I Wish (Radio Edit)	R.Kelly	The R. In R&B Collection: Volume 1	LIKE	a8ozBVkOS9c	MPREb_ILHLs8W446F	UCNRcoQxfabvUAULNbIy7qPg	electronic house funk
Number One (sam gellaitry remix)	Pharrell and Kanye West		LIKE	XhKM_Jm-JfY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXcGhhcnJlbGwgYW5kIGthbnllIHdlc3Q	electronic house funk
Movements (Delusion Remix) ft. Yung Fusion	Pham		LIKE	6EGBhVYjIJs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEcGhhbQ	electronic house funk
Starry Night	Peggy Gou	Moment EP	LIKE	EWeIWVGPibc	MPREb_X1MB3sPiq7v	UConl7T_sh6sQCwYe8WrQNbQ	electronic house funk
I Believe In Love Again	Peggy Gou	I Hear You	LIKE	HpFiIsEEPoE	MPREb_XcGjTHwXIR3	UConl7T_sh6sQCwYe8WrQNbQ	electronic house funk
Morning Shift	Patrick Holland	Scented Trip	LIKE	_vqQsl1Jd_Q	MPREb_IzZP78r2TEE	UCfs8MUK10NUHXQ-J5zfDqzA	electronic house funk
Melt	Pastel	Melt	LIKE	koN0P005DZo	MPREb_j4hPX2SHd7R	UChaxAfTQHaEbmVc4oJAJ_tw	electronic house funk
When The Night [Breakbot Remix]	Para One	When The Night	LIKE	nEVJQOAMdk0	MPREb_XXkG3ajQZkv	UCkaYI-6bGaYNg66-Nh5A2Aw	electronic house funk
2AM To Málaga	Painted Dunes	2AM To Málaga	LIKE	7y1n3SzA7jA	MPREb_cPZ6uTcAzDX	UCwFsTyfGPwxaggbJusCFGCQ	electronic house funk
TOO COOL TO BE CARELESS	PAWSA	TOO COOL TO BE CARELESS	LIKE	nlxkoqnqoiA	MPREb_YPZkz7a9VEI	UCmQVuruOs9L3LZ-6zYmh3ag	electronic house funk
Lauren	Oden & Fatzo	Lauren	LIKE	l0HT6jYrnnc	MPREb_BhsuVdb2TrX	UC9zzjvV4mn0yLaDd0MN9r1A	electronic house funk
I GOT	Noxygen	I GOT	LIKE	I1aEzur5Zwo	MPREb_XgZmVGpGTUn	UCccbDjuxEVVzU1rlOl5uhKQ	electronic house funk
The Sun	Myd	All Inclusive	LIKE	P1wJmp8FvMk	MPREb_6y3I1W3golx	UCpz7Gxps3NmieyoQ9FncoTA	electronic house funk
Firefly (feat. NAO)	Mura Masa	Someday Somewhere	LIKE	GOp_Sz8gEp4	MPREb_NVAXWd501xS	UCEYapch47TYc3ldsQIrC3Uw	electronic house funk
Get A Move On! (feat. Sneaky)	Mr. Scruff	Keep It Unreal	LIKE	E7p_CtlApoY	MPREb_qCv9zQNUteE	UCNB6EsiB-856BnyJluCIRGQ	electronic house funk
To the Disco ‘77	Move D	To the Disco ‘77 & Hybrid Minds Remixes	LIKE	MxKLDKzatCk	MPREb_n7IOoKYnZPN	UCx05GMoUFUwX5rqH545EAbg	electronic house funk
Sugar	Moon Boots	Sugar	LIKE	54b50Z05Hmc	MPREb_JQdpgyYMOHo	UCofY9PKiEIos057qjBayKkA	electronic house funk
Maybe Tomorrow	Moomin	Yesterday's Tomorrows	LIKE	MY5UO763n6g	MPREb_4Bd6XzqbF9r	UC9qAVolarFPCzrIJ0GeNh3A	electronic house funk
Woman To Woman	Moomin	A Minor Thought	LIKE	RqXpkAvywy8	MPREb_8DiKMteC1PG	UC9qAVolarFPCzrIJ0GeNh3A	electronic house funk
Profite (Kazy Lambist Remix)	Moi Je, Antoine Lartigue, Simon Bérard, Loïc Lassablière, and Babil Lachheb	Profite (Remixes)	LIKE	cK5UBNpZd6s	MPREb_MMAo0Z5znHt		electronic house funk
Artistic	Mogul	Free Limitation	LIKE	mmjq1xT9B1c	MPREb_XagdWb3u0Fh	UCbE4Ba8lMD_3ywlOPPDqcxw	electronic house funk
When I'm With You	Mix Chopin	Love Story	LIKE	4Yq54fhpva0	MPREb_oObbPzZ7qs6	UCVgNwJmSJHMZyNvBEMPifwQ	electronic house funk
FORMATIONS	Mild Minds	MOOD	LIKE	50sERcSmW00	MPREb_fiB4h5BKpIR	UCcqoVIx5XbrsVYcDxCb_XZQ	electronic house funk
Rock with You (Single Version)	Michael Jackson	Off the Wall	LIKE	OvzJZTkWYoY	MPREb_W5qN7flBszY	UCoIOOL7QKuBhQHVKL8y7BEQ	electronic house funk
The Bay (Purple Disco Machine Edit)	Metronomy & Purple Disco Machine	The Bay (Purple Disco Machine Remix)	LIKE	v7mAUBIjLzU	MPREb_cRPXPtus2UI		electronic house funk
Off My Mind (Extended Mix)	Mallin	Off My Mind	LIKE	vnX6aJUYc40	MPREb_j9avBsYZKve	UChn1PTWIDPaaANTMkFsxfPw	electronic house funk
Sober (Jarreau Vandal Remix)	Mahalia	Sober (Jarreau Vandal Remix)	LIKE	ceHgJBwoGRU	MPREb_QEOPxkSKt3N	UCwOfHTZPlyZ98A5EiPtV4rg	electronic house funk
C'est toi	LÖVI	C'est toi	LIKE	fopbnZS55Ag	MPREb_jHnCXeLZQAL	UC_HW6FzDVWkXc1w0li8IfCg	electronic house funk
side by side (feat. Empress Of) [rebirth] (feat. Empress Of)	Logic1000	side by side [rebirth]	LIKE	VNcK2C0VmY0	MPREb_IL43eRYiQAj	UCBbaMxCb9gG6BsXU9mVwByw	electronic house funk
Promises (feat. Rochelle Jordan) (feat. Rochelle Jordan)	Logic1000	Promises	LIKE	2uHB1P3JXss	MPREb_VQubd8YRrpI	UCBbaMxCb9gG6BsXU9mVwByw	electronic house funk
Frisco	Little Dragon	Slugs of Love	LIKE	_aB6qjaYWuc	MPREb_KXQKQOnmWcu	UC7oADPAbivBVFIm0ULUUtvg	electronic house funk
This must be illegal	Leo Pol	Uniile 2	LIKE	f6Md1x08Q4s	MPREb_jvA9YzsBrdW	UCu0aPQ84ADQepz2wV5DrKpQ	electronic house funk
Anchor (feat. Ishmael)	Laurence Guy	Saw You for the First Time	LIKE	EoTdzdxZlP0	MPREb_rsvvvSRA5z3	UCHFCBxMRv-68aB3J86EqYzQ	electronic house funk
Don't Want This to Be Over (Jean Tonique Remix) (feat. Satchmode)	Kraak & Smaak	Don't Want This to Be Over (Remixes)	LIKE	tAUNsjvmrrc	MPREb_gpyTCQBkqKs	UCKhkqQTda-rQ49AJPN_GfrA	electronic house funk
WOOF	Kojaque	WOOF	LIKE	XzIEFOh9IGw	MPREb_rpf0GEIRI0p	UC6pk_hcyzERFpqSX5YKdLeQ	electronic house funk
Walls to Build (Mall Grab Remix)	Kllo	Walls to Build Remix	LIKE	QX-5WkU3peU	MPREb_BKFbeAvXxz3	UCBiGLfx2MjUF3nB9MQ9KjjA	electronic house funk
Smooth Arrangements	Klaus Veen	Ordinary Beats	LIKE	vXgiPRw1THE	MPREb_YyzLuyuxmC3	UCUr8nZs6lbwWl7Td1cIfwjg	electronic house funk
Get Away	Kehlani	Cloud 19	LIKE	u9PucFgmUy0	MPREb_bRykkMkw1Cr	UCONwFIjhxe4MR2sY3Cv0adA	electronic house funk
Crossing Paths (feat. SG Lewis)	Kartell	Daybreak	LIKE	orBiqoLrqjw	MPREb_RlQzSUqMhZ4	UC9-G_5Fqd6mCcP1AkGluFPQ	electronic house funk
All In (feat. Che Lingo)	Kartell	All In	LIKE	XMFfHCt14Ig	MPREb_wPttttJIMia	UC9-G_5Fqd6mCcP1AkGluFPQ	electronic house funk
195	KAYTRANADA	XL Recordings: Chapter VI	LIKE	tYGXgO13q74	MPREb_NhwRzWWHToW	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk
Snap My Finger (feat. PinkPantheress)	KAYTRANADA	TIMELESS	LIKE	krFtSwyPfUA	MPREb_N7vZnxlzeF2	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk
Dance Dance Dance Dance	KAYTRANADA	TIMELESS	LIKE	0tAQVWoPBS0	MPREb_N7vZnxlzeF2	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk
What You Need (feat. Charlotte Day Wilson)	KAYTRANADA	BUBBA	LIKE	PJwIzbu_8Tk	MPREb_2f1tBjsg3OI	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk
???	KAYTRANADA	???	LIKE	bFenA-ntmko	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIDPz8_IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKa2F5dHJhbmFkYQ	electronic house funk
YOU'RE THE ONE (feat. Syd)	KAYTRANADA	99.9%	LIKE	7T9gCiENjsA	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk
So Weit Wie Noch Nie	Jürgen Paape	Hôtel Costes 15	LIKE	SyFpvDCtnnc	MPREb_GGVwlTcS5v9	UC3QHv-yMThA0r-GLkHO9KUQ	electronic house funk
Neverender (Kaytranada Remix)	Justice	Neverender (Remixes)	LIKE	lQhCxYfnmG8	MPREb_YwWbl0Yqpsv	UCcJLC91v0A0iD-CMUWdZkig	electronic house funk
Waveless	Just A Gent	Waveless	LIKE	p6oABZ8a9bc	MPREb_bbmz7m9c7pu	UCwT6Kkdr0nXd2NHvhPb-W_g	electronic house funk
Rendezvous	Jenevieve	Rendezvous - EP	LIKE	VllGoqUTLpI	MPREb_MgOpKkkpWDy	UCr1ujm0RAUkarTcPr-8NjhQ	electronic house funk
Autumn in Amsterdam	Jazzwaves	Autumn in Amsterdam	LIKE	GlcT6eN7fWk	MPREb_VDKw5DxaMVS	UCy-6KOPQFyCQXMbfGGcjyGg	electronic house funk
Bill Withers - Just The Two Of Us (Jax Remix)	Jax May		LIKE	a5YI5Mn-Ckg		UCe7fYgbAOxOT2gEWhDc2OiA	electronic house funk
If (Brothers In Rhythm Swing Yo Pants Mix)	Janet Jackson	If (Remixes)	LIKE	u6FVHC8sOaQ	MPREb_DwZ8YQnudey	UCd6_LdvB_IdhYOGR-HSJziA	electronic house funk
Separated	IAMNOBODI	House Hues	LIKE	D-tRAksjgd8	MPREb_8uFRMNrrBHA	UCxBn1nEvgKZxADlfmV27usA	electronic house funk
Clothouse	Hector CT	Clothouse	LIKE	weFaEAASV3k	MPREb_68UG6QxbfcL	UC9KkqMCeI4q1-0T1FkEKvtg	electronic house funk
What To Do (&ME Remix)	Guy Gerber	What to Do (Remixes)	LIKE	b71jQ4Mdr6k	MPREb_lwa0qZJoRWl	UC58iutVLEAr6rN4YD2WNqkg	electronic house funk
Spectrum	GoldLink	And After That, We Didn't Talk	LIKE	j9PzXIcvlPY	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ	electronic house funk
Dark Skin Women	GoldLink	And After That, We Didn't Talk	LIKE	NvA-j2gvA9s	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ	electronic house funk
Dark Skin Women (Cosmo's Midnight & Swindail Remix) [Audio]	GoldLink		LIKE	Dr0GTaGErM0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZ29sZGxpbms	electronic house funk
A Bit Warmer	Glenn Astro	Throwback	LIKE	PBd8qxOodN4	MPREb_nFYiDBjFUjR	UCnyjT8U7Cj59y15MNAsvAjg	electronic house funk
Don't Trust Me	Gissa	Don't Trust Me	LIKE	WTnZCqQzTSM	MPREb_1slyr4S7M1Z	UCCG9FluQW26Khe1VitRqnog	electronic house funk
Sunshine	Galactik Knights	Nightrunners Vol 1	LIKE	-t7oe2G5r3E	MPREb_eEp2ljbmEFa	UCCrCe8rI5uF8C01yclsDQdg	electronic house funk
Delilah (pull me out of this)	Fred again.. & Delilah Montagu	Actual Life 3 (January 1 - September 9 2022)	LIKE	Q6MhT4n9nKI	MPREb_tP5IEEe12bp		electronic house funk
Marea (we’ve lost dancing)	Fred again..	Actual Life (April 14 - December 17 2020)	LIKE	pZ_zeodlRRY	MPREb_dzmejOwmJFK	UCvA7ExlBsBUb5XQEYzJC1ww	electronic house funk
Ecstasy (feat. Bambie)	Fabich	Ecstasy	LIKE	aHC8tzgtxtY	MPREb_PPDbbzVY6Pv	UCgovjZDl9aAtzqzGlLUn9Ew	electronic house funk
Running (Disclosure Remix)	Disclosure	Remixes Vol. 1	LIKE	D5HAlFRH9Gc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINcmVtaXhlcyB2b2wgMRoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGlzY2xvc3VyZQ	electronic house funk
Expressing What Matters	Disclosure	Ecstasy	LIKE	jTXxhNFoZlU	MPREb_bzrJEFhU3OD	UCMqoUCDT2rtlvBS93GXGqDA	electronic house funk
Bovenste Etage	Didier Armeni	Medicijn	LIKE	8XrYK7s0Icw	MPREb_32xzzA5vmWG	UC54pe1d6YolqPXtVgRz22Cw	electronic house funk
EQUILIBRIUM	Darius	OASIS	LIKE	Wp86Hw-_RZ8	MPREb_NUHgSImtO7B	UC47pz2hObnlTy47JuZJXClQ	electronic house funk
EASE YOUR MIND	Darius	OASIS	LIKE	i2dp1GiVEb0	MPREb_NUHgSImtO7B	UC47pz2hObnlTy47JuZJXClQ	electronic house funk
Waiting So Long	Daphni	Butterfly	LIKE	UDftd3D0bSc	MPREb_mP5j1D2hAkF	UCfk1G9VN3pt5bfjbxFFEytQ	electronic house funk
Something About Us	Daft Punk	Something About Us (Love Theme from Interstella)	LIKE	URzOGF_QGls	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA	electronic house funk
You & I (feat. HolyBrune)	Dabeull	Intimate Fonk	LIKE	2e8x3fFZP3Q	MPREb_RrbMw4iv5OD	UCGx87dJIVCj0qDol9wNPuyA	electronic house funk
Body Heat	Dabeull	Body Heat	LIKE	HvhGGJmTlWk	MPREb_JUeYPAlJvC6	UCGx87dJIVCj0qDol9wNPuyA	electronic house funk
Walking With Ur Smile	DJ Seinfeld	Mirrors	LIKE	ntrylUWh02s	MPREb_9A0S0fAUPKm	UCshOz0mzWg4enVtjm-Dk6rw	electronic house funk
Midnight Club	DELACOUR	Midnight Club	LIKE	2Z6IbfeVbvk	MPREb_WpoIBuE1khL	UC2Iz7Hqw2Hs6QwuQaToz5YQ	electronic house funk
DANYAL - Come Closer	DANYAL		LIKE	JggxtUs_wv0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFueWFs	electronic house funk
Walk With Me (feat. KUČKA)	Cosmo's Midnight	Walk With Me	LIKE	_DMTUeDtMM8	MPREb_RlS7QJTraSe	UCMxWoTwaX5LGxkF_jUxIH1A	electronic house funk
Kings & Queens (feat. 2STRANGE)	Coppola	Kings & Queens	LIKE	tQJF14JwXg0	MPREb_yVdcbIWAZ0m	UCuwiqScnsRGB2unXa9FnjoA	electronic house funk
Timid Dancer	Coeo	Closer	LIKE	C5HcswsFbSg	MPREb_YuSNfKiGcWo	UCTKOc5nKCyYDHPlacAGt-bg	electronic house funk
Marijuana	Chrome Sparks	Kitsuné America 2	LIKE	MVTgDuCYuD4	MPREb_hV1AJ0lCmUG	UCtiBBGESRZ_I-khRHqXR3aQ	electronic house funk
Take Care of You	Cherokee	Sampled Moods	LIKE	dkS_TrQdvpA	MPREb_kFvzoNBZPac	UCS73CkvwZsGyfaQywj8JRNQ	electronic house funk
Give Me Love (Louie Vega Remix Edit)	Cerrone	Give Me Love (Louie Vega Remix Edit)	LIKE	mib-5Q6mibk	MPREb_TLfzi93VajA	UCGdzMoqMz-X4sTOaboV2K4A	electronic house funk
Supernature	Cerrone	3 - Supernature	LIKE	1pVv6xuGvyY	MPREb_sSzI70tXFG5	UCGdzMoqMz-X4sTOaboV2K4A	electronic house funk
Take It All (feat. Blush'ko)	Cabu	Take It All	LIKE	UnKa-FxUIdE	MPREb_UiB3XLWHl7K	UCycPxmZdBXy0YYVrA5LYv6w	electronic house funk
Sweet2u	COMMANDR	Sweet2u	LIKE	kT16q7mig-k	MPREb_U1yhOaajNk0	UCY4b3MDn4ozn8WfDeTh_22w	electronic house funk
Nelly Furtado - Give It To Me (Lukea Edit)	CMIXCCCIII		LIKE	dIHXw3vPMSU		UC14wJoF4n1-MuvockAKb4BA	electronic house funk
Intersection	Breakbot	By Your Side	LIKE	YmQqcqCOUbM	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg	electronic house funk
Baby I'm Yours (feat. Irfane)	Breakbot	Baby I'm Yours	LIKE	3vVSBLkpO-8	MPREb_Ne659UTX1Jd	UC2hW8YWmspFv-nWNdGMUcSg	electronic house funk
Sex	Black Loops	Jockey Jams	LIKE	ZYOMuHQzm28	MPREb_mZkVJfyeVUy	UC0uYs84DpRoKXpImAKvOLIw	electronic house funk
Golden Hour	Bellaire	Golden Hour	LIKE	qRd87Xl8Mfk	MPREb_wpitcDoZ7EY	UCdS0JVl0CfnUnTkKI2zGaSA	electronic house funk
Close To Me	Bellaire	Born Funky	LIKE	i99CiB0KWmg	MPREb_SYaIY6jdXzi	UCdS0JVl0CfnUnTkKI2zGaSA	electronic house funk
The Night	Bellaire	Bellaire's Secret Grooves	LIKE	LFAAmSOVXCM	MPREb_OyHOSV53u7q	UCdS0JVl0CfnUnTkKI2zGaSA	electronic house funk
Rah That's A Mad Question	Barry Can't Swim	Rah That's A Mad Question	LIKE	BCWd4BCcHm0	MPREb_EBqMsxJsuNt	UCoIevyBHb_rq-bf16vbnd5A	electronic house funk
Atm Jam featuring Pharrell (Kaytranada Edition)	Azealia Banks	Atm Jam - KAYTRANADA EDITION	LIKE	RyOV_Sh5k24	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIaYXRtIGphbSBrYXl0cmFuYWRhIGVkaXRpb24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYXplYWxpYSBiYW5rcw	electronic house funk
Talk Quiet	Ama	AT LEAST WE HAVE THIS	LIKE	4P9fkOmiTOk	MPREb_5cPm3ZtkiU5	UCqR6tmWAPRUfTCrOMMz-mNA	electronic house funk
Long Gone	Al Zanders	Limb Valley EP	LIKE	XcyJ1dQn_gU	MPREb_iPCp7z9vL4g	UCKY4lvLeWXHlMF0Hyn4NCAg	electronic house funk
Folish			LIKE	wE6i1YvWjaY			electronic house funk
Everyday	Vintage Culture	Playlist		o2NxKIeLeKo			electronic house funk
