title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Our Mother the Mountain	Townes Van Zandt	Our Mother the Mountain	LIKE	iFV2-7cgRo4	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	folk country americana
Like a Summer Thursday	Townes Van Zandt	Our Mother the Mountain	LIKE	NR-mpaRROz8	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	folk country americana
At My Window	Townes Van Zandt	Be Here to Love Me	LIKE	X5Fvn4JPVwU	MPREb_ZgvZPfUcXM2	UC0nXgIL3q7dp3-QRNDYkdFg	folk country americana
Hope I Don't Fall in Love with You	Tom Waits	The Early Years Vol. 2	LIKE	4bQeGfDfyMc	MPREb_Qe1vGRxgwKo	UC39N3pyt2Z15oOMjouokl8A	folk country americana
Virginia Avenue	Tom Waits	Closing Time	LIKE	t07Y_EJolgk	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	folk country americana
Little Trip To Heaven (On The Wings Of Your Love)	Tom Waits	Closing Time	LIKE	aCGOMsPUaYE	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	folk country americana
That's How I Got To Memphis	Tom T. Hall	Tom T. Hall's Greatest Hits	LIKE	gnU-aqRtd4Q	MPREb_6phNNyDATCI	UCQwYkUUDM-BggDazuXZE5uA	folk country americana
Drop Down Mama	Tom Rush	Tom Rush	LIKE	ENvGqL0gkfE	MPREb_MSbSaV7PdLJ	UCFM797QRF-AQyJKB2Flodfg	folk country americana
I Can't Help but Wonder Where I'm Bound	Tom Paxton	Ramblin' Boy	LIKE	e2OnQ0ANO5Q	MPREb_5ZEIEheEhwf	UCx8WMVnWlEd9Hzid-8QbQ7A	folk country americana
If I Were A Carpenter	Tim Hardin	Tim Hardin 2 (Expanded Edition)	LIKE	yDfzp89NTSU	MPREb_YSy3aPa2mL5	UC6nPz4RBo67fOxdQlmb_lFQ	folk country americana
Reason To Believe	Tim Hardin	Tim Hardin 1	LIKE	dUWZw8uDak4	MPREb_bfNXxFtH1C6	UC6nPz4RBo67fOxdQlmb_lFQ	folk country americana
Simple Song of Freedom	Tim Hardin	Simple Songs Of Freedom:  The Tim Hardin Collection	LIKE	sbRWiWcPnMQ	MPREb_xlcl0VoFU71	UC6nPz4RBo67fOxdQlmb_lFQ	folk country americana
No Man Can Find the War	Tim Buckley	Goodbye And Hello	LIKE	b8Y-Kiqz-4g	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	folk country americana
I Never Asked to Be Your Mountain	Tim Buckley	Goodbye And Hello	LIKE	4n3jgpBdOXE	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	folk country americana
Goodbye and Hello	Tim Buckley	Goodbye And Hello	LIKE	QYFlij-rD9o	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	folk country americana
Get Together	The Youngbloods	The Youngbloods	LIKE	_rxvU1wkyec	MPREb_KTyDMZOnwpL	UC3meSti7--o4rGcYueDQ24g	folk country americana
Sunlight	The Youngbloods	Elephant Mountain	LIKE	8jgttWaKBbQ	MPREb_UXygQwp2zlY	UC3meSti7--o4rGcYueDQ24g	folk country americana
You Baby (Mono)	The Turtles	You Baby / Let Me Be	LIKE	PC1ZPbqQuYI	MPREb_LvbzY9CuDzK	UCyaLZJOfKI9L4MQRfy65Psg	folk country americana
It Ain't Me Babe	The Turtles	It Ain't Me Babe (Deluxe Version)	LIKE	7Q0JXbcr8jU	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg	folk country americana
Long May You Run	The Stills-Young Band	Neil Young Archives: 1972 - 1976, Vol. II	LIKE	eC8kvwMmHbc	MPREb_8Amci0whH2h	UCx-S5mC4lDB7t0kbC9qCvXQ	folk country americana
Torn And Frayed	The Rolling Stones	Exile On Main Street (Deluxe Version)	LIKE	djNZVBOkIjc	MPREb_sjrOcDh9zTz	UCNYhhkQqeFLUc-YEDcLpSYQ	folk country americana
Monday, Monday (Single Version)	The Mamas & The Papas	If You Can Believe Your Eyes And Ears	LIKE	VsIjOKCxRSE	MPREb_NBNM5ECPZE3	UCUifbmzuPtWDjyefmmIWzFA	folk country americana
Got A Feelin'	The Mamas & The Papas	If You Can Believe Your Eyes & Ears	LIKE	G33-DQT_OVM	MPREb_2wUvSh1QUTi	UCUifbmzuPtWDjyefmmIWzFA	folk country americana
Go Where You Wanna Go	The Mamas & The Papas	If You Can Believe Your Eyes & Ears	LIKE	qXO_Eby0ZgQ	MPREb_2wUvSh1QUTi	UCUifbmzuPtWDjyefmmIWzFA	folk country americana
California Dreamin' (Single Version)	The Mamas & The Papas	If You Can Believe Your Eyes & Ears	LIKE	oU6uUEwZ8FM	MPREb_2wUvSh1QUTi	UCUifbmzuPtWDjyefmmIWzFA	folk country americana
The Other Side Of This Life	The Lovin' Spoonful	Do you Believe In Magic	LIKE	gVJdkm8qY_I	MPREb_4IIYsfBMPZK	UCgTe55AB4dqeMMVgVZ-qQnQ	folk country americana
Do You Believe in Magic?	The Lovin' Spoonful	Do you Believe In Magic	LIKE	AO0akwvUh_c	MPREb_4IIYsfBMPZK	UCgTe55AB4dqeMMVgVZ-qQnQ	folk country americana
Daydream	The Lovin' Spoonful	Daydream	LIKE	KSZZ5vEkM4o	MPREb_izlcz56t3HV	UCgTe55AB4dqeMMVgVZ-qQnQ	folk country americana
I Don't Want To Set The World On Fire	The Ink Spots	How To Make An American Quilt (Original Motion Picture Soundtrack)	LIKE	NzLOy8nAjAg	MPREb_mOHsvrhOady	UCjwc5NbNyVoXeQ6NTfHbR9g	folk country americana
The Very Last Day (2003 Remaster)	The Hollies	Greatest Hits	LIKE	hUS0tqQOBHg	MPREb_1GGbrjWO559	UC4lSAGYiQVrDIqE_cQf6GQQ	folk country americana
Highwayman	The Highwaymen	Highwayman	LIKE	RgCRdAzizxY	MPREb_3xoWyi9FSFV	UCuDH2oxmERsYDlEzoj6NJdQ	folk country americana
Far From Any Road	The Handsome Family	Singing Bones	LIKE	TRJ_s2G76Hg	MPREb_oowVEm6hLDb	UCVhxmmRcTkp5Pp3seJ-K-Ug	folk country americana
Mother of Earth	The Gun Club	Miami	LIKE	o927nBd1ilM	MPREb_bDVGelbq7gK	UC-Xor2mSFRO9Q-1Yelr-juw	folk country americana
A Devil in the Woods	The Gun Club	Miami	LIKE	8RkSITnVcb8	MPREb_bDVGelbq7gK	UC-Xor2mSFRO9Q-1Yelr-juw	folk country americana
She Sang Hymns out of Tune	The Dillards	Wheatstraw Suite	LIKE	2jonPP45j9c	MPREb_qFJJ4xIYNRz	UCFOndiJ90q9Wegzh8FX5bCg	folk country americana
My Back Pages	The Byrds	Younger Than Yesterday	LIKE	OADlrLHfYW4	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA	folk country americana
Draft Morning	The Byrds	The Byrds	LIKE	ogOpaSlmHYw	MPREb_QLvPXBgwZvJ	UCWgHSjTVKbR3z-MKow8OydA	folk country americana
One Hundred Years from Now (Master Take)	The Byrds	Sweetheart Of The Rodeo (Legacy Edition)	LIKE	mMaKXHclkIs	MPREb_nLkfZelgrdQ	UCWgHSjTVKbR3z-MKow8OydA	folk country americana
I Knew I'd Want You	The Byrds	Preflyte	LIKE	e53RogF5uow	MPREb_WmhIR6A2MoE	UCWgHSjTVKbR3z-MKow8OydA	folk country americana
Mr. Tambourine Man	The Byrds	Mr. Tambourine Man	LIKE	ncSl9ljLsYs	MPREb_L9L05TSnMZf	UCWgHSjTVKbR3z-MKow8OydA	folk country americana
Sad Little Girl	The Beau Brummels	From The Vaults	LIKE	SZWb7GbwRjQ	MPREb_dourbPXLB24	UCx5XuXV61li0FsvI8LJ6qaA	folk country americana
Waiting Around To Die	The Be Good Tanyas	Chinatown	LIKE	yfCRXCfL_Ls	MPREb_pXQgK8Q6WIY	UCnGzZW4bQLIIMwCd5UoAI2A	folk country americana
The Night They Drove Old Dixie Down	The Band	The Band	LIKE	X1JGWFcvAwU	MPREb_eJnU3mXGV4H	UCFczEeze7e0Lghy3eXtl38Q	folk country americana
The Weight (Remastered 2000)	The Band	Music From Big Pink	LIKE	QWu-f7HFFJE	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	folk country americana
I Shall Be Released (Remastered 2000)	The Band	Music From Big Pink	LIKE	9WJ7ugZZtDo	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	folk country americana
In Bloom	Sturgill Simpson	A Sailor's Guide to Earth	LIKE	koVdCNAJC24	MPREb_ywMHY6eaDWm	UCzjqoh1AgMqICw3JKaAj6sw	folk country americana
Where Is This Dream Of Your Youth?	Strawbs	Halcyon Days - The A&M Years	LIKE	1YrTOSD5QiY	MPREb_lbMBN5zQ2l2	UCFshlKIBn4aXH2qunrA-JtA	folk country americana
Danger	Steve Goodman	No Big Surprise: The Steve Goodman Anthology	LIKE	-JZf8Kqluxg	MPREb_pycHXyRw3h9	UCD4r3amHq2x8zx0d3ndoMNA	folk country americana
The Depression	Spain	Carolina	LIKE	UuZvHPLpHj8	MPREb_ktNebQXpfUI	UCtlzY-TTJZneXfJv7PbZ6rg	folk country americana
Memory Loves You	Sophie Zelmani	Memory Loves You	LIKE	D0hGRVvZHg8	MPREb_TTeZmypEC6H	UCwqgMusNqr01Kq2sHruhSqg	folk country americana
I Got You Babe	Sonny & Cher	Look At Us	LIKE	r3BWaRkJ58M	MPREb_Gw79ZsXjfrY	UCT9j2t6ZNndL822NSf_fK2w	folk country americana
Farewell Transmission	Songs: Ohia	The Magnolia Electric Co.	LIKE	5LhcqMTlzHw	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ	folk country americana
The Sound of Silence (Electric Version)	Simon & Garfunkel	Sounds Of Silence	LIKE	bjkPQYWNTlg	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA	folk country americana
Scarborough Fair / Canticle	Simon & Garfunkel	Parsley, Sage, Rosemary And Thyme	LIKE	V1IRDT8TInY	MPREb_TwXBO2e9qC7	UCOovQ5kcvRFGh4ix6Q1SsKA	folk country americana
Mrs. Robinson (From 'The Graduate' Soundtrack)	Simon & Garfunkel	Bookends	LIKE	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA	folk country americana
To Leave Something Behind	Sean Rowe	To Leave Something Behind	LIKE	DzmhBL5sN8k	MPREb_p57bj13BDHQ	UChPRE8pWcl7xNYQ8oeJGc4A	folk country americana
To Be Young (Is to Be Sad, Is to Be High)	Ryan Adams	Heartbreaker	LIKE	MIrTfgi0C_Y	MPREb_OWSIoNLAY1H	UCSp4k1WRLuur2msCymqd0Pg	folk country americana
Nobody Girl	Ryan Adams	Gold	LIKE	xqmudYpqofU	MPREb_UmiGU9tV6RI	UCSp4k1WRLuur2msCymqd0Pg	folk country americana
Dolphins	Richie Havens	Live At The Cellar Door and at the Santa Monica Civic Auditorium	LIKE	bWKigDjffMQ	MPREb_LOslAn5pKhQ	UC0aezVmCbJ-GF2js8M8JmNg	folk country americana
(Don't Go Back To) Rockville	R.E.M.	Reckoning	LIKE	9Nzl8EXGODc	MPREb_rCgzrgG0jCc	UCZQMYjqm_j5mBVTfPcCy3FA	folk country americana
Reasons To Quit	Phosphorescent	To Willie	LIKE	Qi7eadheiFA	MPREb_KiuM2Bz8qR9	UCxZ-f93PiINbcJM4jURCg5w	folk country americana
Changes	Phil Ochs	There But For Fortune	LIKE	zsXlDC_TIhQ	MPREb_6st84kOV751	UCTHgiquGC31PdI8czIPtdJg	folk country americana
Outside Of A Small Circle Of Friends	Phil Ochs	Pleasures Of The Harbor	LIKE	9uUmLVzUQTA	MPREb_gDm5sGP6L1V	UCTHgiquGC31PdI8czIPtdJg	folk country americana
Flower Lady	Phil Ochs	Pleasures Of The Harbor	LIKE	YZk4VQZjltg	MPREb_gDm5sGP6L1V	UCTHgiquGC31PdI8czIPtdJg	folk country americana
I Ain't Marching Anymore (Alternate Version)	Phil Ochs	I Ain't Marching Anymore	LIKE	4sDwEBItIz4	MPREb_M2IIP1sfiAi	UCTHgiquGC31PdI8czIPtdJg	folk country americana
The Bells of Rhymney (Live)	Pete Seeger	The World of Pete Seeger	LIKE	rHfnXiQwN-Q	MPREb_PTLBjxYDjBN	UC6J7zes7i6Fr2GmwkadEq-w	folk country americana
In Time	Pentangle	Sweet Child	LIKE	7RyHDJWtFWA	MPREb_99h7anQBEoX	UCI1e9vrQfXV2Cz2vnjv2i8g	folk country americana
Light Flight	Pentangle	Basket of Light	LIKE	OsMm0wxpaRc	MPREb_1Wz62cP9iNH	UCI1e9vrQfXV2Cz2vnjv2i8g	folk country americana
Duncan	Paul Simon	The Essential Paul Simon	LIKE	gIyEehbP_5Q	MPREb_Wxaxkd0UmHV	UCocuTnrwKDhXqwr6Kv-T4_Q	folk country americana
Uncast Shadow of a Southern Myth	Parquet Courts	Content Nausea	LIKE	C963A9LTexM	MPREb_Ur9yWomiNgz	UC9mjOu5Vl7zQo-DvNeMES_g	folk country americana
These Days	Nico	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	jhr2MlQd7i0	MPREb_OjjaAKPXuWQ	UCjk87eFr83Lr7ioGcHgx0Cg	folk country americana
I'm Not Sayin'	Nico	Slip Crop	LIKE	Y1LkJxJjd-M	MPREb_wkyY2JuM2NC	UCjk87eFr83Lr7ioGcHgx0Cg	folk country americana
Pink Moon	Nick Drake	Pink Moon	LIKE	ZgHdUeMHTwc	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ	folk country americana
Northern Sky	Nick Drake	Bryter Layter	LIKE	BBBkFWXiL9Q	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	folk country americana
Hazey Jane II	Nick Drake	Bryter Layter	LIKE	lCaDp1gb6D4	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	folk country americana
1,000 Miles Away	Neko Case, k.d. lang, & Laura Veirs	case/lang/veirs	LIKE	Swpur460tfA	MPREb_qAZsEQVMJQ8		folk country americana
Old Man (Live)	Neil Young	Young Shakespeare (Live)	LIKE	65ozJGYk_lo	MPREb_MWHAXiPk1xC	UC6JhadLTf6g6f-ZdeEaAqBQ	folk country americana
Harvest Moon	Neil Young	Harvest Moon	LIKE	HDzHhqWZMD0	MPREb_qOu7Yb8P7D1	UC6JhadLTf6g6f-ZdeEaAqBQ	folk country americana
Sugar Mountain	Neil Young	Decade	LIKE	B0dD0EjPeQ4	MPREb_ZqCjWn3LZOM	UC6JhadLTf6g6f-ZdeEaAqBQ	folk country americana
Knot Comes Loose	My Morning Jacket	Z	LIKE	iVL-sZbSi_c	MPREb_IyNwKguqqAD	UCFxLZ526P3vA1zQX0S-Kr5w	folk country americana
Reno Nevada	Mimi And Richard Fariña	Celebrations For A Grey Day	LIKE	REQc1Hmi1hw	MPREb_KjBdkZlP0wi	UCVLkpMHjGZmPSTl1b1BJi4A	folk country americana
Winonah	Michael Nesmith	Pretty Much Your Standard Ranch Stash (Expanded Edition)	LIKE	c5xd3OqQ1rQ	MPREb_RTJMtL7T32E	UC_rB-AKsW9aT36iKa7qCyAA	folk country americana
Lost	Meat Puppets	II	LIKE	kEZLy1ZEWyM	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ	folk country americana
Hangman	Marty Stuart	Ghost Train: The Studio B Sessions	LIKE	AGGMZvmNe48	MPREb_VonHFkEXmXV	UC4fkVUtj31UL8ULT5VYuPmA	folk country americana
Bluebird	Mark Knopfler	Privateering	LIKE	QLgE7Av6UZk	MPREb_u9ITDgOESUx	UC4HkiAeN0bIG3sgf8Mb-gNQ	folk country americana
The Vulture	Marc Ford & The Neptune Blues Club	The Vulture	LIKE	fanQZLdnJJ8	MPREb_TGI49bXCYOE		folk country americana
A Heart Like Hers	Mac DeMarco	Another One	LIKE	0rgElggXcUA	MPREb_5OvDBIOyPrh	UCs95LJSHhdVhYQLvqsZqp_A	folk country americana
Oh Lonesome Me (feat. Lucinda Williams)	M. Ward	Hold Time	LIKE	DTr4Tx8wYiI	MPREb_ZhqOrguHBr7	UCUH86WXWeBLgdKEwel2Agig	folk country americana
Carolina (feat. Lucius)	Lukas Nelson & Promise of the Real	Lukas Nelson & Promise Of The Real	LIKE	ePgi-wldcbU	MPREb_jicMKf9191b	UC1U9o0MdEk0PgNypkHMp2gA	folk country americana
Angel Flying Too Close to the Ground (Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023)	Lukas Nelson	Long Story Short: Willie Nelson 90 (Live At The Hollywood Bowl)	LIKE	ZPP7sfV1QZ0	MPREb_ccGtLGqhVBT	UC6TtsdkyHBGRQGDtNS1UbVw	folk country americana
Reason To Cry	Lucinda Williams	Essence	LIKE	Nz8HMahAzlA	MPREb_Cmu3P6HUPvF	UCGoF7aZZdqGLusNy9zEOkog	folk country americana
Alone Again Or	Love	Forever Changes	LIKE	cPbNpIG8x_s	MPREb_EgchpMsXaH7	UCvRWnqwD2m5JppTUouPG1KA	folk country americana
She Comes in Colors	Love	Da Capo (Deluxe Edition)	LIKE	f_6TA3S7JeU	MPREb_w4AmqSwzzCO	UCvRWnqwD2m5JppTUouPG1KA	folk country americana
Everything it Takes (feat. Elvis Costello)	Loretta Lynn	Full Circle	LIKE	tKYmgdkltX0	MPREb_3ywypgJmb3V	UCWLDmdlEB9z6S1cNi9-qfKA	folk country americana
Easy (feat. Willie Nelson)	Lionel Richie	Tuskegee	LIKE	TpRQLk7be5A	MPREb_oj9IcBPpsEg	UCqBNd0XhYrv8OFlyr4fufdA	folk country americana
Fallin' Rain	Link Wray	Link Wray	LIKE	wk-V8iE1skE	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w	folk country americana
Where Did You Sleep Last Night?	Leadbelly	Where Did You Sleep Last Night?	LIKE	VdYVANxDNkg	MPREb_tikU5WAkEC8	UC7jiqF1wzNVeZhZmJ4EKprA	folk country americana
Farewell Transmission	Kevin Morby	Farewell Transmission b/w The Dark Don’t Hide It	LIKE	VIBcQQ1xKzc	MPREb_WobcEChrnnz	UC5f6zyIPpGOWL0_ZAcwSBqA	folk country americana
Spanish Eyes	Julio Iglesias	What A Wonderful World	LIKE	kaj8gw1iRPc	MPREb_K5qEZe6Fct8	UC5jcyfv-J8R1RGlapR_x1Cg	folk country americana
I'll Cry	Juanita Stein	I'll Cry	LIKE	uW4YY96DgOY	MPREb_8gm23mWVI9D	UCC5bIGb5Q8shwQI4qFTM7EA	folk country americana
The Circle Game	Joni Mitchell	Ladies of the Canyon	LIKE	rCFelQwdk84	MPREb_2Nrkn2ONL3f	UCvlAqrv-_NlUzyFFhhep7PQ	folk country americana
Big Yellow Taxi	Joni Mitchell	Ladies of the Canyon	LIKE	NhxZ8ok3Z2o	MPREb_2Nrkn2ONL3f	UCvlAqrv-_NlUzyFFhhep7PQ	folk country americana
Since She Started to Ride	Jonathan Richman	Vampire Girl: Essential Recordings	LIKE	VPl-A3AU56o	MPREb_AFGWlxXxyaK	UCe1wtZi7EpCcc7tkzlK2-wQ	folk country americana
If You Could Read My Mind	Johnny Cash	American V: A Hundred Highways	LIKE	-_FrPPd3Y5Q	MPREb_6ohNqy34VZB	UCiGs21G3KeE2tpbbMPzn9Qg	folk country americana
Help Me	Johnny Cash	American V: A Hundred Highways	LIKE	4UWh94-dHcY	MPREb_6ohNqy34VZB	UCiGs21G3KeE2tpbbMPzn9Qg	folk country americana
God's Gonna Cut You Down	Johnny Cash	American V: A Hundred Highways	LIKE	Krtm_gUAadI	MPREb_6ohNqy34VZB	UCiGs21G3KeE2tpbbMPzn9Qg	folk country americana
Bird On A Wire	Johnny Cash	American Recordings	LIKE	dk53KKquFow	MPREb_Li4jASkottu	UCiGs21G3KeE2tpbbMPzn9Qg	folk country americana
Summer's End	John Prine	The Tree of Forgiveness	LIKE	M1Lx5rTx8pg	MPREb_bN1DYB9obki	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Blue Umbrella	John Prine	Sweet Revenge	LIKE	H9_G-ey6_go	MPREb_Fteyxz1oMr8	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Please Don't Bury Me	John Prine	Souvenirs	LIKE	PG2D1zsMvqk	MPREb_DOe70Nw249d	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Illegal Smile	John Prine	John Prine	LIKE	GY4HueJheFw	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Angel from Montgomery	John Prine	John Prine	LIKE	U6cagWYTGCY	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Long Monday	John Prine	Fair and Square	LIKE	mHiW8BMzZ78	MPREb_k0InIiLEk18	UClIcMOmbAI3puJ0jb37UbHw	folk country americana
Night Life	John Doe	Country Club	LIKE	JSlJ2k_ad_0	MPREb_NryUApss6UG	UCHXOfcNwV2WSVHeK02DPAYA	folk country americana
Love Is Just A Four-Letter Word	Joan Baez	Any Day Now	LIKE	aRGogxXGxsM	MPREb_x3NnylrVQdP	UCS1qmMQEO8KBurXzQCjlbrA	folk country americana
We Can Be Together	Jefferson Airplane	Volunteers	LIKE	RN1yqwU5lvc	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	folk country americana
Come Up the Years	Jefferson Airplane	Jefferson Airplane Takes Off	LIKE	gRw3iFGN3rA	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw	folk country americana
Today	Jefferson Airplane	Jefferson Airplane Loves You	LIKE	uFYpm0XLJNI	MPREb_ZFxZK05fYSO	UCGRlR1uXGOTqvEy0b06L7jw	folk country americana
Society's Child (Baby I've Been Thinking)	Janis Ian	Janis Ian	LIKE	sQQhTfSK3m8	MPREb_pJzY4JLFgZL	UCf1McDQn3hxpbqnGZNPIp6g	folk country americana
Milk and Honey (2001 Remaster)	Jackson C. Frank	Jackson C. Frank (2001 - Remaster)	LIKE	m4gdWucBelI	MPREb_ENKfM6TCGbr	UC_Mzy5_LC9E2U7safjYfowA	folk country americana
Blues Run the Game (2001 - Remaster)	Jackson C. Frank	Jackson C. Frank (2001 - Remaster)	LIKE	RyI7ph709x4	MPREb_ENKfM6TCGbr	UC_Mzy5_LC9E2U7safjYfowA	folk country americana
The One Eyed King	Jacco Gardner	Cabinet of Curiosities	LIKE	AamQdm79fNU	MPREb_fImbbqQ6DjO	UCmB6T0JihsQO4l5K1WzG-VQ	folk country americana
Soldier's Joy	Holy Modal Rounders	1 & 2	LIKE	EyWz1qEvUdc	MPREb_FZKqtIFL2vz	UCOZU_xLoN4Oeq8PKaerQoxA	folk country americana
Dreamboat Annie	Heart	Dreamboat Annie	LIKE	Z5YTF26mkiU	MPREb_vyacZymExhY	UCTY6y0k715s7bJ2Tl-ju3xw	folk country americana
Everybody's Talkin'	Harry Nilsson	Aerial Pandemonium Ballet	LIKE	jzFM_-1moSo	MPREb_fGQPRxlHNTx	UCVlbbMiyHZiH2hNLd0MOMhA	folk country americana
Tijuana (Live)	Harry Manx	Live at the Glenn Gould Studio	LIKE	moAZv-eJMvY	MPREb_KuC6ZzqJyqD	UC4QDeqgIKRBYTuCnwpLd00Q	folk country americana
Stuff That Works	Guy Clark	Dublin Blues	LIKE	wCR7QgGwFRA	MPREb_mprgYAN2kaK	UCj173OYs0WDR57-N0CYRPpQ	folk country americana
And So I Tried To Sleep	Greg Laswell	Everyone Thinks I Dodged A Bullet	LIKE	OAUtSiphlXk	MPREb_ldX67EuMlDM	UCppcwNQhtyfegHgZmxPnheA	folk country americana
Ripple	Grateful Dead	Live Albums Collection	LIKE	-4tiaUvEoYs	MPREb_JZSNI6TDubw	UC9dWluHyEwvIj5NNs7KkJ0A	folk country americana
Dark Hollow (Live at Fillmore East, New York City, NY February 14, 1970) [2001 Remaster] (Live at Fillmore East, New York City, NY February 14, 1970; 2001 Remaster)	Grateful Dead	History of the Grateful Dead, Vol. 1 (Bear's Choice)	LIKE	Wv2nX2zPC9E	MPREb_5JF03VjWjaI	UC9dWluHyEwvIj5NNs7KkJ0A	folk country americana
Morning Dew (Live in London, 1972) [2001 Remaster] (Live in London, 1972; 2001 Remaster) (feat. David Nelson, Debbie Eisenberg, Marma-Duke & Merle Saunders)	Grateful Dead	Europe '72 (Live; 2001 Remaster)	LIKE	jYR3sBmomgQ	MPREb_Fcx6YcHHX1f	UC9dWluHyEwvIj5NNs7KkJ0A	folk country americana
Box of Rain	Grateful Dead	American Beauty	LIKE	nxjvo4BRf-Y	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	folk country americana
Black Day In July	Gordon Lightfoot	Did She Mention My Name	LIKE	vCQmx_wJH6o	MPREb_YidVP7WFSza	UCEx92reYe5I762oF5knkO2w	folk country americana
