	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1	I'm Not Addicted, I'm Committed!	Okay Okay!	Dear California	INDIFFERENT	2:52	ljnAESta2uc	MPREb_7kv0KgqIjJj	UCYpt7igbo5Dv4odCbHkWruA
4	LoFi SP 404 Hip Hop Beat - Is Someone There?	NORBZ	LOFI Hip Hop Beats SP404 vs MPC Textures & Aesthetics	INDIFFERENT	1:09	imMIBz65H1s	MPREb_AJF1x9uMTAu	UCw8zZp377RtXhf5iLfZj8hA
10	I'll Be Seeing You	Mekazazzo	On The Air	INDIFFERENT	2:49	fFF9xtghG2Q	MPREb_sfZfKyZzan7	UCIKV0mbtddqLbbqdBBcuXVg
8	Raid	Madvillain	Madvillainy	INDIFFERENT	2:31	PN7UzwIvi30	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw
29	Luv Loop	Lost Son	Luv Loop	INDIFFERENT	1:00	lyhlyZjzeXk	MPREb_AUxMlUt7Q0q	UCeBMHMCdRyuPcloCTXMbq4A
28	Lofi Chillhop Beat - Blame	Lophi Beats	Chillhop Beat Lofi Instrumental - Stillness of Heart	INDIFFERENT	2:12	NZ9r7GJjP7k	MPREb_2FSzVSR2dxC	
15	JazzHop & ChillHop	Lofi Hip-Hop Beats	LoFi Beats & Chill Vibes	INDIFFERENT	1:50	eqVp6YZeitY	MPREb_c2HxNrJFWqw	UCB1NYTB-0kZZVU9rK2C3xOg
21	Lotus Blossoms	L.Tus	Contemplations	INDIFFERENT	2:46	nnTb7jEgeKE	MPREb_26U633auS8K	UCs6xfifTexzAH6tApEbMxVA
31	W.H.T.V.R. (True Stories 3) (feat. Heliflopper)	Kenobi	The Black Book Project	INDIFFERENT	1:58	Pojylrz2Vac	MPREb_bvONr66i6Fz	UCZ0TDQ0I1KNO_Sle5n0pcPw
19	RICK AND MORTY THEME (KEIRON RAVEN REMIX)	Keiron Raven	RICK AND MORTY (REMIXES)	INDIFFERENT	3:06	xBTTHMBlwlI	MPREb_A9SpSFHqOQY	UCDMG0Ld1CBtMHMy1BXEJ0kA
30	I Don't Wanna Waste My Time	Joji	In Tongues (Deluxe)	INDIFFERENT	2:45	v3vCu-3Dc0I	MPREb_1IF8oWxCPTy	UCXi-Rme73-wjVK5IE78a3SQ
5	Early Thinkin	Hazy Year	No Txpxs Allowed	INDIFFERENT	2:39	pC0MK76pc7U	MPREb_r5gz5KQrHxB	UClUWTh7LQv0f-So-xbgvmLw
27	sakura	Greenshrt	sakura	INDIFFERENT	1:42	6Um_eQ7ZCR0	MPREb_85H6ZoTkdsM	UCRh7Zbnv-Gca9Vwtxm80gmg
0	The Weather Channel	Dated	The Weather Channel 2	INDIFFERENT	2:20	dp8kYLvttK0	MPREb_OgWD8Dldqvz	UCBj9zoShPPnwj2HAoNhQ_iA
33	Mr. Dobbs (feat. Ntourage)	D-Real [愛]	Mr. Dobbs	INDIFFERENT	2:47	aqhhiYMJMtQ	MPREb_8F3Q60FkuhI	UCUiSEtFFK8FdqsMvziEHI3A
11	No Sleep 2	Bino Rexlezz	No Sleep 2	INDIFFERENT	0:56	CLsc2uCVOD8	MPREb_uUZrdQqKyJ3	UC2nZMZV2GYcIb3HqjNQsaMw
3	The Dull Hum of Downtown Pripyat	Anarchosophist	Into the Cage	INDIFFERENT	5:02	MvRdrJWZKkY	MPREb_StMC2rIItuA	UCjPZf1ln3XM898tr5IMDo9w
