title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Another Intermission	Insight	The Blast Radius	INDIFFERENT	54BqT5kgw6c	MPREb_FGrMy8jIsRH	UCVgdc6CGz3ta1F9CMAcMpgA	xr unheardof radio
Pages	Holographic Sands	Water Bodies	INDIFFERENT	52KGCF8RkBo	MPREb_rJE9KA7Mgv6	UC-VDLpO4aAwOjJwjO9cudhw	xr unheardof radio
Back Then	Harsh	Back Then	INDIFFERENT	3q7lSd2OUbI	MPREb_Mh7LdXG4WHx	UC_UlgaB6OFUiHQ12-jP49IQ	xr unheardof radio
forever be mine (feat. Wizkid)	Gunna	The Last Wun	INDIFFERENT	jTUxzJkrND0	MPREb_JOBsKYrVW2M	UCrVy34TUqqLahN4MijTaXQA	xr unheardof radio
When the Catholic Girls Go Camping, the Nicotine Vampires Rule Supreme.	Giraffes? Giraffes!	More Skin With Milk-Mouth	INDIFFERENT	H1WvoyvhR9U	MPREb_txlfJcHxjjo	UCo7Ro7DkixWbVuD7641VEPA	xr unheardof radio
Nefertari (Club Mix)	Giampiero Ponte Vs Danny Martinez	Nefertari	INDIFFERENT	dIVdCmGyWYk	MPREb_J8Rto0yaveD	UCHHtaDJlzubhAA2PpWU6yGQ	xr unheardof radio
Intergalactic Reptilian Shredders	Fuck Yeah Dinosaurs!	65 Million Beers Ago	INDIFFERENT	fHrp3TBrLag	MPREb_fyM1rUd6uzd	UCXerJGP5nfuj5xElkyyRMpA	xr unheardof radio
I Knew Prufrock Before He Got Famous	Frank Turner	Love Ire & Song	INDIFFERENT	aGdNWrodijQ	MPREb_IgCP4HQh64M	UC2gBU8dvb_GAajm0iuogpvQ	xr unheardof radio
Marra Simple	Flashmob	Marra Simple	INDIFFERENT	rn7TVDYen6E	MPREb_lUYfu6GTIbr	UC9wEfySLnWfoOUH16p4HhoQ	xr unheardof radio
ThIs Is Not the End	Fieldwork	ThIs Is Not the End	INDIFFERENT	wel56GQ-39E	MPREb_3K3TNMkNeBp	UC4EG9GOgdB1IVMPTP4jDNRw	xr unheardof radio
Love	Feral Atom	Love	INDIFFERENT	P7qg-erZiZY	MPREb_0emX7TlFioz	UCQfUdkDOBX785GDYUpdMo3g	xr unheardof radio
Do It (Dub Tech Mix)	Felix Fossil	Ultraviolet	INDIFFERENT	zSazyQsPa70	MPREb_TM9blJ3OCIo	UCG9Zg1XZ7I03fG4GuX0aQ5Q	xr unheardof radio
Through The Stars	EvergreenDeer	Through The Stars	INDIFFERENT	IR2EWhW4FLs	MPREb_spS6UdTiiru	UCR1EiJyTpuqFuWTbwuAj81w	xr unheardof radio
Come Over Here	Evan Dupell	Face to Face	INDIFFERENT	beXuobFmC9M	MPREb_FA3Sg8OsdpS	UCrNCXH4clabph6vHzJ3UrNA	xr unheardof radio
Frieghtened Feathers Flew	Erik Carl	Envelopes Come Back	INDIFFERENT	NCAPoC2aMZo	MPREb_INN40z1eA0T	UCd994nykSqTLDPmlsFu2WAw	xr unheardof radio
Beautiful	Eminem	Relapse (Deluxe)	INDIFFERENT	F4yb0CBd4I4	MPREb_VbHZG2Tt4YN	UCedvOgsKFzcK3hA5taf3KoQ	xr unheardof radio
Yes Yes Yes	Elsinore	Yes Yes Yes	INDIFFERENT	oUuC9nFCrJg	MPREb_EOIMUshcPqO	UCtGuoE7GRfXhk8FNIp4l3Eg	xr unheardof radio
Freak	Ellie Dixon	Growing Pains	INDIFFERENT	46cNpTY1hck	MPREb_s0u7b6SuEnM	UCptsIzMkB76I1MRnxCd4u0w	xr unheardof radio
Dragon's Dream	Electron	The Lost Levels	INDIFFERENT	ay4YyCgZXa0	MPREb_CX1HMkceduW	UCnyfFOcRDHAmK1PH2f7CdmA	xr unheardof radio
Dance of the Sacred	Drumming Songs	Native Meditation - American Indian Drum & Dance Music	INDIFFERENT	Kl5aTZag3d4	MPREb_wlT7lShwvbS	UCLSl0wndb6dT1e96HZPog2Q	xr unheardof radio
Feel so High	Des'ree	I Ain't Movin'	INDIFFERENT	HeYW8HKJW-4	MPREb_AewSQRyg9kn	UCkh-dofvKnsrQSIeKRmjFbw	xr unheardof radio
Waiting for You	Deep Sea Low Tide	Waiting for You	INDIFFERENT	7x1n0ZlFNG8	MPREb_Mtx9z88QYzN	UCiwdwMWOEhzb9lt5XT_klpA	xr unheardof radio
Ghost	Deadbloomer	A Little Morbid	INDIFFERENT	HDoSEgRE07w	MPREb_6GfWLIglu0Q	UCZ7cRcE2YdLNspXHDrnYnww	xr unheardof radio
1988	DeJa Benassi	From Dusk Till Dawn Summer House (Deep Soulful House & Chilled Balearic Breaks from Irma Dancefloor)	INDIFFERENT	FxD30-AHYm8	MPREb_YEafdPydyD0	UCwAnXP0DxufMdG1nY_cL2DQ	xr unheardof radio
Melody	Danilo Seclì	Melody	INDIFFERENT	6MfepTuWzE0	MPREb_OCprd6XioNM	UC7Gnu6nz3qxSZqrzUgyoVcg	xr unheardof radio
Electromania (Extended Mix)	DJ Combo	Electromania	INDIFFERENT	hYPI0_DmpEE	MPREb_83FWhadSU87	UCgbvy1Q8BXeXqQrIQjG61jA	xr unheardof radio
LEGION	Creepy Nuts	LEGION	INDIFFERENT	Gl8T60DKWIw	MPREb_lo5emt3Kvok	UC7z9phtXAFRixEvdlRhv-hg	xr unheardof radio
Origins	Brian Tyler	Teenage Mutant Ninja Turtles: The Score	INDIFFERENT	2RpHTOUOJqI	MPREb_ar7mIOJ0BhG	UCObOJoJJST9vHZJE103ksNg	xr unheardof radio
Demon Stomp	Black Pope	Demon Stomp	INDIFFERENT	01GpEJEWFB8	MPREb_DIMHKHqjunO	UC8jf-nz4MuZMLgSAB8RmXoQ	xr unheardof radio
I'm Only Made Like a Gun	Bill Callaway	I'm Only Made Like a Gun	INDIFFERENT	Tw6Lk-_iTCo	MPREb_OS13JnMcVXC	UCf6KbX1vV-j8AHLmrk2F4Pw	xr unheardof radio
Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	All Your Fault: Pt. 2	INDIFFERENT	cU36WSG-XjI	MPREb_xSOs01rwi9T	UChwSjx8SnvG6k96a9xqYw1g	xr unheardof radio
Iron Action	Beak>	Beak>	INDIFFERENT	oys3yIiz4GU	MPREb_PV1kjZPBiTB	UCNvV4BmgtP1_bb7CZ3_U2ZQ	xr unheardof radio
See U Cry	Bambii Lamb	Dreamache	INDIFFERENT	49mKPXDD7ow	MPREb_cVzTKM6CCDl	UCJQEXBOofXmV03Q_dYFiCvg	xr unheardof radio
Keep Breaking	BRDN	Keep Breaking	INDIFFERENT	W0yFIjs1-8M	MPREb_LZqjbBGkmWZ	UCms9z_w6uIhAbBMx-v83Hlw	xr unheardof radio
Glass Candle	Auric	Empty Seas	INDIFFERENT	no8XLZADIh8	MPREb_Q20o00xRWxl	UCS99l5rdO0QOsZNiGXsXV3g	xr unheardof radio
Stay True (Stay Free Edit)	Andres Newman	Stay True	INDIFFERENT	ENWH923ZRLQ	MPREb_pSWJsTMoyIn	UCTUXDIMyNfOHlLXaQKowJSw	xr unheardof radio
Destroy D elements	Amnesys & MC Axys	Back 2 zero	INDIFFERENT	5oZAoNjuP3Y	MPREb_i6BqQvh8ZYO		xr unheardof radio
Mood (feat. iann dior)	24kGoldn	El Dorado	INDIFFERENT	UNOtbkQxECI	MPREb_j6OWyAGFiO3	UCtKTYyxB6BivmfNjM-DyzzA	xr unheardof radio
Fone de Orelha de Gato	Cadeira Rosa	Som Ergonômico		WV7ckHBVq5A			xr unheardof radio
