	title	artist	album	likeStatus	duration	videoId	albumId	artistId
10	Livin	Tripp St.	Livin	INDIFFERENT	4:51	GnFNEUZGBBk	MPREb_1y6Vfc9rRUc	UCXx97nJy_v2Zk2GG5LApNPw
24	And So On...	The JuJu Exchange	The Eternal Boombox	INDIFFERENT	1:50	MyTssoR226M	MPREb_6q11Cyv7NJC	UC7pp29OQre26PSkhHN8VqOQ
22	Cucumber Melon	Terrace Martin	Soul Juice	INDIFFERENT	2:25	xOg5uiibPjg	MPREb_TxLDjoRHfX6	UCN5vXTdu4G2NyDoWS5MnRSA
35	Vision 9	STR4TA	Vision 9	INDIFFERENT	7:20	zq3tDGzWT00	MPREb_AdqeEtXoSf8	UCTIJPLc9TL5mYObzm6uwN4g
8	Midnight Morning	Menahan Street Band	The Duke	INDIFFERENT	2:58	SvHobnHG3xo	MPREb_fMc760krRw1	UCjuVg-DCkLMP-R83_iV_8pQ
36	Make Her Mine (Instrumental)	Mayer Hawthorne	A Strange Arrangement Instrumentals	INDIFFERENT	2:41	WVcLS3vOsmQ	MPREb_MQmiuxWa2aT	UCDGQ8-yjMglhN3oySBuQMng
14	I Love The Ground You Walk On (Instrumental)	Marvin Gaye	What's Going On (Deluxe Edition / 50th Anniversary)	INDIFFERENT	2:28	ivv04sFTOGc	MPREb_mPXpqKjGfRm	UCpMMYJB5GJAYSJr3QpxnHEg
23	learn	Knxwledge	1988	INDIFFERENT	1:42	NkbHbWqbaHo	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
33	The Bottle	Joe Bataan	Latin Jazz Favorites	INDIFFERENT	3:36	8Sjw-Rb4HnQ	MPREb_tFrvrN4SB6R	UCZYxPiTh2_BXrE5utMaI-RQ
27	I've Got A Woman, Part 1	Jimmy McGriff	Sticks And Stone The Sue Records Story - Various Artists	INDIFFERENT	2:23	Yt-yDCGyx2g	MPREb_B4tYHfSmqgy	UCAvtNtrrCpmTR8NmP1fQwag
12	Mufaro’s Garden	Georgia Anne Muldrow	Mufaro’s Garden	INDIFFERENT	4:02	C0UwrRixU2g	MPREb_WJRGQ4rFRt5	UCBProw_utwiRAa0wPtVnYeg
16	Tokyo Girl (Instrumental)	GZ Tian	Midnight In Shinjuku	INDIFFERENT	4:00	Ovw-AWPx8Zs	MPREb_O7hcFs4Yr0j	UC7nNmkSFNHW4GH6LF9bxn8Q
26	Rubix	El Michels Affair	Adult Themes	INDIFFERENT	3:36	VfInRNGvJJg	MPREb_LZsqqjkOz2z	UCkT-SJm24vsK5gGcYzg8MRQ
19	Mystic Brew (feat. Mark de Clive-Lowe, Antonio Bruheim, Joao Leandro & Ricardo Pinto)	Colectivo Arte & Manha	Mystic Brew	INDIFFERENT	5:01	ax9aUfe1O-4	MPREb_eDM3hDJZxo6	UCxDlYyYaiCFwzb7zAN3XPCA
25	Moth	Cassowary	Cassowary	INDIFFERENT	3:36	xVisII9DFhw	MPREb_NnZ2zBet7VE	UCQ9Qa5xrhZ97t6h4OwJUbFQ
34	The Knock	Black Milk & Nat Turner	The Rebellion Sessions	INDIFFERENT	2:20	NKUHSRPlyDc	MPREb_EAaCU0MxHAL	UCbB1EnE3AGGIECLTQjJ6fww
3	Promised Land (Instrumental)	Ben Williams	I Am A Man: Mentals (Instrumental)	INDIFFERENT	5:31	Vg6cmmmUG-U	MPREb_akmybViqts6	UCOG7NqWM_qfrHKElo-OrFwA
4	Yada Yada (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:32	rVS8nwdWbdQ	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
