	title	artist	album	likeStatus	duration	videoId	albumId	artistId
43	Swing On Her Shoes Movement II	The RAah Project		INDIFFERENT	4:00	WigqrW2GnVA		UCAAIvYaVKSvNyGmRjLb3dUg
41	Scirocco	The Kilimanjaro Darkjazz Ensemble	Here Be Dragons	INDIFFERENT	5:33	he8fOtVDj4Y	MPREb_xxzVRKAnBJM	UCCOfI7bSteogcp8KW2tSrgg
0	Adonia's Lullaby	Sons Of Kemet	Burn	INDIFFERENT	4:11	ZzI43y31KQE	MPREb_P8XlTgchJEt	UCPT3mSJk7wEloINrQauRwxQ
32	Neptune (The Planet) - The Bad Plus	Sergio Roa		INDIFFERENT	5:29	5CinMirRYAA		UCt9u2k77l1j0XAEUOZnxjYQ
17	Film Noir	Scott Hallgren	Tango - Jazz (live in Studio C)	INDIFFERENT	3:02	BZm_U5YVwVY	MPREb_DQnnNqTUQoA	UCV0G17toHNbZzU8VC2NUlZg
4	Bohren & Der Club of gore-Black city skyline	RedAnarchistBM		INDIFFERENT	5:53	XwellHLgKL4		UCTtUVwicx1KkbxSejpLAQ3g
35	Oiseaux-Tempête - Ouroboros	Ptitmousse01		INDIFFERENT	17:39	hJL6S-uLp-A		UC8R0r2wxHo1wm5z1MB6LStQ
39	Ruins	Portico Quartet		INDIFFERENT	5:35	jQH0GPL33uc		UCEjV3Q-KQmjxSBpYFIAbISw
25	Leafcup	Polar Bear	Polar Bear	INDIFFERENT	8:11	G__UpGRkuTw	MPREb_JvzWVKtWlJO	UCltGxqX9FgXi6vHF8B-o4AQ
38	Bohren & der Club of Gore - Prowler	Pavelness		INDIFFERENT	5:11	ECyfX1OR_nk		UC1XKSl9SMfHhnSvYHy6Q61w
10	Dark Jazz	Parov Stelar		INDIFFERENT	3:23	3E2XUa6q_CU		UCWrsznYEg0tnrsgaXrUi36g
14	Drama	Nor Cold	Nor Cold	INDIFFERENT	6:37	kVZwdL5s0po	MPREb_6aRGXdkpYZQ	UCJlnxl_FuPjTx3vgb7zumig
50	Musica Cthulhiana - The Unnamable	Nick Sakkas		INDIFFERENT	6:32	hg0pcwT2MvU		UCqFZN9P1lIL-fnyHOJn6Urg
33	The Crooked Spoke - The One You Left Behind	MrWippler		INDIFFERENT	6:33	J_eJv9QAceo		UCWvu9mmwVZy8qdSOwmqPX8g
13	BADBADNOTGOOD - Differently, Still	MrAustinFalcone		INDIFFERENT	4:43	WkxGPZRmLAs		UC4APbwdKVy40hOSge5FVncg
2	Hidden Orchestra - Antiphon	MineurDuSon		INDIFFERENT	6:07	RHcEg3Va7eE		UCNTngyvySnbzUdV1n0Dr52Q
31	Nemesis - Aaron Parks	MauroFDTO		INDIFFERENT	6:14	6565AKRNsHE		UCEdAyeyJe9AOgyJaUHUONLg
37	Pram - Peepshow	Matthew Foster		INDIFFERENT	3:30	ZMOMaPPeSog		UC2h_NXWdBhC4eNIOUbcTbCQ
36	The Kilimanjaro Darkjazz Ensemble - Parallel Corners	MasterfulKoT		INDIFFERENT	3:37	6rk12h_Kc7k		UC1hCUg3bHbbrwj_d772eOvQ
44	Black Chamber - Teleology	Magnus Maynard		INDIFFERENT	4:26	w_toC9sNxvw		UCB4lto4YJnPJtc4-L0BTeOw
51	Black Chamber - While My Guitar Gently Weeps (Cover)	Magnus Maynard		INDIFFERENT	4:40	5YRvEV5rmI4		UCB4lto4YJnPJtc4-L0BTeOw
16	Marsen Jules Trio - Éclipse (feat. Roger Döring)	Gold Isthemetal		INDIFFERENT	9:46	qA0Y8azUOmE		UCTbUoJT-zGVn7_N9dkNEj0A
45	Angelo Badalamenti - Theme from Twin Peaks Fire Walk With Me	DuarteGlen		INDIFFERENT	6:47	3hOERnIuvbg		UCUwzBc1AHBR-zQY-V_KPXQA
21	Gumshoe Blues	Duane Eddy	Twangsville	INDIFFERENT	3:20	HnRTTFjB65Q	MPREb_m2Fict1YQQK	UCwQjNmocxQ_8nXJiKu0bm0g
9	The Conversation	Dictaphone	Poems From a Rooftop	INDIFFERENT	5:01	VPpLZMaAhw0	MPREb_DnHrQKzpkCE	UCIFL80Yfez0qyYnWAttAgrA
46	Three Cheers For Existence	Deru	1979	INDIFFERENT	5:19	z9qPu_oJCAc	MPREb_x95QHYavxRO	UCypJ0yuDqwlTsj4agNilciw
3	Bei Rosarotem Light	Bohren & der Club of Gore	Piano Nights	INDIFFERENT	6:41	7ts8VNED4OI	MPREb_DhFdOcwv8L5	UCuaizhGGGx28ehnaIiqYLew
8	Constant Fear	Bohren & der Club of Gore	Bohren for Beginners	INDIFFERENT	6:30	E6AWm5S_ed4	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew
49	Unkerich	Bohren & der Club of Gore	Dolores	INDIFFERENT	5:31	j_kte9y-Jmo	MPREb_tXs4ANzFDQX	UCuaizhGGGx28ehnaIiqYLew
15	Teeth Of The Sea -- Dreadnought	Azrafer		INDIFFERENT	7:31	QhINMJy6vPQ		UC_iBIseeJ6dikB0bvDWAtFg
20	Groundswell	Arve Henriksen	Towards Language	INDIFFERENT	5:36	XQScAARFlCw	MPREb_LrX9g1bfNyb	UC9x2FWUVDPDMXX_4okX2q0A
7	Agnes Obel - Chord Left	Andrew McEwan		INDIFFERENT	2:30	ZMzh5GLV7Dw		UCdhSUKYNM-CvEHxX6oAiq0A
23	I Feel Blue	Alif Tree	Sunday in Bed, Vol. 5 - the Essential Tracks (Sexy Sounds for Lazy Lovers)	INDIFFERENT	4:00	Mpy8OpfLCko	MPREb_hgOhZEU7jLs	UCXeeUKULB2mv8v15muT72Ag
27	Kilimanjaro Darkjazz Ensemble - Lobby	Abry Frederic		INDIFFERENT	6:58	DANNS0iiEv4		UCwcOXsNDRrmMrLZSNZp4uxg
12	Jill Tracy - Diabolical Streak	tartarugaverde		DISLIKE	8:52	hijbLZ9VRz8		UCJLaymIVi2fBFRcbeV6wiTg
48	Une cellier	The Dale Cooper Quartet	Parole de navarre		11:08			
29	Moving Mistake	Erik K. Skodvin			9:59			
