	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	In All Honesty, I Do	Nocturnal Spirits	Method in the Madness	INDIFFERENT	5:34	QRsI6nwAwio	MPREb_KcQKycCbEEZ	UChhaM6li_V1-jecfiWKf6mA
40	Prestige Production	Neil Richardson	Kpm 1000 Series: Impact and Action - Volume II	INDIFFERENT	2:09	uEapsiyCn6c	MPREb_ihH115PtcaA	UCZCJaL2CRCQxqLRpoNH3VMQ
36	Low Sun (Live)	Natty Reeves	Low Sun (Live)	INDIFFERENT	4:03	saZFKXYuULQ	MPREb_5torgpwvx12	UC3eGla2hlHNmXkSuysthrJA
105	Island Of Dreams	Martin Denny	Exotica Volume II	INDIFFERENT	2:57	HKjC_Dp77II	MPREb_pOG2ZFwqKQ7	UC_0WxaNFE8VZ8y8_MfCdPeQ
39	Wringer	Mammal Hands	Shadow Work	INDIFFERENT	3:13	ALUnl2wN52o	MPREb_OHWn6H2PNwX	UCeORB_LJKqLUNCULQ9bIdfA
109	Oss 117 thème	Ludovic Bource	OSS 117: Le Caire, nid d'espions (Bande originale du film)	INDIFFERENT	2:44	iolT-VbLimk	MPREb_9DtRezepe5S	UCMkgER1fWI-Ph6ZrkrSCBNQ
67	Love Beams	Lonnie Liston Smith	Visions of a New World	INDIFFERENT	4:11	iVvmrCkKPmQ	MPREb_p6NSLx9Ymku	UCr2ceh8gLnLl3jXahGs6J_Q
89	Hogin' Machine	Les Baxter	Hell's Belles (Original Motion Picture Soundtrack)	INDIFFERENT	1:38	OYB04KZF6EY	MPREb_lpEzGxv3RiS	UCy-y52p-_i9yFHklZC1JkNg
17	Moon Love	Laurindo Almeida	Classical Current	INDIFFERENT	2:56	iGpsVsDjiiE	MPREb_yUZonIxwHHY	UCPnfqmHKzjlA0jZKCLwo1cQ
34	The Lamp Is Low	Laurindo Almeida	Classical Current	INDIFFERENT	2:51	hKjoLnjjp5E	MPREb_yUZonIxwHHY	UCPnfqmHKzjlA0jZKCLwo1cQ
3	Life of Leisure	Keith Mansfield	Kpm 1000 Series: The Big Screen	INDIFFERENT	3:05	Y9JDSppA8ZA	MPREb_3Y2eeWuYXIj	UCIciJeFKxF70YQQeOZzwf8A
10	Teenage Travelogue	Keith Mansfield	Kpm 1000 Series: The Big Beat	INDIFFERENT	2:47	GgcnWnWazQc	MPREb_lhG1GBZEBUI	UCIciJeFKxF70YQQeOZzwf8A
15	Love De Luxe	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	4:37	Lop1tlqOrOQ	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A
19	Breezin'	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	3:20	UCJEkOFRha4	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A
20	Good Vibrations	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	4:41	tkNKuBaHcAM	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A
58	Clean Air	Keith Mansfield	Kpm 1000 Series: Big Business / Wind of Change	INDIFFERENT	2:27	92GrPNXiRkg	MPREb_hVEs9vlfZSs	UCIciJeFKxF70YQQeOZzwf8A
66	Pop Package	Keith Mansfield	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	3:07	1NpgHe018NI	MPREb_gPsXlGaoC9A	UCIciJeFKxF70YQQeOZzwf8A
8	Danger Man	Johnny Pearson	Kpm 1000 Series: Industrial Panorama	INDIFFERENT	2:48	ULuAqe_Ipj0	MPREb_QaabJ4gEARp	UC3HDR_5kD3Ft7xmMiTmU21w
59	International Passport (feat. The KPM Orchestra)	Johnny Pearson	Kpm 1000 Series: Great Expectations	INDIFFERENT	2:53	YZSn4oOlY7I	MPREb_IrRXbR722UL	UC3HDR_5kD3Ft7xmMiTmU21w
88	Bass Guitar Feature (1)	Johnny Pearson	Kpm 1000 Series: Speed and Excitement	INDIFFERENT	1:33	60AA1PLi610	MPREb_qN6mzaH2j2A	UC3HDR_5kD3Ft7xmMiTmU21w
86	Jazar's Theme (Soundtrack)	Johnny Pate	Shaft In Africa	INDIFFERENT	1:36	c_p9y_7-iJU	MPREb_UmgTzlsONLF	UCslHhhPP-EYw0Eao-AjyXrA
42	Red Carpet Ride	John Shakespeare	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	3:05	_gF2Gj785k4	MPREb_gPsXlGaoC9A	UCiroQCoUHVS9wS-Foe2KlWA
41	Taste for Living	John Fiddy	Kpm 1000 Series: Hot Wax	INDIFFERENT	3:34	VO23XM6aIGA	MPREb_9bfT39gZlxv	UCymD9lhUEpZSjjdcCc92Yrg
52	Range Rover	John Cameron	Kpm 1000 Series: Afro Rock	INDIFFERENT	3:29	jmDHUmXsiSM	MPREb_p4ieu6AhPTH	UC1Qlavle1rMsihj76ty-c_Q
61	Healing Festival	Jazz Lounge	Weekend Jazz 101 - Infinite Jazz Music for Deep Relaxation	INDIFFERENT	3:47	k0NEjTH1bg0	MPREb_BkEx1w2orSW	UC4PuoNP_9DtKpFUPrdlC1hA
38	Horizons	Jasmine Myra	Horizons	INDIFFERENT	5:24	XCrIz6pD-7M	MPREb_7deLEfwy9UZ	UCG1qhx4diY1E4B1OPkfzR0A
92	Second Cut	James Clarke	Kpm 1000 Series: The Trendsetters	INDIFFERENT	1:59	TmaLHuHbh54	MPREb_0Qo4qquS4Dj	UC7_kv_zJXDDSpbHcNZy3Vqw
94	Action Underscore	Irving Martin & Brian Dee	Luke Vibert's Nuggets 3	INDIFFERENT	2:00	JiYm_al0exo	MPREb_E1UHyNLUUoI	UCKH8XKZ3A5w5PR0D5HYcM2Q
9	Piece of Mind	Idris Muhammad	Power Of Soul	INDIFFERENT	9:22	rI7yrHXQ_S8	MPREb_CAAceXSXSsM	UCRwpLHeyBtqeFRV44VlsD1Q
96	Night Tapestry	Howard Blake	Night Tapestry	INDIFFERENT	2:38	70y4a1p2QnE	MPREb_GL6eQmsJ6or	UCiLTpJVgoSrq45TFGdQbsZQ
33	Sun Touch	Herbie Hancock	Man-Child	INDIFFERENT	5:08	i79YGW9Ihz0	MPREb_kJcFRORHwz1	UCq_O_14tCKbx9U9uUT_LEPA
24	The Night Has A Thousand Eyes	Herb Ellis	Windflower	INDIFFERENT	6:13	u62YpP2Tdjw	MPREb_6w6qEbr2UTC	UCMGEDFjSOOh7q2iuhpfQT8Q
28	Windflower	Herb Ellis	Windflower	INDIFFERENT	3:55	yyADBy7qVLE	MPREb_6w6qEbr2UTC	UCMGEDFjSOOh7q2iuhpfQT8Q
81	Champagne And Quail	Henry Mancini & His Orchestra	The Pink Panther - Original Soundtrack	INDIFFERENT	2:46	58SZRooWqqw	MPREb_wxkrVBolLie	UCieaIKlhI5t7_gAmBA99d-g
64	We've Only Just Begun	Henry Mancini	Brass On Ivory	INDIFFERENT	3:05	fPYXdR-6ipw	MPREb_wy5eUgmipld	UCieaIKlhI5t7_gAmBA99d-g
50	Team Spirit	Heinz Kiessling	Kpm 1000 Series: The Big Screen	INDIFFERENT	3:14	WnTeafkhskI	MPREb_3Y2eeWuYXIj	UCMWEB3v_5Z3mFNNvUHQ8IUA
107	Cirrus	Graham De Wilde	Kpm 1000 Series: Clouds	INDIFFERENT	6:20	8QQAiZfm7Yg	MPREb_2KaPi511Ias	UCc16cOtjTOCdsRib_Y28mTA
23	In a Bossa Mood	Gordon Rees	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	2:59	UKxznIbc4D8	MPREb_gPsXlGaoC9A	UCGVnaF3TcN077u3APZ0hgkQ
27	Leisure Complex	Gordon Rees	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	2:46	N_MYHapDLvY	MPREb_WznXG7EbVYR	UCGVnaF3TcN077u3APZ0hgkQ
32	Like Summer	Gordon Rees	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	3:08	hHgdywc-OsM	MPREb_WznXG7EbVYR	UCGVnaF3TcN077u3APZ0hgkQ
56	Forbidden Fruit	Gordon Rees	Kpm 1000 Series: Image	INDIFFERENT	3:25	EQxacCLQadg	MPREb_8Ezr3z7chgT	UCGVnaF3TcN077u3APZ0hgkQ
78	Break-Thru	Gordon Mills	Kpm 1000 Series: Archive Series Volume 1 - Light Atmospheres	INDIFFERENT	1:38	S7ayKZ899H4	MPREb_J2yG8iqVWq8	UCyUKdPAgdh9wKWk8OaAhU6w
26	Bossa Break!	Frizk	Bossa Break!	INDIFFERENT	2:31	pKs2yaEMLwo	MPREb_3gvAb0j1NBN	UCpQ9VdCvYaQuqYGAiUKppXw
68	Rio Rush	Fourplay	4	INDIFFERENT	7:48	Ydgl9DEO8io	MPREb_AK5jmWUMQ2r	UCVPujHkQZVkA-Mp8gNFnt5w
69	A Face In The Crown	Fausto Papetti	1971 Recording Session	INDIFFERENT	3:41	RYs11SObW5U	MPREb_24Y1WRUzDrt	UCzsdDwUg1ZH7m5-ve9uv4OA
18	Pure Shade	Ezra Collective	We Out Here	INDIFFERENT	6:34	KFmQWiq8PBE	MPREb_4vfqzzP7Oia	UCbz8rULEc14QEZoUjGBKUTQ
100	Neve	Eumir Deodato	Percepção	INDIFFERENT	3:33	2oiP9Xt1Gus	MPREb_EJbrRdE59Qp	UCWs9xaFCjcZYTt8d_kwUwbQ
108	Skylark	Erroll Garner	Playin Piano	INDIFFERENT	3:13	JYZMf6ctomo	MPREb_tR0Dd40EbqD	UCs3BHE6jtTfaoDTd9yu2EDg
31	Light Dance	Ennio Máno	Light Dance	INDIFFERENT	3:40	nvAX7j-YAqA	MPREb_udbVKzNljhM	UCFiu4eLwpfcMJlcC7iA55KQ
35	Edipeon - seq. 3	Edda Dell'Orso	Edipeon (Original Motion Picture Soundtrack)	INDIFFERENT	3:15	01ht7Y1yStQ	MPREb_nHrCRCZFeBO	UC-e-ORyNWUYcaTgVnNgAB1A
16	Lazy Sunday	Duncan Lamont	Kpm 1000 Series: The Human Touch	INDIFFERENT	2:59	32pInRftwCo	MPREb_bTglHdkRU1l	UC7_cs1IJ2X00evPAoU8jUsQ
45	The Apartment	Duncan Lamont	Kpm 1000 Series: Friends and Lovers	INDIFFERENT	1:56	0pTN1dRYL90	MPREb_4sqhqdTsGPT	UC7_cs1IJ2X00evPAoU8jUsQ
49	Funky Express	Duncan Lamont	Kpm 1000 Series: Sounds of the Times	INDIFFERENT	2:08	PWC2pLOGJJg	MPREb_pLkpUDmU2w7	UC7_cs1IJ2X00evPAoU8jUsQ
54	Chalk and Cheese	Duncan Lamont	Kpm 1000 Series: Caricature	INDIFFERENT	2:08	AsIRvfrrd44	MPREb_x1mqOxMYWz7	UC7_cs1IJ2X00evPAoU8jUsQ
57	Wah Wah Blues	Duncan Lamont	Kpm 1000 Series: Loony Tunes	INDIFFERENT	3:25	YrsJFvc3Gok	MPREb_JNPaaejfH25	UC7_cs1IJ2X00evPAoU8jUsQ
53	Where the Girls Are	Dick Doerschuck	Kpm 1000 Series: Happy Hearts	INDIFFERENT	2:23	0FWxWaRX24Y	MPREb_AIw6DDDDPj1	UCsJyn9Xj1I-SOPo-mNr9deA
51	Take a Break	David Lindup	Kpm 1000 Series: The Rhythm of Modern Life / Vaudeville	INDIFFERENT	2:41	sbn6sU2gks8	MPREb_g2BjN2abFE5	UCjNCPd0Y_X_eliDuqlKOdFA
55	Silk Stream	David Gold	Kpm 1000 Series: Happy Hearts	INDIFFERENT	2:55	W6RFRHRah6k	MPREb_AIw6DDDDPj1	UCNUiV0YmoHcv1DlVRgvk9kA
91	The Poison Tree	David Axelrod	Songs Of Experience	INDIFFERENT	3:13	-aox1DTm1UA	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ
62	Dreamy	Dan Fontaine	Champagne & Quail	INDIFFERENT	3:32	xE5k9iMi8K4	MPREb_cYJ6Jj7arTS	UCr9KfXqxO7ibv17MYdLgdQg
110	Brown Sugar (Instrumental)	D'Angelo	Brown Sugar (Deluxe Edition)	INDIFFERENT	4:24	4axJv_5j3e0	MPREb_TLLe3DPkQr5	UClNtwl7d6s42-L8yRG6VEgg
75	Henry Mancini - Lujon (slowed + reverb)	Chromatic Sound		INDIFFERENT	3:23	nNL25TDbTw4		UCx766x76_7iu23zn4hooF6Q
113	Born To Be Blue	Chet Baker	Baby Breeze (Expanded Edition)	INDIFFERENT	4:07	VeAXLO00OFo	MPREb_nVpWB1JC1f4	UCVNfRXuaWVILL9giCEg0rQg
90	Supertwister	Camel	Mirage	INDIFFERENT	3:19	WmxbJryTpbk	MPREb_KtVH3M38qri	UC4p2hVcKHkxiYvwjrBbogvQ
21	Seraphim (Angels)	Caldera	Sky Islands	INDIFFERENT	4:46	FZU6E_-aeoI	MPREb_6qSmvCZYzSf	UCDPlGJVAix6paT9MYaQSORg
72	I Remember You	Cal Tjader	La Onda Va Bien	INDIFFERENT	4:35	uaP--uuOB3M	MPREb_eYkAmG22I2S	UCGK9ztq15GjRu542EUMJ-Vw
25	Pastel Sea	CASIOPEA	MAKE UP CITY	INDIFFERENT	4:11	MSn7URE2Hz4	MPREb_YI4DZUXgwvH	UCVc0F74TcYIT_g7n0_G_tmQ
79	Riviera Bossa Nova	Burnell Whibley	Kpm 1000 Series: Orchestral Kaleidoscope	INDIFFERENT	2:51	97-Z-qqBv44	MPREb_ObAyYKOyb1U	UCnHjw7e_4_cCO4P9eMxYrvA
5	Ladybird	Brian Bennett	Kpm 1000 Series: Friends and Lovers	INDIFFERENT	4:31	VaOankN1HhE	MPREb_4sqhqdTsGPT	UCHj5_hc6Qjp60kOD8qiDP4g
7	Image	Brian Bennett	Kpm 1000 Series: Image	INDIFFERENT	4:38	fTri9q7YW74	MPREb_8Ezr3z7chgT	UCHj5_hc6Qjp60kOD8qiDP4g
11	Discovery	Brian Bennett	Luke Vibert's Nuggets 3	INDIFFERENT	6:16	pNbY2bt5Ecw	MPREb_E1UHyNLUUoI	UCHj5_hc6Qjp60kOD8qiDP4g
43	Thrilling Spectacle	Brian Bennett	Kpm 1000 Series: Orchestral Contrasts	INDIFFERENT	3:02	eEnPzg3BVEo	MPREb_daqcTCdnKzv	UCHj5_hc6Qjp60kOD8qiDP4g
85	The Prowler	Brian Bennett	Luke Vibert's Nuggets 3	INDIFFERENT	1:48	bQDK292eeZo	MPREb_E1UHyNLUUoI	UCHj5_hc6Qjp60kOD8qiDP4g
6	Blacks And Blues	Bobbi Humphrey	Blacks And Blues	INDIFFERENT	4:40	VVVfuSYnySc	MPREb_aP8uG9XPjPQ	UCzUZNi4Ni8RloXi9cGFuo8A
37	Angela (Theme From Taxi)	Bob James	Touchdown	INDIFFERENT	5:46	1RCKWBFt9MU	MPREb_N0x3yEqKS6L	UCDLYptb8hVAbNSSJLuMBm7g
84	"Angela (Theme From ""Taxi"")"	Bob James		INDIFFERENT	2:31	Pm_oisWsjoE		UCDLYptb8hVAbNSSJLuMBm7g
63	L'amore dice Ciao (Slow Take) (feat. Andee Silver)	Armando Trovajoli	The Libertine (Original Motion Picture Soundtrack)	INDIFFERENT	4:19	5_nBi8NZwFQ	MPREb_xUGDT5FLO0u	UCw-L6KsuXKmneTpEEBXb3kw
0	The Red Blouse	Antonio Carlos Jobim	Wave	INDIFFERENT	5:10	f1PMeosHdfo	MPREb_27burEsvfE4	UCDg8OKNNZEvWvMAYtXZMPMQ
74	Insentatez (How Insensitive)	Antonio Carlos Jobim	The Composer of Desafinado, Plays	INDIFFERENT	2:54	deyU5iDPLXo	MPREb_LyZKj5ajUQ6	UCDg8OKNNZEvWvMAYtXZMPMQ
114	Closing Clouds	Anime Lofi	Lofi Anime Chill-hop	INDIFFERENT	3:12	8l6jdsUEhcM	MPREb_R76JDY093ab	UCpUG2sWmOGsfguLwLFZVOPw
101	Ophelia	André Popp	Le cœur en fête	INDIFFERENT	3:09	iW-bxo0NdWg	MPREb_UDLY2bSnKi2	UCrY3-Ip3y6UG-ZC4zxuxPgA
80	Primavera	Alessandro Alessandroni	Alessandro Alessandroni e il suo complesso	INDIFFERENT	2:39	EyvgSafBf2o	MPREb_GcaCbFDUIcb	UCHn5QTrslO_wjMjQj66AiKQ
87	Surveillance	Alan Tew	Drama Suite Part II	INDIFFERENT	1:34	6ApvG1TCcb8	MPREb_MEl4K893ulX	UCDpH_X_TS6acTE9II6UVrNg
71	Music to Drive By	Alan Moorhouse	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	2:57	YmHhU1azaP8	MPREb_gPsXlGaoC9A	UCqSXqBAVevivLYrPJZBkTWg
4	Sheer Elegance	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	3:38	wP_zox5uwzg	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw
44	Soft Throttle	Alan Hawkshaw	Luke Vibert's Nuggets 3	INDIFFERENT	3:00	nZvWncAa1gA	MPREb_E1UHyNLUUoI	UCD6DbBIdtKdix17lLv5Osaw
46	Blue Note	Alan Hawkshaw	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	4:28	a8NCjvTamXY	MPREb_WznXG7EbVYR	UCD6DbBIdtKdix17lLv5Osaw
48	Bluebird	Alan Hawkshaw	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	2:21	rC_8hemlAkU	MPREb_WznXG7EbVYR	UCD6DbBIdtKdix17lLv5Osaw
60	Man of Means	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	3:14	SU0BDt4q49o	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw
77	Girl in a Sportscar	Alan Hawkshaw	Kpm 1000 Series: Friendly Faces	INDIFFERENT	2:43	5VxG3a2wNpw	MPREb_CEmTXAb4wrv	UCD6DbBIdtKdix17lLv5Osaw
93	Sky Train	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	2:34	AWKbnQBXN6w	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw
1	Tokyo Girl (Instrumental)	Charlie T	Midnight In Shinjuku		4:00	Ovw-AWPx8Zs		
