title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Holly	STRFKR	Starfucker	LIKE	JZaRIQmtb9I	MPREb_zIijQD0k6VB	UCL6qpCZZBTfp1MtI3bmL7jw	electronic Dance
Recess Time (Deluxe Edition Bonus Track)	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	tfTZnMfj_aM	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	electronic Dance
Hungry Ghost	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	iWz5NRemV_k	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	electronic Dance
Boy Toy	STRFKR	Jupiter	LIKE	yno7UM7-rGc	MPREb_Nc61Xcpz8VE	UCL6qpCZZBTfp1MtI3bmL7jw	electronic Dance
Right Thing to Do	SBTRKT	SBTRKT	LIKE	JE5hev2lWLQ	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	electronic Dance
Hover Traps	Rustie	Glass Swords	LIKE	wCEZiy6nizk	MPREb_eckTguSSOxy	UCzR8WJGwsPXvJ9-nFoWMp9A	electronic Dance
Thank God I'm A Lizard	Ross from Friends	Family Portrait	LIKE	t8PaEC63MyI	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q	electronic Dance
Verse	Rhye	Woman	LIKE	0X2AQ2H3Klg	MPREb_RX9uCJ3m5eF	UCO3bfi6sSorqa0p7Wu_s1DA	electronic Dance
Everything In Its Right Place (Live in France)	Radiohead	I Might Be Wrong	LIKE	zmBvob8hHeM	MPREb_WHT29n5quUP	UCr_iyUANcn9OX_yy9piYoLw	electronic Dance
Napoletana	Project Pablo	There’s Always More At The Store	LIKE	jiW5zjShuis	MPREb_iQm5ZDwmNwY	UCfs8MUK10NUHXQ-J5zfDqzA	electronic Dance
Hurricane (Cassian Remix)	Owl Eyes	Nightmixes	LIKE	2eiRzJr-q7o	MPREb_Fg9HRSSM77w	UCApU1TVffrcQChrsAdtdbZw	electronic Dance
HALCYON + ON + ON	Orbital	Orbital 2	LIKE	Np_NsRgb4Eg	MPREb_tDaRJRgqxOJ	UCAObJYwBDFQWmIcT57UAptQ	electronic Dance
Fan	New Young Pony Club	Fantastic Playroom	LIKE	Q_i5vzmRIiQ	MPREb_bZNXSl8NI2S	UCbxYYYb1TKt90TVGEEnE45g	electronic Dance
Sweaty (Shazam Remix)	Muscles	Sweaty	LIKE	2WWP23oD_RM	MPREb_7I1jKJBKGda	UC_CR97LO3l0p9P8_8Tca-ig	electronic Dance
Can I Have Your Attention?	Munk	The Bird and the Beat	LIKE	lHtLLla17aw	MPREb_6lOTCIsehMT	UC9RHJHIFp0hPcxeBFJkefqA	electronic Dance
Slow	Mount Kimbie	Cold Spring Fault Less Youth	LIKE	aTbkX83bejQ	MPREb_vjT83dUDJ7b	UCr10ZmksmCibKV5GzPjHdaw	electronic Dance
Echoplex (feat. MAI)	Miami Horror	Illumination (10th Anniversary Edition)	LIKE	etpdusdCyDs	MPREb_JkS9PAPqn5C	UCU8JQ8M5vIabM-rj1zKGPsA	electronic Dance
On The Motorway	Metronomy	Nights Out	LIKE	JbBdbVmBhR4	MPREb_wBb5YRTcQk9	UCWE-9CO32bK6OI2NLKUWSRw	electronic Dance
Waves	Max Cooper	Emergence	LIKE	T8Cal3hL3nA	MPREb_JVDf5gzzeHz	UCrF_AxlDCcXbMBFuaA1nuYA	electronic Dance
The Day	Mark E	The Day	LIKE	RmPuXijqyC8	MPREb_duAT4u4KN34	UCRyQIvpjIhyEEe2gVIXbeWg	electronic Dance
Ritual Union	Little Dragon	Ritual Union	LIKE	wl4ug0TiSH0	MPREb_kEspkkQaQtf	UC7oADPAbivBVFIm0ULUUtvg	electronic Dance
Twice	Little Dragon	Little Dragon	LIKE	dHMs91l4XKU	MPREb_Fsapi2DLgm9	UC7oADPAbivBVFIm0ULUUtvg	electronic Dance
Closing Shot (Radio Edit)	Lindstrøm	Closing Shot	LIKE	p4IIe70pjIs	MPREb_50pGzAM3FIi	UC2NgoroeKHdMllm84-gS9hQ	electronic Dance
Saxony	Leon Vynehall	Rojus (Designed to Dance)	LIKE	bAxTu68EQuI	MPREb_3OAstHbG1P1	UCfG9U3KHCTwq8ED0SpQrJ4g	electronic Dance
Anchor (feat. Ishmael)	Laurence Guy	Saw You for the First Time	LIKE	EoTdzdxZlP0	MPREb_rsvvvSRA5z3	UCHFCBxMRv-68aB3J86EqYzQ	electronic Dance
tonite	LCD Soundsystem	american dream	LIKE	On47IHTHEdA	MPREb_ctLH3bwxOSk	UCdsmJG8eFcr6Lxgau8E7afg	electronic Dance
Drunk Girls	LCD Soundsystem	This Is Happening	LIKE	h0fw6WbzU7E	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg	electronic Dance
Us V Them	LCD Soundsystem	Sound of Silver	LIKE	JpIsA7OniXc	MPREb_cuPW1vT6K8X	UCdsmJG8eFcr6Lxgau8E7afg	electronic Dance
Yeah (Pretentious Mix)	LCD Soundsystem	LCD Soundsystem	LIKE	vTDDSrhXdBY	MPREb_QmAHMGCWTIf	UCdsmJG8eFcr6Lxgau8E7afg	electronic Dance
Daft Punk Is Playing at My House	LCD Soundsystem	LCD Soundsystem	LIKE	c7eCpUG9r5U	MPREb_QmAHMGCWTIf	UCdsmJG8eFcr6Lxgau8E7afg	electronic Dance
We Are Your Friends (Justice Vs Simian)	Justice	We Are Your Friends	LIKE	yYkpN9Uoaiw	MPREb_ZR3k7LhyNbu	UCcJLC91v0A0iD-CMUWdZkig	electronic Dance
Platoon	Jungle	Jungle	LIKE	J3d2cnQZFqM	MPREb_2KVRvSYmQzW	UC8qPIA18dFORTSUmw0n8U-g	electronic Dance
Destiny	John Talabot	Fin - Special Edition	LIKE	dkQf7ypQf5I	MPREb_1JbV0gNdprY	UC5nsjU7LRRcUbi3Ze0pacOw	electronic Dance
I Mind	James Blake	James Blake	LIKE	mD4cAPxFwpQ	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA	electronic Dance
Falling	I:Cube	Falling	LIKE	UwBvwoJGZKQ	MPREb_nx767uKP82L	UCrojv2_-A7sudH6C-nf05cQ	electronic Dance
Failed Movement	Hunee	Hunch Music	LIKE	7udbaFlSPJI	MPREb_8GIImUpGQ4e	UC0_aCiIfQ2nCeO-EJZWVWvQ	electronic Dance
The Warning	Hot Chip	The Warning	LIKE	ykqDDSBcBKY	MPREb_XGKQq8OEhgN	UCelQU7g_ZFCyK2ylb-mcrQw	electronic Dance
Arrest Yourself	Hot Chip	The Warning	LIKE	u-KN9sgUKRM	MPREb_XGKQq8OEhgN	UCelQU7g_ZFCyK2ylb-mcrQw	electronic Dance
Dumb Disco Ideas	Holy Ghost!	Dynamics	LIKE	1lHq4z9Lp9I	MPREb_KdlQmSVhM35	UCPlxsQV4AC8U4wVzfGo6Wfw	electronic Dance
New Paradise	Harvey Sutherland	Bermuda	LIKE	kfFfGsEL7Xw	MPREb_e2wdujGNxtm	UCfY0PDeEUnQkL4Wn64G58Ug	electronic Dance
I'm Da Shit(Gud's Not So Cocky Remix)	Gucci Mane		LIKE	eaNZd2xnnrQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ	electronic Dance
At the River	Groove Armada	Vertigo	LIKE	wzCt7ABUU9Y	MPREb_ac8Lu2Uzo1x	UCWt6pVRI7yUZyxTwFVBjsdA	electronic Dance
Visiting Statue	Grimes	Visions	LIKE	g0UIs3uV6XA	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic Dance
Genesis	Grimes	Visions	LIKE	K8B_XDKozvA	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic Dance
Some Kind of Nature (feat. Lou Reed)	Gorillaz	Plastic Beach	LIKE	tjWZ4GQd49c	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ	electronic Dance
Knife To The Heart	George FitzGerald	Fading Love	LIKE	feFJTwvrXic	MPREb_h0v76JoUgzB	UCgaHJBQE83ayLzAVdcEypCg	electronic Dance
Me, Myself & I (Viceroy Remix)	G-Eazy	Me, Myself & I (Viceroy Remix)	LIKE	YypfsZ6SOWI	MPREb_UHUXUaizetP	UC-gyn25H6GcaFDYEqvFVjHA	electronic Dance
Reeboks In Heaven	Fujiya & Miyagi	Transparent Things	LIKE	uBc5QW8VaqI	MPREb_SWOQGRaiypT	UC9QNfSXYnDwPEdBWBOQXdZQ	electronic Dance
On Board	Friendly Fires	Friendly Fires	LIKE	24Lf5Xs6gAQ	MPREb_20tbJxRjhSD	UCh4hJjHSz7KwukIetZ2o_Aw	electronic Dance
Pablo	Fort Romeau	Pablo	LIKE	MIUqgqrJoZs	MPREb_I72gWJJwqfO	UCz7q5D7TGbeWJ4NnVHgsQ3Q	electronic Dance
Sultan’s Request	Flying Lotus	Until The Quiet Comes	LIKE	sJt3cbwfOZc	MPREb_hs0ez4UsN20	UCJvOvKwxPEL-4RtSvu_nWhQ	electronic Dance
Holdin On (Hermitude Remix)	Flume	Flume: Deluxe Edition	LIKE	eZm9ZS4DHuM	MPREb_zFa72Ny5tLL	UCEdhHl4ZB0JXIinqZ367F6w	electronic Dance
Ezra	Flume	Flume	LIKE	bEBuw75xGt0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmx1bWUaBWZsdW1lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU	electronic Dance
Flume - Sleepless (Cosmo&Paat Remix)	Flume		LIKE	TPjcnJBe4qE		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU	electronic Dance
Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA	electronic Dance
Gangster Trippin	Fatboy Slim	You've Come A Long Way Baby	LIKE	rMvRjRz2B0c	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA	electronic Dance
Going Out of My Head	Fatboy Slim	Better Living Through Chemistry	LIKE	O7XQgo6ssoY	MPREb_HGrs9QE8ib7	UCNekatqy_ys1SX8NfjpwixA	electronic Dance
With Rainy Eyes	Emancipator	Soon It Will Be Cold Enough	LIKE	djCTbaYXd3k	MPREb_1Eejvi2xh4U	UChNB35QmqX81vSbDXDR3i4w	electronic Dance
Heart It Races (Cover Version)	Dr. Dog	Heart It Races (Cover Version)	LIKE	IQqa588F9Vs	MPREb_3XV7SaO6IKH	UC-JBTXpS5x83eafG3HQMClA	electronic Dance
Boiling	Disclosure feat. Sinead Harnett	Settle	LIKE	qJFpIgmIvWk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2V0dGxlGgpkaXNjbG9zdXJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeZGlzY2xvc3VyZSBmZWF0IHNpbmVhZCBoYXJuZXR0	electronic Dance
You & Me (Flume Remix) (feat. Eliza Doolittle)	Disclosure	Workout Mix	LIKE	AkEwn17jdBc	MPREb_UMYCJ29pZHU	UCMqoUCDT2rtlvBS93GXGqDA	electronic Dance
Leitmotiv	Dauwd	Leitmotiv	LIKE	EbW-9kZWPZY	MPREb_bc7eXU6nbbN	UCNuAjkBA601CDVsYDeNty7A	electronic Dance
Silverse	Dauwd	Heat Division	LIKE	nfYKMvOMzSc	MPREb_7tkvAUPr11M	UCNuAjkBA601CDVsYDeNty7A	electronic Dance
Make Love	Daft Punk	Human After All	LIKE	VJNcIWydGpg	MPREb_O4RirBTUPxl	UCRr1xG_2WIDs18a6cIiCxeA	electronic Dance
Da Funk	Daft Punk	Homework	LIKE	d7woYjGWs6k	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA	electronic Dance
Harder, Better, Faster, Stronger	Daft Punk	Discovery	LIKE	JhulBGMA7G4	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	electronic Dance
Nobody Lost, Nobody Found	Cut Copy	In Ghost Colours (Deluxe)	LIKE	SkSuRsr6nLg	MPREb_jMAMePtIvqm	UClL93XdC3tpplPnpwhL0cfQ	electronic Dance
Lights & Music	Cut Copy	In Ghost Colours (Deluxe)	LIKE	OxCbK5rPV98	MPREb_jMAMePtIvqm	UClL93XdC3tpplPnpwhL0cfQ	electronic Dance
Time Stands Still	Cut Copy	Bright Like Neon Love	LIKE	RdUbLIE0SQQ	MPREb_hBTsepyuJbY	UClL93XdC3tpplPnpwhL0cfQ	electronic Dance
Walk At Night	Cults	Cults	LIKE	WDToSTm2LQQ	MPREb_FeDSHuTvhIZ	UCeedwBSloWKEP_HNT5HDGWQ	electronic Dance
Never Saw The Point	Cults	Cults	LIKE	dP6Qao86kEI	MPREb_FeDSHuTvhIZ	UCeedwBSloWKEP_HNT5HDGWQ	electronic Dance
Abducted	Cults	Cults	LIKE	kzg9-KCvOpc	MPREb_FeDSHuTvhIZ	UCeedwBSloWKEP_HNT5HDGWQ	electronic Dance
Vietnam	Crystal Castles	Crystal Castles (II)	LIKE	7D-OnwDV4A8	MPREb_lkqG1ZJIkFd	UCWXtOmLntYej6FJH8Co7j6w	electronic Dance
Untrust Us	Crystal Castles	Crystal Castles	LIKE	TQXHruZzLQM	MPREb_rshkVgUDyUe	UCWXtOmLntYej6FJH8Co7j6w	electronic Dance
After the Moment	Craft Spells	Idle Labor	LIKE	xuHgn5D95GE	MPREb_PftZoqWErQf	UCEmVys_KDTs39jRTqU-tXdA	electronic Dance
TroyBoi - OG	Certified Clubtapes	Certified Clubtapes, Vol. 08	LIKE	hH2mE_dirvc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIaY2VydGlmaWVkIGNsdWJ0YXBlcyB2b2wgMDgaD3ZhcmlvdXMgYXJ0aXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITY2VydGlmaWVkIGNsdWJ0YXBlcw	electronic Dance
Kaili	Caribou	Swim	LIKE	3yLRuhQkmhQ	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg	electronic Dance
Front To Back	Buku	No Dramas EP	LIKE	S1TuRisMev8	MPREb_Dxf9FAEoV2H	UCig6MOo5AJWrarFeG4gWa0g	electronic Dance
Sherbet Head	Boards of Canada	The Campfire Headphase	LIKE	XpBOiVerVTk	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	electronic Dance
Rain	Bicep	Bicep	LIKE	clAVu5KxOeg	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA	electronic Dance
Take Care	Beach House	Teen Dream	LIKE	bmkrhdplfYY	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg	electronic Dance
Ain't Talkin' 'Bout Dub	Apollo 440	Electro Glide In Blue	LIKE	nvZsJv4Sct0	MPREb_GA67usHZoWw	UC3xpMOab-fhnrYZpP1Is91A	electronic Dance
Windowlicker	Aphex Twin	Windowlicker	LIKE	go6-MliYCAs	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg	electronic Dance
Real Talk (Cassian Remix)	Anna Lunoe & Touch Sensitive	Real Talk (Cassian Remix)	LIKE	R7Is0LURJSw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcmVhbCB0YWxrIGNhc3NpYW4gcmVtaXgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeYW5uYSBsdW5vZSBhbmQgdG91Y2ggc2Vuc2l0aXZl	electronic Dance
June Evenings	Air France	No Way Down	LIKE	tEXufpCpbeY	MPREb_N3nixT8Y2HK	UCWjjFxXge0p2TBGJ10ZDoWw	electronic Dance
Slyd	!!!	Thr!!!er	LIKE	KMCAXGMBeYg	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg	electronic Dance
One Girl / One Boy	!!!	Thr!!!er	LIKE	7vgHpiX-iB4	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg	electronic Dance
One Girl / One Boy	!!!	One Girl / One Boy	LIKE	R3IjGbt2VBU	MPREb_OYHVSFPDvEr	UC_kiReqJMAcQ9F9gf10QMTg	electronic Dance
Where Are You Now (feat. Bright Lights)	Zeds Dead	Somewhere Else	INDIFFERENT	e8rv8WG9JP4	MPREb_G1IpqoZsxRe	UCzXwsCed4N8BwLou75yxHlg	electronic Dance
Shadows	Session Victim	Listen To Your Heart Part Two	INDIFFERENT	wKtblEy7Q4s	MPREb_oMKtZn9eGsb	UCJxS3qB0YeJNz8qgBW17iHQ	electronic Dance
Aquarium	Nosaj Thing	Views/Octopus EP	INDIFFERENT	XcmCgQdhoM4	MPREb_LIJ0CgDTLus	UCg-Tm8zz9_VME3VvV9mVN0Q	electronic Dance
I'm the Shit (Remix)	Gucci Mane	So Icey Boy 2	INDIFFERENT	04FQ8zDvS2A	MPREb_ol9O02BW2QS	UCGJdT8Qip4XObbQZ98Z1CAA	electronic Dance
Warm Thoughts	Flume	Flume	INDIFFERENT	50qVNI5pKDU	MPREb_bkfhWtJeJcU	UCEdhHl4ZB0JXIinqZ367F6w	electronic Dance
Ezra	Flume	Flume	INDIFFERENT	kY4Rgsgukdo	MPREb_bkfhWtJeJcU	UCEdhHl4ZB0JXIinqZ367F6w	electronic Dance
Beat And The Pulse	Austra	Feel It Break (Deluxe Version)	INDIFFERENT	DG_DAayZroQ	MPREb_bU4SJgvSQF5	UCD9i0tQ8nwq5DHCfdtrSIHw	electronic Dance
Ghosten	Kyle Hall	Must See ep		haJ3YeYBj5A			electronic Dance
Sleepless - Flume, Twin Shadow, Jezzabell Doran	Flume	Flume: Deluxe Edition		oK-usi-lAjA			electronic Dance
