	title	artist	album	likeStatus	duration	videoId	albumId	artistId
192	Draggin' the Line	Tommy James & The Shondells	Tommy James and The Shondells: Anthology	LIKE	2:45	BrOsr00k_MI	MPREb_j7eC7fhkqsv	UCBwv3RxOvTdjJKhD5alG40Q
554	I Think We're Alone Now (Single Version)	Tommy James & The Shondells	I Think We're Alone Now	LIKE	2:11	FeGmP0E5bHE	MPREb_mbPxA8lkLRv	UCBwv3RxOvTdjJKhD5alG40Q
580	Crystal Blue Persuasion	Tommy James & The Shondells	Tommy James and The Shondells: Anthology	LIKE	4:07	mKMdJEiS5qo	MPREb_j7eC7fhkqsv	UCBwv3RxOvTdjJKhD5alG40Q
675	Crimson and Clover (Long Version)	Tommy James & The Shondells	Crimson & Clover	LIKE	5:33	2LGD4MiSlEs	MPREb_6LUFNvDiLKa	UCBwv3RxOvTdjJKhD5alG40Q
790	Crimson & Clover (Single Version) [Mono]	Tommy James & The Shondells	Crimson & Clover / Some Kind of Love (Single Version)	LIKE	3:29	_xQKBMCTIpQ	MPREb_KzzGPe2xiHS	UCBwv3RxOvTdjJKhD5alG40Q
802	Hanky Panky (Single Version)	Tommy James & The Shondells	The Complete Roulette Albums	LIKE	2:53	-aBHtON2ZGY	MPREb_ylhqXtWa5X6	UCBwv3RxOvTdjJKhD5alG40Q
817	Mony Mony	Tommy James & The Shondells	Mony Mony	LIKE	2:52	qdrx9F6WEzM	MPREb_6ediDBfPg3a	UCBwv3RxOvTdjJKhD5alG40Q
794	I Wonder What She's Doing Tonight?	Tommy Boyce	I Wonder What She's Doing Tonite?	LIKE	2:42	Hm7HL05RFPg	MPREb_CVM6hkgrwHO	UCt_QBXqNwfVa8sLUFY30poQ
687	I Never Asked to Be Your Mountain	Tim Buckley	Goodbye And Hello	LIKE	6:04	4n3jgpBdOXE	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w
436	Shambala	Three Dog Night	The Best Of 3 Dog Night	LIKE	3:23	STmNTlpbiFA	MPREb_0ZV6Wb2wDKM	UChdJeqxlsCTZml6HzCuZ60A
437	Mama Told Me (Not To Come) (Single Version)	Three Dog Night	It Ain't Easy	LIKE	3:19	9DZvJQ0PTEg	MPREb_jZNlHri9fb8	UChdJeqxlsCTZml6HzCuZ60A
438	Joy To The World (Single Version)	Three Dog Night	Three Dog Night - The Complete Hit Singles	LIKE	3:16	wb_Hnyx8BmM	MPREb_ERcmRKmX6wF	UChdJeqxlsCTZml6HzCuZ60A
835	Joy To The World (Single Version)	Three Dog Night	20th Century Masters: The Millennium Collection: Best Of Three Dog Night	LIKE	3:17	SZgw5xG8Vew	MPREb_TndXPjXx1TW	UChdJeqxlsCTZml6HzCuZ60A
191	Gloria	Them	Gloria	LIKE	2:41	xXMrsjollCs	MPREb_lnDnS5y5sUe	UC3EHyYzMLY-qsIdbmtS2XqA
503	Gloria (Stereo Version) (feat. Van Morrison)	Them	The Essential Van Morrison	LIKE	2:37	MRyu4NGL3rw	MPREb_zhwh9bpeelx	UC3EHyYzMLY-qsIdbmtS2XqA
562	Gloria (Mono Version) (feat. Van Morrison)	Them	"The ""Angry"" Young Them!"	LIKE	2:40	5pSv9XWcSDE	MPREb_G2Oru0W58mM	UC3EHyYzMLY-qsIdbmtS2XqA
689	Baby, Please Don't Go (feat. Van Morrison)	Them	Complete Them (1964-1967)	LIKE	2:43	dL60VXOXtSQ	MPREb_6G29QKmxfyA	UC3EHyYzMLY-qsIdbmtS2XqA
731	It's All Over Now, Baby Blue (feat. Van Morrison)	Them	Them Again	LIKE	3:48	LviBwdfLn2Q	MPREb_Veko77ZYmDJ	UC3EHyYzMLY-qsIdbmtS2XqA
219	Care Of Cell 44	The Zombies	Odessey and Oracle	LIKE	3:56	VyDgnjBsaCE	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
220	A Rose For Emily	The Zombies	Odessey and Oracle	LIKE	2:20	e4Mb9szYm2k	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
221	Beechwood Park (Mono Version)	The Zombies	Odessey and Oracle	LIKE	2:44	9RcPHt6EkoY	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
222	Don't Cry For Me (Undubbed Version)	The Zombies	The Original Studio Recordings, Vol. 3	LIKE	2:19	4Or0XDpZZIQ	MPREb_CbL64xCcOlc	UCweKPvb6MUhb8X4X0nbObBw
223	I Can't Make Up My Mind	The Zombies	The Original Studio Recordings, Vol. 3	LIKE	2:36	b9yhBnquvgg	MPREb_CbL64xCcOlc	UCweKPvb6MUhb8X4X0nbObBw
224	Time of the Season	The Zombies	Soundtrack of a History (The French May 1968 - 50th Anniversary)	LIKE	3:34	9vpV3zovhWg	MPREb_dUTGF8ZafYJ	UCweKPvb6MUhb8X4X0nbObBw
250	You've Really Got a Hold On Me	The Zombies	Begin Here	LIKE	3:41	GhjYS182yKI	MPREb_XpP8fEspjGR	UCweKPvb6MUhb8X4X0nbObBw
251	She's Not There	The Zombies	Begin Here	LIKE	2:26	WN4uZV6Bc-o	MPREb_XpP8fEspjGR	UCweKPvb6MUhb8X4X0nbObBw
252	Can't Nobody Love You	The Zombies	Begin Here	LIKE	2:17	bmmbZv7QugY	MPREb_XpP8fEspjGR	UCweKPvb6MUhb8X4X0nbObBw
253	I Want Her She Wants Me	The Zombies	Odessey and Oracle	LIKE	2:53	vIM2pV4bylQ	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
254	Time of the Season (Mono Version)	The Zombies	Odessey and Oracle	LIKE	3:35	GJLmlXnXgaY	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
255	I'll Call You Mine	The Zombies	The Original Studio Recordings, Vol. 2	LIKE	2:37	EOjomyfV3gU	MPREb_XBTtzFVaCOY	UCweKPvb6MUhb8X4X0nbObBw
256	Imagine The Swan	The Zombies	The Original Studio Recordings, Vol. 2	LIKE	3:14	LNP3k5nzHas	MPREb_XBTtzFVaCOY	UCweKPvb6MUhb8X4X0nbObBw
444	She's Not There	The Zombies	Time of the Season / She's Not There	LIKE	2:26	LicDlgKUM5k	MPREb_bjTDEyGWeHy	UCweKPvb6MUhb8X4X0nbObBw
521	Tell Her No	The Zombies	The Original Studio Recordings, Vol. 1	LIKE	2:07	DGXnAp4okE4	MPREb_o61SWFtAxQZ	UCweKPvb6MUhb8X4X0nbObBw
544	Summertime	The Zombies	Begin Here	LIKE	2:18	lpHBW1AJeUw	MPREb_XpP8fEspjGR	UCweKPvb6MUhb8X4X0nbObBw
581	She's Not There	The Zombies	Time of the Season / She's Not There	LIKE	2:26	LicDlgKUM5k	MPREb_bjTDEyGWeHy	UCweKPvb6MUhb8X4X0nbObBw
515	Get Together	The Youngbloods	The Youngbloods	LIKE	4:40	_rxvU1wkyec	MPREb_KTyDMZOnwpL	UC3meSti7--o4rGcYueDQ24g
834	Get Together	The Youngbloods	Get Together: The Essential Youngbloods	LIKE	4:37	9z59R7Oy-P4	MPREb_lZsOxwFc92e	UC3meSti7--o4rGcYueDQ24g
443	Groovin' (Single Version)	The Young Rascals	Groovin'	LIKE	2:28	egk8eL2peBQ	MPREb_hP7WyArwhH9	UCTyZg74MHOVOSN2prFqiG4Q
810	Good Lovin' (Single Version)	The Young Rascals	1966	LIKE	2:30	bVgw78bvfNw	MPREb_VmlkYOLQTzP	UCx-fvMVKvAAP7279ZYbX97Q
218	A Lost Care - Original Live	The Yardbirds	Live In England	LIKE	2:15	gDafEwUU77Q	MPREb_Wqwrs41Sga1	UC--CUY9RbIaFjKM3wZkIEOA
542	For Your Love (feat. Eric Clapton)	The Yardbirds	For Your Love - Live	LIKE	2:29	fAiVlHzfC_g	MPREb_8Ict4PgWHTJ	UC--CUY9RbIaFjKM3wZkIEOA
215	I Don't Mind (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	2:37	logPlZcnrHg	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
216	Baba O'Riley (Remix)	The Who	Who's Next (Expanded Edition)	LIKE	5:09	SYNXilGz2Hc	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
217	Bargain	The Who	Who's Next (Expanded Edition)	LIKE	5:35	v6O5slQFFhc	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
283	My Generation (Shel Talmy Stereo Version)	The Who	My Generation	LIKE	3:22	T2mLvoSgZ-E	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
284	Please Please Please (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	2:46	3giYcqgHASQ	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
285	Circles (Stereo Version)	The Who	My Generation	LIKE	3:14	B5PyPnFYCl8	MPREb_9OsFOAprFUz	UCpxn_sVrLQWNGFK1eulpYgw
286	I Can't Explain (Shel Talmy - Stereo Version)	The Who	My Generation	LIKE	2:04	vQTSsXf9uP4	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
287	(Love Is Like A) Heat Wave (Shel Talmy - Stereo Version)	The Who	My Generation	LIKE	2:42	rpVj8MHYyVM	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
288	I Don't Mind (Shel Talmy - Full Length Stereo Version)	The Who	My Generation	LIKE	3:44	Xivt4zAL1PY	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
289	Circles	The Who	My Generation (50th Anniversary / Super Deluxe)	LIKE	3:16	kZzdpSiuuxY	MPREb_XZRwgK42B6X	UCpxn_sVrLQWNGFK1eulpYgw
290	My Generation (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	3:19	fRipFYoji2A	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
440	I Can't Explain (Stereo Version)	The Who	My Generation	LIKE	2:06	3UZ4ZTIG4ig	MPREb_9OsFOAprFUz	UCpxn_sVrLQWNGFK1eulpYgw
441	Leaving Here (Stereo Version)	The Who	My Generation	LIKE	2:50	o0lz7doiM0c	MPREb_9OsFOAprFUz	UCpxn_sVrLQWNGFK1eulpYgw
442	"My Generation / Land Of Hope And Glory (""Ready Steady Go"" Live Version)"	The Who	A Quick One	LIKE	2:06	P9xPt9sYqFg	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw
464	My Generation (Monaural Version With Guitar Overdubs)	The Who	My Generation	LIKE	3:19	u5ijdcVY7Z4	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
465	Behind Blue Eyes	The Who	Who's Next (Expanded Edition)	LIKE	3:43	617Z2V_eWKo	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
466	Won't Get Fooled Again (Remix)	The Who	Who's Next (Expanded Edition)	LIKE	8:33	-iC9S-FwDSA	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
508	Please, Please, Please (2014 Stereo Mix)	The Who	My Generation (50th Anniversary / Super Deluxe)	LIKE	2:44	PcOa-Bd0648	MPREb_XZRwgK42B6X	UCpxn_sVrLQWNGFK1eulpYgw
593	Pinball Wizard	The Who	Tommy (Deluxe Edition)	LIKE	3:01	3xZzGtDW2p4	MPREb_TSZHZQmk3ER	UCpxn_sVrLQWNGFK1eulpYgw
722	The Seeker (Edit)	The Who	Meaty, Beaty, Big And Bouncy	LIKE	3:11	M9PGmxmeaZI	MPREb_nPsRkDPhbBU	UCpxn_sVrLQWNGFK1eulpYgw
843	The Kids Are Alright (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	2:47	SVjwormGnzw	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
604	1906	The West Coast Pop Art Experimental Band	A Child's Guide To Good And Evil	LIKE	2:19	Lfeor73qBkI	MPREb_tKCQUloj8y0	UCKECYanyhVAioxt4hFTFYJw
376	Hawaii Five O	The Ventures	100 Years Of Surfing	LIKE	1:46	_grUeOM_cYs	MPREb_DJFWNBT2PDp	UCBTyn_Hs6HQQ6poBYsiQiVw
506	Hawaii Five-O	The Ventures	Hawaii Five-O	LIKE	1:54	0pZrxxvB66k	MPREb_ALJ7vnhkoJs	UCBTyn_Hs6HQQ6poBYsiQiVw
507	Walk-Don't Run	The Ventures	60's Pop Rocks	LIKE	2:08	5gfWgZKJf7E	MPREb_OB3vGOsDDGd	UCBTyn_Hs6HQQ6poBYsiQiVw
213	Sunday Morning	The Velvet Underground & Nico	The Velvet Underground & Nico	LIKE	2:56	4RDF0dkjyEM	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
214	Venus In Furs	The Velvet Underground & Nico	The Velvet Underground & Nico	LIKE	5:13	KR7Lv8XZtkk	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
369	Heroin	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	7:14	2f_Md22IIj0	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
439	Femme Fatale	The Velvet Underground & Nico	The Velvet Underground & Nico [Deluxe Edition]	LIKE	2:39	wC_0W7f4gl4	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
737	Heroin	The Velvet Underground & Nico	The Velvet Underground & Nico	LIKE	7:14	foptT2bsKww	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
854	Run Run Run	The Velvet Underground & Nico	The Velvet Underground & Nico	LIKE	4:23	wIdf3PwKmEI	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
196	Over You (Live In San Francisco / 1969)	The Velvet Underground	1969: Velvet Underground Live with Lou Reed Vol. 2	LIKE	2:17	iJbzHKw489M	MPREb_x8igxsbecg2	UCXNWrugB_J3sRBYR9idQWzg
197	Satellite of Love (Demo Version)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	3:01	c0e7ID0hsho	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
198	Rock & Roll	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	4:42	a2-H1-pNfEQ	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
199	Who Loves The Sun (2015 Remastered)	The Velvet Underground	Loaded	LIKE	2:47	gNPovDOk4jY	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
200	Sweet Jane (Full Length Version) [2015 Remastered]	The Velvet Underground	Loaded	LIKE	4:07	hUcwNwMKAWs	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
201	Rock And Roll (Full Length Version) [2015 Remastered]	The Velvet Underground	Loaded	LIKE	4:43	J_bQMsqUoD4	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
202	Cool It Down (2015 Remastered)	The Velvet Underground	Loaded	LIKE	3:06	pccl1bnvlwo	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
203	New Age (Full Length Version) [2015 Remastered]	The Velvet Underground	Loaded	LIKE	5:11	gRpNHKbohKg	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
204	I Found A Reason (2015 Remastered)	The Velvet Underground	Loaded	LIKE	4:16	T0E5aR7_9G8	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
205	Oh! Sweet Nuthin' (2015 Remastered)	The Velvet Underground	Loaded	LIKE	7:26	YjYrfV2xIwI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
206	I Love You (Session Outtake) [2015 Remastered]	The Velvet Underground	Loaded	LIKE	2:54	UaFQlI16Pjk	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
207	Candy Says	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:04	O4rbTBKRedE	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
208	I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico	LIKE	4:40	99og_g7rXnA	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
209	Femme Fatale	The Velvet Underground	The Velvet Underground & Nico	LIKE	2:39	ggHPtzVSEeE	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
210	There She Goes Again	The Velvet Underground	The Velvet Underground & Nico	LIKE	2:42	QbW39jwtewE	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
211	Lady Godiva's Operation	The Velvet Underground	White Light / White Heat	LIKE	4:57	RotlKj4S_Bk	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
212	Here She Comes Now (Mono Version)	The Velvet Underground	White Light / White Heat (Super Deluxe)	LIKE	2:04	aF6vgE0vj_k	MPREb_tmZWnw3BaYP	UCXNWrugB_J3sRBYR9idQWzg
368	Sweet Jane (Live at Second Fret, Philadelphia, May 9, 1970)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	7:08	ZiSzVOMnDpU	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
504	Sweet Jane (Full Length Version)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	4:07	KwonjyCcdkg	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
505	Oh! Sweet Nuthin'	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	7:26	HbYtPbMUY38	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
592	Sunday Morning	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	2:56	kSC_IoD-Bxw	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
647	Foggy Notion	The Velvet Underground	The Velvet Underground (45th Anniversary / Super Deluxe)	LIKE	6:59	CE7oO6elCmw	MPREb_nBpxyw0EJ1u	UCXNWrugB_J3sRBYR9idQWzg
728	Some Kinda Love	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:03	JnYlCBKRLsY	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
729	Beginning To See The Light	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:41	jRAFf2oePMM	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
736	Run Run Run	The Velvet Underground	20th Century Masters -- The Millennium Collection: The Best Of The Velvet Underground	LIKE	4:23	dHJY-r54LsQ	MPREb_f2Zh3WiEBA9	UCXNWrugB_J3sRBYR9idQWzg
738	Sister Ray	The Velvet Underground	White Light / White Heat	LIKE	17:31	uqAN9Ox2Stw	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
753	I'll Be Your Mirror (Mono)	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	2:15	DgPAk3Sg4lU	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
194	Happy Together	The Turtles	Happy Together	LIKE	2:56	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg
463	Happy Together	The Turtles	Happy Together (Deluxe Version)	LIKE	2:52	pSw8an1u3rc	MPREb_JHtUCCkSpjF	UCyaLZJOfKI9L4MQRfy65Psg
527	It Ain't Me Babe (Mono)	The Turtles	It Ain't Me Babe	LIKE	2:14	GqImgYuRlY0	MPREb_30jNqH3zoiN	UCyaLZJOfKI9L4MQRfy65Psg
533	It Ain't Me Babe	The Turtles	It Ain't Me Babe (Deluxe Version)	LIKE	2:09	7Q0JXbcr8jU	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
552	Eve of Destruction	The Turtles	It Ain't Me Babe (Deluxe Version)	LIKE	2:40	4P1GkppCddw	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
820	Elenore	The Turtles	The Turtles Present: The Battle Of The Bands	LIKE	2:31	_NCd0Y776VQ	MPREb_FegAGZECOvw	UCyaLZJOfKI9L4MQRfy65Psg
845	You Showed Me	The Turtles	The Turtles Present: The Battle Of The Bands	LIKE	3:16	ItfoFXkhqGw	MPREb_FegAGZECOvw	UCyaLZJOfKI9L4MQRfy65Psg
484	Wild Thing (from Major League) (Re-Recorded)	The Troggs	Movie Soundtrack - Songs from Film & Tv	LIKE	2:32	3goZdUpvM8E	MPREb_BK1gMtL5xBR	UCHN3v9j_PgirkSPp9nFUcpg
850	Wild Thing (1993 Remastered)	The Troggs	Troggology	LIKE	2:40	v7f9038oIgs	MPREb_eU4xrsMmELJ	UCHN3v9j_PgirkSPp9nFUcpg
856	Wild Thing (Rerecorded)	The Troggs	The Best of the Troggs	LIKE	2:37	CZcAdUux9ws	MPREb_8RxHxUVyGot	UCHN3v9j_PgirkSPp9nFUcpg
628	The Lion Sleeps Tonight (Wimoweh)	The Tokens	The Lion Sleeps Tonight	LIKE	2:42	N7MYqz7KgIs	MPREb_DDTN5FgWENy	UCIFv5yoZR6SsBkRGDkM7umw
693	Get Ready	The Temptations	Gettin' Ready (Expanded Edition)	LIKE	2:45	yzI7Y3xTXV0	MPREb_wu1JDjPJcJV	UCwWtKZD4xNVpEHndNxYu51g
741	My Girl (Single Version / Mono)	The Temptations	David Ruffin ...At His Best	LIKE	2:56	4oKa7vPfeYw	MPREb_TVKq5ZRvKEK	UCwWtKZD4xNVpEHndNxYu51g
831	The Hippy Hippy Shake (Mono)	The Swinging Blue Jeans	Good Golly, Miss Molly!: The EMI Years 1963-1969	LIKE	1:47	0d_PTlgsoAo	MPREb_A32RXvXdWV8	UC3VWUy65sqSwECU5JigUIBw
372	Avalanche	The Surfaris	Wipe Out	LIKE	3:32	jUqO7UwgySA	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
373	Torquay	The Surfaris	Wipe Out	LIKE	2:28	qnfTXqdfU-c	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
374	Green Onions	The Surfaris	Wipe Out	LIKE	2:37	uI2kXS472ek	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
375	Thrasher	The Surfaris	Wipe Out	LIKE	3:05	-e3fuVLpiOE	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
549	Wipe Out (Hit Version / Extended Ending)	The Surfaris	The Best Of The Surfaris	LIKE	2:38	a9alKoLrgEc	MPREb_Nc23iYIl6oo	UCNxuPP8T5zM9bpCRcfpEwWg
762	Wipe Out (Hit Version)	The Surfaris	Wipe Out	LIKE	2:19	0hLeQCnTGq8	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
599	Baby Love	The Supremes	Where Did Our Love Go	LIKE	2:38	Yd43nWkgUzg	MPREb_wwpUAeNJOOz	UCaKbXyTyxKOyBKasPe7JB2w
430	Down on the Street	The Stooges	Funhouse	LIKE	3:43	xEcLZ5x4WDs	MPREb_leYXfaA1EG3	UCCT8KMU8ReissgaPl7pvo9g
651	I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3:09	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g
561	Gimme Some Lovin'	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	2:58	BuQ3PaFyb9A	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA
765	Gimme Some Lovin' (Single Mix)	The Spencer Davis Group	Gimme Some Loving / Blues In F	LIKE	2:59	ZaK4LPrYI0A	MPREb_Ils0vklUXCi	UC6NoFSCgvc_B0VuSrf-TFsA
785	I'm A Man	The Spencer Davis Group	The Best Of The Spencer Davis Group	LIKE	2:52	jwHOjhXVHkk	MPREb_8eEEX4LfQu7	UC6NoFSCgvc_B0VuSrf-TFsA
190	Psycho	The Sonics	Introducing The Sonics	LIKE	2:10	BqpMhpEp13o	MPREb_mcvX5sLEZ63	UCTdWhFRrYcT_ZGprputrTpQ
361	Money	The Sonics	Here Are the Sonics	LIKE	2:01	Sumq7cU5dlM	MPREb_CknrXtJEkFD	UCTdWhFRrYcT_ZGprputrTpQ
668	Will You Love Me Tomorrow? (Rerecorded Version)	The Shirelles	Heartbeats: 16 Songs About Love from the Sixties	LIKE	2:37	Nwhsq0u4cWI	MPREb_k6etzXUh2yD	UC5mRtMvmUCwSGLQK4A8lSyg
483	Shout	The Sentinals	Big Surf	LIKE	2:55	JgffoPaTCjY	MPREb_uefoxPqxiYB	UChbOBLTTzmVZ9U4tGQsRcyw
635	Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	3:05	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
695	Pushin' Too Hard	The Seeds	The Seeds	LIKE	2:38	aKZ1NYmgDHc	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
462	Love Potion No. 9 (Mono)	The Searchers	The Searchers: The Pye Anthology 1963-1967	LIKE	2:06	SPRzjPnZrZA	MPREb_ZCXWnS9KzgR	UCDCnk3Qj_Dgexq8EErav5Sg
862	Love Potion No. 9 (Mono)	The Searchers	The Pye Anthology	LIKE	2:06	HmeVOr0zzzA	MPREb_ltgVlZBAmwN	UCDCnk3Qj_Dgexq8EErav5Sg
