title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Sophisticated Jazz After Hours
It's All Right With Me (Live At The Village Gate, 1961)	The Stan Getz Quartet	It’s All Right With Me (Live)	LIKE	MkExU0GS6y8	MPREb_oxdYO41LTQ5	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Messages from the Stars	The Rah Band	Past, Present & Future	LIKE	LfX6JxfND44	MPREb_nij6Y71IwOh	UC5XKHzJsdnrTo5sR6jhH-ew	Sophisticated Jazz After Hours
Messages from the Stars	The Rah Band	Past, Present & Future	LIKE	LfX6JxfND44	MPREb_nij6Y71IwOh	UC5XKHzJsdnrTo5sR6jhH-ew	Sophisticated Jazz After Hours
Three to Get Ready	The Dave Brubeck Quartet	Time Out	LIKE	EZLMHglUTaI	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Sophisticated Jazz After Hours
Strange Meadow Lark	The Dave Brubeck Quartet	Time Out	LIKE	XJ5FMEjWr5Q	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Sophisticated Jazz After Hours
Slow and Easy (a.k.a. Lawless Mike)	The Dave Brubeck Quartet	Time Further Out	LIKE	uPFNvMCDKBk	MPREb_sVkzqJ4J1H4	UCMBevFAp40kVlvIcOvzv5Bw	Sophisticated Jazz After Hours
Far More Blue	The Dave Brubeck Quartet	Time Further Out	LIKE	hItKYxjJkwM	MPREb_sVkzqJ4J1H4	UCMBevFAp40kVlvIcOvzv5Bw	Sophisticated Jazz After Hours
Fujiyama	The Dave Brubeck Quartet	Jazz Impressions Of Japan	LIKE	tihrY8eYKmY	MPREb_TP4oWXWp60p	UCMBevFAp40kVlvIcOvzv5Bw	Sophisticated Jazz After Hours
Dreamflower	Tarika Blue	Tarika Blue	LIKE	g2dJlfuUYOQ	MPREb_vLnl82ZXP1W	UC0JQ9ORIIJ0smt36c_fzdGg	Sophisticated Jazz After Hours
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Sophisticated Jazz After Hours
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Sophisticated Jazz After Hours
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Sophisticated Jazz After Hours
Let It Happen	Tame Impala	Currents	LIKE	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Sophisticated Jazz After Hours
Everybody Loves The Sunshine (feat. José James)	Takuya Kuroda	Rising Son	LIKE	lZ8zu1aRYA8	MPREb_285ghILmnxz	UCB6bsre7LNzxJo7yk1iEcOg	Sophisticated Jazz After Hours
A Handful Of Stars	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	2ux68AIfnkI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Here's That Rainy Day	Stan Getz	Nobody Else But Me	LIKE	UnNUi3ey-Xc	MPREb_jsL2GAv70n7	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Samba Triste	Stan Getz	Jazz Samba	LIKE	j0QATqucjgE	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Bahia	Stan Getz	Jazz Samba	LIKE	yd0l1wS6VbA	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
The Girl From Ipanema	Stan Getz	Getz/Gilberto	LIKE	N-TKOh0zsvU	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Para Machuchar Meu Coracao	Stan Getz	Getz/Gilberto	LIKE	ezAn-HMakEs	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Sophisticated Jazz After Hours
Alfie's Theme (From 'Alfie' Score)	Sonny Rollins	Alfie	LIKE	b6BAN0zM0X4	MPREb_IJIHq9a1mP1	UCqwmTSEZTKX_BmxlmDSOzGQ	Sophisticated Jazz After Hours
Dreamsville	Shelly Manne and His Men	Shelly Manne and His Men Play Peter Gunn	LIKE	OO5z5_Thc6w	MPREb_AfeuU9Jhjgn	UC_UsjRxH5RVe7z6BGRHFXyw	Sophisticated Jazz After Hours
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Sophisticated Jazz After Hours
Space Lion	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	DybCZvW1mBo	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Sophisticated Jazz After Hours
Willow Weep for Me	Ryo Fukui	Scenery	LIKE	WiUzmWbDIFw	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
Scenery	Ryo Fukui	Scenery	LIKE	sr4vIBaumiM	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
It Could Happen to You	Ryo Fukui	Scenery	LIKE	-yX4S7exMtU	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
I Want to Talk About You	Ryo Fukui	Scenery	LIKE	-T5jjfZtP5g	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
Autumn Leaves	Ryo Fukui	Scenery	LIKE	XaAiNL-YJIs	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
My Foolish Heart	Ryo Fukui	Mellow Dream	LIKE	UMDMcslei-8	MPREb_07IBls8hFxR	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
Mellow Dream	Ryo Fukui	Mellow Dream	LIKE	26Bv8WsV-0g	MPREb_07IBls8hFxR	UC3v8sOyI_FGAyfDMex1VRVw	Sophisticated Jazz After Hours
Mr. Montgomery	Royce Campbell	Solo Wes: A Solo Guitar Tribute To Wes Mongtomery	LIKE	lOW8vP3oBMI	MPREb_nu8TJKUOrMh	UClRM7tmIPNhGymr6GFTqm_g	Sophisticated Jazz After Hours
Moonbird	Roger Webb	Vocal Patterns	LIKE	GufeQcffBuo	MPREb_zG1wHti76lt	UCdjRHAr1G1M9y3cm2hQ1lsA	Sophisticated Jazz After Hours
Moonbird	Roger Webb	Vocal Patterns	LIKE	GufeQcffBuo	MPREb_zG1wHti76lt	UCdjRHAr1G1M9y3cm2hQ1lsA	Sophisticated Jazz After Hours
Sweet Morning	Richard Freeman	Sweet Morning	LIKE	82S231633yw	MPREb_ZLw0YcttZBB	UCzjnNiZBlSaaEU5G0KkfXBA	Sophisticated Jazz After Hours
Summer Bossa	Richard Freeman	Summer Cafe	LIKE	p7LD_wfjGmQ	MPREb_TGw5HNlXbk1	UCzjnNiZBlSaaEU5G0KkfXBA	Sophisticated Jazz After Hours
Exquisite Mood	Richard Freeman	Luna	LIKE	XJX_JaLn3Ek	MPREb_JOwoezKzfSU	UCzjnNiZBlSaaEU5G0KkfXBA	Sophisticated Jazz After Hours
A Foggy Day	Red Garland Trio	A Garland Of Red	LIKE	KOS4mZvgscs	MPREb_CMbMfZe83S6	UCGoOd5vhLg8fz5LJ98GBHBg	Sophisticated Jazz After Hours
I Don’t Stand A Ghost Of A Chance	Ray Gallon	Make Your Move	LIKE	jfRGsNV2djw	MPREb_ce1ReaQddWY	UC8aL7DXB04BX-qYozLahbJQ	Sophisticated Jazz After Hours
Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	Sophisticated Jazz After Hours
Under A Smiling Moon	Peter Sandberg	A Scandinavian Thing	LIKE	8rFeTZcUvT0	MPREb_CQw92628M1i	UChgn-2AiM3Vllt9PD5gyEfw	Sophisticated Jazz After Hours
My Simple Thing	Peter Sandberg	A Scandinavian Thing	LIKE	My-s5cgaM5M	MPREb_CQw92628M1i	UChgn-2AiM3Vllt9PD5gyEfw	Sophisticated Jazz After Hours
Glad to Be Unhappy	Paul Desmond	Glad To Be Unhappy	LIKE	546Xr62-kjE	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
Angel Eyes	Paul Desmond	Glad To Be Unhappy	LIKE	Iqf4NwJkOwo	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
All Through The Night	Paul Desmond	Glad To Be Unhappy	LIKE	jIMrTXm9WoU	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
A Taste of Honey	Paul Desmond	Glad To Be Unhappy	LIKE	0gOX4W2PNGM	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
Here's That Rainy Day	Paul Desmond	Easy Living	LIKE	NrWetMWq2fc	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
Desmond Blue ((Live))	Paul Desmond	Desmond Blue	LIKE	1sG0Q_R4xKk	MPREb_5n7C9NkPnp3	UCnEtwvQYjKy9Px5lg9TO8sQ	Sophisticated Jazz After Hours
Roundalay	Oscar Peterson Trio	Oscar Peterson Trio Plus One	LIKE	AbbzAPXvNZ8	MPREb_Q04ngziZ4tR	UCGO2MrCyB3dLCID5wLE0JUw	Sophisticated Jazz After Hours
Georgia On My Mind	Oscar Peterson Trio	Night Train (Expanded Edition)	LIKE	bqW0gG6T-9o	MPREb_H5n9jJD0ij9	UCGO2MrCyB3dLCID5wLE0JUw	Sophisticated Jazz After Hours
Night Train	Oscar Peterson Trio	Night Train	LIKE	UEPna_EwGgo	MPREb_F1OKobr9GVv	UCGO2MrCyB3dLCID5wLE0JUw	Sophisticated Jazz After Hours
Easy Does It	Oscar Peterson	Sonny Stitt Sits In With The Oscar Peterson Trio	LIKE	rGl86wRHeKg	MPREb_CK7XKfdJv2Z	UCGO2MrCyB3dLCID5wLE0JUw	Sophisticated Jazz After Hours
Stormy Weather	Oscar Peterson	Oscar Peterson Plays Harold Arlen	LIKE	pYQvcDPApvk	MPREb_sfh0AmuSmbu	UCGO2MrCyB3dLCID5wLE0JUw	Sophisticated Jazz After Hours
Don't Know Why	Norah Jones	Come Away With Me (Deluxe Edition)	LIKE	Q8KsCEqJrKU	MPREb_lgKrzgDXyvo	UCxRuL2yOu2ydTJNZuYdU0qg	Sophisticated Jazz After Hours
Nobody Knows You When You're Down And Out	Nina Simone	Pastel Blues	LIKE	mOpwlZ3wES4	MPREb_TkytzCEKQT7	UCqj1HtTq76Bo6rBXNwrF5Uw	Sophisticated Jazz After Hours
My Baby Just Cares for Me (2013 - Remaster)	Nina Simone	Little Girl Blue (2013 - Remaster)	LIKE	F5IAFtzwYfU	MPREb_ktcnyreEP71	UCqj1HtTq76Bo6rBXNwrF5Uw	Sophisticated Jazz After Hours
Unforgettable	Nat King Cole	Unforgettable	LIKE	iF7kOq0peAU	MPREb_dyOMGQHVIRg	UCirPLQsYtHWBmalEbX1LcAA	Sophisticated Jazz After Hours
(I Love You) For Sentimental Reasons	Nat King Cole	The Nat King Cole Story	LIKE	uUnguqPxzNU	MPREb_iEDigkjLgeN	UCirPLQsYtHWBmalEbX1LcAA	Sophisticated Jazz After Hours
L-O-V-E	Nat King Cole	L-O-V-E	LIKE	gZYtes1RO_w	MPREb_OgrN4aTOQFV	UCirPLQsYtHWBmalEbX1LcAA	Sophisticated Jazz After Hours
Akaishi	Moonside Trio	Akaishi	LIKE	nwta9P9Zlfg	MPREb_NI6UoyYbip7	UCn8grVlii7pLGxGnpHP2UHw	Sophisticated Jazz After Hours
The Night We Called It a Day	Milt Jackson	Bags & Trane	LIKE	qWmgB-w0Qlo	MPREb_EAcY99WUZGw	UCNkq23Cd3lAOth4g_OsiEhA	Sophisticated Jazz After Hours
Boplicity (Remastered 1998)	Miles Davis	The Complete Birth Of The Cool	LIKE	yD1vqbKTBrM	MPREb_irvT6VQhWcx	UCIev2PktTH5mI-QlGmbUkiw	Sophisticated Jazz After Hours
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue (Legacy Edition)	LIKE	KJEzFvXx3Xw	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw	Sophisticated Jazz After Hours
Flamenco Sketches (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue (Legacy Edition)	LIKE	RGSGvEWVCS4	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw	Sophisticated Jazz After Hours
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Sophisticated Jazz After Hours
Homage	Mild High Club	Skiptracing	LIKE	4u7kNELI76A	MPREb_PScPWC37qFc	UC1VEJk_RMKBhUHXgIB5LFUg	Sophisticated Jazz After Hours
Homage	Mild High Club	Skiptracing	LIKE	4u7kNELI76A	MPREb_PScPWC37qFc	UC1VEJk_RMKBhUHXgIB5LFUg	Sophisticated Jazz After Hours
When Sunny Gets Blue	McCoy Tyner	Today And Tomorrow	LIKE	frYLvC0mM50	MPREb_I4xhBTPlaLe	UCry80POSt0-Wwzfn1geo9_A	Sophisticated Jazz After Hours
We'll Be Together Again	McCoy Tyner	Nights Of Ballads & Blues	LIKE	vgB9BxK70I4	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	Sophisticated Jazz After Hours
Days Of Wine And Roses	McCoy Tyner	Nights Of Ballads & Blues	LIKE	XD9P3M7FARM	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	Sophisticated Jazz After Hours
Quanno chiove	Massimo Faraò	Massimo Faraò Plays Pino Daniele's Ballads	LIKE	oBvDIIfOuUc	MPREb_K1P3rWiwu9F	UCNUPyKmJIpZOVzx2T_s0Q-g	Sophisticated Jazz After Hours
Song For My Father	Madlib	Shades Of Blue: Madlib Invades Blue Note	LIKE	jRqRYjE2FUw	MPREb_AdOWNx9kQCQ	UCWUNcVPwXcG_5SoOMUtPYKA	Sophisticated Jazz After Hours
Chamber Of Reflection	Mac DeMarco	Salad Days	LIKE	pQsF3pzOc54	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A	Sophisticated Jazz After Hours
Freaking Out the Neighborhood	Mac DeMarco	2	LIKE	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	Sophisticated Jazz After Hours
Freaking Out the Neighborhood	Mac DeMarco	2	LIKE	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	Sophisticated Jazz After Hours
Alone time	MONKEY BGM	CAFE&JAZZ, Vol. 10	LIKE	GnPnX43-aqk	MPREb_DCSfDgRpVPu	UCDawRECF_FEITOE_ptmJ7zQ	Sophisticated Jazz After Hours
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Sophisticated Jazz After Hours
Hazy Days	Lyle Jones	Hazy Days	LIKE	2f9ZWWv1Lnk	MPREb_FiuRc5ywiQ9	UCf0vpJm3zabCG6cmXNBixNQ	Sophisticated Jazz After Hours
There Will Never Be Another You	Lester Young	The President Plays With The Oscar Peterson Trio	LIKE	SsekKA-_FNw	MPREb_yRY1JwfJ3IN	UCsItMF6_fP754ihIsSRLk5A	Sophisticated Jazz After Hours
Almost Like Being In Love	Lester Young	The President Plays With The Oscar Peterson Trio	LIKE	VLIYejgEX60	MPREb_yRY1JwfJ3IN	UCsItMF6_fP754ihIsSRLk5A	Sophisticated Jazz After Hours
Prisoner Of Love	Lester Young	Pres and Teddy	LIKE	yJb-03xp2ZU	MPREb_DIQ4msXLPLX	UCsItMF6_fP754ihIsSRLk5A	Sophisticated Jazz After Hours
Farewell	Lena Raine	Celeste: Farewell (Original Soundtrack)	LIKE	VXIqXaX1blY	MPREb_7UzVjYzEoUm	UCM_yfxZqDqjGKca9mkPy0rQ	Sophisticated Jazz After Hours
Ceora	Lee Morgan	Cornbread	LIKE	uRjshy_n_yE	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A	Sophisticated Jazz After Hours
There Will Never Be Another You	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	woNC6IiweIE	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	Sophisticated Jazz After Hours
I Can't Get Started	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	ZV5n5VcOigQ	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	Sophisticated Jazz After Hours
Uncharted	Lee Konitz	Lee Konitz Meets Jimmy Giuffre	LIKE	ZfCkCOLRKVU	MPREb_jMBheQvSVlm	UCr5SYAnLH5Mc2OARzNkFfAg	Sophisticated Jazz After Hours
Come Sunrise	Kenny Drew Trio	Presenting The Kenny Drew Trio	LIKE	P2Zcy4nHj-8	MPREb_CPdteKqB303	UCNpQBIubzGugZX8UJ0Udfhg	Sophisticated Jazz After Hours
Midnight Blue (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	F5xhrGqTeos	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Sophisticated Jazz After Hours
Chitlins Con Carne	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	ylGjvwXV3HA	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Sophisticated Jazz After Hours
Nightcall	Kavinsky	OutRun	LIKE	kIO2OHa9HDQ	MPREb_SBN6zjMl4z5	UC3V5kzHK2r4rbbXlf4OpFmw	Sophisticated Jazz After Hours
I'm In The Mood For Love	Julie London	Julie Is Her Name	LIKE	-Oulb9k6lmw	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	Sophisticated Jazz After Hours
Cry Me A River	Julie London	Julie Is Her Name	LIKE	gCGNYJOrebA	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	Sophisticated Jazz After Hours
Round Midnight (2001 Remaster)	Johnny Smith	The Sound Of Johnny Smith	LIKE	1jK2j32ngFA	MPREb_t9zz7t2mce1	UCOQ5iX2y8S1mVAM-oVDvc8Q	Sophisticated Jazz After Hours
You Are Too Beautiful	John Coltrane	John Coltrane And Johnny Hartman	LIKE	E3RlMT-Xino	MPREb_ZjEIkeVo1zr	UCH4T2kv7rr9qnuP0DOXLxMA	Sophisticated Jazz After Hours
My One And Only Love	John Coltrane	John Coltrane And Johnny Hartman	LIKE	fue4mYwJjeU	MPREb_ZjEIkeVo1zr	UCH4T2kv7rr9qnuP0DOXLxMA	Sophisticated Jazz After Hours
Giant Steps	John Coltrane	Giant Steps (Deluxe Edition)	LIKE	fZ1pcOenxoo	MPREb_ruVjr8RTIlw	UCH4T2kv7rr9qnuP0DOXLxMA	Sophisticated Jazz After Hours
Here's That Rainy Day	Joe Pass	Virtuoso	LIKE	KJUmOcHNHhI	MPREb_0k5S8AEC1jQ	UCUfeynRCKYDZookRWnEPfIQ	Sophisticated Jazz After Hours
Morning Café Jazz	Jazz Music Zone	Morning Café Jazz: 25 Instrumental Songs for Coffee Break & Lunch, Relaxing Café Bar Lounge, Restaurant Background, Soft Chilled Jazz	LIKE	_eDXK2OSYog	MPREb_0iHzBDuAXka	UCmFl0kWoKkk9sBXGLRoMKSQ	Sophisticated Jazz After Hours
When Love Comes Around	Jan Lundgren Trio	Plays Cole Porter Love Songs	LIKE	H_Fjy8bt5wA	MPREb_RiBUfCpYVYC	UCe9fJSatwIh1KYv84_8N60A	Sophisticated Jazz After Hours
Virtual Insanity	Jamiroquai	Travelling Without Moving	LIKE	GieQq3eWSnE	MPREb_muHkfVVTBTA	UCUm5pe2-OfQVofZEQGuYGHg	Sophisticated Jazz After Hours
Buttercup	Jack Stauber	Pop Food	LIKE	e2qG5uwDCW4	MPREb_eDgnvcf69jw	UCFYkYsP2k6v3t8N2Igk5DEQ	Sophisticated Jazz After Hours
What's Your Story (What's Your Jive)	Hot Swing Sextet	What's Your Jive?	LIKE	jYIVURy2aTQ	MPREb_9I2yosRhVoh	UCs0ulHxAV5Tk25mkPx9YbfA	Sophisticated Jazz After Hours
Song For My Father	Horace Silver	Song For My Father	LIKE	mKf1x3CALAE	MPREb_AP7GWERbo3y	UC834B7DbQ6WZzigm4UCwuKg	Sophisticated Jazz After Hours
Tom Tom	Holy Fuck	Congrats	LIKE	F4XYeRzF3dk	MPREb_f1B0EmKbGqO	UC-L5Oyxd0aCk27RU1gGouWg	Sophisticated Jazz After Hours
By Fire	Hiatus Kaiyote	Choose Your Weapon	LIKE	_rREsJVuBKA	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ	Sophisticated Jazz After Hours
Watermelon Man (Remastered 2007)	Herbie Hancock	Takin' Off (Expanded Edition)	LIKE	_QkGAaYtXA0	MPREb_cZ4wCYhaw2Q	UCq_O_14tCKbx9U9uUT_LEPA	Sophisticated Jazz After Hours
Watermelon Man (Remastered 2007)	Herbie Hancock	Takin' Off (Expanded Edition)	LIKE	_QkGAaYtXA0	MPREb_cZ4wCYhaw2Q	UCq_O_14tCKbx9U9uUT_LEPA	Sophisticated Jazz After Hours
Little One (Remastered 1999/Rudy Van Gelder Edition)	Herbie Hancock	Maiden Voyage (Remastered 1999/Rudy Van Gelder Edition)	LIKE	FOBJV4PAwNg	MPREb_tLg7C5mECaU	UCq_O_14tCKbx9U9uUT_LEPA	Sophisticated Jazz After Hours
Mimosa	Herbie Hancock	Inventions And Dimensions (Expanded Edition)	LIKE	EsKl3CF3KeA	MPREb_c9nAsT0Vidq	UCq_O_14tCKbx9U9uUT_LEPA	Sophisticated Jazz After Hours
Cantaloupe Island (Remastered 1999/Rudy Van Gelder Edition)	Herbie Hancock	Empyrean Isles (Expanded Edition)	LIKE	otFVFLtRF_s	MPREb_sL66fj8bHBD	UCq_O_14tCKbx9U9uUT_LEPA	Sophisticated Jazz After Hours
Boplicity (feat. Sylvia Cuenca)	Harvie S	Boplicity	LIKE	CFiiC_JObwQ	MPREb_zZsugT9gQJ4	UC3tSBvfpw1IImCeuSXPAP7Q	Sophisticated Jazz After Hours
Seven Falls	Hara Noda	Lower East	LIKE	-RAcQXgTga0	MPREb_C4XRvcmNvER	UCgeq7FvVG9hqNkTeOBe1BSw	Sophisticated Jazz After Hours
Time	Hans Zimmer	Inception (Music from the Motion Picture)	LIKE	jgyShFzdB_Q	MPREb_JL3tq9xT4hB	UCfCNL5oajlQBAlyjWv1ChVw	Sophisticated Jazz After Hours
Cheer Up, My Brother	HNNY	Sunday	LIKE	L7l80vlLeKs	MPREb_5SqMgsCOx5U	UC4DKHX9ZgQI-taK1AbXdZgg	Sophisticated Jazz After Hours
Tomorrow Comes Today	Gorillaz	Gorillaz	LIKE	WTrAeoAtYxU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	Sophisticated Jazz After Hours
Tomorrow Comes Today	Gorillaz	Gorillaz	LIKE	WTrAeoAtYxU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ	Sophisticated Jazz After Hours
Night Lights	Gerry Mulligan Sextet	Night Lights (Expanded Edition)	LIKE	Wf02V8AtMag	MPREb_3jcBvFaL3If	UC7aJZwPljwluquEXN1j3p4w	Sophisticated Jazz After Hours
Walkin' Shoes	Gerry Mulligan Quartet	Gerry Mulligan Quartet Vol.1 (Expanded Edition)	LIKE	PXBq_BnEmS4	MPREb_I0z768eSFhe	UC7aJZwPljwluquEXN1j3p4w	Sophisticated Jazz After Hours
Round Midnight	Gerry Mulligan & Thelonious Monk	Mulligan Meets Monk	LIKE	4IlNA_V-mlc	MPREb_iA2Yg0XoJDA	UC7aJZwPljwluquEXN1j3p4w	Sophisticated Jazz After Hours
