	title	artist	album	likeStatus	duration	videoId	albumId	artistId
15	Lose Myself in Sound	David Kilgour & The Heavy Eights	End Times Undone	LIKE	3:34	4Wmgot9zcMM	MPREb_8J8P7KEZpjI	UCPuKNZ0O79iXUXUt7B9_B-Q
60	Hydrocodone	Cuco	Para Mi	LIKE	2:33	0hUxVdo89_c	MPREb_ANbR372jcfd	UCZWoiDh4WWcAzPFRZL9QsGA
56	Party Talk	Craft Spells	Party Talk	LIKE	3:40	mAPgFm_IluE	MPREb_6xpPvfgs1im	UCEmVys_KDTs39jRTqU-tXdA
45	Joke	Chastity Belt	Time to Go Home	LIKE	5:32	qGYyRxpRB9E	MPREb_N4mINrf5M8B	UCA6Wp91_NPS_jPu1gnIqDVw
4	The Sweetest Thing	Camera Obscura	My Maudlin Career	LIKE	4:23	MXimEv0zgo4	MPREb_LuoRFtkTpbo	UCY-QJ_CRPvOJD1OHpVTXFyw
7	Lazy Wonderland	Broken Bells	After the Disco	LIKE	3:22	5j80p6Dkh5U	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
63	Come On Let's Go	Broadcast	The Noise Made By People	LIKE	3:18	knIFMuppzpQ	MPREb_zKAyWddIwae	UCDggJrcSehoG8n7qepc9LCA
37	Shit For Brains	Bored Nothing	Bored Nothing	LIKE	3:02	wjXrlcvi_ls	MPREb_e45Yb9kKV1w	UCDWSdF7X0t-idUYwbIACLmw
65	All to Myself	Amber Coffman	City of No Reply	LIKE	5:40	99-aHw9iOOI	MPREb_HaS7S03kU4B	UCwE3bEetxzqWcAzTCYOwYWg
46	Saffron Glimpse	Alex Izenberg	Caravan Château	LIKE	3:50	yVF75LOw3UE	MPREb_IAHTV9N9PzH	UCLDhM5UCnGwI2x-cvpWRxdQ
77	Semula	Yves Jarvis	Sundry Rock Song Stock	INDIFFERENT	2:59	gGl7OibItAU	MPREb_g1olwgJTP73	UCq4IoCYrLAv6uddzlqv7OaQ
109	Southwark	Yumi Zouma	Southwark	INDIFFERENT	3:23	hBDcG4W0tE0	MPREb_17WRDNWz3PD	UCQqAzIFazcwAg4dGcabd4dQ
91	Laura Palmer's Prom	You Say Party! We Say Die!	XXXX	INDIFFERENT	4:45	S80h0Uf5BCA	MPREb_g9tujErlxv1	UCXZf0utekrAvGhfARceofdw
83	Ohm	Yo La Tengo	Fade	INDIFFERENT	6:48	x1Uf1mdUYD8	MPREb_HF2PtUDOqTp	UCz5bvM-t9ynI48T0u195y2A
62	Slave	Yeah Yeah Yeahs	Mosquito (Deluxe)	INDIFFERENT	4:07	rAoQlB2uqYI	MPREb_0RxlT5K6Jh4	UCK49WVAaBRnVci8fmM4NiLQ
123	Doubting Thomas	Work Drugs	Doubting Thomas	INDIFFERENT	4:15	a_WB2g4ov9E	MPREb_2rrQoxIEPyP	UCScDNNcBK87GGY9jQYnqHHA
27	Suffering Season	Woods	At Echo Lake	INDIFFERENT	3:06	QVSP5D9BR1A	MPREb_F6RobdKXoSj	UCIzNIt3-X2hkGPeJ6zUVg8A
58	Cali in a Cup	Woods	Cali in a Cup	INDIFFERENT	3:23	t9G6qkt2Plk	MPREb_5fCKds90mEn	UCIzNIt3-X2hkGPeJ6zUVg8A
64	Undertow	Warpaint	The Fool	INDIFFERENT	5:54	W_3kFNtzy8Q	MPREb_7EC3afNQB05	UCvQT_XAgFdh-6wYEKxKGcGw
127	Are You Bored Yet? (feat. Clairo)	Wallows	Nothing Happens	INDIFFERENT	2:58	1kwj_X1PVDU	MPREb_ftk8QonNS8U	UCcIU9xhkIqW0oQh-xJpJTZQ
104	Doomed	Violens	V	INDIFFERENT	2:32	TVKmAm4A_Sk	MPREb_3VpiVlTC4fj	UCs2SwGOCXmsk58pgUgl4cTA
38	Stranger	Vampire Weekend	Father of the Bride	INDIFFERENT	4:09	u7peRaveVPc	MPREb_fgOVoXvwoId	UCWy-MPuAh_GH8YwXxtq3gcA
75	Ya Hey	Vampire Weekend	Modern Vampires of the City	INDIFFERENT	5:13	P6A-vhsSERE	MPREb_39tJXHLDeiL	UCWy-MPuAh_GH8YwXxtq3gcA
119	Send Me	Tirzah	Send Me	INDIFFERENT	4:04	y33EYcxHDOs	MPREb_R07OGpvrPy6	UCnqWaVNNo1J_I6QoIPvlz2w
12	Angela Surf City	The Walkmen	Lisbon	INDIFFERENT	3:24	l8r-T5KourM	MPREb_XJT5ZNtDzOb	UCnaedb1G9lOh40XYkqjC1Zg
40	Iodine & Iron	The Veils	Total Depravity	INDIFFERENT	4:36	PJiy3VyJC-o	MPREb_ANaWUsV9Ims	UCgZB201usXL76FhlKYYrocA
43	Enemy	The Spinto Band	Cool Cocoon	INDIFFERENT	2:41	l9t5lkmS840	MPREb_DWUoEE3ikjf	UC_gGBII2PS4BN7ke0-OMsfA
90	Radiator Sister	The Mynabirds	GENERALS	INDIFFERENT	3:13	BUX2nVtAwPg	MPREb_PndyTLZuvc4	UCF9GIFVMM3KPeIvekU44M0g
25	Release Me	The Like	Release Me	INDIFFERENT	3:03	NXCYm3uo_OA	MPREb_3SNgGoCoPaL	UCJ9zxNqxawUOHP7W9PjSUwQ
79	Another Story	The Head And The Heart	Let's Be Still	INDIFFERENT	4:34	QZxBggsq1Z0	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg
57	Ferris Wheel	Sylvan Esso	Free Love	INDIFFERENT	2:58	BXFeCu7hty0	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
72	Twentytwo	Sunflower Bean	Twentytwo in Blue	INDIFFERENT	4:35	nhK-pGM1t2g	MPREb_4cbiu2fvcSC	UCOI2VEFIUgURdfDram8xRXg
51	Foam	Sun Airway	Foam	INDIFFERENT	4:57	QOQS31Ezq4c	MPREb_qM80mM8dAPX	UCVRnNrL_vabHIY7zJOVUwcA
88	Round The Moon	Summer Camp	Young EP	INDIFFERENT	3:32	uY8pfEheonA	MPREb_1qxP1ipZs7f	UCVAf1U6eG9x-hxpnk2rzENg
59	Your Ex-Lover Is Dead	Stars	Set Yourself On Fire	INDIFFERENT	4:17	VRCQCkHdvVg	MPREb_SpFMFo7gngv	UCavGq4u3ZaiGLQ6cLrm9FDw
66	Prince Johnny	St. Vincent	St. Vincent (Deluxe Edition)	INDIFFERENT	4:37	1wAuA0zugnQ	MPREb_jxx8m5YDYWb	UCGjbexoF9La7TxGeFP64m8A
81	Wish You Were Here	Sparklehorse	Lords Of Dogtown	INDIFFERENT	6:57	DPMsH0bbhF8	MPREb_d38dcEterIe	UCXUSugNlOmChje8FRuCiRFQ
89	I Wanna Do It	Sonny and the Sunsets	Hit After Hit	INDIFFERENT	2:21	lf6S4GvJslo	MPREb_YmE2dfAWfsc	UCn_Q9IzYVUhbZO9IPaQunbQ
61	Another Day	Skinshape	Another Day	INDIFFERENT	3:45	_7avYcv5LQk	MPREb_n2jlcZlzLUD	UCil1XLYzKqVoM_2C_4tyOLA
11	Never Wanted Your Love	She & Him	Volume 3	INDIFFERENT	3:15	XzI78b9aUDM	MPREb_odDo02MCOYm	UC8CvgMoefY0bNy52qs0cPPg
32	Late Summer	Seapony	Dreaming	INDIFFERENT	2:25	mg65UuW4ky8	MPREb_jRZ5DCYeFfn	UCJqTz1J_PsG9wgxAHBcFudA
36	Follow	Seapony	Falling	INDIFFERENT	2:28	hTnruxzjssg	MPREb_BkTPjCEXBmj	UCJqTz1J_PsG9wgxAHBcFudA
99	Far Away	STACEY	Far Away	INDIFFERENT	4:03	CPJOZJWxrB8	MPREb_u9EHvYLV3tj	UCC2Jyo__h7NJzfw94C-VKNw
44	Parts Towards Whole	S. Raekwon	Parts Towards Whole b/w A Crow's Smile	INDIFFERENT	3:36	WaW6sqS5fA8	MPREb_bJjPOUt6AiS	UCvWtXpNrUJL-TC_PaenGTKA
113	California Bride	Rogue Wave	Delusions of Grand Fur	INDIFFERENT	4:14	U-hwtT9Mvyw	MPREb_sNt2Cl3Eyee	UCW5o0OIcw17tVxweCPN1Kcw
34	Falling Son	River Whyless	Falling Son	INDIFFERENT	3:07	bPrKLreiBok	MPREb_bhBWKIgBK10	UCdA0qKvpkqWstdWQtkz7zmQ
30	Martina and Clive Krantz	Princeton	Cocoon of Love	INDIFFERENT	2:48	sU-oebHS0C0	MPREb_es7cq6KVkVT	UChwUJawt7EIspr2cQSoDfbQ
98	Bones	Peter Bjorn and John	EPBJ	INDIFFERENT	3:52	NTvtI6e6GT0	MPREb_IXi4DvBPF9U	UCkg6UI9n_IVAWiJkhgL3rfA
85	For 12	Other Lives	Tamer Animals	INDIFFERENT	4:12	7HhkXa6Yl1M	MPREb_rQyOFbQgqj7	UCWkFgtT_3YvVTE6KcRgCzgQ
100	Dizzyeyes	Niva	Feverish Dreams	INDIFFERENT	3:10	WbyHT4qM8GU	MPREb_eHY1TzjOrEE	UCYOLNPEqcMjMDXUi12qzzZg
130	Mark Zuckerberg	Nap Eyes	Snapshot of a Beginner	INDIFFERENT	2:46	nEwZ3mjwHMk	MPREb_rROq5nv8qDd	UCKeu_hxvZs1Rffed1xCSfeQ
132	Roll It	Nap Eyes	Thought Rock Fish Scale	INDIFFERENT	3:04	9HxB0XD0Ofc	MPREb_r7rnpSlriAe	UCKeu_hxvZs1Rffed1xCSfeQ
103	Heaven's Only Wishful	MorMor	Heaven's Only Wishful	INDIFFERENT	4:04	BjPGJb6LoQg	MPREb_NYOm24Pm5kG	UCXOqaj-jUbDiLSm8ZKIHvZQ
114	Maybe We'll Drown	Menace Beach	Lemon Memory	INDIFFERENT	3:37	fKe6o91szSs	MPREb_cmHKuNJB8Is	UCx_OW7rJ30d-LXPV1JnyFBA
125	Baby Tiger	Maple Glider	Baby Tiger	INDIFFERENT	3:53	v9YEw_BNM_0	MPREb_sHwBDh8CkZN	UC-oJ1TUiwWAeYNYGvV1zQzw
115	Weekenders	MINKS	Tides End	INDIFFERENT	4:12	8MyxXAeN4CA	MPREb_dWe2PWJkEY3	UCVrqCVPBIh0eYQrWS0lrQ3g
69	We Carry	Lucy Gooch	We Carry	INDIFFERENT	3:59	p_KweH5RhF4	MPREb_sbEe49KLhbf	UCm3F9ODzKqYHRWUv2qN2Bkw
67	Turquoise Walls	Laura Veirs	My Echo	INDIFFERENT	2:40	2gH8WfsfhPk	MPREb_7ORob69nVQb	UCjn7HwA75UqjSdjrE7V2g4Q
126	Surface, Dogma II	LOMELI	Surface, Dogma II	INDIFFERENT	4:00	BCc9FOSeHDs	MPREb_VY4XVpeEqut	UCWh36CRD243eg1IBbsN4Hgg
71	We Are Your Reciever	Klangstof	Close Eyes to Exit	INDIFFERENT	3:34	-9dFnYQ85_8	MPREb_4AWKwyJXYOi	UCoc6PwFTb7FHxuVlOZzd_fA
101	Misread	Kings Of Convenience	Riot On An Empty Street	INDIFFERENT	3:09	Rq8RUTsQOjM	MPREb_nZ0RCilfsJC	UC-r1p9hW9hcgX0AZUQ6kTVQ
23	Keep On Movin'	King Tuff	King Tuff	INDIFFERENT	3:09	YZJ2x8XJWos	MPREb_Z1d7QWrgyud	UCjwqoZVdhJg4-T-b1XRe0ng
78	Energy Fleets	King Krule	Man Alive!	INDIFFERENT	2:35	_Ph6bT5RtcA	MPREb_zn3U2QRQ3xr	UC0_b4gQldkc4WbPeZigWnJQ
93	It Goes	Kid Trails	Kid Trails Rising	INDIFFERENT	3:00	Optfx9fHoEg	MPREb_6ZBdRYYl8Qg	UCytCtJ7BMo1JwXwhtH1R6gw
120	Cool Dry Place	Katy Kirby	Cool Dry Place	INDIFFERENT	5:01	WVVTQ6100bw	MPREb_iZV8oD155ix	UCCoETJLJ--ihsrKjycwltZg
53	to Perth, before the border closes	Julia Jacklin	to Perth, before the border closes	INDIFFERENT	2:57	oOV0JzbL7QY	MPREb_co5w5PXgGeP	UCypJMo2Ed63_4gvbtwkrgVw
82	Taking Over	Joe Goddard	Taking Over	INDIFFERENT	5:37	RiY4xGGu20I	MPREb_l1bivzJtbQT	UCjg7OdeQ1HUqrHvD5vD29jg
74	Bonus Material	Jenny Hval	Bonus Material	INDIFFERENT	2:58	vO7iPtWhFcE	MPREb_hM2Y2385itw	UCit3CjvRec9TD8YV9FYAeiQ
133	Wannabe	Jay Arner	Jay II	INDIFFERENT	2:39	mSdkCEG3DV0	MPREb_hBk90sgo2LC	UCYtjTMwMqXGzJg9rWegYNsA
16	The Woman That Loves You	Japanese Breakfast	Psychopomp	INDIFFERENT	2:25	wTHbOzzm-Rc	MPREb_hj9r9SyeS8h	UCYgfTCJgqA23D29kxRIRgLQ
70	Runnin' Down a Dream	Isobel Campbell	There is No Other…	INDIFFERENT	3:28	KZKnKH-GVJ4	MPREb_8bcIfCrvkDv	UCk5_hLQmjK863_ynE-F_qoA
121	No Trouble	Houses	Drugstore Heaven	INDIFFERENT	3:40	oiEbe4NZ-j0	MPREb_ZE0H1kToNq1	UCdGsVFvM7BMPIvw3jDIj8Fw
73	Eighth Avenue	Hospitality	Hospitality	INDIFFERENT	3:53	ZVzI3i7QBK4	MPREb_83Ki83njCQI	UCHas1EcF5cKjrp6nfyiUobw
107	Mouth Mountain	Holy Wave	Relax	INDIFFERENT	4:19	Er4tKmvO_m8	MPREb_b8xuzOGW5M4	UC2qO7aL5hhhsS5v326P7eEw
122	I Don't Envy Yesterdays	Holy Hive	Holy Hive	INDIFFERENT	2:22	YxJviJsp0lo	MPREb_VY5Fb0WF8k2	UC-t6xSQ6JCBDfmUVEm4P3rw
24	Open Season	High Highs	Open Season (Deluxe Edition)	INDIFFERENT	3:52	vjmp41vxfZ0	MPREb_jzpKqt2IF7i	UCL94IQ2EHdfZYUCMmHQWr_A
68	Angel Eyes	Habibi	Angel Eyes	INDIFFERENT	4:43	jbITFh50Tzo	MPREb_VztHycdBEg8	UCl0osjh2sRICLFgIc-fytjw
3	Summer Girl (Bonus Track)	HAIM	Summer Girl (Bonus Track)	INDIFFERENT	3:26	mZcydfTYYww	MPREb_RzQmMFItfKp	UCxUTLbpwMNwO6g8kx-BHdQg
96	Resolution of One	Guards	Kitsuné: Resolution of One	INDIFFERENT	3:22	uVeneWJCzTo	MPREb_b0XXlAPGuY7	UCureFOfh-uGjlyF1OBvL9_Q
28	Trouble	Frankie Rose	Cage Tropical	INDIFFERENT	4:33	q4xL3p-mpoU	MPREb_51hO33hR54p	UCOimY3azxWa_V9XiQ1SzzkA
9	Windows	Frankie Cosmos	Close It Quietly	INDIFFERENT	2:48	BrhgFoxdRt8	MPREb_nBIVNN9Ys8o	UCaO0_wxK62ldnVYyzriD7iA
116	You Are a Lion, I Am a Lamb	Ex Cops	You Are a Lion, I Am a Lamb	INDIFFERENT	2:16	ENsPXDGvCv4	MPREb_fVih1kbFE9P	UC1vJ_u5wymTA0sxe_lKkD6Q
10	Pyrenees	Evening Hymns	Heavy Nights	INDIFFERENT	5:16	fE1YjJBalp4	MPREb_lLHU0eNgRuK	UCdTN-xwmQwh8_7jb48UWwow
134	Trial of the Mind	Energy Slime	New Dimensional	INDIFFERENT	1:29	D5AsDcPCWOE	MPREb_mGGrijySRvG	UCkmPSCEJ4VdcpyHByYGl_KA
94	Dreamers change the world	El Perro Del Mar	Life is full of rewards	INDIFFERENT	4:48	QAEvfgJgwkk	MPREb_FtRtcCT2vSV	UCk_bNyiM_tr63qTjgPh3PNQ
118	High Flying Faith	EZTV	High Flying Faith	INDIFFERENT	3:39	Z-1Sz6zwXvs	MPREb_nXzQirbgItF	UC-nqDPJMcuW-fhpEkNe29yw
86	Lord Knows	Dum Dum Girls	End of Daze	INDIFFERENT	4:18	9Vviu81JQRg	MPREb_YA8syFY7jNI	UC_xAu2j1qssyE8oenxM4J8Q
111	Melty Caramelo	Divino Niño	Melty Caramelo	INDIFFERENT	3:56	b6Uh_V5aM50	MPREb_m66Llr0UOnA	UCfC-fz98BmQZ0-qfJK7iXwQ
76	Keep Your Name	Dirty Projectors	Dirty Projectors	INDIFFERENT	4:30	7rLs2UWRVLQ	MPREb_vKItJoWhRtr	UCoYNVqkIo-nPXQB9sgEIafQ
21	Lovers on the Sun	Dinamicos	#1	INDIFFERENT	3:26	d0LcjinXbN4	MPREb_cCqqxuuBLTy	UCSl1j92TVgrU9HlOdY-vACA
112	Lomita	Dig Nitty	Lomita	INDIFFERENT	1:58	M9YNDRHCcYs	MPREb_WgItx3TiwEN	UCIyUOfw50H4geGOiWAnFoog
117	Ode to Dinos	Diamond Carter	Ode to Dinos	INDIFFERENT	3:45	F1yFgS5zybQ	MPREb_OBJpXk6UCH5	UCyRu5vF_cZkhS89hc8olUSQ
110	Girls	Deep Sea Arcade	Girls	INDIFFERENT	3:46	XATuasJ5yT8	MPREb_EwbygHHq6Bb	UCRCqy1Qlp7cfczMi5tFnR3g
80	With A Girl Like You	Condo Fucks	Fuckbook	INDIFFERENT	2:37	fmY4gWFqNIQ	MPREb_9qftwt6XZJP	UCHg7BB7r8LkHSze8vnKAqGA
84	Neu Chicago	Clive Tanaka y su orquesta	Jet Set Siempre 1°	INDIFFERENT	4:03	nDWgjtrTfGM	MPREb_cntvf7Qksdz	UCuYwaQ_EVoTkLlljOM4iQHg
55	Bags	Clairo	Immunity	INDIFFERENT	4:21	TIb3Qlv4D1A	MPREb_vM4C63G93kQ	UChC2OO1dG5Vge1Kuc-1QZRg
87	4EVER	Clairo	4EVER	INDIFFERENT	2:40	EssffHluL5w	MPREb_660YMXfHSOl	UChC2OO1dG5Vge1Kuc-1QZRg
1	It Comes Back to You	Christopher Owens	It Comes Back To You	INDIFFERENT	4:27	3R0QS16bspw	MPREb_FBpclx2HNyx	UCDMc8HT_1WIuwahGu86vZ0g
97	Californian Light	Childhood	Universal High	INDIFFERENT	4:14	64vB4Cvw0fI	MPREb_kouN1XMz6GL	UC_qA6a0n6Pe82QmMgcjkyGw
105	Blue Velvet	Childhood	Lacuna	INDIFFERENT	4:29	Pd05JqsZdu0	MPREb_S5bhXYDb3bq	UC_qA6a0n6Pe82QmMgcjkyGw
33	Portuguese Solid Summer	Chad Valley	Chad Valley	INDIFFERENT	3:36	E5gG_Bry9QA	MPREb_eJYfnHl1FoQ	UCXOIfzBQOwa9T1xEwyF6jRQ
135	Yeah Yeah Yeah	Cayucas	Blue Summer	INDIFFERENT	3:26	cC2vkBl8v1M	MPREb_otGKc4oixdd	UCqVaofZk83RjXQSWgr3Tyqg
5	Lloyd, I'm Ready To Be Heartbroken	Camera Obscura	Lloyd, I'm Ready To Be Heartbroken	INDIFFERENT	3:52	9QY4iet9aKc	MPREb_T1Dkbinn5S3	UCY-QJ_CRPvOJD1OHpVTXFyw
50	More Like You	Brave Shores	Brave Shores	INDIFFERENT	4:06	wiH0E2WsVVY	MPREb_b6aLBDTF7Qb	UCmD4p6VlgEegHbOihRcDsbQ
108	Infinite Mirror	Big Search	Infinite Mirror	INDIFFERENT	4:12	Jt-nXex0kzA	MPREb_OK5Ch1tdcIz	UCqUx_msqsEsPdUjZXXcLQCQ
0	Crazy for You	Best Coast	Crazy for You	INDIFFERENT	1:51	R44lmbpVYAI	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
19	Our Deal	Best Coast	Crazy for You	INDIFFERENT	2:08	M903bICZzAA	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
106	I Don't Know How	Best Coast	Fade Away	INDIFFERENT	3:36	7WyQzlbBUvQ	MPREb_hzkZUKQR5OG	UCBAYaAMrMo1FqqBB9Z3kn4g
129	Do You Love Me Like You Used To	Best Coast	The Only Place (Deluxe)	INDIFFERENT	3:16	42qsIf_pik8	MPREb_HbUxT9GRgJ0	UCBAYaAMrMo1FqqBB9Z3kn4g
124	I Know Where The Summer Goes	Belle and Sebastian	Push Barman To Open Old Wounds	INDIFFERENT	4:38	ovyZ72W9X1k	MPREb_3WpNfxEivWB	UCjOin6lF-KJsIh5shOM_EjA
128	Trick To Happy	Bahamas	Sad Hunk	INDIFFERENT	3:25	SpWokpM0O6Q	MPREb_smUeYh8sQgm	UCDitJQHNBxifkP52g1nTvww
102	Your Imagination (feat. Jaden)	Babe Rainbow	Your Imagination	INDIFFERENT	3:18	Sfh_uP3skQM	MPREb_BZHBwAg7Uvr	UCnmNJQ_W2ra79BAsOD6KAtA
95	Eugene	Arlo Parks	Collapsed In Sunbeams	INDIFFERENT	3:44	z7iNmye1mIQ	MPREb_d9pUocYtwTY	UCONW30aJYOThs54eGXz38kw
20	Can't Hear My Eyes	Ariel Pink	Before Today	INDIFFERENT	3:20	QaPfjxetDvw	MPREb_dcFl0Eh30iT	UCxpf1Sstn2G6JYF0Ntd7R9Q
131	See You on Sunday	Alex Bleeker and The Freaks	How Far Away	INDIFFERENT	2:09	wsltw3icm1Y	MPREb_xLDHp6CdGEf	UCcUF0PURymn4dG3q3eA3opQ
92	Dark into Light	AM & Shawn Lee	Dark In The Light	INDIFFERENT	3:50	wv81qyeO35g	MPREb_P1YLcBsQxzj	UClLwyAk9mtvU4_d8G6VA9ow
