	title	artist	album	likeStatus	duration	videoId	albumId	artistId
70	Starboy (feat. Daft Punk)	The Weeknd	Starboy	LIKE	3:51	3_g2un5M350	MPREb_FWIMEPTHFsY	UClYV6hHlupm_S_ObS1W-DYw
106	Blinding Lights	The Weeknd	Blinding Lights	LIKE	3:22	J7p4bzqLvCw	MPREb_4U7yfKKFZLv	UClYV6hHlupm_S_ObS1W-DYw
91	Steal My Sunshine (feat. Derek Sanders)	The Maine	Covers (Side A)	LIKE	4:28	rPpKZaZBz7E	MPREb_jw1m2VSCYmg	UCihvT3Taf8NL5CrcVgAwFsg
95	Heart Is A Beating Drum	The Kills	Blood Pressures	LIKE	4:21	mcvjVM2H_yU	MPREb_UDqlivxCu1m	UCWItzUtiZcsghdjdl5vDznw
67	Mr. Brightside	The Killers	Hot Fuss	LIKE	3:43	m2zUrruKjDQ	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
14	Animals	The Ghost Of A Saber Tooth Tiger	Midnight Sun	LIKE	4:18	kmyasZx6pXY	MPREb_VzBX3ACwDPk	UCZD5O9PqLBFQ0kJ-JLlte-g
90	Barton Hollow	The Civil Wars	Barton Hollow	LIKE	3:26	Ab6kBj9MDVA	MPREb_wSluMn503i1	UCiloD3RzKH6YJiZV_SNIRjQ
71	Cannonball	The Breeders	Last Splash	LIKE	3:34	ljQprvTZtJQ	MPREb_h65VhMR7Q8w	UCauJZDRVzqj1QdLAQkUuq5w
8	TERRITORY	The Blaze	TERRITORY	LIKE	4:37	Q82lz-ncN2Y	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw
46	Tighten Up	The Black Keys	Brothers (Deluxe Remastered Anniversary Edition)	LIKE	3:32	xfSskvyxYGo	MPREb_OtW6sD4LqHk	UCchwuI134MUX4GSZqYLpYGA
98	Sinister Kid	The Black Keys	Brothers (Deluxe Remastered Anniversary Edition)	LIKE	3:45	ubdbiXtNXpo	MPREb_OtW6sD4LqHk	UCchwuI134MUX4GSZqYLpYGA
49	Lay-by	Tennyson	Lay-by	LIKE	4:31	3ooJHSx078I	MPREb_bW6Zs7djh20	UCQ2_kTDMFlrRy8vCQWQHRvA
3	Let It Happen	Tame Impala	Currents	LIKE	7:48	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
21	The Moment	Tame Impala	Currents	LIKE	4:16	Mv0oYS-qMcQ	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
93	Confide In Me	Tame Impala	triple j Like A Version	LIKE	4:31	qcDo114JF2s	MPREb_ZnC8oJRnX5S	UCGz-eguN8tcic5kUG4s1ZgA
69	Will Do	TV On The Radio	Nine Types of Light	LIKE	3:45	X4JcsSGOZc4	MPREb_jxoh6EDJo3s	UCyRprZQCBFlc-lMRR2uQq-Q
18	They Want My Soul	Spoon	They Want My Soul	LIKE	3:22	-bh4el2crf4	MPREb_JXb7fZsbkbw	UC4zxbn4wRucKR-IArNkBtEw
10	Cranes in the Sky	Solange	A Seat at the Table	LIKE	4:11	lnUV4cz0gv8	MPREb_9Jpqg5h7mzr	UCPfaBQ5Jn3y2oJsT6XteycQ
0	The Royal We	Silversun Pickups	Swoon	LIKE	4:47	joM3GrCbOp4	MPREb_NGfoEjeziEE	UCJlu3bHpzWc2fKG_GbBIk8Q
41	Pharaohs	SBTRKT	SBTRKT	LIKE	3:39	nh8Yci9QEPU	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ
53	Oh My Darling Don't Cry	Run The Jewels	Run the Jewels 2	LIKE	3:25	bUrQ-QMImi4	MPREb_6TFIyJLFfCi	UC6b6dR8FnUK-_c_GtWv3fdQ
105	Same Ol’ Mistakes	Rihanna	ANTI	LIKE	6:38	y3OBsTTUsjk	MPREb_8xVYFm0c2ZC	UCvWtix2TtWGe9kffqnwdaMw
61	Charm Assault	Ride	Weather Diaries	LIKE	4:13	PrpZkw2zn4U	MPREb_IgDkpI0NPIJ	UC1agXNA0qr9yCDX6gYOcKAg
45	Dark Necessities	Red Hot Chili Peppers	The Getaway	LIKE	5:02	ZICUilv4KF0	MPREb_0p4Lr89w8y0	UCrSorX845CEWXzU4Z7BojjA
48	Burn the Witch	Radiohead	A Moon Shaped Pool	LIKE	3:41	qIm0fsMo0Rg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
40	lofticries	Purity Ring	shrines	LIKE	4:00	5Xq4Sjp_ID0	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA
74	Money	Pink Floyd	The Dark Side of the Moon	LIKE	6:23	rwPM01cbQBc	MPREb_Cr8srQhrHnD	UCO6LS_5W7vqG9mALDNzSFug
87	Smoke Signals	Phoebe Bridgers	Stranger in the Alps	LIKE	5:25	RmvZoFvxfEU	MPREb_gN4ahJQvLID	UCprIJgC2-qqSHNVztFjRFmw
89	Dirty Paws	Of Monsters and Men	My Head Is An Animal	LIKE	4:39	tuSqcy1a4Ms	MPREb_x9xZgt4Hfe3	UCpjxqiRSP5nQ4tp1fT2bjHg
85	Crab Rave	Noisestorm	Crab Rave	LIKE	2:42	c_sNBS-9Ras	MPREb_BwZk264aoTO	UCCGQt305S2VauVjcZzzvwVA
108	Yam Yam	No Vacation	Yam Yam	LIKE	3:36	WCSuv56YwQQ	MPREb_MWulM6QpZc5	UC2Gx2PufJjqWnXOcPIHDMQw
80	WTF (Where They From) (feat. Pharrell Williams)	Missy Elliott	WTF (Where They From)	LIKE	3:12	PluAF_sxXWY	MPREb_XQemPAjGp5t	UCKqVP7_535ELJu2OeEd3zzQ
47	Thrift Shop (feat. Wanz)	Macklemore & Ryan Lewis	The Heist (Deluxe Edition)	LIKE	3:56	27WDAYaVS-s	MPREb_mUroDH16Kgb	UC93q7WvkXEJBlk_QcO8aAuA
66	Let Her Go	Mac DeMarco	Salad Days	LIKE	3:03	RSACSNBOloo	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A
32	Midnight City	M83	Hurry Up We're Dreaming	LIKE	4:03	7ID-1jzek4Y	MPREb_EMwa8nVu7TX	UC0UUzwcmD3s1S7NYAxHfs1w
65	Old Town Road (Remix) (feat. Billy Ray Cyrus)	Lil Nas X	7 EP	LIKE	2:38	TxcmdhjmnEE	MPREb_ISPNX304IU1	UCCF_6PwrZf1u70yghKms3Mw
43	You Want It Darker	Leonard Cohen	You Want It Darker	LIKE	4:45	f7j4s2FURH8	MPREb_s5fLiy7aEox	UCWVX22z2KlJCQ0XqtfHIH7w
44	Antitaxi	La Femme	Psycho Tropical Berlin	LIKE	4:09	uGI_SrFzIMU	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ
25	Home	LCD Soundsystem	This Is Happening	LIKE	7:54	ETDCbQUYiAQ	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
60	Dance Yrself Clean	LCD Soundsystem	This Is Happening	LIKE	8:57	9ZNkPA_zUd4	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
78	You Wanted a Hit	LCD Soundsystem	This Is Happening	LIKE	9:07	kyxNluCh3TQ	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
39	Nightcall	Kavinsky	OutRun	LIKE	4:18	kIO2OHa9HDQ	MPREb_SBN6zjMl4z5	UC3V5kzHK2r4rbbXlf4OpFmw
68	Clique	Kanye West	Kanye West Presents Good Music Cruel Summer	LIKE	4:54	aUAPsa5NfR4	MPREb_TcbdiAttbvP	UCRY5dYsbIN5TylSbd7gVnZg
94	Lost In The World (feat. Bon Iver)	Kanye West	My Beautiful Dark Twisted Fantasy	LIKE	4:17	1Dzh0XkuNPg	MPREb_RoflVdBJpAe	UCRY5dYsbIN5TylSbd7gVnZg
107	Wolves	Kanye West	The Life Of Pablo	LIKE	5:02	OZHjWc0Ssvk	MPREb_GDKC8gIBAVI	UCRY5dYsbIN5TylSbd7gVnZg
4	Sly Fox	KOAN Sound	The Adventures of Mr. Fox	LIKE	4:22	4I774MsNGW4	MPREb_a4TCw96X82a	UCtnvOw13zAauA9BZxnFUCCA
15	Happy Man	Jungle	For Ever	LIKE	3:12	MyzRJQNKrYA	MPREb_v62TqMRfU64	UC8qPIA18dFORTSUmw0n8U-g
103	New Light	John Mayer	Sob Rock	LIKE	3:38	OUoaojJSpK0	MPREb_CPnsTaGzALO	UCczZEFOQSeVjeV4nKi5kdhw
79	Make Me Feel	Janelle Monáe	Dirty Computer	LIKE	3:15	18k1LJX4DjA	MPREb_7YAlkwlDGxF	UCrNIFgOKG5quy6NeSRiwmog
35	Retrograde	James Blake	Overgrown	LIKE	3:44	4texipD7faM	MPREb_P5H9KZ9kUQj	UCx90L12QXzc18AGYFRof-EA
30	Somebody That I Used To Know (feat. Kimbra)	Gotye	Making Mirrors	LIKE	4:05	jg51kFe7CWU	MPREb_vDiDlMWN1v0	UCcrR-Or3AH2RKJqOntiD_Tw
97	Move That Dope (feat. Pharrell, Pusha T & Casino)	Future	Honest	LIKE	5:41	9jROV2H9Sw0	MPREb_NHvSab5Js1x	UC1_liDR4fRFJgH4HoJeV8cw
73	Sweet Life	Frank Ocean	channel ORANGE	LIKE	4:23	y14F2RQW7h4	MPREb_2WzVTTzzoJc	UCETYiBLjt2v-pcKSgf8pe6g
96	Houdini	Foster The People	Torches	LIKE	3:23	Mg5eb7BA-e4	MPREb_LbYPQZfrdLW	UCIzEvQ6PlJ9XxeDrT9jEBTA
52	Dog Days Are Over	Florence + The Machine	Lungs (10th Anniversary Edition)	LIKE	4:11	v3cgdlHzQDQ	MPREb_uSEBvooZ6Fu	UCkmCGbrGa7yNrRl_NHrOaTw
109	Take Me Home Tonight	Eddie Money	The Best Of Eddie Money	LIKE	3:32	QIpkkM0mkLg	MPREb_wRHVjRGxn6b	UCGGFoJwI-g-8jSeCECI-2sg
111	Sing	Ed Sheeran	x (Deluxe Edition)	LIKE	3:56	wAVEsckRmwY	MPREb_A4r9EfLZzYN	UClmXPfaYhXOYsNn_QUyheWQ
6	Don't Start Now	Dua Lipa	Future Nostalgia	LIKE	3:04	wd9_QCH8Eq4	MPREb_iWdtzQKst5b	UCzVb0SIXp9q9PeKCcFjsBtA
2	Worst Behavior	Drake	Nothing Was The Same	LIKE	4:31	XacUgjIpV6M	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
12	Listening In	Dr. Dog	Critical Equation	LIKE	4:56	V769A0iwj9o	MPREb_TzmUI0JrTVI	UC-JBTXpS5x83eafG3HQMClA
51	Default	Django Django	Django Django	LIKE	3:05	LboDqbWYfzg	MPREb_IvNyENnVpWg	UC2IV3RtRoJuL-ntLeQbM3NA
55	Love Is Lost (Hello Steve Reich Mix by James Murphy for the DFA)	David Bowie	The Next Day Extra EP	LIKE	10:25	3XpMvL7Ov6M	MPREb_FoReITyEEIm	UCvY1eVE6lTebXsdFbbXUtkQ
56	Lazarus	David Bowie	Blackstar	LIKE	6:25	d6PUnsHmsGQ	MPREb_IawaWE6E8uK	UCvY1eVE6lTebXsdFbbXUtkQ
82	Space Oddity	David Bowie	David Bowie (aka Space Oddity)	LIKE	5:19	5PgdZDXg0z0	MPREb_vuDjY0fElhQ	UCvY1eVE6lTebXsdFbbXUtkQ
99	Gloves for Garbage	Damaged Bug	Hubba Bubba	LIKE	3:06	2WDf2QEc55w	MPREb_XVmAugy287d	UCJTcRRS3HN1dktdMhWMqOCw
33	Instant Crush (feat. Julian Casablancas)	Daft Punk	Random Access Memories	LIKE	5:38	khnokW3Mw24	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
34	Get Lucky (feat. Pharrell Williams and Nile Rodgers)	Daft Punk	Random Access Memories	LIKE	6:10	4D7u5KF7SP8	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
100	Hey You	DOPE LEMON	Smooth Big Cat	LIKE	4:39	4fYpx6B5hk0	MPREb_URpZcEdWTwB	UC3mpxFnXufqm11HRJ_nFiQA
76	Always Forever	Cults	Static	LIKE	3:44	TlMgAsAmQKE	MPREb_yVYLg4wUIxV	UCeedwBSloWKEP_HNT5HDGWQ
1	Brokendate	Com Truise	Galactic Melt	LIKE	5:08	dTkGNEl55Ug	MPREb_QXiyPdFjJFm	UC3G1cV92stSGOy4cLgXmgJQ
77	Stay Useless	Cloud Nothings	Attack on Memory	LIKE	2:47	FbQdnIqr34U	MPREb_AOENFCbohxT	UC16AqgiK0_P_rXN8MJEBRYA
27	No Diggity	Chet Faker	Thinking In Textures	LIKE	3:42	tYM2_SNJY3c	MPREb_kakTkfZmvAR	UCiVqHk0kyab-RAHIVq28RHw
29	Gold	Chet Faker	Built on Glass	LIKE	4:46	LnhhinlkZt8	MPREb_MIb4qcUSfKi	UCiVqHk0kyab-RAHIVq28RHw
20	24K Magic	Bruno Mars	24K Magic	LIKE	3:46	r7-A9NqUjRI	MPREb_mW7gTIMDkSl	UCZn4r7heNOPY-C43YIywnVA
102	No Reason (feat. Nick Murphy)	Bonobo	No Reason	LIKE	7:29	NBE6-Toe4Fk	MPREb_eXSYx1XI1e6	UCWBqhkfK4YT2OI3mJRQnNXg
83	bad guy	Billie Eilish	WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?	LIKE	3:15	ZD6rXLXZOEI	MPREb_9gAdrkio5lF	UCERrDZ8oN0U_n9MphMKERcg
64	All Night	Beyoncé	Lemonade	LIKE	5:22	jn1ikLWOr3w	MPREb_Wj7vh2XYbSH	UCoPQ_TWm8JZ5nJv4a5BzSWA
16	Dylan Thomas	Better Oblivion Community Center	Better Oblivion Community Center	LIKE	3:37	E7fc9J4C_Lk	MPREb_Tp4dSBqTe0i	UCYeXOgXm--IqeWx7L__X-7w
84	Bela Lugosi's Dead (Official Version)	Bauhaus	The Bela Session	LIKE	9:37	Yy9h2q_dr9k	MPREb_hyeAOaHHWQz	UCLzFMmUiduO9G93Vi8fM3_g
72	Beat And The Pulse	Austra	Feel It Break (Deluxe Version)	LIKE	4:56	D19Qjnjcozk	MPREb_DyeazAGpPpS	UCD9i0tQ8nwq5DHCfdtrSIHw
5	thank u, next	Ariana Grande	thank u, next	LIKE	3:28	GftZ601-pXs	MPREb_IYfe9Etab3k	UC0076UMUgEng8HORUw_MYHA
13	Why'd You Only Call Me When You're High?	Arctic Monkeys	AM	LIKE	2:42	VsxlqmSDmBU	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
58	R U Mine?	Arctic Monkeys	AM	LIKE	3:22	giLpYG11qxQ	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
63	Tranquility Base Hotel & Casino	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:32	uvBk9Oom05I	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
11	Electric Blue	Arcade Fire	Everything Now	LIKE	4:03	eG4CCMxAvqY	MPREb_SbXqkrzDkxe	UCXvAK640Ko85SLbI-zA0ZCg
19	Reflektor	Arcade Fire	Reflektor (Deluxe)	LIKE	7:34	4G7B8wAzqCk	MPREb_oLPfnp1iv4Q	UCXvAK640Ko85SLbI-zA0ZCg
38	Creature Comfort	Arcade Fire	Everything Now	LIKE	4:44	TGO1vHRYJFk	MPREb_SbXqkrzDkxe	UCXvAK640Ko85SLbI-zA0ZCg
88	The Suburbs	Arcade Fire	The Suburbs (Deluxe)	LIKE	5:16	BWuYbxdrJoA	MPREb_HfNofHHa8uc	UCXvAK640Ko85SLbI-zA0ZCg
101	Everything Now	Arcade Fire	Everything Now	LIKE	5:04	cGhgx6okuHk	MPREb_6aS58TdJDvO	UCXvAK640Ko85SLbI-zA0ZCg
42	Shut Up Kiss Me	Angel Olsen	MY WOMAN	LIKE	3:23	HJS8sJFDSOg	MPREb_SVjCYss4AG2	UCLYqVE2kmsNw2uJFNjHv8yw
54	Hold On	Alabama Shakes	Boys & Girls	LIKE	3:47	4NDV4t1wCSg	MPREb_Pfkz0EpggKa	UCtgFWXl1mpHy_zeHcnbB8Iw
50	Annie	Neon Indian	VEGA INTL. Night School	INDIFFERENT	4:03	3_fNfLBUFf8	MPREb_uKZzXcLGO47	UCQfjAfgbhbscEJx5AnTXNWA
59	Toast	Koffee	Rapture	INDIFFERENT	3:12	kGweBjOvWl0	MPREb_vIByybGNrmr	UCSTyhCNj3MK4gRaxszgxLAw
31	SLOW DANCING IN THE DARK	Joji	BALLADS 1	INDIFFERENT	3:30	4De_ERjvuUI	MPREb_EMUzictaCsc	UCXi-Rme73-wjVK5IE78a3SQ
92	Georgia	Phoebe Bridgers	Killer			Nsir95THbVM		
36	Blackstar	David Bowie	Blackstar			Tc_zFfUkvsA		
