title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Twenty Three Neo	Michael Formanek	The Rub and Spare Change	INDIFFERENT	CfDppkTUTBA	MPREb_GEDV3twCAle	UCi7O6GcrxhKxbFUR6zQ1ehg	xr darkjazz radio
Silent Land	Material	Memory Serves	INDIFFERENT	DBjBGnqLo8s	MPREb_iXiBal0Hfc2	UCWXd1SuzoFtaxGPDdp_9VIg	xr darkjazz radio
Warm Canto (feat. Eric Dolphy & Booker Ervin)	Mal Waldron	The Quest	INDIFFERENT	jyvyiqlQPws	MPREb_PSu7Ev7ytF9	UCei7dqkVk4Aust3mX94CKvw	xr darkjazz radio
Nighthawks	Lowering	Happiness	INDIFFERENT	qHoeTjbFB28	MPREb_KkPEGo4RAxj	UCwP1JwetlqTwGKFsH5ZwSyQ	xr darkjazz radio
Jinx	Kammerflimmer Kollektief	Jinx	INDIFFERENT	FYPgIYO9Zls	MPREb_LO8NaA4kntK	UC7YJFjKRn_z98mGcCiMt42g	xr darkjazz radio
Through The Halls Of Red	Junkyard Shaman	Silence, Then Pause	INDIFFERENT	H08V5kY9PdA	MPREb_w5PcrOI9YVW	UCbTO8qrCBZXBHkZcT6nIQMA	xr darkjazz radio
99 Dreams	Jerry McKinney	Vibe I Like	INDIFFERENT	mzqA-WISmRY	MPREb_p7Gqegn943U	UCcojNRBBmRDfDy1V09Q2sWQ	xr darkjazz radio
Zombies Can Swing	Insomnia Orchestra	Massive Force Collection	INDIFFERENT	QwgJLd5VGb4	MPREb_nXnIgk7Qrqk	UCS1az3IiAjiQOJTXICRXlXA	xr darkjazz radio
The Naked Camera	Herbie Hancock	Blow-Up (Original Motion Picture Soundtrack)	INDIFFERENT	3hV78f6yIWA	MPREb_045YN3NBd60	UCq_O_14tCKbx9U9uUT_LEPA	xr darkjazz radio
The Evil Theme	Henry Mancini	Late Night Tales: Agnes Obel	INDIFFERENT	5zf_W7YyrMM	MPREb_JvF9hYQvQ11		xr darkjazz radio
5.87 Miles to the Underpass	Evolution Compost	Beach House Moths	INDIFFERENT	8dIVot3jjbk	MPREb_xrwbMbJf9fu	UCeO0ITYNY5YcZYjpVcvwK2Q	xr darkjazz radio
Black Chamber	David Toop	Mondo Black Chamber	INDIFFERENT	Tds6EnrqIQE	MPREb_2D0kkKDIqCt	UC39ArKAznpqDBGSNwPmEw-A	xr darkjazz radio
Dale Cooper's Theme	Côte Déserte	Dale Cooper's Case	INDIFFERENT	qZ035GITtQA	MPREb_bhzbpgJp9xc	UCXfRuODLdsFFHq_VyZIoBzg	xr darkjazz radio
All the Things You Are	Cuong Vu 4-Tet	Leaps of Faith	INDIFFERENT	Z5ufDCFQEl0	MPREb_QJwUDwaIg9L	UC63HFD746Ro1mPEeGa7gl0w	xr darkjazz radio
Those Who Didn't Run	Colin Stetson	Those Who Didn't Run	INDIFFERENT	E-E_NxMFvFQ	MPREb_FjI5d6AEnbU	UCeK80nS5X31c_Ox0UHbwcDA	xr darkjazz radio
Pyrrhic Victory of aTunde Adjuah	Christian Scott	Christian aTunde Adjuah	INDIFFERENT	vjhV_A4Sndc	MPREb_ZGNGqENsqsn	UCeomdpyi4mHEOa6osV9V5wg	xr darkjazz radio
In The Androgynous Dark	Brambles	Charcoal	INDIFFERENT	NJIhlzS5-jI	MPREb_mtYHswx845I	UCGfdeWwOKCCvI17aDI5iO2w	xr darkjazz radio
Welk	Bohren & der Club of Gore	Dolores	INDIFFERENT	-hTK9zhT7AE	MPREb_tXs4ANzFDQX	UCuaizhGGGx28ehnaIiqYLew	xr darkjazz radio
Vergessen & vorbei	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	cbXvH0fFqHI	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew	xr darkjazz radio
Tief gesunken	Bohren & Der Club Of Gore	Patchouli Blue	INDIFFERENT	LEFfZDNvX1U	MPREb_rW0vjD8jL2l	UCuaizhGGGx28ehnaIiqYLew	xr darkjazz radio
Midnight Radio Track 11	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	h8-T7AAtmYA	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew	xr darkjazz radio
Difference Engine	Black Chamber	Black Chamber	INDIFFERENT	xLuofRYvVHU	MPREb_FpaEhcTf2I6	UCD2nW8sdjPnxjcWA94Jn6Hg	xr darkjazz radio
Food for the Moon	Ben Monder	Flux	INDIFFERENT	KtZ0cajYEd0	MPREb_EacFb565CyE	UCcxHHi3RjzBFDS7uJAoxKpw	xr darkjazz radio
I'm Hurt Bad	Angelo Badalamenti	Twin Peaks: Season Two Music And More	INDIFFERENT	9KuL75bkBuM	MPREb_GxX7hlxrbMo	UC7ygKpFFov9EnbZQq3SqRCA	xr darkjazz radio
Hour of the Wolf	Anastasia Minster	Hour of the Wolf	INDIFFERENT	RYPWWfjKQWo	MPREb_gDbGCCLQlTr	UCceaotXZs3eP-XrhQ-wvJmw	xr darkjazz radio
I Am Not Me	Bellerophonic Symphony	I Am Not Me		8dEo9Rd8Kmk			xr darkjazz radio
