	title	artist	album	likeStatus	duration	videoId	albumId	artistId
39	Barbara Ann	The Regents	Barbara-Ann	LIKE	2:17	EDpQY3UW8D4	MPREb_9nZHoDozADu	UC7nOlKRKv3eea5gka2i02cA
162	Dead	The Poets	The Flash Records Story	LIKE	2:09	ngTZnI-9454	MPREb_kioEqjFD7uh	UC0tfFP26H5oUUHT54YI5k1A
205	Twilight Time (Single Version)	The Platters	The Flying Platters Around The World	LIKE	2:48	d0nxki7eGg8	MPREb_wH1BRHyRqff	UC5AYr3HMVGWEselwAxdRuxA
113	Earth Angel	The Penguins	Ookey Ook!	LIKE	2:59	po9NDeVwQ7E	MPREb_VzukO4FhQEg	UC9No4FSLGRc1OiLVxVnq1bg
156	Earth Angel (Will You Be Mine)	The Penguins	The Best Of The Penguins	LIKE	2:59	-j6OAEOcNCE	MPREb_2T12GMHgbZF	UC9No4FSLGRc1OiLVxVnq1bg
7	Please Mr. Postman (Single Version / Mono)	The Marvelettes	Every Great Motown Song - The First 25 Years Vol. 1:The 1960's	LIKE	2:29	fS-uHHuuebQ	MPREb_83yNbsejXGr	UCGN3uYjaqF3jGIrGwfDFBxQ
132	Please Mr. Postman (Single Version / Mono)	The Marvelettes	16 #1 Hits From The Early 1960's	LIKE	2:27	XSm3ViCVtpo	MPREb_Oh8Ee6TxZmt	UCGN3uYjaqF3jGIrGwfDFBxQ
59	Louie Louie	The Kingsmen	The Best Of The Kingsmen	LIKE	2:45	xKt75jUuKJY	MPREb_BoJn3vdR6Z5	UC7ZaHjIdla_rghXPKy12Alw
5	Twist and Shout	The Isley Brothers	Twist and Shout	LIKE	2:34	fuNCwPBm3fw	MPREb_cOVm3SwDziP	UC19gd7AQcPkrcFH8w8BYO7w
60	Shout, Pts. 1 & 2	The Isley Brothers	Shout!	LIKE	4:29	8jrQ_3AR_IY	MPREb_oU43yrkaLkp	UC19gd7AQcPkrcFH8w8BYO7w
11	That's When Your Heartaches Begin	The Ink Spots	The Anthology	LIKE	3:20	w9mUNxGGd8U	MPREb_mD16h60HRM6	UCjwc5NbNyVoXeQ6NTfHbR9g
109	It's All Right	The Impressions	Greatest Hits	LIKE	2:48	KJthE2042yU	MPREb_GZMhJrlE5P3	UCgJJ73fwENw_NILc9pYHYOA
166	Istanbul (Not Constantinople)	The Four Lads	16 Most Requested Songs	LIKE	2:20	Uqnb_nU7RBE	MPREb_mO1ojNmN5rm	UCQlgZ25UHGeyWnTPzLbP3nA
18	Bye Bye Love (1957 #1Country; #2Pop Billboard chart hit;#6UK)	The Everly Brothers	The Everly Brothers	LIKE	2:25	NV_2Fy9ZhFA	MPREb_IWnWrbMJUCK	UC6HvsRZWT4Z_T-mJmYxKmLg
42	All I Have To Do Is Dream	The Everly Brothers	The Everly Brothers	LIKE	2:17	tiDzTqmgdsY	MPREb_w3VwfBysngA	UC6HvsRZWT4Z_T-mJmYxKmLg
85	Bristol Stomp	The Dovells	Bristol Stomp	LIKE	2:20	p962x7k61Kg	MPREb_lMlpFrOlTQR	UC-WSY9ANOCJTyzoZv5m_IJw
55	Come Go With Me	The Del-Vikings	Highlights From The Soundtrack Of American Graffiti	LIKE	2:43	hF8URFxNx40	MPREb_f3hBSfyGOMS	UCJ2gRotmZhgK3u0mTNQJyaw
123	Fiberglass Jungle	The Crossfires	Out of Control	LIKE	2:12	XYQ5pJpUlPo	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg
25	Oh Boy!	The Crickets	20 Golden Greats: Buddy Holly Lives	LIKE	2:09	ZZevELEBTFA	MPREb_Pb2joG6YS5V	UCZaYiWUeNKzHXXtHhH55J_w
34	Three Cool Cats (2007 Remaster)	The Coasters	Music From The House That Ahmet Built	LIKE	2:12	pZEMXwKYPDE	MPREb_HRl5lBU5AC8	UCpgE45UhoSDJ6na4UP4KEQw
134	Pipeline	The Chantays	Pipeline	LIKE	2:19	4fc57tYou4U	MPREb_MnUxcae31uc	UC01zVDdkNcCHyAL7wIHB7tg
180	Chantilly Lace	The Big Bopper	Chantilly Lace	LIKE	2:26	8fX4rxe9T3o	MPREb_zO1ytZS8u14	UCawswvQFL-PUJy_GSlR_N_A
146	Barbara Ann	The Beach Boys	Beach Boys Party!	LIKE	3:28	i4me2Rbz1Us	MPREb_ZjYsx3mjVwG	UCrnD8aXhy4oQMS0ITw471tA
119	Please, Please, Please	The 5 Royales	Think	LIKE	2:28	zj3CYyd35Vo	MPREb_mVltpH3J7bX	UC5Yj9mCR7oCbZBFK9VaPpIw
174	Young Love	Tab Hunter	1950's Jubilee Hits Vol 1	LIKE	2:20	JL_rpaWuk5U	MPREb_5K02XxP43Pm	UCrbKnWfFB3hJ2yf67ItHASw
128	Guitar Boogie Shuffle	Studio Sound Group	Tutti i balli : Rock and Roll & Boogie	LIKE	2:28	UK8s0oZuM0Q	MPREb_kA1HTGK9vFc	UC1l_VRBItIAhCqsQxnuiQSw
6	Young Love	Sonny James	The Best Of Sonny James	LIKE	2:30	GedtGWHtzEE	MPREb_QLlE9ZF9L5z	UCuVlmbbtihaOFRFLI2dKVWQ
160	Young Love	Sonny James	The Sonny Side	LIKE	2:30	gszRo1r0HIQ	MPREb_EiqZhl0REc8	UCuVlmbbtihaOFRFLI2dKVWQ
4	Help Me	Sonny Boy Williamson	More Real Folk Blues	LIKE	3:09	qOu2WB7BrMk	MPREb_P2vdLr4mczM	UCWEMaF6bf_6V2swH692S1EQ
137	Autumn Leaves	Santo & Johnny-Il Meglio	More	LIKE	2:25	R3bhiekvgho	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A
126	The Wandering Sea	Santo & Johnny	Sleepwalk	LIKE	2:17	nxkEp12FLUc	MPREb_A7PlTwuPFI6	UCaOI2vJzKUo3AVu8aAr_Qpw
53	Bring It On Home To Me	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:45	HE1hf2nhi0s	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
80	You Send Me	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:45	dGQtL1l5i0Q	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
107	Another Saturday Night	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:42	8N1qQHzh6-A	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
9	Dream Baby (How Long Must I Dream)	Roy Orbison	The Essential Roy Orbison	LIKE	2:34	_NxlyXUVCPU	MPREb_QMzH2yNKIPN	UCjMI6Jhz6i608_B2pvYNrfg
63	Crying	Roy Orbison	Crying	LIKE	2:49	yMATM0A5Ask	MPREb_JYCWs70dO0Q	UCjMI6Jhz6i608_B2pvYNrfg
149	Oh, Pretty Woman	Roy Orbison	Oh, Pretty Woman	LIKE	2:59	efzeF3g6Q20	MPREb_4gucINppqLF	UCjMI6Jhz6i608_B2pvYNrfg
181	In Dreams	Roy Orbison	The Monument Singles Collection	LIKE	2:48	Zf8_UkNa9D4	MPREb_g4JDcjBVVtt	UCjMI6Jhz6i608_B2pvYNrfg
170	Angel Baby	Rosie & The Originals	The Unavailable 16 & The Original Nitty Gritty	LIKE	3:47	62i4-WAHePc	MPREb_RhJXftlyGbh	UCciKsbzTeuCDL-b9SVKq2VA
46	La Bamba	Ritchie Valens	Rock & Roll	LIKE	2:30	8DvilhrCj7o	MPREb_BeggcS19fPt	UCDBrvmnCOWWveXOZHDCotoQ
58	Donna (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	2:32	NKUycdloFPg	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
213	La Bamba	Ritchie Valens	Ritchie Valens - All Hits	LIKE	2:08	q7RhhBh4tNo	MPREb_3KJNeftKWZx	UCDBrvmnCOWWveXOZHDCotoQ
172	It's Late	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	1:59	KFxXwEkT_Sc	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew
98	Some Other Guy	Richie Barrett	Cover Versions Played By The Beatles (Vol. 3) [Playlist Beatlemania Era]	LIKE	2:20	Xe2LeiWq19Q	MPREb_M63MjKZ2T67	UCA46KeOOYonSAc3hSQVQN8g
164	Louie Louie	Richard Berry	Have Louie Will Travel	LIKE	2:16	BOrrQbJu9kg	MPREb_KvOYngpjcCx	UCOXezvyCUxi5ELwDDmEpu4A
64	Mess Around	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:41	YaNQG1yVYDg	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
66	Hallelujah, I Love Her So	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:36	aFi4LHSHJY4	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
68	A Fool for You	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	3:03	LCR7XVcvApQ	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
152	Hallelujah, I Love Her So (2005 Remaster)	Ray Charles	Pure Genius: The Complete Atlantic Recordings 1952-1960	LIKE	2:36	rMwKIqsfV8k	MPREb_tjxaLn0fYYp	UClapQBGYNOoLYmCct6e3B5Q
157	What'd I Say, Pt. 1 & 2 (2005 Mono Remaster)	Ray Charles	Pure Genius: The Complete Atlantic Recordings 1952-1960	LIKE	5:05	ZNePryJtq4E	MPREb_tjxaLn0fYYp	UClapQBGYNOoLYmCct6e3B5Q
110	Sea Of Love	Phil Phillips & The Twilights	Sea Of Love: The Collection	LIKE	2:21	G9_oASbbiPQ	MPREb_g5xAw2S3HeE	UCD1Jo6Ab4q1B-LIPDAW0A3A
108	(I'm Your) Hoochie Coochie Man	Muddy Waters	The Best Of Muddy Waters	LIKE	2:46	PtqzDuoKhpI	MPREb_T87ZmgoFEyP	UCZ5YpKcmxGptLgRRW8ujxHA
1	Love Is Strange	Mickey & Sylvia	Dirty Dancing (Original Motion Picture Soundtrack)	LIKE	2:54	g-88RvMz_iM	MPREb_3mMhLNEt07s	UCp8otkJxL12LUdeMT59w83A
176	(Love Is Like A) Heat Wave (Previously Unreleased Extended Stereo Mix)	Martha Reeves & The Vandellas	Gold	LIKE	3:44	sW9mCPlp61U	MPREb_Ai1mMyB5Ex7	UCuhny_QztUZ3-ayAcOaJzZg
143	If I Had Me A Woman	Mac Curtis	Rockabilly '50s Classics	LIKE	2:21	hLVCCRgJUoI	MPREb_F4WhK7yNSh3	UCY3R7-4pvnHDHh1quWT2W_w
94	Fever	Louis Prima	Burlesque - 100 Classics	LIKE	2:45	-n0z4clKFUQ	MPREb_UHUmVLXqGOa	UCCuowfA6LV6kjSiAi5MO75Q
215	Mack the Knife (A Theme from the Threepenny Opera)	Louis Armstrong and His All-Stars	Mack the Knife (A Theme from the Threepenny Opera)	LIKE	3:22	QK6ieInTOBA	MPREb_f3RswETUBSw	UCCDaSui4C9VFMpeRlKEOHDA
167	Stagger Lee	Lloyd Price	Greatest Hits: The Original ABC-Paramount Recordings	LIKE	2:24	BXCIJOfo6Mg	MPREb_GzY0AZM7FQ8	UC74bfIyGcYLJ-x3K8jK1MIQ
184	Lawdy Miss Clawdy	Lloyd Price	Where Were You On Our Wedding Day	LIKE	2:16	O1OX0kA0zA0	MPREb_ygrAzqntS1f	UC74bfIyGcYLJ-x3K8jK1MIQ
131	My Babe	Little Walter	The Chess Box	LIKE	2:43	PTWuvv82BqA	MPREb_b9ptJqGIoe7	UCbqLmbib9h4U6y6ND1ZPSaw
114	Good Golly Miss Molly	Little Richard	Tutti Frutti - Best of Little Richard	LIKE	2:13	jXP1Kr8cBDo	MPREb_vJTIEYhZhxz	UCbRn2LWnKTgXbX8HUGNQHKA
116	Rip It Up	Little Richard	Greatest Hits 1956 - 1959	LIKE	2:22	m0XxovkwOjE	MPREb_MtU9QsOGsCQ	UCbRn2LWnKTgXbX8HUGNQHKA
117	Medley: Kansas City/Hey Hey Hey Hey	Little Richard	"The Very Best Of ""Little Richard"""	LIKE	2:38	5tuFnikT7m4	MPREb_vp1yl75JQfl	UCbRn2LWnKTgXbX8HUGNQHKA
186	Good Golly Miss Molly	Little Richard	"The Very Best Of ""Little Richard"""	LIKE	2:07	QTDhQ2QECqE	MPREb_vp1yl75JQfl	UCbRn2LWnKTgXbX8HUGNQHKA
195	Tutti Frutti	Little Richard	"The Very Best Of ""Little Richard"""	LIKE	2:24	LO9kNFf3kRg	MPREb_vp1yl75JQfl	UCbRn2LWnKTgXbX8HUGNQHKA
208	Long Tall Sally	Little Richard	Deluxe: Greatest Hits - Little Richard	LIKE	2:12	E68N5E1d0_M	MPREb_auyUxmbzBUu	UCbRn2LWnKTgXbX8HUGNQHKA
22	The Loco-Motion	Little Eva	A Gold Collection of Pop Classics	LIKE	2:31	47Z8R7UEIuw	MPREb_PfMYIg9kjL4	UCugjaWay_M9OGE3zPsxoYHQ
217	The Locomotion	Little Eva	Llllloco-Motion	LIKE	2:19	1Lej7aQDrGM	MPREb_0mCVknYXH6u	UCugjaWay_M9OGE3zPsxoYHQ
127	Rawhide (Single Version)	Link Wray & The Wraymen	Whistle Bait: 25 Rockabilly Rave-Ups	LIKE	2:06	MBYeHPVDwHs	MPREb_pRiwHgb9VZN	UCXFJOvhbAdYYwaqxdOpSB5w
216	Rumble (Original Single Version)	Link Wray & His Ray Men	Music Of Your life	LIKE	2:27	Mc7Rd_g3Dyo	MPREb_NFG4aFNDMUF	UCXFJOvhbAdYYwaqxdOpSB5w
139	Walkin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	LIKE	2:30	Z5J0Vnnk8xU	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA
115	Black Betty	Leadbelly	Black Betty	LIKE	1:55	hEOu2qorBPU	MPREb_i7EpG4KIy9O	UC7jiqF1wzNVeZhZmJ4EKprA
52	Short Fat Fannie	Larry Williams	Larry Williams Said Yeah!	LIKE	2:26	Dw5HjXKop0Q	MPREb_1VratS42jCU	UC_e92uX5eLi6C5YaZS1KbEg
93	Slow Down	Larry Williams	Larry Williams Said Yeah!	LIKE	2:45	kf6tDooYgj0	MPREb_1VratS42jCU	UC_e92uX5eLi6C5YaZS1KbEg
185	Slow Down	Larry Williams	The Specialty Story	LIKE	2:45	MTle9h4Yr1Y	MPREb_XiqRlCStsPn	UC_e92uX5eLi6C5YaZS1KbEg
175	Poly Man Bongo	Kitty White	Exotic Bongo Music	LIKE	2:36	HcAWht7-iWA	MPREb_HQHzlaqJNv6	UCIz53wL87rWWVyEfw_M1uGQ
32	Cry Me A River	Julie London	HMV Easy: The Julie London Collection	LIKE	2:50	aVkByIC2qr4	MPREb_laIV2tqd5d2	UC8VFWn9s0SJck0NE_iKkuWw
218	Willie And The Hand Jive	Johnny Otis	The Capitol Years	LIKE	2:35	rD5gVhI69c0	MPREb_TWvcb9FT08X	UC3Tf0zEZAwzKsAX85pcUEqw
88	Shakin' All Over	Johnny Kidd & The Pirates	The Very Best Of Johnny Kidd & The Pirates	LIKE	2:22	vZTjKYDscJE	MPREb_bsL0c8haGbI	UCPh4tho8rH39_JwETDfmORg
21	Ballad of a Teenage Queen	Johnny Cash	Johnny Cash Sings the Songs That Made Him Famous (2017 Definitive Expanded Remastered Edition)	LIKE	2:09	V-DjCdKcg_s	MPREb_l8SYARfc5wN	UCiGs21G3KeE2tpbbMPzn9Qg
91	Big River	Johnny Cash	Original Sun Sound of Johnny Cash (2017 Definitive Expanded Remastered Edition)	LIKE	2:30	P2BiTlykkUM	MPREb_u8n0dT6ggik	UCiGs21G3KeE2tpbbMPzn9Qg
154	I Walk the Line	Johnny Cash	Walk The Line, Vol. One	LIKE	2:42	J-6fW66IUY4	MPREb_zGVyuBElD1o	UCiGs21G3KeE2tpbbMPzn9Qg
69	Boom Boom	John Lee Hooker	Burnin'	LIKE	2:32	n_IjkPvrAHo	MPREb_ibZsiYzrAjo	UCcWk0Z6iOwjUeycdoh7mIMQ
188	Shake, Rattle and Roll	Joe Turner	Greatest Hits	LIKE	3:01	rJoTiZ0tHYc	MPREb_FH9cI4RAbIQ	UCRneEQ55dXpMn1hoEcigCEA
14	You Don't Have To Go	Jimmy Reed	I'm Jimmy Reed	LIKE	3:04	exMILx2RmJo	MPREb_CfUbiswJAB9	UCkJUdhq3rW7AElwDQ_omC3g
97	Besame Mucho	Jimmy Dorsey	Jimmy Dorsey - Best Recordings	LIKE	3:04	wKJ9Rv8v1Yw	MPREb_GnPbH9bcdcH	UCshiY4tRMmBN34ybDW6ZIXg
89	San Francisco Bay Blues	Jesse Fuller	Frisco Bound	LIKE	3:37	Ifou5cAQ73M	MPREb_Y2eUfUAGj5I	UCZgPLP966WoD9_rxYonh00w
15	Great Balls Of Fire	Jerry Lee Lewis	The Golden Rock Hits Of Jerry Lee Lewis	LIKE	1:50	AHFYcJPKE9M	MPREb_oTprST9r74n	UC3QNfxSmvwqaO_xJHe8IwSw
178	Great Balls Of Fire	Jerry Lee Lewis	Great Balls Of Fire	LIKE	2:33	0VJ1NuAbEBI	MPREb_qaSFQYchalU	UC3QNfxSmvwqaO_xJHe8IwSw
40	I've Got My Mind Set On You	James Ray	Caprice! The Story Behind Gerry Granahan's Caprice Label 1960 - 1963	LIKE	3:26	TKuGhksajHA	MPREb_GlHsaTikM3B	UC6q0feVaUXwIng_8FfLKyxg
111	Rocket 88	Jackie Brenston	Blues History	LIKE	2:50	v7f-qAq3T8U	MPREb_p9dEiKNrFR9	UC16060KaDT1oajwFcaqpobA
138	Theme from Mondo Cane (More)	Jack Nitzsche	The Lonely Surfer	LIKE	3:09	7NdRgPvwJUk	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
50	Sitting On Top Of The World	Howlin' Wolf	The Real Folk Blues	LIKE	2:36	K1LAl1xLC0g	MPREb_q87HprkthGs	UCq7KYdlYIAjlt2NbSEZD7bg
204	Evil (Is Going On)	Howlin' Wolf	Moanin' In The Moonlight	LIKE	2:54	fE-yuA4QuVI	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
101	Hong Kong Blues	Hoagy Carmichael	The Complete Early Masters (Doxy Collection, Restored, Remastered)	LIKE	3:00	vzmIFFbXYg8	MPREb_Vtn008cGnSz	UCtNHE-lgHjpAkJ6rNeyyTNg
51	Island In The Sun	Harry Belafonte	The Essential Harry Belafonte	LIKE	3:22	skWVMXQClD4	MPREb_zLzjgIIz2Ty	UCWmcGTCEbVYljjf7XKg8znQ
2	Jambalaya (On The Bayou)	Hank Williams	The Original Singles Collection . . . Plus	LIKE	2:54	A1SFjLOr4QE	MPREb_owVQbpf3kPQ	UCQPzXuO5tZ5mJUFzCER_IGg
56	Your Cheatin' Heart (feat. The Drifting Cowboys)	Hank Williams	The Original Singles Collection . . . Plus	LIKE	2:43	iQ3xMjMHjs0	MPREb_owVQbpf3kPQ	UCQPzXuO5tZ5mJUFzCER_IGg
81	You Win Again	Hank Williams	20 Of Hank Williams' Greatest Hits	LIKE	2:39	OOslaQR1L80	MPREb_ZCVMhqLi20z	UCQPzXuO5tZ5mJUFzCER_IGg
96	Ain't She Sweet	Gene Vincent & His Blue Caps	Blue Jean Bop	LIKE	2:29	ksFSmPa4_Lw	MPREb_cS0IpoGrj9W	UCzEBPEJ4qhII1-VCB5t-P4w
103	Peg O' My Heart	Gene Vincent	100 Songs	LIKE	2:36	ZEEo8f4GDCQ	MPREb_4OtBAAOAGQI	UCl2SkDHLxkzwQuPOMbnA3Eg
141	Why Do Fools Fall in Love	Frankie Lymon	The Best Of Frankie Lymon & The Teenagers	LIKE	2:20	1j73UBYjY74	MPREb_X5sRuKWiBlg	UCS26wBxtvb_4StLV6Zsix8Q
12	Blueberry Hill	Fats Domino	Blueberry Hill (That's Entertainment)	LIKE	2:23	oyr43Gi4BYA	MPREb_I06aYJyO6Zv	UCo4FEyMG8_-D-aXK7FrNIcg
48	I'm In Love Again	Fats Domino	The Fats Domino Jukebox: 20 Greatest Hits The Way You Originally Heard Them	LIKE	1:58	syZFN_CYfec	MPREb_lXAVgjePe1y	UCo4FEyMG8_-D-aXK7FrNIcg
95	Let The Four Winds Blow	Fats Domino	They Call Me The Fat Man (The Legendary Imperial Recordings)	LIKE	2:18	UMATi32jC0c	MPREb_KBquyC62JZf	UCo4FEyMG8_-D-aXK7FrNIcg
202	Blueberry Hill	Fats Domino	Fats Domino Swings	LIKE	2:28	IYRJC0_c8Wk	MPREb_NoKJNmj8iDO	UCo4FEyMG8_-D-aXK7FrNIcg
206	Ain’t That a Shame	Fats Domino	Deluxe: Greatest Hits - Fats Domino	LIKE	2:31	50OF4x1lIbg	MPREb_n1JHPjtCkaW	UCo4FEyMG8_-D-aXK7FrNIcg
10	Too Much	Elvis Presley	Elvis' Golden Records	LIKE	2:33	CNpcTtVsc8s	MPREb_kAqe5usHCqp	UChgxarBUCnPJV871-46bJ2g
20	"Love Me Tender (From the 20th Century-Fox CinemaScope Production, ""Love Me Tender"")"	Elvis Presley	Elvis' Golden Records	LIKE	2:42	4_iZzqMPUpE	MPREb_kAqe5usHCqp	UChgxarBUCnPJV871-46bJ2g
30	Blue Moon (Take 9/M)	Elvis Presley	Elvis Presley	LIKE	2:43	_19Uy1E6TSM	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g
35	My Baby Left Me	Elvis Presley	For LP Fans Only	LIKE	2:13	WTSJVyrkp-c	MPREb_vFNMVnKn3dV	UChgxarBUCnPJV871-46bJ2g
43	Just Because	Elvis Presley	Elvis Presley	LIKE	2:32	Uy_kZKTTAyo	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g
49	Are You Lonesome Tonight	Elvis Presley	Mega Elvis, Vol. 3	LIKE	3:08	PDlu3U5kIu4	MPREb_3657q6yBR4P	UChgxarBUCnPJV871-46bJ2g
57	Blue Suede Shoes	Elvis Presley	G.I. Blues	LIKE	2:08	Oz5wSPE69nw	MPREb_uF0MGG8WOG9	UChgxarBUCnPJV871-46bJ2g
61	All Shook Up	Elvis Presley	Elvis' Golden Records	LIKE	1:58	N9awCYgefCg	MPREb_kAqe5usHCqp	UChgxarBUCnPJV871-46bJ2g
83	Lawdy, Miss Clawdy	Elvis Presley	For LP Fans Only	LIKE	2:08	i5t_wsw2Xow	MPREb_vFNMVnKn3dV	UChgxarBUCnPJV871-46bJ2g
86	One Night	Elvis Presley	The King of Rock 'n' Roll: The Complete 50's Masters	LIKE	2:30	CKOamq1ptxA	MPREb_6fR2W3K85HK	UChgxarBUCnPJV871-46bJ2g
90	We're Gonna Move	Elvis Presley	A Date With Elvis	LIKE	2:30	DX8B8X9WfGY	MPREb_L5Bd4zY557w	UChgxarBUCnPJV871-46bJ2g
142	Blue Suede Shoes	Elvis Presley	Elvis Presley	LIKE	2:00	0qz4sTM9XkM	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g
144	Tutti Frutti	Elvis Presley	Elvis Presley	LIKE	1:58	_dIUsRHYKvA	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g
147	Stuck on You	Elvis Presley	Elvis' Golden Records, Vol. 3	LIKE	2:20	6daoiqOBhYE	MPREb_h5U8o2gSQJf	UChgxarBUCnPJV871-46bJ2g
155	(You're So Square) Baby I Don't Care	Elvis Presley	Mega Elvis, Vol. 2	LIKE	1:51	dgNrfUQp7oY	MPREb_Jbut2JspU26	UChgxarBUCnPJV871-46bJ2g
187	Hound Dog	Elvis Presley	The King of Rock 'n' Roll: The Complete 50's Masters	LIKE	2:15	vmY6Wd_sTeE	MPREb_6fR2W3K85HK	UChgxarBUCnPJV871-46bJ2g
196	Don't Be Cruel	Elvis Presley	Elv1s: 30 #1 Hits	LIKE	2:03	rsRXZ1afhLw	MPREb_f6F5GeWZyIh	UChgxarBUCnPJV871-46bJ2g
200	Hound Dog	Elvis Presley	Elvis' Golden Records	LIKE	2:17	T8JKM_BjuSY	MPREb_kAqe5usHCqp	UChgxarBUCnPJV871-46bJ2g
201	Heartbreak Hotel	Elvis Presley	Elvis' Golden Records	LIKE	2:08	L5E8LYd1CSQ	MPREb_kAqe5usHCqp	UChgxarBUCnPJV871-46bJ2g
203	That's All Right	Elvis Presley	The Essential Elvis Presley	LIKE	1:56	AyTe7Wp78aw	MPREb_e3SQ3dTgwDC	UChgxarBUCnPJV871-46bJ2g
210	It's Now or Never	Elvis Presley	Nipper's Greatests Hits 60's Vol. 1	LIKE	3:15	xSPgp9GnDdc	MPREb_KDR3iZCjlT3	UChgxarBUCnPJV871-46bJ2g
211	Are You Lonesome Tonight	Elvis Presley	Elvis' Golden Records, Vol. 3	LIKE	3:08	CqeHtyb6C38	MPREb_h5U8o2gSQJf	UChgxarBUCnPJV871-46bJ2g
26	Summertime Blues	Eddie Cochran	12 Of His Biggest Hits	LIKE	1:59	NUlm4hgwcPE	MPREb_ISnPfzABz2L	UC0hH-HECShPwModEyrpQIZQ
