	title	artist	album	likeStatus	duration	videoId	albumId	artistId
3	Cola Splash	Cola Splash	TREKKIE TRAX ALL TIME BEST 2012-2021	INDIFFERENT	3:42	_j6ED7p146Y	MPREb_wvEcquLeNoX	UCqcthHzFGukCnFYcLDQ9QCw
14	Reality on Repeat	Chris Poirier	Reality on Repeat	INDIFFERENT	3:23	-aXUR7n5PPo	MPREb_Q9gptPn8JzC	UCNYeCXYwJ8Zau__Rd9WSnzw
56	Wedding Bells	Cashmere Cat	Wedding Bells	INDIFFERENT	5:03	1LW9xvAk7ao	MPREb_ow1ofkfiYCN	UC8Bm47ZusvwBV-w_WyRyEjw
40	I'll be always with you. (feat. Tomggg)	Bonjour Suzuki	Sweetie Sweetie	INDIFFERENT	4:48	0Z4afuC9yGU	MPREb_AIC80fc6P83	UCeo3F4Uw-DOVpQkF7RLQcVw
37	Heirloom	Basenji	Heirloom	INDIFFERENT	3:29	YAXco7FQMf0	MPREb_lLYWy8YOEhX	UC4E_vAD7CBK7_N4yN0-s6zQ
34	Let's Go	Ba-kuura	Super Dream_Sim	INDIFFERENT	3:07	G5HIwdwYL1U	MPREb_jghsbbjDRXk	UCaSQWjMbsT6Gkh3U3yGpWow
39	88	Autolaser	88	INDIFFERENT	3:46	M0Kb6ex43cM	MPREb_Ono2FccN8ro	UCS4PactNCjNlcComuRsql3A
47	I Need You	AutoLaser	I Need You	INDIFFERENT	4:11	qa892v6-5Iw	MPREb_WIDtgyOJfRZ	UCS4PactNCjNlcComuRsql3A
58	Pop It (ABSRDST Remix)	Anamanaguchi, meesh, & ABSRDST	Pop It	INDIFFERENT	4:26	9bd-nFF0YMI	MPREb_eueugj3jd5b	
12	Whirlwind	Alejandro	Whirlwind	INDIFFERENT	3:17	4eswwDlqQXg	MPREb_hk2zfXevUMC	UCFdkc2hSSzGLLoChI_7bIzA
41	Even If We Were Birds	ABSRDST	Even If We Were Birds	INDIFFERENT	4:02	GIdrOBo6Ke0	MPREb_De8KwR0m2bb	UCE5id6wenC1rbqJb_DTag0w
46	Hi Squidoo (feat. Maxo)	ABSRDST	Love In The Making	INDIFFERENT	3:36	Ft1FNOW4w1M	MPREb_AfLnVlMiGow	UCE5id6wenC1rbqJb_DTag0w
30	Razor Leaf	A-bug & Botânica Beats	Razor Leaf	INDIFFERENT	2:19	tw-W8uZS5dg	MPREb_bTThwyKgJBi	
