title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Everybody's Got Something To Hide Except Me And My Monkey	The Feelies	Crazy Rhythms	LIKE	BFfBY_EKVUU	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ	rock 1980s college on air
Under the Milky Way	The Church	Starfish (Deluxe Edition)	LIKE	aM3oBxve4Wg	MPREb_QvRM9I3aivL	UCnMtfoE6R0fOZ2IndRE3DTg	rock 1980s college on air
The Bulrushes	The Bongos	Drums Along the Hudson	LIKE	mRwllo2wMNw	MPREb_ENylsT07BrY	UCSgzDgVECAifWNqvi7MZYJA	rock 1980s college on air
Private Idaho	The B-52'S	Wild Planet	LIKE	jAxyoOd7dy4	MPREb_m3DaG0C2y28	UC5u9hv_wQvCj36vG4uS_CHQ	rock 1980s college on air
Once in a Lifetime (2005 Remaster)	Talking Heads	Remain in Light (Deluxe Version)	LIKE	CHatn3_UxEU	MPREb_Dq8BTxtmysY	UCCmr_pJ7az1JfWUiujsiHWg	rock 1980s college on air
Talk Talk (1997 Remaster)	Talk Talk	The Party's Over	LIKE	661x0ppwYxw	MPREb_pej3OC9QISp	UCDQuV-yxj_wK7-A5g8_UMhA	rock 1980s college on air
Up The Junction	Squeeze	Cool For Cats	LIKE	EpZDYKi5sJc	MPREb_SI7cIIeem5m	UCFRLl1zn1by5xnZ3gI2q1RQ	rock 1980s college on air
Pulling Mussels (From The Shell)	Squeeze	Argybargy	LIKE	Hn0Rzi1s5iU	MPREb_HvbHmHWq4j6	UCFRLl1zn1by5xnZ3gI2q1RQ	rock 1980s college on air
Kool Thing	Sonic Youth	Goo	LIKE	WxfkPdxP-Po	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1980s college on air
Teen Age Riot	Sonic Youth	Daydream Nation (Remastered)	LIKE	x9r0renJWuY	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1980s college on air
Cities In Dust	Siouxsie And The Banshees	Tinderbox	LIKE	Ruq33iAxL5k	MPREb_ASvfbA3jkOE	UCjCD5fzt7QaWpuGE9KNXN0g	rock 1980s college on air
So. Central Rain	R.E.M.	Reckoning	LIKE	Kh-rLyklsTU	MPREb_rCgzrgG0jCc	UCZQMYjqm_j5mBVTfPcCy3FA	rock 1980s college on air
Gigantic (2007 Remaster)	Pixies	Surfer Rosa (2007 Remaster)	LIKE	BdR-XpNNwDM	MPREb_EqwcG6uS8iP	UCRt5ckI8kNVMFr-jyj1IIVg	rock 1980s college on air
Here Comes Your Man	Pixies	Doolittle	LIKE	XYrOmT72xZk	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg	rock 1980s college on air
Blue Monday	New Order	Singles	LIKE	iOEJHNZpeck	MPREb_pbZbHcIwm57	UCXExK7We8VKsIzFFQYNEgBg	rock 1980s college on air
Age of Consent	New Order	Power Corruption and Lies	LIKE	gG9fEaITgCk	MPREb_0pO77xWgInR	UCXExK7We8VKsIzFFQYNEgBg	rock 1980s college on air
Dreams Never End	New Order	Movement	LIKE	qGHDPbDYJdY	MPREb_9Wr2tPW6JnT	UCXExK7We8VKsIzFFQYNEgBg	rock 1980s college on air
Gathering Dust	Modern English	Mesh & Lace	LIKE	wFpWVkgvYZw	MPREb_mLpKCJ1kBvd	UCxCM3Kk_c3qk7apEcRcDGzw	rock 1980s college on air
The Cheerleaders	Minutemen	Project: Mersh	LIKE	iMBYJHvwWGY	MPREb_EI11lE68LZh	UCW8Tmias2MBPE6fLTfOY2yw	rock 1980s college on air
Lake of Fire	Meat Puppets	II	LIKE	6XI98pbS7TA	MPREb_ZEi2HjmxzMJ	UCHhH34l8EWTx2pAn2j-ifQQ	rock 1980s college on air
No New Tale to Tell	Love and Rockets	Earth Sun Moon	LIKE	tgoHfWD1dXw	MPREb_zmJFRlLZdK7	UCv5aAiPnLnu7S5t6HxEYbNQ	rock 1980s college on air
Disorder (2007 Remaster)	Joy Division	Unknown Pleasures (Collector's Edition)	LIKE	5BIElTtN6Fs	MPREb_xnYOIuHRtlN	UCj9bYSgqVuUxqd3x9myLWKA	rock 1980s college on air
Jane Says	Jane's Addiction	Nothing's Shocking	LIKE	gQjYgR_3UqQ	MPREb_e8TUYbWOR0S	UCsnWa-QC0DGloyYz3_QrUkQ	rock 1980s college on air
Don't Want to Know If You Are Lonely	Hüsker Dü	Candy Apple Grey	LIKE	DxKcEurO5jA	MPREb_zL8nKQ9E62q	UCJcxvmLleUKDR5xFMnD_qDA	rock 1980s college on air
Come Anytime	Hoodoo Gurus	Magnum Cum Louder	LIKE	eOxP-XKYZCw	MPREb_gGYlBcp2ueM	UCYR9E5dSUXhJdfAsUMUUs9A	rock 1980s college on air
We Care a Lot	Faith No More	Introduce Yourself	LIKE	O2KpEva4As4	MPREb_JkWqMiyIst0	UCw0J9lusvvGJ7VVZDuQnotA	rock 1980s college on air
The Killing Moon	Echo And The Bunnymen	Ocean Rain	LIKE	aVD1HRV8NqA	MPREb_rBT0Mmv5r0w	UCUc_GvRm-HCUuNcUHE53s8A	rock 1980s college on air
The Cutter	Echo & The Bunnymen	Porcupine (Expanded; 2004 Remaster)	LIKE	3fKwo8qlkJE	MPREb_GiqUqBcqtQb	UCUc_GvRm-HCUuNcUHE53s8A	rock 1980s college on air
The Wagon	Dinosaur Jr.	Green Mind	LIKE	86JvaWOeUgw	MPREb_fOmXSlBL4i1	UCIhZQ-Z3wMKtMVJ7k9gc-gA	rock 1980s college on air
Holiday in Cambodia	Dead Kennedys	Give Me Convenience or Give Me Death	LIKE	v0Uc6ZWDF3c	MPREb_RMMpEW5olpq	UCnGbZT2OHo8Kc0MoVpDi9cQ	rock 1980s college on air
Sweet Jane	Cowboy Junkies	The Trinity Session	LIKE	2QKEWDt7h8U	MPREb_Ev6qE1tifMp	UCA3yc69zhGL0TmBo-w9PPzg	rock 1980s college on air
Heaven or Las Vegas	Cocteau Twins	Heaven or Las Vegas	LIKE	LRFWkkIXBxM	MPREb_iY3KmrGPlGD	UCle3lHYlHgugefCCr78N1Gw	rock 1980s college on air
Take the Skinheads Bowling	Camper Van Beethoven	Telephone Free Landslide Victory	LIKE	oTjq0UkFXzo	MPREb_qY5D4qo61eA	UCjVZVKMb4GYhBDW8MWY4lbw	rock 1980s college on air
Taillights Fade	Buffalo Tom	Let Me Come Over	LIKE	sWP2Zg4Wjx4	MPREb_AFzzpPzD1wM	UCYYeCcLlJNGPbRmLYdxmLNA	rock 1980s college on air
A New England (John Peel Session, 27th July 1983)	Billy Bragg	A New England (John Peel Session, 27th July 1983)	LIKE	E6rzZ1sA0hc	MPREb_L3sSMWsynEh	UC2T-eENRX7bSeLAZtO1jQbA	rock 1980s college on air
The Bottom Line (Single Version)	Big Audio Dynamite	Planet Bad Greatest Hits	LIKE	edmSkKR-56E	MPREb_xSvWVQJ345Y	UCWCqd_9A8TbWFJmB-ToM0pw	rock 1980s college on air
Somewhere in My Heart	Aztec Camera	Love	LIKE	eAEYYDWUbzk	MPREb_qfHzWq4a6D2	UCaxeJ-w18QGum7ucwXlowXg	rock 1980s college on air
Oblivious	Aztec Camera	High Land, Hard Rain	LIKE	NdVb4Iuq0e8	MPREb_Zo3MF0xjijR	UCaxeJ-w18QGum7ucwXlowXg	rock 1980s college on air
Behind The Wall Of Sleep (2004 Digital Remaster)	The Smithereens	Anthology: From Jersey It Came	INDIFFERENT	Zlc22Xdr9c0	MPREb_b4bjK9IjSpS	UC5jihNlULssDHWAG2QTOHlQ	rock 1980s college on air
Head On	The Jesus and Mary Chain	Automatic	INDIFFERENT	GAky8czvkvg	MPREb_UbyLyh9mXqK	UC3BSmOs3GSRju0LzinlrsJA	rock 1980s college on air
Los Angeles	X	Sound of Alt Rock		wwXYniKaDB0			rock 1980s college on air
Beer Money	The Young Fresh Fellows	The Men Who Loved Music		bd2odP2sG-M			rock 1980s college on air
Bitchin' Camaro	The Dead Milkmen	Big Lizard In My Back Yard		sDMSZVLbbwY			rock 1980s college on air
Only Shallow	My Bloody Valentine	Loveless		OBxJGg6cjqk			rock 1980s college on air
