	title	artist	album	likeStatus	duration	videoId	albumId	artistId
32	2 Cool 2 Care	Anna Burch	Quit the Curse	LIKE	3:49	Ol889oKhX-o	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
33	Asking 4 a Friend	Anna Burch	Quit the Curse	LIKE	3:53	f0pHDNuC0pM	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
34	Belle Isle	Anna Burch	Quit the Curse	LIKE	3:37	F5djHWKpLaM	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
35	In Your Dreams	Anna Burch	Quit the Curse	LIKE	3:28	3LDp60D6Wmg	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
36	Yeah You Know	Anna Burch	Quit the Curse	LIKE	2:57	x5g6MbZpasQ	MPREb_aDlpuEezPhU	UCaiPiH6CPgVTlwiUmmu5mKQ
37	Källans återuppståndelse	Anna von Hausswolff	Dead Magic	LIKE	7:27	uIvYlRknxRc	MPREb_OiMsMMZnftB	UC8Bo97y1WAkq6s1L07m8UPQ
38	T69 collapse	Aphex Twin	Collapse EP	LIKE	5:23	VmsHEYahiDk	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
39	1st 44	Aphex Twin	Collapse EP	LIKE	6:10	GBzJO895usc	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
40	MT1 t29r2	Aphex Twin	Collapse EP	LIKE	6:05	mwTMvh8fI4I	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
41	pthex	Aphex Twin	Collapse EP	LIKE	4:58	gLVEQTRLjl0	MPREb_39px61Eehhl	UCWmnkYUzoOiOztmPBhIlZjg
42	Star Treatment	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	5:54	5QqXXjDKNP4	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
43	One Point Perspective	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:28	jZVl40EQ7MI	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
44	Tranquility Base Hotel & Casino	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:31	FJKZ5Uddy_I	MPREb_WnmQkMVeSwc	UC8Yu1_yfN5qPh601Y4btsYw
45	She Looks Like Fun	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:02	pF2A02V2ylo	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
46	The Ultracheese	Arctic Monkeys	Tranquility Base Hotel & Casino	LIKE	3:37	teKjXoq4ryM	MPREb_3IESEDJ0pKv	UC8Yu1_yfN5qPh601Y4btsYw
47	Dettol (feat. billy woods & ELUCID)	Armand Hammer	Paraffin	LIKE	2:32	njf_DqHdL38	MPREb_1QBMYyIzMVs	UCi0ISyXPM4EEnCJ_xTNYh0w
48	Distorted Records	A$AP Rocky	TESTING	LIKE	2:20	2nO9bJTuHqU	MPREb_R4WKfdFgeI1	UCsfPXoStha2wqN8hB9dFR2g
49	Tony Tone	A$AP Rocky	TESTING	LIKE	3:29	eYgm5sBHGGM	MPREb_pg25oO7OdC4	UCsfPXoStha2wqN8hB9dFR2g
50	Fukk Sleep (feat. FKA twigs)	A$AP Rocky	TESTING	LIKE	3:13	UlRKG-Om5gE	MPREb_pg25oO7OdC4	UCsfPXoStha2wqN8hB9dFR2g
51	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	TESTING	LIKE	3:26	gfIFUdFJdoM	MPREb_pg25oO7OdC4	UCsfPXoStha2wqN8hB9dFR2g
52	Purity (feat. Frank Ocean)	A$AP Rocky	TESTING	LIKE	4:23	2jfX85BIIwk	MPREb_pg25oO7OdC4	UCsfPXoStha2wqN8hB9dFR2g
53	All Is Soft Inside	AURORA	Infections of a Different Kind (Step I)	LIKE	5:09	MsH0t2lVVFQ	MPREb_bA13Ud2mvfE	UC4G-AJa7kn8oumI6TT2WXYw
54	t1a1	Autechre	NTS Session 1	LIKE	18:40	ZoUlR1zDOA8	MPREb_jNHNDQhxtDz	UCBUAlfIrcw1f0c4qGrYn3xA
55	Dark Circles	Bambara	Shadow on Everything	LIKE	3:34	mjmyqbYHr1k	MPREb_smQwjICnrib	UCuvEANqMbe8R8UQiB5uCl4Q
56	José Tries to Leave	Bambara	Shadow on Everything	LIKE	3:57	gubekZ5c3yg	MPREb_smQwjICnrib	UCuvEANqMbe8R8UQiB5uCl4Q
57	When Prophecy Fails	Barker	Debiasing EP	LIKE	3:43	LKzHZQ2PNmw	MPREb_vnlDIjI6Ejw	UCst_nP-wYKkEMpmmEwPDs2w
58	Tribe	Bas	Milky Way	LIKE	3:59	2F9Ri4lHBb4	MPREb_RY49iGWtq2N	UC3oN3GTQE2Dw5QVteykZSzA
59	Lemon Glow	Beach House	7	LIKE	4:04	m2PFcYQeeb4	MPREb_VminM1YByDN	UC785fnTclD2P2WQXRAt2BVg
60	Black Car	Beach House	7	LIKE	4:11	c-1P5fm5yHM	MPREb_VminM1YByDN	UC785fnTclD2P2WQXRAt2BVg
61	Why Don't We Do It In The Road? (2018 Mix)	The Beatles	The Beatles (White Album / Super Deluxe)	LIKE	1:42	V7jel2l_iag	MPREb_Vq5MhmCk3JS	UC2XdaAVUannpujzv32jcouQ
62	Intro: Babs	Benny The Butcher	Tana Talk 3	LIKE	2:28	NMUYN10JB2g	MPREb_BobobX2Kkpo	UCstRc91UZ1kHXy4lLAD4HRw
63	Rubber Bands & Weight	Benny The Butcher	Tana Talk 3	LIKE	3:53	8zdwfS_DVQc	MPREb_BobobX2Kkpo	UCstRc91UZ1kHXy4lLAD4HRw
64	Joe Pesci 38	Benny The Butcher	Tana Talk 3	LIKE	3:34	Xt17rfZJjlM	MPREb_BobobX2Kkpo	UCstRc91UZ1kHXy4lLAD4HRw
65	Who Are You (feat. Royce da 5'9 & Melanie Rutherford)	Benny The Butcher	Tana Talk 3	LIKE	3:19	8O0sqlE29oU	MPREb_BobobX2Kkpo	UCstRc91UZ1kHXy4lLAD4HRw
66	Lost Signals (original mix)	Benvol	Various Artist 02	LIKE	6:01	sCbt1mcMB74	MPREb_bqP98sZ6bCv	UClKHJwSdGjIsD30g11Pf8rw
67	Uptown Girl	The Beths	Future Me Hates Me	LIKE	2:31	pOTUtCio1y4	MPREb_C63EzYy14Ij	UCLFyXW9u1q-QINz7u7rxlFg
68	Happy Unhappy	The Beths	Future Me Hates Me	LIKE	3:30	dGU_BPvBA-o	MPREb_C63EzYy14Ij	UCLFyXW9u1q-QINz7u7rxlFg
69	Opal (Four Tet Remix)	Bicep	Opal (Four Tet Remix)	LIKE	8:14	LU3rQU7Vgcc	MPREb_Co7N7ngq9P9	UCgapGYYYntw8Wg57E1DI7NA
70	Haunt	Black Rebel Motorcycle Club	Wrong Creatures	LIKE	5:50	msW45cfIiyg	MPREb_PSHOm4Kt7AQ	UCDG5KCih4YMNmIYK0-CDeEA
71	Echo	Black Rebel Motorcycle Club	Wrong Creatures	LIKE	5:13	l6r5z1H8bSw	MPREb_PSHOm4Kt7AQ	UCDG5KCih4YMNmIYK0-CDeEA
72	Circus Bazooko	Black Rebel Motorcycle Club	Wrong Creatures	LIKE	5:42	0rOlOJDIoIs	MPREb_PSHOm4Kt7AQ	UCDG5KCih4YMNmIYK0-CDeEA
73	Moonshape	Blackbird Blackbird	Neon Night	LIKE	2:41	3FjBpPCbPXU	MPREb_OSphk57pS3U	UCcHQ1Muhcxuj18boIMWn29Q
74	Klade	Blawan	Wet Will Always Dry	LIKE	5:32	DlV7NbjePXs	MPREb_U1jk9SU2A5z	UC4BL0P5IxyDzk2NCmXOoyeA
75	HEAVEN	The Blaze	DANCEHALL	LIKE	3:39	TVwVWt9MWdw	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
76	SHE	The Blaze	DANCEHALL	LIKE	3:38	W8JwFKDCW2U	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
77	RUNAWAY	The Blaze	DANCEHALL	LIKE	4:15	f8-hDMjrkFA	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
78	QUEENS	The Blaze	DANCEHALL	LIKE	3:54	osbwAMp0In0	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
79	MOUNT	The Blaze	DANCEHALL	LIKE	3:01	9LHyH0blr5M	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw
80	Orlando	Blood Orange	Negro Swan	LIKE	3:02	3fSgsvJC9Nw	MPREb_yXSOVZ1gAR4	UCwItHQ6AZ1ZH4SVNUCrpSPw
81	Take Your Time	Blood Orange	Negro Swan	LIKE	2:51	I1Ha6j5248k	MPREb_yXSOVZ1gAR4	UCwItHQ6AZ1ZH4SVNUCrpSPw
82	Chewing Gum (feat. A$AP Rocky & Project Pat)	Blood Orange	Negro Swan	LIKE	4:23	xMfSUNoGPIk	MPREb_yXSOVZ1gAR4	UCwItHQ6AZ1ZH4SVNUCrpSPw
83	Out Of Your League (feat. Steve Lacy)	Blood Orange	Negro Swan	LIKE	2:20	QeWfknOSMr8	MPREb_yXSOVZ1gAR4	UCwItHQ6AZ1ZH4SVNUCrpSPw
84	Back Down (Nathan Micay’s Bubble Trouble Vocal Remix)	Bob Moses	Battle Lines [Remixed]	LIKE	6:19	T9juCkwNqcQ	MPREb_0ywOs0ryDyz	UCgL2gcqZUfetx_S9UgnBmgg
85	Long Wave	Bonny Doon	Longwave	LIKE	5:23	iMNQM4b7If0	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
86	I Am Here (I Am Alive)	Bonny Doon	Longwave	LIKE	5:23	BYdaMzJNKQ4	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
87	Where Do You Go?	Bonny Doon	Longwave	LIKE	2:08	SaPUoNy7l2M	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
88	Saved	Bonny Doon	Longwave	LIKE	5:51	lyttfdRaGX4	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
89	Saw A Light	Bonny Doon	Longwave	LIKE	5:28	6OYwlOSxr2o	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
90	Try To Be	Bonny Doon	Longwave	LIKE	3:19	ktExmhXFkTE	MPREb_Nmx9pXVVArl	UCP4tG3cDW4liSePUhhF5GMg
91	Every Time I Hear That Song	Brandi Carlile	By The Way, I Forgive You	LIKE	4:01	N8jqV22tUDY	MPREb_f7berSUZwKw	UCwGdFIcqgAd5JjbA1c3sBXw
92	The Joke	Brandi Carlile	By The Way, I Forgive You	LIKE	4:39	m1TpOPbYDyE	MPREb_f7berSUZwKw	UCwGdFIcqgAd5JjbA1c3sBXw
93	Into It	Camila Cabello	Camila	LIKE	2:56	UPmwv0yafsI	MPREb_hFiDfkd0YPK	UCsZIVNwBqtPBX-41kO_rQzQ
94	Never Be the Same (Radio Edit)	Camila Cabello	Camila	LIKE	3:48	Fc4pNMcSb7E	MPREb_hFiDfkd0YPK	UCsZIVNwBqtPBX-41kO_rQzQ
95	Be Careful	Cardi B	Invasion of Privacy	LIKE	3:31	ss2gVy2pgmw	MPREb_esLtZHDQe9d	UCoIp9Cj1l7k63B90hFg38Zw
96	Thru Your Phone	Cardi B	Invasion of Privacy	LIKE	3:09	l2acd89GfQs	MPREb_JWJZAsbeoah	UCoIp9Cj1l7k63B90hFg38Zw
97	More of the Same	Caroline Rose	Loner	LIKE	4:08	uEmNWr7t40A	MPREb_rn8sload3z0	UCfmtGrbjtodRee4cL6Uz2mg
98	Talk	Caroline Rose	Loner	LIKE	3:30	XAEvvMjSATY	MPREb_rn8sload3z0	UCfmtGrbjtodRee4cL6Uz2mg
99	SUMMER	THE CARTERS	EVERYTHING IS LOVE	LIKE	4:46	UOFg7Eb01AA	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw
100	APESHIT	THE CARTERS	EVERYTHING IS LOVE	LIKE	4:25	e2bUlfR5VMA	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw
101	713	THE CARTERS	EVERYTHING IS LOVE	LIKE	3:14	F2jeehvBUlo	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw
102	LOVEHAPPY	THE CARTERS	EVERYTHING IS LOVE	LIKE	3:50	oky_e0kRTjs	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw
103	In Your Face	Cat Power	Wanderer	LIKE	4:11	_bivJ8C62qI	MPREb_W7gRvEN8lyn	UC1s55OQBwZ1Cg-k9EC7HaGA
104	Robbin Hood	Cat Power	Wanderer	LIKE	2:10	4q1E_XtD100	MPREb_W7gRvEN8lyn	UC1s55OQBwZ1Cg-k9EC7HaGA
105	Space Between Us	Centz	Mellifluence	LIKE	4:08	x91rX3tHOgo	MPREb_XKyaqtP2srB	UCxIyVblZOvBhKZZXHq7pg_w
106	The Story So Far... (Clean Version)	Children of Zeus	Travel Light (Clean Version)	INDIFFERENT	4:48	oi9y25-bOF8	MPREb_gC1xGho4UJA	UCNB_BHXbLvxjNwFPYkpgpfQ
107	All on You (feat. [ K S R ] & DRS)	Children of Zeus	Travel Light (Clean Version)	LIKE	3:24	8W-fBmLBwsk	MPREb_gC1xGho4UJA	UCNB_BHXbLvxjNwFPYkpgpfQ
108	Hard Work	Children of Zeus	Travel Light (Clean Version)	LIKE	3:27	99o2J1tlDp0	MPREb_gC1xGho4UJA	UCNB_BHXbLvxjNwFPYkpgpfQ
109	Doesn't matter (voleur de soleil)	Christine and the Queens	Chris	LIKE	4:23	E-mqL2AVPtU	MPREb_iFWZA9NtOyR	UCE_6mNPqhBWjvB9zcIaHqzg
110	Rocket	Chrome Sparks	Chrome Sparks	LIKE	3:15	34eedqfOUxM	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
111	Still Think	Chrome Sparks	Chrome Sparks	LIKE	5:35	6XIVvRf_B4w	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
112	Sugar	Chrome Sparks	Chrome Sparks	LIKE	3:52	SBHq64oS7Yo	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
113	All Or Nothing (feat. Angelica Bess)	Chrome Sparks	Chrome Sparks	LIKE	4:20	GIhoxKexKfk	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
114	I Just Wanna (feat. Kllo)	Chrome Sparks	Chrome Sparks	LIKE	5:01	Qh7aMOpPyq4	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
115	O, My Perfection	Chrome Sparks	Chrome Sparks	LIKE	3:54	uDRlSZ1HICE	MPREb_Da2j1kxXxaY	UCtiBBGESRZ_I-khRHqXR3aQ
116	Charlotte's Thong	Connan Mockasin	Jassbusters	LIKE	8:57	PtA9sR5_wMg	MPREb_IlMIMbYhnpm	UC5l6nJsuOYfRKrRmVsOHRKA
117	You Can Do Anything	Connan Mockasin	Jassbusters	LIKE	1:48	-OSjBxoEPng	MPREb_IlMIMbYhnpm	UC5l6nJsuOYfRKrRmVsOHRKA
118	Need A Little Time	Courtney Barnett	Tell Me How You Really Feel	LIKE	3:58	JMWjUuAghQg	MPREb_3MrKYiJcw65	UCAR6fZVOSmnctDecWdS9rtQ
119	Help Your Self	Courtney Barnett	Tell Me How You Really Feel	LIKE	3:03	KHBjZkjHaDw	MPREb_3MrKYiJcw65	UCAR6fZVOSmnctDecWdS9rtQ
120	Cinnamon Toast Crunch	cupcakKe	Ephorize	LIKE	4:02	IgF9Z5d0v_M	MPREb_C35BDLTZHn1	UCuE37hoUHL00g2lJnIbNYJQ
121	Fullest	cupcakKe	Ephorize	LIKE	3:39	H80scZLGcjs	MPREb_C35BDLTZHn1	UCuE37hoUHL00g2lJnIbNYJQ
122	The Blow	Curren$y	Fetti	LIKE	2:31	qA4dPwtthZU	MPREb_Awj30pZOb4C	UCZx3eVNTg9z9UXjCSbfvSKg
123	Don't Spoil It	Czarface	Czarface Meets Metal Face	LIKE	1:39	yDnbmBVTnZQ	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
124	Phantoms (feat. Open Mike Eagle & Kendra Morris)	Czarface	Czarface Meets Metal Face	LIKE	4:19	qDTWhWnh_O4	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
125	Bomb Thrown	Czarface	Czarface Meets Metal Face	LIKE	4:32	rCVZtekaEPo	MPREb_bUD0qCcXXmo	UCfd66CKCMIyqPAXLGpCzpsg
126	Itch	DaBaby	Baby Talk 5	LIKE	3:37	Tpt5rPAn93w	MPREb_jSDfTCRNk1X	UCtHsn1Jx_POCdTcR-ulootg
127	Allocate	Damien Jurado	The Horizon Just Laughed	LIKE	4:42	pxSIW9EF9wg	MPREb_lWc1BhU6JfE	UCDNJcazG0tu91CS6uFwVQoA
128	Dear Thomas Wolfe	Damien Jurado	The Horizon Just Laughed	LIKE	3:18	8n39LbaqWEM	MPREb_lWc1BhU6JfE	UCDNJcazG0tu91CS6uFwVQoA
129	Percy Faith	Damien Jurado	The Horizon Just Laughed	LIKE	2:57	-jX2XH0cNUM	MPREb_lWc1BhU6JfE	UCDNJcazG0tu91CS6uFwVQoA
130	Random Fearless	Damien Jurado	The Horizon Just Laughed	LIKE	2:44	TH18JeoG0s4	MPREb_lWc1BhU6JfE	UCDNJcazG0tu91CS6uFwVQoA
131	Clear	Daniel Avery	Song for Alpha	LIKE	5:33	xOFzb444KGw	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
132	Days From Now	Daniel Avery	Song for Alpha	LIKE	2:45	kh17-1fTI3g	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
133	Slow Fade	Daniel Avery	Song for Alpha	LIKE	5:32	7McBZUk_yS0	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
134	City Song	Daughters	You Won't Get What You Want	LIKE	5:55	5NB7RBZ1yGY	MPREb_3GvoCroNQEa	UCHUkXeA5itkVFvP54AVg1_w
135	33CHANTS	David August	D'ANGELO	LIKE	5:34	-XQkHLV3YYg	MPREb_fQAHcaLRvwk	UCJG_KyiDq2ZLrE1ukFEoTng
136	This Is That	David Byrne	American Utopia	LIKE	4:31	dwl0RstZ5c4	MPREb_OlxDif0AhAr	UCaJzNdWS8sqLZErmGpSMuIQ
137	You Without End	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	7:36	KkT8Bsvw2fU	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
138	Honeycomb	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	11:04	RVv72G5XVT8	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
139	Canary Yellow	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	12:17	kG3ll4zZi-8	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
140	Near	Deafheaven	Ordinary Corrupt Human Love	INDIFFERENT	5:28	XaiQHiVyS1w	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
141	White Fur	Dear Nora	Skulls Example	LIKE	2:39	mvbW0csxAvo	MPREb_FUnhRKY7e85	UCcyNxl9tjQVWv4DiDcBNGIQ
142	Simulation Feels	Dear Nora	Skulls Example	LIKE	2:08	Zw7F8_Ohiug	MPREb_FUnhRKY7e85	UCcyNxl9tjQVWv4DiDcBNGIQ
143	Anyway	Dear Nora	Skulls Example	LIKE	2:21	SAXm5zvEfzU	MPREb_FUnhRKY7e85	UCcyNxl9tjQVWv4DiDcBNGIQ
144	Death Grips Is Online	Death Grips	Year Of The Snitch	LIKE	3:31	IAna_rBuWxQ	MPREb_lVa6ZUh2pzt	UCvM75EuDkJE-65aH5rkfWmg
145	TABOO | TA13OO	Denzel Curry	TA13OO	LIKE	3:18	jJcd806j7sM	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
146	CASH MANIAC | CAZH MAN1AC (feat. Nyyjerya)	Denzel Curry	TA13OO	LIKE	3:19	U3gXjeBEgOE	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
147	SWITCH IT UP | ZWITCH 1T UP	Denzel Curry	TA13OO	LIKE	2:56	V7TbJiYy4EU	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
148	SIRENS | Z1RENZ (feat. JID)	Denzel Curry	TA13OO	LIKE	3:57	RJ-QxLFlYtU	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
149	CLOUT COBAIN | CLOUT CO13A1N	Denzel Curry	TA13OO	LIKE	3:52	bIPujX6m0RU	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
150	PERCS | PERCZ	Denzel Curry	TA13OO	LIKE	3:07	QdHDZSwwIWA	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
151	VENGEANCE | VENGEANCE (feat. JPEGMAFIA & ZillaKami)	Denzel Curry	TA13OO	LIKE	4:01	A9lJM304CNU	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
152	Where Angels Fear To Tread	Disclosure	Moonlight	LIKE	3:46	J2uYEEMIbLQ	MPREb_pMQ8kEAVkFZ	UCMqoUCDT2rtlvBS93GXGqDA
153	Where You Come From	Disclosure	Moonlight	LIKE	4:00	lvvlKaw1mEs	MPREb_pMQ8kEAVkFZ	UCMqoUCDT2rtlvBS93GXGqDA
