title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Lean Back (feat. Fat Joe & Remy Ma)	Terror Squad	True Story	LIKE	0HlYIx1LDmU	MPREb_M4JSJoYNxVm	UCq9LhgYiQN1vSMOFWafcXnw	Urban Beats and Street Poetry
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Urban Beats and Street Poetry
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Urban Beats and Street Poetry
Let It Happen	Tame Impala	Currents	LIKE	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Urban Beats and Street Poetry
Push On	Surreal  and the Sound Providers	True Indeed	LIKE	PZjL99Hyjlc	MPREb_ek4h2aQwP6c	UCFGIk41c7eAC6vQb8Mbe2Ug	Urban Beats and Street Poetry
In Your Arms	Sunbeam Sound Machine	Wonderer	LIKE	jWRNKgMgUa4	MPREb_1B9hd9j3TTs	UCx3Cgqo1imLWie6_E3U-sjg	Urban Beats and Street Poetry
93 'Til Infinity	Souls Of Mischief	93 'til Infinity	LIKE	4Z0TeaTzo_U	MPREb_yLNcjHb8feI	UCrQvCPpaNN_C-C3jfKEu0Qw	Urban Beats and Street Poetry
Lying Has To Stop (Single Version)	Soft Hair	Lying Has To Stop (Single Version)	LIKE	HE4TCN708_M	MPREb_om2KOPM0Qy3	UCVef8bvAwGa0TnYh6cQAYjw	Urban Beats and Street Poetry
Beautiful (feat. Pharrell & Uncle Charlie Wilson)	Snoop Dogg	Paid Tha Cost To Be Da Bo$$	LIKE	nI6jSRgvfjI	MPREb_Qwa7znhPICS	UC7xz_YipuZtypOuVALNzeog	Urban Beats and Street Poetry
Bucktown	Smif-N-Wessun	Dah Shinin'	LIKE	Cl17dQFM-Zo	MPREb_0O5ncWaK03A	UCAuYz5DcuXFI6JGvlU4ggqw	Urban Beats and Street Poetry
Fall In Love	Slum Village	Fantastic, Vol. 2.10	LIKE	hK0FE_zG3HE	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ	Urban Beats and Street Poetry
Children's Story	Slick Rick	The Great Adventures Of Slick Rick	LIKE	DA2ZoFZza5A	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA	Urban Beats and Street Poetry
Street Talkin' (feat. OutKast)	Slick Rick	The Art Of Storytelling	LIKE	czRr7oIqwfA	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA	Urban Beats and Street Poetry
The Eastern Connection	Skinshape	Arrogance is the Death of Men	LIKE	yJbPNeHS4bo	MPREb_z7rjT3kpj2g	UCil1XLYzKqVoM_2C_4tyOLA	Urban Beats and Street Poetry
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Urban Beats and Street Poetry
Tonight's Da Night	Redman	Whut? Thee Album	LIKE	_AJ3mL2ypdw	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw	Urban Beats and Street Poetry
How High	Redman	How High	LIKE	nHy0CVNoaHI	MPREb_Ooc276lSAsV	UC9QGE9WThC4e-1l7OOeFhKw	Urban Beats and Street Poetry
When I B On Tha Mic	Rakim	The Master	LIKE	bs5hFgVpGME	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A	Urban Beats and Street Poetry
It's Been A Long Time	Rakim	The 18th Letter	LIKE	qWPmRSYq-f8	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A	Urban Beats and Street Poetry
Verbal Intercourse (feat. Ghostface Killah)	Raekwon	Only Built 4 Cuban Linx...	LIKE	8YmxC7AFYNs	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Urban Beats and Street Poetry
Incarcerated Scarfaces	Raekwon	Only Built 4 Cuban Linx...	LIKE	_xj5AcHcl9E	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Urban Beats and Street Poetry
Ice Cream (feat. Ghostface Killah, Method Man & Cappadonna)	Raekwon	Only Built 4 Cuban Linx...	LIKE	XzkHQlR4Hzo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Urban Beats and Street Poetry
Guillotine (Swordz) (feat. Ghostface Killah, Inspectah Deck & GZA (Genius))	Raekwon	Only Built 4 Cuban Linx...	LIKE	LB5iikR7aT0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Urban Beats and Street Poetry
Criminology (feat. Ghostface Killah)	Raekwon	Only Built 4 Cuban Linx...	LIKE	p497-78aBx0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Urban Beats and Street Poetry
Black Beatles (feat. Gucci Mane)	Rae Sremmurd	SremmLife 2 (Deluxe)	LIKE	P5ZBISo2CaE	MPREb_jMnxYhq2fA7	UC8wglGUW3qSjbvqVdX6JUZA	Urban Beats and Street Poetry
Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	Urban Beats and Street Poetry
Planned Attack	Quasimoto & Madlib	Yessir Whatever	LIKE	nE3FMbzOAZc	MPREb_9scXa7ydxWh		Urban Beats and Street Poetry
Breathe And Stop	Q-Tip	Amplified	LIKE	q50mOuWQE04	MPREb_WwdANDmhD90	UCe0gK3BlE7ZD1fekT0LxBiA	Urban Beats and Street Poetry
It's All About the Benjamins [Remix] (feat. Notorious B.I.G., Lil' Kim & The Lox)	Puff Daddy & The Family	No Way Out	LIKE	lHok7RqmDvI	MPREb_8zxZTbTnq3n	UCa7UEhon5aHfncjkOWgwRDA	Urban Beats and Street Poetry
Self Conscience (Dirty Version)	Prodigy of Mobb Deep	Nas & Ill Will Records Presents Queensbridge the album	LIKE	pHhBu6hFiyc	MPREb_KHlBbEWgo3Z	UCAGT-XuvPHbmJ-R0UxIZ17Q	Urban Beats and Street Poetry
White Iverson	Post Malone	Stoney (Deluxe)	LIKE	9KvCJi7t2DE	MPREb_p9wFjz8dXwV	UCyD3XWRK9ko-izf2nBSFitw	Urban Beats and Street Poetry
Congratulations (feat. Quavo)	Post Malone	Stoney (Deluxe)	LIKE	FFhGqNa-Waw	MPREb_p9wFjz8dXwV	UCyD3XWRK9ko-izf2nBSFitw	Urban Beats and Street Poetry
They Reminisce Over You (T.R.O.Y.)	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	LIKE	0xZHe8Q8Mlk	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg	Urban Beats and Street Poetry
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	Urban Beats and Street Poetry
So Fresh, So Clean	Outkast	Stankonia	LIKE	p0SNRDRSOLI	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Urban Beats and Street Poetry
Ms. Jackson	Outkast	Stankonia	LIKE	CSD2J8yaMmM	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Urban Beats and Street Poetry
Player's Ball	Outkast	Southernplayalisticadillacmuzik	LIKE	v8vkjU5O6n8	MPREb_YIKXqg3smKn	UCpJG35xsNdMgxsXn7kqG4Ew	Urban Beats and Street Poetry
Rosa Parks	Outkast	Aquemini	LIKE	oGT9W_Hqzrk	MPREb_7tDaxFl3XwZ	UCpJG35xsNdMgxsXn7kqG4Ew	Urban Beats and Street Poetry
ATLiens	Outkast	ATLiens	LIKE	R3zpc-KrbKI	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Urban Beats and Street Poetry
Slam	Onyx	Bacdafucup	LIKE	ubx_gMJOCc8	MPREb_bru0jGW1enw	UChOrXMcD9J9ON05Q7ZC7p3A	Urban Beats and Street Poetry
Shimmy Shimmy Ya	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	LIKE	bB1RYVMBqQg	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Urban Beats and Street Poetry
Brooklyn Zoo	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	LIKE	81VrSMrS5F8	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Urban Beats and Street Poetry
Got Your Money (feat. Kelis)	Ol' Dirty Bastard	Nigga Please	LIKE	7B9t9dLoLMQ	MPREb_tSSBqpR2eAx	UCrYJAAly5ySwMg0t-LC1r0Q	Urban Beats and Street Poetry
Feather (feat. Cise Starr & Akin from CYNE)	Nujabes	Modal Soul	LIKE	0_M2JX-Olv8	MPREb_jsHyTISZ9XL	UCxQQET-tQsC4cwzLow9ZsuQ	Urban Beats and Street Poetry
Dilemma (feat. Kelly Rowland)	Nelly	Nellyville	LIKE	UeWot3ZGNHs	MPREb_MK7QysFBOZR	UCggm1vqFLAJdYDTc1DQoVKg	Urban Beats and Street Poetry
O.P.P	Naughty By Nature	Naughty By Nature	LIKE	I7b1F0V2XP8	MPREb_IwFMW4w9CEC	UC6VVIODeDitJIvprFtptdWA	Urban Beats and Street Poetry
Hip Hop Hooray	Naughty By Nature	19NaughtyIII	LIKE	2JhvpQWJgfA	MPREb_R5AxMs57PAg	UC6VVIODeDitJIvprFtptdWA	Urban Beats and Street Poetry
The Message	Nas	It Was Written	LIKE	X3CGu0ezd68	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
Take It In Blood	Nas	It Was Written	LIKE	pmmnzusZZMU	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
If I Ruled the World (Imagine That) (feat. Lauryn Hill)	Nas	It Was Written	LIKE	9ZwG7QnkLZM	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
Affirmative Action (feat. AZ, Cormega & Foxy Brown)	Nas	It Was Written	LIKE	XK8kZGGx_NM	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
The World Is Yours	Nas	Illmatic	LIKE	OtcgB5wMknQ	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
Represent	Nas	Illmatic	LIKE	WTmTF1IGgiQ	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
N.Y. State of Mind	Nas	Illmatic	LIKE	izhKFB0_2w0	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
It Ain't Hard to Tell	Nas	Illmatic	LIKE	tN2Xwis-Qao	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
Nas Is Like	Nas	I Am...	LIKE	H3wUhwhPXO8	MPREb_22c5JVJjkDO	UCPoQYATXIYvN5WB0c4f6jfQ	Urban Beats and Street Poetry
Straight Outta Compton	N.W.A.	Straight Outta Compton	LIKE	9OJStAZz1bc	MPREb_shdy7WCXeqz	UCZ4DZXWEzXbeUgHv1-MTvEg	Urban Beats and Street Poetry
Express Yourself (Extended Mix)	N.W.A.	Express Yourself	LIKE	gHzSpx_9Eww	MPREb_ZplssC1p0qM	UCZ4DZXWEzXbeUgHv1-MTvEg	Urban Beats and Street Poetry
Danger (Been So Long) (feat. Nivea)	Mystikal	Let's Get Ready	LIKE	_ViXaiksuIo	MPREb_G07qblfqP0Y	UCs-2WEOhYtsVUGCxSd4LOjg	Urban Beats and Street Poetry
マセマティックス - Mathematics	Mos Def	Black On Both Sides	LIKE	8Ir-zFC9nFE	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Urban Beats and Street Poetry
Ms. Fat Booty	Mos Def	Black On Both Sides	LIKE	aZvjiLbDQq8	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Urban Beats and Street Poetry
Hip Hop	Mos Def	Black On Both Sides	LIKE	uq3syNck274	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Urban Beats and Street Poetry
Survival of the Fittest	Mobb Deep	The Infamous	LIKE	XNPCQaIQdEA	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Urban Beats and Street Poetry
Give Up the Goods (Just Step) (feat. Big Noyd)	Mobb Deep	The Infamous	LIKE	QAmIJh1z-zw	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Urban Beats and Street Poetry
Eye for a Eye (Your Beef Is Mines) (feat. Raekwon)	Mobb Deep	The Infamous	LIKE	OOPjFkVJbew	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Urban Beats and Street Poetry
Hell on Earth (Front Lines)	Mobb Deep	Hell On Earth	LIKE	R2P0XrkMy-c	MPREb_8xSdHl8aFai	UCrZE2q5Y0Kti9IPxbWCc7mA	Urban Beats and Street Poetry
Slippery (feat. Gucci Mane)	Migos	Culture	LIKE	cgDTEi9YUfw	MPREb_1TmL9sUAlDy	UCF5D9qC1TAQnFWa4oHuBZcA	Urban Beats and Street Poetry
Bad and Boujee (feat. Lil Uzi Vert)	Migos	Culture	LIKE	dKOriO-2VHA	MPREb_1TmL9sUAlDy	UCF5D9qC1TAQnFWa4oHuBZcA	Urban Beats and Street Poetry
Bring The Pain	Method Man	Tical (Deluxe Edition)	LIKE	8A_LOuKHfJw	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q	Urban Beats and Street Poetry
All I Need (feat. Street Life)	Method Man	Tical (Deluxe Edition)	LIKE	V3Bfx1Ez5Oc	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q	Urban Beats and Street Poetry
Dirty Mef (feat. O.D.B.)	Method Man	4:21...The Day After	LIKE	s5QPfwIlRmw	MPREb_6WKL6VCl0nb	UCc1r7FILg1s6rXuE4quij5Q	Urban Beats and Street Poetry
Going Bad (feat. Drake)	Meek Mill	Championships	LIKE	4H7l0HjAxd4	MPREb_qUCjMMhXq81	UCr_zAwkma5JAyHOWfVXaouA	Urban Beats and Street Poetry
What You Want (feat. Total)	Mase	Harlem World	LIKE	-rQ27eeCTM4	MPREb_mcTEmRZ3mhC	UC5gdSVYYBOKPgOdVdRG-Vdg	Urban Beats and Street Poetry
Return of the Mack	Mark Morrison	Return of the Mack	LIKE	1ZfjB5P7RS0	MPREb_fkHYzGxP1D7	UCZqVeM2LxdgvCyncrg_qTGw	Urban Beats and Street Poetry
To Live And Die In L.A.	Makaveli	The Don Killuminati: The 7 Day Theory	LIKE	wjhsJ6me19s	MPREb_CKqTUA9lx1U	UC5RrGzC-JXglhFW5NhT4r6w	Urban Beats and Street Poetry
All Caps	Madvillain	Madvillainy	LIKE	NPiAK33CfxQ	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw	Urban Beats and Street Poetry
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Urban Beats and Street Poetry
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Urban Beats and Street Poetry
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Urban Beats and Street Poetry
Rhymes Like Dimes (feat. DJ Cucumber Slice)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5TlZeem3FU8	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	Urban Beats and Street Poetry
Gas Drawls	MF DOOM	Operation: Doomsday (Complete)	LIKE	0GEBhCVkTDA	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	Urban Beats and Street Poetry
Doomsday (feat. Pebbles The Invisible Girl)	MF DOOM	Operation: Doomsday (Complete)	LIKE	gndkFhYh5Mo	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	Urban Beats and Street Poetry
Rapp Snitch Knishes (feat. Mr. Fantastik)	MF DOOM	MM..FOOD	LIKE	gQtKJbptcns	MPREb_WH9l5IFaLvW	UCooTDYkIERWBwDC1JKyoElQ	Urban Beats and Street Poetry
One Beer	MF DOOM	MM..FOOD	LIKE	ypClJkPhx8o	MPREb_WH9l5IFaLvW	UCooTDYkIERWBwDC1JKyoElQ	Urban Beats and Street Poetry
I Got 5 On It	Luniz	Operation Stackola	LIKE	agJ6zyTB5ng	MPREb_sJSOQAAndUk	UCZ_UcM14VoEpjEgOKaW5bZQ	Urban Beats and Street Poetry
Renee	Lost Boyz	Legal Drug Money	LIKE	tmPOtXPuAJE	MPREb_mfHUTKiTeWz	UC4IjB1UfIdA5ANfSwJNWHSw	Urban Beats and Street Poetry
Chief Rocka	Lords Of The Underground	Here Come The Lords	LIKE	TBqrcwcZ-88	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg	Urban Beats and Street Poetry
Crush on You [Remix] (feat. Lil' Cease)	Lil' Kim	Not Tonight EP	LIKE	wH54w6Q1wpk	MPREb_NmfySLjf92e	UCFgj1rqApSf2PQ1HrPrXUGQ	Urban Beats and Street Poetry
Sunshine (feat. Lea)	Lil' Flip	U Gotta Feel Me	LIKE	PbMXtYDGM8c	MPREb_cEwtXiHt2oD	UCwUW8_PJmpgD4pGRiuoeRNA	Urban Beats and Street Poetry
Sum 2 Prove	Lil Baby	My Turn	LIKE	6-Sr7ZEHUZg	MPREb_LFXVnNQWjBd	UC_z9AthnCGSAk_tZf-KqoFA	Urban Beats and Street Poetry
Doo Wop (That Thing)	Lauryn Hill	The Miseducation of Lauryn Hill	LIKE	71rs8r5GXzY	MPREb_qYhF5ZzV2ws	UC3j9UpJkGNY9GDm3EdbEiVA	Urban Beats and Street Poetry
ZEZE (feat. Offset & Travis Scott)	Kodak Black	Dying to Live	LIKE	ghiSpmZu6tk	MPREb_0ITZZzuRm1X	UC8zFXOPlDTI5lhy3fAn6E5w	Urban Beats and Street Poetry
Fazers	King Geedorah	Take Me To Your Leader	LIKE	LWN0vQpwcKM	MPREb_KLIEUw1ECRb	UCwaXD5VFPaeHCpceWbipEIQ	Urban Beats and Street Poetry
Anti-Matter (feat. Mr Fantastik)	King Geedorah	Take Me To Your Leader	LIKE	BU0KjU2o0lA	MPREb_KLIEUw1ECRb	UCwaXD5VFPaeHCpceWbipEIQ	Urban Beats and Street Poetry
