title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'll Take Care of You	Gil Scott-Heron	I'm New Here	LIKE	UKY7FLjUJms	MPREb_Zh1iOs4zXeO	UCO78NEi7Y7J3HKFuPke0LoA	ambient Dream Pop Deep Sleep
Way Up High	Galaxie 500	This is Our Music	LIKE	S10MBk6qIQ8	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g	ambient Dream Pop Deep Sleep
Melt Away	Galaxie 500	This is Our Music	LIKE	5mcDuTzmyK4	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g	ambient Dream Pop Deep Sleep
The Water	Feist	The Reminder	LIKE	p7fOOQwH7Pw	MPREb_ccfCL94LciY	UCpqoOPpIfyUu6qCh-i-lUtQ	ambient Dream Pop Deep Sleep
Werewolf	Cat Power	You Are Free	LIKE	UD9Isy9aKUk	MPREb_GJOhmAeK7aZ	UC1s55OQBwZ1Cg-k9EC7HaGA	ambient Dream Pop Deep Sleep
Highway Patrolman	Bruce Springsteen	Nebraska	LIKE	o7v1YwubWw8	MPREb_6yLdrSC06NA	UCyFqJ_5TyAeTD7rHpLikbKQ	ambient Dream Pop Deep Sleep
Blind Willie McTell (Studio Outtake - 1983)	Bob Dylan	The Bootleg Series Volumes 1-3    (Rare And Unreleased)  1961-1991	LIKE	COsO-lPbKjg	MPREb_Uyn9fJBwPnG	UCBqkojCXby4zGkWX86FEY7Q	ambient Dream Pop Deep Sleep
It's All Over Now, Baby Blue (Live at Free Trade Hall, Manchester, UK - May 17, 1966)	Bob Dylan	Live 1966 'The Royal Albert Hall Concert' The Bootleg Series Vol. 4	LIKE	SCYnGm2uwdg	MPREb_UWclXF7zakM	UCBqkojCXby4zGkWX86FEY7Q	ambient Dream Pop Deep Sleep
Dark Was the Night, Cold Was the Ground	Blind Willie Johnson	The Complete Blind Willie Johnson	LIKE	71Ti_TdpJHE	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ	ambient Dream Pop Deep Sleep
Fine And Mellow	Billie Holiday & Her Orchestra	Billie Holiday	LIKE	wNj409R8JWE	MPREb_aDWoN3isOiI	UCW-raws5Iq2xLADkLcEoVaA	ambient Dream Pop Deep Sleep
Gloomy Sunday	Billie Holiday	Another Night with Teddy Wilson & His Orchestra	LIKE	8Sq6nN2Q2UU	MPREb_Cf9u7B5Q80b	UCW-raws5Iq2xLADkLcEoVaA	ambient Dream Pop Deep Sleep
Turtle Island	Beach House	Devotion	LIKE	opFxXgZzuIk	MPREb_KSVwToxA71U	UC785fnTclD2P2WQXRAt2BVg	ambient Dream Pop Deep Sleep
PPP	Beach House	Depression Cherry	LIKE	1Bu1I7AMRIw	MPREb_6Ui257pBxny	UC785fnTclD2P2WQXRAt2BVg	ambient Dream Pop Deep Sleep
Wishes	Beach House	Bloom	LIKE	sb7797FQG5Y	MPREb_OU2bcsbAHZH	UC785fnTclD2P2WQXRAt2BVg	ambient Dream Pop Deep Sleep
Saltwater	Beach House	Beach House	LIKE	gXQYhVPvD9s	MPREb_HXwQmnOPOKp	UC785fnTclD2P2WQXRAt2BVg	ambient Dream Pop Deep Sleep
Criminals	Atlas Sound	Logos	LIKE	pApwdKONT8I	MPREb_Q0DxkYQo911	UCVGPtgz351AuhqwCcai74tg	ambient Dream Pop Deep Sleep
Washington D.C. Hospital Center Blues	Skip James	Vanguard Visionaries	INDIFFERENT	OCdrfDDSXTg	MPREb_SBXGWVhAvJN	UCOUlyPoyLeFd9QGtRuwGuaA	ambient Dream Pop Deep Sleep
Bang Bang (My Baby Shot Me Down)	Nancy Sinatra	How Does That Grab You? (2024 Reissue)	INDIFFERENT	bQD-mcJUbR4	MPREb_DtxaGprmijH	UCc7PoVuPYUBao6v6mCVIzdg	ambient Dream Pop Deep Sleep
St. James Infirmary (Gambler's Blues) (Alternate Version)	Louis Armstrong and The All Stars	Satchmo Plays King Oliver	INDIFFERENT	XqjwENtuO18	MPREb_V8sEB7BbB1x	UCCDaSui4C9VFMpeRlKEOHDA	ambient Dream Pop Deep Sleep
Where Did You Sleep Last Night	Leadbelly	The Ultimate Country Blues Collection	INDIFFERENT	3PVRHzas-Yk	MPREb_YKeahs243Uy	UC7jiqF1wzNVeZhZmJ4EKprA	ambient Dream Pop Deep Sleep
Needle In The Hay	Elliott Smith	An Introduction To Elliott Smith	INDIFFERENT	EMeN_aGKtIY	MPREb_IQfVhGX6fsh	UCuNTMHPl8dVBpJRtvygl-9A	ambient Dream Pop Deep Sleep
Lose My Breath	My Bloody Valentine	Isn't Anything		rC-Vsp-rFqM			ambient Dream Pop Deep Sleep
