title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I Got a Woman	Elvis Presley	Elvis Presley	LIKE	q1jHfts9UhE	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g	zp elvis
Blue Suede Shoes	Elvis Presley	Elvis Presley	LIKE	0qz4sTM9XkM	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g	zp elvis
Blue Moon (Take 9/M)	Elvis Presley	Elvis Presley	LIKE	_19Uy1E6TSM	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g	zp elvis
So Glad You're Mine	Elvis Presley	Elvis	LIKE	nBlmCS27AUI	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Rip It Up	Elvis Presley	Elvis	LIKE	wurx2zTw3YI	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Old Shep	Elvis Presley	Elvis	LIKE	i-G7RZTcbqM	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Love Me	Elvis Presley	Elvis	LIKE	MK4nOH5pmmE	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Long Tall Sally	Elvis Presley	Elvis	LIKE	T4gdSD4C7d0	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
How's the World Treating You	Elvis Presley	Elvis	LIKE	9S_3kmfpTaE	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Anyplace Is Paradise	Elvis Presley	Elvis	LIKE	uS-pzhzmcKQ	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Can't Help Falling in Love	Elvis Presley	Blue Hawaii	LIKE	x3X8eBGYY6U	MPREb_G8oFK25pVNQ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Blue Hawaii	Elvis Presley	Blue Hawaii	LIKE	gKyUsCj49MI	MPREb_G8oFK25pVNQ	UChgxarBUCnPJV871-46bJ2g	zp elvis
Almost Always True	Elvis Presley	Blue Hawaii	LIKE	JkvweSnHYHw	MPREb_G8oFK25pVNQ	UChgxarBUCnPJV871-46bJ2g	zp elvis
