title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I Can't Get Started (False Start)	Lester Young	Lester Young With The Oscar Peterson Trio	LIKE	TmcKYlN8btk	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
I Can't Get Started	Lester Young	Lester Young With The Oscar Peterson Trio	LIKE	cdFiKyru18c	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
Almost Like Being In Love	Lester Young	Lester Young With The Oscar Peterson Trio	LIKE	kjDL5Vkrjts	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
(It Takes) Two To Tango	Lester Young	Lester Young With The Oscar Peterson Trio	LIKE	B3TKeZ3uLmc	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
The Sky is Crying	Elmore James	The Sky is Crying: The History of Elmore James	LIKE	NprHpH7eGfg	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Mean Mistreatin' Mama	Elmore James	The Sky is Crying: The History of Elmore James	LIKE	liAYCqhTI7M	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Knockin' at You Door	Elmore James	The Sky is Crying: The History of Elmore James	LIKE	H73dBJTPvE4	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Got to Move	Elmore James	The Sky is Crying: The History of Elmore James	LIKE	drXTW3MHa48	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Dust My Broom	Elmore James	The Sky is Crying: The History of Elmore James	LIKE	q9W8mkIehcE	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Retrospection	Duke Ellington	Piano Reflections	LIKE	zXEeys-vclc	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Reflections In D	Duke Ellington	Piano Reflections	LIKE	Z5w-cGmQ9hk	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Prelude To A Kiss	Duke Ellington	Piano Reflections	LIKE	Mk2BqkkupMw	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Passion Flower	Duke Ellington	Piano Reflections	LIKE	7nyPY_jx2ZI	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Melancholia	Duke Ellington	Piano Reflections	LIKE	ZBadnwbTwIY	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
In A Sentimental Mood	Duke Ellington	Piano Reflections	LIKE	atUg6Ehc7JI	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
December Blue	Duke Ellington	Piano Reflections	LIKE	sZC916CLzp8	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
All Too Soon	Duke Ellington	Piano Reflections	LIKE	zLMj3DnTrLQ	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Sophisticated Lady	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	LIKE	IRBxSrtwbuc	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Solitude	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	LIKE	3r4GNv9b4KQ	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Mood Indigo	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	LIKE	bZyVBVFnrm4	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Topsy	Django Reinhardt	Best of Django Reinhardt	LIKE	S-ojPGxsMv0	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Swing 49	Django Reinhardt	Best of Django Reinhardt	LIKE	nVkyCAyIW1Q	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Swing 39	Django Reinhardt	Best of Django Reinhardt	LIKE	NJjVrXWuIBY	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Sweet Atmosphere (Douce Ambiance)	Django Reinhardt	Best of Django Reinhardt	LIKE	dk-toduchVk	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Songe D'automne	Django Reinhardt	Best of Django Reinhardt	LIKE	Kazg8aH4yDg	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Minor Swing	Django Reinhardt	Best of Django Reinhardt	LIKE	kYdGqxv57xM	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Django's Blues	Django Reinhardt	Best of Django Reinhardt	LIKE	hSDy8y2FZrg	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
Dinette	Django Reinhardt	Best of Django Reinhardt	LIKE	xZZTI7ZJ8qU	MPREb_lMPBjRq57eT	UCDvzmvEF-ReWkWb8B_jL-qQ	ym 1950s early mb albums
It's The Talk Of The Town	Dizzy Gillespie	Diz And Getz	LIKE	v87ukXO-QaI	MPREb_ZvXJ5qNFrBY	UCw_wrXoRl-ionafhIWtcRMA	ym 1950s early mb albums
Time After Time (Vocal Version)	Chet Baker	Chet Baker Sings	LIKE	vpqC5jOHKoc	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
The Thrill Is Gone (Vocal Version)	Chet Baker	Chet Baker Sings	LIKE	A5yt2WYIpTY	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
My Funny Valentine	Chet Baker	Chet Baker Sings	LIKE	ni9Cp9mOOOg	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
My Buddy (Vocal Version)	Chet Baker	Chet Baker Sings	LIKE	Ed32W7Bdb-k	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
Look For The Silver Lining	Chet Baker	Chet Baker Sings	LIKE	mrf_zmVhACI	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
It's Always You (Vocal Version)	Chet Baker	Chet Baker Sings	LIKE	QVyqwPW6VYw	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
I Fall In Love Too Easily	Chet Baker	Chet Baker Sings	LIKE	_ZRJrAHprBM	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	ym 1950s early mb albums
Lover Man	Charlie Parker	The Magnificent Charlie Parker	LIKE	xZDIrzTsACc	MPREb_7dgeGevOB1s	UCPFmyRluI7yvEdbHCrecUng	ym 1950s early mb albums
K.C. Blues	Charlie Parker	The Magnificent Charlie Parker	LIKE	w5z1--6I2Xc	MPREb_7dgeGevOB1s	UCPFmyRluI7yvEdbHCrecUng	ym 1950s early mb albums
Blues For Alice	Charlie Parker	The Magnificent Charlie Parker	LIKE	Upk3QiESOfU	MPREb_7dgeGevOB1s	UCPFmyRluI7yvEdbHCrecUng	ym 1950s early mb albums
Au Privave (Take 3 Master)	Charlie Parker	The Magnificent Charlie Parker	LIKE	0geT6FWeX8w	MPREb_7dgeGevOB1s	UCPFmyRluI7yvEdbHCrecUng	ym 1950s early mb albums
You Turned The Tables On Me	Billie Holiday	Solitude	LIKE	W3bN1w5i-Ss	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
You Go To My Head	Billie Holiday	Solitude	LIKE	hQevKY4gy4s	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
These Foolish Things (Remind Me Of You)	Billie Holiday	Solitude	LIKE	bYe-5sIHSzc	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Tenderly	Billie Holiday	Solitude	LIKE	eZ7ndbhKo00	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Solitude	Billie Holiday	Solitude	LIKE	cUuD8BUmvvU	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Moonglow	Billie Holiday	Solitude	LIKE	t4erQj1io0g	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Love For Sale	Billie Holiday	Solitude	LIKE	TwCwIYcXDc4	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
I Only Have Eyes For You	Billie Holiday	Solitude	LIKE	5srnMSmjVD8	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Everything I Have Is Yours (10'' Version)	Billie Holiday	Solitude	LIKE	0Eblqeo1sU4	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Easy To Love	Billie Holiday	Solitude	LIKE	EZBo283gEf0	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
East Of The Sun (West Of The Moon)	Billie Holiday	Solitude	LIKE	L3AKvv69yQQ	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Blue Moon	Billie Holiday	Solitude	LIKE	HkplpL2P9YM	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	ym 1950s early mb albums
Xtabay	Yma Sumac	Voice Of The Xtabay	INDIFFERENT	hrOtR4C106M	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw	ym 1950s early mb albums
Taita Inty	Yma Sumac	Voice Of The Xtabay	INDIFFERENT	1vjb8-1MWiM	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw	ym 1950s early mb albums
Monos	Yma Sumac	Voice Of The Xtabay	INDIFFERENT	ax8RwoME-ik	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw	ym 1950s early mb albums
Accla Taqui	Yma Sumac	Voice Of The Xtabay	INDIFFERENT	J_QWHYBB73o	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw	ym 1950s early mb albums
The Nearness of You (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	_Lroa90YNCQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
The Nearness of You	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	lpeA58iRPoU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Spring Will Be a Little Late This Year (From the Film 'Christmas Holiday')	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	Z_U_Jf0OSXQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Pinky	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	tdYUCPvwe5U	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Pause Track	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	4q560baLDAw	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Ooh, What'cha Doin' to Me	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	7Bhr2C8GzHQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Nice Work If You Can Get It	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	YeaaHtisOJQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Mean to Me (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	v-VSr8Y6lcA	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Mean to Me	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	ofaGnhfdeO4	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
It's All In Your Mind	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	vMQ4Cc0L2LU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
It Might as Well Be Spring (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	M-zcoDINpSI	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
It Might as Well Be Spring	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	8FTe6-5WwOQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Goodnight My Love (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	dC74k8p-S18	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Goodnight My Love	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	uH-omh1LpkU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
East of the Sun (West of the Moon) (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	Cl2uckywO5g	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Come Rain or Come Shine (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	M6FYkrmYYok	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Can't Get Out of This Mood (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	oyw1xgMHvas	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Can't Get Out of This Mood (From the Film 'Seven Days Leave')	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	cKKfB6PUSyk	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Ain't Misbehavin' (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	AfDPAhXKZU8	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
Ain't Misbehavin'	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	zglUXbyWoag	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	ym 1950s early mb albums
You're My Thrill	Peggy Lee	Black Coffee	INDIFFERENT	svHN9yCNSBs	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
When the World Was Young	Peggy Lee	Black Coffee	INDIFFERENT	6nud1_bkaq8	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
There's a Small Hotel	Peggy Lee	Black Coffee	INDIFFERENT	T7SK1YQOJtI	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
My Heart Belongs to Daddy	Peggy Lee	Black Coffee	INDIFFERENT	rUBhsS_XwGk	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
Love Me or Leave Me	Peggy Lee	Black Coffee	INDIFFERENT	qYaH9WCuqkY	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
It Ain't Necessarily So	Peggy Lee	Black Coffee	INDIFFERENT	cWtCDXqrQoQ	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
I've Got You Under My Skin	Peggy Lee	Black Coffee	INDIFFERENT	VufY_ZKx1Ts	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
I Didn't Know What Time It Was	Peggy Lee	Black Coffee	INDIFFERENT	46w-kT_uMN8	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
Gee Baby, Ain't I Good to You	Peggy Lee	Black Coffee	INDIFFERENT	JPkqipHKt9I	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
Easy Living	Peggy Lee	Black Coffee	INDIFFERENT	bc2_DqrhPkM	MPREb_CV5boA1Feq7	UCgxIC5tTaNQF04YK1KWeUCw	ym 1950s early mb albums
Atlanta Blues (Make Me One Pallet On Your Floor)	Louis Armstrong and His All-Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	i0vIfXyQmjc	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Yellow Dog Blues	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	vjUFcqBEDVA	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
The Memphis Blues (Or Mister Crump)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	px3s-u9qWW8	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Ole Miss Blues	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	s4ItQ9_8peQ	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Loveless Love (Rehearsal Sequence)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	tmL5i07shTo	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Interview with W.C. Handy	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	pdHU2qmgNaY	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Chantez les bas (Sing 'Em Low)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	Vj1QamXK_f4	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Beale Street Blues	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	hTVaLAvKg_E	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Aunt Hagar's Blues	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	XVQy4RvQmyI	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Alligator Story	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	INDIFFERENT	DMa9mhyRNI0	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
Loveless Love	Louis Armstrong	Louis Armstrong Plays W. C. Handy	INDIFFERENT	wmpUwwmEYiU	MPREb_vmo1QHtbmWS	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s early mb albums
These Foolish Things	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	-y3wHoodfS4	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
Tea For Two	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	56Dxnbbs9Pg	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
On The Sunny Side Of The Street	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	zmMdsyGYsY8	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
Just You, Just Me	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	VSelR3Mms5k	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
I Can't Give You Anything But Love	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	mr9BcZ3kQ0I	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
Ad Lib Blues	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	jeHkeoYNGgI	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
(Back Home Again In) Indiana	Lester Young	Lester Young With The Oscar Peterson Trio	INDIFFERENT	seM8NMsCZxw	MPREb_NcCCi0DqCQm	UCsItMF6_fP754ihIsSRLk5A	ym 1950s early mb albums
The Sun is Shining	Jimmy Reed	The Sky is Crying: The History of Elmore James	INDIFFERENT	Ww3jc9DRjT8	MPREb_4yjfumrVtxf	UCkJUdhq3rW7AElwDQ_omC3g	ym 1950s early mb albums
Talk to Me Baby	Elmore James	The Sky is Crying: The History of Elmore James	INDIFFERENT	LqVxcPsteaE	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
My Baby's Sweet	Elmore James	The Sky is Crying: The History of Elmore James	INDIFFERENT	4-2efi4o_ak	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Make A Little Love	Elmore James	The Sky is Crying: The History of Elmore James	INDIFFERENT	4gXEQSFhJVg	MPREb_4yjfumrVtxf	UCcO7GQQk1W8gKWHkQDXZQtA	ym 1950s early mb albums
Night Time	Duke Ellington & His Orchestra	Piano Reflections	INDIFFERENT	gyVivWlBCzo	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Kinda Dukish	Duke Ellington & His Orchestra	Piano Reflections	INDIFFERENT	FmvnJ1j9gOs	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Who Knows?	Duke Ellington	Piano Reflections	INDIFFERENT	h9DoPXLYi3I	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Things Ain't What They Used To Be	Duke Ellington	Piano Reflections	INDIFFERENT	TG5sD2i1s7o	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Janet	Duke Ellington	Piano Reflections	INDIFFERENT	xqQ_yHZiwvw	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Dancers In Love	Duke Ellington	Piano Reflections	INDIFFERENT	XVJsyBMZFLA	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
B Sharp Blues	Duke Ellington	Piano Reflections	INDIFFERENT	Oe8x1uWCpAg	MPREb_BLv8is8bUes	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Vagabonds	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	INDIFFERENT	rinG-UMxOpA	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
The Tattooed Bride	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	INDIFFERENT	jpkeqnXphZs	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
Smada	Duke Ellington	Masterpieces By Ellington (Uncut Concert Arrangements)	INDIFFERENT	__8qRR5mGyw	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw	ym 1950s early mb albums
