	title	artist	album	likeStatus	duration	videoId	albumId	artistId
12	Kool Thing	Sonic Youth	Goo	LIKE	4:07	WxfkPdxP-Po	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ
20	Sunday	Sonic Youth	A Thousand Leaves	LIKE	4:52	cLy14c0IA7M	MPREb_qHah9jAj69n	UC7Ot1CZwD2fBUgP7YncvpLQ
65	100%	Sonic Youth	Dirty	LIKE	2:30	D7oURG_TPl0	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
49	Cherub Rock	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:59	6ywIjjj3YuA	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
61	Today	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	3:22	zAgvyL9-usc	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
55	"Mrs. Robinson (From ""The Graduate"" Soundtrack)"	Simon & Garfunkel	Bookends	LIKE	4:05	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA
29	Only Love Can Break Your Heart	Saint Etienne	Foxbase Alpha	LIKE	4:30	3LuIVObCt8o	MPREb_xhuXpaowalW	UCnQyEDSLN1UcIcFiUTUZsPQ
7	My Friends	Red Hot Chili Peppers	One Hot Minute	LIKE	4:08	L2ZnALmOyvc	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
32	Aeroplane	Red Hot Chili Peppers	One Hot Minute	LIKE	4:45	6ohkE1HVWEQ	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
6	Fake Plastic Trees	Radiohead	The Bends	LIKE	4:51	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
10	Karma Police	Radiohead	OK Computer	LIKE	4:25	4IJI6soiQhI	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
16	Just	Radiohead	The Bends	LIKE	3:55	Qnk4jiWamm4	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
17	High And Dry	Radiohead	The Bends	LIKE	4:18	7fv84nPfTH0	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
73	Let Down	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	5:00	ZVgHPSyEIqk	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
39	Losing My Religion	R.E.M.	Out Of Time	LIKE	4:29	Efa6BAWPm9o	MPREb_h5xSdLFUMN4	UCZQMYjqm_j5mBVTfPcCy3FA
1	Wandering Star	Portishead	Dummy	LIKE	4:54	8T0cRt8efsQ	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
66	Glory Box	Portishead	Dummy	LIKE	5:09	c417rIku6Iw	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
76	It's A Fire	Portishead	Dummy	LIKE	3:47	selAvZE6lp4	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
21	Monkey Gone to Heaven	Pixies	Doolittle	LIKE	2:58	SHUb-xQMTOI	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
31	Planet of Sound	Pixies	Trompe le Monde	LIKE	2:07	MzqChYMR6kc	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
33	Debaser	Pixies	Doolittle	LIKE	2:54	HvldypUz9w8	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
67	Velouria	Pixies	Bossanova	LIKE	3:41	N1s5LJRe07c	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
74	Motorway to Roswell	Pixies	Trompe le Monde	LIKE	4:44	mPzLGTgyAw4	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
38	Daughter	Pearl Jam	Vs.	LIKE	3:55	KTl_GAPu1ZY	MPREb_o1fkQrK62Oh	UCI1tnOMUhNh2QiHTpMrPDbw
62	Even Flow	Pearl Jam	Ten	LIKE	4:53	u7T2OR-O2Vk	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
9	Spit on a Stranger	Pavement	Terror Twilight	LIKE	3:05	oMXoChIn5c8	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
15	Range Life	Pavement	Crooked Rain, Crooked Rain: LA’s Desert Origins	LIKE	4:55	vwC2dqAdq2s	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ
30	Summer Babe (Winter Version)	Pavement	Slanted & Enchanted	LIKE	3:17	skGqpC0WYSk	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ
45	Don't Speak	No Doubt	Tragic Kingdom	LIKE	4:24	Q7uiJcxIsK4	MPREb_DtYBEhtCDw1	UCc-WjJ7FgjeD4eARSlRYqwg
53	Just A Girl	No Doubt	Tragic Kingdom	LIKE	3:30	liSwJDJtmPw	MPREb_DtYBEhtCDw1	UCc-WjJ7FgjeD4eARSlRYqwg
13	Aneurysm	Nirvana	Incesticide	LIKE	4:36	AE3ynTXTm_8	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
34	Heart-Shaped Box	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	4:42	8eGY-4OALgM	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
35	Come As You Are	Nirvana	Nevermind (Deluxe Edition)	LIKE	3:39	f1IdyrhOrGs	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
36	The Man Who Sold The World	Nirvana	MTV Unplugged In New York	LIKE	4:22	pXBvuBSYaxc	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
46	Where Did You Sleep Last Night	Nirvana	MTV Unplugged In New York	LIKE	5:06	c0wEcIPupNc	MPREb_aBzdBBipyVr	UCrPe3hLA51968GwxHSZ1llw
48	Jesus Doesn't Want Me For A Sunbeam	Nirvana	MTV Unplugged In New York	LIKE	4:38	vv0qb5oo-cA	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
58	All Apologies	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	3:54	Ba_08WWIWV8	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
27	Red Right Hand (2011 Remastered Version)	Nick Cave & The Bad Seeds	Let Love In (2011 Remastered Version)	LIKE	6:11	lBVFdSFV2lQ	MPREb_uYNfRvdbNni	UCO3bMONL-69xY-dqqo5Cnew
3	Popular	Nada Surf	High/Low	LIKE	3:48	5gdc6PcwHTE	MPREb_WzwsJ2pxpwK	UCOwz3ZQ9vwji-irsAzAIdTQ
28	Only Shallow	My Bloody Valentine	Loveless	LIKE	4:17	OBxJGg6cjqk	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
14	Porcelain	Moby	Play & Play: The B Sides	LIKE	4:02	X_3KJpuyq-I	MPREb_5VXBqzMGceT	UC35GdXKfexT9GAZv3SJq0uA
60	Fade Into You	Mazzy Star	So Tonight That I Might See	LIKE	4:56	avv2IIdDnnk	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg
19	Teardrop	Massive Attack	Mezzanine (Deluxe)	LIKE	5:31	Tb0MC0jFv6M	MPREb_CA6gpEcQntH	UCr1uxon7aFztw_dnrau0TDA
41	Sex & Candy	Marcy Playground	Marcy Playground	LIKE	2:54	GNRBqNvcLt4	MPREb_ZjrluMBWtiU	UCZTORw04iacPi1e_rbUlvKg
44	Flagpole Sitta	Harvey Danger	Where Have All The Merrymakers Gone?	LIKE	3:38	sVt1Dy_LblQ	MPREb_UkQyxaD9DdX	UC06S14oAjx15IG_O79trhag
23	I Am A Tree	Guided by Voices	Mag Earwhig!	LIKE	4:40	GSN4m1fjmwY	MPREb_WnMybqg4U4Z	UCJ-Wx9-Xq36zECVOUCBSTNA
37	Basket Case	Green Day	Dookie	LIKE	3:02	gS86jipcKzw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
5	Repeater	Fugazi	Repeater + 3 Songs	LIKE	3:01	OGCmr1Bjciw	MPREb_4O4OoeeJCix	UC2cjwtJB5rzpMetjDlnjGHg
43	Bad Mouth	Fugazi	13 Songs	LIKE	2:35	mVOyzEvtPXQ	MPREb_W9EVYTHez1o	UC2cjwtJB5rzpMetjDlnjGHg
68	Everlong	Foo Fighters	The Colour And The Shape	LIKE	4:11	AxuTd9rwEHQ	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
78	Ballad of Big Nothing	Elliott Smith	Either/Or: Expanded Edition	LIKE	2:48	5wkbNLhVJ-I	MPREb_TpPNy1SsiS9	UCuNTMHPl8dVBpJRtvygl-9A
56	Be Quiet and Drive (Far Away)	Deftones	Around the Fur	LIKE	4:59	_t1vqLwqbyA	MPREb_ldHH2TnjL9l	UCXQtyZ6gWbOYR5B8Sc2sr3g
75	Around the World	Daft Punk	Homework	LIKE	7:10	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
22	Sweet Jane	Cowboy Junkies	The Trinity Session	LIKE	3:34	xGQp38_lzCg	MPREb_7qionYwMgUk	UCA3yc69zhGL0TmBo-w9PPzg
40	Mr. Jones	Counting Crows	August And Everything After	LIKE	4:33	x_dtKRzbCTU	MPREb_lnvHOcSuTTw	UCZyvQjTvS_1fiCaz-cU9luA
57	Brimful of Asha	Cornershop	When I Was Born For The 7th Time (Expanded)	LIKE	5:18	MHQ2GOIQpw4	MPREb_YOW8MQImlea	UC1gtYwNtvygcHZ6xDIlIXyw
24	Pearl (Edit)	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	4:51	wlqKSAJZsZs	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
25	I Want To Touch You	Catherine Wheel	Ferment	LIKE	4:41	JSW1RjsnGmM	MPREb_JByDdgJszY5	UCdzBRAr_ud0M8BXJTpOV8Jw
47	No Rain	Blind Melon	Blind Melon	LIKE	3:38	mjN4dMvC0Gs	MPREb_PzRP2qwZfRc	UC2g9zfbAwP4DEt-lYwK9rgQ
18	Intergalactic	Beastie Boys	Hello Nasty (Deluxe Version)	LIKE	3:52	6TgTXYFHlfk	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
59	Would?	Alice In Chains	Dirt	LIKE	3:27	4L56DPmFl8w	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA
