	title	artist	album	likeStatus	duration	videoId	albumId	artistId
26	Ferris Wheel	Sylvan Esso	Free Love	INDIFFERENT	2:58	BXFeCu7hty0	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
124	Sleeping In	Sulene	Sleeping In	INDIFFERENT	3:36	3srnNBLNgDM	MPREb_xXXDSW3IAoS	UCtPfoHhC4CJFCK46_30dySA
7	Sugar	Sufjan Stevens	The Ascension	INDIFFERENT	7:37	stnBwptc-Xw	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
17	Black Lagoon	Still Corners	Black Lagoon	INDIFFERENT	5:34	dsF3sDqo_AE	MPREb_ZapTU5Y7Qwj	UCbLt7pataRom2AHyWfBFuVQ
53	Cybele's Reverie	Stereolab	Emperor Tomato Ketchup	INDIFFERENT	4:41	X0W_3Hxp_DE	MPREb_dQM5mmDnUW2	UCRUe8cfECb_SNa-Y15Z4EZw
63	Sunny In The Making	Steady Holiday	Take The Corners Gently	INDIFFERENT	3:12	X22Y39M58fM	MPREb_c7Cpajekuwo	UCIYpiqy2fNViPsNVTGal_6Q
122	Can I Come Over?	Starchild & The New Romantic	Can I Come Over?	INDIFFERENT	5:11	bTJh4Qx_rRA	MPREb_fz4fPxuZEmc	UCFZD1zLmsdEInu6qHm4zIVA
30	Fast Slow Disco	St. Vincent	Fast Slow Disco	INDIFFERENT	3:18	k2UReACEn2w	MPREb_QuI7wRhJhuT	UCGjbexoF9La7TxGeFP64m8A
41	Dancing On Glass	St. Lucia	Matter	INDIFFERENT	4:07	FzVzT7JcHms	MPREb_KsvdfKlD7Sp	UCEOyxIsH43TgcvSFAtd7m8A
47	A Brighter Love	St. Lucia	A Brighter Love / Paradise Is Waiting	INDIFFERENT	5:32	tSHAznxBIOQ	MPREb_AkwSnJKvhoi	UCEOyxIsH43TgcvSFAtd7m8A
116	Strength To Strength	Softer Still	Strength To Strength	INDIFFERENT	3:53	2wimXl_y6Hw	MPREb_EV7vXtZSzS9	UC50k_dGingcE9WD8zSdQJAA
73	Tampa	Small Black	Tampa	INDIFFERENT	5:14	2Ed_8OkdXo8	MPREb_J6eNZLXQzsX	UCciMKJ0EfjEjsg-BN5S6RXg
25	Touch	Shura	Nothing's Real	INDIFFERENT	3:34	1_9x19TF5v4	MPREb_fdRzcEFGMNn	UCYZq3-4zTHWw5LFyzg2nOOw
97	religion (u can lay your hands on me)	Shura	religion (u can lay your hands on me)	INDIFFERENT	4:07	Co2njMzYdOc	MPREb_oD7eKoTMSZN	UCYZq3-4zTHWw5LFyzg2nOOw
75	Open Your Eyes	School of Seven Bells	SVIIB	INDIFFERENT	4:19	xoH6DlNhlhM	MPREb_QNYDzAwNsHI	UC4eoZWeKALIFuOvG0FhXOBQ
106	Heaven	San Mei	Heaven	INDIFFERENT	3:36	D41vYMWpti4	MPREb_trJfblH2wsZ	UCONVbGCsTs1vu5GUF2N4kMw
104	Give Me Your Love	Reptaliens	Give Me Your Love	INDIFFERENT	3:39	spg86kj-1bs	MPREb_dBb07qa9G7a	UCbyLzN_piELGUT6FOBAUUfg
22	Better Off Alone	Purity Ring	Better Off Alone	INDIFFERENT	3:52	C-dwVnShT0k	MPREb_zb18TlXGa6S	UCu_tCVkOZmNKke8WptzHDGA
117	Something Silver	Pure Bathing Culture	Something Silver	INDIFFERENT	3:07	Fli_InIooy8	MPREb_qXWmLSbkicQ	UCqjF4839Pg9fzu9WhO22kWA
24	"Identical (From The Motion Picture ""On The Rocks"")"	Phoenix	"Identical (From The Motion Picture ""On The Rocks"")"	INDIFFERENT	3:14	bJh7Mb1ewU0	MPREb_C3zfGRBhuRC	UCAoGVyUtK3AHYwjJ0xDFbFw
62	The Way I Want	Petite Meller	The Way I Want	INDIFFERENT	3:31	eu1hF1D0un8	MPREb_XVSYjwqFj9A	UCzhnTfx-ynhNr2irlAGAmRA
10	Without You (Jim-E Stack Remix)	Perfume Genius	Without You (Jim-E Stack Remix)	INDIFFERENT	3:23	H_TajnUEBnI	MPREb_pBMfJgdwq9i	UCbCHYWYQUVeHHORjPxLppaA
55	THAT GUY	Patawawa	THAT GUY	INDIFFERENT	3:14	wEiuqpcF-co	MPREb_C4zTPL7NsY8	UC9irDxHvU2pSnk32QHFhItQ
68	Too Much	Pale	Too Much	INDIFFERENT	3:38	jGYK_Cb4BPk	MPREb_q7zCgnCf4Zw	UCcP7fsB_y9yiaCVy2OaK_0Q
119	Be There	Onsen	Be There	INDIFFERENT	3:34	0c7JecYv1Qw	MPREb_uBtlGZZrIce	UCs_NkKBetAA-5ammkg4aoSw
111	2 Good 2 Be True	Nite Jewel	2 Good 2 Be True	INDIFFERENT	3:43	_8iH2daKsH4	MPREb_g2ZATGxJTVb	UCQfuYwkkh-scALcNYeu81lA
54	Across That Fine Line	Nation of Language	Across That Fine Line	INDIFFERENT	5:26	HOcT-a_aI9A	MPREb_MTxzSZcsrGA	UCgDzQseZSP-G2PE7glxEcrQ
16	Live to Survive	MØ	Live to Survive	INDIFFERENT	3:05	dwuMyPIaISw	MPREb_W6tYFfHIEfm	UCRcnXWrpGwuy6GTatKAa97Q
29	Moving Men	Myd	Moving Men	INDIFFERENT	2:48	aONDXULEbYw	MPREb_aqWvPNr2p0B	UCpz7Gxps3NmieyoQ9FncoTA
102	Champagne	My Brightest Diamond	Champagne	INDIFFERENT	3:26	RUEd0lcTdfk	MPREb_2Rbvfth3utO	UCi4cLb6vE2QsmhBWw380vcQ
32	Emotion (feat. Wild Nothing)	Molly Burch	Emotion	INDIFFERENT	4:06	APlSErWwYbo	MPREb_ASLEfEwvz63	UCscmpZPh3NoYjggRShHQgdg
107	Pulse	Mint Julep	Pulse	INDIFFERENT	3:24	I0xUEbiPVC0	MPREb_DPwXN7ZII3R	UCSaPP3FUdsecX6gnkbI-Gug
35	Found Me	Men I Trust	Oncle Jazz	INDIFFERENT	3:31	mDl2J3qivBQ	MPREb_FB5enwkcFkJ	UCaPOa_Tg0TThuYSVtUEXb8g
113	Cosmos	Marlo Kapsa	Cosmos	INDIFFERENT	2:59	DejyWKS-SFA	MPREb_bfWtuPjfTAO	UCp_KBFpcS80gm5YaLNkiGYg
85	Love In Reverse (with Empress Of)	MNDR	Love In Reverse (with Empress Of)	INDIFFERENT	3:30	lpMIKwTabzU	MPREb_nMAXaVOFQtC	UCdbG3i9wHvosjPE6rbsTkPw
3	Kim & Jessie	M83	Saturdays = Youth	INDIFFERENT	5:23	76y8mw14tDM	MPREb_JsO3zwncAa2	UC0UUzwcmD3s1S7NYAxHfs1w
5	Womxn	Låpsley	Womxn	INDIFFERENT	3:55	41BtGcWrujQ	MPREb_96vRjsmsfE5	UCWfV8HxoaMqkxfTdkG7x7mA
81	Si Te Portas Mal (Be Bad)	Loyal Lobos	Si Te Portas Mal (Be Bad)	INDIFFERENT	3:38	v2cD-sJYrhs	MPREb_EYz53wnkH7N	UCQTuMFfJZQmWBqexWnvP4Pw
9	Galapagos	Lower Dens	Galapagos	INDIFFERENT	4:20	nu9SfoG2ra8	MPREb_AN7mBy27U4D	UCRZpd2CMttEErzMVjUPHNug
94	Owe Me	Lily Konigsberg	Owe Me	INDIFFERENT	3:35	MOWVGoUh5Cg	MPREb_DRuNW8kyI4J	UCb69HqNcmXmfVZ7c4eIUGEQ
118	Eat Shiitake Mushrooms	Let's Eat Grandma	I, Gemini	INDIFFERENT	6:13	Rg3HfY7AgFQ	MPREb_LIv3F3fkMSH	UCcw4xPsLozrSF7QlozZCD5Q
74	Better Now	Lemaitre	Fast Lovers	INDIFFERENT	3:10	7VEfzUFBeWE	MPREb_PiEdAq0c0ij	UCus5f127n0MD39axVpPcNAA
121	The Island	Ladytron	The Island	INDIFFERENT	4:02	pcyFN9rU4hU	MPREb_LLpPNvKtaw7	UCtcys142FDtVkhD3zml1lQw
48	Automatic Driver	La Roux	Supervision	INDIFFERENT	5:05	rVjkLhHFr-E	MPREb_oaK2MWIejfh	UCmXMrpV7ou3Q9CQl-pE7XLg
44	Scream Drive Faster	LAUREL	Scream Drive Faster	INDIFFERENT	4:01	voKsXq-yUYM	MPREb_Zg7dJzdT9sk	UCjpf5dcEarRLBIo_ctzljgA
51	Best I Ever Had	LAUREL	Best I Ever Had	INDIFFERENT	4:04	NxuSpOlPLFI	MPREb_YPXzMN8Gzp7	UCjpf5dcEarRLBIo_ctzljgA
72	What Moves	LA Priest	What Moves	INDIFFERENT	3:49	NktQjT7nEYw	MPREb_Tlapk0wyQSg	UCdXRCHoRlDyGyEvtX4HHe_w
125	Death Is Not For Us	Korallreven	Second Comin'	INDIFFERENT	4:10	4dqxbBn3nzg	MPREb_RWk849kHfPj	UCpHzpiasWDdsEFMWjndfwEQ
129	Loved-Up	Korallreven	An Album By Korallreven	INDIFFERENT	3:54	hEC-aCmlEos	MPREb_g9YEC4YhiDx	UCpHzpiasWDdsEFMWjndfwEQ
99	I Don’t Mind (feat. Yumi Zouma)	Kleerup	2	INDIFFERENT	3:20	eZ0LbP00FUo	MPREb_6wlz9YKeQ3V	UCrffaY5kWm2bRc5Bb7QNT2A
123	Oleander	Kinlaw	The Tipping Scale	INDIFFERENT	3:24	qTiopM-zhok	MPREb_LVm7HedMXCI	UCtfcXjJufOcyQlcQuz41x7Q
76	Neon Glare	Keep Shelly in Athens	Neon Glare	INDIFFERENT	4:32	DZZC2GJv60w	MPREb_bkLfl3ECQOl	UCaiUmWyJB3GD84NGTBibNXg
70	Plans	Kate NV	Room For The Moon	INDIFFERENT	5:39	Y9D8VpVsZaQ	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
42	Jeanie (feat. Bon Iver)	Jim-E Stack	Jeanie	INDIFFERENT	2:48	9Mg3mvbbphA	MPREb_w8orWMiBgdO	UC2qlnniLTQXAj0Tn8pzusIQ
120	Anyone Around	Jessy Lanza	Anyone Around	INDIFFERENT	2:50	8QCboGdI9rY	MPREb_p55fQ3aB5yy	UCbt-qlNbbay2cfbLAghJACA
0	Be Sweet	Japanese Breakfast	Jubilee	INDIFFERENT	3:16	yNUO6MFaUnM	MPREb_Qh0f9AG9jCQ	UCYgfTCJgqA23D29kxRIRgLQ
65	The Rest Is Noise	Jamie xx	In Colour	INDIFFERENT	4:59	Rx2LlhJaQ8M	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
112	Dissolution	Jaakko Eino Kalevi	Dissolution	INDIFFERENT	5:28	NDtpi2-Vplw	MPREb_TlIy0A4B8Ky	UC4eKthZV5tS9wNtLwEagasA
128	Land Of The Nod	Is Tropical	Native To	INDIFFERENT	2:43	93-k4HXy4mQ	MPREb_Z5A9gFET9Bh	UCtghb9Ro-2tMiph9ZAWoUIQ
93	Calling Out	IS TROPICAL	Calling Out	INDIFFERENT	4:05	TXTKheOPWBY	MPREb_GmcY9LS8uBn	UCtghb9Ro-2tMiph9ZAWoUIQ
2	Sex Tape	Hippo Campus	Good Dog, Bad Dream	INDIFFERENT	2:55	Ekm6nqEr4DU	MPREb_HaQeVLryQEU	UCCCpqFMJafXJp57JNh1psiA
40	South	Hippo Campus	South	INDIFFERENT	3:51	xb8BOtOSqIc	MPREb_4eV5W1XAndf	UCCCpqFMJafXJp57JNh1psiA
95	I Fell In Love (feat. Xenia Rubinos)	Helado Negro	I Fell In Love	INDIFFERENT	4:21	wdzu6fgns3k	MPREb_tkwO7FKoIlQ	UCeksgbeXuzXfgGEqq9eErTg
126	Transmission Listen	Helado Negro	Private Energy (Expanded)	INDIFFERENT	3:43	nitBPGG7iWM	MPREb_fasohcnx5mG	UCeksgbeXuzXfgGEqq9eErTg
101	Decade	Harkin	Decade	INDIFFERENT	4:39	s_QGi14m5q8	MPREb_wFuvkaJb1gH	UCJ_yAXjKQKjH1MeMGM-xzlg
109	Love Goes On	Hannah Diamond	Reflections	INDIFFERENT	4:36	kTd8Hkz74yE	MPREb_3YGNDZmF0jL	UCxZmmAn3LGFl7B5fV1jLPKg
50	Fashion Model Art (feat. Sofi Tukker)	Haiku Hands	Fashion Model Art	INDIFFERENT	2:56	IQySLVK4wZc	MPREb_8ZGHC3vc9XI	UCl8tY8EhUTyov776Fz2O0vw
45	Love Is Alone (feat. John Grant)	GusGus	Love Is Alone	INDIFFERENT	3:22	-EqIVCrSd3k	MPREb_zmgQM0hvndX	UCmS8BSmDZk4t-6MO59Rcw1w
127	Fragments	Grizzly Bear	Sorry For The Delay	INDIFFERENT	2:36	bZ5bZajMZAQ	MPREb_96HzpwUR0Hz	UCvPx-zURGfOw1CMqWtuulnw
92	Can We Work It Out	Gordi	Clever Disguise EP	INDIFFERENT	4:20	KlnPpnbcD1k	MPREb_LbUIXUpK7Nj	UCHXCkhamsWtRUGh1fsO6Ydg
88	Daydream (feat. NAKAYA)	Glassio	Daydream	INDIFFERENT	4:30	YZmTArJCuiU	MPREb_VTAsiuov5Ht	UCIEPNj0X9ZfLzFIf1W933Ug
110	Murder In The Dark	Gia Ford	Murder In The Dark	INDIFFERENT	4:17	1155AM4cd-8	MPREb_AIzwlEPOvvL	UCHXot-Py_sQJtl5PnPjemNg
8	We Are Young (feat. Janelle Monáe)	Fun.	Some Nights	INDIFFERENT	4:11	f_K_0SNaRk0	MPREb_ZQdg0rrV8BT	UCqR2ATuiV-PN2fWzuRYjcbg
91	Leaves	Fanclub	Leaves	INDIFFERENT	3:15	u6Be3AJv0-c	MPREb_4qRT5vn0RIR	UCbVlYrgsVz6HgVFZqXVcoMg
64	Love Is A Drug	Empress Of	I'm Your Empress Of	INDIFFERENT	2:41	AS74zcw4SJk	MPREb_0r0WNZP0mR2	UCbcaqniFdeP7NIwbeZABk1g
36	megapunk	Ela Minus	megapunk	INDIFFERENT	3:13	yoPt_LNZ2nQ	MPREb_2Oj5Ql2JK7x	UCn-uzEJjgOICWI1Z7aulrig
115	Not Ready To Go	Diane Coffee	Not Ready To Go	INDIFFERENT	5:39	GXUUCB4tEKY	MPREb_pnULpVSdkoa	UCxC8NHCzWc4bvC7K44P7DZg
12	Medicine	Dayglow	Harmony House	INDIFFERENT	3:50	0V39hVtS0-Y	MPREb_bJ4ZhROWGZ3	UCyMwUmEqTBsHjeQFnDBKaRA
79	Meridian	Dawn to Dawn	Meridian	INDIFFERENT	4:24	9BHVw3xM0Gg	MPREb_kxeCl6Hh9v5	UCmwzudnefjumn87HubHVpfg
56	On A Mountain	Danny L Harle	On A Mountain	INDIFFERENT	3:07	ei-rUykwres	MPREb_jCjEAaixDvH	UCZdJ6jwY9MyYgNkn6H8rrGw
108	Morning Light	Daggerss	Morning Light	INDIFFERENT	5:06	SkTccpUXVwk	MPREb_mifcpm7DsQQ	UC5cHilAJYbfOW0mN0llaMcw
71	Like Breaking Glass	Cut Copy	Like Breaking Glass	INDIFFERENT	4:52	3YgvAMoNvbU	MPREb_qqlGdqlJXLv	UClL93XdC3tpplPnpwhL0cfQ
69	Be Your Man	Cub Sport	LIKE NIRVANA	INDIFFERENT	3:31	5U-Ljyh6_KU	MPREb_XQ91VCS0Q34	UCZDr8mIQPYfE3o6uKXoWp5Q
77	Toxic Eye	Choir Boy	Toxic Eye	INDIFFERENT	4:39	5S3H2hFFubo	MPREb_WOKubLa9VEm	UCcXatQnUt3jKK9No2s_t68A
83	Rowdy Friends	Choir Boy	Rowdy Friends	INDIFFERENT	4:39	AAIEwMKB8wE	MPREb_Oz8SIXrWn7L	UCcXatQnUt3jKK9No2s_t68A
67	Bummed (feat. Alison Wonderland)	Chet Porter	Bummed	INDIFFERENT	3:04	t-kqva5L7Aw	MPREb_VIQe2ngwc65	UC_Lu1vmvcyvf4-S8GAysjFw
19	So Hot You're Hurting My Feelings	Caroline Polachek	Pang	INDIFFERENT	3:03	MR8Sozpt95c	MPREb_OX29mdmEgnj	UCW4rB5Nfy2mWmwoibRUT15Q
37	Ocean of Tears	Caroline Polachek	Pang	INDIFFERENT	3:24	VrRDdh4thLk	MPREb_OX29mdmEgnj	UCW4rB5Nfy2mWmwoibRUT15Q
90	Plastic Love	CHAI	Plastic Love	INDIFFERENT	4:17	pTcInNju610	MPREb_VDsZwBwpQeo	UCvvmXmIVYQmlzj8ntRMZKWg
78	Ominous Cloud	Broadcast	Haha Sound	INDIFFERENT	3:47	aL3O10mNNbs	MPREb_mkUIdcGDX36	UCDggJrcSehoG8n7qepc9LCA
66	Wifi Beach	Brijean	Feelings	INDIFFERENT	3:13	0PgnwWFpaNE	MPREb_cc3dmnWPMyu	UCCVMUjsbsmRg_vpC2XtcZ8Q
82	All That Blue	Blue Hawaii	Open Reduction Internal Fixation	INDIFFERENT	5:33	h4LaOHw2Tj4	MPREb_6lIU8PAHYts	UCDY1VBrsbPsg5wh7p_Uc4Ig
103	Poor Boy (Radio Edit)	Belle and Sebastian	Poor Boy (Radio Edit)	INDIFFERENT	3:26	1jAUPvoHfoU	MPREb_1KO0qlbafpb	UCjOin6lF-KJsIh5shOM_EjA
60	Darjeeling	Barrie	Happy To Be Here	INDIFFERENT	3:20	-dI53mWIuK0	MPREb_trEwWALGgnf	UCzuCyqD6EpHh-kVYNCiZwCw
89	Risk It	Austra	Risk It	INDIFFERENT	3:38	I7WGVMByRqI	MPREb_yfRdFiam2me	UCD9i0tQ8nwq5DHCfdtrSIHw
87	Thursday	Asobi Seksu	Citrus	INDIFFERENT	4:18	WmErh7U7C38	MPREb_CN7vYj96HzI	UCZACdU_aqy0CSp-fxHd_H0A
80	Change	Anika	Change	INDIFFERENT	4:32	lOgu2HEeuQs	MPREb_Y9xT91MphPR	UCqlqGaYYWT6kt29dgkSauhQ
49	Sexy Boy	Air	Moon Safari	INDIFFERENT	4:59	HJZb15TqVjs	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
31	We Will Become Silhouettes	The Postal Service	Give Up (Deluxe 10th Anniversary Edition)	DISLIKE	5:00	Gn91xyMXlVI	MPREb_xYFWXP6wPG0	UCdL-sNJMw2GOLWb_rBRCwew
34	begin again	Purity Ring	another eternity	DISLIKE	3:37	mVDpgPR4ffc	MPREb_0ZuRBo2vZnM	UCu_tCVkOZmNKke8WptzHDGA
11	Daniel	Bat For Lashes	Two Suns	DISLIKE	4:12	o9Ei56GYet8	MPREb_z6t9MqCnc8h	UCy6CFW9W6aaoADjzomqk3Jg
61	I Am Not Waiting	Austra	HiRUDiN	DISLIKE	4:35	wkvLplVTdDw	MPREb_9GfhzKJD73C	UCD9i0tQ8nwq5DHCfdtrSIHw
