title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Kuroda Bushi (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	LIKE	fBm2Ao72TyQ	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
Jirocho Sangokushi (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	LIKE	XcUPwpC0GU8	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
Hoshi Eno Tabiji (Journey To The Stars) (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	LIKE	w4oj3-jrqOY	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
Ginza No Onna (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	LIKE	vnJ5WcdKuhc	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
Ganroku Hanami Odori (feat. The Bunnys)	Takeshi Terauchi	Nippon Guitars	LIKE	2vmSQihWKiw	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
Ake Garasu (feat. Blue Jeans)	Takeshi Terauchi	Nippon Guitars	LIKE	AfsqusL3ctU	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
黒田節(福岡県民謡) - Kuroda Bushi	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	AACk22lO7aU	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
相馬盆踊唄(福島県民謡) - Souma Bondori Uta	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	9gYcw4q7f9s	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
江戸子守唄(東京都民謡) - Edo Komoriuta	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	3pbwGKLue_g	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
斉太郎節(宮城県民謡) - Saitarou Bushi	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	dgJdB73-Aso	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
会津磐梯山(福島県民謡) - Aidu Bandaisan	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	D306Sn6SCEM	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
ソーラン節(北海道民謡) - Sooran Bushi	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	I2CRZ7WDSLs	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
よさこい節(高知県民謡) - Yosakoi Bushi	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	SW7ZrFvpvkM	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
さのさ(俗曲) - Sanosa	Takeshi Terauchi	Let's Go Ereki Bushi	LIKE	fF-twZx4IOU	MPREb_gd4GVzWmOvf	UC9Pwc6fGN0WXCRx0JfDUffQ	rock surf japanese takeshi teraichi
