	title	artist	album	likeStatus	duration	videoId	albumId	artistId
14	Wildfires	SAULT	Untitled (Black Is)	LIKE	3:27	GRC4Ac6IB1w	MPREb_2RZhiAuBmnb	UCDWbzxidgf_GMIbyG9R0twA
16	Black	SAULT	Untitled (Black Is)	LIKE	3:54	E2YwwSLp0_k	MPREb_2RZhiAuBmnb	UCDWbzxidgf_GMIbyG9R0twA
34	Murphy's Law	Róisín Murphy	Róisín Machine	LIKE	6:22	x3NAynbXLVA	MPREb_j4XVTKIxw3n	UCZVWrfgTuJz63IrozA4TiIw
85	Simulation	Róisín Murphy	Róisín Machine	LIKE	8:30	_kMNl46qoXY	MPREb_j4XVTKIxw3n	UCZVWrfgTuJz63IrozA4TiIw
43	Processed By The Boys	Protomartyr	Ultimate Success Today	LIKE	5:06	3d7Q9mhlfsI	MPREb_2NPweQxsuIN	UCb0wN1RCsCuyrSRgGqG_1aQ
33	Kyoto	Phoebe Bridgers	Punisher	LIKE	3:05	Ubt_qaac_wM	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
31	The Whether Channel	Oneohtrix Point Never	Midday Suite	LIKE	6:09	lHbRxPWJ1LM	MPREb_ieDYScojhOX	UCnj8OjhJVGOgCq8zEN1tGNg
62	I Don’t Love Me Anymore	Oneohtrix Point Never	Midday Suite	LIKE	2:55	tJyiIIUZ7mI	MPREb_ieDYScojhOX	UCnj8OjhJVGOgCq8zEN1tGNg
73	Bow Ecco	Oneohtrix Point Never	Midday Suite	LIKE	2:12	hkvQhfpXzH8	MPREb_ieDYScojhOX	UCnj8OjhJVGOgCq8zEN1tGNg
22	Before Us: In Demerara & Caura (feat. Ms MAURICE)	Nubya Garcia	SOURCE	LIKE	8:01	izExeMk7rdw	MPREb_gJEojhE7oRy	UCQPBLtA05KDf2Rc9zZcW0BQ
4	My Friend the Forest	Nils Frahm	Tripping with Nils Frahm	LIKE	6:09	LymdtOxKFFE	MPREb_Uhg5SwSU1Ns	UCHUlZT-VoVWIID4xcJZ5s6g
21	Sunson	Nils Frahm	Tripping with Nils Frahm	LIKE	11:06	LFfk8_9VO1c	MPREb_Uhg5SwSU1Ns	UCHUlZT-VoVWIID4xcJZ5s6g
90	All Melody	Nils Frahm	Tripping with Nils Frahm	LIKE	14:19	vKSHMku3Rh8	MPREb_Uhg5SwSU1Ns	UCHUlZT-VoVWIID4xcJZ5s6g
0	Telahumo	Nicolas Jaar	Telas	LIKE	14:21	HPJeW0-kR-w	MPREb_jkG5EgrdPeO	UChW6_xMkaHkjBmQgIdiFaBw
8	Cenizas	Nicolas Jaar	Cenizas	LIKE	4:40	GK4PByDp3uU	MPREb_BvdM72b0kuo	UChW6_xMkaHkjBmQgIdiFaBw
13	Mud	Nicolas Jaar	Cenizas	LIKE	7:14	5dGnIhmtDAM	MPREb_BvdM72b0kuo	UChW6_xMkaHkjBmQgIdiFaBw
28	Vanish	Nicolas Jaar	Cenizas	LIKE	3:12	gKThKC3-t9g	MPREb_BvdM72b0kuo	UChW6_xMkaHkjBmQgIdiFaBw
63	Garden	Nicolas Jaar	Cenizas	LIKE	5:26	LwTA59lg7Ok	MPREb_BvdM72b0kuo	UChW6_xMkaHkjBmQgIdiFaBw
67	Telahora	Nicolas Jaar	Telas	LIKE	16:16	MfPJ7on8SIE	MPREb_jkG5EgrdPeO	UChW6_xMkaHkjBmQgIdiFaBw
78	Telencima	Nicolas Jaar	Telas	LIKE	15:10	LsZM__p-VQs	MPREb_jkG5EgrdPeO	UChW6_xMkaHkjBmQgIdiFaBw
91	Hello, Chain	Nicolas Jaar	Cenizas	LIKE	5:27	8-JOd8Th3b8	MPREb_BvdM72b0kuo	UChW6_xMkaHkjBmQgIdiFaBw
53	Shots Fired	Megan Thee Stallion	Good News	LIKE	2:51	rMUlmfFr8p4	MPREb_W6hcsMORg1R	UCZBf6sY19D8pN4JIxP9PE3Q
57	One More Second	Matt Berninger	One More Second	LIKE	5:23	A7JzBuSn_iM	MPREb_CkyMcTNJYUc	UCOFt7E8GLupET23jtzeUrqA
19	How	Lil Baby	My Turn	LIKE	3:02	SpRSbTrYneI	MPREb_LFXVnNQWjBd	UC_z9AthnCGSAk_tZf-KqoFA
6	So We Won't Forget	Khruangbin	Mordechai	LIKE	4:59	H3Mv_A8szqk	MPREb_FmGuTRuIC4I	UCW2SLxltqPa553qretr4KzQ
29	Summer Madness (Exclusive Cover Version)	Khruangbin	Late Night Tales: Khruangbin	LIKE	3:22	YVyb9DdZ9ew	MPREb_zGKC5QfkQyr	UCW2SLxltqPa553qretr4KzQ
49	Texas Sun	Khruangbin	Texas Sun	LIKE	4:13	VFXR6pUMjUU	MPREb_Sa0gF76HQxz	UCW2SLxltqPa553qretr4KzQ
51	Pelota	Khruangbin	Mordechai	LIKE	2:48	pk9qhimEE-w	MPREb_FmGuTRuIC4I	UCW2SLxltqPa553qretr4KzQ
88	Grounds	IDLES	Grounds	LIKE	3:09	JKZIYokdtyQ	MPREb_Dd501mDHQn0	UCcbIxwjtSRip9MAYoJ30acw
27	Schmetterling	Holy Wave	Interloper	LIKE	4:28	X6aeTacgGeU	MPREb_OMQVNpvG8zD	UC2qO7aL5hhhsS5v326P7eEw
64	Interloper	Holy Wave	Interloper	LIKE	3:50	tCwKCbNEz2Y	MPREb_OMQVNpvG8zD	UC2qO7aL5hhhsS5v326P7eEw
82	Escapism	Holy Wave	Interloper	LIKE	4:27	5mCv7dwYjHA	MPREb_OMQVNpvG8zD	UC2qO7aL5hhhsS5v326P7eEw
87	IDORU	Grimes	Miss Anthropocene	LIKE	7:13	KA2dH6ko398	MPREb_FMCIj6Eig1E	UCzVh-F-RZdTHGV3S1o4KBWQ
1	Severed Head (feat. Goldlink, Unknown Mortal Orchestra & Goldlink and Unknown Mortal Orchestra)	Gorillaz	Song Machine, Season One: Strange Timez (Deluxe)	LIKE	3:35	oAdjg7p7Y1o	MPREb_F0M2P7g4IQA	UCNIV5B_aJnLrKDSnW_MOmcQ
26	MLS (feat. JPEGMAFIA, CHAI & JPEGMAFIA and CHAI)	Gorillaz	Song Machine, Season One: Strange Timez (Deluxe)	LIKE	3:14	jmsQMK7xzXk	MPREb_F0M2P7g4IQA	UCNIV5B_aJnLrKDSnW_MOmcQ
66	For Sure	Future Islands	As Long As You Are	LIKE	3:26	s2155BtMLRE	MPREb_nBd5xAEqaog	UCdNPLyZ46MPYkRy2yOYsYfQ
11	Can I Believe You	Fleet Foxes	Shore	LIKE	4:05	ySfQc_HuxbU	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
47	Loom — piano reworks	Eydís Evensen & Ólafur Arnalds	some kind of peace — piano reworks	LIKE	3:57	XPd1fEtKJPU	MPREb_3qfGIWiD1bc	
52	JU$T (feat. Zack de la Rocha & Pharrell Williams)	El-P	RTJ4	LIKE	3:26	EzVRQ6RiRDQ	MPREb_M4NbItvjlAD	UC1Y58b7kzPp1ERouiMjafSg
7	Something	Duval Timothy	Help	LIKE	3:02	pfJC2Lkjr6c	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
35	Ice	Duval Timothy	Help	LIKE	3:14	Yj_RlRFJqhk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
40	Slave	Duval Timothy	Help	LIKE	3:29	UwQ4nijVCrk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
46	Alone	Duval Timothy	Help	LIKE	2:32	VSQkBoBjlBo	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
58	U	Duval Timothy	Help	LIKE	2:32	WzLZApSlgyw	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
75	Groundnut	Duval Timothy	Help	LIKE	3:22	ufV0CKPzplk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
76	Still Happened	Duval Timothy	Help	LIKE	3:10	wR8aXtR8J-Q	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
83	Next Tomorrow	Duval Timothy	Help	LIKE	2:53	Ky54n29VbSg	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
89	Radish	Duval Timothy	Help	LIKE	4:08	nZIqJljCZmI	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
54	Who Knew?	Disclosure	ENERGY (Deluxe)	LIKE	3:50	7_8TBT9xQDU	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
81	ENERGY	Disclosure	ENERGY (Deluxe)	LIKE	4:54	cBzeRoliL9o	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
36	Rebel Rebel (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	2:47	mQGCICqJRfs	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
56	Rock 'N' Roll Suicide (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	5:55	l5NNUz4sQTc	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
59	Suffragette City (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	3:49	ik5x4-0D_kw	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
69	Young Americans (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	4:46	ZocfNSzJYpo	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
80	Moonage Daydream (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	5:04	mqsX30UxKvE	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
15	30 (feat. Laura Groves)	Darkstar	Civic Jams	LIKE	3:09	UUl4wQLwn58	MPREb_v03xNvjXc24	UCRAlMv7W0hJeULsSNnX56sA
12	Sat By A Tree (Edit)	Dan Deacon	Mystic Familiar	LIKE	3:54	ofUXLNQILYk	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
24	Fell Into the Ocean (Edit)	Dan Deacon	Mystic Familiar	LIKE	3:40	6r5KnHYlWDI	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
37	Home	Caribou	Suddenly	LIKE	2:37	m2GKi3Ro5fY	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
2	Famous	Car Seat Headrest	Making a Door Less Open	LIKE	2:45	OYwADZCBGDU	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
39	Can't Cool Me Down	Car Seat Headrest	Making a Door Less Open	LIKE	5:10	RLoyZe0tbvI	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
65	Deadlines (Thoughtful)	Car Seat Headrest	Making a Door Less Open	LIKE	5:52	xZbVEa78EnM	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
17	NTE	Buscabulla	Regresa	LIKE	2:52	MG4EBiU9rvU	MPREb_zTvpztyV8yH	UCEGh-fzuh-setDHbGA1J0aw
48	Sleep On The Wing	Bibio	Sleep On The Wing	LIKE	3:31	3wq8Fg6Pfck	MPREb_2MdSQ084GTB	UCuJ1ytddNReUXXZb3QPNEtg
23	Penny	Against All Logic	2017 - 2019	LIKE	6:41	q8LXurG8tKM	MPREb_fcCOYLUfUP7	UCM2MeXVuQH9lJQWDPE9Ik_Q
32	If Loving You is Wrong	Against All Logic	2017 - 2019	LIKE	3:57	qXL1_tM05FI	MPREb_fcCOYLUfUP7	UCM2MeXVuQH9lJQWDPE9Ik_Q
