title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Wonder	Wand	Laughing Matter	LIKE	ah1UpB09LQo	MPREb_2oJJNEQOzrN	UCjk9dHhZzgD--4D085Nz4fw	garage rock
Reaper Invert	Wand	Golem	LIKE	KP8Ebu_J9_0	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw	garage rock
Melted Rope	Wand	Golem	LIKE	fyWZmX_l7go	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw	garage rock
Floating Head	Wand	Golem	LIKE	oV3lqMzbU_s	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw	garage rock
6661.0	Wand	Ganglion Reef	LIKE	-VqkX4nIxi8	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw	garage rock
Grave Robber	Wand	1000 Days	LIKE	cm9E6fYofYw	MPREb_mlu6zUQQoMe	UCjk9dHhZzgD--4D085Nz4fw	garage rock
Spirit Forest	Wampire	Curiosity	LIKE	l2FmWy50tZc	MPREb_ZQL1BXRf27u	UC-XPGiKD-50Lw35kqjun28Q	garage rock
Wave Goodbye	Ty Segall Band	Slaughterhouse	LIKE	iqdIRzbW9Uw	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
The Tongue	Ty Segall Band	Slaughterhouse	LIKE	SKEKfCsEksM	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Tell Me What's Inside Your Heart	Ty Segall Band	Slaughterhouse	LIKE	_9uAKdkWuhU	MPREb_EjtWPSGNJ3o	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Take Care (To Comb Your Hair)	Ty Segall	Ty Segall	LIKE	26RCVU9utNs	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Freedom	Ty Segall	Ty Segall	LIKE	yqTdkTD5odc	MPREb_q6nCWqpPpVX	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
You're The Doctor	Ty Segall	Twins	LIKE	MPazVBgx_1U	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Who Are You	Ty Segall	Twins	LIKE	Nr8wjbans-s	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
There Is No Tomorrow	Ty Segall	Twins	LIKE	GD_dq6Jt0XU	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Thank God For Sinners	Ty Segall	Twins	LIKE	W7ef33ZSdqE	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Love Fuzz	Ty Segall	Twins	LIKE	fZ1G9JboMx0	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Inside Your Heart	Ty Segall	Twins	LIKE	larpa39EQgk	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Gold On The Shore	Ty Segall	Twins	LIKE	5_HIsN678QE	MPREb_nECDk4mQqOl	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
I Wear Black	Ty Segall	Reverse Shark Attack	LIKE	E260YLbkMss	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
High School	Ty Segall	Reverse Shark Attack	LIKE	lqLiSymmSUU	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Drug Mugger	Ty Segall	Mr. Face	LIKE	z-kVGxwid3w	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Circles	Ty Segall	Mr. Face	LIKE	hmR-Wu7FLLU	MPREb_2GkikuszYkj	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Sad Fuzz	Ty Segall	Melted	LIKE	C5jx4qFQFQE	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Imaginary Person	Ty Segall	Melted	LIKE	CdtJymRKxwU	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Girlfriend	Ty Segall	Melted	LIKE	m5wRcnhpIRM	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Caesar	Ty Segall	Melted	LIKE	CC9OpknA5lY	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Alone	Ty Segall	Melted	LIKE	mQu2FVMVjxs	MPREb_Fi1XaLjTHme	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
The Faker	Ty Segall	Manipulator	LIKE	MYlHy7LyZyY	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Tall Man Skinny Lady	Ty Segall	Manipulator	LIKE	X-xxhr8WwVw	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
The Black Glove / Rag	Ty Segall	Hair	LIKE	K9g_oik3qPU	MPREb_NSNrbWKnpBX	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
You Make The Sun Fry	Ty Segall	Goodbye Bread	LIKE	UrpE_XqdWZU	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
The Floor	Ty Segall	Goodbye Bread	LIKE	jBTWNQoUwGg	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
My Head Explodes	Ty Segall	Goodbye Bread	LIKE	MeobGb1179U	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Goodbye Bread	Ty Segall	Goodbye Bread	LIKE	ce2FGLzGKIo	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Fine	Ty Segall	Goodbye Bread	LIKE	efRbrYbPvs4	MPREb_TW5nemQdbQc	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Isolation	Ty Segall	Fudge Sandwich	LIKE	t6d2l3sUsOw	MPREb_8mIZeduNU0w	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Squealer	Ty Segall	Emotional Mugger	LIKE	xqTRp3cj34U	MPREb_FvRsh2fi3Mr	UC-Z_sxJOcuEGSq822j9VqNw	garage rock
Sweet Thing	Twin Peaks	Wild Onion	LIKE	b6pzLgTDEac	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Strange World	Twin Peaks	Wild Onion	LIKE	ruSgh--HJ_0	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Mirror of Time	Twin Peaks	Wild Onion	LIKE	6AXD8Zd5xZo	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Mind Frame	Twin Peaks	Wild Onion	LIKE	1Szte4kHnfo	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
I Found a New Way	Twin Peaks	Wild Onion	LIKE	i7VpDqslPNo	MPREb_v1jWg3W08Nl	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Natural Villain	Twin Peaks	Sunken	LIKE	UF1b97Qz5-k	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Irene	Twin Peaks	Sunken	LIKE	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w	garage rock
Tony's Song	Tijuana Panthers	Semi-Sweet	LIKE	36VDvn8h9Ik	MPREb_y7jXbyGSHaW	UC7OdXNZHFp8takrRl1EOLaA	garage rock
Creature	Tijuana Panthers	Max Baker	LIKE	2QPt5GVwJNk	MPREb_iRHSi2TzLim	UC7OdXNZHFp8takrRl1EOLaA	garage rock
Wax Face	Thee Oh Sees	Putrifiers II	LIKE	OhehkJy6TZI	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Lupine Dominus	Thee Oh Sees	Putrifiers II	LIKE	rt5bybIbgjI	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Flood's New Light	Thee Oh Sees	Putrifiers II	LIKE	IUIGZ-T72Eg	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Withered Hand	Thee Oh Sees	Mutilator Defeated at Last	LIKE	RhHlxrIh2Yo	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Palace Doctor	Thee Oh Sees	Mutilator Defeated at Last	LIKE	GxunSGeXVmc	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Rainbow	Thee Oh Sees	Help	LIKE	bSJiCiliO3s	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Meat Step Lively	Thee Oh Sees	Help	LIKE	cx_m_NofoiE	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Toe Cutter - Thumb Buster	Thee Oh Sees	Floating Coffin	LIKE	aqmJEkgdu5Y	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Strawberries 1 + 2	Thee Oh Sees	Floating Coffin	LIKE	0LGzKPngY8g	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Night Crawler	Thee Oh Sees	Floating Coffin	LIKE	gcwnLdpA-xI	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Minotaur	Thee Oh Sees	Floating Coffin	LIKE	WktVJHEFEbk	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
I Come from the Mountain	Thee Oh Sees	Floating Coffin	LIKE	F2MBFy1OQ14	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Blood On The Deck	Thee Oh Sees	Castlemania	LIKE	PKU8RFFhYck	MPREb_FhAwmnLmugg	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Wrong Idea	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	vD81l1qSt-4	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Opposition	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	qlt0u67N7w4	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Heavy Doctor	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	0-nv9tlLr64	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Contraption/Soul Desert	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	1426G6gSQ-M	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Chem-Farmer	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	jDk9ySTpwAA	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Carrion Crawler	Thee Oh Sees	Carrion Crawler / The Dream	LIKE	fHE73mvDlDA	MPREb_xXxWFS9OZOa	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Ticklish Warrior	Thee Oh Sees	A Weird Exits	LIKE	xvD423QRYXI	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
The Axis	Thee Oh Sees	A Weird Exits	LIKE	uIXkpzKSXwo	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Plastic Plant	Thee Oh Sees	A Weird Exits	LIKE	boklk30lNA8	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Crawl out from the Fall Out	Thee Oh Sees	A Weird Exits	LIKE	1_iUIXCCaBk	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ	garage rock
Surf Shitty	The UFO Club	The UFO Club	LIKE	1jipcxX96ek	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q	garage rock
John the Cat	The UFO Club	The UFO Club	LIKE	hz896lOPHPI	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q	garage rock
Chapel	The UFO Club	The UFO Club	LIKE	2McmdQmo5Is	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q	garage rock
Be My Baby	The UFO Club	The UFO Club	LIKE	Pd_4gU8oeNo	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q	garage rock
Valley (Of The Jams)	The Traditional Fools	The Traditional Fools	LIKE	ZH7UaiVTdF4	MPREb_DWU854CuXX5	UClvz2jsGtHUIOiMSM4sMxtw	garage rock
Please	The Traditional Fools	The Traditional Fools	LIKE	npS4_3Y19qM	MPREb_DWU854CuXX5	UClvz2jsGtHUIOiMSM4sMxtw	garage rock
Last Nite	The Strokes	Is This It	LIKE	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg	garage rock
Punk's Pajamas	The Strange Boys	Live Music	LIKE	Ym_YA4fVhSw	MPREb_IwFPFPiwSK1	UCqxGj35tv4JV3lFy-AuUbXg	garage rock
Be Brave	The Strange Boys	Be Brave	LIKE	2pPn0B06JTg	MPREb_V5DaDMNzhja	UCqxGj35tv4JV3lFy-AuUbXg	garage rock
Should Have Shot Paul	The Strange Boys	And Girls Club	LIKE	WKEdCqcsuBA	MPREb_gO05ZCf4VxX	UCqxGj35tv4JV3lFy-AuUbXg	garage rock
A Man You've Never Known	The Strange Boys	And Girls Club	LIKE	A2SkKW-9BrM	MPREb_gO05ZCf4VxX	UCqxGj35tv4JV3lFy-AuUbXg	garage rock
Trying To Please	The Spyrals	The Spyrals	LIKE	zeyIzAnmOsw	MPREb_AP1VrtekUoa	UC_p-i57_1PiSIK8P65vj_qw	garage rock
Shot Down	The Sonics	The Sonics Boom	LIKE	YWoNqXfRABQ	MPREb_poRocJWTLPi	UCTdWhFRrYcT_ZGprputrTpQ	garage rock
What Happens When You Turn the Devil Down	The Mystery Lights	The Mystery Lights	LIKE	HwzsipHXkP0	MPREb_WQtwaq4naKq	UCX-1ZUdubb3hPjvMAr-0CzA	garage rock
Sleepless	The Men	Tomorrow's Hits	LIKE	mqsBIvRkQZQ	MPREb_l8DOd42izs8	UCCsS0lQSH3M6YPOfPhJe82Q	garage rock
Sailor	The Holydrug Couple	Noctuary	LIKE	aD1wMnb1UKI	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA	garage rock
Generique Noir	The Holydrug Couple	Moonlust	LIKE	EL3DjcRBanE	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA	garage rock
The Fruit Is For Everyone	The Growlers	Hung At Heart	LIKE	kwCbkh6mv1Q	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg	garage rock
Someday	The Growlers	Hung At Heart	LIKE	LsujPI_DMHI	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg	garage rock
Nobody Owns You	The Growlers	Gilded Pleasures	LIKE	EsRPuIUzduQ	MPREb_PeDfBwh1tlH	UCJNle5_HHB85Hsm8kM7aTHg	garage rock
Night Ride	The Growlers	City Club	LIKE	lTBTp7mRbXc	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg	garage rock
Sister	The Black Keys	El Camino	LIKE	6P2Wn03RCKc	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA	garage rock
Currency	The Black Angels	Currency	LIKE	2AHdo9oYjwg	MPREb_wHSxeNgdIvB	UCdMCMtXUYb-9gvK1srSECuQ	garage rock
On My Team	The Babies	Our House on the Hill	LIKE	qS9nyJwBXwk	MPREb_I53CmReFP5S	UCWgO0ZFCjfc3Zu2dF3Evutw	garage rock
Get Lost	The Babies	Our House on the Hill	LIKE	upE6pnEsljc	MPREb_I53CmReFP5S	UCWgO0ZFCjfc3Zu2dF3Evutw	garage rock
The Ghost With The Most	The Almighty Defenders	The Almighty Defenders	LIKE	kl2hSwmUo2U	MPREb_EkMZgZBGCyi	UC8XwYaa1PSOYojkcnNsbGGg	garage rock
Written in Reverse	Spoon	Transference	LIKE	tRN4_jQrkVE	MPREb_eeIzqM8WLnG	UC4zxbn4wRucKR-IArNkBtEw	garage rock
Execution	Spoon	A Series of Sneaks	LIKE	2SIDMvNcYpA	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw	garage rock
Good Neck	Speedy Ortiz	Foil Deer	LIKE	Gfww4tkoge8	MPREb_QTD0vU05CTh	UCDaTpUyPT1KCNBUW7stdLFA	garage rock
Weekend	Smith Westerns	Dye It Blonde	LIKE	a6MOqJDlPgk	MPREb_hBds5PBWh5K	UCPr2fd8CQgvSpHHsjs9H4Yw	garage rock
Under The Thunder	Skegss	Under The Thunder	LIKE	YZg3D0s2oYE	MPREb_ojLmjVMyU0U	UCpASmfY8_oSRrg7eoFGJ0qA	garage rock
Rip Van Winkle	Shannon & The Clams	Dreams in the Rat House	LIKE	Pd0CrWMjUQ0	MPREb_dk3YACD5PWa	UC8xAq7MnCNYzUDFQ_TxIplA	garage rock
Surprise	Royal Headache	Royal Headache	LIKE	y9XvhUB2Brs	MPREb_b49yWKR8RLX	UC9yoxVYhkxrkgj9tG5Mcu8w	garage rock
Cut Your Bangs	Radiator Hospital	Torch Song	LIKE	O093pI9IIsw	MPREb_eDpiaQwz4s3	UCPo1H9iCgyTqM5nGAYbUVVA	garage rock
The World Is Flat	Quilt	Held in Splendor	LIKE	89jRtTJmJgs	MPREb_e3pitYm6a1q	UC5dGTQf6j9NCHSSWFlYE9Dw	garage rock
Western Metaphor	Psychic Ills	One Track Mind	LIKE	x4c6UoncTkI	MPREb_dKEYCwNcXe8	UC-7fMxbBr9ghvyQXWigUS3Q	garage rock
See You There	Psychic Ills	One Track Mind	LIKE	R8iNthIbUMk	MPREb_dKEYCwNcXe8	UC-7fMxbBr9ghvyQXWigUS3Q	garage rock
One More Time	Psychic Ills	One Track Mind	LIKE	YOs4D_GKeRQ	MPREb_dKEYCwNcXe8	UC-7fMxbBr9ghvyQXWigUS3Q	garage rock
Depot	Psychic Ills	One Track Mind	LIKE	Lk3X0lF9fe8	MPREb_dKEYCwNcXe8	UC-7fMxbBr9ghvyQXWigUS3Q	garage rock
Dope Cloud	Protomartyr	The Agent Intellect	LIKE	mHUvSUWFWXs	MPREb_fme18sNIm3F	UCb0wN1RCsCuyrSRgGqG_1aQ	garage rock
Intimate	Porches	Slow Dance in the Cosmos	LIKE	HAKWm9DCqj8	MPREb_vg2kBGBJESh	UC77Q0vvwpnfa6rybo4IJyrQ	garage rock
After Glow	Porches	Slow Dance in the Cosmos	LIKE	V0CAUP3DZGQ	MPREb_vg2kBGBJESh	UC77Q0vvwpnfa6rybo4IJyrQ	garage rock
Lions of Least	Pontiak	Echo Ono	LIKE	JYFTHQytTZs	MPREb_bXqyTGgSWBd	UCNGTN3JtMZjl2heO5uxIUcg	garage rock
Total Football	Parquet Courts	Wide Awake!	LIKE	oJyB-T0bPfQ	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Tenderness	Parquet Courts	Wide Awake!	LIKE	eNk4JC_3S7s	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Freebird II	Parquet Courts	Wide Awake!	LIKE	AryU6Q7Rq9k	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Death Will Bring Change	Parquet Courts	Wide Awake!	LIKE	l9BxObmqejw	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Before the Water Gets Too High	Parquet Courts	Wide Awake!	LIKE	7s65Zc6ULbo	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
She's Rolling	Parquet Courts	Sunbathing Animal	LIKE	TMvTpR0Ja7s	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Raw Milk	Parquet Courts	Sunbathing Animal	LIKE	moe9P5XwmNU	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Into the Garden	Parquet Courts	Sunbathing Animal	LIKE	M500A8YS-6Y	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Dear Ramona	Parquet Courts	Sunbathing Animal	LIKE	R6Q7jpfTghY	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
Bodies Made Of	Parquet Courts	Sunbathing Animal	LIKE	2XDKdLS91Qc	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	garage rock
