	title	artist	album	likeStatus	duration	videoId	albumId	artistId
66	Lepidoptera	Bedhead	Transaction de Novo	INDIFFERENT	3:03	hG5SzFCDrq8	MPREb_aXurT3b8PkV	UCZQJ23-DkHYlCltvh2j3kDw
95	Leper	Bedhead	1992-1998	INDIFFERENT	5:14	MVZLJ882CsU	MPREb_tMwFmHUlWSb	UCZQJ23-DkHYlCltvh2j3kDw
47	Driving At Night	Arco	Coming to Terms	INDIFFERENT	3:19	yqLQsi9Fgxo	MPREb_Z1eazWJyZg9	UCFpF6HBpV3vJToTq11bqJ3Q
60	Packs of Three	Arab Strap	Philophobia	INDIFFERENT	3:23	l7OBEuQ_pEM	MPREb_RCiJVtkQfV7	UC6yAsEfUjttIgNKUsSC3GSw
91	Glue	Arab Strap	Monday at the Hug & Pint	INDIFFERENT	3:12	VaXvxkWVqg8	MPREb_Au8eaIzGQQN	UC6yAsEfUjttIgNKUsSC3GSw
117	Soaps	Arab Strap	The Week Never Starts Round Here	INDIFFERENT	4:09	s1seqysYOGI	MPREb_NRkqznN0tur	UC6yAsEfUjttIgNKUsSC3GSw
68	Gratitude Walks	American Music Club	Mercury	INDIFFERENT	4:17	uA68YUyR248	MPREb_6hnC0J97Jle	UCWUApAV_WbmlC3V2taTcb7w
80	Chanel #5	American Music Club	Rise	INDIFFERENT	4:23	HWMtfwWDBDs	MPREb_kzmoMQy4oLz	UCWUApAV_WbmlC3V2taTcb7w
104	Cape Canaveral	American Music Club	San Francisco	INDIFFERENT	5:05	Ps7p02t1tBY	MPREb_H82zlZ9WYE0	UCWUApAV_WbmlC3V2taTcb7w
25	Shaker	Acetone	1992 - 2001	INDIFFERENT	4:05	K3bOr8G9EQg	MPREb_8yMObF4ISpE	UCUsCJ9izGTCZED2XpudEySQ
45	Too Much Time	Acetone	1992 - 2001	INDIFFERENT	4:12	FjJ_MncNkN0	MPREb_8yMObF4ISpE	UCUsCJ9izGTCZED2XpudEySQ
