title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	YbigVkiAe0s	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	Rock 1967-1969
Heroin	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	yN-EZW0Plsg	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	Rock 1967-1969
Happy Together	The Turtles	Happy Together	LIKE	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg	Rock 1967-1969
Love Is All Around	The Troggs	Hit Single Anthology	LIKE	SxxwtTjLKJs	MPREb_mBrOYTV33SU	UCHN3v9j_PgirkSPp9nFUcpg	Rock 1967-1969
I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g	Rock 1967-1969
I'm A Man	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	M1SGILsgLXs	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA	Rock 1967-1969
Gimme Some Lovin' (Single Mix)	The Spencer Davis Group	More Songs From The Original Soundtrack Of The Big Chill 15th Anniversary	LIKE	eaU6EYHSBTw	MPREb_GnufZUIWYti	UC6NoFSCgvc_B0VuSrf-TFsA	Rock 1967-1969
Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg	Rock 1967-1969
She’s A Rainbow (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	LIKE	FoPg4sxeiDU	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Citadel	The Rolling Stones	Their Satanic Majesties Request	LIKE	I9KJAeM3NCc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	ZgIvkW5sqMc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
She Smiled Sweetly	The Rolling Stones	Between The Buttons (UK Version)	LIKE	qkBx1lU6jjA	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
My Obsession	The Rolling Stones	Between The Buttons (UK Version)	LIKE	ZE_ljybpz1c	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Complicated	The Rolling Stones	Between The Buttons (UK Version)	LIKE	Nh36ICrWM2I	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Back Street Girl	The Rolling Stones	Between The Buttons (UK Version)	LIKE	2bScwCdYkDc	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Ruby Tuesday	The Rolling Stones	Between The Buttons	LIKE	qs1S7pwWZ0U	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Let's Spend The Night Together	The Rolling Stones	Between The Buttons	LIKE	1k9qy-c1XXk	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
Sympathy For The Devil (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	uWepTCBBnLo	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ	Rock 1967-1969
The Sun	The Pretty Things	Emotions	LIKE	nXerlskiAFE	MPREb_2pn1Dh6b8W8	UCy_gWSTLrwaserTXU-HHh5A	Rock 1967-1969
The Night	The Moody Blues	Days Of Future Passed (Expanded Edition)	LIKE	4LOagcwYA-M	MPREb_2zwnmftIhpt	UC4HQKRyk4s13hiAnZBXxZWQ	Rock 1967-1969
Tuesday Afternoon (Alternate Mix)	The Moody Blues	Days Of Future Passed (Deluxe Version)	LIKE	qgU-5ETnci0	MPREb_769ZxgScsRT	UC4HQKRyk4s13hiAnZBXxZWQ	Rock 1967-1969
Evening	The Moody Blues	Days Of Future Passed	LIKE	CBojbHPNkKE	MPREb_qF1Jj30nsn4	UC4HQKRyk4s13hiAnZBXxZWQ	Rock 1967-1969
Pleasant Valley Sunday (2007 Remaster)	The Monkees	Pisces, Aquarius, Capricorn & Jones Ltd. (Deluxe Edition)	LIKE	boJlejbuyw0	MPREb_DrZqu0guRE0	UCFXwbDAkk-Ef4nWOpw9vqYQ	Rock 1967-1969
She (Original Stereo Version) [2006 Remaster] (Original Stereo Version; 2006 Remaster)	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	rPJBqkLXIeY	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ	Rock 1967-1969
I'm a Believer (Alternate Mix) [2006 Remaster] (Alternate Mix; 2006 Remaster)	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	55V6xLwsNGo	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ	Rock 1967-1969
Porpoise Song (Theme from 'Head')	The Monkees	Head (Deluxe Edition)	LIKE	X3yWxXi7S3Y	MPREb_HQTsMGVtf7X	UCFXwbDAkk-Ef4nWOpw9vqYQ	Rock 1967-1969
Lazy Old Sun (Stereo Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	aoDhihOXnbk	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA	Rock 1967-1969
Afternoon Tea (Mono Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	fDSfEFju4jQ	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA	Rock 1967-1969
Purple Haze	The Jimi Hendrix Experience	Are You Experienced	LIKE	cbG7HEEPE1o	MPREb_8A32sVmzw1D	UC5NwXf8hOgZgInaYiOCZmUg	Rock 1967-1969
Let It Out (Let It All Hang Out)	The Hombres	60's Gold	LIKE	5nVAkvHTRB8	MPREb_RP8HFaPEUcb		Rock 1967-1969
I Had Too Much to Dream (Last Night)	The Electric Prunes	Halloween a Go-Go	LIKE	xmhyerDCzTU	MPREb_5nC2Ko80IkI	UCSeLAkNgnJQs7RlLAfGzYRA	Rock 1967-1969
Killing Floor	The Electric Flag	A Long Time Comin'	LIKE	ZycIewGWdN8	MPREb_e4EU4E8vj5a	UClthr7cgqotyrAEvgmWAXsA	Rock 1967-1969
Hello, I Love You	The Doors	Waiting for the Sun (50th Anniversary Deluxe Edition)	LIKE	757wWbOgBNA	MPREb_SFP1PrsiSrO	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
Twentieth Century Fox	The Doors	The Doors	LIKE	p1IEQr2bOns	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
The Crystal Ship	The Doors	The Doors	LIKE	GKa1W4a_5mI	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
Soul Kitchen	The Doors	The Doors	LIKE	kLbfviLC09k	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
Light My Fire	The Doors	The Doors	LIKE	jKU74Uns9_0	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
Break on Through (To the Other Side)	The Doors	The Doors	LIKE	NFeUko-lQHg	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
Strange Days	The Doors	Strange Days	LIKE	tHOK87ozcho	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
People Are Strange	The Doors	Strange Days	LIKE	-NyC6mrutj0	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	Rock 1967-1969
The Rain, The Park & Other Things (Single Version)	The Cowsills	The Best Of The Cowsills	LIKE	NQOrVUbm5Xg	MPREb_IQQpn0SNbDi	UCDI0Tm5SfxCEkdpaKvdCxyw	Rock 1967-1969
Time Has Come Today (Alt. Single Version)	The Chambers Brothers	The Time Has Come	LIKE	08rUnwQ-sDo	MPREb_r4ryjMUyCcB	UCR5_ndoopalrW_RS2OZI7Rw	Rock 1967-1969
Time Between	The Byrds	Younger Than Yesterday	LIKE	7Nz1eABmwKk	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA	Rock 1967-1969
Have You Seen Her Face	The Byrds	Younger Than Yesterday	LIKE	0XMPmnhtJeg	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA	Rock 1967-1969
The Letter	The Box Tops	Dial A Hit	LIKE	nZ5yLt5fh7Q	MPREb_CZueVqHBwJW	UC1pX55oPOqJzehRJtsXwF8g	Rock 1967-1969
Tobacco Road	The Blues Magoos	Psychedelic Lollipop	LIKE	c1_3g_UM_F0	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA	Rock 1967-1969
Revolution (Remastered 2009)	The Beatles	The Beatles 1967 - 1970	LIKE	6MbqzDm1uCo	MPREb_LAgCGKzQToD	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Blackbird (Remastered 2009)	The Beatles	The Beatles	LIKE	Man4Xw8Xypo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Strawberry Fields Forever (Stereo Mix 2015)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	wwrTkhD_zm8	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Sgt Pepper's Lonely Hearts Club Band	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	xwwABrNLvFs	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Lucy In The Sky With Diamonds (Original Mono Mix - No. 11)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	9GSS571FOGs	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Lucy In The Sky With Diamonds (2017 Mix)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	juilt43avXY	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Getting Better	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	w5F8wG4tUgA	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
A Day In The Life (2017 Mix)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	aXNY4NddrLo	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
With A Little Help From My Friends (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	0C58ttB2-Qg	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
A Day In The Life (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	UYeV7jLBXvA	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
The Fool On The Hill (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	wsRatIMUSu8	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Get Back (Remastered 2009)	The Beatles	Let It Be	LIKE	IKJqecxswCA	MPREb_Z7UaZFpBuZe	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Something (Remastered 2009)	The Beatles	Abbey Road	LIKE	VWO3nEuWo4k	MPREb_pyQa1mky9hE	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Come Together (Remastered 2009)	The Beatles	Abbey Road	LIKE	oolpPmuK2I8	MPREb_pyQa1mky9hE	UC2XdaAVUannpujzv32jcouQ	Rock 1967-1969
Let The Wind Blow (Remastered 2001)	The Beach Boys	Wild Honey	LIKE	7CfJnaCmkYk	MPREb_ENhIpd5ZFbS	UCrnD8aXhy4oQMS0ITw471tA	Rock 1967-1969
Heroes And Villains (Remastered 2001)	The Beach Boys	Smiley Smile	LIKE	4tN1jFFy_08	MPREb_Dlsf3FJOm0J	UCrnD8aXhy4oQMS0ITw471tA	Rock 1967-1969
The Weight (Remastered 2000)	The Band	Music From Big Pink	LIKE	QWu-f7HFFJE	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	Rock 1967-1969
Chest Fever (Remastered 2000)	The Band	Music From Big Pink	LIKE	ERuUgVxi6JM	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	Rock 1967-1969
Whipping Post	The Allman Brothers Band	The Allman Brothers Band	LIKE	VZSNs6H-HDI	MPREb_K4rNVKMhQv5	UC8RbgxtYaViMHEKmcpsmi6w	Rock 1967-1969
Trouble No More	The Allman Brothers Band	The Allman Brothers Band	LIKE	bc1eSr7o9IM	MPREb_DOxReUOcarp	UC8RbgxtYaViMHEKmcpsmi6w	Rock 1967-1969
Rainy Day Mushroom Pillow	Strawberry Alarm Clock	Incense And Peppermints	LIKE	50LPTiI-0eY	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	Rock 1967-1969
Incense And Peppermints	Strawberry Alarm Clock	Incense And Peppermints	LIKE	eo7UxnXnRlQ	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	Rock 1967-1969
Baby's Callin' Me Home	Steve Miller Band	Children Of The Future	LIKE	9cK--Mt5iKE	MPREb_T15nGd3jARb	UCDlFd5kiM4QbD_NRGwgGu1w	Rock 1967-1969
Magic Carpet Ride	Steppenwolf	The Second	LIKE	eGkGNCUQtWY	MPREb_WlHjkSvPEcl	UC0aR1L5OoaiiaW73-bNl_Ug	Rock 1967-1969
Born To Be Wild (Single Version)	Steppenwolf	Steppenwolf	LIKE	igvP806798U	MPREb_Hwhc7210ia1	UC0aR1L5OoaiiaW73-bNl_Ug	Rock 1967-1969
Pictures of Matchstick Men (Mono Version)	Status Quo	Status Quo At Their Best	LIKE	szin9QySD6c	MPREb_dKu7YFPe6gn	UC2oCil_CLZt9xh3FE73H8rg	Rock 1967-1969
Sunday Will Never Be The Same	Spanky & Our Gang	Spanky & Our Gang	LIKE	07nK9CXZvAI	MPREb_34U8dQSfa9u	UC_YYtkK5aOQgyWIdl9hJX0g	Rock 1967-1969
Up the Wooden Hills to Bedfordshire	Small Faces	Small Faces - Deluxe Edition	LIKE	AOgZtmnXXHk	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w	Rock 1967-1969
Itchycoo Park (Stereo Version)	Small Faces	Small Faces - Deluxe Edition	LIKE	nO9DqvznjrQ	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w	Rock 1967-1969
Dance to the Music	Sly & The Family Stone	Greatest Hits	LIKE	uQPqe8oKlvk	MPREb_DcRn38TJyVi	UCgwJnBJfprQYGX3OPQrTvqw	Rock 1967-1969
Mrs. Robinson (From 'The Graduate' Soundtrack)	Simon & Garfunkel	Bookends	LIKE	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA	Rock 1967-1969
Lovefingers	Silver Apples	Silver Apples	LIKE	QvZLQSPT3Wg	MPREb_tyMVgluJSZU	UC0Si-R1J-ZQneuOl_CRba7A	Rock 1967-1969
Soul Sacrifice	Santana	The San Mateo Sessions 1969	LIKE	WlFcGxLHUkc	MPREb_G4fRUgXsNYt	UCX0rR7x8-nLew2t8UH-n2aw	Rock 1967-1969
Evil Ways	Santana	Santana (Legacy Edition)	LIKE	YiNME8msrzg	MPREb_WogiuOWp9X5	UCX0rR7x8-nLew2t8UH-n2aw	Rock 1967-1969
Who Do You Love (Pt. 1)	Quicksilver Messenger Service	Happy Trails	LIKE	SHxwNxXBEYo	MPREb_jzyDBtrauT6	UCIgltW78E_-ZKPqFqWSDs-Q	Rock 1967-1969
Pride Of Man (Rare Session)	Quicksilver Messenger Service	Fresh Air - Greatest Hits	LIKE	FkYGrOn59Po	MPREb_1iEyg9iND48	UCIgltW78E_-ZKPqFqWSDs-Q	Rock 1967-1969
Matilda Mother	Pink Floyd	The Piper at the Gates of Dawn	LIKE	EpbrfEgx16o	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	Rock 1967-1969
Lucifer Sam	Pink Floyd	The Piper at the Gates of Dawn	LIKE	-TJrey_7u3Y	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	Rock 1967-1969
Chapter 24	Pink Floyd	The Piper at the Gates of Dawn	LIKE	zKN9fwU9BUc	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	Rock 1967-1969
Astronomy Domine	Pink Floyd	The Piper at the Gates of Dawn	LIKE	NNa1RcqeRcM	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	Rock 1967-1969
These Days	Nico	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	jhr2MlQd7i0	MPREb_OjjaAKPXuWQ	UCjk87eFr83Lr7ioGcHgx0Cg	Rock 1967-1969
Albert's Shuffle	Michael Bloomfield	Super Session	LIKE	RDCC5NsjP1g	MPREb_PFgohMzV9fY	UCodlvSNYX6lQI53D6kOE2VA	Rock 1967-1969
Kick out the Jams	MC5	Forever Changing: The Golden Age Of Elektra Records 1963-1973	LIKE	r_xKj1bF2ZY	MPREb_tUEq8t4d861	UCys4Uqf53x_6zI0Jgyvq1BA	Rock 1967-1969
You Set the Scene	Love	Forever Changes	LIKE	-N9kGKFIAQk	MPREb_EgchpMsXaH7	UCvRWnqwD2m5JppTUouPG1KA	Rock 1967-1969
Old Man	Love	Forever Changes	LIKE	I91tC_o7FS4	MPREb_EgchpMsXaH7	UCvRWnqwD2m5JppTUouPG1KA	Rock 1967-1969
A House Is Not a Motel	Love	Forever Changes	LIKE	H3xzHYz6L5w	MPREb_EgchpMsXaH7	UCvRWnqwD2m5JppTUouPG1KA	Rock 1967-1969
She Comes in Colors	Love	Da Capo (Deluxe Edition)	LIKE	f_6TA3S7JeU	MPREb_w4AmqSwzzCO	UCvRWnqwD2m5JppTUouPG1KA	Rock 1967-1969
Orange Skies	Love	Da Capo (Deluxe Edition)	LIKE	2XjcLZ2D-0Q	MPREb_w4AmqSwzzCO	UCvRWnqwD2m5JppTUouPG1KA	Rock 1967-1969
Whole Lotta Love (Remaster)	Led Zeppelin	Mothership	LIKE	oaSk5vnAVJ8	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g	Rock 1967-1969
Heartbreaker (Remaster)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	0hdQi2_HzAc	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g	Rock 1967-1969
You Shook Me (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	aywXuljytH0	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g	Rock 1967-1969
Babe I'm Gonna Leave You (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	UyOg0mt2R2k	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g	Rock 1967-1969
Room To Move	John Mayall	Room To Move 1969 - 1974	LIKE	CSTdb5pfGtk	MPREb_FHiABmHUtpO	UC8M9tfY1Dd_WdtO0oAZT0Cg	Rock 1967-1969
With A Little Help From My Friends	Joe Cocker	With A Little Help From My Friends	LIKE	eXV4WyQMHFM	MPREb_SxhFGfZmoDv	UCe6m5Nh7b2Za7ln6BUXP8vw	Rock 1967-1969
Feelin' Alright	Joe Cocker	With A Little Help From My Friends	LIKE	zIIzp9cqyUk	MPREb_SxhFGfZmoDv	UCe6m5Nh7b2Za7ln6BUXP8vw	Rock 1967-1969
Volunteers	Jefferson Airplane	Volunteers	LIKE	Xaw--HWHecg	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	Rock 1967-1969
White Rabbit	Jefferson Airplane	Surrealistic Pillow	LIKE	5aeWicwy7fA	MPREb_f0d0GYeJ4EM	UCGRlR1uXGOTqvEy0b06L7jw	Rock 1967-1969
Somebody to Love (Mono Single Version)	Jefferson Airplane	Surrealistic Pillow	LIKE	SrGSt5eDt9o	MPREb_f0d0GYeJ4EM	UCGRlR1uXGOTqvEy0b06L7jw	Rock 1967-1969
Comin' Back To Me (Live May 1967, The Filmore, San Francisco, CA)	Jefferson Airplane	Jefferson Airplane Loves You	LIKE	D6IiXdA2xOs	MPREb_ZFxZK05fYSO	UCGRlR1uXGOTqvEy0b06L7jw	Rock 1967-1969
I Ain't Superstitious	Jeff Beck	Truth	LIKE	HNcJGWQsz1Q	MPREb_85HIqx5jWaB	UCDPMz5gHZt_TgS8JX7lS71w	Rock 1967-1969
Society's Child (Baby I've Been Thinking) (Single Version)	Janis Ian	Society's Child: The Verve Recordings	LIKE	GxAKS4ZEdQI	MPREb_gLoTtcolTnW	UCf1McDQn3hxpbqnGZNPIp6g	Rock 1967-1969
(Your Love Keeps Lifting Me) Higher & Higher	Jackie Wilson	Brunswick Top 40 Singles 1966-1975	LIKE	5nUruJsfY3I	MPREb_M1BVhZPF2aP	UCB-EMgYSOjuwe85j1PBZfjA	Rock 1967-1969
In-A-Gadda-Da-Vida (2006 Remaster Full-Length)	Iron Butterfly	In-A-Gadda-Da-Vida	LIKE	Tfpn3wHoNGA	MPREb_y97B1R2pQ6m	UCn_jx84j5_rx1uwSx4t-nTw	Rock 1967-1969
Hesitation Blues (Live)	Hot Tuna	Final Vinyl	LIKE	1jxVpunN364	MPREb_aKbBR6PYIQW	UCwDVcl-fUA2cQv7jdDnBQoQ	Rock 1967-1969
Cuddly Toy	Harry Nilsson	Pandemonium Shadow Show	LIKE	zuL1nuknErU	MPREb_KXDVIHFisGb	UCVlbbMiyHZiH2hNLd0MOMhA	Rock 1967-1969
Let's Get Together	H.P. Lovecraft	H. P. Lovecraft I	LIKE	yhrnIa8iJP0	MPREb_XhBQUKXJOL1	UCEyzciTZPDvSkYRi2H7eeWQ	Rock 1967-1969
The Golden Road	Grateful Dead	The Grateful Dead	LIKE	7jIVt-0L_3Y	MPREb_fU31CyD95oi	UC9dWluHyEwvIj5NNs7KkJ0A	Rock 1967-1969
