	title	artist	album	likeStatus	duration	videoId	albumId	artistId
90	Time Is Tight	Booker T. & The M.G.'s	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	3:16	LujHv3vTNkY	MPREb_CSNUVYXndKu	UCArwMp9q2N-UvSXih_0ahTA
99	Time Is Tight	Booker T. & The M.G.'s	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	3:16	LujHv3vTNkY	MPREb_CSNUVYXndKu	UCArwMp9q2N-UvSXih_0ahTA
11	Harlem Nocturne (Single Version)	The Viscounts	Harlem Nocturne	INDIFFERENT	2:24	X29Y7YjXKBI	MPREb_3lK1UVVX2GI	UCqH9KbZvBW5Q3555lzRkr7Q
63	Chug a Lug	The Viscounts	Harlem Nocturne	INDIFFERENT	2:27	qDL75PIUQag	MPREb_3lK1UVVX2GI	UCqH9KbZvBW5Q3555lzRkr7Q
69	Viscount Rock	The Viscounts	Harlem Nocturne	INDIFFERENT	2:30	avZOnJu-L28	MPREb_3lK1UVVX2GI	UCqH9KbZvBW5Q3555lzRkr7Q
57	Guitar On Fire	The Virtues	Guitar Classics	INDIFFERENT	2:35	ZM-ka1Aurm4	MPREb_ELvv7LOw0yc	UCKmaZo5qGO8A3ZNUuPPTUcg
13	Perfidia	The Ventures	Walk - Don't Run: The Best Of The Ventures	INDIFFERENT	2:06	XYTZSCB9iw8	MPREb_jmI40k1che7	UCBTyn_Hs6HQQ6poBYsiQiVw
29	Moon Child	The Ventures	Ventures In Space	INDIFFERENT	2:07	s6MFh4j_giA	MPREb_RD7fDqxTEpR	UCBTyn_Hs6HQQ6poBYsiQiVw
52	Road Runner	The Ventures	Twist With The Ventures	INDIFFERENT	2:25	R4EsSI_mjGs	MPREb_3GHWuYkBiF4	UCBTyn_Hs6HQQ6poBYsiQiVw
64	Telstar	The Ventures	Gold	INDIFFERENT	2:37	-Ko-mf0038A	MPREb_4SKSi0m2J36	UCBTyn_Hs6HQQ6poBYsiQiVw
74	Robot	The Tornados	Ridin' the Wind - The Anthology	INDIFFERENT	2:38	_Y5b55iVsjs	MPREb_Sh4knkVwRHQ	UCZ5OKqz6NftiG9ijneBSTPA
81	Early Bird	The Tornados	Ridin' the Wind - The Anthology	INDIFFERENT	2:26	8SCTKu9EQeA	MPREb_Sh4knkVwRHQ	UCZ5OKqz6NftiG9ijneBSTPA
4	Point Panic	The Surfaris	Play	INDIFFERENT	2:19	qzY4sHA-AQA	MPREb_Pt0eekyHoLE	UCNxuPP8T5zM9bpCRcfpEwWg
24	Scatter Shield	The Surfaris	Hit City '64	INDIFFERENT	2:16	epiTuRmSTtM	MPREb_pOTocgpamXn	UCNxuPP8T5zM9bpCRcfpEwWg
53	Wheels	The String-A-Longs	Wheels / Am I Asking Too Much?	INDIFFERENT	1:57	SY4H8a2lB6g	MPREb_rPxBHkrpDp5	UCm6YPInITN-jCYTZE5DylXw
51	The Stranger	The Shadows	The Shadows in the 60s	INDIFFERENT	2:44	9TikhUzKmTk	MPREb_z9LVGyTYCBO	UCcjz131E-j2SQhQ_mO8eY5w
60	Shazam	The Shadows	The Shadows in the 60s	INDIFFERENT	2:20	DWc0Dbc9c14	MPREb_z9LVGyTYCBO	UCcjz131E-j2SQhQ_mO8eY5w
73	Holy Smokes	The Royaltones	The Royaltones	INDIFFERENT	2:16	W9ucf-XjYsw	MPREb_gnJMAdFwag7	UC2OfqSGkvPMGgKfyIYbMhXg
79	Boss Limbo	The Royaltones	The Royaltones	INDIFFERENT	2:18	VIMlmwHt6o4	MPREb_gnJMAdFwag7	UC2OfqSGkvPMGgKfyIYbMhXg
3	Let's Go (Pony)	The Routers	Let's Go! With The Routers	INDIFFERENT	2:13	_lF0_VSg2fk	MPREb_yfZGESzTe3I	UCgdMPSSj0k40Ow9Qsbuz01w
67	Hot Pastrami (2006 Remaster)	The Routers	1963 Great Instrumental Hits	INDIFFERENT	2:03	GFH_BTDfTPw	MPREb_xiRj0lzONgL	UCgdMPSSj0k40Ow9Qsbuz01w
72	Watermelon Man (2006 Remaster)	The Routers	1963 Great Instrumental Hits	INDIFFERENT	2:46	7IMCnLSt2A4	MPREb_xiRj0lzONgL	UCgdMPSSj0k40Ow9Qsbuz01w
10	Woo-Hoo	The Rock-A-Teens	Pecker	INDIFFERENT	2:09	A29KjuzLXU8	MPREb_sUrUjcbOvqF	UCoM8WQrK103U4YlpGgpJz_g
47	Pyramid's Stomp (45 Version)	The Pyramids	Penetration! The Best of the Pyramids	INDIFFERENT	2:07	WdJdPQLwsPM	MPREb_Ytn0jUsk58U	UCyLJgwoeZuQBNITYsbp0GBg
58	Penetration	The Pyramids	Penetration! The Best of the Pyramids	INDIFFERENT	2:02	H5rhadcsAvg	MPREb_Ytn0jUsk58U	UCyLJgwoeZuQBNITYsbp0GBg
39	Panic Button	The Fireballs	The Fireballs / Vaquero	INDIFFERENT	2:02	eOFcQkW96iA	MPREb_3Y7GiBQVual	UCMjYgTzmxt162I4kx_UesWg
54	The Spur	The Fireballs	Here Are the Fireballs	INDIFFERENT	2:23	QORKT5TcYOQ	MPREb_EohysHye2Oe	UCMjYgTzmxt162I4kx_UesWg
56	Rik-a-Tik	The Fireballs	Rik-a-Tik / Yacky Doo	INDIFFERENT	2:17	zFkY96nFAXo	MPREb_106W9R9h6o3	UCr57SYRoRLABWs9LC_9XFhA
26	Out of Control	The Crossfires	Out of Control	INDIFFERENT	2:15	JbVYr1dNIUA	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg
32	Silver Bullet	The Crossfires	Out of Control	INDIFFERENT	2:20	FChbzA8i-x8	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg
7	Pipeline	The Chantays	Pipeline	INDIFFERENT	2:19	4fc57tYou4U	MPREb_MnUxcae31uc	UC01zVDdkNcCHyAL7wIHB7tg
12	Percolator	The Champs	Greatest Hits / Tequila	INDIFFERENT	2:22	nc24HO1BzN0	MPREb_fsEt1PVFTBd	UCc47Uy2mCfkT1GoWT-Lp-3w
30	El Rancho Rock	The Champs	Greatest Hits	INDIFFERENT	2:18	28OHX-F-km4	MPREb_OwFSLM6hGvo	UCc47Uy2mCfkT1GoWT-Lp-3w
46	Limbo Rock	The Champs	The Champs' Limbo Rock	INDIFFERENT	2:04	-G_-wfKhcgc	MPREb_XxAxydsbXBP	UCc47Uy2mCfkT1GoWT-Lp-3w
68	Too Much Tequila	The Champs	Greatest Hits	INDIFFERENT	2:12	EU1RprNuNM4	MPREb_OwFSLM6hGvo	UCc47Uy2mCfkT1GoWT-Lp-3w
35	Mr. Moto	The Challengers	Surfbeat	INDIFFERENT	2:05	AaxMFv7Fgvk	MPREb_y4pRoqPMVbe	UCm3Ah1N5nqS56PtAmVHprdg
44	K-39	The Challengers	K-39	INDIFFERENT	2:14	9TsicOeFgus	MPREb_GGlZqgWvsob	UCm3Ah1N5nqS56PtAmVHprdg
70	Tidal Wave	The Challengers	Lloyd Thaxton Goes Surfing with the Challengers	INDIFFERENT	2:14	HghDiAEgYC0	MPREb_RNeZDGqlUp8	UCm3Ah1N5nqS56PtAmVHprdg
40	Autumn Leaves	Santo & Johnny-Il Meglio	More	INDIFFERENT	2:25	R3bhiekvgho	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A
75	Three Caballeros	Santo & Johnny-Il Meglio	More	INDIFFERENT	1:56	WVHHQxsp6Vw	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A
0	Venus	Santo & Johnny	Sleepwalk	INDIFFERENT	2:11	iPNA6L2baJ4	MPREb_A7PlTwuPFI6	UCaOI2vJzKUo3AVu8aAr_Qpw
14	Let There Be Drums	Sandy Nelson	Rockin' Instrumentals	INDIFFERENT	2:23	4BW5XjGAl9M	MPREb_3iI4oWCZiQ5	UC1yb9WHNcJ5zSpbhIqwL0fA
41	Teen Beat	Sandy Nelson	20th Century Rocks: 50's Rock 'n Roll - At The Hop	INDIFFERENT	2:22	8ZtCCx1y-5w	MPREb_pl5ha30X4xE	UC1yb9WHNcJ5zSpbhIqwL0fA
33	Bongo Bongo Bongo	Preston Epps	Bongo Bongo Bongo	INDIFFERENT	2:09	3bxbOiKdAgs	MPREb_IatE7troeO7	UCWnW_vUOR18s9IQtbvr9IZw
42	Bongo Rock	Preston Epps	Bongola - The Very Best Of	INDIFFERENT	2:05	Bv8soV0wOFE	MPREb_8lq7C1Oy4uG	UCWnW_vUOR18s9IQtbvr9IZw
78	Bongo Hop	Preston Epps	Bongola - The Very Best Of	INDIFFERENT	1:57	H-u18nS9Akk	MPREb_8lq7C1Oy4uG	UCWnW_vUOR18s9IQtbvr9IZw
15	Memphis	Lonnie Mack	Glad I'm In The Band	INDIFFERENT	2:29	4i0MzSsRbpI	MPREb_XWxZrWDKKAZ	UCCLnbmfcDHTga_cmjxM6DUw
28	Chicken Pickin'	Lonnie Mack	Memphis Wham!	INDIFFERENT	2:11	lKjlOIVSOfk	MPREb_LvnG5AQcYf6	UCCLnbmfcDHTga_cmjxM6DUw
80	Susie Q	Lonnie Mack	Memphis Wham!	INDIFFERENT	2:34	SBDPHrRex8c	MPREb_LvnG5AQcYf6	UCCLnbmfcDHTga_cmjxM6DUw
86	Wham	Lonnie Mack	Memphis	INDIFFERENT	2:13	20hqkl_JsRU	MPREb_Gv1C0dRfnQy	UCCLnbmfcDHTga_cmjxM6DUw
55	Lillian	Link Wray & The Wraymen	Link Wray: Slinky! The Epic Sessions: 1958-1960	INDIFFERENT	1:50	sAOiTu7slGo	MPREb_D6s3XSMVzge	UCIw_7S6LVdDPm9KxtHyHdUg
1	Rumble (Original Single Version)	Link Wray & His Ray Men	Music Of Your life	INDIFFERENT	2:27	Mc7Rd_g3Dyo	MPREb_NFG4aFNDMUF	UCXFJOvhbAdYYwaqxdOpSB5w
49	Walkin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	INDIFFERENT	2:30	Z5J0Vnnk8xU	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA
77	Bee Hive	Lee Allen	Walkin' With Mr. Lee	INDIFFERENT	2:31	LvMiS8feB54	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA
83	Strollin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	INDIFFERENT	2:27	B_o6BDMY4fY	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA
2	Red River Rock (feat. Johnny Paris)	Johnny and the Hurricanes	Red River Rock	INDIFFERENT	2:18	gOuQXckGkrc	MPREb_SNiLd8nYFnn	UCKUUCw_gE50oh7nXtRpUg5g
25	Reveille Rock (feat. Johnny Paris)	Johnny and the Hurricanes	Stormsville	INDIFFERENT	2:25	ybdYVCVAejc	MPREb_jqhZpLkqpmd	UCKUUCw_gE50oh7nXtRpUg5g
61	Crossfire (feat. Johnny Paris)	Johnny and the Hurricanes	Red River Rock	INDIFFERENT	2:31	T5fMn9GQ2BE	MPREb_SNiLd8nYFnn	UCKUUCw_gE50oh7nXtRpUg5g
85	Rough Road (feat. Johnny Paris)	Johnny and the Hurricanes	Greatest Hits	INDIFFERENT	2:28	SHsoETwAPA0	MPREb_3eJOmhVKMZv	UCKUUCw_gE50oh7nXtRpUg5g
88	High Voltage	Johnny & The Hurricanes	Rock 'N' Roll Legend: Johnny And The Hurricanes	INDIFFERENT	2:21	lDa-j86b1Ks	MPREb_SVJZeWLMEW3	UCKUUCw_gE50oh7nXtRpUg5g
22	The Lonely Surfer	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	2:36	Jfw20OUk4co	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
36	Baja	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	2:21	Oz_oJjQt7NQ	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
43	Theme from Mondo Cane (More)	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	3:09	7NdRgPvwJUk	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
48	Beyond the Surf	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	2:17	QzAhoHoQ08s	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
65	Ringo	Jack Nitzsche	Rhino Hi-Five: Jack Nitzsche	INDIFFERENT	2:08	us2lJ1mvNy8	MPREb_0YEsrWfmCPx	UCIAyKLRtWjuHFRx--NP560w
5	Cannonball	Duane Eddy	Have 'Twangy' Guitar Will Travel	INDIFFERENT	1:55	L9F4IDsKP3U	MPREb_wW4vKdUybag	UCwQjNmocxQ_8nXJiKu0bm0g
66	Because They're Young (Rerecorded)	Duane Eddy	Because They're Young (Billboard Hot 100 - No 04)	INDIFFERENT	1:53	HtdadR0LvaQ	MPREb_rJ2oCP6hlvJ	UCwQjNmocxQ_8nXJiKu0bm0g
87	Forty Miles of Bad Road	Duane Eddy	Take Me Back, Vol. 2	INDIFFERENT	2:07	K-eYGRCJbqw	MPREb_4EpA3bMOC0r	UCwQjNmocxQ_8nXJiKu0bm0g
8	Shake 'n' Stomp	Dick Dale & His Del-Tones	Surfer's Choice	INDIFFERENT	2:11	LKYSgVfw1dY	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ
34	The Lonesome Road	Dick Dale & His Del-Tones	King of the Surf Guitar	INDIFFERENT	3:18	3-cZ68UKk6Y	MPREb_ApteBBuLLFa	UCsIBLw01R85QwRft8D_ONgQ
37	The Happy Organ	"Dave ""Baby"" Cortez"	20th Century Rocks: 50's Rock 'n Roll - Whole Lot of Shakin'	INDIFFERENT	2:03	al3Wp0GCAus	MPREb_Y7tHTt1o9UC	UCjFSpZtkkDoa5044SAN-x6g
62	Rinky Dink	"Dave ""Baby"" Cortez"	Rockin' Instrumentals	INDIFFERENT	2:54	kiC92CIzIS8	MPREb_OQ4WnPU7QZa	UCjFSpZtkkDoa5044SAN-x6g
9	Gun	Chuck Berry	Back Home	INDIFFERENT	2:45	Oh8deUIMY58	MPREb_NsFg9vzq9Hn	UCUfKmP9mv1yUkxlE5DDX5Zg
20	Roly Poly	Chuck Berry	After School Session	INDIFFERENT	2:50	bxpMxnSrUIU	MPREb_SJf34xeKGmI	UCUfKmP9mv1yUkxlE5DDX5Zg
21	Green Onions (Live From 5/4 Ballroom, Los Angeles/1965)	Booker T. & The M.G.'s	Green Onions (Stax Remasters)	INDIFFERENT	3:43	SfAuXW6lEio	MPREb_IP0L30GUwPZ	UCArwMp9q2N-UvSXih_0ahTA
27	Heads Or Tails	Booker T. & The M.G.'s	Soul Limbo	INDIFFERENT	2:31	oUNxKtnw7-g	MPREb_UREqPqugh3R	UCArwMp9q2N-UvSXih_0ahTA
59	Raunchy	Bill Justis	20th Century Rocks: 50's Rock 'n Roll - Is Here to Stay	INDIFFERENT	2:21	30_OJsrg7nU	MPREb_vctGxVooX2f	UCZjEBtY1HQsYgb1z8Exi1Xg
76	Guddyville	Bill Justis	Bill Justis Selected Hits	INDIFFERENT	2:24	ihdD3Lq9aYE	MPREb_EAjebAajJO9	UCZjEBtY1HQsYgb1z8Exi1Xg
82	Flip, Flop And Bop (Alternative) - Alternate	Bill Justis	Bill Justis Selected Hits	INDIFFERENT	2:14	qvYJqJIuH8Q	MPREb_EAjebAajJO9	UCZjEBtY1HQsYgb1z8Exi1Xg
50	Slow Walk	Bill Doggett	Wow!	INDIFFERENT	3:35	CODw-1A4Xto	MPREb_4GHIGuilloN	UCQFjqwQsFXwwRU94Tsb_GRA
84	Honky Tonk (Part 1)	Bill Doggett	Honky Tonk (Part 1) / Honky Tonk (Part 2)	INDIFFERENT	2:33	sm5F6lt1BAw	MPREb_SHDAGFfqaRS	UCQFjqwQsFXwwRU94Tsb_GRA
31	Bumble Boogie	B. Bumble & The Stingers	Rockin' Instrumentals	INDIFFERENT	2:14	OOCR518B2rs	MPREb_OQ4WnPU7QZa	UCU4inq-YtKepzr_bNP1YUXg
