title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Rave Life	Savant	Orakel	INDIFFERENT	9iay4b3iiWg	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Rapture	Savant	Orakel	INDIFFERENT	AudeFQTszVE	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Prophecy	Savant	Orakel	INDIFFERENT	bjpUKIjOLuA	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Penguins	Savant	Orakel	INDIFFERENT	Axn5kOltrcI	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Origin	Savant	Orakel	INDIFFERENT	zTbzMnuSYyc	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Organismical	Savant	Orakel	INDIFFERENT	AbMD3TLDGqk	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Orakel	Savant	Orakel	INDIFFERENT	v5qwjODXVJE	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Legacy	Savant	Orakel	INDIFFERENT	qgyTsnsoY0k	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
How I Roll	Savant	Orakel	INDIFFERENT	ZKZlpFGOHEQ	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Awakening Wonders	Savant	Orakel	INDIFFERENT	6Z1auVwfqMw	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Air Balloon	Savant	Orakel	INDIFFERENT	nFEA7RFSX8I	MPREb_oSL3Mgm39eq	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Villian	Savant	Jester	INDIFFERENT	n3lcWayzzes	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Tricks	Savant	Jester	INDIFFERENT	3nDy7N02McM	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
The End	Savant	Jester	INDIFFERENT	aT-g9o6pf-s	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Sweet	Savant	Jester	INDIFFERENT	IXfD20nHJK0	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Surprise (feat. Gaia)	Savant	Jester	INDIFFERENT	qGpaYX5hG6Y	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Ritual	Savant	Jester	INDIFFERENT	fsaRqMOIm6w	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Rex	Savant	Jester	INDIFFERENT	ApG22h0rdmE	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Once Upon A Time	Savant	Jester	INDIFFERENT	R2PryMsKxFw	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Legend	Savant	Jester	INDIFFERENT	_VXNbpWrKuA	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Jester	Savant	Jester	INDIFFERENT	TVmWjOlW7ho	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Horde	Savant	Jester	INDIFFERENT	o1-9XJvwXmc	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Fantastique	Savant	Jester	INDIFFERENT	_fmB1pA3S9c	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Cake	Savant	Jester	INDIFFERENT	OA0aCVpgF0E	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Bubbles	Savant	Jester	INDIFFERENT	QlBvxFjhqbs	MPREb_8Pg5mNsdMnI	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Prelude	Savant	ISM	INDIFFERENT	Ama4QQbkqyU	MPREb_5DsvIh98f6l	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Ism	Savant	ISM	INDIFFERENT	ChUhLTD7Als	MPREb_5DsvIh98f6l	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Ghetto Blastah	Savant	ISM	INDIFFERENT	yCqrvapokns	MPREb_5DsvIh98f6l	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Alchemist (2) (feat. E.Goez)	Savant	Alchemist 2	INDIFFERENT	0zT5e2PJdpk	MPREb_Q7titHMzeuO	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Mother Earth	Savant	Alchemist	INDIFFERENT	ZOc3Z0eB4x8	MPREb_NlQXuIgTdwU	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Face Off	Savant	Alchemist	INDIFFERENT	aB2ZL83wsv0	MPREb_NlQXuIgTdwU	UCOmQt25CY5smv6V9028ETNA	xr complextro radio
Time Found Me	Ryeland	Monsters In Elektron City EP	INDIFFERENT	SSWby-ZyEAs	MPREb_7FQStfojvO3	UCyFEfnI3YEIk5iWz7rbU5KQ	xr complextro radio
Light Years	Razihel, Savant	Straight Up Dubstep! Vol. 8	INDIFFERENT	0PDUrx7dpsU	MPREb_ouixTr8YifB	UC4iUDQy53XLmrrdkLAyvKfA	xr complextro radio
Jurassic Snack Pack	Prototyperaptor	Unreleased I	INDIFFERENT	KmgSkN9I_jo	MPREb_s6Fn5A1YVs4	UCNmewYcnIWXj4xl_hl9C8Mw	xr complextro radio
Drive Hard	Prototyperaptor	Unreleased I	INDIFFERENT	6uLUPw2pLI0	MPREb_s6Fn5A1YVs4	UCNmewYcnIWXj4xl_hl9C8Mw	xr complextro radio
Say My Name (Radio Edit)	Porter Robinson	Say My Name	INDIFFERENT	l4p9zRKhMCI	MPREb_tBEXuaPkMaQ	UCUt2uP6O_UBJp4aBx5KjQjA	xr complextro radio
Language	Porter Robinson	Language	INDIFFERENT	HDVIQ6E_J58	MPREb_FWVn0qzn7aW	UCUt2uP6O_UBJp4aBx5KjQjA	xr complextro radio
Exist	OVERWERK	Exist	INDIFFERENT	cFKgxL9F1BM	MPREb_myc1L2Nuqge	UCepkpteUZ89TtInb_U5nhUQ	xr complextro radio
Force	OVERWERK	Conquer	INDIFFERENT	r927piulwTg	MPREb_2qX7yKS84KM	UCepkpteUZ89TtInb_U5nhUQ	xr complextro radio
Toccata	OVERWERK	Canon	INDIFFERENT	26xxgzGbf30	MPREb_ABN2YPRfT1e	UCepkpteUZ89TtInb_U5nhUQ	xr complextro radio
Cheat Codes	Nitro Fun	Cheat Codes	INDIFFERENT	2Y9uceuIAxE	MPREb_J3j8ySaoLs0	UCWGLQ8EGHWN3-zqV8ttaRMg	xr complextro radio
Gekka	Nhato	Rinne EP	INDIFFERENT	9CUVDHZjhps	MPREb_L5h4ZZEgONl	UC8ZRQzRinop90MIrUr5fbaA	xr complextro radio
Lick The Rainbow	Mord Fustang	Lick The Rainbow	INDIFFERENT	JbZDe7HC5N8	MPREb_M3Dv4EVh6zf	UCu-xJSp53WTM-tHPBAjurew	xr complextro radio
Solace Album Mix	Monstercat	Monstercat 007 - Solace	INDIFFERENT	KPlfcSdv7SA	MPREb_5vepC1zRRyt	UCO7KsW6ekHRPMjlqms0Rw1w	xr complextro radio
Miss Perfect	Minero	Back to the World EP	INDIFFERENT	9zYEmPZWGNw	MPREb_Gw4wJpjweLa	UCNoRQxsv4k2DqY3jiKGVMMw	xr complextro radio
Silvia (Robotberget Remix)	Miike Snow	Miike Snow (Deluxe Edition)	INDIFFERENT	S9UCxPy98Uo	MPREb_D9RcHIqqqeG	UCzsEmTSzPLxL0w0Ff6n8rEA	xr complextro radio
Shuriken (Mixed)	Madeon	Gildas Kitsuné Club Night Mix #2	INDIFFERENT	fHHDgaMpN10	MPREb_1RsRS28QDG6	UC9TynkEiIsDxKjtDZKmiUvw	xr complextro radio
Technicolor	Madeon	Adventure (Deluxe)	INDIFFERENT	Ju1mdKO4r_M	MPREb_9vJdpB71BFc	UC9TynkEiIsDxKjtDZKmiUvw	xr complextro radio
Imperium	Madeon	Adventure (Deluxe)	INDIFFERENT	dTE0H9V9soM	MPREb_9vJdpB71BFc	UC9TynkEiIsDxKjtDZKmiUvw	xr complextro radio
Icarus	Madeon	Adventure (Deluxe)	INDIFFERENT	6WjkO6rOncg	MPREb_9vJdpB71BFc	UC9TynkEiIsDxKjtDZKmiUvw	xr complextro radio
Weapon	M4SONIC	Weapon	INDIFFERENT	sz-FfkKi9Us	MPREb_HbhOGFwOQ4v	UCXZjbJ_Sn2ViuIe5u4bEp_A	xr complextro radio
Virus	M4SONIC	M4	INDIFFERENT	AsMFoXG6q8M	MPREb_KvhuKa2VIad	UCXZjbJ_Sn2ViuIe5u4bEp_A	xr complextro radio
Manslaughter (VIP)	Lets Be Friends	Manslaughter (VIP)	INDIFFERENT	nif5e8GaaNg	MPREb_8FZpWZCOO25	UCJqrPfWZ0idpemVxtckqXUg	xr complextro radio
Last Time (Knife Party Remix)	Labrinth	Electronic Earth (Expanded Edition)	INDIFFERENT	kskWvAi42Y4	MPREb_eFhHNI3A1Ig	UCLx8m3I4zQAQc0tdASjdAfw	xr complextro radio
404	Knife Party	Abandon Ship	INDIFFERENT	qnyosEB6BO8	MPREb_ifiIsyR9vUB	UCV69sHsulbG_5Vu0N-KXwTQ	xr complextro radio
Summer Ashes (SirensCeol Remix)	Kevin Drew	Summer Ashes (Remix Compilation)	INDIFFERENT	JrbWePYcbH0	MPREb_mxs8HFLtCRH	UC15C4FwpzWylcd3wj25xpSA	xr complextro radio
Legion (Club Mix)	James Egbert	Legion (Club Mix)	INDIFFERENT	kFb6qPtgj-I	MPREb_1mfkrOObKbV	UC-hPHOJc-Ryfg5qkYhzApCQ	xr complextro radio
Sweet	I.Y.F.F.E.	Sweet	INDIFFERENT	67Gdpy_7YvM	MPREb_PXYhSs5ikYc	UCWx-MofK_SqDL0d0-6QfsaA	xr complextro radio
Muscle Rollers	Feed Me & Kill The Noise	Feed Me's Big Adventure	INDIFFERENT	yHclMT84ey8	MPREb_caXufy4E4Cq		xr complextro radio
Alarm Clock	Feed Me	Feed Me's Psychedelic Journey	INDIFFERENT	__Y6OrL31t0	MPREb_QPT89ipxNyA	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Trichitillomania	Feed Me	Feed Me's Escape from Electric Mountain	INDIFFERENT	pLT4c1JGsJk	MPREb_00EG6DzQ1Me	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
One Click Headshot	Feed Me	Feed Me's Escape from Electric Mountain	INDIFFERENT	AEvajGJH_6I	MPREb_00EG6DzQ1Me	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Silicone Lube	Feed Me	Feed Me's Big Adventure	INDIFFERENT	TMq9_ly2VaI	MPREb_caXufy4E4Cq	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Death By Robot	Feed Me	Death By Robot	INDIFFERENT	7CAJHFEKAZs	MPREb_70hhvxNwx1G	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Love Is All I Got	Feed Me	Calamari Tuesday	INDIFFERENT	fY4ov0CHYbM	MPREb_gAUZkXSuFus	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Lonely Mountain	Feed Me	Calamari Tuesday	INDIFFERENT	9zlGaGuUi_o	MPREb_gAUZkXSuFus	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Chinchilla	Feed Me	Calamari Tuesday	INDIFFERENT	Vm4lshkUh3M	MPREb_gAUZkXSuFus	UC9UlsJH0D1uZ3hA1LNKEV0w	xr complextro radio
Firestorm	Far Too Loud	Firestorm EP	INDIFFERENT	NMEGAevYGqM	MPREb_G6AonHXXI93	UCvvkjA91Wb7UqOyQJ1ZVwDQ	xr complextro radio
Doomsday Machine	Far Too Loud	Doomsday Machine	INDIFFERENT	GmH2wVMvMds	MPREb_DT4SGOu8ZNW	UCvvkjA91Wb7UqOyQJ1ZVwDQ	xr complextro radio
Finally (Mord Fustang Remix)	FROIDZ	Finally	INDIFFERENT	cgCesZ-VGD8	MPREb_WkhnlfzwkDw	UCEV2tpagO8DesVXyP9-pZPg	xr complextro radio
We Want Your Soul	Dada Life	We Want Your Soul	INDIFFERENT	Y8g-2i_lIr8	MPREb_MeOrFYpoQyM	UCgiVSolxdDXcF-8zbOajgcw	xr complextro radio
Feed the Dada	Dada Life	The Rules of Dada	INDIFFERENT	JfDKSF3HifA	MPREb_EOQqNFmEBHW	UCgiVSolxdDXcF-8zbOajgcw	xr complextro radio
This Is How You Know	Coyote Kisses	Thundercolor - EP	INDIFFERENT	Mtr_OXUiZB8	MPREb_PoUD8PZPjLM	UCxyQLOLRTZ6HXXtRoLaF2jw	xr complextro radio
Six Shooter	Coyote Kisses	Six Shooter	INDIFFERENT	Y2shDoIBJIs	MPREb_VBC4X4Wztyl	UCxyQLOLRTZ6HXXtRoLaF2jw	xr complextro radio
Daft Punk / Skrillex (Remix)	Conte	Daft Punk / Skrillex (Remix)	INDIFFERENT	XQDgGkaEIEQ	MPREb_2UxoZ3IinM6	UCVSiFFk8seSZtsOvW9i8sWw	xr complextro radio
Overtime (Extended Mix)	Cash Cash	Overtime (Extended Mix)	INDIFFERENT	rZ0rDAoTezs	MPREb_uPSv4SKKoKf	UC5EtjJLEqaSDZ8kVcnhNNGQ	xr complextro radio
Beam Me Up (Radio Edit)	CAZZETTE	Eject	INDIFFERENT	jTfltChQoyc	MPREb_Vll7PZwBRhC	UCdJOqJkevdfwdMWFWxBFegg	xr complextro radio
Destroy It (Urban Contact Remix)	Black Tiger Sex Machine	Destroy It	INDIFFERENT	NSJnpaTzeko	MPREb_XKSHICaaApM	UCku7H-eS6wvAG2IiofkVVvA	xr complextro radio
Tomahawk	BT & Adam K	A Song Across Wires (Extended Versions)	INDIFFERENT	-Vg4rtwerto	MPREb_WQpLidWLx9z	UCuLwdKnJsbzMd6VLBqKC5zA	xr complextro radio
Rain (Stephen Walking Remix)	Astronaut	Monstercat 016 - Expedition	INDIFFERENT	Yc6JMV5KnU0	MPREb_2Qd4rkVYNZO	UC-wIWBauHmvBOjbDB8Eo2oQ	xr complextro radio
Fire Breazze	Al Bizzare	Fire Breazze	INDIFFERENT	UGFyI1zVRd8	MPREb_rKQHiWO11by	UCO2MN2uI1S8Atu1RMBgHRkQ	xr complextro radio
Wait	Adventure Club	Wait	INDIFFERENT	0WqbBhrw6io	MPREb_lbxeTaR8mRh	UCKo2HYwW-g0RPJ8zvU0CcUg	xr complextro radio
Peacock	7 Minutes Dead	Peacock EP	INDIFFERENT	6BBI83uruXc	MPREb_KwXkwKzkPsw	UCaZW1SPwp6z8IY5rSSrTk1w	xr complextro radio
