title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Quem Me Leva (feat. Elin Melgarejo)	Thievery Corporation	Saudade	INDIFFERENT	H9nA3tFTJbg	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Para Sempre (feat. Elin Melgarejo)	Thievery Corporation	Saudade	INDIFFERENT	rPIWxZK5j5c	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Nos Dois (feat. Karina Zeviani)	Thievery Corporation	Saudade	INDIFFERENT	zSMlMcxV7Os	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
No More Disguise (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	FvK_YGfLZPQ	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Meu Nego (feat. Karina Zeviani)	Thievery Corporation	Saudade	INDIFFERENT	hu6EoQtpHcM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Le Coeur (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	6asgoho6tcM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Firelight (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	P6eAfFKhObM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Depth Of My Soul (feat. Shana Halligan)	Thievery Corporation	Saudade	INDIFFERENT	V7H9e5QIKNw	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Claridad (feat. Natalia Clavier)	Thievery Corporation	Saudade	INDIFFERENT	hkpoby-QVrQ	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Bateau Rouge (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	4LkwOXPDnU4	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr chillwave albums
Unbound	System96	Memories	INDIFFERENT	xcfSp5OqOwY	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Rumors	System96	Memories	INDIFFERENT	F7fyV-FpV0Y	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Memories	System96	Memories	INDIFFERENT	V6KVpRhZLzI	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Heights	System96	Memories	INDIFFERENT	lUJIY_c9YAc	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Fugue State	System96	Memories	INDIFFERENT	cM3cvFrzBAE	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Emerald (feat. Lucy in Disguise)	System96	Memories	INDIFFERENT	mo4d3gx32fc	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
Aperture	System96	Memories	INDIFFERENT	l3WJMLAGHQ4	MPREb_8Qg9Fg5c3gC	UCW9meUfuN6Bkz7gM9JRnjiw	xr chillwave albums
The Spark	Rohne	Meridian	INDIFFERENT	KCZo5LdD-aQ	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Meru	Rohne	Meridian	INDIFFERENT	JELvOEfVdvk	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Light Forms	Rohne	Meridian	INDIFFERENT	0Lf9scpqPxY	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Highlands	Rohne	Meridian	INDIFFERENT	IJTSHlxrEDY	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Currents	Rohne	Meridian	INDIFFERENT	j68ukuco4SE	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Cerulean	Rohne	Meridian	INDIFFERENT	JSmw4_ltyqg	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Aurora	Rohne	Meridian	INDIFFERENT	xrSm33b-PLU	MPREb_4voVuKPywgY	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Ritual	Rohne	Forms	INDIFFERENT	QsNmIrEbCqk	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Phase	Rohne	Forms	INDIFFERENT	dzALnSu7F2g	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Past Light	Rohne	Forms	INDIFFERENT	vmCpICRHds0	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Flicker	Rohne	Forms	INDIFFERENT	6s0H5DuL7yg	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Dust	Rohne	Forms	INDIFFERENT	VMOu6f0Jhvk	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Dawn Aura	Rohne	Forms	INDIFFERENT	EQIuUXghAv0	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Circles	Rohne	Forms	INDIFFERENT	17XS6uS1SRw	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Ceres	Rohne	Forms	INDIFFERENT	L71foWzfpfc	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr chillwave albums
Squidward	Paraglide	Beach Blur	INDIFFERENT	fMTa9j4ZTqM	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Pacific	Paraglide	Beach Blur	INDIFFERENT	oimjnEwhv_c	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Lighthouse	Paraglide	Beach Blur	INDIFFERENT	So1EF5v6ZY8	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Kauai	Paraglide	Beach Blur	INDIFFERENT	_o3CJOk7jQU	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Ipanema	Paraglide	Beach Blur	INDIFFERENT	whq8m0evEbY	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Glide	Paraglide	Beach Blur	INDIFFERENT	9ed9zHjcUyo	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Foxtail	Paraglide	Beach Blur	INDIFFERENT	jQhx8I8lDsQ	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Earlybird	Paraglide	Beach Blur	INDIFFERENT	nsqOXQzbnzs	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Cigar	Paraglide	Beach Blur	INDIFFERENT	hGvJXCGw2G0	MPREb_b1BXcYlrFkd	UCpkhtLfSA7cMqjpXemHiP9Q	xr chillwave albums
Will You Ever Come Home?	O.L.I.E	Newcastle	INDIFFERENT	z1d3PD2ltPA	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Will I Ever	O.L.I.E	Newcastle	INDIFFERENT	-0LzYleinDk	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Same Moon	O.L.I.E	Newcastle	INDIFFERENT	CPteNVPaFCw	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Real Delusion	O.L.I.E	Newcastle	INDIFFERENT	jS2zZA7OBbw	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Quail Hill	O.L.I.E	Newcastle	INDIFFERENT	dGRwAxqcolQ	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Purple and Orange Don't Mix	O.L.I.E	Newcastle	INDIFFERENT	PuW1a_MeWPw	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Poison	O.L.I.E	Newcastle	INDIFFERENT	WxmmJnyLfeo	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Orange Crack	O.L.I.E	Newcastle	INDIFFERENT	NtZE3xC1wiM	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
November	O.L.I.E	Newcastle	INDIFFERENT	B_EBvJOKx9s	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Newcastle	O.L.I.E	Newcastle	INDIFFERENT	wp4FQzcKJUY	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Lapkat	O.L.I.E	Newcastle	INDIFFERENT	6o14xu_XdQ4	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
In June	O.L.I.E	Newcastle	INDIFFERENT	B9n8gQDbH7Q	MPREb_KPq5pdIk06l	UCiIP9VlVSbvx7CrRi0yDoQQ	xr chillwave albums
Soleil Bleu	LÜNE	Rêve Lucide	INDIFFERENT	a2fGwc3sTaA	MPREb_WehsX0bgRSw	UCiuAz9dpoWZ9BzBIJ4BBepQ	xr chillwave albums
Rêve Lucide	LÜNE	Rêve Lucide	INDIFFERENT	8qsFnCaPsuM	MPREb_WehsX0bgRSw	UCiuAz9dpoWZ9BzBIJ4BBepQ	xr chillwave albums
Dunes (feat. A.L.I.S.O.N)	LÜNE	Rêve Lucide	INDIFFERENT	xHHvnKAaDi8	MPREb_WehsX0bgRSw	UCiuAz9dpoWZ9BzBIJ4BBepQ	xr chillwave albums
Cerise de L'espace	LÜNE	Rêve Lucide	INDIFFERENT	eSH44AUdyO4	MPREb_WehsX0bgRSw	UCiuAz9dpoWZ9BzBIJ4BBepQ	xr chillwave albums
Somnus	Lazerhawk	Dreamrider	INDIFFERENT	W39G3Ykf6Es	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Rem	Lazerhawk	Dreamrider	INDIFFERENT	qe-RvwcGN2U	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Oneiric	Lazerhawk	Dreamrider	INDIFFERENT	RHBBCzhY-mk	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Neon Dawn	Lazerhawk	Dreamrider	INDIFFERENT	Legbv8jNYR0	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Mirror Between Worlds	Lazerhawk	Dreamrider	INDIFFERENT	zqyjqTvBL1Q	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Hypnic	Lazerhawk	Dreamrider	INDIFFERENT	A8i2PWHNn6o	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Feel the Rush Tonight (feat. GUNSHIP)	Lazerhawk	Dreamrider	INDIFFERENT	Y81FoWN2jCQ	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Dreams in the Dusk	Lazerhawk	Dreamrider	INDIFFERENT	tu54oOMRP4s	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Dreamrider	Lazerhawk	Dreamrider	INDIFFERENT	Yj2_F-ja3ZU	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Cruise	Lazerhawk	Dreamrider	INDIFFERENT	IGEoLRv6iBo	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Cool Breeze	Lazerhawk	Dreamrider	INDIFFERENT	T9dma2OhC-E	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Awakening	Lazerhawk	Dreamrider	INDIFFERENT	KItI-9_E-nQ	MPREb_T2VeuBZrJcP	UCnIj-rNV30TA1ZLpEcjCFJg	xr chillwave albums
Worlds Apart	Killstarr	Worlds Apart	INDIFFERENT	ETDaH1IV_wc	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Wonderland	Killstarr	Worlds Apart	INDIFFERENT	sW-uPegjx8M	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Whole New World	Killstarr	Worlds Apart	INDIFFERENT	Rr-Os658CUk	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
The Traveller	Killstarr	Worlds Apart	INDIFFERENT	W-PjZ8dWdG4	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Sunset Paradise	Killstarr	Worlds Apart	INDIFFERENT	7tnqGWRpcPk	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Laylee's Comet	Killstarr	Worlds Apart	INDIFFERENT	6U_QFm7rscc	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Jupiter	Killstarr	Worlds Apart	INDIFFERENT	n9HFrIhhz3I	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
In Motion	Killstarr	Worlds Apart	INDIFFERENT	dfhlqdx9fDc	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Hyperdrift	Killstarr	Worlds Apart	INDIFFERENT	wMFWbaAguus	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Home	Killstarr	Worlds Apart	INDIFFERENT	I5z78FUlT4Y	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Emptiness	Killstarr	Worlds Apart	INDIFFERENT	e695NzgxYhc	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Dreamscape	Killstarr	Worlds Apart	INDIFFERENT	iWJNLSobHkg	MPREb_nkYqEfoBF7Q	UCzrJ7nW7vhlC56rvJ0MLwxQ	xr chillwave albums
Stronger	Kalax	III	INDIFFERENT	qtzmauovgLk	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Signs (feat. Future Punk & McRocklin)	Kalax	III	INDIFFERENT	wJrpqSxJpUM	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Shibuya Lights	Kalax	III	INDIFFERENT	32UWVi6uypc	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Out of Time (feat. Pyxis & Jay Diggs)	Kalax	III	INDIFFERENT	egHDNhIBY4E	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Out of Control (feat. Kidburn)	Kalax	III	INDIFFERENT	zjoEWjYmma0	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Not Alone (feat. Player One)	Kalax	III	INDIFFERENT	NF2QuiZ5es4	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Night Dreamer	Kalax	III	INDIFFERENT	CXyrpMr6hEc	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Neon Blood (feat. McRocklin)	Kalax	III	INDIFFERENT	oQL6oAr7PTE	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Lili	Kalax	III	INDIFFERENT	fPlvCe0wqYo	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Let Go (feat. Anton Vic)	Kalax	III	INDIFFERENT	eiC5X7lEIng	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Kawasaki Warehouse	Kalax	III	INDIFFERENT	IZ36ppZ3NxM	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Hold on Tight (feat. Ryan Leslie)	Kalax	III	INDIFFERENT	wJbypxP77F0	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Dream	Kalax	III	INDIFFERENT	OCtoGZ5hH0E	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Calling (feat. Frankmusik)	Kalax	III	INDIFFERENT	DXHUAYxuXX8	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
86'	Kalax	III	INDIFFERENT	WaLYZswX_Ig	MPREb_Q7mjrz2VCR9	UCEwg4JDZJEkST4oiiFv_nrg	xr chillwave albums
Water	Inner Nature	Aquarius	INDIFFERENT	jQhv7ApKRwM	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Summer Ending	Inner Nature	Aquarius	INDIFFERENT	RAN666KVfXw	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Sorry	Inner Nature	Aquarius	INDIFFERENT	lJGGX3hskGg	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Slow Dive	Inner Nature	Aquarius	INDIFFERENT	MQq8-LeX07Y	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Remembering	Inner Nature	Aquarius	INDIFFERENT	G4Os8qp1gKk	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Regrets	Inner Nature	Aquarius	INDIFFERENT	ofChUy9pHlI	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
I Know (feat. luna lluvia)	Inner Nature	Aquarius	INDIFFERENT	iTXzC8rb4uA	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Grow Up	Inner Nature	Aquarius	INDIFFERENT	hYn0CSl0Zh4	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Calloway	Inner Nature	Aquarius	INDIFFERENT	1WwMP2ycuNU	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Aquarius	Inner Nature	Aquarius	INDIFFERENT	wt9J63h9omU	MPREb_W7isRGLjYrH	UCCsKd2pB1VqsRmmgpppuRdQ	xr chillwave albums
Galactic Breath	Hubrid & BMX Escape	COSMIC MEMORIES 3	INDIFFERENT	XQI2O2z8FKU	MPREb_xsNfuZP8B1f		xr chillwave albums
Ruturn Earth 2	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	e9bVhwegI8g	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
Nebula	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	uSNtz76EULI	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
NEW HORIZON (feat. Shred Krueger)	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	b1XYsU53l6g	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
M88	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	q0yDS0Cf1oo	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
Laniakea	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	7cV4o3hZAvA	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
Intergalactique	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	Gw23vIVGrbo	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
Exolune (feat. Shred Krueger)	Hubrid	COSMIC MEMORIES 3	INDIFFERENT	cJgzIvLzhMw	MPREb_xsNfuZP8B1f	UCFwhTjyByb8RDc6trUBdhMw	xr chillwave albums
