	title	artist	album	likeStatus	duration	videoId	albumId	artistId
42	Stephanie Knows Who (LP / Stereo Version)	Love	Da Capo (Deluxe Edition)	INDIFFERENT	2:33	l5C-vidjW6k	MPREb_w4AmqSwzzCO	UCEjBSuqvwI9a1p-7PA2YxBg
27	Stoney End (Mono Version)	Laura Nyro	Mono Albums Collection	INDIFFERENT	2:45	NmwUcN2ZWPY	MPREb_3sQm3U23wnF	UCPI8ZCIESXqAKH1GzzLJvvQ
60	Just Dropped In (To See What Condition My Condition Was In)	Kenny Rogers & The First Edition	Hipster Lounge - Too Cool For School	INDIFFERENT	3:25	5nMG1cCFScE	MPREb_ToQ5Mri8tAc	UCbNthr0IgjARcKaDbJAld8A
54	If You Were A Carpenter	Joan Baez	Joan	INDIFFERENT	2:11	UwFNKV8_dJk	MPREb_CYCSLdNouSm	UCS1qmMQEO8KBurXzQCjlbrA
62	Are You Experienced?	Jimi Hendrix Experience	The Vietnam War - A Film By Ken Burns & Lynn Novick (The Soundtrack)	INDIFFERENT	4:15	XxHS9lTUN4Y	MPREb_wAZPUyLAPLF	UC5NwXf8hOgZgInaYiOCZmUg
30	Rejoyce	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	4:00	JZ8ODlt8leo	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
39	Wild Tyme	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	3:08	2Wv6MoP4b04	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
52	Martha	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	3:26	1JgX70lXzj8	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
71	Comin' Back To Me (Live May 1967, The Filmore, San Francisco, CA)	Jefferson Airplane	Loves You	INDIFFERENT	7:39	D6IiXdA2xOs	MPREb_ZFxZK05fYSO	UCGRlR1uXGOTqvEy0b06L7jw
72	3/5 of a Mile In 10 Seconds (Live at the Fillmore West, San Francisco, CA - October 1968)	Jefferson Airplane	Bless Its Pointed Little Head	INDIFFERENT	4:40	HY3F9hSVU5I	MPREb_5zI8dqDhd3F	UCGRlR1uXGOTqvEy0b06L7jw
34	Cuddly Toy	Harry Nilsson	Pandemonium Shadow Show	INDIFFERENT	2:51	zuL1nuknErU	MPREb_KXDVIHFisGb	UCVlbbMiyHZiH2hNLd0MOMhA
56	59th Street Bridge Song (Feelin' Groovy) [Remastered Version]	Harpers Bizarre	Feelin' Groovy	INDIFFERENT	2:40	VuRBynDwo60	MPREb_8oXqq717rqK	UCVSV3XZq7u8nijjPmpz8fpg
41	Let's Get Together	H.P. Lovecraft	H. P. Lovecraft I	INDIFFERENT	4:39	yhrnIa8iJP0	MPREb_XhBQUKXJOL1	UCEyzciTZPDvSkYRi2H7eeWQ
73	Elevator Operator	Gene Clark	Gene Clark With The Gosdin Brothers + bonus tracks	INDIFFERENT	2:29	Fai7VSF8dX4	MPREb_Jfe5PmmZNsr	UC11q0Rxb6GhaSRrhs7Mf89w
51	Walk In My Shadow	Free	Tons Of Sobs	INDIFFERENT	3:30	d9_Egq3ZMxw	MPREb_61n0R5t0EIL	UCeAtDOq4xuN3pZnnmkSuAww
13	Mendocino	Doug Sahm	Masters Of The Last Century: Best of Doug Sahm	INDIFFERENT	2:40	d0NNcS5Xkb0	MPREb_BnvsLLUWI9t	UC56sFynuNsMOIWc3W7S92iQ
19	House Of Jansch	Donovan	Mellow Yellow	INDIFFERENT	2:43	S6Y5WP1eu-w	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
37	Writer In The Sun	Donovan	Mellow Yellow	INDIFFERENT	4:33	CbRDVDHG0J0	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
2	Take It Back	Cream	Disraeli Gears (Deluxe Edition)	INDIFFERENT	3:04	NgYa0qeUpvo	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
46	I-Feel-Like-I'm-Fixin'-To-Die Rag	Country Joe And The Fish	I-Feel-Like-I'm-Fixin'-To-Die	INDIFFERENT	3:44	ws0DLWApHko	MPREb_wnD0ui2o8pu	UCZyKxTmG5RFF6vdhPJt5EWQ
16	Flying High	Country Joe & The Fish	Electric Music For The Mind And Body	INDIFFERENT	2:42	vlMF9FDyefk	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
6	I Dreamed I Saw St. Augustine	Bob Dylan	John Wesley Harding	INDIFFERENT	3:53	ZE9bjdXCU_Q	MPREb_cVHsPwz3LU9	UCBqkojCXby4zGkWX86FEY7Q
26	I'll Be Your Baby Tonight	Bob Dylan	John Wesley Harding	INDIFFERENT	2:40	MqcGOaDcUbY	MPREb_cVHsPwz3LU9	UCBqkojCXby4zGkWX86FEY7Q
74	When The Alarm Clock Rings	Blossom Toes	We Are Ever So Clean	INDIFFERENT	2:27	cfgf1LSqeb4	MPREb_sZrU3vnqEDJ	UC1HIWBCWXtJsAiQUqn47kwQ
75	The Remarkable Saga Of The Frozen Dog	Blossom Toes	We Are Ever So Clean	INDIFFERENT	3:03	hSGc_lHjz4k	MPREb_sZrU3vnqEDJ	UC1HIWBCWXtJsAiQUqn47kwQ
32	Go Your Way My Love	Bert Jansch	Pentangling	INDIFFERENT	4:19	T73KZVqIGhs	MPREb_1huYxcQhv1B	UC6xUwdmOnnBYiEG410Nj0GQ
64	Holiday	Bee Gees	Bee Gees' 1st	INDIFFERENT	2:55	KDJ5qqiQDto	MPREb_03hyOtgKick	UC4GVf3NpBzQiuNVf5EYsI5A
66	Every Christian Lion Hearted Man Will Show You	Bee Gees	Bee Gees' 1st	INDIFFERENT	3:39	E1YbYXXKWbs	MPREb_03hyOtgKick	UC4GVf3NpBzQiuNVf5EYsI5A
68	Turn Of The Century	Bee Gees	Bee Gees' 1st	INDIFFERENT	2:27	qPDmpSQjghA	MPREb_03hyOtgKick	UC4GVf3NpBzQiuNVf5EYsI5A
