	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	Up And At It	Wes Montgomery	Down Here On The Ground	INDIFFERENT	4:15	IF25MMkbLUA	MPREb_OIpGlLABM2G	UCYs8ep9Xe3RQc3Oy4BWKNAw
12	To Rome	Ted Poor	You Already Know	INDIFFERENT	4:38	-uRWhuMl7iI	MPREb_j7LXeFyyzuk	UC4gryJ8xkwGjrInVhRHXEPw
24	Samba Triste	Stan Getz	The Girl From Ipanema - The Bossa Nova Years	INDIFFERENT	4:45	6ApjhcAy8tU	MPREb_4I9kHC5NByq	UCITWDrIiWv0Y-zj8xrvoY-Q
17	Easy Does It	Sonny Stitt	Sonny Stitt Sits In With The Oscar Peterson Trio	INDIFFERENT	5:21	rGl86wRHeKg	MPREb_CK7XKfdJv2Z	UCB3J5quVDC8D4nfFSWTzFnQ
21	God Bless the Child	Sonny Rollins	The Quartets Featuring Jim Hall	INDIFFERENT	7:28	8svN6l1OU0k	MPREb_qgGnynFgWFY	UCqwmTSEZTKX_BmxlmDSOzGQ
18	Love Walked In	Sonny Clark	Dial S For Sonny	INDIFFERENT	5:51	451x2Eoapbw	MPREb_oobaJJ97yX5	UCIiVcT1b6WKkw_Rfs9U09hg
34	After Hours	Roy Haynes	We Three [RVG Remaster]	INDIFFERENT	11:18	4LrF-Lcyh5Y	MPREb_47tudHspNZO	UC75e2OvKTDCVbCjsy5ftBzg
19	Easy To Remember	Roy Hargrove	Diamond In The Rough	INDIFFERENT	6:11	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ
9	I Don’t Stand A Ghost Of A Chance	Ray Gallon	Make Your Move	INDIFFERENT	5:22	jfRGsNV2djw	MPREb_ce1ReaQddWY	UC8aL7DXB04BX-qYozLahbJQ
6	Ceora	Lee Morgan	Cornbread	INDIFFERENT	6:24	uRjshy_n_yE	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A
33	Elegia	Kevin Hays	All Things Are	INDIFFERENT	9:55	YgSz81_CGwY	MPREb_Nw8pP1FkxbY	UCoL-0Jg_j-1d8nmUeZbSEug
39	Blue Bossa	Joe Henderson	The Standard Joe	INDIFFERENT	9:21	M4mAmLnWW40	MPREb_346rsuPSRW0	UCesI76Zv2OMBh6SyN6iydfw
4	Don’t Explain	Jimmy Heath	Love Letter	INDIFFERENT	7:12	zRekFo68x6k	MPREb_sffG3FK88OY	UCxT7SuyMBAiQnHbYTLbo5qA
3	Song For My Father	Horace Silver	Song For My Father	INDIFFERENT	7:19	mKf1x3CALAE	MPREb_AP7GWERbo3y	UC834B7DbQ6WZzigm4UCwuKg
41	The Watcher	Greg Osby	The Invisible Hand	INDIFFERENT	5:40	ZNBqX9CKric	MPREb_3fCAHTI8WGV	UCetn5S-QG0FBg3O3LnKfL0g
15	Lonely Woman (Live at the Boulez Saal Berlin) (feat. Benoit Delbecq)	Fred Hersch	Lonely Woman (Live at the Boulez Saal Berlin)	INDIFFERENT	9:20	-n04F4zb2TQ	MPREb_Lg3IPqK284t	UCqGUM2i-Gg80VY5Ezt2vnBA
31	Misty	Erroll Garner	Ready Take One	INDIFFERENT	4:52	72xe_0UayYU	MPREb_rA2FTMnSpWZ	UCs3BHE6jtTfaoDTd9yu2EDg
5	Dreamsville	Eric Alexander	Eric Alexander with Strings	INDIFFERENT	5:08	cTM85sVbNCg	MPREb_DDlD9nuI4lj	UCiFr9OWmCk6ZYdvXeOg2X-A
25	In a Sentimental Mood	Duke Ellington & John Coltrane	Duke Ellington & John Coltrane	INDIFFERENT	4:18	NmkpJD8Ew9c	MPREb_oKme9n2btF1	UCvwUPRgFawNNBdQg497gHJw
38	The Shadow Of Your Smile	Dexter Gordon	Dexter Gordon - Body & Soul	INDIFFERENT	5:02	qCvW8taBNDA	MPREb_oEKZNSfuhfX	UCnH1LrQs42YLOQnpdoUYvdA
23	Beauty and the Beast (feat. Phil Markowitz, Jamey Haddad & Café)	Dave Liebman	New Vista	INDIFFERENT	5:30	_uLYi2nI8yA	MPREb_QGsUPUv69nJ	UCy9IVLO5BmXOR1tZAZY232A
27	Kathy’s Waltz	Dave Brubeck	The History of Jazz. Vol. 1	INDIFFERENT	4:49	Ry07Ts1wKYs	MPREb_WzLUHKJTKqS	UCMBevFAp40kVlvIcOvzv5Bw
36	Old Devil Moon	Chet Baker	Chet Baker Sings: It Could Happen To You [Original Jazz Classics Remasters] (OJC Remaster)	INDIFFERENT	2:58	aDwKNQvyU6g	MPREb_gccD5ohYuuF	UCVNfRXuaWVILL9giCEg0rQg
29	Boplicity	Charlie Parker	Memorial	INDIFFERENT	3:03	b9vf07G2lNE	MPREb_yn07s5kjU9T	UCPFmyRluI7yvEdbHCrecUng
37	Bee Blues	Brad Mehldau Trio	Ode	INDIFFERENT	6:42	7UoKxZadx6w	MPREb_GlK7P4pVMke	UCf-QhVNMqeqO2_em7Bz1iFg
8	Look for the Silver Lining	Brad Mehldau	Suite: April 2020	INDIFFERENT	3:31	3-WmpchW43o	MPREb_x39GZ1E56FZ	UCf-QhVNMqeqO2_em7Bz1iFg
13	Peace Piece	Bill Evans	Peace Piece	INDIFFERENT	6:44	S_HZ2vNGuhY	MPREb_UQG0BDdmzJA	UCriB97bZopXsBHVYOQEIIZg
16	Fly Me To The Moon	Astrud Gilberto	The Shadow Of Your Smile	INDIFFERENT	2:23	_L7KrVIZSMo	MPREb_TCBC6wLDxU9	UCHfuC6qjRi-7wQobu_WCuig
20	Body and Soul (Grammy Nominated) (feat. Geoff Keezer, Dwayne Burno & Joe Farnsworth)	Arkadia Jazz All-Stars	Body and Soul (feat. Geoff Keezer, Dwayne Burno & Joe Farnsworth) (Grammy Nominated)	INDIFFERENT	6:21	Uw7WO1Y-G_0	MPREb_jZtGYeW08eu	
26	Poinciana	Ahmad Jamal	Poinciana	INDIFFERENT	4:34	KoGCrxZyU3o	MPREb_7MnAwXyT2Az	UCpcKheNnsy7ojAqJMKDlfUQ
32	Ahmad's Blues	Ahmad Jamal	Poinciana	INDIFFERENT	2:54	UEbMR--AQas	MPREb_7MnAwXyT2Az	UCpcKheNnsy7ojAqJMKDlfUQ
