title	artist	album	likeStatus	videoId	albumId	artistId	playlists
If I Could Be Loved By You	The Clovers	Love Bug	INDIFFERENT	DIM3XoZYyho	MPREb_UNFpaOhdnAg	UCZa0x7mAjn3ytlZcPYjr96Q	oldies 1950s radio
Eddie My Love	The Chordettes	They're Riding High Says Archie: Golden Classics	INDIFFERENT	rmKkAAYbR4E	MPREb_kvTi7Bj1yRr	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
No Other Arms, No Other Lips	The Chordettes	The Very Best of The Chordettes	INDIFFERENT	2bEaV2WGhAQ	MPREb_ErCKHAeUzwW	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
Lollipop	The Chordettes	The Only Doo Wop Album You'll Ever Need	INDIFFERENT	PB5aimnM3g0	MPREb_Mhn4JSlf0L9	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
Echo Of Love	The Chordettes	The Chordettes' Greatest Hits	INDIFFERENT	6UNJIm-hfik	MPREb_QyyOvIN55hh	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
True Love Goes on and on	The Chordettes	The Chordettes Sing the Hits	INDIFFERENT	mJsM792aLGs	MPREb_meAT5dV2n9K	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
Just Between You And Me	The Chordettes	Mister  Sand Man	INDIFFERENT	JZ3p9JsLOSw	MPREb_VlJOH6xf8yf	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
Humming Bird	The Chordettes	Mister  Sand Man	INDIFFERENT	SiWE1iPF-M0	MPREb_VlJOH6xf8yf	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
Born To Be With You	The Chordettes	Mister  Sand Man	INDIFFERENT	I2BUZOiyf2I	MPREb_VlJOH6xf8yf	UCbN48WfBpHTGcj4yxl8Revg	oldies 1950s radio
I Love You So	The Chantels	The Best Of The Chantels	INDIFFERENT	GE-YqHN2WNY	MPREb_iRf3o7m2jr1	UCT22akgKCP2QVhha1nrAM7A	oldies 1950s radio
Church Bells May Ring	The Cadets	The Very Best Of	INDIFFERENT	Lhw9RwHMhdw	MPREb_hSI0z3qnN3s	UCbdVagl8atmfUhK-P2XuHOA	oldies 1950s radio
The Three Bells (Les Trios Cloches)	The Browns	The Complete Pop & Country Hits	INDIFFERENT	UGoCXt50usk	MPREb_ZlqslhkyQ0z	UCpeu_uWWrQ6PL4NlxcrGEdQ	oldies 1950s radio
Crazy Arms	The Andrews Sisters	The Andrews Sisters Collection (HMV Easy)	INDIFFERENT	cDuhJKQ98HI	MPREb_3DqCkqCB89t	UCDhi6EimU5G6PONDuepo3ig	oldies 1950s radio
Ti-Pi-Tin	The Andrews Sisters	Capitol Collectors Series	INDIFFERENT	N3BzzRti6pg	MPREb_GUfMXXVydpI	UCDhi6EimU5G6PONDuepo3ig	oldies 1950s radio
Sing, Sing, Sing (Single Version)	The Andrews Sisters	50th Anniversary Collection (Vol. 2)	INDIFFERENT	kOeE6VPhg3Y	MPREb_8jw3KhJwyLA	UCDhi6EimU5G6PONDuepo3ig	oldies 1950s radio
Melodie D'Amour (Melody Of Love)	The Ames Brothers	Vintage Vocal Jazz / Swing Nº 48 - EPs Collectors, 'Melodie D'Amour'	INDIFFERENT	9ly7oMdboVo	MPREb_2TfFwJy4s9t	UCszdZ_syTuI2D5n6y3zGdmQ	oldies 1950s radio
Undecided	The Ames Brothers	The Ames Brothers Volume 2	INDIFFERENT	kZJ6yey4TDc	MPREb_Zqx27uJ8aH9	UCszdZ_syTuI2D5n6y3zGdmQ	oldies 1950s radio
Teenage Teardrops	Terry Noland	Teenage Teardrops - The Great Terry Noland Hits	INDIFFERENT	qrsWbfpHal4	MPREb_5kP5YP1s30R	UCz9RtOcB92PlhKCdjC1qNyQ	oldies 1950s radio
Guess I'm Gonna Fall	Terry Noland	Teenage Teardrops - The Great Terry Noland Hits	INDIFFERENT	KSEmZhj_lB4	MPREb_5kP5YP1s30R	UCz9RtOcB92PlhKCdjC1qNyQ	oldies 1950s radio
Hypnotized	Terry Noland	Rockabilly Classics	INDIFFERENT	72ewlo5FI6k	MPREb_eCphnLuRZ67	UC49EV79Pyx_czUTvv1IX0_Q	oldies 1950s radio
A Tear Fell	Teresa Brewer	The Best Of Teresa Brewer	INDIFFERENT	1iXHzv7ZETM	MPREb_anCQyWrjiDX	UC80CxqxtRFgMV5-Y0X9_Jmw	oldies 1950s radio
Let Me Go, Lover	Teresa Brewer	America's Greatest Hits 1955 Expanded Edition, Vol. 1	INDIFFERENT	jAdLSienRs0	MPREb_IAq25v4JMQy	UC80CxqxtRFgMV5-Y0X9_Jmw	oldies 1950s radio
Ricochet	Teresa Brewer	America's Greatest Hits 1954 (Expanded Edition), Vol. 1	INDIFFERENT	m0gUxIFTZAw	MPREb_dq1cMLxzh7z	UC80CxqxtRFgMV5-Y0X9_Jmw	oldies 1950s radio
Ricky Ticky Song	Teresa Brewer	After School: Teresa Brewer's Retro Summer Playlist	INDIFFERENT	4Ti2ATNaaHI	MPREb_4t9cvza2qYl	UC80CxqxtRFgMV5-Y0X9_Jmw	oldies 1950s radio
The Hula Hoop Song	Teresa Brewer	A Sweet Old-Fashioned Girl	INDIFFERENT	r5wOW8-SmpQ	MPREb_20PVD5u2K0y	UC80CxqxtRFgMV5-Y0X9_Jmw	oldies 1950s radio
Shot-Gun Boogie	Tennessee Ernie Ford	Capitol Records From The Vaults: 'Roots Of Rock 'N' Roll'	INDIFFERENT	G732jUYC6A8	MPREb_l6qMmsfYIjq	UCj-6cJdvG3gtgW1gEqCHjaQ	oldies 1950s radio
The Ballad Of Davy Crockett	Tennessee Ernie Ford	Capitol Collectors Series	INDIFFERENT	knXmVlChpAo	MPREb_UPelqKfjkm6	UCj-6cJdvG3gtgW1gEqCHjaQ	oldies 1950s radio
Blackberry Boogie	Tennessee Ernie Ford	Backwoods Boogies And Blues	INDIFFERENT	i7UTRbySi6M	MPREb_dw1SJoqd3WU	UCj-6cJdvG3gtgW1gEqCHjaQ	oldies 1950s radio
Eddie My Love	Teen Queens	Eddie My Love / Dance with Me Henry	INDIFFERENT	FYe9xZLZyXY	MPREb_zoIo6L5Ihwi	UCkZgQST-e38tKAlsKxdWYoQ	oldies 1950s radio
Call It Stormy Monday	T-Bone Walker	Greatest Blues Licks	INDIFFERENT	UhzAmBG96ZU	MPREb_rcGmvMaGOsC	UCGUpBCmvcFSZUekLZjQnJFQ	oldies 1950s radio
Poinciana	Steve Lawrence	Steve Lawrence	INDIFFERENT	FpF5am31aUU	MPREb_lWRWgCKPw4n	UCnD61Af--FpSLTxYmipfXog	oldies 1950s radio
September Song	Stan Kenton	Retrospective - The Capitol Years	INDIFFERENT	_zE2JNwd1CY	MPREb_qp7DfH4EGZx	UC-Oa-BAoD8J5OwyJjlxRWSQ	oldies 1950s radio
Rock-A-Bop	Sparkle Moore	'50s Rockabilly Pioneers Vol. 2	INDIFFERENT	pETzN9jItDI	MPREb_RNPV4b3OJgp	UCDqbx87OIJetpTesZ4LJL9Q	oldies 1950s radio
I Hear You Knocking	Smiley Lewis	Rock 'n' Roll & the City	INDIFFERENT	Jz6jIcLAnmg	MPREb_GigLdu1NjQr	UCcx-4quiQf-_ksZxkiXT_JA	oldies 1950s radio
I'm A Fool	Slim Whitman	EMI Country Masters: 50 Originals	INDIFFERENT	P04pjeBQ5v8	MPREb_B7bPj99biHC	UCrlzwdn3boPyXi_XM3A83Qw	oldies 1950s radio
Cattle Call	Slim Whitman	Absolutely the Best Of Slim Whitman	INDIFFERENT	Qw_qp3boaEE	MPREb_GqXk3ciGmVI	UCrlzwdn3boPyXi_XM3A83Qw	oldies 1950s radio
Strange Things Happening Every Day	Sister Rosetta Tharpe	Gospel Train (Expanded Edition)	INDIFFERENT	x9RU4y7GPxQ	MPREb_2r54kbWSIOm	UCM8MNT2OAyMhnnZWJHkE69Q	oldies 1950s radio
Slow Walk	Sil Austin	Swingsation: Sil Austin	INDIFFERENT	dIuPNOssNek	MPREb_6vniXqVN8Uu	UCIxc2yRWkBFggdVZFb34NjQ	oldies 1950s radio
Let the Good Times Roll	Shirley and Lee	Stand By Me [Original Motion Picture Soundtrack]	INDIFFERENT	Scg30d5SdVU	MPREb_p73MofszfJy	UChfxK6eSson0mFbVsfLtx-Q	oldies 1950s radio
Make Yourself Comfortable	Sarah Vaughan	Sarah Vaughan's Golden Hits	INDIFFERENT	IVFckpes-MY	MPREb_bTQfZMXmEt2	UCVIvDAZP_e1e3bKzKFaPfig	oldies 1950s radio
Mr. Wonderful	Sarah Vaughan	Sarah Vaughan Sings Broadway: Great Songs From Hit Shows	INDIFFERENT	OVK5Bn_wmCA	MPREb_rP4k9emwim4	UCVIvDAZP_e1e3bKzKFaPfig	oldies 1950s radio
Lavender Blue	Sammy Turner	The Very Best Of	INDIFFERENT	hGI2olKUSfo	MPREb_uL9gM1rap4m	UCz9apKTIWunWjGUTZOwouhg	oldies 1950s radio
Something's Gotta Give	Sammy Davis Jr.	The Decca Years	INDIFFERENT	wzgiP1N6e8M	MPREb_1seJbuz25yW	UCdMAhGDOckdk8j4W4pzicyw	oldies 1950s radio
Hey There (Single Version)	Sammy Davis Jr.	Starring Sammy Davis, Jr.	INDIFFERENT	rPCjed0pQp4	MPREb_X26LI3DzNBV	UCdMAhGDOckdk8j4W4pzicyw	oldies 1950s radio
That Old Black Magic	Sammy Davis Jr.	Deluxe: Greatest Hits - Sammy Davis Jr.	INDIFFERENT	MuGqDEn59KQ	MPREb_jySFsKQplL7	UCdMAhGDOckdk8j4W4pzicyw	oldies 1950s radio
Cupid (Live at the Harlem Square Club, Miami, FL - January 1963)	Sam Cooke	One Night Stand - Sam Cooke Live At The Harlem Square Club, 1963	INDIFFERENT	xOGMiUs-KZs	MPREb_DRcNWFswuS1	UCYW9vMurwIpx1l0bb8gyK7g	oldies 1950s radio
Wild Wild Young Men	Ruth Brown	Miss Rhythm: Greatest Hits And More	INDIFFERENT	HyE-zxELR5M	MPREb_xy9rqZnSwmW	UCQUda9wOuv0fT6v8X8Zyr_g	oldies 1950s radio
This Little Girl's Gone Rockin'	Ruth Brown	Miss Rhythm: Greatest Hits And More	INDIFFERENT	0AB3wXa0iq0	MPREb_xy9rqZnSwmW	UCQUda9wOuv0fT6v8X8Zyr_g	oldies 1950s radio
It's Love Baby (24 Hours of the Day)	Ruth Brown	Miss Rhythm: Greatest Hits And More	INDIFFERENT	VSqaUDq0zhc	MPREb_xy9rqZnSwmW	UCQUda9wOuv0fT6v8X8Zyr_g	oldies 1950s radio
Have a Good Time	Ruth Brown	Miss Rhythm: Greatest Hits And More	INDIFFERENT	hgZJh__waxM	MPREb_xy9rqZnSwmW	UCQUda9wOuv0fT6v8X8Zyr_g	oldies 1950s radio
The Shifting Whispering Sands	Rusty Draper	The Very Best Of	INDIFFERENT	U7ajooleEko	MPREb_KD3o0t4k9uD	UCvXoN6CbLDcEEXxSa-1pcpg	oldies 1950s radio
In The Middle Of The House	Rusty Draper	The Very Best Of	INDIFFERENT	IWQWTbRIiQc	MPREb_KD3o0t4k9uD	UCvXoN6CbLDcEEXxSa-1pcpg	oldies 1950s radio
Freight Train	Rusty Draper	The Very Best Of	INDIFFERENT	qH9yeV91_kE	MPREb_KD3o0t4k9uD	UCvXoN6CbLDcEEXxSa-1pcpg	oldies 1950s radio
Mockin' Bird Hill	Russ Morgan and His Orchestra	Music in the Morgan Manner	INDIFFERENT	6R_IwRpkTtA	MPREb_y2s3eU8kpiY	UC_ASnaxl5Y57kAmgMhGH5AA	oldies 1950s radio
Rock House	Roy Orbison	You're My Baby / Rock House	INDIFFERENT	6dU3IHz_BGg	MPREb_jbaVYSEB1iF	UCjMI6Jhz6i608_B2pvYNrfg	oldies 1950s radio
I Like Love	Roy Orbison	Oh, Pretty Woman	INDIFFERENT	Yum2yexKQWc	MPREb_IRc7V8MDRZm	UCjMI6Jhz6i608_B2pvYNrfg	oldies 1950s radio
Devil Doll	Roy Orbison	Best Of His Rare Solo Classics	INDIFFERENT	95Okahk3_7w	MPREb_tiMcNr8HXCu	UCjMI6Jhz6i608_B2pvYNrfg	oldies 1950s radio
Let The Four Winds Blow	Roy Brown	The Sound Of New Orleans	INDIFFERENT	2t-b36uT4YM	MPREb_CqBHiyM02Lw	UCWE2oiywS8kfITO4OdhGUmQ	oldies 1950s radio
Good Rockin' Tonight	Roy Brown	Roy Brown, Hurry Hurry Babe!	INDIFFERENT	xjvOBmqMpUw	MPREb_HIVYv6ZcVIh	UCWE2oiywS8kfITO4OdhGUmQ	oldies 1950s radio
Botch-A-Me (Ba-Ba-Baciami Piccina)	Rosemary Clooney	The Essential Rosemary Clooney	INDIFFERENT	tPJv-4oDSfU	MPREb_kNylj4wrdan	UCDNWpNo3NXMr1vK0HtnXPkA	oldies 1950s radio
Oh, You Beautiful Doll	Rosemary Clooney	Tenderly - EP	INDIFFERENT	8lNdBAPNv0k	MPREb_YILnD59TzfL	UCDNWpNo3NXMr1vK0HtnXPkA	oldies 1950s radio
Memories of You (feat. The Benny Goodman Sextet)	Rosemary Clooney	Date With The King	INDIFFERENT	c28BjqSym9I	MPREb_Ioriz6fhaFx	UCDNWpNo3NXMr1vK0HtnXPkA	oldies 1950s radio
One of These Days	Ronnie Hawkins	Ronnie Hawkins [Roulette]	INDIFFERENT	LJk7RKrP-aA	MPREb_0RFjiDb5Ay9	UCgTBoE2Vc_x25UxHhSCHfhg	oldies 1950s radio
Mary Lou	Ronnie Hawkins	Ronnie Hawkins [Roulette]	INDIFFERENT	O6LrBcoHn60	MPREb_0RFjiDb5Ay9	UCgTBoE2Vc_x25UxHhSCHfhg	oldies 1950s radio
Forty Days	Ronnie Hawkins	Ronnie Hawkins [Cotillion]	INDIFFERENT	uVF2ax4b-uA	MPREb_Iz9OCdSoX6p	UCgTBoE2Vc_x25UxHhSCHfhg	oldies 1950s radio
Susie Darlin'	Robin Luke	Susie Darlin'	INDIFFERENT	dJ2Zj-slDjs	MPREb_UWCaMnHw589	UCrfF-GKIk8K8TOI8fm6m4Ow	oldies 1950s radio
You're So Fine (Remastered 2001)	Ricky Nelson	Songs By Ricky (Expanded Edition / Remastered 2001)	INDIFFERENT	qjne3OnaLEE	MPREb_oqVGzsndLxq	UCTMqfqcEMQalFFcuzoQe6Ew	oldies 1950s radio
A Teenager's Romance	Ricky Nelson	Legacy	INDIFFERENT	LJCp7K__8Vo	MPREb_ACd3X1EkD3O	UCTMqfqcEMQalFFcuzoQe6Ew	oldies 1950s radio
Never Be Anyone Else But You (Remastered 2005)	Ricky Nelson	Greatest Hits	INDIFFERENT	ft8d5Ik8jeE	MPREb_jaTflhuUs1x	UCTMqfqcEMQalFFcuzoQe6Ew	oldies 1950s radio
I'm Walkin'	Rick Nelson	20th Century Masters: The Millennium Collection: Best Of Rick Nelson	INDIFFERENT	TFkPqe7ylpE	MPREb_uWNCYPWuGCi	UCTMqfqcEMQalFFcuzoQe6Ew	oldies 1950s radio
The Wonder of You	Ray Peterson	Presenting Ray Peterson	INDIFFERENT	L85U_VU1Aes	MPREb_TVqmawhXLFC	UCiYDZAjvmojQjLCAFrD5zNA	oldies 1950s radio
Patricia	Ray Peterson	Presenting Ray Peterson	INDIFFERENT	j7DNzRw1vMA	MPREb_TVqmawhXLFC	UCiYDZAjvmojQjLCAFrD5zNA	oldies 1950s radio
Goodnight My Love (Pleasant Dreams)	Ray Peterson	Presenting Ray Peterson	INDIFFERENT	qFAdNk8hlEk	MPREb_TVqmawhXLFC	UCiYDZAjvmojQjLCAFrD5zNA	oldies 1950s radio
Band Of Gold	Ray Conniff and Don Cherry	Vol. 1 - The Ray Conniff Recordings	INDIFFERENT	8JJryQaytyo	MPREb_jSCAzKXbIsZ	UCEFu2iWSuO7fzT_K-Ifva3w	oldies 1950s radio
On London Bridge (feat. Jo Stafford)	Ray Conniff	Ray Conniff presents Various Artists, Vol.4	INDIFFERENT	cytZMEJaHB8	MPREb_ackZOULBk8y	UCEFu2iWSuO7fzT_K-Ifva3w	oldies 1950s radio
Peter Gunn Suite Medley	Ray Anthony And His Orchestra	Ultra-Lounge / The Crime Scene - Volume Seven	INDIFFERENT	0dA1c7jydJY	MPREb_WLx5Y2mVxUa	UC1t4wDfaKjYEYZYXbhvwHqQ	oldies 1950s radio
At Last (feat. Tommy Mercer & Ray Anthony Choir)	Ray Anthony And His Orchestra	Plays The Standards	INDIFFERENT	XSmNPqlZ5vY	MPREb_xbgwG0lMdTV	UC1t4wDfaKjYEYZYXbhvwHqQ	oldies 1950s radio
