	title	artist	album	likeStatus	duration	videoId	albumId	artistId
20	Edit the Sad Parts	Modest Mouse	Interstate 8	LIKE	9:34	siCmrcp2IPQ	MPREb_9SkmkJxcvV2	UCiX0EqRfobz765eBovS1BNQ
30	Weather Storm	Massive Attack	Protection	LIKE	5:00	lTGjFpjOIP8	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
1	Supernatural	Madonna	Like A Prayer (30th Anniversary)	LIKE	5:13	CxynDpzb4DY	MPREb_7IDmqAbnVYq	UCo4CrqhIV_tSOGdDWfVyCsg
23	No Quarter (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	LIKE	7:03	wdqDmJbm2eY	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
32	Boogie with Stu (1993 Remaster)	Led Zeppelin	Physical Graffiti	LIKE	3:54	MviBlaTIV-s	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
3	Freedom Hangs Like Heaven	Iron & Wine	Woman King	LIKE	4:00	cf5eUrSniKM	MPREb_4M4NMEsRP8p	UCbPM7GBZG0U7Fz5FsnoUIag
34	Transformer	Gnarls Barkley	St. Elsewhere	LIKE	2:18	t0lh7LvYvSU	MPREb_roZCq0AWaoH	UCh3GPQJZRlA3p-j5TaPtmfQ
5	Star A.D.	Faith No More	King For A Day, Fool For A Lifetime	LIKE	3:24	xALb75mMnJ0	MPREb_mD4X9Vifqtn	UCw0J9lusvvGJ7VVZDuQnotA
9	Madman Across The Water	Elton John	Madman Across The Water	LIKE	5:57	nq4J_n6vMYo	MPREb_gesU8GTQVb2	UCn9i4cdLe14CbsOycTbKMoA
28	The Bewlay Brothers	David Bowie	Hunky Dory	LIKE	5:30	r8IGkLWmf4E	MPREb_e6Raab8DZaH	UCvY1eVE6lTebXsdFbbXUtkQ
11	Dogs (Live)	Colonel Les Claypool’s Fearless Flying Frog Brigade	Live Frogs: Sets 1 & 2	LIKE	16:11	VM6c7uc8TVE	MPREb_ZcNbZlatEdo	UCorW9i9uAr2ECc-RlS5W7Iw
0	5:15	Chris Isaak	San Francisco Days	LIKE	3:11	_xlHZvoaXiQ	MPREb_t0AaY5Mb8kC	UCR1yd7JFrY7agCcYU1Ddzew
37	More of the Same	Caroline Rose	Loner	LIKE	4:09	hORQYHtx2cU	MPREb_C11YCcHurSO	UCfmtGrbjtodRee4cL6Uz2mg
2	Built To Spill	Built To Spill	Ultimate Alternative Wavers	LIKE	5:51	vgpoFe1C0cQ	MPREb_VRDwPCzlwXI	UCrMHecWO6fui7O2d9dnpEZg
7	Stab	Built To Spill	There's Nothing Wrong With Love	LIKE	5:29	A9XvzEFXsL8	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg
14	Yesterday To Tomorrow	Audioslave	Out of Exile	LIKE	4:34	_bjguqhxI9I	MPREb_8T0u3ysPH8N	UCQCq16x84FeLx0tARDtEaFg
17	Dedication Freestyle	Adeyeme'	Dedication Freestyle	LIKE	3:17	nJk2oacoBAc	MPREb_XkDVOyRU1Ms	UCA4MpEeAk4duQdesP9vEzPA
19	All-Star	Adeyeme'	All-Star	LIKE	2:59	DrTwBKEQW_E	MPREb_ADSvys3vBT9	UCA4MpEeAk4duQdesP9vEzPA
21	Solomon Jones	Aceyalone & RJD2	Magnificent City	LIKE	3:46	GUJXMEQupTM	MPREb_o8v3maQWKUi	UCZ3qbjRpI-8GeubrflK01PQ
16	Love Always Remains	MGMT	Time to Pretend	INDIFFERENT	5:41	nbQGPLW0YBQ	MPREb_LVz1XE2LoCO	UCcP74mIhs125nerd5o5Dd-Q
