title	artist	album	likeStatus	videoId	albumId	artistId	playlists
FADER/MoMA PS1 Warm Up Mix: XXYXX	XXYYXX	The FADER	INDIFFERENT	AFxewcCRh-Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmFkZXIaBnh4eXl4eCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGeHh5eXh4	zq dj mixes library
XXYYXX mix	XXYYXX		INDIFFERENT	57sk0mcvc_s		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGeHh5eXh4	zq dj mixes library
Make em NV	Virga 		INDIFFERENT	IiGh_HJtr98		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFdmlyZ2E	zq dj mixes library
July 2016 )	Ultra Future mix ( Future Beats		INDIFFERENT	Q-59JM8PbrY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIedWx0cmEgZnV0dXJlIG1peCAgZnV0dXJlIGJlYXRz	zq dj mixes library
JETS Radio Vol. II_ Dimensions	ULTRAMAJIC		INDIFFERENT	qDXdDkv-Ag0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKdWx0cmFtYWppYw	zq dj mixes library
S.Maharba (Ipswich, UK) - Twin Sisters	Twin Sisters	BTS Radio	INDIFFERENT	z-Bk1W4r3GU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMdHdpbiBzaXN0ZXJz	zq dj mixes library
Triptape.mp3	Triptape		INDIFFERENT	UscCZvB2G2w		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIdHJpcHRhcGU	zq dj mixes library
Treehouse Vol. 001	Treehouse Beat Collective	Mixes	INDIFFERENT	pHnBf50Wi1I	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIZdHJlZWhvdXNlIGJlYXQgY29sbGVjdGl2ZQ	zq dj mixes library
Toro Y Moi (Carpark, SC) - Guest Mix for Andrew Meza's BTS Radio	Toro y Moi	BTS Radio	INDIFFERENT	Mh6PfMN7MC0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMdG9ybyBhbmQgbW9p	zq dj mixes library
Tokimonsta Mix Of The Week	Tokimonsta	Mixmag Mix Of The Week	INDIFFERENT	KqCSH-OwpwU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWbWl4bWFnIG1peCBvZiB0aGUgd2VlayIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKdG9raW1vbnN0YQ	zq dj mixes library
NE197: Heatstroker Mix 	Tobacco	self-titled's needle exchange mix series	INDIFFERENT	sEwBdDouHrI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBInc2VsZiB0aXRsZWRzIG5lZWRsZSBleGNoYW5nZSBtaXggc2VyaWVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdG9iYWNjbw	zq dj mixes library
Beats in Space - October 16th, 2003 Part 1 (with Diplo)	Tim Sweeney	www.beatsinspace.net	INDIFFERENT	Dl1qtquKV34	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISd3d3YmVhdHNpbnNwYWNlbmV0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGltIHN3ZWVuZXk	zq dj mixes library
XLR8R Podcast: Tiger & Woods - November 4, 2014	Tiger & Woods	XLR8R Podcast	INDIFFERENT	mAAPzEFAkqM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINeGxyOHIgcG9kY2FzdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPdGlnZXIgYW5kIHdvb2Rz	zq dj mixes library
Shenanigans Pt. 1	Thundercat	Shenanigans Pt. 1	INDIFFERENT	_cDMlAD8LkY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQc2hlbmFuaWdhbnMgcHQgMRoMZmx5aW5nIGxvdHVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKdGh1bmRlcmNhdA	zq dj mixes library
FACT mix 341 - The Orb & Lee 'Scratch' Perry	The Orb	FACT Magazine podcasts	INDIFFERENT	aScFX7bfh74	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWZmFjdCBtYWdhemluZSBwb2RjYXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDb3Ji	zq dj mixes library
Essential Mix-SAT-12-01-2012	The Gaslamp Killer	BBC Essential Mix	INDIFFERENT	TlukIvIFF-M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmJjIGVzc2VudGlhbCBtaXgaEWJiYyBlc3NlbnRpYWwgbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOZ2FzbGFtcCBraWxsZXI	zq dj mixes library
Boiler Room #21 Livin' Proof Takeover 	The Boiler Room	Via Platform Magazine	INDIFFERENT	9I5bJqzpbbQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVdmlhIHBsYXRmb3JtIG1hZ2F6aW5lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYm9pbGVyIHJvb20	zq dj mixes library
Gimix	The Avalanches	The Avalanches	INDIFFERENT	7FlUeLUy0eA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKYXZhbGFuY2hlcxoKYXZhbGFuY2hlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYXZhbGFuY2hlcw	zq dj mixes library
Teebs (Brainfeeder, L.A.) - Guest Mix for Andrew Meza's BTS Radio	Teebs	BTS Radio	INDIFFERENT	rHXh4ULkNpQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFdGVlYnM	zq dj mixes library
Monster Rally and MTV Hive Mixtape 	Ted	Ted's Album	INDIFFERENT	sRqy8Q9wdqI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKdGVkcyBhbGJ1bSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDdGVk	zq dj mixes library
TeamSupreme Vol. 8	TeamSupreme	Mixes	INDIFFERENT	BUyk2w8hClo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGVhbXN1cHJlbWU	zq dj mixes library
ku + Cereal	Ta		INDIFFERENT	R4SRQwzN_Vc		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICdGE	zq dj mixes library
TROUW_LIVE_PODCASTS_01_TODD_TERJE	TODD_TERJE		INDIFFERENT	_dYnZf2IC5Y		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKdG9kZCB0ZXJqZQ	zq dj mixes library
Ritmo Sportivo Mixtape	Sun Glitters	Ritmo Sportivo Mixtape	INDIFFERENT	uI8-2vn4QQ8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWcml0bW8gc3BvcnRpdm8gbWl4dGFwZRoMc3VuIGdsaXR0ZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3VuIGdsaXR0ZXJz	zq dj mixes library
Forty Ounce Mixtape	Sun Glitters	Forty Ounce Mixtape	INDIFFERENT	jjwlp38Tn94	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITZm9ydHkgb3VuY2UgbWl4dGFwZRoMc3VuIGdsaXR0ZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3VuIGdsaXR0ZXJz	zq dj mixes library
SummerInTheTrapFINAL-forrealthistime	SummerInTheTrapFINAL	SummerInTheTrapFINAL	INDIFFERENT	rH4N8JM0DgU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUc3VtbWVyaW50aGV0cmFwZmluYWwaJHN1bW1lcmludGhldHJhcGZpbmFsIGZvcnJlYWx0aGlzdGltZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUc3VtbWVyaW50aGV0cmFwZmluYWw	zq dj mixes library
Stööki Sound's Legacy II Mix.mp3	Stööki Sound's Legacy II Mix		INDIFFERENT	VX04uBPeptk		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbc3Rvb2tpIHNvdW5kcyBsZWdhY3kgaWkgbWl4	zq dj mixes library
Introducing Mix for Red Bull Studios London	Star Slinger	Red Bull Studios London	INDIFFERENT	1qBBzHXzPVU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcmVkIGJ1bGwgc3R1ZGlvcyBsb25kb24aDHN0YXIgc2xpbmdlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3RhciBzbGluZ2Vy	zq dj mixes library
Fabric Mix 2011	Star Slinger	Fabric Mix 2011	INDIFFERENT	-gSDij2O-g4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZmFicmljIG1peCAyMDExGgxzdGFyIHNsaW5nZXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3RhciBzbGluZ2Vy	zq dj mixes library
N I N T E N D U B	Squincy Jones	N I N T E N D U B	INDIFFERENT	EwzcpCXLMvc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRbiBpIG4gdCBlIG4gZCB1IGIaDXNxdWluY3kgam9uZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINc3F1aW5jeSBqb25lcw	zq dj mixes library
Solar Bears Mix for 'SUP MAGAZINE	Solar Bears	'SUP MAGAZINE	INDIFFERENT	lyaRtO7vj6w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc3VwIG1hZ2F6aW5lGgtzb2xhciBiZWFycyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29sYXIgYmVhcnM	zq dj mixes library
FACT Mix 429 - Slowdive (March '14)	Slowdive	FACT Magazine podcasts	INDIFFERENT	huJmnJyP7aw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWZmFjdCBtYWdhemluZSBwb2RjYXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc2xvd2RpdmU	zq dj mixes library
Skream b2b Disclosure 70 min Boiler Room DJ Set at W Hotel - Do Not Disturb	Skream b2b Disclosure	BOILER ROOM	INDIFFERENT	V2ZHboAek8o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYm9pbGVyIHJvb20aC2JvaWxlciByb29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVc2tyZWFtIGIyYiBkaXNjbG9zdXJl	zq dj mixes library
XLR8R Podcast: Shlohmo - December 24, 2009	Shlohmo	XLR8R Podcast	INDIFFERENT	RVBv-wtpDWA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINeGxyOHIgcG9kY2FzdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
FADER Mix: Shlohmo	Shlohmo	The FADER	INDIFFERENT	kVQFL-FQQXQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmFkZXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
RA.320 Shlohmo - 2012.07.16	Shlohmo	Resident Advisor podcast	INDIFFERENT	XGiqfSYF-PE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIYcmVzaWRlbnQgYWR2aXNvciBwb2RjYXN0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
Shlohmo (Wedidit, CA) - Guest Mix for Andrew Meza's BTS Radio	Shlohmo	BTS Radio	INDIFFERENT	2cx9LvJ_rWk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
Shlohmo 60 min Boiler Room Los Angeles DJ Set	Shlohmo	BOILER ROOM	INDIFFERENT	tzV7TauoZEU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYm9pbGVyIHJvb20aC2JvaWxlciByb29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
Shlohmo mix for BBC Radio 1	Shlohmo	BBC Essential Mix	INDIFFERENT	QeqFR710oqU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmJjIGVzc2VudGlhbCBtaXgaB3NobG9obW8iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw	zq dj mixes library
Shigeto (Ghostly, MI) - Friends & Flips - Guest Mix for Andrew Meza's BTS Radio	Shigeto	BTS Radio	INDIFFERENT	Y7E6kvmPUw4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hpZ2V0bw	zq dj mixes library
XLR8R Podcast: Shed - July 31, 2012	Shed	XLR8R Podcast	INDIFFERENT	NY8zixjw2Mw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINeGxyOHIgcG9kY2FzdBoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEc2hlZA	zq dj mixes library
SBTRKT 50 min Boiler Room Mix	SBTRKT	BOILER ROOM	INDIFFERENT	wfD2GP9JANc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYm9pbGVyIHJvb20aC2JvaWxlciByb29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGc2J0cmt0	zq dj mixes library
FADER Mix: Ryan Hemsworth	Ryan Hemsworth	The FADER	INDIFFERENT	rmD_XB2-PLY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmFkZXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOcnlhbiBoZW1zd29ydGg	zq dj mixes library
Rustie (Warp, LuckyMe) - Live on Andrew Meza's BTS Radio ('07)	Rustie	BTS Radio	INDIFFERENT	Ld1Rc1urzAE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcnVzdGll	zq dj mixes library
Essential Mix 2012-04-07	Rustie	BBC Essential Mix	INDIFFERENT	ZGi8YJMM2I4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmJjIGVzc2VudGlhbCBtaXgaEWJiYyBlc3NlbnRpYWwgbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcnVzdGll	zq dj mixes library
Fortyounce London Mix	Ricky Eat Acid	www.fortyounce.co.uk	INDIFFERENT	ZzYaWjniq8Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRd3d3Zm9ydHlvdW5jZWNvdWsaEXd3d2ZvcnR5b3VuY2Vjb3VrIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOcmlja3kgZWF0IGFjaWQ	zq dj mixes library
Ras G & The Afrikan Space Program (Brainfeeder, L.A.) - Guest Mix for Andrew Meza's BTS Radio	Ras G	BTS Radio	INDIFFERENT	nWPSIjiYWKY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFcmFzIGc	zq dj mixes library
Rinse FM - RL Grime Guest Mix for DJ Oneman	RL Grime	Rinse FM	INDIFFERENT	iR0ZSsiVjAQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIcmluc2UgZm0aCHJsIGdyaW1lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIcmwgZ3JpbWU	zq dj mixes library
RL Grime - Halloween Mix 2014	RL Grime	Mixes	INDIFFERENT	EmFpxwc_2v8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIcmwgZ3JpbWU	zq dj mixes library
XLR8R Podcast: Prefuse 73 - September 3, 2013	Prefuse 73	XLR8R Podcast	INDIFFERENT	7sqJNapX75Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINeGxyOHIgcG9kY2FzdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKcHJlZnVzZSA3Mw	zq dj mixes library
en	Plastic Platform [C67]	bo	INDIFFERENT	7K1bAkSY2FU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBICYm8aFHBsYXN0aWMgcGxhdGZvcm0gYzY3IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUcGxhc3RpYyBwbGF0Zm9ybSBjNjc	zq dj mixes library
Solé Fixtape Vol. 10	Plastic Plates	Fixtapes	INDIFFERENT	N3EY0NCO2r0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZml4dGFwZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOcGxhc3RpYyBwbGF0ZXM	zq dj mixes library
Essential Mix-SAT-10-06-2012	Photek	BBC Essential Mix	INDIFFERENT	Xu0NowwmcM8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmJjIGVzc2VudGlhbCBtaXgaEWJiYyBlc3NlbnRpYWwgbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGhvdGVr	zq dj mixes library
Phaeleh - Slumber Session (Ambient Mix)	Phaeleh		INDIFFERENT	dCxI5ZfzEbk		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHcGhhZWxlaA	zq dj mixes library
XLR8R Podcast: Oneohtrix Point Never - October 1, 2013	Oneohtrix Point Never	XLR8R Podcast	INDIFFERENT	O7jdpELDlAc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINeGxyOHIgcG9kY2FzdBoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb25lb2h0cml4IHBvaW50IG5ldmVy	zq dj mixes library
Needle Exchange 020	Oneohtrix Point Never	Needle Exchange 020	INDIFFERENT	9IChad2MmzU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITbmVlZGxlIGV4Y2hhbmdlIDAyMCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb25lb2h0cml4IHBvaW50IG5ldmVy	zq dj mixes library
