title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Chilling At Nemu's Place	In Love With a Ghost	Healing	LIKE	6ejU9Wtzq30	MPREb_QdtNzqvKMuk	UCmOgqc7BjVDeC-FDtZBYQgQ	synth trip
Wichita Lineman	Gil Trythall	Country Moog / Nashville Gold	LIKE	rgZcd-eqFos	MPREb_UvJMBareNM9	UCZqow-UPmsAqgpULqn1NpHA	synth trip
Portofino	Fay Lovsky	The Portofino Variations	LIKE	DRqBdpIjOQc	MPREb_TGkgEN12V47	UCrBXJesYv9CjTCtVWXBBAcg	synth trip
Sunshine in 1929	Domenique Dumont	Sunshine in 1929	LIKE	mQhgEQtqqOY	MPREb_snI3b4Biqjq	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
We Almost Got Lost	Domenique Dumont	People On Sunday	LIKE	QT2muMsaAJM	MPREb_3RfyEEpJfPL	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Gone for a Wander	Domenique Dumont	People On Sunday	LIKE	LJikJwAI6Aw	MPREb_3RfyEEpJfPL	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Falling Asleep Under Pine Trees	Domenique Dumont	People On Sunday	LIKE	ZsCT_FDkbJg	MPREb_3RfyEEpJfPL	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Sans cesse, mon chéri	Domenique Dumont	Miniatures de auto rhythm	LIKE	9OJFv24fa6s	MPREb_lIgCrIsm7TE	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Ono mambo haiku	Domenique Dumont	Miniatures de auto rhythm	LIKE	RqV0DQKSAeQ	MPREb_lIgCrIsm7TE	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Un jour avec Yusef	Domenique Dumont	Comme ça	LIKE	Y23MtfeJy4A	MPREb_gBPWM0SOPkk	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
La bataille de neige	Domenique Dumont	Comme ça	LIKE	jOOYHG2csHA	MPREb_gBPWM0SOPkk	UCNT_J0hzCSmhZzNVJ2ziiHg	synth trip
Brotherhood of Sisters	Black Moth Super Rainbow	Seefu Lilac	LIKE	3Xv2LSesnzI	MPREb_xgiadUoaaad	UCF_knPo2kVIV9nG3GUtie4g	synth trip
Prospect Hummer	Animal Collective	Prospect Hummer	LIKE	rxvwIYdhnLg	MPREb_Sh6UtC3wIG6	UC6X5Baxp63Ex9NaLZwAy7lQ	synth trip
Baleen Sample	Animal Collective	Prospect Hummer	LIKE	eFTquKwp85c	MPREb_Sh6UtC3wIG6	UC6X5Baxp63Ex9NaLZwAy7lQ	synth trip
Bees	Animal Collective	Feels	LIKE	iLHuYu1u1HQ	MPREb_4ilJ57cs2tz	UC6X5Baxp63Ex9NaLZwAy7lQ	synth trip
Mermaid	Alan Hawkshaw	Kpm 1000 Series: Synthesis	LIKE	CTEY3LVrKh0	MPREb_INOSec4RumA	UCD6DbBIdtKdix17lLv5Osaw	synth trip
