	title	artist	album	likeStatus	duration	videoId	albumId	artistId
32	BTSTU (Demo)	Jai Paul	Leak 04-13 (Bait Ones)	LIKE	3:31	y7gp9MyAnkc	MPREb_st769M2B03C	UCnAysa-bmqQN4g_csowns0Q
33	Jasmine (Demo)	Jai Paul	Jasmine (Demo)	LIKE	4:14	3CgShbW8XS0	MPREb_tjO47uRHwbU	UCnAysa-bmqQN4g_csowns0Q
1	Quicksand	Jacques Greene	On Your Side	LIKE	5:01	0c6ZQvOFi4s	MPREb_vZkJ4ygI1yJ	UCe8iUza1vwtLe2IsT2sfXlQ
23	Tell Me	Jacques Greene	The Look EP	LIKE	4:09	PTyy3bWb0Ok	MPREb_MdF35OP12b5	UCe8iUza1vwtLe2IsT2sfXlQ
59	The Look (Koreless Remix)	Jacques Greene	Another Girl	LIKE	4:35	5E2KJyGizAE	MPREb_QGaum8hIC35	UCe8iUza1vwtLe2IsT2sfXlQ
48	Forgotten Notes	Hackman	Forgotten Notes	LIKE	4:29	sm1c2Od7UtI	MPREb_LZPYdnOdAaR	UCVt3TWlthoTH-s9P5JtsDZw
43	I'm New Here	Gil Scott-Heron	We're New Here	LIKE	3:27	TQiOHhHOkTU	MPREb_iT82ahOQku8	UCO78NEi7Y7J3HKFuPke0LoA
51	Child	George Fitzgerald	Child	LIKE	6:37	8i_IEbDb2Y4	MPREb_9vo2H2pw43B	UCgaHJBQE83ayLzAVdcEypCg
7	Pinnacles	Four Tet	Pink	LIKE	8:20	pECwi2OeVCU	MPREb_teKSSamg6xT	UCd6q-S_HAePombe72bczCkA
57	Plastic People	Four Tet	There Is Love in You (Expanded Edition)	LIKE	6:35	MDSGU8l9LTw	MPREb_ifflQ04mSki	UCd6q-S_HAePombe72bczCkA
3	Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	5:24	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
9	Evelyn	Fantastic Mr Fox	Evelyn	LIKE	3:28	29EHmd0z1gQ	MPREb_0vJC5HId7WI	UC1L5PvLPksgLtDw2VTE0ooA
16	What It's Like	Everlast	Whitey Ford Sings the Blues	LIKE	5:04	GqkIO86ezHM	MPREb_qXu1OTy1rpC	UCUxJ7lTrAeEKuCXJ3hUuysA
15	More Than Me	Eliphino	More Than Me	LIKE	7:01	orugFbYlWhY	MPREb_5rrdLdARr9U	UCqiaonp0iXkeuV2jL8SMCkA
19	What I Never Knew	Dusky	Nobody Else	LIKE	6:33	o7S7RN-NWrs	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q
20	Nobody Else	Dusky	Nobody Else	LIKE	7:26	fKx2f5sZ7lE	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q
37	Flow	Disclosure	Tenderly/Flow	LIKE	5:10	zblLVF-uNCc	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA
42	White Noise (feat. AlunaGeorge)	Disclosure	The Singles	LIKE	5:41	fxxe6QzDvKs	MPREb_dUa7wDOnrqk	UCMqoUCDT2rtlvBS93GXGqDA
62	Tenderly	Disclosure	Tenderly/Flow	LIKE	5:05	n4QQtHbrr6Q	MPREb_LjXXapnZH5Y	UCMqoUCDT2rtlvBS93GXGqDA
63	Control	Disclosure	Control	LIKE	4:50	WWZxpcLbU6o	MPREb_RHS7c5ur1EH	UCMqoUCDT2rtlvBS93GXGqDA
64	Latch (feat. Sam Smith)	Disclosure	Latch	LIKE	4:17	VNg3MxYKSi0	MPREb_oeLI4c9PWqb	UCMqoUCDT2rtlvBS93GXGqDA
38	And	Dauwd	Heat Division	LIKE	5:36	U4SXq5z3JR4	MPREb_7tkvAUPr11M	UCkAjMqOPIYoyA9KDUgG9Wgg
30	Raw Cuts #3	Danilo Plessow	Raw Cuts #3	LIKE	6:55	3a7Iu2d15eI	MPREb_JjjJO8jDrTc	UCem2e_SGn_0tEITrcxyOh-w
35	Around the World (Motorbass Vice Mix)	Daft Punk	Homework (25th Anniversary Edition)	LIKE	6:38	TOxkIzTPllY	MPREb_DysYPhLwfgT	UCRr1xG_2WIDs18a6cIiCxeA
8	Cream	Claptone	Cream	LIKE	6:30	zvtB9e2e40o	MPREb_HknxAKYWxpC	UCQTcqZlBWnoN4tztEGxXC0g
50	Mirror Maru	Cashmere Cat	Mirror Maru - EP	LIKE	4:02	5PAij_DsXrU	MPREb_RvAD2tO66TJ	UC8Bm47ZusvwBV-w_WyRyEjw
12	Hannibal	Caribou	Swim	LIKE	6:16	FSN4zm66Yp0	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
13	Sun	Caribou	Swim	LIKE	5:45	JYh0gvMBtdI	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
21	Kindred	Burial	Tunes 2011-2019	LIKE	11:27	JTbFD6dEJpk	MPREb_vllTtQkDy0r	UCQcNEJM-RtTiomfm8Avt5UQ
22	Loner	Burial	Tunes 2011-2019	LIKE	7:29	vfqTWBfVqhc	MPREb_vllTtQkDy0r	UCQcNEJM-RtTiomfm8Avt5UQ
39	Archangel	Burial	Untrue	LIKE	4:01	afyABj8oFVI	MPREb_JwosohH4zCK	UCQcNEJM-RtTiomfm8Avt5UQ
40	Moth	Burial	Nova / Moth	LIKE	9:21	WSavPIByelg	MPREb_ToZ1TWYrtke	UCQcNEJM-RtTiomfm8Avt5UQ
10	Cirrus	Bonobo	The North Borders	LIKE	5:53	KivTOMUltBs	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg
26	Tha	Aphex Twin	Selected Ambient Works 85-92	LIKE	9:08	N3G7JPTVVEQ	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
27	Flim	Aphex Twin	Come To Daddy	LIKE	2:58	meW3Y_yLlWI	MPREb_1JO38tEh2YH	UCWmnkYUzoOiOztmPBhIlZjg
28	Xtal	Aphex Twin	Selected Ambient Works 85-92	LIKE	4:54	sWcLccMuCA8	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
29	Windowlicker	Aphex Twin	Windowlicker	LIKE	6:09	5JDiGU2Z5Wc	MPREb_tjaUqaMpXFt	UCWmnkYUzoOiOztmPBhIlZjg
