title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I Can't Surf	Reverend Horton Heat	Liquor In The Front	LIKE	Az0lwtU0UN8	MPREb_Mvw5vtk5XU1	UCOO8RJPjp6o6KKuPT5htyQA	rock surf modern
Let's Rock the Beach	Real Estate	Real Estate	LIKE	4dH_92pdAmg	MPREb_1YTNKUBjejy	UCTGjXChUUJcFlj_MotDrg1w	rock surf modern
Beach Comber	Real Estate	Real Estate	LIKE	G5i1MlK-sSs	MPREb_1YTNKUBjejy	UCTGjXChUUJcFlj_MotDrg1w	rock surf modern
California Sun	Ramones	Leave Home (40th Anniversary Deluxe Edition)	LIKE	awHungTMVPM	MPREb_Ri1WVyRUF5P	UCXYTNaRC13Mc0muUaYDrT9g	rock surf modern
Here Comes Summer Again	R. Stevie Moore	Lo Fi High Fives…..a Kind of Best of	LIKE	vz3sa8yt78w	MPREb_dFJLTxBg1gu	UCo0mBBdMZxQkrBPFEVRWo7w	rock surf modern
Here Comes Your Man	Pixies	Doolittle	LIKE	XYrOmT72xZk	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg	rock surf modern
I Want to Know (Your Love)	PALMAS	I Want to Know (Your Love)	LIKE	5Y9Ocz9ZRcI	MPREb_cLRiILOIuMr	UCVlSjf5afHxwlE6EDDuJGLA	rock surf modern
Surf De L'amour	Messer Chups	Taste the Blood of Guitaracula	LIKE	z3enB7xIEA0	MPREb_YfMSzWld5n5	UCSBOKvtA-Jx5LSwZ_vVkLZA	rock surf modern
Surf´n´rolla	Messer Chups	Church of Reverb	LIKE	g-LoGJ56-wQ	MPREb_276cX0d9Fa7	UCSBOKvtA-Jx5LSwZ_vVkLZA	rock surf modern
Hey Boy	Magic Kids	Memphis	LIKE	b99GY2QzF0E	MPREb_I5twrwG3A27	UCkwxU8C7Ss_87_SR68Wm1cQ	rock surf modern
Tijuana Boots	Los Straitjackets	The Velvet Touch of Los Straitjackets	LIKE	VagUva_onI8	MPREb_SHcMkJ5kK8Q	UChyxjJb579ILPgQ_KYdENWg	rock surf modern
Minority Report	Los Straitjackets	The Further Adventures of Los Straitjackets	LIKE	4ErnPnumIoY	MPREb_JorEHoa35s9	UChyxjJb579ILPgQ_KYdENWg	rock surf modern
Blowout	Los Straitjackets	The Further Adventures of Los Straitjackets	LIKE	P2g7V5G7l7Q	MPREb_JorEHoa35s9	UChyxjJb579ILPgQ_KYdENWg	rock surf modern
Can You Dig It?	Los Straitjackets	Supersonic Guitars in 3-D	LIKE	7KS2Sy8ZxsQ	MPREb_0VkoaocO0UW	UChyxjJb579ILPgQ_KYdENWg	rock surf modern
Surfs You Right!	Laika & The Cosmonauts	Cosmopolis: 1988 - 2008	LIKE	iy48iPteg9w	MPREb_CAWgZwUkA5i	UCLHZgl6kPnq9jHgcpGZBGuw	rock surf modern
Note Crisis	Laika & The Cosmonauts	Cosmopolis: 1988 - 2008	LIKE	UKFhFqwyPu4	MPREb_CAWgZwUkA5i	UCLHZgl6kPnq9jHgcpGZBGuw	rock surf modern
Teenage Mutant Surfer Ninja	Hawaii Samurai	The Shape of Surf to Come	LIKE	ODuxvkdeiDE	MPREb_VBsQhbyS5qS	UCIAvnSbjQiEO5Boif1hj2vQ	rock surf modern
Surf or Die	Hawaii Samurai	Let There Be Surf	LIKE	aoVQ88L56ZQ	MPREb_oxJeCIMA7zZ	UCIAvnSbjQiEO5Boif1hj2vQ	rock surf modern
Baby Don't Go	Dum Dum Girls	I Will Be	LIKE	YW5PEaFRbW4	MPREb_QSJf9red0Gu	UC_xAu2j1qssyE8oenxM4J8Q	rock surf modern
Hava Nagila	Dick Dale & His Del-Tones	King of the Surf Guitar	LIKE	CgrMME-HsF8	MPREb_ApteBBuLLFa	UCsIBLw01R85QwRft8D_ONgQ	rock surf modern
Nitrus	Dick Dale	Calling Up Spirits	LIKE	8PblkfTjzbo	MPREb_KncHf693ATH	UCsIBLw01R85QwRft8D_ONgQ	rock surf modern
Make You Mine	Best Coast	Make You Mine 7'	LIKE	pLS8MHUjJUo	MPREb_LEKqITCFUoj	UCBAYaAMrMo1FqqBB9Z3kn4g	rock surf modern
Gamma Ray	Beck	Modern Guilt	LIKE	4GB734RfXxg	MPREb_629KLdgbqcm	UC8fxkahdLdfHk8pF1fRYD-w	rock surf modern
surf nouveau	Aqua Velvets	Nomad	LIKE	bu0xf_0qi7M	MPREb_bTsSew6mXXI	UCMsJjvfP0d6yW9xSuzVDmuA	rock surf modern
Guitar Noir	Aqua Velvets	Guitar Noir	LIKE	eB_Y_L5v4cA	MPREb_WMPD7zC8QPz	UCMsJjvfP0d6yW9xSuzVDmuA	rock surf modern
Mr Moto (Original Posh Boy Recording - Remastered)	Agent Orange	Living in Darkness (40th Anniversary Edition)	LIKE	Hl8suYGUEr0	MPREb_Q55najlpcxL	UCv86b5ZqdP8PzYSLyrdtSwg	rock surf modern
Miserlou	Agent Orange	Living in Darkness (30th Anniversary Edition)	LIKE	GPsELdvh-PU	MPREb_XFSmH5zm0E9	UCv86b5ZqdP8PzYSLyrdtSwg	rock surf modern
Summer Mood	Best Coast	Crazy For You	INDIFFERENT	Va4UpKg69Ok	MPREb_cP4xJZ3TT1N	UCBAYaAMrMo1FqqBB9Z3kn4g	rock surf modern
