title	artist	album	likeStatus	videoId	albumId	artistId	playlists
An Ending (Ascent)	Brian Eno	Apollo: Atmospheres And Soundtracks (Extended Edition)	LIKE	XbL9DT4QFc8	MPREb_MprmSCoaBRU	UCoWPCwCsQmBwoXBCL_laaIw	ambient grouper
Signals (Remastered 2005)	Brian Eno	Apollo	LIKE	8JGZzMpToAI	MPREb_6awKoJWipN7	UCoWPCwCsQmBwoXBCL_laaIw	ambient grouper
Under the Sun	Bowery Electric	Beat	LIKE	TB6N1F07TBI	MPREb_rMiZh5k2tC4	UCRIXbyktVfn92Qqp8muZuYQ	ambient grouper
Oirectine	Boards of Canada	Twoism	LIKE	zUeuLgDvrLU	MPREb_UleZEUnUfIc	UCidyEq0ZC6rcqZmwKt_g_2g	ambient grouper
Tears From The Compound Eye	Boards of Canada	The Campfire Headphase	LIKE	nrSSa6kFus4	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	ambient grouper
Slow This Bird Down	Boards of Canada	The Campfire Headphase	LIKE	-CDXKaMjVMg	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	ambient grouper
84 Pontiac Dream	Boards of Canada	The Campfire Headphase	LIKE	92gg3Q6ptos	MPREb_DI49QF5179w	UCidyEq0ZC6rcqZmwKt_g_2g	ambient grouper
season of silence	Blut Own	season of silence	LIKE	bSzgdg6bLqs	MPREb_8wJxnpebRqM	UC84c7F8_pjYWU-R79nwWGjQ	ambient grouper
drifting	Blut Own	drifting	LIKE	Ye_5RXl6n40	MPREb_0UJ4qOO2VkD	UC84c7F8_pjYWU-R79nwWGjQ	ambient grouper
09:13	Bibio	PHANTOM BRICKWORKS	LIKE	fEcfnvCB6gs	MPREb_gpPSWybWR7n	UCuJ1ytddNReUXXZb3QPNEtg	ambient grouper
An Image Apart from Ourselves	Benoit Pioulard	Sonnet	LIKE	c8tldcPSwHo	MPREb_1BbeGM423Gv	UCDfF-6JZ4eOz8HyjQMjW8IA	ambient grouper
green to blue	Aurenth	green to blue	LIKE	zvUC8Ka3cZA	MPREb_LZDBXIKd07v	UCbCy8hIrQGQeuyoF385yuDQ	ambient grouper
#20	Aphex Twin	Selected Ambient Works Volume II	LIKE	cCD8uT9C90M	MPREb_R3TvUWbKSH7	UCWmnkYUzoOiOztmPBhIlZjg	ambient grouper
Yellow Calx	Aphex Twin	Richard D. James Album	LIKE	ERCCAxwGBFo	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg	ambient grouper
Fingerbib	Aphex Twin	Richard D. James Album	LIKE	Sz0FxOZk_L4	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg	ambient grouper
#19	Aphex Twin	#19	LIKE	A6ZGB5YYWTc	MPREb_u8zQpcy5maG	UCWmnkYUzoOiOztmPBhIlZjg	ambient grouper
Are We Dreaming?	Antent	Dreamwalker	LIKE	FsT4y3TNGXM	MPREb_m2CN0QL7Rzv	UCtKvshy33ISDvNyQ2tOIt7g	ambient grouper
retire (final)	Alvedon	hurry up mixtape	LIKE	guQ_Sy7uAEI	MPREb_ys9f4RTG0jE	UC6jaw4av-BQAEaSIMkVN6gw	ambient grouper
the cowboy who lost his will	Alicks	The Reaper	LIKE	CWVkUoWwWdc	MPREb_xGZONYu9wZy	UCsiRhG42SedBrMRmGXW3gFA	ambient grouper
five	Alicks	The Reaper	LIKE	2izbK8HojMI	MPREb_xGZONYu9wZy	UCsiRhG42SedBrMRmGXW3gFA	ambient grouper
Principle Dilution	36	Reality Engine	LIKE	dQRk4YqiAdo	MPREb_BNPBGKD03AB	UCpFoRzcc-JB3YYdB6RPWOeA	ambient grouper
horizons	.diedlonely	horizons	LIKE	e5UkXm0_F00	MPREb_FmazmnNmpXk	UCNMUx4vb5ajmKUXsBr2JpyA	ambient grouper
being loved isn't the same as being understood	Vines	being loved isn't the same as being understood	INDIFFERENT	q1p0TA1E_eM	MPREb_M9YTG4AiSFF	UCopdJgMZivmAiTlrcIn31zg	ambient grouper
the void	frontrooms	The Sounds of The Backrooms		3lhGMrb6Mmc			ambient grouper
