	title	artist	album	likeStatus	duration	videoId	albumId	artistId
29	The Wait	Times New Viking	Rip It Off	INDIFFERENT	2:34	vWuqPAW18ws	MPREb_ruUCGdunNeT	UCAhIUr7tpeCvH2kWZJipeqw
59	Teen Drama	Times New Viking	Rip It Off	INDIFFERENT	2:32	gZqHbVdH0vY	MPREb_ruUCGdunNeT	UCAhIUr7tpeCvH2kWZJipeqw
28	72 Years	The Sunshine Fix	Age of the Sun	INDIFFERENT	2:32	SF5w6kp1lEY	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
40	Better Way to Be	The Sunshine Fix	Age of the Sun	INDIFFERENT	3:03	6y_GF_FKeV0	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
72	Age of the Sun	The Sunshine Fix	Age of the Sun	INDIFFERENT	3:23	Ogenjk1I640	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
7	Belle of the Woodsman's Autumn Ball	The Skygreen Leopards	Life And Love In Sparrow's Meadow	INDIFFERENT	2:38	vty_w_Q8Mh4	MPREb_3ZzGjrzMXP8	UCnCKwdUyyOM-8TJQlkFkoxQ
42	A Child Adrift	The Skygreen Leopards	Life And Love In Sparrow's Meadow	INDIFFERENT	2:58	-YvCSeq3l2E	MPREb_3ZzGjrzMXP8	UCnCKwdUyyOM-8TJQlkFkoxQ
75	Dixie Cups in the Dead Grass	The Skygreen Leopards	Gorgeous Johnny	INDIFFERENT	2:39	330b3fyhjpQ	MPREb_staaP6NABBg	UCnCKwdUyyOM-8TJQlkFkoxQ
19	Memories of Jacqueline 1906	The Olivia Tremor Control	Dusk At Cubist Castle	INDIFFERENT	2:15	6oc8Is5YE9I	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
57	The Minister of Longitude	The Music Tapes	Music Tapes for Clouds and Tornadoes	INDIFFERENT	4:46	oLE3gwsRiUM	MPREb_iLkuKVw5d9F	UCZcyACwIN5q5-hjBfzr-pzg
38	Don't Smoke	The Microphones	Don't Smoke/Get off the Internet	INDIFFERENT	2:49	MM2A3euvA3s	MPREb_SRe9diH9e1b	UCSJeXepYnGr4l0tQXZTYbcQ
65	(Vii)	The Gerbils	The Battle of Electricity	INDIFFERENT	0:30	Jcfrc-Baqq8	MPREb_GLBTC6ygOpb	UCxeWZl9YF5xFmajJsCQ95Xw
13	Quay Cur	The Fiery Furnaces	Blueberry Boat	INDIFFERENT	10:26	RZ35GN7y5U0	MPREb_PQzLFbZRRzE	UCdxMs2oh5RWVqnSQ0XLiTHg
16	Leaky Tunnel	The Fiery Furnaces	Gallowsbird's Bark	INDIFFERENT	3:34	hBaeOio9zR0	MPREb_yJhncZ4INZ3	UCdxMs2oh5RWVqnSQ0XLiTHg
23	Teach Me Sweetheart	The Fiery Furnaces	Bitter Tea	INDIFFERENT	5:57	LKxaorH9wxg	MPREb_jif7N2b6gsH	UCdxMs2oh5RWVqnSQ0XLiTHg
25	Sing For Me	The Fiery Furnaces	EP	INDIFFERENT	4:24	RfYzPJXvB08	MPREb_yOHdtbVh4Xb	UCdxMs2oh5RWVqnSQ0XLiTHg
31	Inca Rag/Name Game	The Fiery Furnaces	Gallowsbird's Bark	INDIFFERENT	3:57	2h5hs4D_E-g	MPREb_yJhncZ4INZ3	UCdxMs2oh5RWVqnSQ0XLiTHg
11	The Ghost And The Eyes	Thanksgiving	The Ghost And The Eyes with Trees In The Ground Outside The Window	INDIFFERENT	2:11	crD89EIPrkA	MPREb_oVvYkOzNAa4	UCWWQnhy-tnVi1Nxw50EBH3w
18	O O O My Love	Thanksgiving	The Ghost And The Eyes with Trees In The Ground Outside The Window	INDIFFERENT	1:43	BNp7O9KIaBg	MPREb_oVvYkOzNAa4	UCWWQnhy-tnVi1Nxw50EBH3w
20	Sing Song Waitress	Sic Alps	U.S. EZ	INDIFFERENT	1:42	lXvYBl4dWXs	MPREb_9da3S7aYJmD	UCiixmPVx_6u5SR3G0C13Kgw
77	Latin	Sic Alps	A Long Way Around to a Shortcut	INDIFFERENT	2:21	wrp6T8agwVA	MPREb_T49R7oUFbpT	UCiixmPVx_6u5SR3G0C13Kgw
73	Genetic Science	Quasi	Sword of God	INDIFFERENT	3:21	tobXs5WvNfQ	MPREb_r4b5q86j2Ox	UCT1JmNUOHu1f1RyQAiv2PcQ
34	Ten Thousand Years Old	Pipes You See, Pipes You Don't	Individualized Shirts	INDIFFERENT	4:00	yp-NsF8QqaM	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q
35	Sleep Come Easy	Pipes You See, Pipes You Don't	Individualized Shirts	INDIFFERENT	3:38	mR9o9NbIoNk	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q
54	If I Leave Tommorow	Pipes You See, Pipes You Don't	Individualized Shirts	INDIFFERENT	2:03	4H0GqXQzEF0	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q
71	Karaoke Free	Pipes You See, Pipes You Don't	Individualized Shirts	INDIFFERENT	4:09	LB689X6aIKQ	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q
76	Up With People	Oneida	Happy New Year	INDIFFERENT	7:49	UYrY-B6qB2o	MPREb_gE4ia88EU7E	UCy9p-5v8-GtacctdRDNtAaA
79	Primanti Bros.	Oneida	Enemy Hogs	INDIFFERENT	1:57	_nijtPdf51A	MPREb_NsG1BMtlk5z	UCy9p-5v8-GtacctdRDNtAaA
12	Things I Did When I Was Dead	No Age	Nouns	INDIFFERENT	2:29	a9sjxACDl10	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ
14	My Life's Alright Without You	No Age	Weirdo Rippers	INDIFFERENT	2:00	pq9ASvgA6N8	MPREb_r5uJnoWjibz	UCLb8ArAGcph1wYPi64_V0BQ
32	There Won't Be Any Crows	Nesey Gallons	Eyes & Eyes & Eyes Ago	INDIFFERENT	2:51	v4mmJan8jB8	MPREb_AjPhvF8T5Z7	UCyyPdkSVmKS7DIik4ajiHVw
39	Old Echo	Nesey Gallons	Eyes & Eyes & Eyes Ago	INDIFFERENT	3:30	eRU7kpqWNVM	MPREb_AjPhvF8T5Z7	UCyyPdkSVmKS7DIik4ajiHVw
50	Mornings as a Mouse	Nesey Gallons	Eyes & Eyes & Eyes Ago	INDIFFERENT	4:00	4rn8PfSQoqw	MPREb_AjPhvF8T5Z7	UCyyPdkSVmKS7DIik4ajiHVw
62	Forest-Lit Dinners	Nesey Gallons	Eyes & Eyes & Eyes Ago	INDIFFERENT	2:40	3aTfm9d31hQ	MPREb_AjPhvF8T5Z7	UCyyPdkSVmKS7DIik4ajiHVw
33	Song for Soon to Be Sailor	Music Tapes	1st Imaginary Symphony for Nomad	INDIFFERENT	2:16	nP57Wp4M2NE	MPREb_tbu57MavtGB	UCZcyACwIN5q5-hjBfzr-pzg
47	What the Single Made the Needle Sing	Music Tapes	1st Imaginary Symphony for Nomad	INDIFFERENT	4:02	D1URKXu20Oo	MPREb_tbu57MavtGB	UCZcyACwIN5q5-hjBfzr-pzg
44	What? (feat. Julie Doiron & Fred Squire)	Mount Eerie	Lost Wisdom	INDIFFERENT	2:13	zSyzmmAfaQ0	MPREb_nQvdHFIcZ16	UCc55YkzjUbHKPIMkM8kNosA
49	With My Hands Out (feat. Julie Doiron & Fred Squire)	Mount Eerie	Lost Wisdom	INDIFFERENT	1:46	auOzuWYKtDo	MPREb_nQvdHFIcZ16	UCc55YkzjUbHKPIMkM8kNosA
41	Bet You Don't!	Matthew Friedberger	Winter Women/Holy Ghost Language School	INDIFFERENT	2:55	F26SUKZ87ZM	MPREb_LavgNDahhb0	UCawINGILgzXOLXdAIUOAzbQ
48	Quick As Cupid	Matthew Friedberger	Winter Women/Holy Ghost Language School	INDIFFERENT	3:48	1P9-FUOcnyI	MPREb_LavgNDahhb0	UCawINGILgzXOLXdAIUOAzbQ
51	Big Bill Crib and His Ladies of the Desert	Matthew Friedberger	Winter Women/Holy Ghost Language School	INDIFFERENT	3:22	zMkADFP_fa4	MPREb_LavgNDahhb0	UCawINGILgzXOLXdAIUOAzbQ
60	Holy Ghost Language School	Matthew Friedberger	Winter Women/Holy Ghost Language School	INDIFFERENT	4:14	RtX1M1Nss10	MPREb_LavgNDahhb0	UCawINGILgzXOLXdAIUOAzbQ
3	When Father Was Away on Business	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	2:06	t1d3vDE7Q4M	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
5	What a Wonderful World	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	2:06	wvxTxfi43uo	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
10	His Mister's Pet Whistles	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	2:18	PTpJMgFVZI4	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
64	Moonpie Eye Sensation	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	3:13	kig3TiTrd-g	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
43	Life Forms (Transmission Received)	Major Organ And The Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	4:25	Q78XdCwFSgs	MPREb_NKy183dBKno	UClXfJSnzhdIYapQ59ZOjo_Q
15	Laughter and the Art of Forgetting	Helvetia	The Clever North Wind	INDIFFERENT	3:56	3S6J6WTegMU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRY2xldmVyIG5vcnRoIHdpbmQaCGhlbHZldGlhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIaGVsdmV0aWE
17	Harbored	Helvetia	The Acrobats	INDIFFERENT	3:49	anZIa9h0l6M	MPREb_u5WibAmykAZ	UC-3A6GVHy_a7gZievQlfCxQ
52	Give Me Shapes	Grass Widow	Past Time	INDIFFERENT	1:49	iHAhe5-vllQ	MPREb_d4KyTrD4sLe	UCI-wmE6zJdmwSswlIQBigfg
66	Our Lordship Has Devised a New Billing System	Frog Eyes	Ego Scriptor	INDIFFERENT	2:45	h7sAMm6fWD4	MPREb_CdLhXrOKbn8	UCsDo0gV0TCOZ-9wmy-ZEKdg
74	Bushels	Frog Eyes	Tears Of The Valedictorian	INDIFFERENT	9:14	ksKZHBGHNTU	MPREb_BbXGJt48xuT	UCsDo0gV0TCOZ-9wmy-ZEKdg
80	Idle Songs	Frog Eyes	Tears Of The Valedictorian	INDIFFERENT	2:25	gxKo4RMiJxM	MPREb_BbXGJt48xuT	UCsDo0gV0TCOZ-9wmy-ZEKdg
4	Wings of Light	Elf Power	The Winter Is Coming	INDIFFERENT	4:51	WnqdS1827cM	MPREb_rl3uaqiDMcs	UCVVudE-Gc3G1HGbEdefK3yg
45	The Arrow Flies Close	Elf Power	When the Red King Comes	INDIFFERENT	2:38	l7bVJcKnx70	MPREb_c2mfLdTogTz	UCVVudE-Gc3G1HGbEdefK3yg
67	A Tired Army	Elf Power	In A Cave	INDIFFERENT	2:27	bmf_F21cJB4	MPREb_cqvvm3jC9Qu	UCVVudE-Gc3G1HGbEdefK3yg
70	Step Through the Portal	Elf Power	When the Red King Comes	INDIFFERENT	1:57	f9G-J2Jwwv4	MPREb_c2mfLdTogTz	UCVVudE-Gc3G1HGbEdefK3yg
81	Exalted Exit Wound	Elf Power	Vainly Clutching at Phantom Limbs	INDIFFERENT	2:18	fb71UaTzGRg	MPREb_5b38iAq6gbi	UCVVudE-Gc3G1HGbEdefK3yg
82	Surgery	Elf Power	Vainly Clutching at Phantom Limbs	INDIFFERENT	2:09	eXlhgEdOvQs	MPREb_5b38iAq6gbi	UCVVudE-Gc3G1HGbEdefK3yg
46	Trembling Peacock	Destroyer	This Night	INDIFFERENT	4:15	V_52Q9nEWcc	MPREb_1QJiG9VxWjW	UC_plNzaYghjuzu3CWNSv28g
58	Streethawk I	Destroyer	Streethawk: A Seduction	INDIFFERENT	2:27	7wcv5b7Kmcw	MPREb_pqhuMJBOPIG	UC_plNzaYghjuzu3CWNSv28g
9	You're Our Two	Deerhoof	The Runners Four	INDIFFERENT	2:25	Oi0ule-9_3w	MPREb_kuwBrjRXIPq	UCFBLjX6nbickOornMm5x93A
26	O'Malley, Former Underdog	Deerhoof	The Runners Four	INDIFFERENT	2:17	6Fv1dluSLEI	MPREb_kuwBrjRXIPq	UCFBLjX6nbickOornMm5x93A
68	Spirit Ditties of No Tone	Deerhoof	The Runners Four	INDIFFERENT	4:08	-TuEkRTKkbo	MPREb_kuwBrjRXIPq	UCFBLjX6nbickOornMm5x93A
8	Waves of Bark and Light	Circulatory System	Circulatory System	INDIFFERENT	3:01	8pRcLfvdoLE	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
37	Outside Blasts	Circulatory System	Circulatory System	INDIFFERENT	6:08	WXePQk3iIVY	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
61	Tiny Concerts	Circulatory System	Signal Morning	INDIFFERENT	2:04	iCoHHPUY8tU	MPREb_yHaJMO4QUas	UCBLJgSrODth4mZz9Jehiphg
36	Spider's House	Califone	Roots & Crowns	INDIFFERENT	3:47	YtyKcoF-wYg	MPREb_svzyeBtxX1G	UCJvYm6GQ_AZ1X7k8n7KA47w
56	Our Kitten Sees Ghosts	Califone	Roots & Crowns	INDIFFERENT	2:47	en6bIX0ghjg	MPREb_svzyeBtxX1G	UCJvYm6GQ_AZ1X7k8n7KA47w
78	Your Golden Ass	Califone	Quicksand/Cradlesnakes (Deluxe Reissue)	INDIFFERENT	5:04	qTuUppB6A5M	MPREb_Dz3WcyHfnct	UCJvYm6GQ_AZ1X7k8n7KA47w
55	Subject To the Ladder	Broadcast	Tender Buttons	INDIFFERENT	3:15	3F7r07PuMvU	MPREb_LUcVpIuN3mm	UCDggJrcSehoG8n7qepc9LCA
53	Crickets	Akron/Family	Love Is Simple	INDIFFERENT	3:59	qCu3VKDNDPI	MPREb_SyFtIWfCjdZ	UCAN853sDjBMgcxplig4FlyQ
