title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Ask Me Now	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	i2LBuj4GYtQ	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Sweet and Lovely	Thelonious Monk	Monk's Dream	LIKE	l9WGgLBuEjs	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Just a Gigolo	Thelonious Monk	Monk's Dream	LIKE	Bu6RENRLGuQ	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Five Spot Blues	Thelonious Monk	Monk's Dream	LIKE	J-3ZtYPGzMI	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Body and Soul (Take 1)	Thelonious Monk	Monk's Dream	LIKE	IvcQvGGUaJw	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Body and Soul	Thelonious Monk	Monk's Dream	LIKE	RxeMfXtYTEE	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Blue Bolivar Blues (Take 2)	Thelonious Monk	Monk's Dream	LIKE	j01nWUfaDN8	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
Blue Bolivar Blues (Take 1)	Thelonious Monk	Monk's Dream	LIKE	ZPUDixHa4-o	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg	Jazz Fuzz Albums
One Bass Hit	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	LIKE	zPNTcE9j-Go	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ	Jazz Fuzz Albums
Milano	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	LIKE	XwxwGROwbI8	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ	Jazz Fuzz Albums
Django	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	LIKE	wXnkD7_5vqM	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ	Jazz Fuzz Albums
But Not For Me	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	LIKE	8ngGoA9ua3c	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ	Jazz Fuzz Albums
Autumn In New York	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	LIKE	PWCYv-PbxVM	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ	Jazz Fuzz Albums
Three to Get Ready	The Dave Brubeck Quartet	Time Out	LIKE	EZLMHglUTaI	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Jazz Fuzz Albums
Take Five	The Dave Brubeck Quartet	Time Out	LIKE	ryA6eHZNnXY	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Jazz Fuzz Albums
Strange Meadow Lark	The Dave Brubeck Quartet	Time Out	LIKE	XJ5FMEjWr5Q	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Jazz Fuzz Albums
Kathy's Waltz	The Dave Brubeck Quartet	Time Out	LIKE	z8GLQycLjDg	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw	Jazz Fuzz Albums
Super Zodiac	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	Qt2WFAK53Hk	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA	Jazz Fuzz Albums
Summon The Fire	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	bfVFMRwALHg	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA	Jazz Fuzz Albums
Blood Of The Past (feat. Kae Tempest)	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	c8UWZRSg_Lg	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA	Jazz Fuzz Albums
Birth Of Creation	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	dHj5YGimzbs	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA	Jazz Fuzz Albums
Because The End Is Really The Beginning	The Comet Is Coming	Trust In The Lifeforce Of The Deep Mystery	LIKE	4Haus40q06o	MPREb_fV3VWgik6b7	UCkhhyLDFuxeJnEVG0XhzzWA	Jazz Fuzz Albums
That’s How I Feel	Sun Ra	Lanquidity (Definitive Edition)	LIKE	zQBeVdymxXk	MPREb_hHRFNflEDbo	UChUQgC_KvNmK6Na3Zt9o-0Q	Jazz Fuzz Albums
Lanquidity	Sun Ra	Lanquidity (Definitive Edition)	LIKE	7O4c6D8Z9a8	MPREb_hHRFNflEDbo	UChUQgC_KvNmK6Na3Zt9o-0Q	Jazz Fuzz Albums
Samba Triste	Stan Getz	Jazz Samba	LIKE	j0QATqucjgE	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Desafinado	Stan Getz	Jazz Samba	LIKE	bp2QFbOtkSM	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Bahia	Stan Getz	Jazz Samba	LIKE	yd0l1wS6VbA	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Vivo Sonhando (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	Z_z2kZzjBQY	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
The Girl From Ipanema (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	v5DZ5clg-bg	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
The Girl From Ipanema	Stan Getz	Getz/Gilberto	LIKE	N-TKOh0zsvU	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Só Danço Samba (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	YJMEu1oxLjA	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Para Machuchar Meu Coracao	Stan Getz	Getz/Gilberto	LIKE	ezAn-HMakEs	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
O Grande Amor (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	ZXtRvSAQikc	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Doralice (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	hU3IUUIZxEg	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	s3nfZ_aRRV0	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	U_2DDSgnPv8	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
Exactly Like You	Stan Getz	Diz And Getz	LIKE	2LjDKacBle0	MPREb_ZvXJ5qNFrBY	UCITWDrIiWv0Y-zj8xrvoY-Q	Jazz Fuzz Albums
I Wanna Be Loved	Sam Wilkes, Dylan Day, Thom Gill, Chris Fishman, and Craig Weinrib	iiyo iiyo iiyo	LIKE	Ke-AuGDwOEw	MPREb_CzbwW0zLZV8		Jazz Fuzz Albums
Girl	Sam Wilkes, Dylan Day, Thom Gill, Chris Fishman, and Craig Weinrib	iiyo iiyo iiyo	LIKE	uD-RYMBhDwE	MPREb_CzbwW0zLZV8		Jazz Fuzz Albums
Rain & Snow	Sam Wilkes, Dylan Day, Chris Fishman, Thom Gill, and Craig Weinrib	iiyo iiyo iiyo	LIKE	_oeyKNVK4Nw	MPREb_CzbwW0zLZV8		Jazz Fuzz Albums
Thembi	Pharoah Sanders	Thembi	LIKE	ZsXyVY-ARx0	MPREb_iAowkDvsRhA	UCodr57fCXekXqEeMRYMMjVg	Jazz Fuzz Albums
Astral Traveling	Pharoah Sanders	Thembi	LIKE	hEDtqLRfFo4	MPREb_iAowkDvsRhA	UCodr57fCXekXqEeMRYMMjVg	Jazz Fuzz Albums
Chronology	Ornette Coleman	The Shape Of Jazz To Come	LIKE	KdrYnv-iKyg	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ	Jazz Fuzz Albums
Yearnin'	Oliver Nelson	The Blues And The Abstract Truth	LIKE	jvQuulUaTwM	MPREb_nDO37zSyguT	UCMvPDIHMNBj-l9KWRVS10aQ	Jazz Fuzz Albums
Stolen Moments	Oliver Nelson	The Blues And The Abstract Truth	LIKE	7A9XsIjr-R4	MPREb_nDO37zSyguT	UCMvPDIHMNBj-l9KWRVS10aQ	Jazz Fuzz Albums
Cascades	Oliver Nelson	The Blues And The Abstract Truth	LIKE	wlAk1ntQuWg	MPREb_nDO37zSyguT	UCMvPDIHMNBj-l9KWRVS10aQ	Jazz Fuzz Albums
Space 8	Nala Sinephro	Space 1.8	LIKE	zZ2NmjUdRYg	MPREb_kigw1p0Eh3J	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Space 5	Nala Sinephro	Space 1.8	LIKE	1ujTycpT9To	MPREb_kigw1p0Eh3J	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Space 3	Nala Sinephro	Space 1.8	LIKE	M1nAx6P8ztI	MPREb_kigw1p0Eh3J	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Space 2	Nala Sinephro	Space 1.8	LIKE	wAsdy9-TU2k	MPREb_kigw1p0Eh3J	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Space 1	Nala Sinephro	Space 1.8	LIKE	Hi_XFhNmaY0	MPREb_kigw1p0Eh3J	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Continuum 9	Nala Sinephro	Endlessness	LIKE	tNeMgqCdngA	MPREb_2kGW79a0FIJ	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Continuum 7	Nala Sinephro	Endlessness	LIKE	_dWOVhYElT4	MPREb_2kGW79a0FIJ	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Continuum 6	Nala Sinephro	Endlessness	LIKE	4F2vyhYpr-0	MPREb_2kGW79a0FIJ	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Continuum 3	Nala Sinephro	Endlessness	LIKE	Gx41vYzyPZo	MPREb_2kGW79a0FIJ	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Continuum 1	Nala Sinephro	Endlessness	LIKE	2SP3YFYnQUQ	MPREb_2kGW79a0FIJ	UCQGpIsFjYO89klnC8_Ww_2Q	Jazz Fuzz Albums
Will o' the Wisp (Mono Version)	Miles Davis	Sketches of Spain (Mono Version)	LIKE	1QXEfKZtDfw	MPREb_MZEKo6RYA5f	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
The Pan Piper (Mono Version)	Miles Davis	Sketches of Spain (Mono Version)	LIKE	8q5ZgKd11oo	MPREb_MZEKo6RYA5f	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Concierto de Aranjuez (Adagio) (Mono Version)	Miles Davis	Sketches of Spain (Mono Version)	LIKE	qljvoFTcNrg	MPREb_MZEKo6RYA5f	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	9rD3zdscDRQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Flamenco Sketches (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	UpwlFYvdUXY	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Blue in Green (feat. John Coltrane & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	veDgWww1hIQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
All Blues (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	xb3iCpu-JFs	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
In a Silent Way	Miles Davis	In A Silent Way	LIKE	8bdBONxS-Es	MPREb_qIOAJC9wVgN	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Rated X	Miles Davis	Get Up With It	LIKE	4TCAwFK3Q_o	MPREb_33RPkrcA4j7	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Maiysha	Miles Davis	Get Up With It	LIKE	7aQN6ozACk8	MPREb_33RPkrcA4j7	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
He Loved Him Madly	Miles Davis	Get Up With It	LIKE	3Fc_-VZlkcM	MPREb_33RPkrcA4j7	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Spanish Key (feat. Wayne Shorter, Bennie Maupin, John McLaughlin & Chick Corea)	Miles Davis	Bitches Brew	LIKE	xzegGxnTGw8	MPREb_6qqoZzs13CJ	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Sanctuary (feat. Wayne Shorter, Bennie Maupin, John McLaughlin & Chick Corea)	Miles Davis	Bitches Brew	LIKE	kY4qQwd2XpM	MPREb_6qqoZzs13CJ	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Feio (feat. Wayne Shorter, John McLaughlin, Chick Corea & Joe Zawinul)	Miles Davis	Bitches Brew	LIKE	05FuKOj7kg4	MPREb_6qqoZzs13CJ	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Bitches Brew (feat. Wayne Shorter, Bennie Maupin, John McLaughlin & Chick Corea)	Miles Davis	Bitches Brew	LIKE	Q26k14yBAnM	MPREb_6qqoZzs13CJ	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Woody 'N You (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	E736bcudnC8	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
The Theme (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	u59D0ugOxeU	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Sweet Sue, Just You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	Mp9d36Qxbnc	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
It Never Entered My Mind (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	4URHyLJ7bRg	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Introduction by Gene Norman (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	fUMHUr83kl4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Gene Norman & Miles Davis (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	t8ylUNddYEw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Dear Old Stockholm (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	1VOp-C1ocKM	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
All of You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	XIhFoCHQUWw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
'Round Midnight (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	7r77GLcGlvQ	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
'Round Midnight (Live at the Newport Jazz Festival, Newport, RI - July 1955) (feat. Thelonious Monk, Zoot Sims, Gerry Mulligan & Percy Heath)	Miles Davis	'Round About Midnight	LIKE	iWC5wBXyozM	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Jazz Fuzz Albums
Search For Peace	McCoy Tyner	The Real McCoy (Remastered / Rudy Van Gelder Edition)	LIKE	9XVNzU9OqMc	MPREb_RufL3itQ28T	UCry80POSt0-Wwzfn1geo9_A	Jazz Fuzz Albums
Contemplation	McCoy Tyner	The Real McCoy (Remastered / Rudy Van Gelder Edition)	LIKE	9wgzEIPsJDw	MPREb_RufL3itQ28T	UCry80POSt0-Wwzfn1geo9_A	Jazz Fuzz Albums
憧れのセーシェル諸島 - Akogareno Seyshelles Shotou	Masayoshi Takanaka	All Of Me	LIKE	QqCMAXiTsuk	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Tropic Birds	Masayoshi Takanaka	All Of Me	LIKE	0nT8_W51BzE	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Sweet Agnes	Masayoshi Takanaka	All Of Me	LIKE	LjwDdvCkykk	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Sexy Dance	Masayoshi Takanaka	All Of Me	LIKE	sbvArbsFiUA	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
OH！ TENGO SUERTE - Oh! Tengo Suerte	Masayoshi Takanaka	All Of Me	LIKE	3obrqRurL2M	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Malibu	Masayoshi Takanaka	All Of Me	LIKE	dwHhCzGjWXo	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Izu Amanatsu Nattou Uri	Masayoshi Takanaka	All Of Me	LIKE	TaR1aX_k9Q4	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
I Remember You	Masayoshi Takanaka	All Of Me	LIKE	HdCia0Ck-JU	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Brasilian Skies	Masayoshi Takanaka	All Of Me	LIKE	Ra4L_3EPHMc	MPREb_x6J2acQFg9v	UCh2rvH6MGKYC-UHjTA1-eIQ	Jazz Fuzz Albums
Summertime Love	Luiz Bonfá	Introspection	LIKE	lzZC0c-wq5g	MPREb_ly6jBy7Oqxx	UCkQvoiWH10p2znjXFVXeJFQ	Jazz Fuzz Albums
Reflections	Luiz Bonfá	Introspection	LIKE	AyBUY7IuzYo	MPREb_ly6jBy7Oqxx	UCkQvoiWH10p2znjXFVXeJFQ	Jazz Fuzz Albums
Missal (Estudo)	Luiz Bonfá	Introspection	LIKE	uFxysmXt-O4	MPREb_ly6jBy7Oqxx	UCkQvoiWH10p2znjXFVXeJFQ	Jazz Fuzz Albums
Enchanted Mirror	Luiz Bonfá	Introspection	LIKE	yixoZEO8JUc	MPREb_ly6jBy7Oqxx	UCkQvoiWH10p2znjXFVXeJFQ	Jazz Fuzz Albums
Concerto for Guitar	Luiz Bonfá	Introspection	LIKE	ALc84j-OW3c	MPREb_ly6jBy7Oqxx	UCkQvoiWH10p2znjXFVXeJFQ	Jazz Fuzz Albums
Alligator Crawl	Louis Armstrong Hot Seven	The Hot Fives And Hot Sevens - Volume II	LIKE	RD2iBTwIRyA	MPREb_35FlHdhfhGM	UCCDaSui4C9VFMpeRlKEOHDA	Jazz Fuzz Albums
Long Gone (From the Bowlin' Green)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	LIKE	S6ZKCPRyq98	MPREb_FqrDCQSoE2Z	UCCDaSui4C9VFMpeRlKEOHDA	Jazz Fuzz Albums
St. Louis Blues	Louis Armstrong	Louis Armstrong Plays W. C. Handy	LIKE	VeS29FJmLTw	MPREb_FqrDCQSoE2Z	UCCDaSui4C9VFMpeRlKEOHDA	Jazz Fuzz Albums
Hesitating Blues	Louis Armstrong	Louis Armstrong Plays W. C. Handy	LIKE	3eXGHKZ28Hc	MPREb_FqrDCQSoE2Z	UCCDaSui4C9VFMpeRlKEOHDA	Jazz Fuzz Albums
Warm-Up / Dialogue Between Lee Morgan And Rudy Van Gelder (Remastered 1998/Rudy Van Gelder Edition)	Lee Morgan	Moanin' (Expanded Edition)	LIKE	IJLGf8om63g	MPREb_QiZzoIEz3ab	UCw-ObIVVFPxf6McrsKHQT0A	Jazz Fuzz Albums
Ti-de	Kokoroko	KOKOROKO	LIKE	mEGu3zCziik	MPREb_stsv1Sowb6p	UCAOTJrZUiDloUAK9-Dt2W2A	Jazz Fuzz Albums
Abusey Junction	Kokoroko	KOKOROKO	LIKE	aOY4ZblI0U8	MPREb_stsv1Sowb6p	UCAOTJrZUiDloUAK9-Dt2W2A	Jazz Fuzz Albums
Wavy Gravy (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	XDAJCdfTBw0	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Jazz Fuzz Albums
Soul Lament (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	S_HBlzRJxaM	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Jazz Fuzz Albums
Mule (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	2DXmBgo_OKM	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Jazz Fuzz Albums
Midnight Blue (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	F5xhrGqTeos	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Jazz Fuzz Albums
K Twist (Take 35) (Take 35 / Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	0EOjl8ArXlI	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Jazz Fuzz Albums
