title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Learn To Know Yourself	THEOS	Fantasy	LIKE	HGzZ1bdCEFw	MPREb_Xxrxb3IbwI1	UCLRyQik-lku0QIr7gxkaHiQ	electronic deep house
Flashing Lights	Subjoi	Flashing Lights	LIKE	EPVUfOcc98k	MPREb_ZXAwLBbB8Ns	UCzdoM3iZY_3PjfgKlAOFamw	electronic deep house
Sittin' Here (Atjazz Remix)	St Germain	Sittin' Here (Remixes)	LIKE	j3AmfyXHd74	MPREb_wOhVrg7aK9l	UCt6hEfb0FYRuDMJnMff2_-g	electronic deep house
Thank You Mum	St Germain	Boulevard (The Complete Series)	LIKE	IKCkpgtKjuU	MPREb_KccyHwdrTKh	UCt6hEfb0FYRuDMJnMff2_-g	electronic deep house
Sunrise	Spooki	Sunrise	LIKE	jHT-LqybGEI	MPREb_CtTIIivIbh5	UC66uABinGtSaxIu4FDcEE1Q	electronic deep house
Dreams	Soul Clap (Fleetwood Mac)	Soul Clap Pop Edits	LIKE	n79zyNWSxMU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITc291bCBjbGFwIHBvcCBlZGl0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXc291bCBjbGFwIGZsZWV0d29vZCBtYWM	electronic deep house
Lady Science (NYC Sunrise)	Soul Capsule	Seth Troxler - The Lab 03	LIKE	IA6816DseDQ	MPREb_Q9T1q9dLnPU		electronic deep house
Silent Chord	Soichi Terada	Asakusa Light	LIKE	W9BbIBEXOqY	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	electronic deep house
Waited 4 U	Slow Magic	How To Run Away	LIKE	o-Bg3dI0tJs	MPREb_CV5pZWbLBHD	UCmUORL97OeG5TxWhVAsB40Q	electronic deep house
23 (feat. Tymer)	Shadow Child	23 - EP	LIKE	E61XE9uqeew	MPREb_8iPl1pQND2C	UCRTJPdQcG_RMfMj1mTgrnDA	electronic deep house
Jazz, Vol. 1	Seb Wildblood	Jazz, Vol. 1	LIKE	7L0a-wtI9lw	MPREb_D9EZyWkZb5r	UCGpqjuAaer-07iFMjHHjBpw	electronic deep house
You Make Me Feel Good	Satin Jackets	Panorama Pacifico	LIKE	eHUN2QCqeEA	MPREb_rDAnU2axs25	UC38pEVsac-8a3LMSb16qxZA	electronic deep house
Xpander	Sasha	The Xpander E.P.	LIKE	WRjr0DQMrOU	MPREb_USTZHaR7qxq	UCbRa8bF9_8XqpMwJXUXUsjA	electronic deep house
We Are Facing the Sun	Sascha Funke	Mango	LIKE	fkuqaGTGvc0	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	electronic deep house
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	electronic deep house
Only Love Can Break Your Heart (Masters at Work Mix)	Saint Etienne	Casino Classics (Deluxe Edition)	LIKE	MFoUIrqYXO0	MPREb_mqym8ab5yR9	UCnQyEDSLN1UcIcFiUTUZsPQ	electronic deep house
We Chose House	SAEdeep	True Intentions EP	LIKE	eDo4vmtdxc4	MPREb_HQUyuApLyVT	UCS4aviSksYZqp_IGkoFxm6A	electronic deep house
Gabriel	Roy Davis JNR & Peven	Believe Compilation 4	LIKE	Y6QzNW8fnzk	MPREb_mEVvMAwr5FY		electronic deep house
Lila	Rodriguez Jr.	Lila's	LIKE	CECED6RVQwg	MPREb_ewlvcbaIqSy	UCeHhf7-_27GiVVYItzMDVsg	electronic deep house
Hard To Find [HD]	Robot Koch Listen ad-free with YouTube Red		LIKE	WiVD7AMRF08		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIqcm9ib3Qga29jaCBsaXN0ZW4gYWQgZnJlZSB3aXRoIHlvdXR1YmUgcmVk	electronic deep house
Tie In	Recondite	On Acid	LIKE	6HuRNZ_9zb8	MPREb_B7VoeW98rST	UCsXvY1UIH6CG5-RNAy9kUxw	electronic deep house
Little By Little (Shed)	Radiohead	TKOL RMX 1234567	LIKE	B7Gh9eyIWG8	MPREb_0lUBE22oiip	UCr_iyUANcn9OX_yy9piYoLw	electronic deep house
Everything In Its Right Place (Live in France)	Radiohead	I Might Be Wrong	LIKE	zmBvob8hHeM	MPREb_WHT29n5quUP	UCr_iyUANcn9OX_yy9piYoLw	electronic deep house
The Glass City	Pender Street Steppers	The Glass City	LIKE	aS6kLAnLOu0	MPREb_kZDHO2WEDWN	UCEDxj3bvs2BEHLFKSVnGY_g	electronic deep house
Hoyle Road	Pedestrian	Hoyle Road	LIKE	2haSmDwH2Ho	MPREb_Fbmic5rw2iy	UCWj437zablh0TV3B2cMWKFA	electronic deep house
Plätscher	Paul Kalkbrenner	Werkschau	LIKE	Z19cVpmYIkw	MPREb_IYoPKmdeFTU	UC1Vv9yDroSOtkgfgV8nxZZg	electronic deep house
Morning Shift	Patrick Holland	Scented Trip	LIKE	_vqQsl1Jd_Q	MPREb_IzZP78r2TEE	UCfs8MUK10NUHXQ-J5zfDqzA	electronic deep house
Six o'clock	Paji	Six o'clock E.P. (Incl. Remix by Basti Grub)	LIKE	kg3osYM9aF8	MPREb_ITLjhNSSeRn	UCaOV2HjEBAjEozr19t4b-tw	electronic deep house
Time	Pachanga Boys	Girlcatcher	LIKE	eSqUIEgJtvk	MPREb_6aRtc5neygt	UC_4fLQcipF8haT83OcwIqJw	electronic deep house
Thank U 4 Letting Me Be Myself	Omar S	Thank You for Letting Me Be Myself	LIKE	_ynpkMs48bs	MPREb_MfYwXRpwdKF	UCeBLeLdXAKcu2Z4XhIS6GWQ	electronic deep house
1992	No_4mat	1992	LIKE	14CGp0VF2TU	MPREb_l0QVsPKnfq6	UCyboRyVs_hH6d9hrikUbZrg	electronic deep house
Break My Love	Nicolas Jaar	Trust	LIKE	KkgmzTeEs2k	MPREb_R7uQu85hQeq	UChW6_xMkaHkjBmQgIdiFaBw	electronic deep house
No One Is Looking at U	Nicolas Jaar	Nymphs II	LIKE	Oj_KcoGy_cY	MPREb_CNf2PKVfZBK	UChW6_xMkaHkjBmQgIdiFaBw	electronic deep house
WOUH	Nicolas Jaar	Love You Gotta Lose Again	LIKE	6-HFW-gkp7w	MPREb_XoWv9MRueVD	UChW6_xMkaHkjBmQgIdiFaBw	electronic deep house
#1 (feat. Clipse & Postaboy)	Nelly	Da Derrty Versions: The Re-invention	LIKE	douL7p83ekY	MPREb_BsQTgOZSFMm	UCggm1vqFLAJdYDTc1DQoVKg	electronic deep house
The Sky Was Pink (Holden Remix)	Nathan Fake	The Sky Was Pink	LIKE	pN0QzsTbgmg	MPREb_2lkKmzjWVku	UCerofcW3r2o74HjKZLQKhRw	electronic deep house
The Sand Dealer	NTO	Jane	LIKE	lzfdd8yLTCA	MPREb_1SUvJCAz0vy	UC6Tg7GWjZw48EiZ8m5bRtWg	electronic deep house
Washing Machine	Mr. Fingers	Amnesia	LIKE	yiGg6I934M0	MPREb_qTAiGlJo99x	UC_NJMROY99rndWEs3TrjNaA	electronic deep house
Can You Feel It	Mr. Fingers	Amnesia	LIKE	p2XxyBViBog	MPREb_qTAiGlJo99x	UC_NJMROY99rndWEs3TrjNaA	electronic deep house
Made to Stray (DJ Koze Remix)	Mount Kimbie	Future Disco, Vol. 7 - 'Til the Lights Come Up	LIKE	wxWsyEN8FVc	MPREb_IQtNbfdXD0S	UCr10ZmksmCibKV5GzPjHdaw	electronic deep house
Raw Cuts #6	Motor City Drum Ensemble	Raw Cuts #6	LIKE	WsSemq_5WEE	MPREb_WSIEXOXX5sH	UC4jAhgO0F8iilz2McaDPmiQ	electronic deep house
Keep The Faith (feat. Nic Hanson)	Moon Boots	First Landing	LIKE	5g8S0tJlOFs	MPREb_HqjLxq0sCE5	UCofY9PKiEIos057qjBayKkA	electronic deep house
Woman To Woman	Moomin	A Minor Thought	LIKE	RqXpkAvywy8	MPREb_8DiKMteC1PG	UC9qAVolarFPCzrIJ0GeNh3A	electronic deep house
Alone	Moomin	A Minor Thought	LIKE	HWYk0juShYM	MPREb_8DiKMteC1PG	UC9qAVolarFPCzrIJ0GeNh3A	electronic deep house
Bad Kingdom (DJ Koze Remix)	Moderat	Bad Kingdom / DJ Koze Remix & Robag Wruhme Edit	LIKE	JzptYs5goU0	MPREb_mAbes3aoqZZ	UCyYRmdKDlL6o8aqhw_pVVZQ	electronic deep house
Don't Stop 'Til You Get Enough	Michael Jackson	Off the Wall	LIKE	n3qQtSRmHxo	MPREb_W5qN7flBszY	UCoIOOL7QKuBhQHVKL8y7BEQ	electronic deep house
Little One	Maya Jane Coles	Focus Now	LIKE	4t8GN6zpupU	MPREb_Iv3zMdbCIXJ	UCazUmsL6IYfLule9QjGaiDw	electronic deep house
Easier To Hide	Maya Jane Coles	Easier to Hide	LIKE	YHYfVqn3jLw	MPREb_k05t7B2sUKg	UCazUmsL6IYfLule9QjGaiDw	electronic deep house
Everything (feat. Karin Park)	Maya Jane Coles	Comfort	LIKE	pr0wB4dssYI	MPREb_45mvBFxpK1o	UCazUmsL6IYfLule9QjGaiDw	electronic deep house
Nowhere	Maya Jane Coles	Bubbler	LIKE	JCIt2Q4PHMY	MPREb_FjuAsTUpE42	UCazUmsL6IYfLule9QjGaiDw	electronic deep house
I Hadn't Known (I only heard) (Bonus Track)	Matthew Herbert	Around The House (Special Edition)	LIKE	Kd0JAEKEwHA	MPREb_z3Vt7yRSpHE	UChBIClzbs1OTSgx6JDS9WZw	electronic deep house
Changed (feat. Ernesto)	Mario	Amnesia Ibiza Essentials 2011	LIKE	TokWt0LeCrc	MPREb_ViTOGpzWT3o	UC4Cy14sr4hbOQU-lfSiE6DQ	electronic deep house
Ain't That Love	Maceo Plex	High & Sexy	LIKE	4zE11Xz-Sis	MPREb_7PSFl19W9A4	UCMlIW2j7RZt-9MHRBQ5UBEg	electronic deep house
Dreams	Lil Wayne	Funeral	LIKE	-uRyBpSHgCo	MPREb_3f78msRJuET	UC4IAZ3dowcXyvVYBx4hucSQ	electronic deep house
Grind	Les Sins	Grind / Prelims	LIKE	-mOu83jf-QY	MPREb_hIw2iJ5GGA0	UCqEJLgM3hWuJTPLwm8E5W0Q	electronic deep house
Kiburu's	Leon Vynehall	Rojus (Designed to Dance)	LIKE	SdQ4MZxE7ZQ	MPREb_3OAstHbG1P1	UCfG9U3KHCTwq8ED0SpQrJ4g	electronic deep house
This must be illegal	Leo Pol	Uniile 2	LIKE	f6Md1x08Q4s	MPREb_jvA9YzsBrdW	UCu0aPQ84ADQepz2wV5DrKpQ	electronic deep house
Drum Is a Woman (feat. Steve Spacek)	Laurence Guy	Saw You for the First Time	LIKE	yCBq-rP680A	MPREb_rsvvvSRA5z3	UCHFCBxMRv-68aB3J86EqYzQ	electronic deep house
Les Mur	Laurence Guy	Les Mur	LIKE	KMQphQP1lbE	MPREb_QoiULImLG33	UCHFCBxMRv-68aB3J86EqYzQ	electronic deep house
Tranquility Bass	Language	Out of the Blue (Compiled by Phil Mison)	LIKE	BbW9y5yrTKg	MPREb_6JzBY7eHTw5	UCnl7US7TB8UMDUFgX3bID9Q	electronic deep house
And We Knew It Was Our Time	Lane 8	Cross Pollination	LIKE	ujnpNPq1JxY	MPREb_f8ItUnwuKYd	UCqjupXgFQVmnpYo-sJ47dHg	electronic deep house
Walls to Build (Mall Grab Remix)	Kllo	Walls to Build Remix	LIKE	QX-5WkU3peU	MPREb_BKFbeAvXxz3	UCBiGLfx2MjUF3nB9MQ9KjjA	electronic deep house
Sonnentanz	Klangkarussell	Deeptown Music presents 20 Years 2. Akt Zurich	LIKE	DsBSdAcPnko	MPREb_ZmmCNfnFPy3	UCttJhgDSWb98oCQXUzRUnZA	electronic deep house
Rain	Kerri Chandler	The Mood EP	LIKE	kqy4gpiTPaA	MPREb_iuK9ONHzqXC	UCSSYN-gGmI9-1ZMy1Z8QWdg	electronic deep house
The Power	Karizma	The Power EP	LIKE	gI3bzE2Y1Uo	MPREb_pSDNH8vW8Gs	UC9Y7lLYtvi6SnfwJ9n5n_Dw	electronic deep house
So Weit Wie Noch Nie	Jürgen Paape	Hôtel Costes 15	LIKE	SyFpvDCtnnc	MPREb_GGVwlTcS5v9	UC3QHv-yMThA0r-GLkHO9KUQ	electronic deep house
Ruff Stuff (DJ Version)	Justin Martin	Don't Go	LIKE	-LL3RZMsZ6I	MPREb_P36ZG98Hu2T	UCVJPONxSDqbl0N_TkptsQ7w	electronic deep house
Don't Go (DJ Version)	Justin Martin	Don't Go	LIKE	V8A2WsUUyW4	MPREb_P36ZG98Hu2T	UCVJPONxSDqbl0N_TkptsQ7w	electronic deep house
Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw	electronic deep house
Around	Julio Bashmore	Soul Motive Rewinds	LIKE	JNhXN26e9mU	MPREb_1JWLCq3FxBN		electronic deep house
Au Seve	Julio Bashmore	Au Seve	LIKE	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw	electronic deep house
So Will Be Now...	John Talabot	Fin - Special Edition	LIKE	MWUqDjISOTI	MPREb_1JbV0gNdprY	UC5nsjU7LRRcUbi3Ze0pacOw	electronic deep house
Missing You	John Talabot	Fin - Special Edition	LIKE	BT9sXI8AZHQ	MPREb_1JbV0gNdprY	UC5nsjU7LRRcUbi3Ze0pacOw	electronic deep house
When The Past Was Present	John Talabot	Fin	LIKE	5NGRRKnlhF8	MPREb_cKuYFzLPc3m	UC5nsjU7LRRcUbi3Ze0pacOw	electronic deep house
Ever Or Not	John Roberts	Glass Eights	LIKE	JLpMowrKVQs	MPREb_HuagXpqMHv7	UC0yHAPcWWYSaEEK-6B81r9Q	electronic deep house
Running (Disclosure Remix)	Jessie Ware	Settle (Special Edition)	LIKE	EWeosLHQ5q4	MPREb_o4wDrQeOK50	UC53XOR2hYpVcmGmkhukIihA	electronic deep house
Divine	Jamie Antonelli	Nurvous Rewind 2013	LIKE	Wj4sRBZ6jac	MPREb_tmwWC6mpN0U	UCKOH00fEGfRvJfMu5maAUbw	electronic deep house
Klavierwerke	James Blake	Klavierwerke EP	LIKE	hnU-6KYf874	MPREb_e0ZDZX95G8F	UCx90L12QXzc18AGYFRof-EA	electronic deep house
Something (On My Mind)	Jack J	Looking Forward To You	LIKE	NmWOBxpRV9E	MPREb_ClbDAb6jgUH	UCU5Xy4UZ9IF365YO9MqEzbw	electronic deep house
SS Anne	JVXTA	Orange Islands	LIKE	Xr6iGO06vL0	MPREb_7nMURU9S8gO	UCtYu2uJBVkEZ1-uAWlno-zA	electronic deep house
How Do You Do? (Todd Terje remix)	Hot Chip	How Do You Do?	LIKE	rslurrMUrMs	MPREb_1wBXQnxccEQ	UCelQU7g_ZFCyK2ylb-mcrQw	electronic deep house
Flutes (Sasha Remix)	Hot Chip	Flutes (Sasha Remix)	LIKE	u0H09pgirJQ	MPREb_BGumbXNMFkL	UCelQU7g_ZFCyK2ylb-mcrQw	electronic deep house
Flutes (Sasha Remix)	Hot Chip	Flutes (Sasha Remix)	LIKE	u0H09pgirJQ	MPREb_BGumbXNMFkL	UCelQU7g_ZFCyK2ylb-mcrQw	electronic deep house
Decompression	Harrison BDP	Fair	LIKE	qSHjsZIsQoI	MPREb_yhftm1AJr6l	UC9wg5Q3kKi26jhXNN7yBn0w	electronic deep house
What Is Love (12' Mix)	Haddaway	What Is Love	LIKE	xCwAriSmaFI	MPREb_UriFMO4Ft3e	UCfS_1LLbHxkCHWVL8u2mXlg	electronic deep house
For The Very First Time	HNNY	For The Very First Time	LIKE	zqe31AbM4D8	MPREb_zfPNJWfuK8S	UC4DKHX9ZgQI-taK1AbXdZgg	electronic deep house
What To Do (&ME Remix)	Guy Gerber	What to Do (Remixes)	LIKE	b71jQ4Mdr6k	MPREb_lwa0qZJoRWl	UC58iutVLEAr6rN4YD2WNqkg	electronic deep house
LOST	Greenville Massive	The Suburbs EP	LIKE	9X42oLCz_i4	MPREb_XpGoZrnx7kh	UC_v40M3M4ACE_ft5B7_bnag	electronic deep house
Somebody That I Used To Know (feat. Kimbra)	Gotye	Making Mirrors	LIKE	jg51kFe7CWU	MPREb_vDiDlMWN1v0	UCcrR-Or3AH2RKJqOntiD_Tw	electronic deep house
Child	George Fitzgerald	Child	LIKE	8i_IEbDb2Y4	MPREb_9vo2H2pw43B	UCgaHJBQE83ayLzAVdcEypCg	electronic deep house
Peace Bird	Genius Of Time	Peace Bird EP	LIKE	nvNAaU15fN8	MPREb_MJKJCXfS74G	UCAOKXbAXS4vKwlBo_wV4nzw	electronic deep house
Late Night	Foals	Holy Fire	LIKE	gY5pCvBZ2J8	MPREb_wsyLVbdm7oe	UCKbSM-2Qu8hCdLDdzpFa0eQ	electronic deep house
Montparnasse	Floating Points	King Bromeliad / Montparnasse	LIKE	JxTy-jALTlE	MPREb_dDrJNsZf1o3	UCHLmGIlqt6qD8JlWIlWhs0A	electronic deep house
Crave You (feat. Giselle)	Flight Facilities	Down to Earth	LIKE	mcyOrsli1HY	MPREb_rZDia6MMGNc	UC_C5okdXzTAzv6o92KOA6Bg	electronic deep house
Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA	electronic deep house
Sweet Dreams (Are Made of This)	Eurythmics	Sweet Dreams (Are Made Of This)	LIKE	i5_asj1BGFs	MPREb_Cb2TQZDVaDj	UCQiH3xAP0i48o74BK6EBkMw	electronic deep house
Two Chords Deep	Endian	Two Chords Deep	LIKE	HrfXTCucalI	MPREb_LG94N6Stw0h	UCNuFw5pb-R_16mEWBK6msHA	electronic deep house
More Than Me	Eliphino	More Than Me	LIKE	orugFbYlWhY	MPREb_5rrdLdARr9U	UCqiaonp0iXkeuV2jL8SMCkA	electronic deep house
Skin Deep	Dusky	Skin Deep	LIKE	fG0yHZ2JunI	MPREb_tvEk1xqAFNT	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic deep house
What I Never Knew	Dusky	Nobody Else	LIKE	o7S7RN-NWrs	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic deep house
Nobody Else	Dusky	Nobody Else	LIKE	fKx2f5sZ7lE	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic deep house
The Captain	Dusky	Aset Forever EP	LIKE	rLe_SRoEMps	MPREb_BnZjFQAazV2	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic deep house
For Club Play Only Pt.2 (The Giver)	Duke Dumont	For Club Play Only Pt.2	LIKE	8gZHyDtVHBU	MPREb_DsRmC279JGE	UCmOc5q8hTHMhurRJE5wDb0Q	electronic deep house
White Noise (feat. AlunaGeorge)	Disclosure	The Singles	LIKE	fxxe6QzDvKs	MPREb_dUa7wDOnrqk	UCMqoUCDT2rtlvBS93GXGqDA	electronic deep house
Latch (feat. Sam Smith)	Disclosure	Latch	LIKE	VNg3MxYKSi0	MPREb_oeLI4c9PWqb	UCMqoUCDT2rtlvBS93GXGqDA	electronic deep house
Swing Bop (Acid Pauli's Kozmik Remix)	Der Dritte Raum	Swing Bop - Remixes	LIKE	aUPa4lyWNSo	MPREb_KqYYiAinh42	UCqnApYdFTnmUocDS21oibJw	electronic deep house
Heat Division	Dauwd	Heat Division	LIKE	ybHslL7vuvU	MPREb_7tkvAUPr11M	UCkAjMqOPIYoyA9KDUgG9Wgg	electronic deep house
Aqueous	Dauwd	Heat Division	LIKE	ARqRpq15_ds	MPREb_7tkvAUPr11M	UCkAjMqOPIYoyA9KDUgG9Wgg	electronic deep house
Maliblue	Darius	Velour	LIKE	sNj7R9icZ3A	MPREb_bIJT0eGCAw5	UC47pz2hObnlTy47JuZJXClQ	electronic deep house
Hot Hands	Darius	Romance	LIKE	Ote-bhjUipQ	MPREb_SsXbdIOXK3p	UC47pz2hObnlTy47JuZJXClQ	electronic deep house
Get You (feat. Kali Uchis)	Daniel Caesar	Freudian	LIKE	QwPgtjgir8I	MPREb_fSLO5ySFTkl	UCcbtSIy5DlnpVIxW8hIvxBw	electronic deep house
Doin' it Right (feat. Panda Bear)	Daft Punk	Random Access Memories	LIKE	wmSkU6R9Zi8	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA	electronic deep house
Orange Evening	DWIG	Big Tales	LIKE	qV4rU7fzyx8	MPREb_OM421qFmD8H	UCrGEW0IqpoVgklzdjf5kMcQ	electronic deep house
U	DJ Seinfeld	Time Spent Away From U	LIKE	6F6Sxrd7rw4	MPREb_s9ztEYb1b4q	UCshOz0mzWg4enVtjm-Dk6rw	electronic deep house
Nices WÃ¶lkchen	DJ Koze	Flying Circus Ibiza	LIKE	yxfXMKIBoj0	MPREb_OmjNdqVESF0	UCcJs9PU4Y1dS9bfD1YByqBQ	electronic deep house
Sunday Avenue	DJ Boring	Sunday Avenue	LIKE	HmjWP82aTVk	MPREb_JT5Qi1w6ByX	UCzj6YjIRP4LjYUTPQBVpvDQ	electronic deep house
Gypsy Woman (She's Homeless) (La Da Dee La Da Da) (Basement Boy Strip To The Bone Mix)	Crystal Waters	Surprise	LIKE	NqThf-MpCjs	MPREb_xpoqZpuI6mX	UCCn2MdiFc57xE2HynCCESTg	electronic deep house
Summer Bummer	Crazy P	Summer Bummer	LIKE	5j54To-WBEQ	MPREb_0AF2jVa6zMw	UCFnODZH146AOcFlq5dNYyxA	electronic deep house
Verloren	Computer Data	Seele	LIKE	mJjsf3hlqSw	MPREb_ydF8TxYDYiV	UCB-gxYYjPbN_ns0DIyrQSFw	electronic deep house
Baum	Computer Data	Baum	LIKE	nVcFwvMZxfs	MPREb_YKqMiKa3BNJ	UCB-gxYYjPbN_ns0DIyrQSFw	electronic deep house
Abendrot	Computer Data	Baum	LIKE	1-jJD3DbVvU	MPREb_YKqMiKa3BNJ	UCB-gxYYjPbN_ns0DIyrQSFw	electronic deep house
Take Your Shirt Off	Cocolores	Compost Black Label #97 (Take Your Shirt Off)	LIKE	3mWLzrjQ2Go	MPREb_vjEbaYOOiWo	UCGBynhZf6ijcI-vdR_ADalQ	electronic deep house
Cream	Claptone	Cream	LIKE	zvtB9e2e40o	MPREb_HknxAKYWxpC	UCQTcqZlBWnoN4tztEGxXC0g	electronic deep house
So Submissive	Citizen	So Submissive	LIKE	EeyGz0bjDrQ	MPREb_jOi9yUKqYT1	UCQKhSW8uqCMcGg2XB1qITSQ	electronic deep house
Midnight in Peckham	Chaos In the CBD & Isaac Aesili	Midnight in Peckham	LIKE	1QojHX4_0e8	MPREb_bsWUSFMLyUE		electronic deep house
skate depot	Channel Tres	skate depot	LIKE	Wdc0tAfZNp0	MPREb_XONurLAtsq6	UCuUoV0laYhlYUpDKPCYnKXA	electronic deep house
Sun	Caribou	Swim	LIKE	JYh0gvMBtdI	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg	electronic deep house
Odessa	Caribou	Swim	LIKE	9odCI44uQ5g	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg	electronic deep house
Our Love	Caribou	Our Love (Expanded Edition)	LIKE	QkzV54_rYQ8	MPREb_eegqpV3A7dc	UCec42nujWCAHuGcNrekNdbg	electronic deep house
Can't Do Without You (Extended Mix)	Caribou	Our Love (Expanded Edition)	LIKE	_06XtT-IiQ8	MPREb_eegqpV3A7dc	UCec42nujWCAHuGcNrekNdbg	electronic deep house
Can't Do Without You	Caribou	Our Love	LIKE	LVlNpQOzYdE	MPREb_mRlRZLY6Ky2	UCec42nujWCAHuGcNrekNdbg	electronic deep house
All I Ever Need	Caribou	Our Love	LIKE	N06FTn7RH3w	MPREb_mRlRZLY6Ky2	UCec42nujWCAHuGcNrekNdbg	electronic deep house
Cirrus	Bonobo	The North Borders	LIKE	KivTOMUltBs	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg	electronic deep house
Montara	Bobby Hutcherson	Montara	LIKE	J8XogeXBXVk	MPREb_giQHP248Ty6	UCWlLF5snJYcRMlUrbF5FZbQ	electronic deep house
In Two II	Blue Hawaii	Untogether	LIKE	0cZd4tidfbg	MPREb_wzmO4rzFVrF	UCDY1VBrsbPsg5wh7p_Uc4Ig	electronic deep house
Back To Summertime (Cavego Remix) (feat. Mattie Safer)	Blende	Back To Summertime	LIKE	ySMiOzJjdHs	MPREb_lOlXyjk3xbu	UCvJiRa_mzRDXzgGZwdpvjkQ	electronic deep house
Sex	Black Loops	Jockey Jams	LIKE	ZYOMuHQzm28	MPREb_mZkVJfyeVUy	UC0uYs84DpRoKXpImAKvOLIw	electronic deep house
Ego (DJ Escape & Johnny Vicious Club Remix)	Beyoncé	Ego / Sweet Dreams: Singles & Dance Mixes	LIKE	3oBbgVT-nU8	MPREb_jUMSG9Ym9Fp	UCoPQ_TWm8JZ5nJv4a5BzSWA	electronic deep house
Raining Again	Betoko	Raining Again	LIKE	zDyBnM-EkiQ	MPREb_mai6N092RLi	UC426ihYRi7kas54P7jfOkWA	electronic deep house
Raining Again	Betoko	Raining Again	LIKE	zDyBnM-EkiQ	MPREb_mai6N092RLi	UC426ihYRi7kas54P7jfOkWA	electronic deep house
Pale Ale	Ben Pearce	Moda Black Vol. 2	LIKE	i1tuTJRvY34	MPREb_jQBIekIRJQ6	UC1sFIx1tiYOERiAzwpa4Yiw	electronic deep house
Trouble Rooney	Against All Logic	Issue #9	LIKE	1xfKJIzV9q4	MPREb_WvhtrNtdnkE	UCECENkYQtC5xwvxrllPpv0Q	electronic deep house
