title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Touch Sensitive	The Fall	50,000 Fall Fans Can't Be Wrong (39 Golden Greats)	LIKE	dzSD_Cu4D5Q	MPREb_KH1L7i2WK3a	UCHSNmcs_mt5htCbduPBrZhw	rock Motorik
L.A. Woman	The Doors	L.A. Woman	LIKE	vHXjcdNIN-Q	MPREb_2kpSbS0hp4L	UCdx4iSJpg33jNmd9auQT04Q	rock Motorik
My Best Friend's Girl	The Cars	The Cars (Deluxe Edition)	LIKE	TfbfqjGfaxU	MPREb_TLU9BJquvPt	UCu_gFD6YgmN85WjTSIotYcA	rock Motorik
Lugengeschichte	Telstar Ponies	In the Space of a Few Minutes	LIKE	SrrEgcyfcaw	MPREb_5N3RZz5qBcm	UC4jd8hqRbZvqKDyEqGUEeWg	rock Motorik
Sugar Kane	Sonic Youth	Dirty	LIKE	osPFNs9xkU8	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ	rock Motorik
Nowhere Again	Secret Machines	Now Here Is Nowhere	LIKE	fOzsHiv0prI	MPREb_U0dFxPnL2hP	UCOfBob1IhrdltMWumwwLayQ	rock Motorik
Shoot Speed/Kill Light	Primal Scream	XTRMNTR	LIKE	9qadMfEJRoA	MPREb_VYT61TWIlKn	UCxhWp1a-q00fDipFUQ22yBg	rock Motorik
Be Sure To Loop	OOIOO	Feather Float	LIKE	akyOdVk8Jfo	MPREb_WNBZTDGD19T	UCQPRRfOmZbnAM4cABfMwtfw	rock Motorik
E-Musik	NEU!	NEU! 75	LIKE	ixvrMp1KNEI	MPREb_DSLZ2tSqJG2	UCCEWpecbsl1360IuTF0w1bw	rock Motorik
Hallogallo	NEU!	NEU!	LIKE	zCblJ19-bTY	MPREb_sWxM5lf3Zdm	UCCEWpecbsl1360IuTF0w1bw	rock Motorik
Feuerland	Michael Rother	Flammende Herzen	LIKE	5LSsHAI2lPw	MPREb_BYkYXrDrhZC	UCP-_4sYV34tNj3YmIg_O7rQ	rock Motorik
Senses On Fire	Mercury Rev	Snowflake Midnight	LIKE	FYBXmyMYOn8	MPREb_ZVpMC0n6smO	UCcyPNbtPjAU99Q0wjfzhrCA	rock Motorik
Marlon J.D. (For U.S release)	Manic Street Preachers	Journal For Plague Lovers	LIKE	98qZ8aVt0is	MPREb_97UC9myoTcx	UCEZZSrWEalYfps7ald2v18w	rock Motorik
Watch the Tapes	LCD Soundsystem	Sound of Silver	LIKE	0OSulJRG3oQ	MPREb_cuPW1vT6K8X	UCdsmJG8eFcr6Lxgau8E7afg	rock Motorik
No Love Lost	LCD Soundsystem	All My Friends	LIKE	mO7Ko6RCF-0	MPREb_2Nx5lcGOeGQ	UCdsmJG8eFcr6Lxgau8E7afg	rock Motorik
Autobahn (2009 Remaster)	Kraftwerk	Autobahn (2009 Remaster)	LIKE	vkOZNJYAZ7c	MPREb_nTBhdvHWGVh	UCNUkEFnPvPsWtzftcd45t1A	rock Motorik
No Love Lost	Joy Division	Substance	LIKE	5v8Frk_37-Y	MPREb_szZKkk01vFy	UCj9bYSgqVuUxqd3x9myLWKA	rock Motorik
Fat Children	Jarvis Cocker	Fat Children	LIKE	5CYfh3SYU7A	MPREb_ofKd1bsqUuV	UCboA_lieEhJ-EoLJMZn3cTA	rock Motorik
PDA	Interpol	Turn On The Bright Lights	LIKE	cK0fDxeQmVg	MPREb_kiXhfjvZldv	UCTz1LbApOPI1byhP61ktXdw	rock Motorik
Funtime	Iggy Pop	The Idiot	LIKE	DDYatCwJvCA	MPREb_YVNKGrWRqfJ	UCN2OwEXNYJFzgHvR7912Btg	rock Motorik
Casio Bossa Nova	Holy Fuck	Holy Fuck	LIKE	mhvfsFPjZYw	MPREb_V9l5c5vFI18	UC-L5Oyxd0aCk27RU1gGouWg	rock Motorik
Jump Into The Fire	Harry Nilsson	Nilsson Schmilsson	LIKE	A_r7j_NKFCM	MPREb_WKrMXqLaIOY	UCVlbbMiyHZiH2hNLd0MOMhA	rock Motorik
Monza (Rauf und runter)	Harmonia	Deluxe	LIKE	mIi4gnk-Wz0	MPREb_l2ung7v6I7Q	UCvkCsZPKyO-r0QlVQrhvDlw	rock Motorik
She Dances	Gravenhurst	The Western Lands	LIKE	x8URj9X0YIk	MPREb_Gt6El3uh63d	UChi3R2xmhzav87b_kwT5uuQ	rock Motorik
Ankle Injuries	Fujiya & Miyagi	Transparent Things	LIKE	lpRNSUxsvm4	MPREb_SWOQGRaiypT	UC9QNfSXYnDwPEdBWBOQXdZQ	rock Motorik
To the East	Electrelane	No Shouts, No Calls	LIKE	R5LZ3vNzAsk	MPREb_jTeoy2uYiAe	UCtHVgdgKqbmDlw58TUCmVww	rock Motorik
Cryptograms	Deerhunter	Cryptograms	LIKE	LCnBjPRfnD8	MPREb_AXchU05AlwE	UCYvqcYNDW5Ebw6nnq-mYN4Q	rock Motorik
Death Kit Train	Cul De Sac	ECIM	LIKE	Nu3V9mIP7kQ	MPREb_nAmT4VizErm	UC-K9HZCxcTYGyBpHC-FiCNw	rock Motorik
Bees	Caribou	The Milk of Human Kindness	LIKE	X1Ph5kNZXWY	MPREb_kUNrz3bjfXk	UCec42nujWCAHuGcNrekNdbg	rock Motorik
A Final Warning	Caribou	The Milk of Human Kindness	LIKE	WCCiuhuQzVg	MPREb_kUNrz3bjfXk	UCec42nujWCAHuGcNrekNdbg	rock Motorik
Mother Sky (from Deep End)	Can	Soundtracks (Remastered Version)	LIKE	Sy_YBxZtHgI	MPREb_uUX1GBn1ZQX	UC6jcXPWtn2rb2GftstqZdqA	rock Motorik
Pendulum	Broadcast	Haha Sound	LIKE	YR5IB9V63RI	MPREb_ZIT3iGJCDr5	UCDggJrcSehoG8n7qepc9LCA	rock Motorik
Luno	Bloc Party	Silent Alarm	LIKE	iD-tnsOEcXY	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	rock Motorik
Crest	Stereolab	Transient Random-Noise Bursts With Announcements (Expanded Edition)	INDIFFERENT	0S5ABwxot-I	MPREb_QvPBS5klThp	UCRUe8cfECb_SNa-Y15Z4EZw	rock Motorik
Roadrunner	Jonathan Richman	Roadrunner: The Beserkley Collection	INDIFFERENT	kwHgGJgEKjY	MPREb_1ANwNqZRAL4	UCe1wtZi7EpCcc7tkzlK2-wQ	rock Motorik
Honey Power	My Bloody Valentine	Tremolo		bpdsjEd-ZOc			rock Motorik
When You Sleep	My Bloody Valentine	Loveless		I-Ig71fhUc8			rock Motorik
