	title	artist	album	likeStatus	duration	videoId	albumId	artistId
12	2/1 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports (Remastered 2004)	LIKE	8:55	pgnZ4wylW8k	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
15	1/1 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports (Remastered 2004)	LIKE	17:22	LKZ3fGR2SDY	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
25	1/2 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports (Remastered 2004)	LIKE	12:08	R4S8be2xlD8	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
1	Un Simple Histoire	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:46	LCauQutB7Us	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
7	Facing East	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:44	p60Enx_d6tg	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
22	Omid	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:49	L-XC3saqx-4	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
24	Interlude	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	1:21	F1_zedLlm_g	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
34	Exilio	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3:03	rIjIv9lltn8	MPREb_exAg2pWBnRQ	UCqx8axYJOduerya_chK-8Ag
4	Bend Who	Omar S	Cant Change	INDIFFERENT	2:38	QlJdUJBxnsw	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
6	Can't Change	Omar S	Cant Change	INDIFFERENT	6:16	LbNP9f4PN0E	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
11	Inner Love (Instrumental Mix)	Omar S	Cant Change	INDIFFERENT	6:51	2n167FdnYG4	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
14	JUMP	Omar S	Cant Change	INDIFFERENT	4:18	OZ9dLGVdYMU	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
21	Multiple Orgasms	Omar S	Cant Change	INDIFFERENT	5:17	FF02jba01KI	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
37	Virgil (feat. Mitchell Yoshida)	Omar S	Cant Change	INDIFFERENT	5:22	kWnu63i1SmQ	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
39	Aaayoooooo (feat. Alister Fawnwoda)	Omar S	Cant Change	INDIFFERENT	5:13	M5zzOM95XNg	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
41	My Momma & Nem Said I Don't Have To	Omar S	Cant Change	INDIFFERENT	4:47	Euxmc2Ix_X4	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
44	Whale Sex	Omar S	Cant Change	INDIFFERENT	8:23	rzIlzejuGAg	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
50	Miss Hunn'nay	Omar S	Cant Change	INDIFFERENT	5:36	acJrKDO6PVA	MPREb_K1E6mlX8CD5	UCsXMp1g--htTFLcr-lBivbg
0	Virtual Geisha (She Interacts)	Japanese Telecom	Virtual Geisha	INDIFFERENT	4:31	tjMZjMZ5Vu4	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
13	Beta Capsule	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:34	2BmLx5NJLFQ	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
17	Pagoda of Sin	Japanese Telecom	Virtual Geisha	INDIFFERENT	1:33	p8IGOeDeapk	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
18	Japanese Matrix	Japanese Telecom	Virtual Geisha	INDIFFERENT	0:15	mIJcVBhtdDU	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
20	Remote Transmitter	Japanese Telecom	Virtual Geisha	INDIFFERENT	5:57	QIO9FnHpaDc	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
29	Enter Mrs. Suzuki	Japanese Telecom	Virtual Geisha	INDIFFERENT	2:55	q7smn92NW6g	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
31	Cigarette Lighter	Japanese Telecom	Virtual Geisha	INDIFFERENT	4:05	loz5yN-EqkI	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
36	The Making of Ultraman	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:11	MGj9s2X6b9w	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
40	Mounting Yoko	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:57	mDKlp_CfxNs	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
51	Virtual Origami 2	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:40	-UP9Z06N02w	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
52	Virtual Origami	Japanese Telecom	Virtual Geisha	INDIFFERENT	3:51	pcXaDdPPc1o	MPREb_0raG38mTCW4	UC6lhsB-KRm8cQP0cLeDOmrw
5	Summer Haze	Deepchord Presents: Echospace	Liumin	INDIFFERENT	7:34	zbzP1Zy3U7Q	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
8	Float	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:13	SA-JG1oPkY8	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
16	Burnt Sage	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:23	c4AIGEr756M	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
28	Sub-Marine	Deepchord Presents: Echospace	Liumin	INDIFFERENT	9:25	QWYY5uGrNUE	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
42	Firefly	Deepchord Presents: Echospace	Liumin	INDIFFERENT	6:45	Lmgu4Nc296E	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
45	Warm	Deepchord Presents: Echospace	Liumin	INDIFFERENT	7:00	46Zy78u6GKo	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
47	In Echospace	Deepchord Presents: Echospace	Liumin	INDIFFERENT	5:43	ZFSxmOm4nOk	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
48	Maglev	Deepchord Presents: Echospace	Liumin	INDIFFERENT	10:28	RYZTsRWHwsY	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
49	Bcn Dub	Deepchord Presents: Echospace	Liumin	INDIFFERENT	12:05	SWe5e0-ZPAE	MPREb_1eWThWxauAf	UC4r1dWt6mEHl_Qhgp9dH3Lg
19	Outer Jass Authority	Omar S	Can't Change		6:44	9C5YOXyep4M		
27	Money Hit da Floor	Omar S	Can't Change		3:48	23zT4_6eCRc		
32	Start This Over Again	Omar S	Can't Change		6:12	TmJGaCuWCzE		
35	Ice Cream	Omar S	Can't Change		5:03	cKCYuUcqbJU		
