title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Straight, No Chaser	Thelonious Monk	Straight, No Chaser	LIKE	7naC7TF9OU0	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	jazz guitar
C-Jam Blues	The Jazz Seekers	Divine Beasts	LIKE	SVkeu3bLJ9o	MPREb_sYbY5psDGGh	UCFSnsE2cm8BSAq-d-m0A0EA	jazz guitar
Watch What Happens	Ted Greene	Solo Guitar	LIKE	l9v3nmRT8uM	MPREb_cj9S2USTWV2	UCNFZCktSLIUREr6iHwEtN1g	jazz guitar
Summertime / It Ain't Necessarily So (Medley)	Ted Greene	Solo Guitar	LIKE	HBNp-3XQPM0	MPREb_cj9S2USTWV2	UCNFZCktSLIUREr6iHwEtN1g	jazz guitar
Just Friends	Ted Greene	Solo Guitar	LIKE	npMJu7RUHB0	MPREb_cj9S2USTWV2	UCNFZCktSLIUREr6iHwEtN1g	jazz guitar
Autumn Leaves	Tal Farlow	The Interpretations Of Tal Farlow	LIKE	dBMg111K1us	MPREb_7B3LD5M9VAy	UC5-rxXBIg9AAuGe094HT3cg	jazz guitar
The Two Lonely People (feat. Stephen D. Anderson)	Stephen D. Anderson	Remembering the Rain: The Music of Bill Evans	LIKE	UKpmpU97HFg	MPREb_b97IjUCwTdj	UCvZbluR5L70kKrVY1OhgP2g	jazz guitar
Blue In Green (feat. Stephen D. Anderson)	Stephen D. Anderson	Remembering the Rain: The Music of Bill Evans	LIKE	aYBeOl_jmBI	MPREb_b97IjUCwTdj	UCvZbluR5L70kKrVY1OhgP2g	jazz guitar
A Child Is Born	Stanley Jordan	Magic Touch	LIKE	5Q1ioNjQnMk	MPREb_m7A32M5aJBK	UCM7zEKsOsfBKsFGuAajqmRA	jazz guitar
Here's That Rainy Day	Stan Getz	Nobody Else But Me	LIKE	UnNUi3ey-Xc	MPREb_jsL2GAv70n7	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Insensatez (feat. Maria Toledo)	Stan Getz	Jazz Samba Encore!	LIKE	Dx-UaU7Z44o	MPREb_48k8KVOB3Ub	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Vivo Sonhando (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	Z_z2kZzjBQY	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
The Girl From Ipanema (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	v5DZ5clg-bg	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Para Machuchar Meu Coracao	Stan Getz	Getz/Gilberto	LIKE	ezAn-HMakEs	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	s3nfZ_aRRV0	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz guitar
Cool Struttin'	Sonny Clark	Cool Struttin' (Remastered / Rudy Van Gelder Edition)	LIKE	Jmn7Ai-habM	MPREb_Y0DYuyHHG98	UCIiVcT1b6WKkw_Rfs9U09hg	jazz guitar
Mr. Montgomery	Royce Campbell	Solo Wes: a Solo Guitar Tribute to Wes Montgomery	LIKE	hmmLepxhnxQ	MPREb_hvSiYbK3b9j	UClRM7tmIPNhGymr6GFTqm_g	jazz guitar
Mr. Montgomery	Royce Campbell	Solo Wes: A Solo Guitar Tribute To Wes Mongtomery	LIKE	lOW8vP3oBMI	MPREb_nu8TJKUOrMh	UClRM7tmIPNhGymr6GFTqm_g	jazz guitar
Easy To Remember	Roy Hargrove	Diamond In The Rough	LIKE	JY42Mgt71j4	MPREb_arPF53AdJAX	UC0twFFwo7-ZajQ7SxgcY6bQ	jazz guitar
Harvest	Razz T	Harvest	LIKE	YFe5Tb2oSOo	MPREb_7grGUUgKpwT	UCssEZ5vR0rIMZug4j-saEDQ	jazz guitar
Fried Bananas	Philip Catherine & Martin Wind	New Folks	LIKE	uRsi4BrzeRg	MPREb_kjGNgFWH4bg	UCj5NzqFnOQdGrUwvdx4hhog	jazz guitar
A Taste of Honey	Paul Desmond	Glad To Be Unhappy	LIKE	0gOX4W2PNGM	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz guitar
Three Flights Up	Pat Metheny	Question and Answer	LIKE	tuTPjz2mX_Y	MPREb_CE7p3Z5rvnf	UCFFpzGzXK2Zw8fPher2JObA	jazz guitar
One Quiet Night	Pat Metheny	One Quiet Night	LIKE	eHx3szr3Fq4	MPREb_AGWwrZvGp9V	UCFFpzGzXK2Zw8fPher2JObA	jazz guitar
In Your Own Sweet Way	Pat Martino	Formidable	LIKE	QVrS0r4wvMw	MPREb_KsOtfjIEpzw	UCUB31jF3RaFkHG-Ty55vaIQ	jazz guitar
Ruby, My Dear	Pasquale Grasso	Solo Monk	LIKE	RFaZmYCZ0Qw	MPREb_GT9ewHMPJ3a	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
'Round Midnight	Pasquale Grasso	Solo Monk	LIKE	yARVN-hVi7k	MPREb_GT9ewHMPJ3a	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Sophisticated Lady	Pasquale Grasso	Solo Masterpieces	LIKE	pG2bXo0vFAk	MPREb_T0IqKU8Dio6	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Parisian Thoroughfare	Pasquale Grasso	Solo Bud Powell	LIKE	AjMGjz1MCMw	MPREb_b2PmCbC3tjX	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Yardbird Suite	Pasquale Grasso	Solo Bird	LIKE	gPT0tu6jBqI	MPREb_353m4VkyDJg	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
These Foolish Things	Pasquale Grasso	Solo Ballads, Vol. 1	LIKE	Ug2NsnFScCQ	MPREb_jEwPC03Uw9X	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Body and Soul	Pasquale Grasso	Solo Ballads, Vol. 1	LIKE	qD5ITD9iTy8	MPREb_jEwPC03Uw9X	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Smoke Gets in Your Eyes	Pasquale Grasso	Solo Ballads	LIKE	qEPrNPJ2Gwg	MPREb_fyrkVsRaPBe	UCZ8DiSzuQ-e1RRRUV4-LfNA	jazz guitar
Georgia On My Mind	Oscar Peterson Trio	Night Train (Expanded Edition)	LIKE	bqW0gG6T-9o	MPREb_H5n9jJD0ij9	UCGO2MrCyB3dLCID5wLE0JUw	jazz guitar
Stella By Starlight	Mimi Fox	Standards	LIKE	ZveCTnEs9Ts	MPREb_oOzV8ys4ViQ	UCM0sn1NB5NtRvB_ieQb3uAg	jazz guitar
Satin Doll	Mimi Fox	Standards	LIKE	EIw3wJKwWLI	MPREb_oOzV8ys4ViQ	UCM0sn1NB5NtRvB_ieQb3uAg	jazz guitar
Donna Lee	Mimi Fox	Standards	LIKE	Dzb3IfHN1uI	MPREb_oOzV8ys4ViQ	UCM0sn1NB5NtRvB_ieQb3uAg	jazz guitar
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue (Legacy Edition)	LIKE	KJEzFvXx3Xw	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw	jazz guitar
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	jazz guitar
For Heaven's Sake	McCoy Tyner	Nights Of Ballads & Blues	LIKE	zu3aSjIOSyw	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	jazz guitar
Days Of Wine And Roses	McCoy Tyner	Nights Of Ballads & Blues	LIKE	XD9P3M7FARM	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	jazz guitar
Quanno chiove	Massimo Faraò	Massimo Faraò Plays Pino Daniele's Ballads	LIKE	oBvDIIfOuUc	MPREb_K1P3rWiwu9F	UCNUPyKmJIpZOVzx2T_s0Q-g	jazz guitar
The Dolphin (Live)	Martin Taylor	Martin Taylor In Concert	LIKE	V57eYyAWFcM	MPREb_1qAAaUVXliI	UCbvzd0uZh7HGSLdfdsgkCQw	jazz guitar
Embraceable You	Martin Taylor	Love Songs	LIKE	4Nw-sdBp5p8	MPREb_z9taLCjD6pG	UCbvzd0uZh7HGSLdfdsgkCQw	jazz guitar
Perdido de Amor (Lost in Love) (2)	Luiz Bonfá	Solo in Rio 1959	LIKE	7YeJ_SRT6gY	MPREb_qBHi6XmTQH3	UCkQvoiWH10p2znjXFVXeJFQ	jazz guitar
Night and Day	Luiz Bonfá	Solo in Rio 1959	LIKE	SmBlRm9NObc	MPREb_qBHi6XmTQH3	UCkQvoiWH10p2znjXFVXeJFQ	jazz guitar
Night and Day	Luiz Bonfa	Solo in Rio 1959	LIKE	6LWwqe3d2E4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	jazz guitar
Cantaloupe Island	Lionel Loueke	Cantaloupe Island	LIKE	H7KO89K5A3I	MPREb_NMVEeFv1HK7	UCEGPK2cyFPYumMfgRYlt7cA	jazz guitar
Autumn Leaves	Lenny Breau	Five O'clock Bells / Mo' Breau	LIKE	L_GALdUl4eM	MPREb_m4vOIwy0lvB	UCFhjZtn9ull6yP4Nnxf3DGw	jazz guitar
I Remember Clifford (Rudy Van Gelder Edition / Remastered 2007)	Lee Morgan	Volume 3	LIKE	wB4xWjgbGwY	MPREb_usfHSaUjMyg	UCw-ObIVVFPxf6McrsKHQT0A	jazz guitar
Allegra's Ballerina Song	Larry Coryell	Twelve Frets To One Octave	LIKE	FPQZZVBJgjg	MPREb_xPuPM3ddNQi	UCP4puP5-qFkccianO60nb2w	jazz guitar
Come Sunrise	Kenny Drew Trio	Presenting The Kenny Drew Trio	LIKE	P2Zcy4nHj-8	MPREb_CPdteKqB303	UCNpQBIubzGugZX8UJ0Udfhg	jazz guitar
Wild Is The Wind	Kenny Burrell	Standards (Great Songs/Great Performances)	LIKE	WQ9kCBefCCc	MPREb_1vGGaArI986	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
Midnight Blue (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	F5xhrGqTeos	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
Moon And Sand	Kenny Burrell	Guitar Forms (Expanded Edition)	LIKE	H8eEX8w1aNc	MPREb_MNvsBsi3jMr	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
Lotus Land	Kenny Burrell	Guitar Forms (Expanded Edition)	LIKE	gerLli270Zg	MPREb_MNvsBsi3jMr	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
Greensleeves	Kenny Burrell	Guitar Forms (Expanded Edition)	LIKE	wowp7PDR4FU	MPREb_MNvsBsi3jMr	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
If I Had You	Kenny Burrell	A Generation Ago Today	LIKE	JQIk6CcgkDI	MPREb_OBTJ7auxS8e	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
I Think It's Going To Rain Today	Kenny Burrell	'Round Midnight	LIKE	FI8qF3c0Ejs	MPREb_9r9P2cGcFey	UCxIGOyqgyrj2pKCPKZmDRYg	jazz guitar
Mas, Que Nada!	Jorge Ben	Samba Esquema Novo	LIKE	hg0XftC43Zo	MPREb_49pU0WsCtNI	UCprFt4Sn4rnLyXUnXFX9ksQ	jazz guitar
Le Fenêtre De Moscou (feat. Frank Anastasio)	Jon Larsen	Parisian Gypsy Guitars	LIKE	bmCcOStkEJI	MPREb_aY3f9NCYY2W	UCiXN6WlLDB4d0vyAF7zA2AQ	jazz guitar
Macho's Lullaby	Johnny Smith	Legends: Solo Guitar Performances	LIKE	KOniJtg2XSk	MPREb_bBvniW4XXFe	UCOQ5iX2y8S1mVAM-oVDvc8Q	jazz guitar
I'm Old Fashioned	Johnny Smith	Legends: Solo Guitar Performances	LIKE	bsWI3L233TE	MPREb_bBvniW4XXFe	UCOQ5iX2y8S1mVAM-oVDvc8Q	jazz guitar
Golden Earrings	Johnny Smith	Legends: Solo Guitar Performances	LIKE	2xJFJO8ayyc	MPREb_bBvniW4XXFe	UCOQ5iX2y8S1mVAM-oVDvc8Q	jazz guitar
'Round Midnight	Johnny Smith	Legends: Solo Guitar Performances	LIKE	fjfoxojpta8	MPREb_bBvniW4XXFe	UCOQ5iX2y8S1mVAM-oVDvc8Q	jazz guitar
I Could Have Told You	Johnny Smith	Johnny Smith Plays Jimmy Van Heusen	LIKE	Ie-0-RiaVWY	MPREb_G849Ym1nbjr	UCOQ5iX2y8S1mVAM-oVDvc8Q	jazz guitar
Prelude To A Kiss	John Stowell	Resonance	LIKE	Cy8RDr-cE7Y	MPREb_SZ5mzbfA5UL	UCZ5IjD_xWit4TC8e7OzGYpg	jazz guitar
How Deep Is The Ocean	John Stowell	Resonance	LIKE	wsQ1kFcCHD8	MPREb_SZ5mzbfA5UL	UCZ5IjD_xWit4TC8e7OzGYpg	jazz guitar
Hearts and Flowers	John Mclaughlin	My Goal's Beyond	LIKE	4gN-AiOB3v8	MPREb_C346sGyTAVJ	UCUKXzt2lcaDIvxkMCRewp5g	jazz guitar
Bessie's Blues	John Coltrane Quartet	Crescent	LIKE	o6tU-2u1eJg	MPREb_H3QoWFOEa2D	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
My Favourite Things	John Coltrane	My Favourite Things	LIKE	u8-p3fKyHXM	MPREb_QjsL9kmlIoi	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
My One And Only Love	John Coltrane	John Coltrane And Johnny Hartman	LIKE	fue4mYwJjeU	MPREb_ZjEIkeVo1zr	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
Naima	John Coltrane	Giant Steps	LIKE	mLlwp1aB8Eo	MPREb_AhnSQis5zq6	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
Equinox	John Coltrane	Coltrane's Sound	LIKE	9Zyr0IDaRXQ	MPREb_dXlnlMQz7w9	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
A Love Supreme, Pt. II -  Resolution	John Coltrane	A Love Supreme (Deluxe Edition)	LIKE	hIZFqMR1cuM	MPREb_hyFoyR9KdiL	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
A Love Supreme, Pt. I – Acknowledgement	John Coltrane	A Love Supreme (Deluxe Edition)	LIKE	vMCHDC2Lurk	MPREb_hyFoyR9KdiL	UCH4T2kv7rr9qnuP0DOXLxMA	jazz guitar
Sweet Lorraine	Joe Pass	Virtuoso (OJC Remaster)	LIKE	op-jbBl6TcQ	MPREb_GckerSOMNRy	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
How High The Moon	Joe Pass	Virtuoso (OJC Remaster)	LIKE	8vzHC6neACk	MPREb_GckerSOMNRy	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
'Round Midnight	Joe Pass	Virtuoso (OJC Remaster)	LIKE	nrcCJ_r_Ak8	MPREb_GckerSOMNRy	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
My Old Flame	Joe Pass	Virtuoso	LIKE	4Z0gG8Qr0jA	MPREb_0k5S8AEC1jQ	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
Have You Met Miss Jones?	Joe Pass	Virtuoso	LIKE	h0xUBEU3z5A	MPREb_0k5S8AEC1jQ	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
Tangerine (Remastered 2001)	Joe Pass	The Capitol Vaults Jazz Series	LIKE	HyIS3yXeJpI	MPREb_Y19WkhgYUrp	UCUfeynRCKYDZookRWnEPfIQ	jazz guitar
Blue Bossa	Joe Henderson	Page One	LIKE	EUxv3AAaK_Y	MPREb_AL1dT0bEGPD	UCesI76Zv2OMBh6SyN6iydfw	jazz guitar
Breeze	Jiro Inagaki and His Soul Media	Funky Stuff	LIKE	BTn6YZIF0vg	MPREb_Sxz8rgERtJ8	UCzbk32zHUl83sSMHjN1nNTg	jazz guitar
Misty (feat. Jimmy Bruno)	Jimmy Bruno	Solo	LIKE	H-p6hy67G-U	MPREb_S3WCovthKN0	UC9MTkLzrUKHrwbocHquM2QQ	jazz guitar
Darn That Dream (feat. Jimmy Bruno)	Jimmy Bruno	Solo	LIKE	by_0BbnM3p4	MPREb_S3WCovthKN0	UC9MTkLzrUKHrwbocHquM2QQ	jazz guitar
Moonlight In Vermont	Jimmy Bruno	Burnin'	LIKE	bpzXhMQ-Fjg	MPREb_tPorJoudPAi	UC9MTkLzrUKHrwbocHquM2QQ	jazz guitar
Vera Cruz	Jim Hall	Where Would I Be?	LIKE	E1zSn-nGOZs	MPREb_e60HHVeaxSe	UCVJnjY32m24nF2WHvE9BW1g	jazz guitar
Sancticity (Live at Town Hall, New York, 1990) (feat. John Scofield & Terry Clarke)	Jim Hall	Jim Hall and Friends Live at Town Hall	LIKE	F8T4t52m2J0	MPREb_JbMIlWU862K	UCVJnjY32m24nF2WHvE9BW1g	jazz guitar
You'd Be So Nice To Come Home To	Jim Hall	Concierto (CTI Records 40th Anniversary Edition)	LIKE	Zfa92vR7FRA	MPREb_BwFRl4CqUY9	UCVJnjY32m24nF2WHvE9BW1g	jazz guitar
Octopus One	Iago Banet	Iago Banet	LIKE	Vp_bgDRuDhw	MPREb_JXdeiJGyV88	UC1CyKoQAM6VL_1qxfBt6h-A	jazz guitar
Darn that Dream	Höper & Lundgren	Darn that Dream	LIKE	Mk8YyqhMzNE	MPREb_rl25R65SRRl	UCHT3VmX_SE0wECI5Md25EJg	jazz guitar
Something (Solo)	Howard Alden	Everything I Love	LIKE	TFyPljumY54	MPREb_wxHRMGYbdLR	UCuPap5qzm1pFdgSUH7sm6Pg	jazz guitar
Little One (Remastered 1999/Rudy Van Gelder Edition)	Herbie Hancock	Maiden Voyage (Remastered 1999/Rudy Van Gelder Edition)	LIKE	FOBJV4PAwNg	MPREb_tLg7C5mECaU	UCq_O_14tCKbx9U9uUT_LEPA	jazz guitar
Oh, Lady Be Good	Herb Ellis	Guitar / Guitar	LIKE	i0_RW6XnMWA	MPREb_VEVxe1fiVRA	UCMGEDFjSOOh7q2iuhpfQT8Q	jazz guitar
It Could Happen To You	Herb Ellis	Ellis In Wonderland	LIKE	bLZpn6bfVNs	MPREb_lUH9RI1a81X	UCMGEDFjSOOh7q2iuhpfQT8Q	jazz guitar
Jeg Er Havren	Hans Ulrik	The Meeting	LIKE	3b7PtmixDz0	MPREb_Dq18fwXby0X	UCH2239n5bY6cRyRUjJc5JOA	jazz guitar
Come Sunrise	Grant Green	Blue Guitar	LIKE	BA5Fo4_y01k	MPREb_4yz2iMtxajD	UC0bbAAPQu2YK6Sw-FrKAKQw	jazz guitar
Night Lights	Gerry Mulligan Sextet	Night Lights (Expanded Edition)	LIKE	Wf02V8AtMag	MPREb_3jcBvFaL3If	UC7aJZwPljwluquEXN1j3p4w	jazz guitar
Tangerine	George Van Eps	Legends: Solo Guitar Performances	LIKE	Jqp_32O6iE8	MPREb_bBvniW4XXFe	UCuoSgn9eHffUS4dhxhOQOyg	jazz guitar
Breezin'	George Benson	Breezin' (Expanded)	LIKE	G1QjyskJ9jw	MPREb_Bv6JiLfdtMu	UC16DzwxorG8xZCoaqzaUQSQ	jazz guitar
Rome Montage	Gene Bertoncini	Jobim/someone To Light Up My	LIKE	ki0k37Mr73w	MPREb_oX3oqjwWOOm	UCfu6eln3iCHtJiPfix1W4zw	jazz guitar
It Could Happen to You	Gary Smith	It Could Happen to You	LIKE	fWwKMVntXSA	MPREb_DnkMlSjyhMP	UCO3v7jA4Wc8osS2ROgIqF9g	jazz guitar
Isn't This A Lovely Day? (feat. Paul Weston & His Orchestra)	Ella Fitzgerald	Ella Fitzgerald Sings The Irving Berlin Song Book	LIKE	tINbLDbDJ9s	MPREb_6LZp0f1Dq1R	UCuMHq8jMRZXpUxSGLBuCa9g	jazz guitar
If I Only Had a Brain	Earl Klugh	Solo Guitar	LIKE	xwNLmieDcxw	MPREb_cFL44Rdwzjo	UCo41UuA1EakxiUtwjgQZ06A	jazz guitar
The Summer Knows	Earl Klugh	Naked Guitar	LIKE	QgoHUzUeJPI	MPREb_JutJmwSqR7A	UCo41UuA1EakxiUtwjgQZ06A	jazz guitar
The Night Has A Thousand Eyes	Earl Klugh	Naked Guitar	LIKE	fkBz5CDXVak	MPREb_JutJmwSqR7A	UCo41UuA1EakxiUtwjgQZ06A	jazz guitar
Moon River (feat. Killa Kyleon)	Earl Klugh	Naked Guitar	LIKE	aTzGygmXR20	MPREb_JutJmwSqR7A	UCo41UuA1EakxiUtwjgQZ06A	jazz guitar
Baubles, Bangles And Beads	Earl Klugh	Naked Guitar	LIKE	jr6tXLoA-0M	MPREb_JutJmwSqR7A	UCo41UuA1EakxiUtwjgQZ06A	jazz guitar
Wig Wise	Duke Ellington	Money Jungle	LIKE	t6s0iDoXpdY	MPREb_kMyBYwef8sN	UCvwUPRgFawNNBdQg497gHJw	jazz guitar
Fleurette Africaine (African Flower)	Duke Ellington	Money Jungle	LIKE	6HFQy9_rY58	MPREb_kMyBYwef8sN	UCvwUPRgFawNNBdQg497gHJw	jazz guitar
When Day Is Done	Django Reinhardt	The Best Of Django Reinhardt	LIKE	uOXNPXpgG4M	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Nuages (avec le Quintette Hot Club de France) (feat. Quintette du Hot Club de France)	Django Reinhardt	The Best Of Django Reinhardt	LIKE	U6RdpQADHxc	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Minor Swing	Django Reinhardt	The Best Of Django Reinhardt	LIKE	kt6ULcZxwRo	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Blues clair	Django Reinhardt	The Best Of Django Reinhardt	LIKE	CCTPOqryRj0	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Nuages Part 2	Django Reinhardt	Genius Of Gypsy Guitar	LIKE	Oq7veOvRjzo	MPREb_GexnpG4x8W4	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Beyond The Sea (La Mer) (Remastered 2002) (feat. Stéphane Grappelli)	Django Reinhardt	Djangology	LIKE	2VQHxL3GBlE	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Echoes of Spain	Django Reinhardt	Djangologie Vol9 / 1939 - 1940	LIKE	r7uTVWq14nQ	MPREb_pGUeCeWAYvq	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Parfum	Django Reinhardt	Djangologie Vol.4 / 1937	LIKE	Z_eEBBgbRMA	MPREb_InSE8KKzmpl	UCDvzmvEF-ReWkWb8B_jL-qQ	jazz guitar
Love You Too	Dee Brown	Love You Too	LIKE	S3r2ArjXTfI	MPREb_4OKNRjtl7Ji	UC1OdiL8btOGa90Qjx3FE53g	jazz guitar
Besame Mucho	Dave Brubeck	On Time	LIKE	TvtaSiYAjaQ	MPREb_ydvttA9blHE	UCMBevFAp40kVlvIcOvzv5Bw	jazz guitar
Feels So Good	Chuck Mangione	Feels So Good	LIKE	FExBwfQHXlE	MPREb_Ele9jTN2SHe	UC5bK1enxVpPyRIw_hDFJa4w	jazz guitar
Spain	Chick Corea	Light As A Feather (Deluxe Edition)	LIKE	sEhQTjgoTdU	MPREb_OrS1VRA4Y74	UC7Syqiz3THx07IfHPlgroRA	jazz guitar
Autumn Leaves	Chet Baker	She Was Too Good To Me (CTI Records 40th Anniversary Edition)	LIKE	JTt_2-ykGCQ	MPREb_UjoSRyPl1XG	UCVNfRXuaWVILL9giCEg0rQg	jazz guitar
I Fall In Love Too Easily	Chet Baker	Chet Baker Sings	LIKE	_ZRJrAHprBM	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg	jazz guitar
Goodbye Pork Pie Hat	Charles Mingus	Mingus Ah Um	LIKE	CWWO_VcdnHY	MPREb_IeCi4HMV1Kb	UCXSaOCck3oVxhB4W_4Ca3MQ	jazz guitar
Wait Till You See Her	Bucky Pizzarelli	One Morning In May	LIKE	4aBz3-IgsVc	MPREb_LTaulaiGSUt	UCgJXYybvd0RnUihsDT3icTQ	jazz guitar
