	title	artist	album	likeStatus	duration	videoId	albumId	artistId
53	I Don't Wanna Be Without You	The James Hunter Six	Whatever It Takes	LIKE	3:29	Y7Kc_zDU2RI	MPREb_bFQCElwa2Id	UCe-8kDRvRD08_cxl1A2lFpw
37	Pass The Peas	The J.B.'s	Food For Thought	LIKE	3:32	qMu5SAVkuRM	MPREb_cFdT2YL6BUL	UCH0J4AgVPF-krK6K9Ykav3g
20	Roll (Burbank Funk)	The Internet	Hive Mind	LIKE	3:12	Tpm_P5kNmZE	MPREb_dmCI4yQHTku	UCV47BDFlKr2OCNLrAyj7ATQ
45	We're A Winner	The Impressions	We're A Winner	LIKE	2:26	gJbqenRzBJ0	MPREb_3tDWtusETIR	UCgJJ73fwENw_NILc9pYHYOA
33	Ain't Wastin' Time No More	The Allman Brothers Band	Eat A Peach	LIKE	3:42	NVPGu1nn-SY	MPREb_BgTMGNXu8W3	UC8RbgxtYaViMHEKmcpsmi6w
54	Ordinary Joe	Terry Callier	Occasional Rain	LIKE	4:14	4UApDckEbE8	MPREb_MlYxuD1Y1EI	UC3ajF1efjPmFQIbsyspnKHQ
47	In the Morning I'll Be Better	Tennis	Yours Conditionally	LIKE	3:34	jlqNrJNWS5o	MPREb_3kmvTVlAqGm	UCEv91IRGs8ETIcUOEI8UOIA
0	The Less I Know The Better	Tame Impala	Currents	LIKE	3:37	PvM79DJ2PmM	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
66	I Love Every Little Thing About You	Syreeta	Syreeta	LIKE	4:57	CvSB9dFjsVk	MPREb_CPW7KChCefZ	UC3Iy4ibvN_fUAP6OkPdGwjg
42	Come Meh Way	Sudan Archives	Sudan Archives	LIKE	2:26	hHmzQw0KDPo	MPREb_sa9nAKaZhvt	UCGTCV2jT6dNp1-NyJCbGjIg
4	Only You	Steve Monite	Only You	LIKE	6:22	f1XHoU2hJzQ	MPREb_8JshEEzbS6i	UCXxpdOkDzVxvIGeiXDp7j8g
50	Some	Steve Lacy	Some	LIKE	1:59	VYgGH3qdQsU	MPREb_coQjbpGHEZv	UCju-DqP7JNtCnMWFXhLgPHQ
6	Dirty Work	Steely Dan	Can't Buy A Thrill	LIKE	3:08	kR5Ki6jjPaY	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
80	Hangin On	Starchild & The New Romantic	Hangin On	LIKE	2:41	15s9rueHibU	MPREb_Jzkliu4MbLo	UCFZD1zLmsdEInu6qHm4zIVA
67	Blue Magic (Waikiki)	Son Little	New Magic	LIKE	3:33	zGRNR6A4pGI	MPREb_aLHb4UJWyx2	UClRQg7_6f90_44KWhdI1G-g
39	Cry to Me	Solomon Burke	Beg, Scream & Shout!: Vol. 2	LIKE	2:31	HftkvNDkDdA	MPREb_lEcAINdWXOO	UCwIioEkBeMVDvsq0i6o5nvw
38	If You Want Me to Stay	Sly & The Family Stone	Fresh	LIKE	3:01	jkzWSL-gEO4	MPREb_fNRpAt5JNo2	UCgwJnBJfprQYGX3OPQrTvqw
75	U'Huh	Sinkane	Life & Livin' It	LIKE	4:07	My-bkqOD81c	MPREb_z753Yb30Gyb	UCsPHjrbGjOJYlZBjCsqohGw
81	Aht uh mi hed	Shuggie Otis	Twenty First Century Twenty First Year	LIKE	4:16	uGiyGbbu_vI	MPREb_96o2Dhn1Kxi	UCTLJg68A7Oioyhnk9airtZw
62	Nobody's Baby	Sharon Jones & The Dap-Kings	100 Days, 100 Nights	LIKE	2:27	CQ570S3XhEM	MPREb_kqmr8AxypY2	UCY0qyRfFGwhDO0xEGyBQjRw
26	Taste	Rhye	Blood	LIKE	3:46	GOXH80fHQ8Q	MPREb_5KzqSEoVAL2	UCO3bfi6sSorqa0p7Wu_s1DA
44	Perfidia (with Tommy McCook & The Supersonics) (feat. Tommy McCook & The Supersonics)	Phyllis Dillon	Get Ready, Do Rock Steady	LIKE	2:48	9umpbZWuqV4	MPREb_nJhmEGJUu0n	UCZ7_sGknInefT53kqKrSVWQ
71	On Fire	Phoenix	United	LIKE	2:50	hveylACd4Gc	MPREb_1G10uNrPLiK	UCAoGVyUtK3AHYwjJ0xDFbFw
35	Every Night	Paul McCartney	McCartney (Archive Collection)	LIKE	2:34	aSHkH_uMmtY	MPREb_7CvTjzxfWn9	UC0guXwTSf4hAOvCSgmViojw
57	qué bueno!	Noa Sainz	qué bueno!	LIKE	2:38	jqkSR67EQxk	MPREb_JahJLUymJrT	UCF3SzMYKKgQtp-G8yEjd9SQ
73	Short Court Style	Natalie Prass	The Future And The Past	LIKE	3:44	pZXmKuszeiM	MPREb_zYBROqPkUNj	UCSfx5nAOjIaKis9mz6s5t-w
99	Not My Kinda Movie	NADINE	oh my	LIKE	3:48	HKxBk_HJEOw	MPREb_03OE8wkAxAW	UCyHUlu9KV7H15WaZOCNw3rA
17	Umi Says	Mos Def	Black On Both Sides	LIKE	5:06	1W9yr_3p63o	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww
88	Take Me I'm Yours	Mary Clark	DJ Spinna vs. P&P Records	LIKE	4:25	LHZaEJSM4MY	MPREb_hsSipmLNPjL	UC5HRSVRN4Gf4XjPW5D7vYLg
55	Wild Fire	Laura Marling	Semper Femina	LIKE	4:50	3H0FEsJZTMg	MPREb_5MjU9vNnsCC	UCF73mrc2GIILbeCLzHUGbTg
79	Love You Most	Laura Jean Anderson	Lonesome No More	LIKE	3:07	F9Q8tnqwep0	MPREb_NQHcntJ2Cm9	UCOLAlAsDk1WMm0u8Ic4fVRA
49	Carry Me Home	Kokoroko	Carry Me Home	LIKE	5:28	50bSSY1rBzw	MPREb_QE9JU93kaDg	UCAOTJrZUiDloUAK9-Dt2W2A
97	Gee Up	Kindness	Gee Up	LIKE	1:53	0plzF3aoU5g	MPREb_soCkz5v8F7k	UCIxz_bXPc6hUnGc7GNGFpSQ
90	Do U Right	Kele	Fatherland	LIKE	3:52	wYE5zoR3s9I	MPREb_Ne215nkFBpR	UChyzpzL2Bv1xTabbncuRYqA
82	In My Own Dream	Karen Dalton	In My Own Time (50th Anniversary Edition)	LIKE	4:19	ldvHZGx0UP4	MPREb_7gesbnBle9o	UCxQO6D8AmW8iWU_Qy2iu3Vg
30	DESPITE THE WEATHER	KAYTRANADA	99.9%	LIKE	2:02	n7gKjKPsHgE	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA
60	Shake It Baby	John Lee Hooker	It Serves You Right To Suffer	LIKE	4:21	-pSA8krNJBg	MPREb_V1KXPoNn1GQ	UCcWk0Z6iOwjUeycdoh7mIMQ
98	Snap Your Fingers	Joe Henderson	Old School Soul Masters	LIKE	2:58	W2IPCsxmBEo	MPREb_PSZULXRoCMP	UCesI76Zv2OMBh6SyN6iydfw
84	The Magic	Joan As Police Woman	Joanthology	LIKE	4:10	aleG0VkXxzY	MPREb_l0NHVTgnErs	UC9pss9bpAdODVgQ0SL15ZIQ
40	Selfish Love	Jessie Ware	Glasshouse (Deluxe Edition)	LIKE	3:58	9iQyZKCHKdc	MPREb_mo2XkmEgv5Y	UC53XOR2hYpVcmGmkhukIihA
36	Don't Judge Me	Janelle Monáe	Dirty Computer	LIKE	6:01	1hQci0u46E0	MPREb_7YAlkwlDGxF	UCrNIFgOKG5quy6NeSRiwmog
77	Talk to Me	Jaime Woods	Troy	LIKE	4:35	pAAJD1P8uzY	MPREb_gCokT1VKAL3	UC7vFgRXou9Dh43njcM5fV8g
100	Any Other Way	Jackie Shane	Sticks And Stone The Sue Records Story - Various Artists	LIKE	2:38	b5hcGLoD5Uw	MPREb_B4tYHfSmqgy	UCcxL-whnoTLyFvexFiFhM4w
93	Stimela (Coal Train)	Hugh Masekela	All Day Thumbsucker Revisited : The History Of Blue Thumb Records	LIKE	6:26	KFf5p7cTdhE	MPREb_DGeQNwkO97o	UCfAkbN43RQG_Pe1xOevukfA
94	Take It Easy	Hopeton Lewis	Take It Easy With The Rock Steady Beat	LIKE	2:55	33XLOeYLFJY	MPREb_dFIEKaWoDS9	UCJZ-lOOKiH7Q2Ep6Kwtvx5g
13	Carried Away	H.E.R.	I Used To Know Her	LIKE	3:42	3-kR_R2cp74	MPREb_RgcG5X8L72A	UCeOvrkZes_-LywIjFvbaxug
89	Alright	Girls	Broken Dreams Club	LIKE	4:47	673OUPygsFY	MPREb_1mxbopDxAar	UC28K1J9hE6yQng0_60UnPrA
21	Awaiting On You All	George Harrison	All Things Must Pass	LIKE	2:49	fbyHdlCVrRo	MPREb_zd9h24e3Ca9	UCGVnHHo1u7Xfyht_psktcUQ
14	Time	Free Nationals	Free Nationals	LIKE	3:31	xdKgp4NohYk	MPREb_ydgn99Hhkax	UC5Hd1WkaGt-WM4uxe3O3_Qg
74	You're A Song (That I Can't Sing)	Frankie Valli And The Four Seasons	The Motown Years	LIKE	3:12	lFfeBq4o20M	MPREb_leMUlxHttLg	UCriObxa7ZsImmXTIpTc8QxA
2	Pink + White	Frank Ocean	Blonde	LIKE	3:04	9cHbvRUALrc	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
7	Sweet Life	Frank Ocean	channel ORANGE	LIKE	4:23	y14F2RQW7h4	MPREb_2WzVTTzzoJc	UCETYiBLjt2v-pcKSgf8pe6g
68	Look At What The Light Did Now	Flo Morrissey and Matthew E. White	Gentlewoman, Ruby Man	LIKE	3:21	ty-HEBUsIDE	MPREb_DYW9mp61U3a	UC-GN2GDFM2ssvqdEwbdmOVQ
15	You Make Loving Fun (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	LIKE	3:37	WJVWVtHWmAM	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
59	Slipping	Eryn Allen Kane	Aviary: Act 1	LIKE	3:43	pGuTwUIrn4E	MPREb_Efm8anciDY5	UCsqSYL-qeHGcPV2SH5anVoA
83	He Didn't Mention His Mother	Eleanor Friedberger	New View	LIKE	4:00	tu_hgNaswTI	MPREb_QmI9ZLYnzVK	UCx1h2W1QKa_BRjgOOnm7T5A
85	Zon Dede	El Rego et Ses Commandos	El Rego	LIKE	3:27	zqTswrDPS4Q	MPREb_T80cvc6uUQm	UCtXs-T7tCNIz7rhyL89-wHw
86	In the Swing	Ducktails	III: Arcade Dynamics	LIKE	1:31	ICo8ysafsvA	MPREb_wm3ed25bzMw	UC9G6XGIZaMAezs-65gE0QsQ
92	Beautiful Texas Sunshine	Doug Sahm Tex Mex Trip	Groover's Paradise	LIKE	3:17	5zPK3ZHEczM	MPREb_rOMbaOpuR5o	UC56sFynuNsMOIWc3W7S92iQ
69	Tomorrow	Delicate Steve	This Is Steve	LIKE	4:01	lduGKXlheX0	MPREb_x3MC0p9z5Li	UCumf2lmDdpFF6dheLF8RRJA
58	Through to Myself	David Gray	White Ladder (20th Anniversary Edition)	LIKE	1:57	Al7VBqCsGk4	MPREb_F4hnHn5Z0gV	UCJTvkeW8lrmwp_m5zeuBP6A
1	Japanese Denim	Daniel Caesar	Get You	LIKE	4:31	6OkneaH-eTA	MPREb_n124QaJod77	UCcbtSIy5DlnpVIxW8hIvxBw
70	Sweet Va Breeze	DRAM	Big Baby DRAM	LIKE	3:37	g63KliWbY40	MPREb_lxRHkUIxkay	UCic5KylaBZc9ufZiLMGleQQ
28	Really Love	D'Angelo and The Vanguard	Black Messiah	LIKE	5:45	2haOtNzacIs	MPREb_VYQ9kGvAXbC	UClNtwl7d6s42-L8yRG6VEgg
3	Move on Up (Extended Version)	Curtis Mayfield	Curtis	LIKE	8:56	iN3KsbnQZxU	MPREb_7NfbimSiK8j	UCJmw3MTR4v8eYIGm3N2zRLw
25	Superfly	Curtis Mayfield	Superfly	LIKE	3:54	vTWZ2e0sLaQ	MPREb_6QcZa4j0EMR	UCJmw3MTR4v8eYIGm3N2zRLw
22	Have Some Love	Childish Gambino	"""Awaken, My Love!"""	LIKE	3:44	-R5k71ZsxoE	MPREb_8nqy1Vb9Oew	UC4hvOh5lgkeAJoVRIg40Kgg
65	Passed You By	Chicano Batman	Freedom Is Free	LIKE	3:27	HF10a5CABlA	MPREb_EGfWoknmAnA	UCVL5q582w_Xkt6uL715g-5g
51	B-A-B-Y	Carla Thomas	Carla	LIKE	2:57	ffV8thfuzX0	MPREb_lPhcgP5NdKq	UCMpfKKpbjRSQsYRKou-1H0w
8	Green Onions (MONO Audio)	Booker T. & The MG's	Green Onions (Mono)	LIKE	2:57	c9y-n9B_XUM	MPREb_PcLGbSvgUZk	UCArwMp9q2N-UvSXih_0ahTA
48	Baby We've Got A Date (Rock It Baby)	Bob Marley & The Wailers	Catch A Fire	LIKE	3:56	GP-U-bdkoAg	MPREb_Y8FV1bsHuJi	UCBfv87kvVXyNi88URZ1zvCA
95	All In One	Bob Marley	The Natural Mystic Of Bob Marley Volume 1	LIKE	3:31	FApMCWgizZM	MPREb_SUqsv5jy1w1	UCBfv87kvVXyNi88URZ1zvCA
64	Sutphin Boulevard	Blood Orange	Coastal Grooves	LIKE	3:34	UDXkfS3EVZM	MPREb_C8lcC2404mW	UCwItHQ6AZ1ZH4SVNUCrpSPw
9	Use Me	Bill Withers	Still Bill	LIKE	3:49	u_T6GE_EOks	MPREb_CTvLQyUogai	UCDjpW6k2Sfg_FTr1toLvffQ
46	Not Enough	Benny Sings	City Pop	LIKE	2:58	_4Dqxb-Zkfw	MPREb_BqaovPgvq7B	UCvbCYZSk3t6-dShR87JMlsQ
29	Turnin' Me Up	BJ The Chicago Kid	In My Mind	LIKE	4:30	QgzTaKA7MnM	MPREb_cz0kMuhvD4r	UCddmVI06niOUT_z8hzR3P1A
34	Cola	Arlo Parks	Cola	LIKE	3:49	hbBxera2siM	MPREb_Ca1rRtadXNJ	UCONW30aJYOThs54eGXz38kw
27	GOAT	Ari Lennox	PHO	LIKE	2:28	E0dClWQlq9k	MPREb_uuGORVTxbhx	UCdpMWOz4cDX7zusD2ZW-_Rg
23	Baby, I Love You	Aretha Franklin	Aretha Arrives	LIKE	2:45	KvHBEQsHFAA	MPREb_2iW6awiu6QA	UCW02f_MjH8n1uMZhSds4mQQ
56	I'm Gonna Tear Your Playhouse Down	Ann Peebles	Greatest Hits	LIKE	2:45	gGys3DWqcqw	MPREb_2L6F05Fiv80	UC-tPbpWzWIORExCXi47PYfg
18	Might Be	Anderson .Paak	Venice	LIKE	3:57	Sl0N9hppt08	MPREb_7bUiqRORLsI	UCLdqZBVvWa174TnYyLC-IAg
11	Just Friends	Amy Winehouse	Back To Black	LIKE	3:12	whaDlITyGsU	MPREb_tzu0uaSBSSB	UCMRsEwcN5cXdvqNP-UBup_A
31	Take Me to the River	Al Green	Al Green Explores Your Mind	LIKE	3:45	E1uqsE-jCPQ	MPREb_8DeXfL31PPo	UC7tb2Of68kIlrtj2qUnJtbQ
96	Nook Lyfe	Elite Beat	Casual Rhythms Vol. 2			lHIfIv2WPyw		
