title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Megaman Medley: Boss Select / CUT MAN / BOMB MAN / Title / Wily Fortress 1	Power Up Orchestra	FAN MADE - VIDEO GAMES, Vol. 2	INDIFFERENT	BMeI7ivsngU	MPREb_IBUVvSVdkMd	UCkfge3P5IQIXkx9LAEAK32Q	xr bigband radio
Happy Feet	Paul Whiteman & His Orchestra	Charleston All Night! The Very Best Of	INDIFFERENT	MeFOFuhfIy0	MPREb_uVOytSQOJu0	UCCr3YsTh3Y7mbYYbpzl6vfA	xr bigband radio
Hit Me Now! (Live)	Norman David and The Eleventet	Crazy in Philly! (Live)	INDIFFERENT	KQrru9JO2gQ	MPREb_ixUUkjwWZU3	UCyWVzWwKNkbfsSRgxusOSuQ	xr bigband radio
I'm Gonna Sit Right Down (And Write Myself A Letter)	Nat King Cole	The Billy May Sessions	INDIFFERENT	H6zL3Rj60qg	MPREb_JpZWl9Rh1Xh	UCirPLQsYtHWBmalEbX1LcAA	xr bigband radio
Moanin'	Mingus Big Band	Nostalgia in Times Square	INDIFFERENT	T2WTqjC-vPs	MPREb_XLaRAEaNNwu	UCSwB6eIz7W1Riu-q4HKYU2Q	xr bigband radio
Birdland	Maynard Ferguson	The Essence Of Maynard Ferguson	INDIFFERENT	BOmK1rzxblI	MPREb_8CyDJ7EIPHG	UCDR1aF9n0ANGtl1tDHt5xIg	xr bigband radio
Ole Buttermilk Sky	Kay Kyser and His Orchestra	The Best Of Kay Kyser and His Orchestra	INDIFFERENT	v8SDu7dI098	MPREb_E9aJgQ8ScQd	UC-e4V_i3wcgACc4ikl_gZUw	xr bigband radio
Love	Judy Garland	Get Happy	INDIFFERENT	lD5K0WMzyrM	MPREb_X5zDtVUH3XU	UCtMO_MopGOBYyMpnadNkxfg	xr bigband radio
Tain't What You Do (It's the Way That Cha Do It)	Jimmie Lunceford and His Orchestra	Sleepy Time Gal	INDIFFERENT	IVuMZDDicjM	MPREb_RRQVCtxE06T	UCk_oOOfuHWGhqlYrCB9_aVQ	xr bigband radio
A Night in Tunisia [Arr. M.P. Mossman] [Live] (feat. Jeff Helgesen, Jim Pugh & Chip Stephens)	Jeff Helgesen, Jim Pugh, & Chip Stephens	2016 Midwest Clinic: Champaign Central High School Jazz Ensemble (Live)	INDIFFERENT	7_-8aN9dfiQ	MPREb_4EMvowi59n6		xr bigband radio
Ciribiribin (Instrumental)	Harry James & his New Jazz Group	The Marine Corps Transcriptions 1954, Vol. 1	INDIFFERENT	yaQEeQonqSM	MPREb_RoD7oIqdu36	UCF9ajqdQGGwxHvOlztSLwaA	xr bigband radio
Green Onions	Harry James	Big Band: Green Onions	INDIFFERENT	Pbs5ZeuR_qE	MPREb_eW4N3EvQcCv	UCF9ajqdQGGwxHvOlztSLwaA	xr bigband radio
It Had to Be You (Big Band and Vocals)	Harry Connick Jr.	When Harry Met Sally... Music From The Motion Picture	INDIFFERENT	-bP8iKGzyRE	MPREb_nsQdQLWFxE2	UCszRRvZcF3FoWaUo4KiBKUQ	xr bigband radio
Hit the Ground Running	Gordon Goodwin's Big Phat Band	Act Your Age	INDIFFERENT	dUiXeKDbRac	MPREb_cbKir6uTuJy	UCe5fIdavHRjzu5gM8_qYRlA	xr bigband radio
Little Brown Jug (Remastered 2002)	Glenn Miller & His Orchestra	The Essential Glenn Miller	INDIFFERENT	tSyA0c_Rs8U	MPREb_Gs3LHUdlcsb	UCxpM9a8DevaN-Qi-NsgGgig	xr bigband radio
A String of Pearls	Glenn Miller & His Orchestra	Pure Gold	INDIFFERENT	1wO_dCDehbQ	MPREb_7uk6HLJ72TQ	UCxpM9a8DevaN-Qi-NsgGgig	xr bigband radio
Moonlight Serenade (1989 Remastered)	Glenn Miller & His Orchestra	Moonlight Serenade	INDIFFERENT	582ok7OV618	MPREb_TiWZVt5faeN	UCxpM9a8DevaN-Qi-NsgGgig	xr bigband radio
(I've Got A Gal In) Kalamazoo (1991 Remastered)	Glenn Miller & His Orchestra	Legendary Performer	INDIFFERENT	aBXfQym6l2Q	MPREb_Os4NDoEigcb	UCxpM9a8DevaN-Qi-NsgGgig	xr bigband radio
Pennsylvania 6-5000	Glenn Miller	Unforgettable	INDIFFERENT	KFCG11kSGk8	MPREb_3eY9animR4S	UCxpM9a8DevaN-Qi-NsgGgig	xr bigband radio
Zing! Went The Strings Of My Heart (outtake) (Outtake)	Frank Sinatra	Ring-A-Ding-Ding! (50th Anniversary Edition)	INDIFFERENT	b9dlJxrVpHw	MPREb_SOrbhtMgROa	UC1zsfp3OD8qWQ0HfLbz2TXg	xr bigband radio
Ring-A-Ding-Ding	Frank Sinatra	Ring-A-Ding-Ding! (50th Anniversary Edition)	INDIFFERENT	OU5J6gaW0k8	MPREb_SOrbhtMgROa	UC1zsfp3OD8qWQ0HfLbz2TXg	xr bigband radio
Moonlight Serenade (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	INDIFFERENT	ZOihMwRxUdM	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	xr bigband radio
I Like My Sugar Sweet	Fletcher Henderson	Anthology: The Definitive Collection	INDIFFERENT	-rHp6ndd2_M	MPREb_bNZzB6odUzO	UCXemqs0yHEEoKxSsnuLFJpg	xr bigband radio
Orchestra Wives: At Last	Etta James	Blues Giants	INDIFFERENT	keNbtfydNNU	MPREb_AcgjiWKT3hV	UCieyolnCbsWzyEt6wsd7lgQ	xr bigband radio
After You've Gone	Ella Fitzgerald	Rhythm Is My Business	INDIFFERENT	99KezuYiVMU	MPREb_AyRNTuuHh7J	UCuMHq8jMRZXpUxSGLBuCa9g	xr bigband radio
All Of Me	Ella Fitzgerald	Ella Swings Gently With Nelson	INDIFFERENT	Sr_EX9Ppfjw	MPREb_Z6jOnyHpYCW	UCuMHq8jMRZXpUxSGLBuCa9g	xr bigband radio
Diga Diga Doo (Take A) (feat. The Mills Brothers)	Duke Ellington & His Famous Orchestra	The Original Recordings That Inspired the Broadway Hit 'AFTER MIDNIGHT'	INDIFFERENT	tyb_lAKV9Qo	MPREb_4ZdXjHu5Y6v	UCvwUPRgFawNNBdQg497gHJw	xr bigband radio
Manteca	Dizzy Gillespie & his Orchestra	The Greatest of Dizzy Gillespie	INDIFFERENT	W_XqcH7A8Bc	MPREb_YJutRdvaAoH	UCw_wrXoRl-ionafhIWtcRMA	xr bigband radio
Sing Sing Sing	Dallapé	Go Go: Dallapé-orkesteri 100 vuotta	INDIFFERENT	nVLSmwL1xKQ	MPREb_5Ek7I3F2Eat	UCA_1OcgZa6IBGWsRPxfV4-w	xr bigband radio
One O'Clock Jump (Live (1957/Newport))	Count Basie	Count Basie At Newport	INDIFFERENT	TFhq7eBiQCY	MPREb_Xrhy9aaHwts	UC2C5LKX_qE6BzyMehXA0ClA	xr bigband radio
Anything Goes	Cole Porter	Anything Goes	INDIFFERENT	IT_ryI9P5ZE	MPREb_Pl0B57KpMBw	UC9S7K7tko0juukv6Y8ZaH1w	xr bigband radio
Minnie the Moocher (Theme Song) (78rpm Version)	Cab Calloway	Hi De Ho Man	INDIFFERENT	aNJQ8VFVqwA	MPREb_oxlJedCWaVj	UCEWm42gRfEzTK6hZAtJujGQ	xr bigband radio
Birdland	Buddy Rich	The Greatest Drummer That Ever Lived	INDIFFERENT	N6L_ooPyOsE	MPREb_grXYjGpUOeO	UCX4J3GV1DSyEpFvjGCoSNqQ	xr bigband radio
Ya Gotta Try	Buddy Rich	More Big Band Greatest Hits	INDIFFERENT	Yq_V_pN0rXA	MPREb_pj4fEC9w0Ov	UCX4J3GV1DSyEpFvjGCoSNqQ	xr bigband radio
Please (feat. Anson Weeks & His Orchestra)	Bing Crosby	The Essential Bing Crosby (The Columbia Years)	INDIFFERENT	wZlfENAa_mA	MPREb_JfKJBh48WW7	UC3BuiU3nA2hT9Fq0ekBIcuQ	xr bigband radio
June In January (Single Version)	Bing Crosby	Bing-His Legendary Years 1931-1957	INDIFFERENT	AX9Yt8N5vGg	MPREb_VAEWBhKEmPj	UC3BuiU3nA2hT9Fq0ekBIcuQ	xr bigband radio
Sing, Sing, Sing (With a Swing)	Benny Goodman and His Orchestra	Sing, Sing, Sing (With a Swing)	INDIFFERENT	LMZSbxduFYA	MPREb_cdDL0XnmMea	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
King Porter Stomp	Benny Goodman and His Orchestra	King Of Swing	INDIFFERENT	eagc-z_Xyg4	MPREb_TgkhXVyg50Q	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
And the Angels Sing	Benny Goodman and His Orchestra	King Of Swing	INDIFFERENT	LXZGHROWFXs	MPREb_TgkhXVyg50Q	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Stompin' at the Savoy (NBC Broadcast, March 29, 1936)	Benny Goodman Orchestra	Benny Goodman: The Yale University Music Library Archives, Vols. 11 & 12 - NBC Broadcast Recordings	INDIFFERENT	9ruh2yJ6TyE	MPREb_m6n1Az4XQrE	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Let's Dance	Benny Goodman & His Orchestra	Big Band instrumentals: 16 Most Requested Songs	INDIFFERENT	nwAjpE3clxI	MPREb_HxvxN9u2afR	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Henderson Stomp	Benny Goodman	This is Benny Goodman	INDIFFERENT	L76PFqhOisE	MPREb_DAmFHpctXQQ	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Sing, Sing, Sing	Benny Goodman	One O'Clock Jump	INDIFFERENT	6VHt4hazMG0	MPREb_xPuEfETOBZo	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Let's Dance	Benny Goodman	Benny Goodman	INDIFFERENT	upuVMVBMLQs	MPREb_CUt5xaFLI4S	UCJhmf1IP1bXfPB3XTQcJJmw	xr bigband radio
Begin the Beguine (From the Musical Comedy 'Jubilee')	Artie Shaw & His Orchestra	Very Best Of Artie Shaw	INDIFFERENT	xwvGgt-D7CU	MPREb_VuireNDuntY	UCYSVpl3FRQsikR7ZEdSQRqQ	xr bigband radio
Nightmare	Artie Shaw	The Best Of The War Years	INDIFFERENT	O5_GxRi9jKM	MPREb_ZoHxLxTSZp2	UCYSVpl3FRQsikR7ZEdSQRqQ	xr bigband radio
Frenesi	Artie Shaw	Frenesi	INDIFFERENT	0jAuyh2Q6kw	MPREb_dhU1jQ9tCQb	UCYSVpl3FRQsikR7ZEdSQRqQ	xr bigband radio
