	title	artist	album	likeStatus	duration	videoId	albumId	artistId
35	Tis Autumn	Nnenna Freelon	Heritage	INDIFFERENT	4:12	rairoINntos	MPREb_W5PeiHPIVzH	UCZ_SBEJismmV-OjJsqooeAQ
20	A Blossom Fell	Nat King Cole	The Nat King Cole Story	INDIFFERENT	2:42	vsymQbX0j_o	MPREb_SFTc20eAsim	UCirPLQsYtHWBmalEbX1LcAA
39	Bye Bye Blackbird (alternate take)	Miles Davis	The Complete Miles Davis Featuring John Coltrane	INDIFFERENT	7:49	AVeb4uwtsnw	MPREb_UCNK01J5F82	UCIev2PktTH5mI-QlGmbUkiw
30	Autumn Nocturne	Lou Donaldson	Working Jazz	INDIFFERENT	4:54	1Rdkbb6tgMU	MPREb_jTmGo0HhPaq	UCSakqU-Bxg4YHej0uQPKtpQ
27	Requiem	Lennie Tristano	Il profeta incompreso	INDIFFERENT	4:54	utQxn6p8y_I	MPREb_OA89N3EosYV	UC6KJj6EShWvAtNn0Jr9KRAg
34	Autumn Leaves (Les Fueilles Mortes)	Karrin Allyson	Collage	INDIFFERENT	4:47	8UHAdL5k0pM	MPREb_MbEfGfUmICc	UC3QvfSojF6A6A3Wf21PjF6Q
28	Do You Feel	José James	No Beginning No End	INDIFFERENT	7:36	7r3rvrvFvSc	MPREb_dRVtKnV9Wlh	UCqbEjbr75QR8InAFtF_Lt3w
23	Goodbye Pork Pie Hat	Joni Mitchell	Mingus	INDIFFERENT	5:39	V5dFK3xOa58	MPREb_T2CbyrApsYq	UCvlAqrv-_NlUzyFFhhep7PQ
18	The Last Time I Saw Paris	Johnny Hodges	Jazz Masters 35	INDIFFERENT	2:53	L2TWOETl4Do	MPREb_nSWlYGUODpw	UCcQc-cBJhYq08uHGKEUHd2w
22	Autumn Serenade	John Coltrane	John Coltrane And Johnny Hartman	INDIFFERENT	4:22	RBrL4ur-W6s	MPREb_jWnCGQIPO4z	UCH4T2kv7rr9qnuP0DOXLxMA
32	Maybe September	Jimmy Smith	The Best Of Jazz 'Round Midnight	INDIFFERENT	6:23	QQqeBbd4p_8	MPREb_GBhekRi2c4y	UCQe7Yuc7HJi_u2X_TPv3MJA
24	Dreamer (feat. Jim Tomlinson, Colin Oxley, Simon Thorpe & Chris Wells)	Jim Tomlinson	Brazilian Sketches	INDIFFERENT	5:03	EJSM0DULqus	MPREb_16BsAU5Ffj3	UC1h216yzZtj6goc8v8MAicA
12	Deep In A Dream	Jim Hall	Jazz Guitar	INDIFFERENT	4:36	Y4zmP1MX_9Y	MPREb_DexDU5i55ST	UCVJnjY32m24nF2WHvE9BW1g
40	It's Nice To Be With You	Jim Hall	A Night Out With Verve	INDIFFERENT	4:46	CefPm5LTMbQ	MPREb_byKLPRZTyia	UCVJnjY32m24nF2WHvE9BW1g
6	Mimosa (Stereo Version)	Herbie Hancock	The Complete Blue Note Sixties Sessions	INDIFFERENT	8:39	Tsrn1z92sU0	MPREb_jtikzQwTehf	UCq_O_14tCKbx9U9uUT_LEPA
41	Alone and I	Herbie Hancock	Watermelon Man	INDIFFERENT	6:28	VP-KbUoILJ0	MPREb_LWKVv4PUEFL	UCq_O_14tCKbx9U9uUT_LEPA
17	Mind If I Make Love To You	Harry Connick Jr.	True Love: A Celebration Of Cole Porter	INDIFFERENT	3:30	vhGzVybP6tI	MPREb_ksLgWeF3Alj	UCszRRvZcF3FoWaUo4KiBKUQ
13	Carolyn (Remastered 2000 / Rudy Van Gelder Edition)	Hank Mobley	No Room For Squares (Remastered 2000 / Rudy Van Gelder Edition)	INDIFFERENT	5:30	DEaMeWui4oo	MPREb_sTTn2WnmvkK	UCASAhhcTDUg2_r0Nt60mxaQ
36	Dusk Baby	Gerald Clayton	Life Forum	INDIFFERENT	5:40	3vGqK55ErU4	MPREb_4QZdhU5uzEQ	UCNvDr3MUfQX1ytBXnvtFOmg
11	Wave	Frank Sinatra	Sinatra & Company	INDIFFERENT	3:19	FebPXqfHjHw	MPREb_9GAXBJqATId	UC1zsfp3OD8qWQ0HfLbz2TXg
10	Let's Do It (Let's Fall In Love)	Ella Fitzgerald	Ella And Louis Again	INDIFFERENT	8:42	pud5nb37fVs	MPREb_n4kT22OkaTF	UCuMHq8jMRZXpUxSGLBuCa9g
16	Hallelujah, I Love Him So (Reprise / Live)	Ella Fitzgerald	Ella: The Lost Berlin Tapes (Live)	INDIFFERENT	3:02	NnY91QIC9Ss	MPREb_0aHUxFILicX	UCuMHq8jMRZXpUxSGLBuCa9g
21	Blues In The Alley	Count Basie Trio	For The First Time	INDIFFERENT	6:41	yQHYV4v6Le0	MPREb_v4ySMPQbI8U	UC2C5LKX_qE6BzyMehXA0ClA
38	My Funny Valentine	Chet Baker	Chet Baker Sings Again	INDIFFERENT	7:15	-uqjps3zjbk	MPREb_5l9h5LvqCpO	UCVNfRXuaWVILL9giCEg0rQg
47	Jazz 'n' Samba	Charlie Byrd	Jazz 'n' Samba	INDIFFERENT	2:01	OQmvIobRwMc	MPREb_4ji1lJqkGio	UCPWF84oej4PJgMCMCDtGVEQ
42	Stardust	Carmen McRae	Just a Little Lovin'	INDIFFERENT	4:06	BWPE07D2968	MPREb_1cU4iV9UqlY	UCrc96CUi56qYgy0VpnL2vIg
26	You've Changed	Billie Holiday	Strange Fruit	INDIFFERENT	3:17	Nm5EPzjUo5k	MPREb_zhH4bSc5fAc	UCW-raws5Iq2xLADkLcEoVaA
29	Dream Gypsy	Bill Evans	Undercurrent	INDIFFERENT	4:35	JXb6_M4Bfmc	MPREb_dk5GfcQBl45	UCriB97bZopXsBHVYOQEIIZg
31	Only trust your heart	Astrud Gilberto	The golden album	INDIFFERENT	4:26	Ptlf3AjKeC8	MPREb_QNyqbe5S5r0	UCHfuC6qjRi-7wQobu_WCuig
37	Here's That Rainy Day	Astrud Gilberto	So Nice	INDIFFERENT	2:45	-hmgMJBPMSE	MPREb_izFzGyFaRQG	UCHfuC6qjRi-7wQobu_WCuig
5	Late Lament	Alan Broadbent Trio	Trio in Motion	INDIFFERENT	5:59	Nm_g9m9II7M	MPREb_yI7evYPBlnq	UCoTy7D2T43ArIEGbX6x1VkQ
