title	artist	album	likeStatus	videoId	albumId	artistId	playlists
502 Blues (Drinkin' And Drivin') (Rudy Van Gelder Edition/2000 Digital Remaster/24 Bit Mastering)	Wayne Shorter	Adam's Apple (Rudy Van Gelder Edition)	LIKE	1aTwWZweGSw	MPREb_RqvtCvPaLQP	UC3X4afoYfFCLWw1LTfeLCqA	y 1960s late top
Thanksgiving Theme	Vince Guaraldi Trio	A Charlie Brown Christmas [2012 Remastered & Expanded Edition]	LIKE	z5dLVVS8Z8E	MPREb_EepHRfjfbPd	UC_DRP-u7c3iOwytg4-ddifw	y 1960s late top
O Tannenbaum	Vince Guaraldi Trio	A Charlie Brown Christmas [2012 Remastered & Expanded Edition]	LIKE	t-ulBNozjN4	MPREb_EepHRfjfbPd	UC_DRP-u7c3iOwytg4-ddifw	y 1960s late top
Train Song	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	LIKE	hswWRRk4vAo	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig	y 1960s late top
I Know	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	LIKE	heM6G52Co2Y	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig	y 1960s late top
How Do I Know	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	LIKE	CfB0I83irrs	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig	y 1960s late top
a) STRA (Illusions Of My Childhood-Part One) b)You Keep Me Hanging On c) WBER (Illusions Of My Childhood-Part Two)	Vanilla Fudge	Vanilla Fudge	LIKE	vaiTEQc_y4o	MPREb_ou6uq1qBHJh	UCs-4rjvj8nig39RXMZ_cQ5w	y 1960s late top
Bang Bang	Vanilla Fudge	Vanilla Fudge	LIKE	UmWqalcmx1A	MPREb_ou6uq1qBHJh	UCs-4rjvj8nig39RXMZ_cQ5w	y 1960s late top
T. B. Sheets	Van Morrison	Blowin' Your Mind!	LIKE	ywzohHZnUDI	MPREb_BDmlgGD3Ix1	UCCiTDgyKWFNs6GXxMVR2ZbQ	y 1960s late top
Brown Eyed Girl	Van Morrison	Blowin' Your Mind!	LIKE	nEQmbFWnQeE	MPREb_BDmlgGD3Ix1	UCCiTDgyKWFNs6GXxMVR2ZbQ	y 1960s late top
Slim Slow Slider (1999 Remaster)	Van Morrison	Astral Weeks	LIKE	yO6k4JRafrU	MPREb_5kagWL5l7Fb	UCCiTDgyKWFNs6GXxMVR2ZbQ	y 1960s late top
Cyprus Avenue (1999 Remaster)	Van Morrison	Astral Weeks	LIKE	dlMjmXb69NI	MPREb_5kagWL5l7Fb	UCCiTDgyKWFNs6GXxMVR2ZbQ	y 1960s late top
Astral Weeks (1999 Remaster)	Van Morrison	Astral Weeks	LIKE	vDgyJbc66tI	MPREb_5kagWL5l7Fb	UCCiTDgyKWFNs6GXxMVR2ZbQ	y 1960s late top
Your Head is Reeling	Ultimate Spinach	Ultimate Spinach - Ultimate Spinach (New Mono Edition)	LIKE	JASvJWL_me4	MPREb_iMLipP3HQWJ	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
Ego Trip	Ultimate Spinach	Ultimate Spinach - Ultimate Spinach (New Mono Edition)	LIKE	WeW2gFN6ldQ	MPREb_iMLipP3HQWJ	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
(Ballad of) The Hip Death Goddess	Ultimate Spinach	Ultimate Spinach - Ultimate Spinach (New Mono Edition)	LIKE	t6aGoYrETPE	MPREb_iMLipP3HQWJ	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
Visions of Your Reality	Ultimate Spinach	Ultimate Spinach - Behold & See - Original Mono Mix - 2	LIKE	8lMUVFlABiA	MPREb_dmaBKsLlVJi	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
Mind Flowers	Ultimate Spinach	Ultimate Spinach - Behold & See - Original Mono Mix - 2	LIKE	uVR-jmRm5pE	MPREb_dmaBKsLlVJi	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
Jazz Thing	Ultimate Spinach	Ultimate Spinach - Behold & See - Original Mono Mix - 2	LIKE	L_iT5WCpCGo	MPREb_dmaBKsLlVJi	UCBSdneSAd8cybOQPLEf9mbQ	y 1960s late top
Virgin	Traffic Sound	Virgin	LIKE	zUupmqU5y1E	MPREb_mlU11scXe13	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Tell the World I'm Alive	Traffic Sound	Virgin	LIKE	damqafZSV0E	MPREb_mlU11scXe13	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Simple	Traffic Sound	Virgin	LIKE	VYmRCnNZH-Y	MPREb_mlU11scXe13	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Meshkalina	Traffic Sound	Virgin	LIKE	1ZUbKUUECMo	MPREb_mlU11scXe13	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Last Song	Traffic Sound	Virgin	LIKE	nI0GE-YXM9M	MPREb_mlU11scXe13	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Tibet's Suzettes	Traffic Sound	Traffic Sound	LIKE	nifGtkfcNLk	MPREb_IEDWr5z82cC	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Empty (Ghost Track)	Traffic Sound	Traffic Sound	LIKE	dtKfmz6sqpg	MPREb_IEDWr5z82cC	UCYijYIqAGsd63FIOjLz25Hw	y 1960s late top
Dear Mr. Fantasy	Traffic	Mr. Fantasy	LIKE	sS_eHdqcrM8	MPREb_pEzFtyHuF1q	UCFh-Yyaep1Gl5c0O1JTvEBQ	y 1960s late top
Waiting Around to Die	Townes Van Zandt	Townes Van Zandt	LIKE	NqX6FE0xIJg	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Lungs	Townes Van Zandt	Townes Van Zandt	LIKE	jmBiNrOeMlQ	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
I'll Be Here in the Morning	Townes Van Zandt	Townes Van Zandt	LIKE	5irlcdLkmiI	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
For the Sake of the Song	Townes Van Zandt	Townes Van Zandt	LIKE	5DZstZzbBn0	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Fare Thee Well, Miss Carousel	Townes Van Zandt	Townes Van Zandt	LIKE	_2Z7iwCfmXg	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Tecumseh Valley	Townes Van Zandt	Our Mother the Mountain	LIKE	KrZkWcp3DZc	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Snake Mountain Blues	Townes Van Zandt	Our Mother the Mountain	LIKE	j68hXcTeQIo	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Our Mother the Mountain	Townes Van Zandt	Our Mother the Mountain	LIKE	iFV2-7cgRo4	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
My Proud Mountains	Townes Van Zandt	Our Mother the Mountain	LIKE	lsiNzbFnVVQ	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Like a Summer Thursday	Townes Van Zandt	Our Mother the Mountain	LIKE	NR-mpaRROz8	MPREb_d49mHkq2gqb	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Waitin' Around to Die	Townes Van Zandt	For the Sake of the Song	LIKE	uYVg-SpzOiM	MPREb_vQ5cWsmyeuo	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Talkin' Karate Blues	Townes Van Zandt	For the Sake of the Song	LIKE	XsKm1I0xoTw	MPREb_vQ5cWsmyeuo	UC0nXgIL3q7dp3-QRNDYkdFg	y 1960s late top
Sugar on Sunday	Tommy James & The Shondells	Crimson & Clover	LIKE	ZH5Ks4KrzYo	MPREb_6LUFNvDiLKa	UCBwv3RxOvTdjJKhD5alG40Q	y 1960s late top
I'm a Tangerine	Tommy James & The Shondells	Crimson & Clover	LIKE	0aZzwAZDdz4	MPREb_6LUFNvDiLKa	UCBwv3RxOvTdjJKhD5alG40Q	y 1960s late top
Crystal Blue Persuasion	Tommy James & The Shondells	Crimson & Clover	LIKE	dqp8FIc_Bfg	MPREb_6LUFNvDiLKa	UCBwv3RxOvTdjJKhD5alG40Q	y 1960s late top
Crimson & Clover (Long Version)	Tommy James & The Shondells	Crimson & Clover	LIKE	2LGD4MiSlEs	MPREb_6LUFNvDiLKa	UCBwv3RxOvTdjJKhD5alG40Q	y 1960s late top
Phantasmagoria in Two	Tim Buckley	Goodbye And Hello	LIKE	OO8862McM00	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	y 1960s late top
No Man Can Find the War	Tim Buckley	Goodbye And Hello	LIKE	b8Y-Kiqz-4g	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	y 1960s late top
I Never Asked to Be Your Mountain	Tim Buckley	Goodbye And Hello	LIKE	4n3jgpBdOXE	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	y 1960s late top
Goodbye and Hello	Tim Buckley	Goodbye And Hello	LIKE	QYFlij-rD9o	MPREb_lgX4UwZSvTg	UCaqYTSv6yh0neSRnvz7nH7w	y 1960s late top
Theme Music 3	Theme Music	Taj Mahal	LIKE	qB4ZHtOZxTs	MPREb_tAZHqBKRY3i		y 1960s late top
Theme Music 2	Theme Music	Taj Mahal	LIKE	xLJNQQxsNjw	MPREb_tAZHqBKRY3i		y 1960s late top
Theme Music 1	Theme Music	Taj Mahal	LIKE	GUg1xC1K78c	MPREb_tAZHqBKRY3i		y 1960s late top
Gloria (Mono Version) (feat. Van Morrison)	Them	The 'Angry' Young Them!	LIKE	AXI-Ww8HVWU	MPREb_ioMgDxvo29A	UC3EHyYzMLY-qsIdbmtS2XqA	y 1960s late top
Thelonious	Thelonious Monk	Underground	LIKE	GxMvmxBzsf8	MPREb_GLWfzmDUXf0	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Green Chimney's	Thelonious Monk	Underground	LIKE	OxqctogYOG0	MPREb_GLWfzmDUXf0	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Straight, No Chaser	Thelonious Monk	Straight, No Chaser	LIKE	7naC7TF9OU0	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Japanese Folk Song	Thelonious Monk	Straight, No Chaser	LIKE	p-Q_AGKtvJg	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I Didn't Know About You (take 1)	Thelonious Monk	Straight, No Chaser	LIKE	B9C_WZs6xaQ	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I Didn't Know About You	Thelonious Monk	Straight, No Chaser	LIKE	ocMppd1CFUM	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Between the Devil and the Deep Blue Sea	Thelonious Monk	Straight, No Chaser	LIKE	CcEK8hP1frU	MPREb_JaZzqbVMfId	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
These Foolish Things (Remind Me Of You)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	oQD8dzCfbu0	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Sweet And Lovely (Take 2)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	0DlaleKm1KQ	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Sweet And Lovely (Take 1)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	kZVGDGihlto	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Ruby, My Dear (Take 1)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	qMYkPh3YA2E	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Ruby, My Dear	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	u1O9YuXNbLs	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I'm Confessin' (That I Love You) (Take 1)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	kxid385YoL8	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I'm Confessin' (That I Love You)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	ZZmXTGysai8	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I Surrender, Dear	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	LY2qrSBFQAI	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
I Should Care	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	tEgaGzsZK_Y	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Everything Happens To Me (Take 3)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	C7QQ8QBTkwU	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Everything Happens To Me (Re-Take 1)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	pBRB-HzzkoI	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Ask Me Now (Take 1)	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	L5vs144Kg3E	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Ask Me Now	Thelonious Monk	Solo Monk (Expanded Edition)	LIKE	i2LBuj4GYtQ	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg	y 1960s late top
Time of the Season (Mono Version)	The Zombies	Odessey and Oracle	LIKE	U8Ie9J2Eo5Q	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
I Want Her She Wants Me	The Zombies	Odessey and Oracle	LIKE	dLkrzU8yszU	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
Hung Up On A Dream (Mono Version)	The Zombies	Odessey and Oracle	LIKE	Yf814tSoXgA	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
Care Of Cell 44	The Zombies	Odessey and Oracle	LIKE	kl-N7ERUV70	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
Beechwood Park (Mono Version)	The Zombies	Odessey and Oracle	LIKE	S4H_JDjpITE	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
A Rose For Emily	The Zombies	Odessey and Oracle	LIKE	iGphou_0Whk	MPREb_7TPbLN3qf5H	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
You've Really Got a Hold On Me/Bring It On Home to Me	The Zombies	Begin Here	LIKE	4gIg7hrNoKA	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
What More Can I Do	The Zombies	Begin Here	LIKE	d38Jp4K86ro	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
Summertime	The Zombies	Begin Here	LIKE	f1OB3kPuREI	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
She's Not There	The Zombies	Begin Here	LIKE	KJWZGBa2Lzk	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
I Remember When I Loved Her	The Zombies	Begin Here	LIKE	cT8wQEukSrw	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
I Can't Make Up My Mind	The Zombies	Begin Here	LIKE	DXqTzfdAvk8	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
Can't Nobody Love You	The Zombies	Begin Here	LIKE	4DpQ_lQzceo	MPREb_v1HxEiWyE21	UCweKPvb6MUhb8X4X0nbObBw	y 1960s late top
How Can I Be Sure (Single Version)	The Young Rascals	Time Peace: The Rascals' Greatest Hits	LIKE	8c_l-0p59BQ	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q	y 1960s late top
Groovin' (Single Version)	The Young Rascals	Time Peace: The Rascals' Greatest Hits	LIKE	nTvjjjAeqkw	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q	y 1960s late top
Good Lovin' (Single Version)	The Young Rascals	Time Peace: The Rascals' Greatest Hits	LIKE	t3CQ-5MeRwY	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q	y 1960s late top
Groovin' (Single Version)	The Young Rascals	Groovin'	LIKE	egk8eL2peBQ	MPREb_hP7WyArwhH9	UCTyZg74MHOVOSN2prFqiG4Q	y 1960s late top
Pinball Wizard	The Who	Tommy	LIKE	461bbLbiUZY	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
It's A Boy	The Who	Tommy	LIKE	QiowaIrevRI	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
1921	The Who	Tommy	LIKE	H4lurE-IpHE	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
The Ox (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	9e6iLrrVEcQ	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
The Kids Are Alright (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	SVjwormGnzw	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
The Good's Gone (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	7onOwZZiE7g	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Please Please Please (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	3giYcqgHASQ	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
My Generation (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	fRipFYoji2A	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Instant Party (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	d6fllk4nyXs	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
I Don't Mind (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	LIKE	logPlZcnrHg	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
My Generation / Land Of Hope And Glory ('Ready Steady Go' Live Version)	The Who	A Quick One (Expanded Edition)	LIKE	P9xPt9sYqFg	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Heat Wave	The Who	A Quick One (Expanded Edition)	LIKE	-bK6gK1UGRs	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Bucket T (Mono Version)	The Who	A Quick One (Expanded Edition)	LIKE	_KvKyBIqvdo	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Batman (Mono Version)	The Who	A Quick One (Expanded Edition)	LIKE	KNldFQGtfoY	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Barbara Ann	The Who	A Quick One (Expanded Edition)	LIKE	8tJ3yAKDAIw	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
A Quick One, While He's Away	The Who	A Quick One (Expanded Edition)	LIKE	mAEoVvswOcI	MPREb_qmRYvUNMpyb	UCpxn_sVrLQWNGFK1eulpYgw	y 1960s late top
Transparent Day	The West Coast Pop Art Experimental Band	Part One	LIKE	9Slr978Indw	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
Shifting Sands	The West Coast Pop Art Experimental Band	Part One	LIKE	9PV2k99nFb4	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
If You Want This Love	The West Coast Pop Art Experimental Band	Part One	LIKE	JpNRCG3Kceg	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
Help, I'm a Rock (Mono Single Mix)	The West Coast Pop Art Experimental Band	Part One	LIKE	ClUpyBmP-0M	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
Help, I'm a Rock	The West Coast Pop Art Experimental Band	Part One	LIKE	HpPghmWhY-g	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
1906	The West Coast Pop Art Experimental Band	Part One	LIKE	IgjQc0WzNrY	MPREb_rOOHvAyDUXj	UCKECYanyhVAioxt4hFTFYJw	y 1960s late top
White Light/White Heat	The Velvet Underground	White Light / White Heat	LIKE	AJy0LP8iYPg	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
The Gift	The Velvet Underground	White Light / White Heat	LIKE	_Gwth0jfdfc	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Sister Ray	The Velvet Underground	White Light / White Heat	LIKE	uqAN9Ox2Stw	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Lady Godiva's Operation	The Velvet Underground	White Light / White Heat	LIKE	RotlKj4S_Bk	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Here She Comes Now	The Velvet Underground	White Light / White Heat	LIKE	Ds_LUEe23dM	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
What Goes On	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	AC7xbqmlluo	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
The Murder Mystery	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	Om1CYWChLbk	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
That's The Story Of My Life	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	Pmo4ItLCIHc	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Some Kinda Love	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	JnYlCBKRLsY	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Pale Blue Eyes	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	aNSH8OdHx2A	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Jesus	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	_quyxI4hIOk	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
I'm Set Free	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	Nea2I1dQmLE	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Candy Says	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	O4rbTBKRedE	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Beginning To See The Light	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	jRAFf2oePMM	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
After Hours	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	_wWgz3Ik1Gg	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Venus In Furs	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	KR7Lv8XZtkk	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
There She Goes Again	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	QbW39jwtewE	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
The Black Angel's Death Song	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	5S78t8I8Z5I	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
Sunday Morning	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	4RDF0dkjyEM	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg	y 1960s late top
