	title	artist	album	likeStatus	duration	videoId	albumId	artistId
98	Baby It's You	Smith	A Group Called Smith	INDIFFERENT	3:28	wTu3SaIcZSc	MPREb_tyPhOjSXtcN	UCO4EsXpMUcHri3ud5cdmehQ
86	Tin Soldier	Small Faces	Small Faces - Deluxe Edition	INDIFFERENT	3:21	3PcltCYSoXs	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w
68	Just A Little Lovin'	Shelby Lynne	Just A Little Lovin'	INDIFFERENT	5:20	xBb1q7J9tDw	MPREb_X6ivTLAGZJ2	UCs8es1s2jdgRlq-XbeoKxag
77	Jackie	Scott Walker	Scott 2	INDIFFERENT	3:22	8n5FLWAjcSQ	MPREb_M3t2CYE0hG4	UCu9VqMe5dgcTSZtSrd2ngng
81	Set Me Free	Rylo Rodriguez	Set Me Free	INDIFFERENT	3:14	4JnMHvAD_B4	MPREb_K2MJm1PBqRr	UCNa3AxvfpqEePnCpVggILtg
14	King Of The Road	Roger Miller	Kings & Queens Of Country	INDIFFERENT	2:26	YvFMH3QWQcw	MPREb_nr4BPDtmM03	UCQ4Kw_B7EbJiW3kptX49__Q
9	Hello Mary Lou, Goodbye Heart	Ricky Nelson	Rick Is 21	INDIFFERENT	2:19	DfKe8K1A3JI	MPREb_tMM0qsAh0By	UCTMqfqcEMQalFFcuzoQe6Ew
95	Without Her	Rick Nelson	Perspective	INDIFFERENT	2:32	3-8NYWt9_lg	MPREb_ebKpmJYpdzT	UCTMqfqcEMQalFFcuzoQe6Ew
90	Wade In The Water	Ramsey Lewis	Chess Pieces: The Very Best Of Chess Records	INDIFFERENT	3:46	0m8_vPEyaXk	MPREb_ptQBJSYbQxC	UCP1BRPlB7PSbQwmG2t3GSSA
20	Who Do You Love (Part 1)	Quicksilver Messenger Service	Classic Masters	INDIFFERENT	5:41	VAqmCKA1_CQ	MPREb_veTLggXg7OB	UCIgltW78E_-ZKPqFqWSDs-Q
34	One Step Beyond	Prince Buster	Ska and Rocksteady Collection, Vol. 1	INDIFFERENT	2:40	bC-6m97Gm4Y	MPREb_nDqAxBYpKaX	UCe2Sx3ai_PA23zR-wadYkiA
51	Day Is Done (2004 Remaster)	Peter, Paul and Mary	The Very Best of Peter, Paul and Mary	INDIFFERENT	3:23	u9Z2imE-8mk	MPREb_LxqpO0YWNHw	UC3C92IWnn3aDkbUdigKcdFA
67	If I Had a Hammer	Peter, Paul and Mary	Peter, Paul and Mary	INDIFFERENT	2:11	elgp_upEHIo	MPREb_Zl6iVDYw1Xr	UC3C92IWnn3aDkbUdigKcdFA
73	Fortune Teller	NoCap	Fortune Teller	INDIFFERENT	2:47	QvdE5KcPDM8	MPREb_l1qvE72JZRC	UCqJZyLqlOzjmkehzPZ86cIw
56	Buy For Me The Rain	Nitty Gritty Dirt Band	The Nitty Gritty Dirt Band	INDIFFERENT	2:28	OmtQD-mfoCI	MPREb_syWJu5jzctC	UC-rslgbv6TTM94dLc4Z0U5w
35	Let's Face The Music And Dance	Nat King Cole	The World Of Nat King Cole	INDIFFERENT	2:27	KsefOgWryjE	MPREb_sqkRppEMipb	UCirPLQsYtHWBmalEbX1LcAA
97	Sock It to Me, Baby!	Mitch Ryder & The Detroit Wheels	Sock It To Me!	INDIFFERENT	3:07	92aZkcRmNrg	MPREb_YXuFqLcpKlk	UC883r5dn59Bh5_fgkFU-W7Q
64	Midnight Voyage	Michael Brecker	Tales From The Hudson	INDIFFERENT	7:18	GQwbhtHh9RE	MPREb_vApURcCWUCg	UCe5pHpZ9iVFwfNUlPPcPzXw
84	Mighty Quinn	Manfred Mann's Earth Band	Watch	INDIFFERENT	6:29	AhdCD09IbF0	MPREb_SdAFyVKw3ft	UC98Lw7GVRYt8MYblCNkM_tw
23	Going Nowhere (Remasterizado)	Los Bravos	Orígenes (Remasterizado)	INDIFFERENT	2:21	lYzkm59JIlM	MPREb_7r8A1je24DK	UCk-RXTy6uoWIf63yICCXwGw
66	How Many More Times (10/8/69 Playhouse Theatre)	Led Zeppelin	The Complete BBC Sessions	INDIFFERENT	11:39	MZyKQuCPLaM	MPREb_0G71Bu6Es6U	UCYtap7ujIPaxTS2iCDoMi3g
80	Both Sides Now	Judy Collins	So Early In The Spring	INDIFFERENT	3:18	MYKi_Cj4s5s	MPREb_EuiWYCdUOqX	UC2V3wGcgqKXcUVHZteA4QYA
29	"Secret Agent Man (From ""Secret Agent"" CBS TV Show)"	Johnny Rivers	Bowfinger (Music From The Motion Picture)	INDIFFERENT	3:08	RIsgWYVXIcA	MPREb_0ARWSs9CBqD	UChpRIj-J7cp9AcEq8a0xyog
75	Johnny Remember Me	John Leyton	Deluxe: The No. 1 Hits - 1961	INDIFFERENT	2:38	BQvOyisJkMY	MPREb_GsmmabFZi99	UCfjKvf9mUU8OaTaXXfOFDQg
12	Harper Valley P.T.A. (Remastered 2022)	Jeannie C. Riley	Harper Valley P.T.A. (Sun Records 70th / Remastered 2022)	INDIFFERENT	3:15	o_sfYqVzUZU	MPREb_aI1Kebng2Cl	UCbmyLXRnxEA-ctCEz9o_Qlw
78	Apples, Peaches, Pumpkin Pie	Jay & The Techniques	Best Of Jay And The Techniques	INDIFFERENT	2:28	jEPSrdA8kbY	MPREb_xCMtIunaer9	UCGmvKLovmfV1IZea3b-TaLQ
52	Proud Mary (Live On The Ed Sullivan Show, January 11, 1970)	Ike & Tina Turner	Proud Mary (Live On The Ed Sullivan Show, January 11, 1970)	INDIFFERENT	3:31	5BQy7ltNU4w	MPREb_Qv31y5QYEXi	UCuv0I8GmD4a4pniZRdpFOxg
57	A Walk In The Black Forest	Horst Jankowski	The Genius Of Jankowski!	INDIFFERENT	2:50	q1ktk1Nrilc	MPREb_rBNH06ktqbk	UCGVBuCFNbOfP2rJn6oFSsEw
70	Henry The VIII, I Am	Herman's Hermits	Herman's Hermits Retrospective	INDIFFERENT	1:50	b6EJxYNQxvw	MPREb_z8199IgwA0C	UCjPKB_pkXvC5ym0jOa25YNw
47	Sweet Charity: If My Friends Could See Me Now	Gwen Verdon	Sweet Charity (Original Broadway Cast Recording)	INDIFFERENT	3:30	hzz7QDbtJFw	MPREb_990Da1M1SxM	UCflEkwqoiAhH9M-rFlJjMRg
21	Lady Willpower	Gary Puckett and the Union Gap	Incredible	INDIFFERENT	2:40	2aAnaw9z0EU	MPREb_d0VIGFED2Vm	UCfBmnWrHaxdKWqJt8QyOXgg
33	Walk Like a Man	Frankie Valli & The Four Seasons	Big Girls Don't Cry and 12 Other Hits	INDIFFERENT	2:18	NZPuQOKdjn4	MPREb_Q9kF2qOh4YM	UCriObxa7ZsImmXTIpTc8QxA
48	Beggin' (2007 Remaster)	Frankie Valli & The Four Seasons	Jersey Beat: The Music Of Frankie Valli and The Four Seasons	INDIFFERENT	2:48	ywHH0KuuT1s	MPREb_D2C826aURl1	UCriObxa7ZsImmXTIpTc8QxA
49	Sky Pilot	Eric Burdon & The Animals	The Twain Shall Meet	INDIFFERENT	7:24	laSJI58bMMM	MPREb_Qxs7a7lb1zq	UCX59r1wZ-i13D1lzOJr1URw
92	I Hear Trumpets Blow	Episode Six	The Pye Anthology	INDIFFERENT	2:29	5fSpboUj1Mg	MPREb_5BMv1VksXfZ	UC0HQFCB8ZzqPmohJFNADBZw
96	You Don't Have To Say You Love Me	Dusty Springfield	20th Century Masters - The Millennium Collection: The Best of Dusty Springfield	INDIFFERENT	2:51	dvTmm0wV9SY	MPREb_cgWlj8mEiRa	UCeaE6DwTIEIFrk4K8kXB9LA
0	Jennifer Juniper	Donovan	The Hurdy Gurdy Man	INDIFFERENT	2:41	luBqESCm7sI	MPREb_6ogYRikpBi0	UCWHFP-8DVayYpMtfSyRIh7g
10	Museum	Donovan	Mellow Yellow	INDIFFERENT	2:55	qfXFs2yK0CI	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
5	Anyone Who Had a Heart	Dionne Warwick	The Dionne Warwick Collection: Her All-Time Greatest Hits	INDIFFERENT	3:10	AtREAqXZEjE	MPREb_ZfpnATT2j11	UCJFMIGeKL7bGNIz_nkYyeug
94	I'll Never Fall in Love Again	Dionne Warwick	I'll Never Fall In Love Again	INDIFFERENT	2:55	zmsCR_39wPM	MPREb_eLnidaEpSrr	UCJFMIGeKL7bGNIz_nkYyeug
50	You Can't Hurry Love	Diana Ross & The Supremes	Diamond Diana: The Legacy Collection	INDIFFERENT	2:48	F2NUI1ELYao	MPREb_xCg8AeLIgHL	UCaKbXyTyxKOyBKasPe7JB2w
32	One More Day	Diamond Rio	One More Day	INDIFFERENT	3:37	3S68hkmMcCU	MPREb_9pj55eMRHKP	UClQRuEZmquUufZwMKN7OExA
99	River Deep, Mountain High	Céline Dion	Falling into You	INDIFFERENT	4:11	dFsaEl-DFLE	MPREb_5QAcKTMgQOt	UCFTaSsjx_HiiQrkPXUPiWBg
17	Girl Like You	Clayton Shay	Girl Like You	INDIFFERENT	2:55	6JHrGNFl-XE	MPREb_cwFqJOMrUZm	UCeAh01W8QLVYBFnQbAp03zA
45	Let's Dance	Chris Montez	The Hits	INDIFFERENT	2:29	1LrTInZxmUM	MPREb_zeCS9jtvRa8	UC5bx4JySRtVJIu9kpoj50pw
46	Here Comes My Baby (Stereo Version)	Cat Stevens	Matthew & Son	INDIFFERENT	2:56	JsYpSHHqsEs	MPREb_l4tXKp2GDJn	UCpzTj29sgB9oSPIuFqy1ShQ
22	Let's Work Together (Remastered 2005)	Canned Heat	The Very Best Of Canned Heat	INDIFFERENT	3:14	nhjXekFdsis	MPREb_JohXXNaN8Wd	UCZY-JjjttGrdoF1vhCBgpzw
74	She's Mine (2002 Remaster)	Burning Spear	Farover	INDIFFERENT	4:48	zgs5by1USQI	MPREb_FOERD4MZ3bF	UCj6BL0eP3zmnQbbTI7GQ1NA
15	Mr. Tambourine Man (Live at Royal Festival Hall, London, UK - May 1964)	Bob Dylan	Live 1962-1966 - Rare Performances From The Copyright Collections	INDIFFERENT	6:36	10NTsmRrnsc	MPREb_7LP2KxLhg7P	UCBqkojCXby4zGkWX86FEY7Q
63	Hush	Billy Joe Royal	Singles and Rarities	INDIFFERENT	2:31	j2PksyYRkAM	MPREb_L8kKEVRIEyt	UCqh5-tGzcaJytanCMOlzXLQ
25	Who Put The Bomp?	Barry Mann	Who Put The Bomp In The Bomp-Bomp-Bomp	INDIFFERENT	2:42	aumW5e28xic	MPREb_X0uw7SK9daq	UCeJqfOUCBcUuwS7MIRyE0Ug
85	I Think I'm Going Weird	Art	The Island Years 1967 – 1974	INDIFFERENT	3:23	-GrO9HzG9tY	MPREb_obd7rr12s6Q	UC3ZR4CKUQH0Z3Q1HlihS0vA
