title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Venezuela Riddim	Hak Baker	Babylon	INDIFFERENT	_zP6ZguWLFw	MPREb_djc4NhHZhPH	UCGJ2EIiRyKa35nVd41HCtHA	soul kings and queens radio
Reason	Hablot Brown	Soulection Black Label: Hablot Brown	INDIFFERENT	vAZTsCuNSDs	MPREb_1xmIsHOvCqS	UC0NVbpm4C2QuGDDFtElGb8A	soul kings and queens radio
Little Bit	Hablot Brown	Little Bit	INDIFFERENT	agY6gxMFsHQ	MPREb_v7lQKF6De1t	UC0NVbpm4C2QuGDDFtElGb8A	soul kings and queens radio
Could've Been (feat. Bryson Tiller)	H.E.R.	I Used To Know Her	INDIFFERENT	9k-pfQC00B0	MPREb_RgcG5X8L72A	UCeOvrkZes_-LywIjFvbaxug	soul kings and queens radio
Long Night	Gwen Bunn	Safe Travels	INDIFFERENT	XNO7lfsC5Pk	MPREb_K1p82D2nVKS	UCR3GqfqqhQca_1NketfYsVg	soul kings and queens radio
Everything You Touch Is Gold	Gregory Porter	All Rise (Deluxe)	INDIFFERENT	zHctV8ZofSs	MPREb_rdal9CTw1Ap	UCInYGNXNtQLCoS7U03C8rVg	soul kings and queens radio
Used to	Greentea Peng	Used to	INDIFFERENT	MmFeFKVbbhM	MPREb_1fIXmlRBvwY	UCLi9BEXTwUeCdrp9Mt0Oxbg	soul kings and queens radio
Cindy's Daughter (feat. Bibi Bourelly)	GoldLink	HARAM!	INDIFFERENT	5PA7_QXb5ro	MPREb_UIQQuFd2M6Y	UCYjJEXvzfS5Jif1Jj7sOvBQ	soul kings and queens radio
Beirut	Gianni Brezzo	The Awakening	INDIFFERENT	zDiYjiZEA6I	MPREb_DzAoOYwyuIy	UCRHQzbWcfSQs9oV6-QxmE1g	soul kings and queens radio
Wit' Da Team	Genesis Owusu	Wit' Da Team	INDIFFERENT	SrViRZv2kf8	MPREb_1AxFqnbbIL9	UC5wpqD21ZgEcS78Nft4t5Bw	soul kings and queens radio
Morning (From 'Keeping Up With The Kardashians')	Geek Music	Morning (From 'Keeping Up With The Kardashians')	INDIFFERENT	P5HFqNEUg-U	MPREb_rvO3dTHGBfr	UCHjqGmMpR4aLr4-YygMkWRQ	soul kings and queens radio
Do You?	GaryOAKland	Do You?	INDIFFERENT	Fj2PDTadwj8	MPREb_Idh6uKrJ5NX	UC7Z3Su9UGHNM0BSZRqucr8A	soul kings and queens radio
Dreams	Gabrielle	Driving Home	INDIFFERENT	2Ss7FAEII2g	MPREb_Gh05u8Az4S5	UC9ekV9MwdaKpQ_1dnoeePyA	soul kings and queens radio
Stronger Than	Gabe Bondoc	One	INDIFFERENT	rAu4DzLQhYI	MPREb_yFOEdyC9ZJ6	UC0OJaXeXsqNzVuE41ZyrkHA	soul kings and queens radio
Last Time (feat. Snoh Aalegra)	GIVĒON	When It's All Said And Done... Take Time	INDIFFERENT	uptv4YMz5p4	MPREb_BTkpZ10mxmD	UCdcOKli0OmBrQUVfCqHy7PQ	soul kings and queens radio
Shibuya (feat. Syd)	Free Nationals	Free Nationals	INDIFFERENT	O-_8sVJJtJs	MPREb_ydgn99Hhkax	UC5Hd1WkaGt-WM4uxe3O3_Qg	soul kings and queens radio
Novacane	Frank Ocean	Novacane	INDIFFERENT	hgOu8eRJZ3Q	MPREb_xD1mOojYpwH	UCETYiBLjt2v-pcKSgf8pe6g	soul kings and queens radio
Cayendo (Side A - Acoustic)	Frank Ocean	Cayendo (Side A - Acoustic)	INDIFFERENT	XPEQHJ7elK0	MPREb_lEJhcJTnr0i	UCETYiBLjt2v-pcKSgf8pe6g	soul kings and queens radio
Butterflies (Demo)	Floetry	Floetic	INDIFFERENT	tVjhyiNvF5U	MPREb_TxJimmu8DLb	UCH5_MK6DQFjTxnhFCwK9r9A	soul kings and queens radio
It Keeps Raining	Fatima	Still Dreaming	INDIFFERENT	XzuYER8aRmU	MPREb_WY8ibKARnsq	UCSV7INag2znjz8JfKXevFzA	soul kings and queens radio
Dang	Fatima	And Yet It's All Love	INDIFFERENT	RbhUROVmWQU	MPREb_yM2UAbcfxOi	UCSV7INag2znjz8JfKXevFzA	soul kings and queens radio
Big BW	Fat Freddy's Drop	Dr. Boondigga & The Big BW	INDIFFERENT	BP-S0x10l78	MPREb_Oj1jdMoNKxV	UCTWSECCIbBTB8TuJw2YzhLQ	soul kings and queens radio
Amor e Som	Fabriccio	Selva	INDIFFERENT	mDdvk5RUNN4	MPREb_QghiufSNbsq	UCGzSRpciZlmeejufumCQ9Cg	soul kings and queens radio
Reason in Disguise (feat. Jorja Smith)	Ezra Collective	Reason in Disguise	INDIFFERENT	RMqnq6kePlQ	MPREb_Thy55RUeKze	UCbz8rULEc14QEZoUjGBKUTQ	soul kings and queens radio
Surface (feat. A2)	Etta Bond	Surface	INDIFFERENT	ZEFMxJAN8iY	MPREb_KKYEB0HmkAa	UC5veBGrqC1cItnyPiZNKhyA	soul kings and queens radio
Loophole	Etta Bond	Meds	INDIFFERENT	NmVEMvdO4qQ	MPREb_XyPwKpvzhLo	UC5veBGrqC1cItnyPiZNKhyA	soul kings and queens radio
Kiss My Girlfriend (ExR Edition)	Etta Bond	Kiss My Girlfriend (ExR Edition)	INDIFFERENT	-dAq8DEY9Os	MPREb_TtYOAWaYSFI	UC5veBGrqC1cItnyPiZNKhyA	soul kings and queens radio
Let Me Hit It	Etta Bond	He's Not Mine	INDIFFERENT	GONoDxcxxGw	MPREb_KWdrpkvq0RB	UC5veBGrqC1cItnyPiZNKhyA	soul kings and queens radio
#Bad4Me	Etta Bond	#Bad4Me	INDIFFERENT	0tAMK44a9S8	MPREb_6e8HqaCziF1	UC5veBGrqC1cItnyPiZNKhyA	soul kings and queens radio
The Healer	Erykah Badu	New Amerykah Part One (4th World War)	INDIFFERENT	n25vseUQdK8	MPREb_bIHxeoaaHG6	UCxUb-_eniV4jqmipDxroS9g	soul kings and queens radio
Photo of You	Erika de Casier	Essentials	INDIFFERENT	feVUlTyTcyc	MPREb_j1LR32STxHO	UCBCz2nNFV4PUxFhft-muSSw	soul kings and queens radio
Don't Let Go (Love)	En Vogue	EV3	INDIFFERENT	KZlcqLbDc7A	MPREb_kfC1z4yOJKY	UCtdBE91SqWi6vph01PHU9Eg	soul kings and queens radio
Starchild	Elujay	Adojio	INDIFFERENT	5vTY9e3mdWA	MPREb_o2jswyl3204	UCm4rrcEGVTWT2jChikKxtkw	soul kings and queens radio
Barcelona (feat. Al Strong)	Elijah Fox	Barcelona	INDIFFERENT	pdsPidPLD1w	MPREb_mGt4vsaoBH6	UCBPZo9pCYgb2Ns5WTo4of7g	soul kings and queens radio
How Far	Ego Ella May	So Far	INDIFFERENT	xBrhmIuJORE	MPREb_ft9RCXppU4W	UCHefp2K_n1bpHnyVp2Wwqow	soul kings and queens radio
Say It.	Ebz the Artist	Say It.	INDIFFERENT	kAvpwCLp7ms	MPREb_qBVbvGfeBIl	UCnCKYo2smDSSVzK9G-9nuMg	soul kings and queens radio
Lava/Treacle (feat. Jesse James Solomon)	ELIZA	Lava/Treacle	INDIFFERENT	zTdxCVUABMA	MPREb_yyy9wc6oQmL	UCI1xoxwQ2H4q0bOVr-NqQYw	soul kings and queens radio
Game	ELIZA	A Real Romantic	INDIFFERENT	umFDhDgkvVY	MPREb_gaVoLyn1CB2	UCI1xoxwQ2H4q0bOVr-NqQYw	soul kings and queens radio
Alone & Unafraid	ELIZA	A Real Romantic	INDIFFERENT	HS0vABlaIIk	MPREb_gaVoLyn1CB2	UCI1xoxwQ2H4q0bOVr-NqQYw	soul kings and queens radio
Rooftop Summer	E. Jones	Deadstock, Vol. 4	INDIFFERENT	VPctFX4CkdM	MPREb_rUldGoNi6K9	UCoH2ymZbePHxk4ZbhI29eAg	soul kings and queens radio
Open Your Eyes	Dwele	Sketches Of A Man	INDIFFERENT	JXgNPf_75Tw	MPREb_hDsqZF2Zk1p	UCTcMiN5HzwC8HW97e9u6AYg	soul kings and queens radio
Warm (feat. Lali Bi Baby)	Dre'es	Warm	INDIFFERENT	QI2pZv5PxMI	MPREb_8w18KFJkX9w	UCT1i4J6ipW_bE4Uvi0c4b3w	soul kings and queens radio
East Coast Hiding	Dounia	Intro To	INDIFFERENT	pm73VY-rTOs	MPREb_6eoyz6jCLAl	UC6uSQ4DFpZF02O7bZR6_jpQ	soul kings and queens radio
Tobyjug	Doc Daneeka	Tobyjug	INDIFFERENT	Ia9KyV9dDaQ	MPREb_RRqUyn9pAH4	UCPtbh8IplL781wygLPpzM_Q	soul kings and queens radio
Violence)	Dijon	Violence)	INDIFFERENT	q42HCz6YSyA	MPREb_58xr5Yq8jQn	UCRYC9fQ31Ls6MZKc-FvPGzA	soul kings and queens radio
Just a Man (Screwed)	Devin the Dude	Just Tryin' ta Live (Screwed)	INDIFFERENT	Zn6ZEtwntF4	MPREb_YBD9aKtZXSf	UCaZLWpnEElCsN0W4l894nug	soul kings and queens radio
For Me	Devin Tracy	Soulection Black Label: Devin Tracy	INDIFFERENT	nJwoRBCUjjY	MPREb_mot6HZlKZ0W	UCSwQdS7eU-k_CWvFb7Mtq-w	soul kings and queens radio
Basic Love	Demae	Life Works Out... Usually	INDIFFERENT	W1JQv2QHrNs	MPREb_vGk0lL6KCc9	UCjTlsA8aUujXh4Jw-YAXD4Q	soul kings and queens radio
What You Want	Danny Dwyer	What You Want	INDIFFERENT	nISQuunSG8o	MPREb_CtcyeePibNa	UCCP79xO5CtOIkm7SSAU9sLQ	soul kings and queens radio
Take Me Away (feat. Syd)	Daniel Caesar	Freudian	INDIFFERENT	4FMWXCpBwTI	MPREb_fSLO5ySFTkl	UCcbtSIy5DlnpVIxW8hIvxBw	soul kings and queens radio
CYANIDE	Daniel Caesar	CASE STUDY 01	INDIFFERENT	Jnm3ukzmJe4	MPREb_9fYbTAWKxrb	UCcbtSIy5DlnpVIxW8hIvxBw	soul kings and queens radio
You Win	Dana Williams	You Win	INDIFFERENT	PW0cBbGcZYU	MPREb_l8h4bXdr3Pk	UCPpdlJ_Bx_HDth5hfBR5Wiw	soul kings and queens radio
Super Bounce (feat. EARTHGANG)	DUCKWRTH	SuperGood	INDIFFERENT	oYdaOn14tPU	MPREb_psI6X7ZLvG5	UCZcz_q0DMjqu6xCoN3WQbGA	soul kings and queens radio
New Phone, Who Dis?	Cyanca	The Isle of Queens	INDIFFERENT	r0HOI40TZy0	MPREb_0gpIAlPMnAr	UCHkZ2r_vqHkhIPCQOv8zbdA	soul kings and queens radio
Be The One (feat. UMI)	Cupidon	Be The One	INDIFFERENT	qcy0ANk1ang	MPREb_5UU9c1KsRzO	UCaOYm-0CGfJ0hPcTo1bHiaw	soul kings and queens radio
Closer	Corinne Bailey Rae	The Sea	INDIFFERENT	h5e8cdwZv4g	MPREb_qq9hytlbUMw	UC2Rp4lvp4CBx7vtBnMzDN0w	soul kings and queens radio
Don't Change	Conya Doss	Don't Change	INDIFFERENT	msyXUKOOgU4	MPREb_tJX1MPIhSk8	UCisrOufg6013tQyeuTFuZyw	soul kings and queens radio
Ode	Collard	Ode	INDIFFERENT	IuRFjUaf6gk	MPREb_Xb3UKwhJNqi	UCEFyvSEpE1mxXn7UBYdM9Vw	soul kings and queens radio
Summer Lovin'	Cold Callers	As The Sun Sets	INDIFFERENT	3kmpLqqb0vI	MPREb_JqdaUfukheE	UCsLDJ0o7pB759GjbZlnqrJw	soul kings and queens radio
Resume	Col3trane	BOOT	INDIFFERENT	hgyZpp1NoVk	MPREb_HkO6cgPj04i	UC6P8P7qMP5Ob_0wEt8jssZw	soul kings and queens radio
Why Don't You	Cleo Sol	Winter Songs	INDIFFERENT	IyjTou7Fbls	MPREb_nKNUbA509v4	UCw5j4m9SCsNNlY3srtac_KQ	soul kings and queens radio
Try and You Try	Cleo Sol	Winter Songs	INDIFFERENT	EVN2255SMio	MPREb_nKNUbA509v4	UCw5j4m9SCsNNlY3srtac_KQ	soul kings and queens radio
Sweet Blue	Cleo Sol	Sweet Blue	INDIFFERENT	fSdW6CAu30U	MPREb_F8tAZWGwGTC	UCw5j4m9SCsNNlY3srtac_KQ	soul kings and queens radio
I Love You [Radio Edit Without Rap] (feat. Black Rob and Jim Jones)	Cheri Dennis	I Love You	INDIFFERENT	G_x57pG7efM	MPREb_6EYKwKofsnt	UCVYjIdSQ-gliNaamLa-btyQ	soul kings and queens radio
We Guhd (feat. Smoke DZA)	Chelsie Denise	We Guhd	INDIFFERENT	hmjAX95sNWM	MPREb_0vwgVFYa6Qe	UCUZ8ddFgHc8KWbYe31U7CWA	soul kings and queens radio
Circles	Che Lingo	Circles	INDIFFERENT	pMpwXDNZmg8	MPREb_x4T2N7lN7Wp	UCuLQtMj1bSpwkcI-YA49sAA	soul kings and queens radio
Take Care of You (feat. Syd)	Charlotte Day Wilson	Take Care of You / Summertime	INDIFFERENT	Ch0UiquYG9w	MPREb_62IdyxH8fsH	UCc3r6NdHqBYTjrAGAvVGicA	soul kings and queens radio
Will You Love Me?	Chaka Khan	Funk This	INDIFFERENT	GZ8pXFETEuM	MPREb_Kn7M42NUISS	UCwRmRZFN_nTAkKZYngL-x6A	soul kings and queens radio
World Of Wonders	Buddy	Ocean & Montana	INDIFFERENT	MtxAT0Fox1U	MPREb_fEz22jqr2fE	UCB80k51PoeLtSZ-RFvZJS4w	soul kings and queens radio
Sun Kissed	Bryony Jarman-Pinto	Sun Kissed	INDIFFERENT	eEAUtbo2q4o	MPREb_ktCzouC8iiq	UCakKB2y5HIo7ZY4X2T7q84Q	soul kings and queens radio
I Know That	Brilliantes Del Vuelo	Late Night Tales: Khruangbin	INDIFFERENT	CgHqmPhtpZ4	MPREb_8tJqjbUrc8h		soul kings and queens radio
When You Hold Me	Braxton Cook	No Doubt	INDIFFERENT	dznBjZWvmiQ	MPREb_dww4vjX3PJj	UCu7ukU092xxFdUksCk9jlCQ	soul kings and queens radio
Best to You	Blood Orange & Empress Of	Freetown Sound	INDIFFERENT	ACinCwmWalY	MPREb_vSqXPmVMMKD		soul kings and queens radio
Cheap Whiskey 70's Riesling (feat. Anderson .Paak)	Blended Babies	The Anderson .Paak EP	INDIFFERENT	OWCPHJVMOEU	MPREb_bNCDWtZNW6m	UCtY4LLVd37_0tSCqRz4qC2w	soul kings and queens radio
You Turn Me On	Black Coffee	Have Another One	INDIFFERENT	do9oJ41Qsck	MPREb_YAJINhjJWFq	UCtBbjFZbkb-lCTnJuTJJd5Q	soul kings and queens radio
River	Bishop Briggs	Bishop Briggs	INDIFFERENT	xVbhHdjnrXs	MPREb_5Bzx0pLgKkH	UCqcu4xFW9T7kYSll5ch7pvQ	soul kings and queens radio
Your Song	Billy Paul	360 Degrees of Billy Paul (Expanded Edition)	INDIFFERENT	jnFNdDKkWcI	MPREb_3CPDjaDAOsX	UCqjLVUpErvvPFMdO2a3n25Q	soul kings and queens radio
Raze : Plan B (feat. Mac Wetha & Benny Mails)	Biig Piig	Raze : Plan B	INDIFFERENT	8ck8ONl_k7U	MPREb_GO0FoU6K2k0	UCsSk_ggW3yT6yaUnYPMYUdg	soul kings and queens radio
Perdida	Biig Piig	Big Fan of the Sesh, Vol. 1	INDIFFERENT	H9fQj9-ERX0	MPREb_vvihe7mIesM	UCsSk_ggW3yT6yaUnYPMYUdg	soul kings and queens radio
Golden	Berhana	HAN	INDIFFERENT	uHCF100vo2k	MPREb_jeU050E6s0W	UCnLPaRmUOAyeQD6iDfaHJBA	soul kings and queens radio
Janet	Berhana	Berhana	INDIFFERENT	6l6Qcn8TCm0	MPREb_JBAG5MFPb2P	UCnLPaRmUOAyeQD6iDfaHJBA	soul kings and queens radio
Introverted Stoner	Bel Cobain	Introverted Stoner	INDIFFERENT	4oOruvd-vTQ	MPREb_LSewXLOhzYI	UC-BcaQfmA-sw-MOtvPEcl5w	soul kings and queens radio
Broken Bridge	Bel Cobain	Broken Bridge	INDIFFERENT	dQHM6BSdo2Y	MPREb_eE5YVUdnTFk	UC-BcaQfmA-sw-MOtvPEcl5w	soul kings and queens radio
Lullaby (feat. Tom Misch)	Barney Artist	Home Is Where the Art Is	INDIFFERENT	5J1g3GfR2d0	MPREb_MpnZLUy1f1j	UC6Vq4hjt55p8l4eRWdiX3FQ	soul kings and queens radio
good morning remix	Ballhead	WEDO	INDIFFERENT	-v8vPTfEk60	MPREb_HsbCI8vDvfq	UCoqwbRGfc3a6H66piv01yHA	soul kings and queens radio
Loved Ones (Saudades)	Armando Young	Loved Ones (Saudades)	INDIFFERENT	8269zL0XLPY	MPREb_2Dtk42doSW9	UCyK8XmBNlMjXgs_yKjgxd2w	soul kings and queens radio
Cola	Arlo Parks	Super Sad Generation	INDIFFERENT	39LPNVGvSI0	MPREb_amuyndozQPH	UCONW30aJYOThs54eGXz38kw	soul kings and queens radio
Stressin	Arin Ray	Platinum Fire	INDIFFERENT	4rp5gcGLSHQ	MPREb_VEVpIO8nCYu	UC5h3GNJ6A5feDcEkJXsggHw	soul kings and queens radio
Fuck Y'all (feat. SiR)	Arin Ray	Platinum Fire	INDIFFERENT	cB5XLPYl4xg	MPREb_VEVpIO8nCYu	UC5h3GNJ6A5feDcEkJXsggHw	soul kings and queens radio
Whipped Cream	Ari Lennox	Shea Butter Baby	INDIFFERENT	1scd8Vtme60	MPREb_5njfzNBgioz	UCdpMWOz4cDX7zusD2ZW-_Rg	soul kings and queens radio
Chicago Boy	Ari Lennox	Shea Butter Baby	INDIFFERENT	eVo5RxI1Njs	MPREb_5njfzNBgioz	UCdpMWOz4cDX7zusD2ZW-_Rg	soul kings and queens radio
Own2	April + VISTA	You Are Here	INDIFFERENT	VyKoT-jMmX8	MPREb_x04ouGQ6EkO	UC3S4SeKKUVBpwXl0IIrqgVg	soul kings and queens radio
Girl	Andreya Triana	Girl	INDIFFERENT	MK7PimRJ96s	MPREb_aqnLp226rYi	UCDXrGEXwocMuhw4nKf-BxvQ	soul kings and queens radio
Tigress & Tweed (Music from the Motion Picture 'The United States vs. Billie Holiday')	Andra Day	Tigress & Tweed (Music from the Motion Picture 'The United States vs. Billie Holiday')	INDIFFERENT	Hl-LaBvLbRk	MPREb_KDwTokN12cg	UCxCnJQ_ZoJtszfjegwHHK1A	soul kings and queens radio
Wet Jeans	Amindi	Wet Jeans	INDIFFERENT	KndEJALEY3I	MPREb_W2G4BjeTKrI	UCV4V4JxHEhWbzn8YAfgBkdg	soul kings and queens radio
When It's Over	Amber Olivier	Amber Olivier	INDIFFERENT	3_-uOwuEZEA	MPREb_oZc064abs7M	UC7lHM5x_2lb7NpAsJVFArGA	soul kings and queens radio
Fluid	Amaarae	Passionfruit Summers	INDIFFERENT	9SEN-dJjvu8	MPREb_f7g0HUPU0HE	UCppZ_aSXAY-zuzKigCRqAow	soul kings and queens radio
Tried Up	Ama	DDD	INDIFFERENT	IXFRQlszTQs	MPREb_DYv1obkRFid	UCqR6tmWAPRUfTCrOMMz-mNA	soul kings and queens radio
Nappy (Waiwan Remix)	Alison Crockett	The Return of Diva Blue: On Becoming a Woman Redux	INDIFFERENT	QmPKWGu7Pm4	MPREb_Zepfr7jjz59	UC1SgbfCQ6CtE1MOTt6suEBA	soul kings and queens radio
Lavender and Velvet	Alina Baraz	Lavender and Velvet	INDIFFERENT	ORzS2mIcsLY	MPREb_wLzZ3MljoAY	UC7MnunUSU2eHuhkqydJMFUw	soul kings and queens radio
Juiciest (Mixtape Version)	Alicia Keys	Songs In A Minor (Deluxe Edition)	INDIFFERENT	tbi8lWWCUVM	MPREb_VpfZlN6hZzZ	UCvaP3izVIy3fieneHVV6Drw	soul kings and queens radio
Dreaming	Alicia Keys	Doesn't Mean Anything	INDIFFERENT	gzrAFNXDdMY	MPREb_1gPrdV5VSA9	UCvaP3izVIy3fieneHVV6Drw	soul kings and queens radio
You Save Me (feat. Snoh Aalegra)	Alicia Keys	ALICIA	INDIFFERENT	J1EDFTvw0Qc	MPREb_xFYtZNDGMve	UCvaP3izVIy3fieneHVV6Drw	soul kings and queens radio
Show Me Love (feat. Miguel)	Alicia Keys	ALICIA	INDIFFERENT	yKw1jaLeAaE	MPREb_xFYtZNDGMve	UCvaP3izVIy3fieneHVV6Drw	soul kings and queens radio
Just The Way	Alfonzo Hunter	Blacka Da Berry	INDIFFERENT	0Bmai2YVWno	MPREb_AYM8TLcq2vb	UC1OqF82U9ghUAK4sZScpbfQ	soul kings and queens radio
City Kid (feat. Rexx Life Raj)	Alexander Turk	City Kid (feat. Rexx Life Raj)	INDIFFERENT	Y8IC-vlwFD0	MPREb_X8vmTeGZUq8	UCJ_9v__A6LXO_RYWG_5fpjQ	soul kings and queens radio
Road to You	Alex Isley	The Beauty of Everything, Pt. 2	INDIFFERENT	wFzXMiVN3qg	MPREb_VQ1D7Qw7unJ	UCavJNNAhqTKUEU0L5SrZnGg	soul kings and queens radio
9	Adeline	9	INDIFFERENT	5u6KuiPid_0	MPREb_x8g6UWfBySA	UCKRcxmG8BKHxvw5xSYF3DFg	soul kings and queens radio
Saw You in My Dreams	Aaron Taylor	The Long Way Home	INDIFFERENT	gsZ2KolQ0ls	MPREb_gQfDooaG7qs	UCoN4je61E_grRb-K-HroCHg	soul kings and queens radio
One In A Million	Aaliyah	I Care 4 U	INDIFFERENT	NrYfd5I2jew	MPREb_M9p5iI3gAqP	UC5tUz7LmavHn9NOM4Nn3wxQ	soul kings and queens radio
Steady Hazin'	30/70	Elevate	INDIFFERENT	sYgA53N3ngQ	MPREb_SAnIpWnmnMc	UCQ2H2mMukpSVZbrQ3J9_CyA	soul kings and queens radio
The Strut	30/70	Cold Radish Coma	INDIFFERENT	TqTLNRS5fCM	MPREb_y9taZryo7Z6	UCQ2H2mMukpSVZbrQ3J9_CyA	soul kings and queens radio
The Power of Same (feat. James Poyser, Muhsinah & Stro Elliot)	14KT	The Power of Same	INDIFFERENT	5waeV6g2CCg	MPREb_92PIt27I32T	UCDVudaGesuWyWr6qPrhXzhQ	soul kings and queens radio
One, Two	((( O )))	One, Two	INDIFFERENT	tqXmIZbiW5s	MPREb_S36CW7o3SDY	UCZGYblyFoNJOC505fNHEZ7Q	soul kings and queens radio
Seals (Solo)	Theophilus London	Seals (Solo)		9rEF5cverJg			soul kings and queens radio
Rockets	Lion Babe & Moe Moks	Rockets (feat. Moe Moks)		LBFv7WOr4Bc			soul kings and queens radio
Basically	Inka	Waveydon Ballads		pNB9Q30W-4M			soul kings and queens radio
Justine's Interlude - A COLORS SHOW	GoldLink	Justine's Interlude - A COLORS SHOW		7ArN0jDoRxs			soul kings and queens radio
Iamddb &amp; Inka Leaned Out	DJ Triple Exe	The Passion Of R&B 121		XPvX5w4mnYw			soul kings and queens radio
Frank Ocean &amp; Travis Scott Lens V2	DJ Triple Exe	Passion Of R&B 120		WEXHKC-JnT4			soul kings and queens radio
