title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Butterfly Paralyzed	Yung Lean	Starz	INDIFFERENT	6z7gwk_mvG8	MPREb_dsIleVyCllf	UCKxZPmezUMRaV0rkbQnrtxA	xr hiphop radio
Bliss	Yung Lean	Stardust	INDIFFERENT	krCulH7cQvw	MPREb_4KqIbBH9M81	UCKxZPmezUMRaV0rkbQnrtxA	xr hiphop radio
The Boys Are Back In Town	Yung Gravy	Sensational	INDIFFERENT	yXP1E4lqb7U	MPREb_RfrKlH321bQ	UCpssRWA8OrKl6QxZCe1NMmw	xr hiphop radio
The Boys Are Back In Town	Yung Gravy	Sensational	INDIFFERENT	4DCdQfl1Axk	MPREb_NH7XQyBkXzI	UCpssRWA8OrKl6QxZCe1NMmw	xr hiphop radio
SICKO MODE REMIX (Remix)	Yung Dreski	SICKO MODE REMIX	INDIFFERENT	SnkAd6Lc9CM	MPREb_tJxQt4gvE9A	UC5wF7ARb9mZw8Iaf5gSoVgw	xr hiphop radio
I Hate YoungBoy	YoungBoy Never Broke Again	The Last Slimeto Sampler	INDIFFERENT	xinMiISL4qE	MPREb_MGWnBSLHpp5	UCR28YDxjDE3ogQROaNdnRbQ	xr hiphop radio
For It	YoungBoy Never Broke Again	38 Baby	INDIFFERENT	oFSVyvfcwKY	MPREb_pj2oDHplSql	UCR28YDxjDE3ogQROaNdnRbQ	xr hiphop radio
Tick Tock	Young Thug	Tick Tock	INDIFFERENT	joVewzXEGzk	MPREb_LfA6dDPaKiR	UCm6WwhIkHJFRGQd7ttnr9lQ	xr hiphop radio
The London (feat. J. Cole & Travis Scott)	Young Thug	The London	INDIFFERENT	bG7skdQoyKA	MPREb_ql2vJjISaXd	UCm6WwhIkHJFRGQd7ttnr9lQ	xr hiphop radio
The London (feat. J. Cole & Travis Scott)	Young Thug	So Much Fun	INDIFFERENT	oHM4Gc43tHc	MPREb_IExmE1K52Pi	UCm6WwhIkHJFRGQd7ttnr9lQ	xr hiphop radio
Killed Before	Young Thug	SUPER SLIMEY	INDIFFERENT	HrXhXjQlDJo	MPREb_qxMLkgoEmN1	UCm6WwhIkHJFRGQd7ttnr9lQ	xr hiphop radio
Hot One	Young MC	Adrenaline Flow	INDIFFERENT	tMbuSslcOxc	MPREb_KpITuzke5sS	UCFvVXmHUxvaePjU6HZFjk5A	xr hiphop radio
Walk	Young M.A	Walk	INDIFFERENT	ZOnweH7sOmg	MPREb_21JWGayZOVP	UCfsCCwCTX4u3ZqiTLXjsHOw	xr hiphop radio
All About da Money (Remix)	Young Jeezy	Trappin Ain't Easy, Vol. 3	INDIFFERENT	RLlczfMb2Hk	MPREb_EZogwQsPAh3	UCpo3AnV4YNbdNhbbscuB46w	xr hiphop radio
Thug Motivation 101	Young Jeezy	Let's Get It: Thug Motivation 101	INDIFFERENT	CtoveCIR8Sk	MPREb_9BqcEqf6S8n	UCpo3AnV4YNbdNhbbscuB46w	xr hiphop radio
My Hood	Young Jeezy	Let's Get It: Thug Motivation 101	INDIFFERENT	M7KwllKW8M4	MPREb_9BqcEqf6S8n	UCpo3AnV4YNbdNhbbscuB46w	xr hiphop radio
General (feat. Future)	Yo Gotti	The Art of Hustle (Deluxe)	INDIFFERENT	fYYRiRxVBUI	MPREb_xUxcpvY8Sq5	UCq1kxBRA1pWSFtog0OKxY5g	xr hiphop radio
My Vote Don't Count	YelloPain	My Vote Don't Count	INDIFFERENT	RzN2Q9CTUWw	MPREb_7dYXBwVt5RG	UCNZSvM8VkgOO2bPw_OuW8Lg	xr hiphop radio
Throw It Up (feat. Gangsta Boo & Eminem)	Yelawolf	Radioactive	INDIFFERENT	YOK3NKFy4eg	MPREb_tYr5dfimwk1	UCfC99Jhl-edbKc7BU9UgfXw	xr hiphop radio
Mixed Personalities (feat. Kanye West)	YNW Melly	We All Shine	INDIFFERENT	L7KRq3sWI8Y	MPREb_9rfxLtpIHRa	UCH5tzfVIhrwBrSEZXCBUV9g	xr hiphop radio
Murder on My Mind	YNW Melly	Murder On My Mind	INDIFFERENT	Go2MaihKX9o	MPREb_nE2ps3JuuBp	UCH5tzfVIhrwBrSEZXCBUV9g	xr hiphop radio
Murder on My Mind	YNW Melly	I AM YOU	INDIFFERENT	Q7vTZvUyksE	MPREb_Un8s7e5x7Nx	UCH5tzfVIhrwBrSEZXCBUV9g	xr hiphop radio
I Just Wanna Party (feat. ScHoolboy Q & Jay Rock)	YG	My Krazy Life (Deluxe)	INDIFFERENT	KZjnJ_9GR5o	MPREb_KgwOwNBE9de	UCfmbK1auGXazD_UOiU2y1dg	xr hiphop radio
Go Loko (feat. Tyga & Jon Z)	YG	4REAL 4REAL	INDIFFERENT	kdoDjOpgc-g	MPREb_N3Ch3eWsLRQ	UCfmbK1auGXazD_UOiU2y1dg	xr hiphop radio
Go Loko (feat. Tyga & Jon Z)	YG	4REAL 4REAL	INDIFFERENT	LlwNxhxFi1M	MPREb_zHoLPIuHq0D	UCfmbK1auGXazD_UOiU2y1dg	xr hiphop radio
Best of Things	Xzibit	Restless	INDIFFERENT	noPsghYC7AE	MPREb_pOhHw5go58Z	UCd2jm7IvcVOKFrItXjKQsbA	xr hiphop radio
Alkaholik (feat. Erik Sermon, J Ro & Tash)	Xzibit	Restless	INDIFFERENT	ZDpGNOBcomg	MPREb_pOhHw5go58Z	UCd2jm7IvcVOKFrItXjKQsbA	xr hiphop radio
Paparazzi	Xzibit	At The Speed Of Life	INDIFFERENT	FfSEbP_W6D4	MPREb_1B0hJpekT7o	UCd2jm7IvcVOKFrItXjKQsbA	xr hiphop radio
Riot	XXXTENTACION	Riot	INDIFFERENT	QH1tsa-_G9Y	MPREb_KcwVhqc7AaN	UCnAcxgRZ065f_eXK1o85c1w	xr hiphop radio
SAD!	XXXTENTACION	? (Deluxe)	INDIFFERENT	bUqs_yWvLIo	MPREb_q4lK3Xka0gQ	UCnAcxgRZ065f_eXK1o85c1w	xr hiphop radio
SAD!	XXXTENTACION	?	INDIFFERENT	yQFBKx6eq8s	MPREb_tmsKxsTDlyL	UCnAcxgRZ065f_eXK1o85c1w	xr hiphop radio
XL (feat. Large Professor)	X-Ecutioners	Built From Scratch	INDIFFERENT	YDKDXhZ59Rc	MPREb_hclRATMyBtf	UCalb7msZI2OKfz8WipC2XUw	xr hiphop radio
Preservation	Wu-Tang Clan, Aesop Rock, & Del the Funky Homosapien	Preservation	INDIFFERENT	LlTKZJ06ouo	MPREb_hP4maQBLh4R		xr hiphop radio
Preservation	Wu-Tang Clan, Aesop Rock, & Del The Funky Homosapien	Preservation	INDIFFERENT	t3ZrEsrukM4	MPREb_hP4maQBLh4R		xr hiphop radio
Preservation (Instrumental)	Wu-Tang Clan	Wu-Tang Meets The Indie Culture Instrumentals	INDIFFERENT	ySwMi3mRN70	MPREb_LIK1jPgboJ7	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
Wu-Tang Clan Ain't Nuthing Ta F' Wit (Instrumental)	Wu-Tang Clan	Wu-Tang Clan Ain't Nuthing Ta F' Wit	INDIFFERENT	ddYq9I-IiB0	MPREb_PGbAZ55Dh5Y	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
People Say (feat. Redman)	Wu-Tang Clan	The Saga Continues	INDIFFERENT	obRxw2Ti7Kg	MPREb_N6V0gXeqej7	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
Protect Ya Neck (Bloody Version) (feat. RZA, Method Man, Inspectah Deck & Raekwon)	Wu-Tang Clan	Protect Ya Neck	INDIFFERENT	OFhXivuXq00	MPREb_0gKYcIRRKbj	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
People Say (feat. Redman)	Wu-Tang Clan	People Say	INDIFFERENT	sXjeSX4gQuE	MPREb_ztuHQOVIFSk	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
On That Sht Again (feat. Ghostface Killah & RZA)	Wu-Tang Clan	Of Mics and Men (Music from the Showtime Documentary Series)	INDIFFERENT	t0SCN6w6S2c	MPREb_HBqyz11YGsR	UCdQKMtGgbbahJWE3rkPaGoA	xr hiphop radio
Soul In the Hole	Wu All Stars	Soul in the Hole (Original Music from and Inspired by the Motion Picture)	INDIFFERENT	U9PrK76e99c	MPREb_OCK7f5L56hm	UCi0t6IlmgGbLoAiNMiBwyng	xr hiphop radio
Summer Rain (feat. Yung Lean)	Woesum	Blue Summer	INDIFFERENT	ruSt6ll7vLY	MPREb_FqyDsMSfGoq	UCPBygxQF-R3NBWkAKs3m8hw	xr hiphop radio
Say Yeah	Wiz Khalifa	Say Yeah	INDIFFERENT	K8TsZDML2SU	MPREb_ujJFJuXEoqt	UC3QmG1Jn9cE5fTMt14DLuZw	xr hiphop radio
Gangster 101 (feat. King Los)	Wiz Khalifa	Cabin Fever 3	INDIFFERENT	5Uxp3EYB4O8	MPREb_pfWWPCmvJXS	UC3QmG1Jn9cE5fTMt14DLuZw	xr hiphop radio
Bald Headed Hoes	Willie D	Rap-A-Lot Records 10th Anniversary	INDIFFERENT	P654unhRQTU	MPREb_4pD7C72mgFo	UCBBOesZSyP4yHPNyJ1ZeqWQ	xr hiphop radio
Wild Wild West (Album Version - No Intro)	Will Smith	Greatest Hits	INDIFFERENT	vRLED8AvVvQ	MPREb_jzdiKEkb0Q6	UCdHscQsCBWSfcW50NjdJWkA	xr hiphop radio
Brutus (feat. Benny the Butcher & Conway)	Westside Gunn	Supreme Blientele	INDIFFERENT	PdvMrdJGfx0	MPREb_iJS7VQ86qOV	UCybsc9LmsG3dhOf4_Q4i4lA	xr hiphop radio
The Gangsta, The Killa And The Dope Dealer	Westside Connection	The Best Of Westside Connection	INDIFFERENT	fNd94GWzZYA	MPREb_nDgw5yH4eRD	UCKufI_BH1qyYJiUwnEw5qMg	xr hiphop radio
Broken In	Western Underground	Unbridled	INDIFFERENT	cga0UPWUxgU	MPREb_pvQRnEIYPFT	UCCjUY7rLor7j-e3sWjT0J1Q	xr hiphop radio
Hand of God	Wdz	Hand of God	INDIFFERENT	nKG5TPAwRRA	MPREb_0PdYXbcnZw3	UCsF9-xbxM9abkYDCfiis4Xw	xr hiphop radio
Strong As an Oak	Watsky	Cardboard Castles	INDIFFERENT	zRU0oLS9gnI	MPREb_GqyX50Xfdxl	UCkWw_q7nd7Bsy1evFgn5Ubg	xr hiphop radio
Whoa Whoa Whoa	Watsky	All You Can Do	INDIFFERENT	rr75Y4nwHgY	MPREb_EiT5dcIirl4	UCkWw_q7nd7Bsy1evFgn5Ubg	xr hiphop radio
'Bout 02 Blow	Wasiu	'Bout 02 Blow	INDIFFERENT	z_-FwuPtAJc	MPREb_9f2zu9CBLYf	UCOU6AVik4LM4Q6GVnRjJ4fg	xr hiphop radio
This D.J. (Remix Version)	Warren G	Regulate… G Funk Era	INDIFFERENT	A12KGEmWtRA	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ	xr hiphop radio
My House (feat. Nate Dogg)	Warren G	My House (feat. Nate Dogg)	INDIFFERENT	WkpD0Z-vnyU	MPREb_zwNMZiW8MJU	UCdVRxxZs3-ZP7lNso5lO2RQ	xr hiphop radio
No Hands (feat. Roscoe Dash & Wale)	Waka Flocka Flame	Flockaveli	INDIFFERENT	oKgxffp6mZ4	MPREb_tNjRNxlMYGM	UC-1BnotsIsigEK4zLw20IDQ	xr hiphop radio
Still Be Homies	WESTSIDE BOOGIE	Thirst 48	INDIFFERENT	Txm7DtcG2no	MPREb_XLVLoSO0aiU	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
AIGHT	WESTSIDE BOOGIE	MORE BLACK SUPERHEROES	INDIFFERENT	_1f1NOBO508	MPREb_HBcH639tBU1	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
Soho (feat. JID)	WESTSIDE BOOGIE	Everythings For Sale	INDIFFERENT	5eZUhFAibkM	MPREb_8mUVC9YGkcG	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
Self Destruction	WESTSIDE BOOGIE	Everythings For Sale	INDIFFERENT	-TJrCy0FE-A	MPREb_8mUVC9YGkcG	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
Self Destruction	WESTSIDE BOOGIE	Everythings For Sale	INDIFFERENT	-0RdUHAYRac	MPREb_bqw69KxRLmj	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
Rainy Days (feat. Eminem)	WESTSIDE BOOGIE	Everythings For Sale	INDIFFERENT	K3v7jqkvzN0	MPREb_8mUVC9YGkcG	UCPkz7JbRUaqX61VWWJYziKA	xr hiphop radio
The Yorker	Von Pea	Pea's Gotta Have It	INDIFFERENT	iD8rbwM7reg	MPREb_C8mTRHFld3t	UCbSL0PFZecqtsEpcbYaAQRw	xr hiphop radio
Let Me Ride	Vitamin String Quartet	Crenshaw Classics: VSQ Performs Dr. Dre	INDIFFERENT	Sx3iYOI7f88	MPREb_P46zAD2fvVI	UCLEcrRNFiDrhwENdwVI-ZPQ	xr hiphop radio
You'll Cowards Don't Even Smoke Crack	Viper	You'll Cowards Don't Even Smoke Crack	INDIFFERENT	L4kxomUj4t8	MPREb_5YAUDqUOnIK	UCx2wRgpOgCMkOeWq93J8jtw	xr hiphop radio
Killpoint	Vinnie Paz	Tortured in the Name of God's Unconditional Love	INDIFFERENT	i0nb5e7fqHY	MPREb_YnBlEB8HzCN	UCbZKeXFPMh2lTPwOUDiHAAg	xr hiphop radio
Invisible Ether	Vinnie Paz	Tortured in the Name of God's Unconditional Love	INDIFFERENT	7A6lq42mIKc	MPREb_YnBlEB8HzCN	UCbZKeXFPMh2lTPwOUDiHAAg	xr hiphop radio
Slight Rebellion off Madison	Vinnie Paz	Slight Rebellion off Madison	INDIFFERENT	zrgNTshyAo8	MPREb_5VUyxTvtRwi	UCbZKeXFPMh2lTPwOUDiHAAg	xr hiphop radio
Papi Wardrobe	Vinnie Paz	Papi Wardrobe	INDIFFERENT	m4r35I_c4DI	MPREb_NgEl3AYajMj	UCbZKeXFPMh2lTPwOUDiHAAg	xr hiphop radio
Is Happiness Just a Word?	Vinnie Paz	Carry on Tradition	INDIFFERENT	Rz54vlkNJxY	MPREb_pEEe5TOYPxG	UCbZKeXFPMh2lTPwOUDiHAAg	xr hiphop radio
Tomorrow (feat. Ice Face)	Vinnie Dewayne	The St. Johns Scholar	INDIFFERENT	p24whg2rAvk	MPREb_y7E2ePd6yFf	UCWAQs73bldYETk5-bRNZFAg	xr hiphop radio
Fight the Power (Bonus Track)	Vinnie Dewayne	The St. Johns Scholar	INDIFFERENT	J2a74_hrdLc	MPREb_y7E2ePd6yFf	UCWAQs73bldYETk5-bRNZFAg	xr hiphop radio
Easy (feat. Myke Bogan)	Vinnie Dewayne	The St. Johns Scholar	INDIFFERENT	j1xY4_sjNYA	MPREb_y7E2ePd6yFf	UCWAQs73bldYETk5-bRNZFAg	xr hiphop radio
DWBM	Vinnie Dewayne	The St. Johns Scholar	INDIFFERENT	aPlL3GPbuMg	MPREb_y7E2ePd6yFf	UCWAQs73bldYETk5-bRNZFAg	xr hiphop radio
ARE YOU WITH THAT?	Vince Staples	Vince Staples	INDIFFERENT	XEV8Faln0kA	MPREb_3yJVKPLS6V9	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Killin' Y'all (feat. Ab-Soul)	Vince Staples	Stolen Youth	INDIFFERENT	UR2G60KMaso	MPREb_UVD8F2Bntje	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
LAW OF AVERAGES	Vince Staples	LAW OF AVERAGES	INDIFFERENT	gOLTdEwc3LI	MPREb_s0sXmTVOdvG	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
SAMO	Vince Staples	Big Fish Theory	INDIFFERENT	KlHP5491z-w	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
SAMO	Vince Staples	Big Fish Theory	INDIFFERENT	IZJvRz5BLtI	MPREb_E3FJQTVwpT0	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Ramona Park Is Yankee Stadium	Vince Staples	Big Fish Theory	INDIFFERENT	alIotV5qWaM	MPREb_E3FJQTVwpT0	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Ramona Park Is Yankee Stadium	Vince Staples	Big Fish Theory	INDIFFERENT	1Y86kJ5QW0w	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Party People	Vince Staples	Big Fish Theory	INDIFFERENT	GpXJeIxzaoA	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Party People	Vince Staples	Big Fish Theory	INDIFFERENT	F-Q5PHBs7pU	MPREb_E3FJQTVwpT0	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Crabs In A Bucket	Vince Staples	Big Fish Theory	INDIFFERENT	8x0R-MHNNw4	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
BagBak	Vince Staples	Big Fish Theory	INDIFFERENT	CwoqtHpOglQ	MPREb_E3FJQTVwpT0	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
BagBak	Vince Staples	Big Fish Theory	INDIFFERENT	3KpZ9Wc7MvA	MPREb_EAQCEnzPr5h	UCCn7DeREpok-P8lDnYkyZWA	xr hiphop radio
Where You Find Me	Verb T	Morning Process	INDIFFERENT	VPUGVPGA6CU	MPREb_n3j3YYvDzXR	UCR8Sg2caWY8UGlHNOgGQZeA	xr hiphop radio
Real Recognize (feat. Nipsey Hussle)	Varsity Dropouts	Fvck Skool	INDIFFERENT	g9YPqIui_WE	MPREb_FR1CKRTBRa8	UCoLRalLzov1SSsqYrMn7beA	xr hiphop radio
Ninja Rap	Vanilla Ice	The Best Of Vanilla Ice	INDIFFERENT	XO_WxoRzBso	MPREb_yY4SaHVXl5D	UCaVc_T14Gu-l54VIGUf3WZA	xr hiphop radio
Dreaming	VHS Collection	Dreaming	INDIFFERENT	FLYzzxcYugE	MPREb_4kXGRVzJB4Y	UCnU6sZftzgv6XWcMAHX11yg	xr hiphop radio
Can't Break Me	Urban Fantasy	Rapidly Approaching Midnight	INDIFFERENT	4E1mj1YBaT0	MPREb_hBSrNVwmMYn	UC2j4a-2qutdVh5UCeOzChCw	xr hiphop radio
The Crispy Trick	Unread Books	Left-Hang-Over	INDIFFERENT	WCJiL4Qh_kk	MPREb_ANL63PsNL45	UCoa8tnzyC-FFrdZgqBpqB6g	xr hiphop radio
Give the Drummer Some	Ultramagnetic Mcs	Critical Beatdown	INDIFFERENT	5UcP7qoUqJA	MPREb_YzvtKRJduIM	UChcsb4Q_om49QRzmcsKwOHQ	xr hiphop radio
I Won't Let It Die	Ugly Duckling	Audacity	INDIFFERENT	ZPb0Lk2NKCA	MPREb_ZRr012AGRjP	UCYGUxtLK1SibnJkkwB2kIKQ	xr hiphop radio
Прекрасный новый мир (Intro)	UNREAL	Не в этом мире	INDIFFERENT	XmJlEq3Fl1w	MPREb_Qk8mZomj3RM	UCKn8VIuhrtixvRVZ9G5FRow	xr hiphop radio
Leftova	UGLYFRANK	Bobby Hill	INDIFFERENT	G731entz2ys	MPREb_SlZ5Jr5Flod	UCiZRtcW5eU5aRy9_gPQul1A	xr hiphop radio
Bossa	UGLYFRANK	Bobby Hill	INDIFFERENT	QerglYvhnrg	MPREb_SlZ5Jr5Flod	UCiZRtcW5eU5aRy9_gPQul1A	xr hiphop radio
Big Trouble	UGLYFRANK	Big Trouble	INDIFFERENT	qFkOGpMZnaI	MPREb_uICsHB8HtHI	UCiZRtcW5eU5aRy9_gPQul1A	xr hiphop radio
The Game Belongs to Me	UGK (Underground Kingz)	UGK (Underground Kingz)	INDIFFERENT	yXKS0-Mce3s	MPREb_QdLyCu6SvUY	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Pocket Full Of Stone, Pt. 2	UGK (Underground Kingz)	Super Tight	INDIFFERENT	O0iM-FGTm7c	MPREb_H1WoZdvThsa	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Pocket Full of Stones (Pimp C Remix)	UGK (Underground Kingz)	Side Hustles	INDIFFERENT	bglIcg2tpyY	MPREb_6IoQ3dJksnZ	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Diamonds & Wood (feat. Smoke D)	UGK (Underground Kingz)	Ridin' Dirty	INDIFFERENT	0_63FMLXOa4	MPREb_tqv16GgeOYQ	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
One Day (Chopped & Screwed Version)	UGK (Underground Kingz)	Jive Records Presents: UGK - Chopped & Screwed	INDIFFERENT	MSbmkoYiXbA	MPREb_j8HeRA4iWuP	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Look At Me	UGK (Underground Kingz)	Dirty Money	INDIFFERENT	7Kwf8jqkQ3w	MPREb_RFYhaXos1Jf	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Front, Back & Side to Side	UGK (Underground Kingz)	Best of UGK	INDIFFERENT	q_6Mf913YC0	MPREb_Nq36PuFhCyE	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
The Game Belongs to Me	UGK	The Game Belongs to Me	INDIFFERENT	wnKZmiECYdU	MPREb_dKWk4NBz5pW	UCx99x_CxsKt_z_qS4CoSRiA	xr hiphop radio
Hard Rap (Instrumental)	Type Beat	Type Beats	INDIFFERENT	2syDlvVVjRw	MPREb_7w6vcn6RZBD	UCtrU04llbZtZy6fartVNxow	xr hiphop radio
Hard Trap Rap Beat (Instrumental)	Type Beat	Instrumental Beats 2021	INDIFFERENT	yZ8xmTBVwpg	MPREb_lYOMwD6XvY7	UCtrU04llbZtZy6fartVNxow	xr hiphop radio
OKRA	Tyler, The Creator	OKRA	INDIFFERENT	GhJIEp0hQOg	MPREb_7HOBxDt5K2s	UCo1DYcm1IZ9v3UPkpiAcgtg	xr hiphop radio
I THINK	Tyler, The Creator	IGOR	INDIFFERENT	m91Vq-Yd3BA	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg	xr hiphop radio
