title	artist	album	likeStatus	videoId	albumId	artistId	playlists
On the Level	Mac DeMarco	This Old Dog	LIKE	WOV3c0t-Mwk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A	jazz funk cortex vibe
Treat Her Better	Mac DeMarco	Salad Days	LIKE	KChvUW2eCVE	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A	jazz funk cortex vibe
20190724	Mac DeMarco	One Wayne G	LIKE	975vpVzfeRY	MPREb_H2RWN4XY0Ny	UCs95LJSHhdVhYQLvqsZqp_A	jazz funk cortex vibe
20180512	Mac DeMarco	One Wayne G	LIKE	loQolUfkyvo	MPREb_H2RWN4XY0Ny	UCs95LJSHhdVhYQLvqsZqp_A	jazz funk cortex vibe
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	jazz funk cortex vibe
All Outta Ale	MF DOOM & The Prof.	The Prof Meets The SUPER VILLAIN	LIKE	3k0LezNohJk	MPREb_1aDPqRccuWU		jazz funk cortex vibe
Licorice	MF DOOM	Special Herbs Vol. 7 & 8	LIKE	Q8_ibpJIvGw	MPREb_jervFGWt4oD	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
White Willow Bark	MF DOOM	Special Herbs Vol. 5 & 6	LIKE	jgZLo6nsQkU	MPREb_yIRyeaIrfV6	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
Lavender Buds	MF DOOM	Special Herbs Vol. 5 & 6	LIKE	LwaIy4gP6hA	MPREb_yIRyeaIrfV6	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
The Mic (feat. Pebbles The Invisible Girl)	MF DOOM	Operation: Doomsday (Complete)	LIKE	UNgV_RuDv3c	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
Eucalyptus	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 1 & 2	LIKE	tcERO0i7W_Q	MPREb_YIe72HiFNj3	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
Arrowroot	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 1 & 2	LIKE	cV77lUcEvyE	MPREb_YIe72HiFNj3	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
Poo-Putt Platter	MF DOOM	MM..FOOD	LIKE	rzyAZDHXBLw	MPREb_WH9l5IFaLvW	UCooTDYkIERWBwDC1JKyoElQ	jazz funk cortex vibe
The Shade of the Mango Tree	Luiz Bonfa	Bonfa Burrows Brazil	LIKE	PJ4XqEqMM1A	MPREb_0GsyQx6bIHO	UCkQvoiWH10p2znjXFVXeJFQ	jazz funk cortex vibe
Summer Nights	Lonnie Liston Smith	Visions of a New World	LIKE	76YH1VWA3MY	MPREb_p6NSLx9Ymku	UCr2ceh8gLnLl3jXahGs6J_Q	jazz funk cortex vibe
Goddess Of Love	Lonnie Liston Smith	Reflections of a Golden Dream	LIKE	-lU7s6sS0mo	MPREb_qx26gJIGk6s	UCr2ceh8gLnLl3jXahGs6J_Q	jazz funk cortex vibe
A Garden Of Peace	Lonnie Liston Smith	Dreams Of Tomorrow	LIKE	gVHCYIdbLg4	MPREb_4Q3m4JuhHVe	UCr2ceh8gLnLl3jXahGs6J_Q	jazz funk cortex vibe
drive ME crazy! (feat. Diana Gordon)	Lil Yachty	Let’s Start Here.	LIKE	2IRr_3lwC9Y	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ	jazz funk cortex vibe
Special Night (Instrumental)	Lee Fields & The Expressions	Special Night (Instrumentals)	LIKE	UBrCkvuR6_Q	MPREb_0HHEW5W4tH6	UCHpBOdDgNkQK2HK22WMffqw	jazz funk cortex vibe
Wish You Were Here (Instrumental)	Lee Fields	Faithful Man (Instrumentals)	LIKE	ez8BApBIhzg	MPREb_WcSkZA13Z6z	UCHpBOdDgNkQK2HK22WMffqw	jazz funk cortex vibe
I Got The... (2006 Remaster)	Labi Siffre	Remember My Song	LIKE	A4JWkW0oROg	MPREb_08XcDMieeEt	UC8nGncQWGe5mkWM_1FgCszg	jazz funk cortex vibe
Soulful	L'Indécis	Playtime	LIKE	fs0BCIUQ7Ws	MPREb_MmHK30AQjnx	UCxXn2yb4qJbG0bKmr3wa4JA	jazz funk cortex vibe
