	title	artist	album	likeStatus	duration	videoId	albumId	artistId
69	Naomi	Neutral Milk Hotel	On Avery Island	LIKE	4:53	Dd_alco-gIQ	MPREb_s2uBV4OYo2T	UCvMA46Xu1xApqZyXFIrnukw
70	Song Against Sex	Neutral Milk Hotel	On Avery Island	LIKE	3:40	7kcuOb6HgOQ	MPREb_s2uBV4OYo2T	UCvMA46Xu1xApqZyXFIrnukw
74	Joy	Circulatory System	Circulatory System	LIKE	2:07	n89bGDJB-G0	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
78	Time or Dateline	Circulatory System	Circulatory System	LIKE	1:12	Kc5N1MkwEJ0	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
83	Now	Circulatory System	Circulatory System	LIKE	2:08	f7kII1G8Vrc	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
86	The Lovely Universe	Circulatory System	Circulatory System	LIKE	3:25	OANnWG8TjRQ	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
90	Stars	Circulatory System	Circulatory System	LIKE	1:56	YWHb4a511Us	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
8	There Is Nothing Wrong With Hating Rock Critics (Cd)	of Montreal	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	INDIFFERENT	4:41	4wixOBMTcno	MPREb_JaXd9ALJNHG	UCTc-gLB4Gy6BxJhMAYZ6m4A
10	Empyrean Abattoir	of Montreal	Aureate Gloom	INDIFFERENT	4:32	ueUtg5QZxqQ	MPREb_iZDs4RTk0GP	UCTc-gLB4Gy6BxJhMAYZ6m4A
20	Dirty Dustin Hoffman Needs a Bath	of Montreal	Early Four Track Recordings	INDIFFERENT	3:23	RHZRehAnvuc	MPREb_QgHRir6c4Zq	UCTc-gLB4Gy6BxJhMAYZ6m4A
31	Isn't It Nice?	of Montreal	Aldhils Arboretum	INDIFFERENT	2:56	wH2cwjvXFak	MPREb_ofh1mGqXBa7	UCTc-gLB4Gy6BxJhMAYZ6m4A
42	Christmas Isn't Safe For Animals (Cd)	of Montreal	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	INDIFFERENT	3:42	NSrCgt1uFyY	MPREb_JaXd9ALJNHG	UCTc-gLB4Gy6BxJhMAYZ6m4A
44	Jennifer Louise	of Montreal	Aldhils Arboretum	INDIFFERENT	2:01	RMutaMobU5Q	MPREb_ofh1mGqXBa7	UCTc-gLB4Gy6BxJhMAYZ6m4A
52	Du Og Meg	of Montreal	Icons, Abstract Thee	INDIFFERENT	2:21	XQCmMnREwew	MPREb_211PvoB5TYf	UCTc-gLB4Gy6BxJhMAYZ6m4A
40	The Anchor Pigs	The Thurston Lava Tube	The Pink Elephant With Nipples For Tusks	INDIFFERENT	3:08	pzrY4dzg0H0	MPREb_162sFr74ziC	UCbJkslMiL0axgYiAdfItSfQ
12	Everything Is Waking	The Sunshine Fix	Age of the Sun	INDIFFERENT	3:49	DqRksBd_tHE	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
38	Please Don't Give Me Your Laundry	The Serious Artists	California Myth	INDIFFERENT	3:49	Bh_yXZRj1O0	MPREb_iEuRDw8kbfi	UC9I_4JK0iuSDKwwIQ7q4KJQ
1	Green Typewriters	The Olivia Tremor Control	Dusk At Cubist Castle	INDIFFERENT	2:39	UKEi41sse3w	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
3	Another Set Of Bees In The Museum	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	3:07	W77kMavO_L0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
14	A New Day	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	2:30	uIY7N6TqDPM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
24	A Place We Have Been To	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	2:24	stoyp0Zm9j0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
28	Hilltop Procession Momentum Gaining	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	3:22	E2bTw7MigaQ	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
34	I'm Not Feeling Human (Peel Session)	The Olivia Tremor Control	John Peel Session	INDIFFERENT	2:16	yiCEm_-FLcg	MPREb_ainuP62KZX9	UCTV0PAtGq7nHMy1BIo-bg9g
53	The Game You Play is in Your Head, Parts 1, 2, & 3	The Olivia Tremor Control	The Game You Play is in Your Head, Parts 1, 2, & 3	INDIFFERENT	5:15	Ad7EkXhi_YM	MPREb_0jUY6jYz00g	UCTV0PAtGq7nHMy1BIo-bg9g
29	City of Lights	The Music Tapes	The Orbiting Human Circus	INDIFFERENT	4:59	3-OJ8bs_heM	MPREb_e1mGiMuF2rg	UCZcyACwIN5q5-hjBfzr-pzg
39	Yeah Yeah Yeah	The Minders	Hooray for Tuesday	INDIFFERENT	2:07	4Ux5W44P2Nc	MPREb_pbndZ7nBxPe	UCCQinO6JxZB-IvjvQYUPVhw
49	Waterlooville	The Minders	Chunklet OS 14	INDIFFERENT	2:18	zdHk9bgBJmM	MPREb_IzVSY9eGUVh	UCCQinO6JxZB-IvjvQYUPVhw
55	Build	The Minders	Cul-de-Sacs & Dead Ends	INDIFFERENT	1:52	aejGsVcYciw	MPREb_7AzKQPXfnEa	UCCQinO6JxZB-IvjvQYUPVhw
57	Frida	The Minders	Hooray for Tuesday	INDIFFERENT	3:52	aUi3G_Pi3sI	MPREb_pbndZ7nBxPe	UCCQinO6JxZB-IvjvQYUPVhw
58	Hand Me Downs	The Minders	Cul-de-Sacs & Dead Ends	INDIFFERENT	2:33	B6uQGUfpdkk	MPREb_7AzKQPXfnEa	UCCQinO6JxZB-IvjvQYUPVhw
4	Sunshine Soul	The Gerbils	Are You Sleepy	INDIFFERENT	2:39	6fsOBFfc9lQ	MPREb_vb9WByH1V9G	UCxeWZl9YF5xFmajJsCQ95Xw
26	Fluid	The Gerbils	Are You Sleepy	INDIFFERENT	2:54	0hVLqMpzP88	MPREb_vb9WByH1V9G	UCxeWZl9YF5xFmajJsCQ95Xw
41	Walnuts	The Gerbils	Are You Sleepy	INDIFFERENT	2:30	Svuord00VuQ	MPREb_vb9WByH1V9G	UCxeWZl9YF5xFmajJsCQ95Xw
6	When the Music's Over (Live)	The Doors	Absolutely Live	INDIFFERENT	16:17	25Cc16mWVMA	MPREb_vyDhM0ZlGzX	UCdx4iSJpg33jNmd9auQT04Q
15	Innerspace	The Apples in stereo	Fun Trick Noisemaker	INDIFFERENT	2:37	AograKGyEkk	MPREb_qfRyapsIuDl	UCjOgeOSF6Y3xLtx4LmcQErA
9	Baroque	The Apples in Stereo	Velocity Of Sound	INDIFFERENT	3:21	rBWiw-R_7pk	MPREb_i3RtH7PG285	UCjOgeOSF6Y3xLtx4LmcQErA
11	Questions and Answers	The Apples in Stereo	Her Wallpaper Reverie	INDIFFERENT	2:53	MSTPj5AWmV8	MPREb_ATbeM3Mh3Rj	UCjOgeOSF6Y3xLtx4LmcQErA
23	You Said That Last Night	The Apples in Stereo	Tone Soul Evolution	INDIFFERENT	2:33	_tFtwlT53NY	MPREb_nOggGJFt64K	UCjOgeOSF6Y3xLtx4LmcQErA
35	Onto Something	The Apples in Stereo	Electronic Projects For Musicians	INDIFFERENT	2:15	9LqIvxpecTc	MPREb_QFQt0POlNoC	UCjOgeOSF6Y3xLtx4LmcQErA
37	Try to Remember	The Apples in Stereo	Tone Soul Evolution	INDIFFERENT	3:11	r-3X6R1nhfo	MPREb_nOggGJFt64K	UCjOgeOSF6Y3xLtx4LmcQErA
47	The Afternoon	The Apples in Stereo	The Discovery Of A World Inside The Moone	INDIFFERENT	3:12	REIx1F2pY4g	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
51	Man You Gotta Get Up	The Apples in Stereo	Electronic Projects For Musicians	INDIFFERENT	3:02	YqJIK69fmYk	MPREb_QFQt0POlNoC	UCjOgeOSF6Y3xLtx4LmcQErA
19	Through My Tears	Riaternals	Control	INDIFFERENT	1:08	Et5k8MDcRLY	MPREb_9jt15Rk62kY	UCvd1llCeptSN7dwXxlLmNjw
16	Sleeping in the Beetle Bug	Of Montreal	Cherry Peel	INDIFFERENT	2:23	MRqXHZG79ew	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
17	Your Magic Is Working	Of Montreal	Satanic Panic In The Attic	INDIFFERENT	3:42	h-RcMfAQGQk	MPREb_QE1TfALFMOo	UCTc-gLB4Gy6BxJhMAYZ6m4A
18	Don't Ask Me to Explain	Of Montreal	Cherry Peel	INDIFFERENT	2:58	o63rroVnTVs	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
54	Rose Robert	Of Montreal	Coquelicot Asleep In The Poppies: A Variety Of Whimsical Verse	INDIFFERENT	2:27	Y5gBP5dOlBQ	MPREb_ucbTreaUpTp	UCTc-gLB4Gy6BxJhMAYZ6m4A
13	King of Carrot Flowers Pts. 2 & 3	Neutral Milk Hotel	In the Aeroplane Over the Sea	INDIFFERENT	3:06	82GmKPbF4XM	MPREb_l12Sl9prpGw	UCvMA46Xu1xApqZyXFIrnukw
22	Oh Comely	Neutral Milk Hotel	In the Aeroplane Over the Sea	INDIFFERENT	8:18	DXSY0aspgKo	MPREb_l12Sl9prpGw	UCvMA46Xu1xApqZyXFIrnukw
50	Ghost	Neutral Milk Hotel	In the Aeroplane Over the Sea	INDIFFERENT	4:08	Gkl8WiWFw0M	MPREb_l12Sl9prpGw	UCvMA46Xu1xApqZyXFIrnukw
30	The Television Tells Us	Music Tapes	1st Imaginary Symphony for Nomad	INDIFFERENT	4:34	9c5iImFwTsk	MPREb_tbu57MavtGB	UCZcyACwIN5q5-hjBfzr-pzg
45	Little Pythagoras	Marshamallow Coast	Seniors And Juniors	INDIFFERENT	5:52	BWfMUg4Z6yM	MPREb_q2ZGMlVohzD	UCq8acXUbGTZ5KERgkJN6z0g
33	Pyramid Landing	Marbles	Pyramid Landing and Other Favorites	INDIFFERENT	2:37	cPny3lB5AoY	MPREb_w8LCMlyXsWW	UCKyrCdk4T9eXZQo25rofayg
27	Madam Truffle	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	2:50	CAsxbJUZjtA	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
56	Dance of the Telephone Poles	Major Organ and the Adding Machine	Major Organ and the Adding Machine	INDIFFERENT	3:18	i9dO3KqVSgk	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
36	Rocketship	L.A.B.	L.A.B. II	INDIFFERENT	4:49	6O7OL-IkckA	MPREb_4BW2uqWhyZX	UCUh3Rb1JaCAPwgvHbNBk1dA
2	A Passion Play (Edit #8)	Jethro Tull	M.U.: The Best Of Jethro Tull	INDIFFERENT	3:29	2dLjQ_okelI	MPREb_CNIEiQzUyje	UC7sFWdsZTzfR507dbonTlyQ
0	Sign the Dotted Line	Jeff Mangum	Stroke: Songs for Chris Knox	INDIFFERENT	2:10	fXQ0qLpPupg	MPREb_YWQXSyq8ft6	UCBSGBXfMwrm7-g8gWO55EEg
48	Engine (Live)	Jeff Mangum	Live at Jittery Joe's	INDIFFERENT	5:13	oQX-VUijqIo	MPREb_ahjuI24bLq8	UCBSGBXfMwrm7-g8gWO55EEg
43	Billy Goodbye	Franz Ferdinand	Billy Goodbye	INDIFFERENT	3:42	Xb3lxmpmNN0	MPREb_9Okq5QQyMW7	UC02hzkbqEtyTdwRUpNsUnlA
5	We Dream in Sound	Elf Power	A Dream in Sound	INDIFFERENT	3:57	6gmhPOZrJ_M	MPREb_zzfPx2R999H	UCVVudE-Gc3G1HGbEdefK3yg
25	An Old Familiar Scene	Elf Power	Back To The Web	INDIFFERENT	4:13	5p4mfYJC63c	MPREb_vgbebrHPjFI	UCVVudE-Gc3G1HGbEdefK3yg
7	"Chapter 8 ""Seashore and Horizon"""	Cornelius	Fantasma	INDIFFERENT	3:24	bEEffwVJf9U	MPREb_q5oppsG89Fl	UCUf-lGhBivIbs33M7cnuEpQ
32	Yesterday's World	Circulatory System	Circulatory System	INDIFFERENT	4:01	JXD1lOGJZu4	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
71	Symbols and Maps	Circulatory System	Circulatory System	INDIFFERENT	2:25	X4N43mvjqRE	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
72	How Long'	Circulatory System	Circulatory System	INDIFFERENT	2:01	VE6DCSI0TQ4	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
73	Fingers	Circulatory System	Circulatory System	INDIFFERENT	1:05	17EGmWNckv8	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
75	Inside Blasts	Circulatory System	Circulatory System	INDIFFERENT	5:55	PJGT03S5KFA	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
76	Your Parades	Circulatory System	Circulatory System	INDIFFERENT	3:28	HeQT7KAjCts	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
77	Prehistoric	Circulatory System	Circulatory System	INDIFFERENT	1:22	CGhzfn4qEmM	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
79	Round	Circulatory System	Circulatory System	INDIFFERENT	1:08	uxhE8vCEffo	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
80	Forever	Circulatory System	Circulatory System	INDIFFERENT	1:27	Jlnf4UVJWxg	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
81	Waves of Bark and Light	Circulatory System	Circulatory System	INDIFFERENT	3:01	8pRcLfvdoLE	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
82	The Pillow	Circulatory System	Circulatory System	INDIFFERENT	2:59	vq0Y3FStRI8	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
84	Diary of Wood	Circulatory System	Circulatory System	INDIFFERENT	2:18	qo--kT_bDUQ	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
85	Days to Come (In Photographs)	Circulatory System	Circulatory System	INDIFFERENT	2:43	E59dm2-1Fu8	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
87	Outside Blasts	Circulatory System	Circulatory System	INDIFFERENT	6:08	WXePQk3iIVY	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
88	A Peek	Circulatory System	Circulatory System	INDIFFERENT	3:13	Gmkgj895-CU	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
89	Should a Cloud Replace a Compass	Circulatory System	Circulatory System	INDIFFERENT	2:15	FaCZrNn3ako	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
91	Illusion	Circulatory System	Circulatory System	INDIFFERENT	1:58	A76KaUoLGPs	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
46	Another Lego in tha Cross	Chocolate USA	Smoke Machine	INDIFFERENT	2:24	qlnSAFhcUdc	MPREb_sYYIYFdIKB0	UCeSYvwXabuqJJ4QQdl49Qnw
21	Maroon Bible	Beulah	Handsome Western States	INDIFFERENT	3:24	Bx6RBLXAnlE	MPREb_QE1Rs40EEMi	UCwCZj8E-bJucA1bWArDPi0w
