	title	artist	album	likeStatus	duration	videoId	albumId	artistId
10	Set‐Up	Au Pairs	Playing With a Different Sex	LIKE	3:21	1mHifcTEeGI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
11	Repetition	Au Pairs	Playing With a Different Sex	LIKE	3:35	adO9fOERXZY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
12	It’s Obvious	Au Pairs	Playing With a Different Sex	LIKE	6:19	PgRmHQTlq3o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
13	You	Au Pairs	Playing With a Different Sex	LIKE	2:52	fJBK2dxerb0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
14	Diet	Au Pairs	Playing With a Different Sex	LIKE	4:19	D6MwfyFpLlA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
15	Inconvenience (12″ version)	Au Pairs	Playing With a Different Sex	LIKE	2:56	-ar_Q9IzYIg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIccGxheWluZyB3aXRoIGEgZGlmZmVyZW50IHNleBoIYXUgcGFpcnMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYXUgcGFpcnM
16	Just Drifting (For Caresse)	Psychic TV	Force the Hand of Chance	LIKE	3:38	O4IjBVtnWIo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIYZm9yY2UgdGhlIGhhbmQgb2YgY2hhbmNlGgpwc3ljaGljIHR2IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKcHN5Y2hpYyB0dg
17	Stolen Kisses	Psychic TV	Force the Hand of Chance	LIKE	3:53	9iTkEN3hfUk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIYZm9yY2UgdGhlIGhhbmQgb2YgY2hhbmNlGgpwc3ljaGljIHR2IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKcHN5Y2hpYyB0dg
18	Caresse	Psychic TV	Force the Hand of Chance	LIKE	2:15	7fKk0wFu1w0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIYZm9yY2UgdGhlIGhhbmQgb2YgY2hhbmNlGgpwc3ljaGljIHR2IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKcHN5Y2hpYyB0dg
19	Modern Love	David Bowie	Let’s Dance	LIKE	4:47	B0UfILl28C4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
20	China Girl	David Bowie	Let’s Dance	LIKE	5:28	NQDlNF8KSLs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
21	Let’s Dance	David Bowie	Let’s Dance	LIKE	7:36	Xul0S-tIxL4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
22	Criminal World	David Bowie	Let’s Dance	LIKE	4:24	UCkBykGZ-o0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
23	Shake It	David Bowie	Let’s Dance	LIKE	3:47	R-RvQ9C5PXE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINbGV04oCZcyBkYW5jZRoLZGF2aWQgYm93aWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGF2aWQgYm93aWU
24	Every Breath You Take	The Police	Synchronicity	INDIFFERENT	4:14	nCu8VT12ij8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINc3luY2hyb25pY2l0eRoGcG9saWNlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcG9saWNl
25	King of Pain	The Police	Synchronicity	LIKE	4:59	DZF_uWGmWVM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINc3luY2hyb25pY2l0eRoGcG9saWNlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcG9saWNl
26	Wrapped Around Your Finger	The Police	Synchronicity	INDIFFERENT	5:13	uPEBYJpj5u4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINc3luY2hyb25pY2l0eRoGcG9saWNlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcG9saWNl
27	Murder by Numbers	The Police	Synchronicity	INDIFFERENT	4:33	2zFV2l9w7yA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINc3luY2hyb25pY2l0eRoGcG9saWNlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcG9saWNl
28	Lie to Me	Depeche Mode	Some Great Reward	INDIFFERENT	5:03	m6L8_UGWhhU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRc29tZSBncmVhdCByZXdhcmQaDGRlcGVjaGUgbW9kZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZGVwZWNoZSBtb2Rl
29	People Are People	Depeche Mode	Some Great Reward	LIKE	3:43	e0CUFY22oEw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRc29tZSBncmVhdCByZXdhcmQaDGRlcGVjaGUgbW9kZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZGVwZWNoZSBtb2Rl
30	The Girl Who Fell From the Sky	久石譲	Laputa: The Castle in the Sky	LIKE	2:27	x3z4h2WgUrU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGFwdXRhIHRoZSBjYXN0bGUgaW4gdGhlIHNreRoJ5LmF55-z6K2yIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJ5LmF55-z6K2y
31	Morning in Slagg's Ravine	久石譲	Laputa: The Castle in the Sky	LIKE	3:04	vDpnCuQa6Fs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGFwdXRhIHRoZSBjYXN0bGUgaW4gdGhlIHNreRoJ5LmF55-z6K2yIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJ5LmF55-z6K2y
32	Memories of Gondoa	久石譲	Laputa: The Castle in the Sky	LIKE	2:46	b-MFXehCVbE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGFwdXRhIHRoZSBjYXN0bGUgaW4gdGhlIHNreRoJ5LmF55-z6K2yIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJ5LmF55-z6K2y
33	Discouraged Pazu	久石譲	Laputa: The Castle in the Sky	LIKE	1:46	UdvmK2gZa6A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGFwdXRhIHRoZSBjYXN0bGUgaW4gdGhlIHNreRoJ5LmF55-z6K2yIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJ5LmF55-z6K2y
34	The Collapse of Laputa - Suginami Children's Choir	久石譲	Laputa: The Castle in the Sky	LIKE	2:00	LHv-OZViIe0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGFwdXRhIHRoZSBjYXN0bGUgaW4gdGhlIHNreRoJ5LmF55-z6K2yIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJ5LmF55-z6K2y
35	Hey Man	Spacemen 3	Sound of Confusion	LIKE	4:52	OH8gcDadNrI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISc291bmQgb2YgY29uZnVzaW9uGgpzcGFjZW1lbiAzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
36	2.35	Spacemen 3	Sound of Confusion	LIKE	3:10	Y7BZld1ocv4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISc291bmQgb2YgY29uZnVzaW9uGgpzcGFjZW1lbiAzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
37	Ode to Street Hassle	Spacemen 3	The Perfect Prescription	LIKE	4:00	1FeYQRuer50	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
38	Feel So Good	Spacemen 3	The Perfect Prescription	LIKE	5:30	-aPbjm3E0IY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
39	Call the Doctor	Spacemen 3	The Perfect Prescription	LIKE	3:50	lxpRFlhvDfs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
40	Vanishing Girl	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:00	B1zKcw020N4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
41	Have You Seen Jackie?	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:21	fv7_fGQKhVc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
42	Little Lighthouse	The Dukes of Stratosphear	Psonic Psunspot	LIKE	4:31	2FIjMpgtPKg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
43	Collideascope	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:23	NH1OJs6F048	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
44	You're My Drug	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:19	g6KngAHQFFQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
45	Shiny Cage	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:17	Jvlx7dE5ei8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
46	Brainiac's Daughter	The Dukes of Stratosphear	Psonic Psunspot	LIKE	3:59	wd1xMdbnKlM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
47	The Affiliated	The Dukes of Stratosphear	Psonic Psunspot	LIKE	2:31	kCwpPhlmKvY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
48	Pale and Precious	The Dukes of Stratosphear	Psonic Psunspot	LIKE	4:55	RlNvfKWDpGg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPcHNvbmljIHBzdW5zcG90GhVkdWtlcyBvZiBzdHJhdG9zcGhlYXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZHVrZXMgb2Ygc3RyYXRvc3BoZWFy
49	Cricket Voice	Hildergard Westerkamp	Transformations	LIKE	11:02	anT795DN3oQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdHJhbnNmb3JtYXRpb25zGhVoaWxkZXJnYXJkIHdlc3RlcmthbXAiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVaGlsZGVyZ2FyZCB3ZXN0ZXJrYW1w
50	Teen Age Riot	Sonic Youth	Daydream Nation	LIKE	6:58	Zjo49DjJH-8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
51	The Sprawl	Sonic Youth	Daydream Nation	LIKE	7:42	BuQEEFTOry4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
52	’Cross the Breeze	Sonic Youth	Daydream Nation	LIKE	7:00	i40zjny4RrY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
53	Los Angeles	X	Los Angeles / Wild Gift	LIKE	2:24	QdFEwCMMwik	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVbG9zIGFuZ2VsZXMgd2lsZCBnaWZ0GgF4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIBeA
54	The Unheard Music	X	Los Angeles / Wild Gift	LIKE	4:49	NhxNWJZwHSs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVbG9zIGFuZ2VsZXMgd2lsZCBnaWZ0GgF4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIBeA
55	Adult Books	X	Los Angeles / Wild Gift	LIKE	3:19	pn6wrSZTy6M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVbG9zIGFuZ2VsZXMgd2lsZCBnaWZ0GgF4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIBeA
56	Opel	Syd Barrett	Opel	INDIFFERENT	6:27	NDDPXSaxVRg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEb3BlbBoLc3lkIGJhcnJldHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc3lkIGJhcnJldHQ
57	Wouldn't You Miss Me (Dark Globe)	Syd Barrett	Opel	INDIFFERENT	3:01	N42eDVJfjOg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEb3BlbBoLc3lkIGJhcnJldHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc3lkIGJhcnJldHQ
58	From Me to You	The Beatles	Past Masters, Volume One	LIKE	1:57	AO2ACesXJJU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
59	She Loves You	The Beatles	Past Masters, Volume One	LIKE	2:21	o0Qvm-DFwoo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
60	I Want to Hold Your Hand	The Beatles	Past Masters, Volume One	LIKE	2:26	6gYS4TM0P70	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
61	This Boy	The Beatles	Past Masters, Volume One	LIKE	2:16	IJWxXfhogWg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
62	I Call Your Name	The Beatles	Past Masters, Volume One	LIKE	2:09	b-qZidTLg_w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
63	I Feel Fine	The Beatles	Past Masters, Volume One	LIKE	2:19	Mv1Lbg2hzsk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcGFzdCBtYXN0ZXJzIHZvbHVtZSBvbmUaB2JlYXRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmVhdGxlcw
64	Where Is My Mind?	Pixies	Surfer Rosa / Come On Pilgrim	LIKE	3:51	uw-9BFQ0mf0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
65	Requiem	芸能山城組	Symphonic Suite AKIRA	LIKE	14:25	BnkNBhMlz3o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVc3ltcGhvbmljIHN1aXRlIGFraXJhGg_oirjog73lsbHln47ntYQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIP6Iq46IO95bGx5Z-O57WE
66	City Walk	Philip Glass	1000 Airplanes on the Roof	LIKE	2:11	lnbTLfyLbKM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIaMTAwMCBhaXJwbGFuZXMgb24gdGhlIHJvb2YaDHBoaWxpcCBnbGFzcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMcGhpbGlwIGdsYXNz
67	My Building Disappeared	Philip Glass	1000 Airplanes on the Roof	LIKE	1:46	N7pf8THbjzE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIaMTAwMCBhaXJwbGFuZXMgb24gdGhlIHJvb2YaDHBoaWxpcCBnbGFzcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMcGhpbGlwIGdsYXNz
68	The Magic Number	De La Soul	3 Feet High and Rising	LIKE	3:16	trtbrDIVr_k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
69	Eye Know	De La Soul	3 Feet High and Rising	LIKE	4:13	9NseKd1viH8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
70	A Little Bit of Soap	De La Soul	3 Feet High and Rising	LIKE	0:49	Qv2StYcClOo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
71	Plug Tunin' (Last Chance to Comprehend)	De La Soul	3 Feet High and Rising	LIKE	4:12	kDLlqVqnGPs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWMyBmZWV0IGhpZ2ggYW5kIHJpc2luZxoKZGUgbGEgc291bCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGUgbGEgc291bA
