	title	artist	album	likeStatus	duration	videoId	albumId	artistId
48	Cantaloupe Island (Remastered 1999 / Rudy Van Gelder Edition)	Herbie Hancock	Empyrean Isles (Rudy Van Gelder Edition / Expanded Edition)	INDIFFERENT	5:34	otFVFLtRF_s	MPREb_sL66fj8bHBD	UCq_O_14tCKbx9U9uUT_LEPA
35	Take The a Train	Duke Ellington	Take the A Train	INDIFFERENT	5:20	z-y6pPhVRPI	MPREb_bXoiiBkV8Ll	UCvwUPRgFawNNBdQg497gHJw
13	Gee Baby, Ain't I Good To You	Diana Krall	All For You (A Dedication To The Nat King Cole Trio)	INDIFFERENT	4:08	geyFRXqPjds	MPREb_X0LDsEptiOv	UCHOHY0V0VKiEW0Yw7DR4xQw
27	Three O'Clock In The Morning (Rudy Van Gelder Edition)	Dexter Gordon	Go! (The Rudy Van Gelder Edition)	INDIFFERENT	5:42	OIIaIDzQRXs	MPREb_Yji5CkNA2Q8	UCnH1LrQs42YLOQnpdoUYvdA
46	Besame Mucho	Dave Brubeck	On Time	INDIFFERENT	5:55	TvtaSiYAjaQ	MPREb_ydvttA9blHE	UCMBevFAp40kVlvIcOvzv5Bw
29	Cherokee	Clifford Brown	Memorial Album (Remastered / Rudy Van Gelder Edition)	INDIFFERENT	3:28	KGLkQ3Uosjw	MPREb_g9XdfY2cLp4	UCQFCMVgOtWDn5Vd3Nt1SRfQ
3	Spain	Chick Corea	Light As A Feather	INDIFFERENT	9:48	sEhQTjgoTdU	MPREb_OrS1VRA4Y74	UC7Syqiz3THx07IfHPlgroRA
19	My Funny Valentine	Chet Baker	My Funny Valentine	INDIFFERENT	5:25	qGq8cgN1gwU	MPREb_0OmRFJ9j3cD	UCVNfRXuaWVILL9giCEg0rQg
45	Autumn Leaves	Chet Baker	She Was Too Good To Me	INDIFFERENT	7:02	AFTC1Fg9cXQ	MPREb_rfesaooSTRu	UCVNfRXuaWVILL9giCEg0rQg
40	Homeward Bound	Charlie Christian	The Definitive Compilation	INDIFFERENT	3:14	WUi_6cYjCTU	MPREb_Nwq2JzZX2Yf	UC-iERZ8XmVc3NWRE1oQEHgQ
26	Take Five (Single Version)	Carmen McRae	Vocal Encounters	INDIFFERENT	2:16	nh5g_BHd7HA	MPREb_mOxYFLdDYlc	UCrc96CUi56qYgy0VpnL2vIg
5	Mercy, Mercy, Mercy	Cannonball Adderley	The Best Of Capitol Years	INDIFFERENT	5:09	y7FFLYXEOqA	MPREb_Z1uArCh2HA3	UCRQLvDfTNOFUgst4GpnyDvA
14	Blackbird	Brad Mehldau	The Art Of The Trio, Volume One	INDIFFERENT	5:00	VxzWDnfqZzY	MPREb_GmCFTbeq1g0	UCf-QhVNMqeqO2_em7Bz1iFg
36	All of Me	Billie Holiday	The Best of Billie Holiday, Vol.1	INDIFFERENT	3:04	4GFtdoglgvA	MPREb_DetH4JpBkpF	UCW-raws5Iq2xLADkLcEoVaA
18	Are You All The Things (Live)	Bill Evans	Re: Person I Knew	INDIFFERENT	6:21	ITbm9BlGP1Q	MPREb_yuBRJTV8N40	UCriB97bZopXsBHVYOQEIIZg
24	Waltz for Debby	Bill Evans	The Bill Evans Album	INDIFFERENT	7:41	JmcBqA4Xrp4	MPREb_DTQYdYEbo8Y	UCriB97bZopXsBHVYOQEIIZg
10	Killer Joe	Benny Golson	Terminal 1	INDIFFERENT	6:53	x5aC0G3JBKA	MPREb_7ASAAV0lgBF	UCwbCgjhQzrTls4oGWdqPF5w
32	Blues March	Art Blakey & The Jazz Messengers	The Best Of Art Blakey	INDIFFERENT	6:16	hn18mOfOr-w	MPREb_RS7QzZs1fTw	UCMki-b0zfAQiMQ0nbsrIuBQ
